Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CPA3,0.06130405634146985,0.7431087627520045,0.9991810637774956,LSCC,RYR2
CPB2,0.04462305267165545,0.8182926286316221,0.9991810637774956,LSCC,RYR2
CPD,-0.1325251068878387,0.3111071167374667,0.9888306870051979,LSCC,RYR2
CPE,0.19288847003591858,0.022882143175055714,0.9695544717971392,LSCC,RYR2
CPEB4,-0.14537889097050127,0.24804296356547262,0.9759677841013659,LSCC,RYR2
CPLANE1,0.00018989470816481273,0.997287650771273,0.9994970685007117,LSCC,RYR2
CPM,-0.06739388617103159,0.3911741828550004,0.9888306870051979,LSCC,RYR2
CPN2,-0.13089872779632764,0.6065059509787829,0.9959525027604315,LSCC,RYR2
CPNE1,-0.15383884882626597,0.06661692863997253,0.9695544717971392,LSCC,RYR2
CPNE2,0.05806471056075879,0.37027511544173064,0.9888306870051979,LSCC,RYR2
CPNE3,-0.3005609378125283,0.0054504307554025366,0.9695544717971392,LSCC,RYR2
CPNE8,0.0587789258197432,0.4145453379898625,0.9888306870051979,LSCC,RYR2
CPOX,0.14571798712898465,0.07134131049915686,0.9695544717971392,LSCC,RYR2
CPPED1,0.04338325980210134,0.6631373672334357,0.9991810637774956,LSCC,RYR2
CPQ,-0.15120993688964146,0.1627349333666046,0.9735816842479458,LSCC,RYR2
CPS1,-0.16712346436127878,0.39043431241309834,0.9888306870051979,LSCC,RYR2
CPSF1,-0.11594867215927325,0.578143060004439,0.9923286258925516,LSCC,RYR2
CPSF2,0.02615226483189398,0.8778808305502828,0.9991810637774956,LSCC,RYR2
CPSF3,0.09104834371805898,0.51739976990792,0.9888306870051979,LSCC,RYR2
CPSF4,0.32933256969615626,0.10625890773461229,0.9695544717971392,LSCC,RYR2
CPSF6,-0.1861111089227882,0.31081531948468866,0.9888306870051979,LSCC,RYR2
CPSF7,-0.022726289284087375,0.8791781158546023,0.9991810637774956,LSCC,RYR2
CPT1A,0.04898265781116817,0.44047009877305476,0.9888306870051979,LSCC,RYR2
CPT1B,0.052368917558050704,0.8157917741872156,0.9991810637774956,LSCC,RYR2
CPT2,-0.10840000656019433,0.4631888036195819,0.9888306870051979,LSCC,RYR2
CPTP,0.025563241983251772,0.8523943521904349,0.9991810637774956,LSCC,RYR2
CPVL,0.014329842130642256,0.8888897754234824,0.9991810637774956,LSCC,RYR2
CPXM1,0.16912347854161158,0.08882097392317759,0.9695544717971392,LSCC,RYR2
CPXM2,0.03689680320154676,0.6091752145062772,0.9962881011225276,LSCC,RYR2
CPZ,0.051875109082925586,0.6612648927297997,0.9991810637774956,LSCC,RYR2
CR1,0.08749243088931957,0.4991747666156783,0.9888306870051979,LSCC,RYR2
CR2,0.026595871386987158,0.8028787386863345,0.9991810637774956,LSCC,RYR2
CRABP1,0.08950527084855442,0.45001883206560656,0.9888306870051979,LSCC,RYR2
CRABP2,-0.037109637104516424,0.4691263327003633,0.9888306870051979,LSCC,RYR2
CRACR2A,-0.007951041470239839,0.9838369077102493,0.9991810637774956,LSCC,RYR2
CRACR2B,0.061287419516764335,0.7548879571733063,0.9991810637774956,LSCC,RYR2
CRADD,-0.11554748151919486,0.4674842840578658,0.9888306870051979,LSCC,RYR2
CRAMP1,0.03690017308438359,0.8358829227974328,0.9991810637774956,LSCC,RYR2
CRAT,-0.1332808828130858,0.08916256399401645,0.9695544717971392,LSCC,RYR2
CRBN,-0.0031740754581928154,0.990160401696401,0.9991810637774956,LSCC,RYR2
CRCP,0.39071930659056076,0.07572630617103192,0.9695544717971392,LSCC,RYR2
CREB1,0.18065796887073202,0.3611843599021958,0.9888306870051979,LSCC,RYR2
CREB5,0.26146793944940633,0.11888363728506635,0.9695544717971392,LSCC,RYR2
CREBBP,0.21914180196649705,0.22958389784749733,0.975932172496502,LSCC,RYR2
CREBRF,-0.6371957983428844,0.003841988894088633,0.9695544717971392,LSCC,RYR2
CREG1,0.07270916903894803,0.6509447081471132,0.9991810637774956,LSCC,RYR2
CRELD1,0.02292497866325438,0.7364539606007641,0.9991810637774956,LSCC,RYR2
CRELD2,0.16368609339746687,0.19859169288679224,0.9735816842479458,LSCC,RYR2
CRIM1,-0.1819157357361788,0.20140219078881882,0.9735816842479458,LSCC,RYR2
CRIP1,-0.0524469130955445,0.6561378582773582,0.9991810637774956,LSCC,RYR2
CRIP2,-0.33533777588356545,0.009165574552070918,0.9695544717971392,LSCC,RYR2
CRIPT,0.06082608603854417,0.744979834816301,0.9991810637774956,LSCC,RYR2
CRISP3,-0.4078463775780011,0.06818303281982886,0.9695544717971392,LSCC,RYR2
CRISPLD1,0.14480958645108655,0.2622853089419648,0.9816680850429689,LSCC,RYR2
CRISPLD2,0.08128042102124033,0.5152730933735966,0.9888306870051979,LSCC,RYR2
CRK,0.02342123823593495,0.824459909825368,0.9991810637774956,LSCC,RYR2
CRKL,0.01337493279560742,0.7674549097493539,0.9991810637774956,LSCC,RYR2
CRLF3,-0.2886985326435198,0.04008751935291948,0.9695544717971392,LSCC,RYR2
CRMP1,0.0780177055061444,0.29579359920081805,0.9876128482428135,LSCC,RYR2
CRNKL1,0.08783639706106161,0.4554876418565038,0.9888306870051979,LSCC,RYR2
CROCC,0.03664429301408767,0.7033436416523491,0.9991810637774956,LSCC,RYR2
CROCC2,-0.26169304148871725,0.11875767661889033,0.9695544717971392,LSCC,RYR2
CROT,0.024041844586274896,0.7386902481300965,0.9991810637774956,LSCC,RYR2
CRP,-0.4378553701101729,0.05938653303386179,0.9695544717971392,LSCC,RYR2
CRTAC1,-0.11939897638170954,0.5110814726790474,0.9888306870051979,LSCC,RYR2
CRTAP,0.03085857402717368,0.8758553978385266,0.9991810637774956,LSCC,RYR2
CRTC1,0.010874564051027436,0.92835038896668,0.9991810637774956,LSCC,RYR2
CRTC2,-0.29410383197709433,0.12282066153684958,0.9695544717971392,LSCC,RYR2
CRTC3,0.029072066957525844,0.8674915875162176,0.9991810637774956,LSCC,RYR2
CRY2,-0.12043525102348632,0.6330121926598489,0.9980478239979333,LSCC,RYR2
CRYAB,0.028322392872420554,0.6647599117945168,0.9991810637774956,LSCC,RYR2
CRYBB1,-0.4653110600479021,0.004051120577128729,0.9695544717971392,LSCC,RYR2
CRYBG1,-0.006251363872279314,0.9942061496726027,0.9992847610427061,LSCC,RYR2
CRYBG2,-0.033180404095263905,0.6117741794919245,0.9967407896267005,LSCC,RYR2
CRYBG3,0.07550565240237395,0.06369113366103189,0.9695544717971392,LSCC,RYR2
CRYL1,0.04644518753525839,0.6855336238925405,0.9991810637774956,LSCC,RYR2
CRYM,-0.13648833083948075,0.30303107450281874,0.9887973070464392,LSCC,RYR2
CRYZ,-0.18282606296454473,0.05824349452738976,0.9695544717971392,LSCC,RYR2
CRYZL1,-0.23800556914663262,0.10029994137230087,0.9695544717971392,LSCC,RYR2
CS,0.03734354813839802,0.6330426946768384,0.9980478239979333,LSCC,RYR2
CSDE1,0.16689045599851898,0.15675117881387327,0.9735816842479458,LSCC,RYR2
CSE1L,0.0007766079757361988,0.8952805712358847,0.9991810637774956,LSCC,RYR2
CSF1,0.05009945404307725,0.8007478684355613,0.9991810637774956,LSCC,RYR2
CSF1R,0.03784909848534712,0.6963543067415968,0.9991810637774956,LSCC,RYR2
CSF2RA,0.10188587164271057,0.3770629005243161,0.9888306870051979,LSCC,RYR2
CSGALNACT2,-0.024869832009539572,0.9256624388927632,0.9991810637774956,LSCC,RYR2
CSK,0.16066122175311737,0.2665903544424101,0.9834666281649134,LSCC,RYR2
CSMD3,0.20881060116354233,0.3915446515212677,0.9888306870051979,LSCC,RYR2
CSNK1A1,-0.1403541115552452,0.45946458157066294,0.9888306870051979,LSCC,RYR2
CSNK1D,0.24860316202799096,0.1961997599769505,0.9735816842479458,LSCC,RYR2
CSNK1G1,5.2366966098449375e-05,0.9691432659698513,0.9991810637774956,LSCC,RYR2
CSNK1G2,-8.561418297725609e-05,0.983268889555841,0.9991810637774956,LSCC,RYR2
CSNK1G3,0.05729719563867395,0.7726544171213326,0.9991810637774956,LSCC,RYR2
CSNK2A1,0.010450390801187204,0.9234028727558884,0.9991810637774956,LSCC,RYR2
CSNK2A2,0.27830637081298737,0.01213971087817526,0.9695544717971392,LSCC,RYR2
CSNK2B,0.10578933183938305,0.5370421619763873,0.9888306870051979,LSCC,RYR2
CSPG4,0.07417465629344289,0.2403303494199115,0.975932172496502,LSCC,RYR2
CSPP1,-0.23619367356303814,0.23273094862898736,0.975932172496502,LSCC,RYR2
CSRP1,-0.020617541147374796,0.9041454057746696,0.9991810637774956,LSCC,RYR2
CSRP2,-0.021092965616775372,0.9105591237528184,0.9991810637774956,LSCC,RYR2
CST1,-0.022171593007131674,0.779260043091836,0.9991810637774956,LSCC,RYR2
CST3,0.065305338014371,0.6060761015306375,0.9959525027604315,LSCC,RYR2
CST6,-0.12477541424909844,0.4054543311917238,0.9888306870051979,LSCC,RYR2
CST7,0.02652340547077392,0.8104175040935134,0.9991810637774956,LSCC,RYR2
CSTA,-0.01742432017300577,0.7080146293983711,0.9991810637774956,LSCC,RYR2
CSTB,0.11789895915536508,0.18193653329098625,0.9735816842479458,LSCC,RYR2
CSTF1,0.08061340108763149,0.5522614070904048,0.9888306870051979,LSCC,RYR2
CSTF2,0.06523597613435683,0.5375143434188507,0.9888306870051979,LSCC,RYR2
CSTF2T,0.03540370010716176,0.8469263103421272,0.9991810637774956,LSCC,RYR2
CSTF3,-0.09098170228591973,0.5666982239546441,0.9908496872487922,LSCC,RYR2
CT45A10,-0.1266854633010266,0.436482340786582,0.9888306870051979,LSCC,RYR2
CTAGE1,0.41886963447762,0.07676125030492477,0.9695544717971392,LSCC,RYR2
CTAGE9,0.443340948873582,0.06480930556186856,0.9695544717971392,LSCC,RYR2
CTBP1,0.12697839812515943,0.39838899428575647,0.9888306870051979,LSCC,RYR2
CTBP2,0.11096275077255957,0.22669328871302274,0.975932172496502,LSCC,RYR2
CTBS,-0.1355742078654868,0.38233652069040025,0.9888306870051979,LSCC,RYR2
CTC1,0.1604493604270943,0.4406308980419771,0.9888306870051979,LSCC,RYR2
CTCF,-0.06684749216876801,0.7193042179494331,0.9991810637774956,LSCC,RYR2
CTCFL,0.04365357643758766,0.8776562452682808,0.9991810637774956,LSCC,RYR2
CTDNEP1,0.4419950738916256,0.17395256452388996,0.9735816842479458,LSCC,RYR2
CTDP1,0.09858672114654032,0.23629510900273354,0.975932172496502,LSCC,RYR2
CTDSP1,-0.34388482389818364,0.08382204406085543,0.9695544717971392,LSCC,RYR2
CTDSP2,0.3316648086213304,0.25517088182708103,0.9778429353075831,LSCC,RYR2
CTDSPL,-0.18082947754000384,0.3022349929336662,0.9887973070464392,LSCC,RYR2
CTDSPL2,-0.010067852397087407,0.9611080513749917,0.9991810637774956,LSCC,RYR2
CTF1,-0.06956008427782623,0.7238547423695123,0.9991810637774956,LSCC,RYR2
CTH,-0.15607141330148155,0.15947326220158953,0.9735816842479458,LSCC,RYR2
CTHRC1,0.009762629311132809,0.8202334158331859,0.9991810637774956,LSCC,RYR2
CTIF,-0.07878930424271624,0.4677796229956539,0.9888306870051979,LSCC,RYR2
CTNNA1,-0.007070975816152458,0.9883231790242267,0.9991810637774956,LSCC,RYR2
CTNNAL1,-0.020170742664846864,0.9081885045719127,0.9991810637774956,LSCC,RYR2
CTNNB1,0.15675208359578288,0.4566235474406437,0.9888306870051979,LSCC,RYR2
CTNNBIP1,-0.24206895065036516,0.09876280073725105,0.9695544717971392,LSCC,RYR2
CTNNBL1,-0.13783980553746272,0.3461544297461918,0.9888306870051979,LSCC,RYR2
CTNND1,0.04622010915561914,0.750792965184751,0.9991810637774956,LSCC,RYR2
CTNND2,0.2079383482234195,0.41481691307774005,0.9888306870051979,LSCC,RYR2
CTPS1,-0.0024041823100922066,0.9789117077665633,0.9991810637774956,LSCC,RYR2
CTPS2,-0.0013965192726118625,0.9706622076652189,0.9991810637774956,LSCC,RYR2
CTR9,0.2111119544077087,0.24708121876652056,0.975932172496502,LSCC,RYR2
CTSA,0.044922577889953574,0.6682134737833847,0.9991810637774956,LSCC,RYR2
CTSB,0.03715897463589668,0.4583463406369841,0.9888306870051979,LSCC,RYR2
CTSC,-0.12669336627563088,0.24211411221690926,0.975932172496502,LSCC,RYR2
CTSD,0.22418520202068304,0.08878324307644775,0.9695544717971392,LSCC,RYR2
CTSE,0.008604224836766816,0.722437791736984,0.9991810637774956,LSCC,RYR2
CTSF,-0.014442339436916196,0.938026527583786,0.9991810637774956,LSCC,RYR2
CTSG,-0.04690188433666492,0.8151357221411355,0.9991810637774956,LSCC,RYR2
CTSH,0.03794194385576566,0.7194025904172483,0.9991810637774956,LSCC,RYR2
CTSK,0.021750890084445307,0.6464042882047294,0.9989641702392952,LSCC,RYR2
CTSL,-0.1333492993375851,0.2875437405401191,0.9876128482428135,LSCC,RYR2
CTSO,0.22353238866396763,0.07835145993000284,0.9695544717971392,LSCC,RYR2
CTSS,-0.0019084937399919122,0.9738338526101024,0.9991810637774956,LSCC,RYR2
CTSV,0.06308825731660417,0.30586541861516325,0.9888306870051979,LSCC,RYR2
CTSW,-0.08722936081426647,0.2966692803219325,0.9876128482428135,LSCC,RYR2
CTSZ,0.01958659173626076,0.7681710751259127,0.9991810637774956,LSCC,RYR2
CTTN,0.09098241846434019,0.0638385131533942,0.9695544717971392,LSCC,RYR2
CTTNBP2,0.06574005115375983,0.7480038174635979,0.9991810637774956,LSCC,RYR2
CTTNBP2NL,0.14376696360285024,0.20551515408529963,0.9735816842479458,LSCC,RYR2
CTU1,-0.1212623776221172,0.5693693960945967,0.9908496872487922,LSCC,RYR2
CTU2,-0.17901754787527413,0.3409242660012022,0.9888306870051979,LSCC,RYR2
CUEDC1,0.38488400165551806,0.011802181013349337,0.9695544717971392,LSCC,RYR2
CUEDC2,0.06814376431478547,0.665436775905982,0.9991810637774956,LSCC,RYR2
CUL1,0.02501230215481609,0.7203232344282343,0.9991810637774956,LSCC,RYR2
CUL2,0.05900077640902557,0.5096571025379959,0.9888306870051979,LSCC,RYR2
CUL3,0.2287327416219479,0.08990365756423775,0.9695544717971392,LSCC,RYR2
CUL4A,-0.06577072364533665,0.3936593072638641,0.9888306870051979,LSCC,RYR2
CUL4B,-0.04068293771518039,0.7695426583259688,0.9991810637774956,LSCC,RYR2
CUL5,0.0198747604472706,0.8716239946277327,0.9991810637774956,LSCC,RYR2
CUL7,-0.07373208667678244,0.5565610417634651,0.9907346586201279,LSCC,RYR2
CUL9,-0.09133164462606097,0.6200790950261916,0.9968849469496173,LSCC,RYR2
CUTA,0.013383812194768252,0.900095963066011,0.9991810637774956,LSCC,RYR2
CUTC,-0.016335220487343705,0.9287005977807814,0.9991810637774956,LSCC,RYR2
CUX1,-0.17096565485567666,0.1154109276747628,0.9695544717971392,LSCC,RYR2
CWC15,-0.07655768269299701,0.6859799134208309,0.9991810637774956,LSCC,RYR2
CWC22,0.03848302757118782,0.7507441054129247,0.9991810637774956,LSCC,RYR2
CWC25,-0.1570576984131133,0.356577529596001,0.9888306870051979,LSCC,RYR2
CWC27,-0.13121528302638652,0.35140367148038276,0.9888306870051979,LSCC,RYR2
CWF19L1,-0.08893511349937605,0.4738342280926724,0.9888306870051979,LSCC,RYR2
CWF19L2,-0.20072897993350258,0.21592773842717472,0.9735816842479458,LSCC,RYR2
CX3CL1,0.1406537156953438,0.4318356360686946,0.9888306870051979,LSCC,RYR2
CXADR,-0.044647329037647454,0.589334348747354,0.995549131102029,LSCC,RYR2
CXCL1,0.01515633047447662,0.7553574424281195,0.9991810637774956,LSCC,RYR2
CXCL10,0.15956837280366698,0.3107798253694233,0.9888306870051979,LSCC,RYR2
CXCL12,0.2136395463983709,0.23225200792293732,0.975932172496502,LSCC,RYR2
CXCL13,-0.17374516658103734,0.21090569200050635,0.9735816842479458,LSCC,RYR2
CXCL14,0.00761421612544666,0.8323212271525103,0.9991810637774956,LSCC,RYR2
CXCL16,-0.05571967693860873,0.8160921849230924,0.9991810637774956,LSCC,RYR2
CXCL17,0.04956547339253614,0.48162153752251513,0.9888306870051979,LSCC,RYR2
CXCL5,-0.05643802348525617,0.8154183769304278,0.9991810637774956,LSCC,RYR2
CXCL6,-0.06189255319690112,0.8009555972868527,0.9991810637774956,LSCC,RYR2
CXCL8,-0.1444568165281238,0.1961910419309303,0.9735816842479458,LSCC,RYR2
CXCL9,0.08793906837385101,0.4914464710341977,0.9888306870051979,LSCC,RYR2
CXXC1,-0.001908277412882381,0.9989609650192117,0.9995915456617848,LSCC,RYR2
CXXC5,0.15409932240644542,0.33828313443564884,0.9888306870051979,LSCC,RYR2
CXorf38,0.03626216169432339,0.6032543549455482,0.9957837514961738,LSCC,RYR2
CXorf56,-0.02843853552685416,0.8413215465505534,0.9991810637774956,LSCC,RYR2
CYB5A,-0.13836532705254412,0.11906037109515442,0.9695544717971392,LSCC,RYR2
CYB5B,0.12829832857795886,0.4010641414438839,0.9888306870051979,LSCC,RYR2
CYB5R1,0.020221577009125746,0.7319937912368759,0.9991810637774956,LSCC,RYR2
CYB5R2,0.04498298753971297,0.31058122709004954,0.9888306870051979,LSCC,RYR2
CYB5R3,0.09935625864917985,0.42340765721841345,0.9888306870051979,LSCC,RYR2
CYB5R4,-0.13385160937148194,0.3653443425956747,0.9888306870051979,LSCC,RYR2
CYBA,-0.042514184450749504,0.7891143596346079,0.9991810637774956,LSCC,RYR2
CYBB,0.06636546828292855,0.6190462795228656,0.9968733128897442,LSCC,RYR2
CYBC1,0.12920536924691195,0.3896608734981135,0.9888306870051979,LSCC,RYR2
CYBRD1,-0.09489880434728892,0.37412900417137906,0.9888306870051979,LSCC,RYR2
CYC1,-0.07132136565771208,0.6053862736973223,0.9959525027604315,LSCC,RYR2
CYCS,-0.37419424377324045,0.05547546667897869,0.9695544717971392,LSCC,RYR2
CYFIP1,0.04455567968519086,0.7648597492832427,0.9991810637774956,LSCC,RYR2
CYGB,0.031588281057918666,0.8172975080726109,0.9991810637774956,LSCC,RYR2
CYHR1,-0.14631407460104462,0.3880576355866653,0.9888306870051979,LSCC,RYR2
CYLD,0.02072230747530568,0.6625191854843003,0.9991810637774956,LSCC,RYR2
CYP1A1,-0.06113445378151261,0.8444179542748078,0.9991810637774956,LSCC,RYR2
CYP1B1,-0.03306668817111735,0.6186211037941103,0.9968733128897442,LSCC,RYR2
CYP20A1,0.4131090509267463,0.014574237322163576,0.9695544717971392,LSCC,RYR2
CYP26C1,0.2930779993393975,0.2301489720210409,0.975932172496502,LSCC,RYR2
CYP27A1,-0.1372285800165738,0.20255440528186697,0.9735816842479458,LSCC,RYR2
CYP2J2,0.06533742942411674,0.7687498919184954,0.9991810637774956,LSCC,RYR2
CYP2S1,-0.004134834624734296,0.969399311111778,0.9991810637774956,LSCC,RYR2
CYP2U1,-0.021745540321391643,0.9698500746049359,0.9991810637774956,LSCC,RYR2
CYP4B1,0.12248168231396522,0.4759433134169563,0.9888306870051979,LSCC,RYR2
CYP4F11,0.08205414626238217,0.23774730358719098,0.975932172496502,LSCC,RYR2
CYP4F22,-0.12703466775410072,0.5258230658835512,0.9888306870051979,LSCC,RYR2
CYP4F3,0.27134344646949693,0.05731617885738415,0.9695544717971392,LSCC,RYR2
CYP4V2,-0.011911580338238886,0.9470551627179212,0.9991810637774956,LSCC,RYR2
CYP4X1,-0.012557322025544493,0.9194222985071397,0.9991810637774956,LSCC,RYR2
CYP51A1,0.08911356326885411,0.4847281244284548,0.9888306870051979,LSCC,RYR2
CYP7B1,-0.053239271414504574,0.4003563455096878,0.9888306870051979,LSCC,RYR2
CYTH1,-0.030269911174539033,0.8473770419451399,0.9991810637774956,LSCC,RYR2
CYTH2,-0.20482903487281445,0.2803565078505533,0.9876128482428135,LSCC,RYR2
CYTH3,0.1429043369688221,0.26331699072680526,0.9816680850429689,LSCC,RYR2
CYTH4,-0.047936220874008395,0.5081856395905044,0.9888306870051979,LSCC,RYR2
CYTIP,0.03529737806053601,0.649025551624951,0.9991810637774956,LSCC,RYR2
CYTL1,-0.43701298701298696,0.15121532816339228,0.9735816842479458,LSCC,RYR2
D2HGDH,-0.050051292305527184,0.8019764925964357,0.9991810637774956,LSCC,RYR2
DAAM1,-0.06254386861391759,0.5765101996482878,0.9914766948661214,LSCC,RYR2
DAAM2,-0.05741906772047073,0.7581956800624117,0.9991810637774956,LSCC,RYR2
DAB2IP,0.008430465628413208,0.9168822148545988,0.9991810637774956,LSCC,RYR2
DACH1,0.28844504865010756,0.029811925322050823,0.9695544717971392,LSCC,RYR2
DACT3,-0.035240079010889214,0.8085022430112746,0.9991810637774956,LSCC,RYR2
DAD1,0.06131398973616059,0.7521109056055468,0.9991810637774956,LSCC,RYR2
DAG1,-0.13325845888888493,0.4831839790530791,0.9888306870051979,LSCC,RYR2
DAGLB,0.018130197059824327,0.8899568134282907,0.9991810637774956,LSCC,RYR2
DALRD3,-0.04123211253941305,0.8532966751629243,0.9991810637774956,LSCC,RYR2
DAP,0.0769086316043377,0.3711261538475584,0.9888306870051979,LSCC,RYR2
DAP3,0.13343718159155038,0.3764607941005619,0.9888306870051979,LSCC,RYR2
DAPK1,-0.0811563502716931,0.35414349207542406,0.9888306870051979,LSCC,RYR2
DAPK2,-0.0023728495042004694,0.9820657842514698,0.9991810637774956,LSCC,RYR2
DAPK3,-0.1691507767249858,0.3414196324809968,0.9888306870051979,LSCC,RYR2
DAPL1,-0.06266563429518057,0.32963055910586003,0.9888306870051979,LSCC,RYR2
DAPP1,-0.021685545260342054,0.7929980419157932,0.9991810637774956,LSCC,RYR2
DARS,-0.0887046129983089,0.5337287258007656,0.9888306870051979,LSCC,RYR2
DARS2,0.0939918822780772,0.1574868888940093,0.9735816842479458,LSCC,RYR2
DAXX,0.16137248718953756,0.25762342696376306,0.9778429353075831,LSCC,RYR2
DAZAP1,0.17208520469511074,0.3073024071565217,0.9888306870051979,LSCC,RYR2
DAZAP2,-0.10840257764072347,0.5701567080369603,0.9908496872487922,LSCC,RYR2
DBF4B,0.6092094352963918,0.024872082556157363,0.9695544717971392,LSCC,RYR2
DBH,-0.18283945157010173,0.621968181036965,0.9969178244956475,LSCC,RYR2
DBI,-0.1324572500149248,0.20692524088488484,0.9735816842479458,LSCC,RYR2
DBN1,-0.0847513797356313,0.25002751707450377,0.9764364549532266,LSCC,RYR2
DBNL,0.11503423524580553,0.27984830722117493,0.9876128482428135,LSCC,RYR2
DBP,-0.12387235503514576,0.5721181972586643,0.9908496872487922,LSCC,RYR2
DBR1,0.011369873493882854,0.8431315978743172,0.9991810637774956,LSCC,RYR2
DBT,0.15492749731952327,0.331326138802421,0.9888306870051979,LSCC,RYR2
DCAF1,0.14502661709176556,0.3129507285561236,0.9888306870051979,LSCC,RYR2
DCAF10,-0.13114372764746945,0.41242189002239593,0.9888306870051979,LSCC,RYR2
DCAF11,0.10285800308973703,0.20967135199195241,0.9735816842479458,LSCC,RYR2
DCAF13,0.056540238641429985,0.693585368854064,0.9991810637774956,LSCC,RYR2
DCAF15,0.03702327084680024,0.8205956044189524,0.9991810637774956,LSCC,RYR2
DCAF16,0.31058491690070644,0.08693196339178962,0.9695544717971392,LSCC,RYR2
DCAF5,0.38577264208160567,0.03206603046763143,0.9695544717971392,LSCC,RYR2
DCAF6,0.07144921749124333,0.5359659165140995,0.9888306870051979,LSCC,RYR2
DCAF7,-0.12712314348136072,0.4671179443089698,0.9888306870051979,LSCC,RYR2
DCAF8,-0.13314988587654236,0.42464759415712483,0.9888306870051979,LSCC,RYR2
DCAKD,0.05629267662445914,0.5956450916109668,0.9957837514961738,LSCC,RYR2
DCBLD1,-0.18156590566186137,0.061656580211785474,0.9695544717971392,LSCC,RYR2
DCBLD2,-0.08230138349198712,0.45203910342588294,0.9888306870051979,LSCC,RYR2
DCDC1,-0.47536639997940305,0.1539959845397679,0.9735816842479458,LSCC,RYR2
DCHS1,-0.15435173284023973,0.2242592159240402,0.975932172496502,LSCC,RYR2
DCK,-0.20075679657079004,0.14857540273838496,0.9735816842479458,LSCC,RYR2
DCLK1,0.04850982249446234,0.25277094660369304,0.9778429353075831,LSCC,RYR2
DCLK2,-0.12284142212694826,0.3432980333601354,0.9888306870051979,LSCC,RYR2
DCLK3,0.2175219679350285,0.30258244658379163,0.9887973070464392,LSCC,RYR2
DCLRE1C,0.3102686259161745,0.108992044330244,0.9695544717971392,LSCC,RYR2
DCN,0.1287341023609466,0.48313813929779303,0.9888306870051979,LSCC,RYR2
DCP1A,-0.03951976369549781,0.8214562992630334,0.9991810637774956,LSCC,RYR2
DCP1B,-0.14526657270883248,0.08046527939663885,0.9695544717971392,LSCC,RYR2
DCP2,-0.2952623150281232,0.08687449859001414,0.9695544717971392,LSCC,RYR2
DCPS,-0.2733979966054575,0.07080372834645048,0.9695544717971392,LSCC,RYR2
DCTD,-0.04295105498866858,0.6214614978781529,0.9969178244956475,LSCC,RYR2
DCTN1,0.26583777369922124,0.17903957640948398,0.9735816842479458,LSCC,RYR2
DCTN2,-0.19001916251204393,0.3474755945948541,0.9888306870051979,LSCC,RYR2
DCTN3,-0.26701815597544876,0.18411513382895273,0.9735816842479458,LSCC,RYR2
DCTN4,0.07084817977926147,0.6971291965475017,0.9991810637774956,LSCC,RYR2
DCTN5,0.37091772749998375,0.06695462359232174,0.9695544717971392,LSCC,RYR2
DCTN6,0.13202230666602405,0.4720313777340954,0.9888306870051979,LSCC,RYR2
DCTPP1,-0.09396657638282768,0.2216856400897339,0.975932172496502,LSCC,RYR2
DCUN1D1,-0.0044993766024939985,0.97654099616972,0.9991810637774956,LSCC,RYR2
DCUN1D2,-0.2243488524442035,0.31295763947075717,0.9888306870051979,LSCC,RYR2
DCUN1D3,0.07641208850949621,0.580833481745928,0.993396820397672,LSCC,RYR2
DCUN1D4,-0.22471757963689984,0.3160598874905082,0.9888306870051979,LSCC,RYR2
DCUN1D5,0.09297806395630848,0.3580757804140762,0.9888306870051979,LSCC,RYR2
DCXR,0.028659791688047664,0.7731996902908097,0.9991810637774956,LSCC,RYR2
DDA1,0.24118366101957595,0.15903150424584667,0.9735816842479458,LSCC,RYR2
DDAH1,-0.009331948053287409,0.9894012889952295,0.9991810637774956,LSCC,RYR2
DDAH2,-0.002350683782089469,0.9724943632844697,0.9991810637774956,LSCC,RYR2
DDB1,-0.3182164493148715,0.09169622765924383,0.9695544717971392,LSCC,RYR2
DDB2,0.06218136774465599,0.39712065336146807,0.9888306870051979,LSCC,RYR2
DDHD1,0.04500679331040658,0.668452817224916,0.9991810637774956,LSCC,RYR2
DDHD2,0.03226656647808013,0.6128703603093049,0.9967407896267005,LSCC,RYR2
DDI2,0.07065015608034408,0.5950444101080092,0.9957837514961738,LSCC,RYR2
DDO,-0.05074014172088803,0.8030248844430432,0.9991810637774956,LSCC,RYR2
DDOST,0.16764837223038026,0.4146104507508256,0.9888306870051979,LSCC,RYR2
DDR1,-0.020625215166854116,0.8955281376654769,0.9991810637774956,LSCC,RYR2
DDR2,-0.012522646700524276,0.9715215296155375,0.9991810637774956,LSCC,RYR2
DDRGK1,-0.062202086786357746,0.76619499681308,0.9991810637774956,LSCC,RYR2
DDX1,-0.2491835926893399,0.22499225509429122,0.975932172496502,LSCC,RYR2
DDX10,-0.02280988162931441,0.9094206401134999,0.9991810637774956,LSCC,RYR2
DDX11,-0.3643580631412975,0.015862887123460862,0.9695544717971392,LSCC,RYR2
DDX17,0.3872006812862077,0.06070043055176489,0.9695544717971392,LSCC,RYR2
DDX18,-0.0008099906316700878,0.9556806421301407,0.9991810637774956,LSCC,RYR2
DDX19A,0.02590428089205188,0.77607180742884,0.9991810637774956,LSCC,RYR2
DDX19B,-0.09965861923235553,0.5639162324545406,0.9908496872487922,LSCC,RYR2
