Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,0.20625263060263552,0.33751690449388216,0.9017937156313176,LSCC,MUC16
A2M,-0.3635625774944661,0.07269114939458833,0.7692403110813326,LSCC,MUC16
A2ML1,0.015197415963669747,0.48545841674637813,0.9363117597142587,LSCC,MUC16
A4GALT,-0.4376406202493159,0.034545088187005614,0.6896737970181717,LSCC,MUC16
AAAS,-0.25942081682019763,0.1912539424360542,0.8607610280960285,LSCC,MUC16
AACS,0.13394985369802337,0.2955672158436671,0.8923381041673054,LSCC,MUC16
AADAC,0.2161295745506272,0.10988032702922548,0.8166866402809747,LSCC,MUC16
AAGAB,-0.1471998349320331,0.4310046684811253,0.9240887895134574,LSCC,MUC16
AAK1,0.004630346642730543,0.9108434076215549,0.9902681075430285,LSCC,MUC16
AAMDC,-0.019068224270655132,0.9376672783570448,0.9935922176988897,LSCC,MUC16
AAMP,0.012986779349008382,0.8637004332077467,0.9858511564060009,LSCC,MUC16
AAR2,-0.22931842903979133,0.11093569832432155,0.8173378810284555,LSCC,MUC16
AARS,0.09887150942104495,0.1849223503718972,0.8563805281201722,LSCC,MUC16
AARS2,0.06664195084473723,0.5314299682035262,0.9477982287959945,LSCC,MUC16
AARSD1,0.1838021542510706,0.2463025964713328,0.8799239074079257,LSCC,MUC16
AASDHPPT,0.13966305596336548,0.27137016822211657,0.8891852616029237,LSCC,MUC16
AASS,0.023906519804352544,0.633434534100704,0.958803551742554,LSCC,MUC16
AATF,-0.0011100250264337586,0.9537957534040017,0.9960661696151537,LSCC,MUC16
ABAT,0.002476551981195896,0.8683098099204439,0.9872428915535097,LSCC,MUC16
ABCA1,-0.07793910361247824,0.4431005349603644,0.9274109997805815,LSCC,MUC16
ABCA12,-0.06317135549872127,0.806719968923303,0.983676402313157,LSCC,MUC16
ABCA13,0.07679609070152335,0.7456954027691953,0.9755698921493351,LSCC,MUC16
ABCA2,-0.0994049949580957,0.6719266427857832,0.9634207326952471,LSCC,MUC16
ABCA3,-0.09031825027955054,0.5141845640131599,0.9443933670522273,LSCC,MUC16
ABCA6,-0.09065363661469711,0.6669199932417911,0.9632597665069169,LSCC,MUC16
ABCA8,0.03421432972516564,0.8478852609982028,0.9855423497862789,LSCC,MUC16
ABCB1,-0.3764156670039023,0.05138077065518086,0.7242532929985839,LSCC,MUC16
ABCB10,0.2237621614014803,0.11706375634035956,0.8202821673020405,LSCC,MUC16
ABCB5,-0.18176775923999616,0.4199775843808541,0.9216526222487688,LSCC,MUC16
ABCB6,0.04107124926784367,0.5258283723954245,0.9472413604982973,LSCC,MUC16
ABCB7,0.011698811814910892,0.9154244845679518,0.991142180689555,LSCC,MUC16
ABCB8,0.17197125002852556,0.3730900599276282,0.9127753281717418,LSCC,MUC16
ABCC1,-0.06070933584865479,0.3732532555887056,0.9127753281717418,LSCC,MUC16
ABCC10,0.011624150888856821,0.9074412826188469,0.9902319624855798,LSCC,MUC16
ABCC2,0.09106957116110431,0.6324025459634566,0.958803551742554,LSCC,MUC16
ABCC3,0.07197102974188818,0.5875569386322399,0.9558652852984573,LSCC,MUC16
ABCC4,0.08433959501296961,0.5395179401010207,0.9482804906952692,LSCC,MUC16
ABCC5,-0.005076942971679821,0.9026602954342651,0.988499712924317,LSCC,MUC16
ABCC6,0.26558061821219714,0.2872705905288889,0.8910146102653413,LSCC,MUC16
ABCC8,-0.0022154316271963265,0.9959115308208402,0.9995852146742364,LSCC,MUC16
ABCC9,0.29161424419674065,0.311028219640647,0.8954659331275512,LSCC,MUC16
ABCD1,-0.07851290496801333,0.6161710277786548,0.958803551742554,LSCC,MUC16
ABCD2,-0.1136474749050814,0.6273427940126646,0.958803551742554,LSCC,MUC16
ABCD3,0.0683165919930625,0.5418671630323062,0.9482804906952692,LSCC,MUC16
ABCD4,-0.02617166001232679,0.9175315712600991,0.9918361957350653,LSCC,MUC16
ABCE1,0.20872909075695445,0.0872861961819105,0.7871344477118715,LSCC,MUC16
ABCF1,-0.13654047704180516,0.2556025337140244,0.8829678514399146,LSCC,MUC16
ABCF2,-0.04540769426985147,0.6827220618356694,0.9653689954356366,LSCC,MUC16
ABCF3,0.060454906778436235,0.2726606382862766,0.8891852616029237,LSCC,MUC16
ABCG1,-0.020248962002710313,0.9189212010694077,0.9919651662859811,LSCC,MUC16
ABCG2,0.09520123839009292,0.7459247318601493,0.9755698921493351,LSCC,MUC16
ABHD10,0.24417319585276243,0.09464904090680132,0.8009801455682084,LSCC,MUC16
ABHD11,0.1366065030693514,0.13889063454285808,0.8298847405883988,LSCC,MUC16
ABHD12,-0.01611853623251569,0.9607531901594895,0.9964096050705713,LSCC,MUC16
ABHD13,0.32891471295870295,0.08401580744407874,0.7807239187024562,LSCC,MUC16
ABHD14A-ACY1,0.46520741893032913,0.013826336858928152,0.5725834392570381,LSCC,MUC16
ABHD14B,0.0070396116891524585,0.8900212726685548,0.9878214914325144,LSCC,MUC16
ABHD15,0.07434961830999148,0.7195775145012107,0.9703649191137603,LSCC,MUC16
ABHD16A,-0.18805099991632496,0.3110436681664527,0.8954659331275512,LSCC,MUC16
ABHD17A,-0.1790375036327169,0.4127628672579252,0.921521474076543,LSCC,MUC16
ABHD17B,0.06321395016647802,0.5463858518212017,0.9482804906952692,LSCC,MUC16
ABHD17C,0.004088131243789261,0.9519195529644109,0.9960661696151537,LSCC,MUC16
ABHD2,0.20579397210976155,0.45160856051292253,0.9297700132332233,LSCC,MUC16
ABHD3,0.11723885956181568,0.34700228394601185,0.9044643698471132,LSCC,MUC16
ABHD4,-0.052797730885966176,0.6190021605882454,0.958803551742554,LSCC,MUC16
ABHD5,0.221661903736839,0.2537408336232849,0.8829678514399146,LSCC,MUC16
ABHD6,-0.10037545355656807,0.46973927560453377,0.9316730709797488,LSCC,MUC16
ABI1,-0.06313262237182893,0.6418189304359657,0.958803551742554,LSCC,MUC16
ABI2,0.00020614478818803406,0.9374565731605536,0.9935922176988897,LSCC,MUC16
ABI3,-0.09239190710552936,0.3885795921416624,0.9153457518130451,LSCC,MUC16
ABI3BP,-0.04662707597992488,0.8062702975849,0.983676402313157,LSCC,MUC16
ABL1,0.15594130373394738,0.4056908447402022,0.9212759244444784,LSCC,MUC16
ABL2,0.17815273168046963,0.37688246710362605,0.91314070023646,LSCC,MUC16
ABLIM1,0.12968636622883556,0.11176774130821755,0.8173378810284555,LSCC,MUC16
ABLIM2,-0.15352159575843782,0.29859625793659006,0.8923381041673054,LSCC,MUC16
ABLIM3,-0.025204779986446713,0.8547295235488549,0.9857372936528188,LSCC,MUC16
ABO,0.002021739554670887,0.9855286995462555,0.9987313056870584,LSCC,MUC16
ABR,-0.1029068316839215,0.5634192382710241,0.9516903813231762,LSCC,MUC16
ABRACL,-0.06010885357634588,0.6748558803918426,0.963602429581613,LSCC,MUC16
ABRAXAS1,-0.0828524052199309,0.7242317144535031,0.9711437014808203,LSCC,MUC16
ABRAXAS2,0.13222329866137122,0.46532764286615436,0.9303711448680839,LSCC,MUC16
ABT1,-0.04987791112812251,0.804798908270129,0.9833256858812007,LSCC,MUC16
ABTB1,0.08460693895476507,0.6652576950072124,0.9632597665069169,LSCC,MUC16
ABTB2,-0.1384270631329455,0.5978107662853618,0.958803551742554,LSCC,MUC16
ACAA1,-0.07384134838469208,0.6859474607770784,0.9658089247930053,LSCC,MUC16
ACAA2,-0.07339754756163419,0.4478844847258008,0.9295747999281975,LSCC,MUC16
ACACA,0.010798183491681934,0.8297313216393054,0.984843035845278,LSCC,MUC16
ACACB,-0.10627487926395573,0.7065449064098631,0.9703649191137603,LSCC,MUC16
ACAD10,0.15150466678330454,0.2817681222332028,0.8910146102653413,LSCC,MUC16
ACAD11,0.0769451515396696,0.7162974700897089,0.9703649191137603,LSCC,MUC16
ACAD8,0.029067365986870652,0.8038751612575418,0.9833256858812007,LSCC,MUC16
ACAD9,-0.025793182008352233,0.8851056681540425,0.9878214914325144,LSCC,MUC16
ACADL,-0.04938478539844782,0.7970130567033471,0.9829858762274429,LSCC,MUC16
ACADM,0.10957297221229112,0.4770010357245015,0.9333285373821252,LSCC,MUC16
ACADS,-0.17129962498383555,0.31432443016060185,0.8963438561818896,LSCC,MUC16
ACADSB,0.1290031834536478,0.16204706959298742,0.8465158440499616,LSCC,MUC16
ACADVL,-0.2509442534287736,0.1271010906350395,0.8298847405883988,LSCC,MUC16
ACAN,-0.12372953522387209,0.3825893570956822,0.91314070023646,LSCC,MUC16
ACAP1,-0.09542238762826993,0.05351980601208829,0.734345509336864,LSCC,MUC16
ACAP2,0.07192969778109093,0.0743495297273205,0.771099434093433,LSCC,MUC16
ACAP3,0.24009959070158982,0.17871400121142966,0.8518500461370749,LSCC,MUC16
ACAT1,0.12910929857524278,0.26692431997480326,0.8891852616029237,LSCC,MUC16
ACAT2,0.028095766044682446,0.5306419941637983,0.9477982287959945,LSCC,MUC16
ACBD3,0.17976818662483496,0.31733439744061087,0.8968684383145389,LSCC,MUC16
ACBD5,0.13633952845809938,0.12553261989375525,0.8298847405883988,LSCC,MUC16
ACBD7,0.05937942391931239,0.28935836756901545,0.8910146102653413,LSCC,MUC16
ACD,-0.18557237855284198,0.35398235313116655,0.90617530036069,LSCC,MUC16
ACE,0.10026291067312731,0.44982384595365776,0.9297700132332233,LSCC,MUC16
ACHE,0.11289785729144997,0.638514851181968,0.958803551742554,LSCC,MUC16
ACIN1,0.08271700163464213,0.49964468018180197,0.9422672050540843,LSCC,MUC16
ACKR3,-0.04289638997632872,0.6166523996236066,0.958803551742554,LSCC,MUC16
ACLY,0.2539360400049948,0.04321844845132064,0.7195504595468065,LSCC,MUC16
ACO1,-0.07290817749668022,0.44532699894670746,0.9280915536412075,LSCC,MUC16
ACO2,-0.18468690334015414,0.16951019626085984,0.8490904138596725,LSCC,MUC16
ACOT1,0.09873133476848639,0.48647450033101636,0.9365228420160681,LSCC,MUC16
ACOT11,0.0072503442085485315,0.8926040797732139,0.9878214914325144,LSCC,MUC16
ACOT13,0.2240939708354569,0.08454787918630571,0.7807239187024562,LSCC,MUC16
ACOT2,-0.15679245283018867,0.4587745490544448,0.9303711448680839,LSCC,MUC16
ACOT4,0.14980357031751068,0.31345157902234355,0.8960182532959459,LSCC,MUC16
ACOT7,-0.0606539011569972,0.5019134988487466,0.9427546325347074,LSCC,MUC16
ACOT8,0.14124891035287568,0.4185836708133789,0.921521474076543,LSCC,MUC16
ACOT9,0.01508989358060564,0.8815083541192485,0.9878214914325144,LSCC,MUC16
ACOX1,0.19152809827529343,0.26469527806497684,0.8891852616029237,LSCC,MUC16
ACOX2,-0.0884064855736682,0.5921139975884298,0.9570863975577816,LSCC,MUC16
ACOX3,0.08456422439371969,0.4647658000084023,0.9303711448680839,LSCC,MUC16
ACP1,0.19229415106061018,0.17410860718079557,0.8509757143446822,LSCC,MUC16
ACP2,0.007176552038818396,0.8598230555763906,0.9857372936528188,LSCC,MUC16
ACP5,0.03710457854420707,0.8413050461262307,0.9853143309284842,LSCC,MUC16
ACP6,-0.10945107294178491,0.4891036262072158,0.9378214738366286,LSCC,MUC16
ACPP,0.06156831683921471,0.3971171589715238,0.9181410565057152,LSCC,MUC16
ACSF2,-0.14360119537245308,0.12996688854877886,0.8298847405883988,LSCC,MUC16
ACSF3,0.12973526624494253,0.29118531199134845,0.8910146102653413,LSCC,MUC16
ACSL1,-0.030921299853188366,0.8673954807449351,0.9872428915535097,LSCC,MUC16
ACSL3,0.11027122807479861,0.3128994516656578,0.8956511205628016,LSCC,MUC16
ACSL4,-0.06548831972980573,0.6464535843437962,0.958803551742554,LSCC,MUC16
ACSL5,-0.15144019899437855,0.08270620082212027,0.7788996074949512,LSCC,MUC16
ACSL6,0.14839961589187595,0.5919775517092052,0.9570863975577816,LSCC,MUC16
ACSM3,-0.06454273510775066,0.6948697091962134,0.9684041599034419,LSCC,MUC16
ACSS1,0.024589859349921195,0.5234193548543573,0.9462951320263535,LSCC,MUC16
ACSS2,0.1319848472170454,0.2805209446712006,0.8910146102653413,LSCC,MUC16
ACSS3,-0.011621849826184194,0.9718879880116144,0.997077106420361,LSCC,MUC16
ACTA1,-0.07237562079364182,0.7358512786709825,0.973329759887523,LSCC,MUC16
ACTA2,-0.027269950783882724,0.8710471180874749,0.9872428915535097,LSCC,MUC16
ACTB,-0.19268756513338559,0.12122465902858774,0.825681676212504,LSCC,MUC16
ACTBL2,0.24817144710979738,0.3048988483441385,0.8943908439835966,LSCC,MUC16
ACTG1,0.01771909539711397,0.9067554866997618,0.9900698042420595,LSCC,MUC16
ACTG2,0.10057024516776847,0.40251034624708915,0.9204385507472691,LSCC,MUC16
ACTL6A,-0.11349037350510671,0.14703005432638216,0.8351653594704247,LSCC,MUC16
ACTN1,-0.16711205355833647,0.20624760238429518,0.8717244056061809,LSCC,MUC16
ACTN2,0.059368957333353616,0.7867400613953812,0.9825942335888479,LSCC,MUC16
ACTN4,-0.2257783831131372,0.059597332993030556,0.7424106887538384,LSCC,MUC16
ACTR10,0.010004512498254375,0.9534747433041312,0.9960661696151537,LSCC,MUC16
ACTR1A,-0.014966301792927239,0.9564690485964887,0.9964096050705713,LSCC,MUC16
ACTR1B,0.17358206996751885,0.28854300442934333,0.8910146102653413,LSCC,MUC16
ACTR2,0.0320775273588645,0.8141689530672486,0.9845977671278037,LSCC,MUC16
ACTR3,0.2577475904960121,0.22843176367244578,0.8771964806264337,LSCC,MUC16
ACTR3B,0.029896883283830722,0.8749851230515125,0.9873538206383382,LSCC,MUC16
ACTR5,0.08161469941655708,0.44426855715941327,0.9274109997805815,LSCC,MUC16
ACTR6,0.32324988019260464,0.08332090440621319,0.7789383335210414,LSCC,MUC16
ACTR8,0.09620886069305346,0.5971445976060795,0.958803551742554,LSCC,MUC16
ACVR1,-0.08655013654239663,0.5982243689665706,0.958803551742554,LSCC,MUC16
ACVRL1,0.032514761398776376,0.8750984944606455,0.9873538206383382,LSCC,MUC16
ACYP1,0.21003242406493183,0.1303046933714699,0.8298847405883988,LSCC,MUC16
ACYP2,-0.08285291835601433,0.6705739289016799,0.9634207326952471,LSCC,MUC16
ADA,0.1197453617422658,0.08466912488998245,0.7807239187024562,LSCC,MUC16
ADA2,0.005549687740090237,0.8677312325038229,0.9872428915535097,LSCC,MUC16
ADAL,-0.367019382285931,0.02394661181318474,0.6341037760681156,LSCC,MUC16
ADAM10,-0.07131618883166868,0.6753895475598278,0.9636090611962834,LSCC,MUC16
ADAM12,-0.24220142602495542,0.40545580719279584,0.9212759244444784,LSCC,MUC16
ADAM15,-0.1123843383208708,0.24644442359806162,0.8799239074079257,LSCC,MUC16
ADAM17,-0.18061082754581204,0.2844287684064768,0.8910146102653413,LSCC,MUC16
ADAM23,-0.1450172678686329,0.10070568172115055,0.8051507523859107,LSCC,MUC16
ADAM28,-0.04101161995898828,0.6628955548277051,0.9632597665069169,LSCC,MUC16
ADAM8,-0.19423420528806856,0.1555397905289944,0.8465158440499616,LSCC,MUC16
ADAM9,0.03053160252850662,0.39265431630309267,0.9165054554141218,LSCC,MUC16
ADAMDEC1,-0.17979162513409086,0.38516970862582856,0.91314070023646,LSCC,MUC16
ADAMTS1,0.07121939206304528,0.5630615419514067,0.9516903813231762,LSCC,MUC16
ADAMTS12,0.023492062284631854,0.6320023221434703,0.958803551742554,LSCC,MUC16
ADAMTS15,-0.08137022397891963,0.735307307050248,0.973329759887523,LSCC,MUC16
ADAMTS16,-0.0782100655014647,0.3862124878857994,0.91314070023646,LSCC,MUC16
ADAMTS18,-0.15313924410581514,0.5893670947270718,0.9562247171078869,LSCC,MUC16
ADAMTS2,0.04897695285874748,0.522191940523351,0.9461550536904387,LSCC,MUC16
ADAMTS4,-0.044835730749043456,0.8131948664713047,0.9845977671278037,LSCC,MUC16
ADAMTS5,-0.195979517392455,0.32020349437833173,0.8968684383145389,LSCC,MUC16
ADAMTS7,-0.017543891344200924,0.9530987880199493,0.9960661696151537,LSCC,MUC16
ADAMTSL1,-0.0304074924855961,0.8951106293161697,0.9880724987673861,LSCC,MUC16
ADAMTSL2,0.034060842915600575,0.8046659161414887,0.9833256858812007,LSCC,MUC16
ADAMTSL3,-0.1656385008493182,0.2519857427765049,0.8829678514399146,LSCC,MUC16
ADAMTSL4,0.08437515689063674,0.526389872276225,0.9477698803886869,LSCC,MUC16
ADAMTSL5,-0.3856921716054843,0.13745298269644313,0.8298847405883988,LSCC,MUC16
ADAP1,-0.040079434204821296,0.6978045041037595,0.9689096603606598,LSCC,MUC16
ADAP2,-0.1461476651864554,0.21644684229827582,0.8754457523162529,LSCC,MUC16
ADAR,0.07985566371846081,0.6211433850279229,0.958803551742554,LSCC,MUC16
ADARB1,0.09194692722556497,0.5314454674466642,0.9477982287959945,LSCC,MUC16
ADAT1,-0.15359222165191805,0.32566739724941296,0.8970281949831123,LSCC,MUC16
ADAT2,-0.19374762291489,0.2856239891240493,0.8910146102653413,LSCC,MUC16
ADAT3,-0.044363935322590475,0.8467978023494761,0.9855423497862789,LSCC,MUC16
ADCK1,0.2829249691698578,0.15473266095613922,0.8462099920312072,LSCC,MUC16
ADCK5,0.23505120769387666,0.21928317654970841,0.8762508352505279,LSCC,MUC16
ADCY3,-0.3938388951856444,0.017275879318057512,0.5839627445152767,LSCC,MUC16
ADCY5,0.39359043116690506,0.09363507005640276,0.8009801455682084,LSCC,MUC16
ADCY6,-0.19995791527525275,0.251607225779206,0.8829678514399146,LSCC,MUC16
ADCY7,-0.046880151885107746,0.8200281538648493,0.984843035845278,LSCC,MUC16
ADCY9,-0.2788706156198416,0.04843264347687087,0.7228846607432431,LSCC,MUC16
ADD1,-0.20953157169791092,0.1449708027539964,0.8351636898539734,LSCC,MUC16
ADD2,-0.12240736031618438,0.4054236725024112,0.9212759244444784,LSCC,MUC16
ADD3,-0.005077301074725871,0.9705792062695663,0.9964096050705713,LSCC,MUC16
ADGB,0.326571212794123,0.25508626841036874,0.8829678514399146,LSCC,MUC16
ADGRA2,-0.219687931763076,0.31203461000369836,0.8954659331275512,LSCC,MUC16
ADGRE2,0.011198460232585972,0.8397329656350894,0.9853143309284842,LSCC,MUC16
ADGRE3,0.12558127374944317,0.2827369279566082,0.8910146102653413,LSCC,MUC16
ADGRE5,-0.1814300438913442,0.04333567720236746,0.7195504595468065,LSCC,MUC16
ADGRF5,-0.1472754467104312,0.37623226449422853,0.91314070023646,LSCC,MUC16
ADGRG1,0.10407335488158376,0.19542392392327101,0.862743218691006,LSCC,MUC16
ADGRG3,-0.00460102553739683,0.9223096008307418,0.992674249842663,LSCC,MUC16
ADGRG5,-0.5005025933818503,0.0027218419130471093,0.2886513348786459,LSCC,MUC16
ADGRG6,-0.2538268764120157,0.10547587535728878,0.8105655242502502,LSCC,MUC16
ADGRL2,0.05672357200994971,0.6350814012519674,0.958803551742554,LSCC,MUC16
ADGRL4,-0.2513651367550288,0.28794178388787806,0.8910146102653413,LSCC,MUC16
ADH1B,-0.332923951715249,0.12118540192746377,0.825681676212504,LSCC,MUC16
ADH1C,0.2117063001027546,0.09032433796345718,0.7955893721781258,LSCC,MUC16
ADH5,-0.11738715284380918,0.39688918666587736,0.9181410565057152,LSCC,MUC16
ADH7,0.04827249070262374,0.17829783054849135,0.8509757143446822,LSCC,MUC16
ADHFE1,0.09923681776133209,0.5553218167632266,0.9494096190188646,LSCC,MUC16
ADI1,-0.07366232859102773,0.48548153732783794,0.9363117597142587,LSCC,MUC16
ADIPOQ,-0.3814865481076152,0.23707957821010495,0.8772691524589217,LSCC,MUC16
ADIPOR1,0.012184623468667444,0.9158684969000845,0.9914040430361739,LSCC,MUC16
ADIRF,0.0621607168665993,0.6285558874055572,0.958803551742554,LSCC,MUC16
ADK,0.10931663704148964,0.27055007123304864,0.8891852616029237,LSCC,MUC16
ADNP,-0.2998921692685296,0.013947744440621647,0.5725834392570381,LSCC,MUC16
ADNP2,-0.30258068146691314,0.13004543552798908,0.8298847405883988,LSCC,MUC16
ADO,0.1465793467264056,0.2847111906146014,0.8910146102653413,LSCC,MUC16
ADPGK,0.025620963631799554,0.8100939227949606,0.9838032774755497,LSCC,MUC16
ADPRH,0.0829966872304333,0.21459390102536002,0.8749266125133303,LSCC,MUC16
ADPRHL2,-0.10560285940316905,0.5106854999843689,0.9439114265950237,LSCC,MUC16
ADRM1,-0.02957105149055611,0.9024695741203419,0.988499712924317,LSCC,MUC16
ADSL,-0.0839004629663217,0.5036434857396626,0.943055726974931,LSCC,MUC16
ADSS,-0.26970831653494187,0.06327605968108248,0.7455647685042397,LSCC,MUC16
ADSSL1,-0.11645314960330433,0.05043596588215231,0.7242532929985839,LSCC,MUC16
AEBP1,0.056056225800807935,0.5841492457918773,0.9557128285230878,LSCC,MUC16
AEBP2,-0.11873017822674575,0.6784520300104946,0.9644964539648799,LSCC,MUC16
AFAP1,0.05313227877469362,0.5006697589177846,0.9422672050540843,LSCC,MUC16
AFAP1L1,0.037113839846038,0.6973768536964549,0.9689088868663571,LSCC,MUC16
AFAP1L2,-0.09614024311392733,0.018266312891813866,0.5950408030200588,LSCC,MUC16
AFDN,-0.00933411985228072,0.934322476547903,0.9928074663476772,LSCC,MUC16
AFF1,-0.20422873816475454,0.29598722664707844,0.8923381041673054,LSCC,MUC16
AFF2,0.625043429611317,0.02865842964525262,0.6497764084000641,LSCC,MUC16
AFF3,0.07692231937537666,0.6976390441724554,0.9689096603606598,LSCC,MUC16
AFF4,0.32281531657499396,0.14022891772180146,0.8312619745330936,LSCC,MUC16
AFG1L,0.3948738789450864,0.07632788980067635,0.7732771718977886,LSCC,MUC16
AFG3L2,0.053544188010132276,0.4118872855778052,0.921521474076543,LSCC,MUC16
AFMID,-0.11623676837945712,0.539173630930843,0.9482804906952692,LSCC,MUC16
AFTPH,-0.09182306919923011,0.5556609589564381,0.9494670356375879,LSCC,MUC16
AGA,0.12315652550946671,0.48014775639890583,0.935209583709258,LSCC,MUC16
AGAP1,0.16751318165092688,0.2483245843478008,0.8804688121057932,LSCC,MUC16
AGAP2,-0.26204931030584977,0.06250529607369969,0.7455647685042397,LSCC,MUC16
AGAP3,-0.07312386708051788,0.5861570861685881,0.9557128285230878,LSCC,MUC16
AGBL3,0.05768623823257332,0.845372914156556,0.9855423497862789,LSCC,MUC16
AGER,-0.04339026910541954,0.7807049841882785,0.9821053993942132,LSCC,MUC16
AGFG1,-0.14722145731433656,0.167890811895683,0.848415767982243,LSCC,MUC16
AGFG2,0.056745472071214054,0.4876784828553137,0.9373599504723077,LSCC,MUC16
AGGF1,0.18522561869487297,0.19641863429840034,0.862743218691006,LSCC,MUC16
AGK,0.11398178927590696,0.2300936675473747,0.8772691524589217,LSCC,MUC16
AGL,0.15401391810696297,0.10821525854144483,0.81218883002974,LSCC,MUC16
AGO1,0.20356839671081156,0.3534671189369285,0.90617530036069,LSCC,MUC16
AGO2,-0.033385956424951624,0.8718441045512366,0.9872428915535097,LSCC,MUC16
AGO3,0.12430989038574175,0.5034310275880565,0.943055726974931,LSCC,MUC16
AGO4,0.3262575866151555,0.11583584717894521,0.8202821673020405,LSCC,MUC16
AGPAT1,-0.07553366712320081,0.6491702757597981,0.958803551742554,LSCC,MUC16
AGPAT2,0.14915349419219393,0.2738885299084064,0.8893368073527859,LSCC,MUC16
AGPAT3,-0.042237545735997806,0.8105128745442103,0.9838258263917732,LSCC,MUC16
AGPAT4,-0.039951259308844356,0.7926762493968895,0.9826109900725203,LSCC,MUC16
AGPAT5,0.02070475274035649,0.8713057166045874,0.9872428915535097,LSCC,MUC16
AGPS,0.09442340313857339,0.5419125062650082,0.9482804906952692,LSCC,MUC16
AGR2,-0.17309177246483742,1.5927533449848268e-05,0.01689114922356409,LSCC,MUC16
AGR3,0.010048174868883986,0.774838761367584,0.9821053993942132,LSCC,MUC16
AGRN,0.018349902384825922,0.8635268282736643,0.9857590972919494,LSCC,MUC16
AGT,-0.12919217179828385,0.5606694692565546,0.9510396227552401,LSCC,MUC16
AGTPBP1,0.11802260746533194,0.4966764577586116,0.9415898881891448,LSCC,MUC16
AGTRAP,-0.05741683845399015,0.7046961153153244,0.9703649191137603,LSCC,MUC16
AHCTF1,-0.10680930839217673,0.5535528549934865,0.9494096190188646,LSCC,MUC16
AHCY,-0.046971421181947415,0.49659477782569295,0.9415898881891448,LSCC,MUC16
AHCYL1,-0.3157228189348932,0.0723598172681355,0.767375862128577,LSCC,MUC16
AHCYL2,0.02937374962916761,0.7109682199506224,0.9703649191137603,LSCC,MUC16
AHDC1,-0.03751118202356585,0.8419437573055665,0.9853143309284842,LSCC,MUC16
AHNAK,-0.10862400865754629,0.29144888679686287,0.8912385941409259,LSCC,MUC16
AHNAK2,-0.0295617504424992,0.5255498202693563,0.9472222712366627,LSCC,MUC16
AHR,0.04293192810968449,0.6244794628771466,0.958803551742554,LSCC,MUC16
AHSA1,0.041548501076364874,0.47774710222261085,0.9337464097071118,LSCC,MUC16
AHSG,-0.3099144524316391,0.1695347707016981,0.8490904138596725,LSCC,MUC16
AHSP,0.12892156862745097,0.6166158419869937,0.958803551742554,LSCC,MUC16
AIDA,0.005446558294855519,0.9166762792416355,0.9916711151032893,LSCC,MUC16
AIF1,0.02636734678366559,0.43029085993506966,0.9240887895134574,LSCC,MUC16
AIF1L,0.01895845535938423,0.6283493704009053,0.958803551742554,LSCC,MUC16
AIFM1,0.28211711077810153,0.05924160458018337,0.7423242902866266,LSCC,MUC16
AIFM2,0.06366419316794958,0.7575880767984097,0.9782322603734487,LSCC,MUC16
AIMP1,0.15568565425192044,0.25654828759560955,0.8830556929410709,LSCC,MUC16
AIMP2,0.17507688703503968,0.21592292055513218,0.8749266125133303,LSCC,MUC16
AIP,0.21052629677242674,0.10897523669120535,0.8154283925360464,LSCC,MUC16
AJUBA,-0.2524389172454188,0.06371904853024266,0.7455647685042397,LSCC,MUC16
AK1,-0.020508572884733955,0.9310232030605197,0.992674249842663,LSCC,MUC16
AK2,0.22021713664128528,0.23574162736616056,0.8772691524589217,LSCC,MUC16
AK3,-0.01871749035835718,0.9496392587867759,0.9959609365401165,LSCC,MUC16
AK4,0.05493258456880745,0.6580681405890609,0.9617640141532776,LSCC,MUC16
AK6,-0.1738501913114916,0.3739770441183381,0.9131205373039389,LSCC,MUC16
AK7,-0.1836393004034535,0.36693996237664916,0.9105721626744225,LSCC,MUC16
AK9,-0.19747635834592359,0.4227447392251893,0.9216526222487688,LSCC,MUC16
AKAP1,0.00945166247023832,0.7402587708307038,0.9745424778130107,LSCC,MUC16
AKAP10,0.08507439468739786,0.4739575233499871,0.932872964945548,LSCC,MUC16
AKAP11,-0.31750910916545594,0.05911824290805113,0.7423242902866266,LSCC,MUC16
AKAP12,-0.018932744312001315,0.935545261328944,0.9928270422374725,LSCC,MUC16
AKAP13,-0.08787855918326476,0.5346341794455152,0.9481202587035026,LSCC,MUC16
AKAP17A,-0.12275472214037486,0.5198562323595569,0.9461550536904387,LSCC,MUC16
AKAP5,-0.04497219606658731,0.9144817681273072,0.9909012822176146,LSCC,MUC16
AKAP6,-0.329876348002203,0.2767426732597871,0.889864966845331,LSCC,MUC16
AKAP7,0.5360986807573975,0.009657597640779652,0.5172667827296374,LSCC,MUC16
AKAP8,-0.07405004993383768,0.5179527395368462,0.9460710993434814,LSCC,MUC16
AKAP8L,0.11096517218034241,0.48986277930947086,0.9389110382390996,LSCC,MUC16
AKAP9,-0.04481454575881827,0.8411653837448099,0.9853143309284842,LSCC,MUC16
AKNA,-0.29978077148355786,0.027969364000627404,0.6482859539524176,LSCC,MUC16
AKR1A1,-0.026652334152334145,0.908091322033917,0.990248953086656,LSCC,MUC16
AKR1B1,0.12033430312055948,0.07446109556602604,0.771099434093433,LSCC,MUC16
AKR1B10,0.05257585900000761,0.47018522167690857,0.9316730709797488,LSCC,MUC16
