,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
8951,TMEM97,0.5367474412542579,0.706888608065181,2.8028483198740594e-08,0.04781913433093484,-0.17014116681092306,0.32706897756072806,luad,False,True,False
8952,TMEM9B,0.24376288925483336,0.2711499557733862,0.01706588042789114,0.20256178645464798,-0.027387066518552827,0.8616706664972564,luad,False,False,False
8953,TMF1,0.6999442291349738,0.5522413242195547,9.063041202591035e-08,2.3757668614368667e-05,0.14770290491541904,0.2505640599437944,luad,False,True,False
8954,TMLHE,0.6874064772378169,0.7436087812509413,1.8411325982559768e-15,3.7956524134560054e-05,-0.05620230401312443,0.34791732764940275,luad,False,True,False
8955,TMOD1,0.5685854867663417,0.660109458072134,2.0358170906780385e-11,0.0012900308350561973,-0.09152397130579226,0.48288837964835696,luad,False,True,False
8956,TMOD2,0.7720383555098355,0.5867888971246857,8.568152419379834e-09,9.342637575525667e-07,0.18524945838514972,0.15848379063329676,luad,True,True,False
8957,TMOD3,0.5751488868028469,0.6250760578539979,4.4471746243268514e-10,0.001099065450076983,-0.049927171051150965,0.7091107087762313,luad,False,True,False
8958,TMPO,0.48573655018389716,0.2611991224658645,3.748015491123613e-05,1.8516592092808348e-06,0.22453742771803264,0.05994350022269943,luad,True,False,False
8959,TMPRSS11E,0.49352078660237025,0.739087084668557,5.974281646983232e-07,0.10298723348559989,-0.24556629806618674,0.1724343272614527,luad,False,True,False
8960,TMPRSS13,-0.46555292306206186,-0.1550674621003872,0.23678843330376056,0.04456275104161945,-0.3104854609616747,0.214134199394025,luad,False,False,False
8961,TMPRSS2,0.7720081160762169,0.825852465710348,1.3526876685065224e-20,2.4015186169147295e-06,-0.053844349634131095,0.425343960087186,luad,True,True,False
8962,TMPRSS4,0.7441753001174709,0.7699316474425041,2.5327943873651564e-11,0.00016836691640018702,-0.02575634732503318,0.771752415184331,luad,False,True,False
8963,TMSB10,0.44174562128551303,0.7032251849278929,2.48571383351432e-13,0.016434675935375415,-0.26147956364237984,0.03699494856700937,luad,False,True,False
8964,TMSB4X,0.5164406744769454,0.7289065738021455,1.2151918078598858e-14,0.00412905755651424,-0.2124658993252001,0.15566055286456618,luad,False,True,False
8965,TMSB4Y,-0.0237294165917746,0.1657329255241115,0.27658155353547614,0.9165200016545283,-0.1894623421158861,0.5562402971679848,luad,False,False,False
8966,TMTC2,-0.1899456911648458,0.13801115915335968,0.4153101261439392,0.5543246041609894,-0.3279568503182055,0.2984701335274287,luad,False,False,False
8967,TMTC3,0.7199837688110281,0.4283833289090052,6.616790884219268e-05,1.067731903550815e-05,0.2916004399020229,0.0928204281460383,luad,False,False,False
8968,TMTC4,0.18057914094796076,0.2881905962417757,0.036379941716724505,0.5195531392973902,-0.10761145529381491,0.6329201041000336,luad,False,False,False
8969,TMUB1,0.7055310919508679,0.39672478932116645,0.0004253823951256901,0.00016949118477176155,0.3088063026297015,0.11498817008053916,luad,False,False,False
8970,TMUB2,0.36053642222768073,0.4722642701082359,1.4488175511827566e-05,0.05946382132912858,-0.11172784788055518,0.5074467459620138,luad,False,False,False
8971,TMX1,0.6422384846953151,0.4561004642474911,1.8761129124596024e-05,0.00017263595218024774,0.18613802044782396,0.3356103910346372,luad,False,False,False
8972,TMX2,0.5557125301270776,0.3337468231272477,0.0023279780478168166,0.0017496984171833016,0.22196570699982987,0.28436369421429875,luad,False,False,False
8973,TMX3,0.5327145158356891,0.3675666011165124,0.0007363491649068254,0.0029289149712178096,0.16514791471917667,0.43782549552306105,luad,False,False,False
8974,TMX4,0.6633043261631781,0.3096824123145047,0.004903029441236291,8.788748764109601e-05,0.3536219138486734,0.2725212824338935,luad,False,False,False
8975,TNC,0.5904011913233468,0.7999583718226619,3.333032565956367e-19,0.0007474819017428456,-0.20955718049931515,0.03284305949443423,luad,False,True,False
8976,TNFAIP1,-0.06846253769170695,0.12493035999683941,0.3415623824842617,0.7806375702032484,-0.19339289768854634,0.4469311309283389,luad,False,False,False
8977,TNFAIP2,0.8863346456144181,0.8799937007928145,2.9071085729164092e-27,1.5939351613157597e-10,0.0063409448216036335,0.9065017096883945,luad,True,True,False
8978,TNFAIP3,0.5886896219116755,0.5928661047278956,5.496703736441001e-09,0.0007812685197129922,-0.004176482816220073,0.9950477821273871,luad,False,True,False
8979,TNFAIP8,0.6929621441658466,0.684579155295482,1.8324211619031236e-12,3.092843511272426e-05,0.008382988870364594,0.9578926957892617,luad,False,True,False
8980,TNFAIP8L1,0.39268370560973387,0.17351127622549478,0.22335291945538704,0.1189598235889869,0.2191724293842391,0.41009405983071323,luad,False,False,False
8981,TNFAIP8L2,0.6085210236030383,0.5890955689977726,7.247387406537235e-09,0.00046090709161659933,0.01942545460526568,0.8796436294087924,luad,False,True,False
8982,TNFAIP8L3,0.3981303122783996,0.5598571583504035,5.513384836060045e-08,0.03243450835921536,-0.16172684607200388,0.309317129236064,luad,False,True,False
8983,TNFRSF10A,0.7264653152781353,0.4139585783763271,0.016626543619159266,0.007453366176868834,0.3125067369018082,0.2239521713737186,luad,False,False,False
8984,TNFRSF10C,0.7035051208598272,0.6267286260348105,3.878461503903153e-10,2.070813099045228e-05,0.0767764948250167,0.5436506449273304,luad,False,True,False
8985,TNFRSF11B,-0.44114540493118276,0.143662599275728,0.4176103429605615,0.17439743485247577,-0.5848080042069108,0.098543209700959,luad,False,False,False
8986,TNFRSF14,0.008919774644880743,0.06801093448715566,0.6250905627242707,0.9693901587304351,-0.059091159842274914,0.791486180339009,luad,False,False,False
8987,TNFRSF1A,0.7935271521213828,0.5706090239209523,6.639140636717549e-06,1.7670067551100908e-05,0.22291812820043055,0.24035370592965577,luad,False,False,False
8988,TNFRSF1B,0.7482304027937724,0.11607457789493707,0.4816288604427747,0.01280499239248295,0.6321558248988354,0.08731148083583772,luad,False,False,False
8989,TNFRSF21,0.6441052895054578,0.819228093292053,1.940898883994471e-12,0.00526119968438121,-0.17512280378659528,0.18993003256440988,luad,False,True,False
8990,TNFRSF6B,0.7464762782642812,0.8166305337085155,2.5986518934248426e-12,0.00015666091097401384,-0.07015425544423426,0.7348818042386407,luad,False,True,False
8991,TNFSF10,0.8341968542212017,0.7304559852503348,1.0018506208557846e-14,1.886519142353188e-08,0.10374086897086687,0.2549848785836418,luad,True,True,False
8992,TNIP1,0.3029932692279236,0.5518439769872759,9.297983823732373e-08,0.11010692365847805,-0.24885070775935236,0.12095733522868488,luad,False,True,False
8993,TNIP2,0.22225132516516538,0.1880118951898033,0.09279550048301301,0.24654692148465351,0.034239429975362085,0.84688144592952,luad,False,False,False
8994,TNK1,0.43837213416186577,0.5064516417897558,2.2361626622425447e-06,0.019627373638192655,-0.06807950762789,0.7260430523424077,luad,False,True,False
8995,TNK2,-0.07558809411888259,-0.10135328927388057,0.36794832923127796,0.6967528735321089,0.025765195154997977,0.9752502280180448,luad,False,False,False
8996,TNKS,0.5122174464383337,0.16850418866454198,0.1456508468274009,0.008851838224086077,0.3437132577737917,0.12370513648094862,luad,False,False,False
8997,TNKS1BP1,0.6700807251602399,0.5878560530839645,7.930879059551384e-09,6.993983070021286e-05,0.08222467207627537,0.6154238050208298,luad,False,True,False
8998,TNKS2,-0.12511844461009103,0.17967094517334944,0.16588474446290075,0.5512328938689897,-0.3047893897834405,0.2698884079174487,luad,False,False,False
8999,TNN,0.6292872432626475,0.6616929960329273,2.0321415623373605e-05,0.038036153448759824,-0.032405752770279794,0.8546318068781757,luad,False,False,False
9000,TNNC1,0.1779881671636651,0.3602103786100541,0.017657836191574728,0.4943195428040815,-0.182222211446389,0.569413528595186,luad,False,False,False
9001,TNNC2,0.3666083793729369,0.013717561523278358,0.9032594837184491,0.050450963421082094,0.35289081784965853,0.03486092788663521,luad,False,False,False
9002,TNNT3,-0.06525665701133986,0.4317186205552334,0.035155170496320984,0.8322610983547115,-0.4969752775665733,0.07970262440244384,luad,False,False,False
9003,TNPO2,0.6492775994465131,0.7376878547096352,3.996756702854649e-15,0.00013855291636120866,-0.08841025526312207,0.4703693946837557,luad,False,True,False
9004,TNPO3,0.7103312609345092,0.8202465700360496,7.415319932696292e-21,1.582473723502118e-05,-0.10991530910154046,0.1325208102050211,luad,False,True,False
9005,TNR,0.26880369292573614,0.18987239869706865,0.11274848858452198,0.19384846330034455,0.07893129422866749,0.7529028331587491,luad,False,False,False
9006,TNRC18,0.3985602936458376,0.34639269920447746,0.0015361651821711164,0.032230769754241,0.052167594441360154,0.7272198883576715,luad,False,False,False
9007,TNRC6A,-0.04993223988840232,0.009906404464752612,0.9300562925588935,0.7970045102034379,-0.05983864435315493,0.736505470121624,luad,False,False,False
9008,TNRC6B,0.6276736141849178,0.49225201543018526,3.047982022628075e-06,0.00026756116091614855,0.1354215987547326,0.4907447374911357,luad,False,True,False
9009,TNRC6C,0.6116735542292548,0.4721037907503779,1.1208531871489366e-05,0.0006985563527292543,0.13956976347887695,0.37673260676945275,luad,False,False,False
9010,TNS1,0.18845686280182294,0.3588614221583183,3.400130793959153e-06,0.1642334650571564,-0.17040455935649534,0.16295217235093562,luad,False,True,False
9011,TNS2,0.4561551269476387,0.5349394594312075,2.680288370197458e-07,0.01287943948786676,-0.07878433248356875,0.6501996701357378,luad,False,True,False
9012,TNS3,0.7720614070978772,0.7777704246848783,1.3372966864965852e-17,9.331280943554674e-07,-0.005709017587001153,0.9042175319590652,luad,True,True,False
9013,TNS4,0.7341198713203848,0.8638073123107746,3.220607958577813e-09,0.02432213238651533,-0.12968744099038976,0.18058588196064762,luad,False,True,False
