,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5946,NAV1,0.7647634235020182,0.7112595668757558,1.6682594908709903e-14,2.140790829210403e-05,0.05350385662626245,0.6290726319271607,hnscc,False,True,False
5947,NAV2,0.8620482255732753,0.5184595674712645,3.165875059648812e-07,1.2469639908113748e-07,0.3435886581020108,0.020761034620060282,hnscc,True,True,False
5948,NAV3,0.14513819034331055,0.3404467258297224,0.02549140045482137,0.6057856620397375,-0.19530853548641186,0.508894649003113,hnscc,False,False,False
5949,NAXD,0.48301105512305537,0.5821972413187181,4.109819061610918e-09,0.019561983397513843,-0.09918618619566272,0.6738209562424837,hnscc,False,True,False
5950,NAXE,0.7706135447898753,0.5556783834960571,2.798629314730187e-08,1.6902409532629138e-05,0.21493516129381818,0.18177652689655177,hnscc,False,True,False
5951,NBAS,0.4829425433492144,0.4825236493933338,2.5418244733724778e-06,0.01958183375798555,0.00041889395588057265,0.9705686906947127,hnscc,False,True,False
5952,NBDY,0.6829869447416053,0.4701178753870952,4.946804173365913e-06,0.00032873386034393677,0.21286906935451005,0.33770611594821376,hnscc,False,False,False
5953,NBEA,0.3284680856254192,0.4639332053116783,0.00014593425816214034,0.2515453890033209,-0.13546511968625913,0.6032121927274992,hnscc,False,False,False
5954,NBEAL1,0.612882436059292,0.4811154352145138,2.745001703440615e-06,0.0018754067430284958,0.13176700084477827,0.44747201772241285,hnscc,False,True,False
5955,NBEAL2,0.43263839719922687,0.5369264041084353,9.854333871874198e-08,0.03921610840847287,-0.10428800690920842,0.6122290739847417,hnscc,False,True,False
5956,NBL1,0.6865117905356845,0.793748918350155,1.5107178393793424e-16,0.0005885843315157469,-0.10723712781447059,0.5184638151528054,hnscc,False,True,False
5957,NBN,0.3342943270429938,0.3879159476538738,0.0002239402360582334,0.1189827892565277,-0.05362162061088005,0.8890130955799666,hnscc,False,False,False
5958,NBR1,0.42682944398120765,0.17441131645126898,0.20282413146117304,0.06053503059375861,0.25241812752993864,0.39173326687872245,hnscc,False,False,False
5959,NCALD,0.8465787928478078,0.7229811578468764,3.837570396489997e-15,3.543732102997263e-07,0.12359763500093135,0.3966869395631242,hnscc,True,True,False
5960,NCAM1,0.739277167259458,0.9159913335411851,4.547717524592314e-35,5.572607349720303e-05,-0.1767141662817271,0.0003249893620143334,hnscc,False,True,False
5961,NCAM2,-0.07296925937204755,0.08240729049673054,0.6038814059063535,0.804211695912218,-0.15537654986877808,0.5637114364968391,hnscc,False,False,False
5962,NCAN,0.21717740942132963,-0.4059872117480539,0.24437581214422052,0.6399411774441495,0.6231646211693835,0.3231921591906799,hnscc,False,False,False
5963,NCAPD2,0.6580000516144063,0.6452966280043583,1.9885301986009646e-11,0.0006430223752848621,0.012703423610048059,0.922108675288432,hnscc,False,True,False
5964,NCAPD3,0.7048364576744008,0.5155196165695319,3.7883517643984694e-07,0.00017314046618958348,0.1893168411048689,0.2254222990204382,hnscc,False,True,False
5965,NCAPG,0.4908663568915142,0.676255350531359,8.982360004860119e-13,0.01739150487352686,-0.1853889936398448,0.18493222563617007,hnscc,False,True,False
5966,NCAPG2,0.659691442684421,0.6225537705936808,1.5593958484615877e-10,0.000615648519223677,0.03713767209074026,0.7763164266493775,hnscc,False,True,False
5967,NCAPH,0.8365594499188777,0.8513650675194029,2.9528348985121323e-25,6.572255149340008e-07,-0.014805617600525234,0.8092035086063379,hnscc,True,True,False
5968,NCAPH2,0.41622897362319755,0.33703615512777424,0.0017187341182337524,0.0762979852576682,0.07919281849542331,0.7813053155285142,hnscc,False,False,False
5969,NCBP1,0.565838472176556,0.5425507392839541,6.810072554311929e-08,0.004889567745403118,0.023287732892601887,0.8862378690903223,hnscc,False,True,False
5970,NCBP2,0.6588204073672237,0.5612838086472962,1.8919241627004214e-08,0.0006296176335679315,0.09753659871992748,0.5259421815886456,hnscc,False,True,False
5971,NCBP2-AS2,0.6318554967260435,0.5310122121815395,1.4429451021307975e-07,0.0012199429624008015,0.10084328454450397,0.5778246077362436,hnscc,False,True,False
5972,NCBP3,0.6693638998059792,0.5937189925053327,1.6908208726989089e-09,0.0004775662213897628,0.07564490730064655,0.6043299511319749,hnscc,False,True,False
5973,NCCRP1,0.8841497273200155,0.8523570184546494,2.27709049789444e-25,2.206138080525778e-08,0.031792708865366115,0.5329426082542618,hnscc,True,True,False
5974,NCDN,0.6395827789627352,0.6558941783740113,7.172204247592286e-12,0.0010156989681518256,-0.01631139941127613,0.9346266764946064,hnscc,False,True,False
5975,NCEH1,0.7278854662363751,0.8180986247926152,6.922843993096077e-22,8.258685375558119e-05,-0.09021315855624013,0.4772041197639658,hnscc,False,True,False
5976,NCF1,0.7731329656704501,0.6300879791544949,8.03045635509549e-11,1.5234792904326229e-05,0.1430449865159552,0.4053246693140502,hnscc,False,True,False
5977,NCF2,0.7351608297186986,0.3943646552843447,0.00017186231664704707,6.438370313531403e-05,0.34079617443435384,0.2790443764350573,hnscc,False,False,False
5978,NCF4,0.5343039974434144,0.5114166559422513,4.853203488242264e-07,0.008630569631875232,0.022887341501163116,0.9675573018383974,hnscc,False,True,False
5979,NCK1,0.8305840833578408,0.8492848186424544,5.06148395554798e-25,9.318554436192148e-07,-0.01870073528461358,0.8607862376641044,hnscc,True,True,False
5980,NCK2,0.5581566208199745,0.6224895240454615,1.5681260058579023e-10,0.00564386213878697,-0.06433290322548701,0.7978443306894027,hnscc,False,True,False
5981,NCKAP1,0.6962845789415271,0.5794812944459659,5.041709862344485e-09,0.00022398721168803216,0.11680328449556121,0.4700267853916339,hnscc,False,True,False
5982,NCKAP1L,0.8660778415237791,0.8599989625535354,2.879356827300722e-26,9.305116199139501e-08,0.0060788789702437285,0.9396669917365605,hnscc,True,True,False
5983,NCKAP5L,0.3873666297161125,0.3502543026483429,0.0014475409965832827,0.07488897888155421,0.037112327067769624,0.8371907858823103,hnscc,False,False,False
5984,NCKIPSD,0.5034148879287054,0.4118606111940305,8.151013709231257e-05,0.01433277901813521,0.09155427673467487,0.6605184171163232,hnscc,False,False,False
5985,NCL,0.3481018991449667,0.6389791209587137,3.584449228543717e-11,0.10358549002846627,-0.290877221813747,0.1397495447491679,hnscc,False,True,False
5986,NCLN,0.2927421361518257,0.17966508279426868,0.09787105391166723,0.17523687612381636,0.11307705335755702,0.6769661601664114,hnscc,False,False,False
5987,NCOA1,0.5807036393208115,0.5788254112700877,1.512119351743456e-08,0.004600513568862406,0.0018782280507237958,0.9428521615037679,hnscc,False,True,False
5988,NCOA2,0.43889334485296977,0.6130142511926193,3.5237463147192674e-10,0.03615898471996057,-0.17412090633964955,0.33338419720140333,hnscc,False,True,False
5989,NCOA3,0.5321449123967451,0.5498706800663157,4.167255413008165e-08,0.008955616157476452,-0.01772576766957057,0.9278520413171598,hnscc,False,True,False
5990,NCOA4,0.4245209917672501,0.24735112215277205,0.021671461242777898,0.0434823796747597,0.17716986961447806,0.4087622421327618,hnscc,False,False,False
5991,NCOA5,0.600769612963826,0.490112980019203,1.6694748480284773e-06,0.0024340018099574174,0.11065663294462302,0.47674287811930693,hnscc,False,True,False
5992,NCOA6,0.11256349340837077,-0.08990649297363525,0.4307160802681227,0.6090982909407228,0.20246998638200603,0.39994946083837113,hnscc,False,False,False
5993,NCOA7,0.2856864046284521,0.41667520052673573,6.58983799920826e-05,0.1863552167662957,-0.13098879589828366,0.5311725833978405,hnscc,False,False,False
5994,NCOR1,0.6091054102296064,0.6642321371107349,3.12344644050112e-12,0.002036501201909911,-0.05512672688112852,0.7301909814483973,hnscc,False,True,False
5995,NCOR2,0.3594661376600278,0.35021519615710667,0.0009477852140328727,0.09205622201362214,0.009250941502921106,0.9042276663038102,hnscc,False,False,False
5996,NCS1,0.6763587011808472,0.7889498633526516,1.869674928737121e-19,0.0003951750008293393,-0.11259116217180443,0.3351989335487753,hnscc,False,True,False
5997,NCSTN,0.5190156488817627,0.4750697975284731,3.80406629481469e-06,0.011157275419030397,0.043945851353289545,0.8343320811975056,hnscc,False,True,False
5998,NDC1,0.4832197757588814,0.6053792378785431,6.636820285113605e-10,0.01950160967121098,-0.12215946211966167,0.4848131656181759,hnscc,False,True,False
5999,NDC80,0.6430266735447553,0.8032812409700829,1.3399668617670766e-20,0.0009345658874789843,-0.16025456742532762,0.08502605054101232,hnscc,False,True,False
6000,NDE1,0.4450084472349364,0.5174864811654152,3.36029653896906e-07,0.033355148852587536,-0.0724780339304788,0.6823320940490978,hnscc,False,True,False
6001,NDEL1,0.6959175038012271,0.8426440168160257,6.1061930229125e-23,0.000322336732454149,-0.14672651301479867,0.15221131824298217,hnscc,False,True,False
6002,NDFIP2,0.7705241064860162,0.6127830889908968,0.07934392406894963,0.04262918039266347,0.15774101749511937,0.5869619544736951,hnscc,False,False,False
6003,NDN,0.8877321098562306,0.6599342301770219,3.9709665300340456e-05,0.0006056998634267285,0.22779787967920873,0.27710982791174443,hnscc,False,False,False
6004,NDOR1,0.5097946967223648,0.263244456500681,0.014330729383925317,0.012955168706591668,0.24655024022168376,0.29945250116758004,hnscc,False,False,False
6005,NDRG1,0.808849790595084,0.8812874571984939,4.44553529089487e-29,2.9884849817489824e-06,-0.07243766660340989,0.19662082143813597,hnscc,True,True,False
6006,NDRG2,0.6479192359932712,0.7683405744191802,5.901785734719868e-18,0.0008288826387778609,-0.12042133842590907,0.16616758420323885,hnscc,False,True,False
6007,NDRG3,0.8613911280380604,0.7486243275156905,1.1673403567540726e-16,1.306798045331692e-07,0.11276680052236987,0.276240118014238,hnscc,True,True,False
6008,NDRG4,0.8448119346529225,0.8680770144988216,2.820678208695678e-27,3.963839905741653e-07,-0.023265079845899095,0.7274072392335182,hnscc,True,True,False
6009,NDST1,0.394544444010252,0.26443654148832557,0.013879562225053184,0.06245540163724946,0.13010790252192644,0.5480284307487931,hnscc,False,False,False
6010,NDST2,-0.19815419524443925,0.6909877655891854,0.0014963572214679315,0.7493631883252988,-0.8891419608336246,0.04332050080794992,hnscc,False,False,False
6011,NDUFA1,0.2178115388907096,0.03902825985618602,0.7990791099642222,0.5199752617892022,0.17878327903452357,0.5602704850171019,hnscc,False,False,False
6012,NDUFA10,-0.001133711537555326,0.07927344092593777,0.4681225948650578,0.9959037893358893,-0.0804071524634931,0.6877912598147294,hnscc,False,False,False
6013,NDUFA11,-0.509167123306675,0.15551004360283546,0.1527881744838584,0.013085677733003984,-0.6646771669095105,0.003590986972836806,hnscc,False,False,False
6014,NDUFA12,-0.42924120102736907,0.10612626035257053,0.33079047697781583,0.04095960900764007,-0.5353674613799396,0.023372504022756924,hnscc,False,False,False
6015,NDUFA13,-0.19616936805272,0.021674291526289587,0.8429815876420871,0.36967017266848756,-0.21784365957900959,0.36766659874216245,hnscc,False,False,False
6016,NDUFA2,-0.22157293507906467,0.19472556673810743,0.07239496265093481,0.3095966902798568,-0.4162985018171721,0.08152331175189184,hnscc,False,False,False
6017,NDUFA3,-0.3084587541502693,0.12605799224361725,0.24746532376665062,0.15213949547935723,-0.43451674639388654,0.04220043166006262,hnscc,False,False,False
6018,NDUFA4,0.012711162951799937,0.1710590345141895,0.1153131821678061,0.9540966269513472,-0.15834787156238955,0.48393641577758073,hnscc,False,False,False
6019,NDUFA4L2,0.9319577520682378,0.9392949434290355,8.740200812480431e-41,1.024708686722422e-10,-0.00733719136079769,0.7923286021604246,hnscc,True,True,False
6020,NDUFA5,-0.28697792104142533,0.24797079531710736,0.021334274860577252,0.18428483875213367,-0.5349487163585327,0.02208770183370906,hnscc,False,False,False
6021,NDUFA6,0.04274438991394962,0.0048955734561342695,0.964318054106459,0.8464491154273348,0.03784881645781535,0.8453678802032242,hnscc,False,False,False
6022,NDUFA7,-0.11287928381361134,0.00260871279730689,0.9809816397496484,0.6080878250660394,-0.11548799661091823,0.6532382210491784,hnscc,False,False,False
6023,NDUFA8,-0.27033151750752005,-0.022575551087637907,0.8365411186288919,0.21219504088518915,-0.24775596641988215,0.260048597888366,hnscc,False,False,False
6024,NDUFA9,0.07987101286724377,0.1682447035974576,0.12151000436275822,0.7171530506842211,-0.08837369073021384,0.7438749263146227,hnscc,False,False,False
6025,NDUFAB1,0.2528124586498489,0.11141653442256294,0.3071127545702662,0.24448089616467217,0.14139592422728597,0.5702197624400882,hnscc,False,False,False
6026,NDUFAF1,-0.18346856563037622,0.2192956291878424,0.042491839740609556,0.4020511375009184,-0.4027641948182186,0.05030581940172657,hnscc,False,False,False
6027,NDUFAF2,0.2558445532492291,0.6024959392745349,8.392897834565987e-10,0.23867681147932346,-0.3466513860253058,0.06372296613474031,hnscc,False,True,False
6028,NDUFAF3,0.3145200000279943,0.37696393452079446,0.00034676021883478617,0.1438338868269865,-0.06244393449280017,0.7562777859054809,hnscc,False,False,False
6029,NDUFAF4,0.4233371073122809,0.6086512688493066,5.07015500766484e-10,0.04413378829044677,-0.18531416153702573,0.314236467861023,hnscc,False,True,False
6030,NDUFAF5,0.5096907878987914,0.3783260358949447,0.0003286788207379365,0.012976703478108944,0.13136475200384673,0.5349544257015404,hnscc,False,False,False
6031,NDUFAF6,-0.21884941673522007,0.20655041928483647,0.05638203887076471,0.31573325726265916,-0.42539983602005654,0.0446093320118946,hnscc,False,False,False
6032,NDUFAF7,0.3094727349251512,0.3880409055227245,0.00022280606519411137,0.1507270354569606,-0.07856817059757332,0.900688013521874,hnscc,False,False,False
6033,NDUFAF8,0.2703776646625377,0.056884318056171716,0.6029062461757941,0.2121139678997959,0.21349334660636599,0.41857691062311053,hnscc,False,False,False
6034,NDUFB1,-0.1798056260458354,0.11964889744702173,0.2725150285877608,0.4116737883052103,-0.2994545234928571,0.1711565828626621,hnscc,False,False,False
6035,NDUFB10,0.047173278390293026,0.05353739598909929,0.6244370448719405,0.8307519294509496,-0.006364117598806264,0.9772108769180027,hnscc,False,False,False
6036,NDUFB11,-0.04157530088280213,0.2095946132359239,0.052766172500851985,0.8506023712233916,-0.251169914118726,0.257693539907494,hnscc,False,False,False
6037,NDUFB2,0.21812908419519977,0.17334664639058436,0.12171553429957342,0.3294583427024879,0.04478243780461541,0.8440907397122651,hnscc,False,False,False
6038,NDUFB3,-0.16080635930645962,0.12233215672992186,0.26182774595847375,0.46356819432506524,-0.28313851603638146,0.1649735506844484,hnscc,False,False,False
6039,NDUFB4,-0.20360499593193063,0.04381881281160267,0.6887108156870702,0.3514327300439693,-0.2474238087435333,0.3252074179169845,hnscc,False,False,False
6040,NDUFB5,-0.17459817405501982,0.128964202316065,0.236645292618393,0.42556923994167917,-0.30356237637108485,0.18698814111416673,hnscc,False,False,False
6041,NDUFB6,-0.18117995546682902,0.4725671217441326,4.346342938594572e-06,0.40804864516633027,-0.6537470772109617,0.004657228925878766,hnscc,False,True,False
6042,NDUFB7,-0.01396030361123368,-0.09320099339737078,0.39336940773474993,0.9495909661827071,0.0792406897861371,0.766799132835959,hnscc,False,False,False
6043,NDUFB8,-0.04086968955271392,0.04176034735529324,0.7026325557254349,0.8531109627858067,-0.08263003690800716,0.6987776025616479,hnscc,False,False,False
6044,NDUFB9,-0.21719241819356072,-0.04461699720318283,0.6833399944544293,0.3195027017089192,-0.1725754209903779,0.31250060036270344,hnscc,False,False,False
6045,NDUFC1,-0.054321982470069356,0.03301776927009251,0.7628076251061217,0.8055488853061602,-0.08733975174016187,0.645779502531258,hnscc,False,False,False
6046,NDUFC2,0.004130218853844968,0.16268643962537124,0.13449606229825964,0.9850778606917072,-0.15855622077152629,0.53385259938141,hnscc,False,False,False
6047,NDUFS1,-0.0580890650092681,0.2826428139740397,0.008370130265199833,0.7923411695473465,-0.34073187898330776,0.15713386662277326,hnscc,False,False,False
6048,NDUFS2,0.19901624081302277,0.3154203169937153,0.0030944727256681293,0.3626242710644899,-0.11640407618069254,0.5999557324634961,hnscc,False,False,False
6049,NDUFS3,-0.14389672814704044,0.1793682680180853,0.09843599158797972,0.5124405064072619,-0.3232649961651257,0.12349496407821606,hnscc,False,False,False
6050,NDUFS4,0.06328797816998259,-0.0988193720508377,0.36534803938882043,0.7742043328104201,0.1621073502208203,0.3704621459683385,hnscc,False,False,False
6051,NDUFS5,-0.16999639110701498,-0.23982199044261757,0.026145907417266495,0.438056562731875,0.06982559933560259,0.7308595717986304,hnscc,False,False,False
6052,NDUFS6,-0.20654604664498807,-0.11490900014317922,0.2921011809395462,0.34436769211529705,-0.09163704650180886,0.7025558838925747,hnscc,False,False,False
6053,NDUFS7,-0.013618956344143828,0.15074323029480569,0.16592715592247734,0.950822065992581,-0.16436218663894953,0.5714850152882787,hnscc,False,False,False
6054,NDUFS8,-0.29549527390521874,-0.08668920844729533,0.4273965937714026,0.17102557636821175,-0.2088060654579234,0.3217596264075986,hnscc,False,False,False
6055,NDUFV1,-0.15404901509029095,0.023298816700622626,0.8313803573740053,0.4828039108693472,-0.17734783179091357,0.3712097520160228,hnscc,False,False,False
