,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9625,WARS2,0.544347744671244,0.45572729587896155,0.00010647605930874367,0.00016100925360787037,0.08862044879228248,0.5277123186102666,luad,False,False,False
9626,WAS,0.7593606397239221,0.8857107722581288,2.4147381657548306e-23,3.5736095314434453e-09,-0.12635013253420668,0.01922749015443275,luad,True,True,False
9627,WASF1,0.6239166840419631,0.5303603445569661,0.0063867594171320655,0.009796577325497772,0.09355633948499698,0.6766821920460087,luad,False,False,False
9628,WASF2,0.30703733177199544,0.26490876958164533,0.030278248417011103,0.045207869890246354,0.042128562190350105,0.8284310337506954,luad,False,False,False
9629,WASF3,0.6558191482506578,0.7002163287415127,4.263078632311386e-11,1.8092050344936125e-06,-0.04439718049085495,0.6822595392752768,luad,True,True,False
9630,WASHC1,0.10463581735487569,0.007349037451147366,0.9529336335652377,0.5042861391822223,0.09728677990372832,0.5489963967043887,luad,False,False,False
9631,WASHC2A,0.5181437237731159,0.3464460626632056,0.004079682802362196,0.0003723289693415237,0.1716976611099103,0.28913426135341147,luad,False,False,False
9632,WASHC2C,0.6579371806179545,0.4766370441154485,4.552887398816227e-05,1.6317139004094896e-06,0.18130013650250598,0.23986399994438246,luad,True,False,False
9633,WASHC3,0.4158182185917921,0.37287041222099415,0.0018865540070981083,0.005551463512783674,0.042947806370797925,0.8158774217830234,luad,False,False,False
9634,WASHC4,0.4711519032455027,0.579223228973131,2.8186127291054715e-07,0.0014280356523257464,-0.10807132572762834,0.43886268651792015,luad,False,True,False
9635,WASHC5,0.4586361687528134,0.31398006673458734,0.009668552454332237,0.001980410199786456,0.14465610201822604,0.3202762223551834,luad,False,False,False
9636,WASL,0.7204214882380794,0.6379113682609932,6.397047476643749e-09,5.131360154169644e-08,0.08251011997708624,0.4255819414043063,luad,True,True,False
9637,WBP11,0.6744454378294734,0.48689505015739887,2.939897905527542e-05,7.090976443994558e-07,0.18755038767207455,0.16262709834110256,luad,True,False,False
9638,WBP2,0.6226798458957338,0.5142009235646254,8.550344819862018e-06,8.245450735917518e-06,0.10847892233110834,0.4105284048842428,luad,False,False,False
9639,WBP4,0.5268525081626402,0.5456268200754733,1.7970713885524333e-06,0.0002839271087011016,-0.018774311912833075,0.895195823704452,luad,False,True,False
9640,WDCP,0.5417050479371394,0.35923214126653963,0.014212904820543801,0.0024049751688153863,0.18247290667059973,0.38976031885946927,luad,False,False,False
9641,WDFY1,0.7512075361595445,0.7753208187015539,1.340967930502348e-14,6.49731784845747e-09,-0.024113282542009395,0.8368991280329148,luad,True,True,False
9642,WDFY2,0.29798264046556067,0.3929195959714997,0.0010053788310905578,0.052286561319628944,-0.09493695550593906,0.623223091072161,luad,False,False,False
9643,WDFY3,0.7313526351994832,0.7486608530368677,3.2431534514309965e-13,2.5440379611536413e-08,-0.017308217837384454,0.8055792261161241,luad,True,True,False
9644,WDFY4,0.421298994205526,0.6628064244756604,9.952584822319364e-10,0.004900449451023451,-0.24150743027013438,0.09851242118375682,luad,False,True,False
9645,WDHD1,0.9317927134802825,0.9395329821718087,5.882403699304717e-32,1.1961410125245603e-19,-0.00774026869152622,0.6677915042013716,luad,True,True,False
9646,WDR1,0.6264841954328252,0.6881349473704341,1.241229621297241e-10,6.989854898117947e-06,-0.06165075193760894,0.46549665886001246,luad,False,True,False
9647,WDR11,0.2795754878313804,0.2698687778642525,0.02720570237874982,0.06942044790555842,0.009706709967127913,0.9447537382274641,luad,False,False,False
9648,WDR12,0.674540926963642,0.5775595380023584,3.1046030980491736e-07,7.055797229113671e-07,0.09698138896128361,0.42167124569694714,luad,True,True,False
9649,WDR13,0.35464749844939725,0.15201912147468305,0.21942241830844275,0.019623642166325277,0.2026283769747142,0.25702830126051124,luad,False,False,False
9650,WDR18,0.16948392948221025,-0.052127811471056905,0.6752601318338977,0.2772510976488463,0.22161174095326716,0.23428866441815055,luad,False,False,False
9651,WDR19,0.4390559472501836,0.5011830718286459,1.5610434972092617e-05,0.003225136904175763,-0.062127124578462256,0.672972220316691,luad,False,False,False
9652,WDR20,0.5270335017259915,0.5719282951904737,4.289019542624055e-07,0.00028231012578549256,-0.04489479346448222,0.7590722636072498,luad,False,True,False
9653,WDR24,0.45668107426347043,0.3249668167195671,0.007293108936117822,0.0020819155530280528,0.1317142575439033,0.4856709559544806,luad,False,False,False
9654,WDR25,0.14261888475398152,0.0004968780323521061,0.9978103816782699,0.5723865332863964,0.14212200672162942,0.6512940188208194,luad,False,False,False
9655,WDR26,-0.11126763421125496,-0.46065995184508973,0.00016482107856926335,0.518243272594736,0.34939231763383477,0.06939683361340762,luad,False,False,False
9656,WDR3,0.47634576540608736,0.5532897149906337,1.1988404541028072e-06,0.0012422828353516149,-0.07694394958454637,0.6213219965958816,luad,False,True,False
9657,WDR34,0.23792961470020138,0.5051247132622004,0.00025061690386119525,0.20547898188989336,-0.2671950985619991,0.2468652422837525,luad,False,False,False
9658,WDR35,0.5152837679839054,0.41864582035809217,0.0004223617975251169,0.0004063501172491479,0.09663794762581324,0.547268401002997,luad,False,False,False
9659,WDR36,0.2696152101561549,0.19286251376111985,0.11789767615325956,0.080389907833708,0.07675269639503507,0.6407609499155242,luad,False,False,False
9660,WDR37,0.6857256595929684,0.6592948786335885,1.307641962803456e-09,3.8901760811338783e-07,0.026430780959379896,0.7950228050072583,luad,True,True,False
9661,WDR4,0.48390776127880447,0.34223856719795276,0.004585864393232125,0.0010101810645019183,0.1416691940808517,0.3740912592902068,luad,False,False,False
9662,WDR41,0.07616310612624036,0.3440829671907748,0.004357511738947578,0.6273755327631554,-0.26791986106453447,0.08173529780680443,luad,False,False,False
9663,WDR43,0.8930457652411761,0.6923766472146986,8.579626400628897e-11,8.31493603583516e-16,0.20066911802647747,0.01245079299640015,luad,True,True,False
9664,WDR44,0.863784202863338,0.8055218805948755,2.052025497617628e-16,8.86939910525664e-14,0.05826232226846251,0.4450221880885994,luad,True,True,False
9665,WDR45,0.09339563131703726,0.36772912532309193,0.0022031526723040873,0.5513797894882957,-0.27433349400605467,0.15080571599105083,luad,False,False,False
9666,WDR45B,0.6913811461841044,0.8381758988170761,9.00031820176362e-19,2.850111772095508e-07,-0.1467947526329717,0.10376769110796787,luad,True,True,False
9667,WDR46,0.1436397486436495,0.29895963033857303,0.013989777127522602,0.3581315809618187,-0.15531988169492353,0.31653877487352555,luad,False,False,False
9668,WDR47,0.6207165442751577,0.5495446714792499,1.4629389833307054e-06,8.971614829497326e-06,0.07117187279590775,0.7158896845484193,luad,False,True,False
9669,WDR48,0.5935766140924982,0.52089127098257,6.214266552221174e-06,2.723693348198165e-05,0.07268534310992814,0.5949680297146611,luad,False,False,False
9670,WDR5,0.3851008154426587,0.48027000647288376,3.905755350952053e-05,0.010770528056747126,-0.09516919103022509,0.5424500252534252,luad,False,False,False
9671,WDR54,0.395306700783185,0.2280138374408149,0.009930639269511668,0.00019800578352042274,0.16729286334237012,0.12281024141991173,luad,False,False,False
9672,WDR55,0.44751493740266235,0.5276834483894285,4.463203127868752e-06,0.0026215886326410903,-0.08016851098676614,0.6627201352766784,luad,False,True,False
9673,WDR59,0.34598275767699876,0.4527573867960287,0.00011960444985996626,0.02305037794539041,-0.10677462911902996,0.5058727214838028,luad,False,False,False
9674,WDR6,0.32096652331872416,-0.03793966510927413,0.760506993605798,0.03585400559623167,0.35890618842799826,0.10222728239731269,luad,False,False,False
9675,WDR60,0.10734065480551223,0.40346488299396555,0.000860378881729858,0.5041373193347856,-0.2961242281884533,0.09953152539072911,luad,False,False,False
9676,WDR63,-0.4915196679246902,0.30811744572200117,0.11791506067779454,0.032573336700117854,-0.7996371136466913,0.018132546358328783,luad,False,False,False
9677,WDR7,0.3630616685680706,0.4733986194412771,5.2120409768269286e-05,0.016716425729210622,-0.1103369508732065,0.5152062621468011,luad,False,False,False
9678,WDR70,0.8661837294567614,0.7589729919594046,9.931049596007068e-14,6.309372347115651e-14,0.10721073749735677,0.16308060945791147,luad,True,True,False
9679,WDR73,0.4496764624920742,0.18758839655554166,0.15851488109301518,0.006724881496928368,0.26208806593653255,0.1356161032529486,luad,False,False,False
9680,WDR74,-0.34368305275039707,-0.23886191788338812,0.051576254557689806,0.024039548148955328,-0.10482113486700895,0.552623745841192,luad,False,False,False
9681,WDR75,0.592116677008131,0.44711461009730846,0.00014873729847063574,2.8831843186955596e-05,0.1450020669108225,0.3226463971532344,luad,False,False,False
9682,WDR77,0.39329536294315254,0.41458312986002305,0.00048660686087156576,0.009078213727026427,-0.02128776691687051,0.9083017555691083,luad,False,False,False
9683,WDR78,0.1446162278744627,0.5827627798719635,0.0002393371595918695,0.5316847200923409,-0.43814655199750074,0.04948139242278049,luad,False,False,False
9684,WDR81,0.33166657372668534,0.5216045991974853,6.0039763577690205e-06,0.029802158796854345,-0.1899380254707999,0.19820057432673743,luad,False,False,False
9685,WDR83,0.1281735306670094,0.28770561895433194,0.02336168589683382,0.4305830540709315,-0.15953208828732254,0.4334038496840692,luad,False,False,False
9686,WDR87,0.026043283376627764,0.16504102744258406,0.242308591273415,0.883762220702987,-0.1389977440659563,0.5605877989185897,luad,False,False,False
9687,WDR89,0.5367417077374059,0.622486006802896,1.8671130802030587e-08,0.0002068295211505152,-0.08574429906549008,0.5477129690596994,luad,False,True,False
9688,WDR91,0.5398193504950058,0.6537166220396124,2.00279374465308e-09,0.00018703236840677498,-0.1138972715446066,0.4407249858533684,luad,False,True,False
9689,WDR92,0.3606498880639118,0.3720582634967155,0.0019336803056147944,0.017509872328715592,-0.011408375432803708,0.9463212032773451,luad,False,False,False
9690,WDSUB1,0.6350809066087588,0.4182079286287955,0.00042889388048830023,4.772827120690799e-06,0.2168729779799633,0.09827039761757289,luad,True,False,False
9691,WDTC1,0.47831761285498586,0.6474112154243512,3.2088688534312134e-09,0.001177594757018051,-0.16909360256936534,0.22087658121808618,luad,False,True,False
9692,WDYHV1,0.43791009371585216,0.36328251158033087,0.07426563695625729,0.08979559791553988,0.07462758213552129,0.8003083893590321,luad,False,False,False
9693,WEE1,0.4807325432816234,0.6975937414874526,8.282061181128825e-10,0.00346499253551285,-0.21686119820582916,0.12562171984941214,luad,False,True,False
9694,WEE2,-0.08113955791915324,-0.22255854914883547,0.11647498343401683,0.6482622949273045,0.1414189912296822,0.5184947668234117,luad,False,False,False
9695,WFDC2,0.8137169698225536,0.7456649065849223,4.5255117263232883e-13,3.285779826949034e-11,0.06805206323763124,0.4514772427112369,luad,True,True,False
9696,WFS1,0.7033300253180343,0.7597987575179823,9.010125422703622e-14,1.4427266389895004e-07,-0.05646873219994797,0.560441310765314,luad,True,True,False
9697,WHAMM,0.3459696944398017,0.34634184573908233,0.019774551939296444,0.09025392883456868,-0.00037215129928064306,0.977867784437105,luad,False,False,False
9698,WIF1,0.2606047796686159,0.5256166643993727,3.185422193995894e-05,0.10907777635769018,-0.2650118847307568,0.3566373322762436,luad,False,False,False
9699,WIPF1,0.712955826856297,0.9075706516244387,3.4593752541130824e-26,8.133685426955899e-08,-0.19461482476814174,0.0007704421308259053,luad,True,True,False
9700,WIPF2,0.7424385970608013,0.4898606692737852,2.58389797464958e-05,1.2054289107615466e-08,0.2525779277870161,0.06900971234870158,luad,True,False,False
9701,WIPI1,0.6541324311534218,0.6702653037289487,5.505829586080365e-10,1.963135394829731e-06,-0.01613287257552687,0.8879049784490916,luad,True,True,False
9702,WIPI2,0.5842049131868187,0.688181133214959,1.2362900798266652e-10,3.9061062770393806e-05,-0.10397622002814033,0.35609466019761127,luad,False,True,False
9703,WISP2,0.4348686999768287,0.5511659654552132,1.342526912790197e-06,0.0035666413090270598,-0.11629726547838454,0.45566092568793837,luad,False,True,False
9704,WLS,0.7743011185709181,0.6793137950291773,4.945079869578108e-10,2.869125040026676e-09,0.09498732354174078,0.4720782888673817,luad,True,True,False
9705,WNK1,0.8323604887769439,0.8338675702874863,1.9685524059721533e-18,4.567253511038957e-12,-0.0015070815105423518,0.9842460855577807,luad,True,True,False
9706,WNK2,0.5283391124499028,0.45597381683225535,0.00010544831836387531,0.00027088970647215,0.07236529561764748,0.5978637182955888,luad,False,False,False
9707,WNT11,0.365970005647436,0.4115524126414133,0.019271056656383984,0.14854669823410646,-0.04558240699397731,0.8770943944576941,luad,False,False,False
9708,WNT2,0.43356683570357474,0.5743932160268582,1.963291617623925e-05,0.01317478389994086,-0.14082638032328348,0.4663077197134463,luad,False,False,False
9709,WNT5A,0.5527973394940916,0.7444838602865224,1.3131106911831462e-09,0.0015350752222978643,-0.19168652079243076,0.1763002170505984,luad,False,True,False
9710,WNT7B,-0.3302444565527632,0.02988789418375371,0.8754170453034978,0.1550068731500125,-0.3601323507365169,0.35956058860640816,luad,False,False,False
9711,WRAP53,0.4135999734164908,0.15806205697976117,0.20142798118616248,0.00583556967245109,0.25553791643672963,0.19564478781583605,luad,False,False,False
9712,WRAP73,0.0945744907420482,0.27659365887836623,0.0429013870448715,0.5722168192135766,-0.18201916813631802,0.28874528370743,luad,False,False,False
9713,WRB,-0.30137479102913567,0.1828595257598151,0.2718273115323641,0.17288246577458688,-0.4842343167889508,0.09716932224356817,luad,False,False,False
9714,WRN,0.7409210342779463,0.7105485551334725,1.6375134821200576e-11,1.3381562719926955e-08,0.03037247914447383,0.7592140136760599,luad,True,True,False
9715,WRNIP1,0.8161163865951655,0.656290433266074,1.6469792279940476e-09,2.5810388132865602e-11,0.15982595332909155,0.042829836364500946,luad,True,True,False
9716,WSB1,0.8043515996160032,0.1803176604857589,0.3316993226649451,1.1086461892711821e-05,0.6240339391302443,0.018491037602298827,luad,False,False,False
9717,WTAP,0.5249497100445438,0.29300297961448785,0.01611647650594774,0.00030143896373140274,0.23194673043005598,0.22995573941491554,luad,False,False,False
9718,WTIP,0.26195863877314335,0.28505630740999316,0.019381402690683985,0.08970875423674886,-0.02309766863684981,0.9043752442169217,luad,False,False,False
9719,WWC1,0.7760285629848004,0.7305729514553613,2.2655105267315285e-12,9.755546585681196e-10,0.04545561152943911,0.6004054169856972,luad,True,True,False
9720,WWC2,0.3290029721647513,0.6038148142606858,6.330718713177887e-08,0.03122330156509822,-0.27481184209593457,0.11559721290527986,luad,False,True,False
9721,WWC3,0.6744970333029314,0.7983278751421616,5.91895932676443e-16,7.071947989483386e-07,-0.12383084183923021,0.16585894012811087,luad,True,True,False
9722,WWOX,0.6471928579594519,0.5936023348166052,1.1950050267128518e-07,2.7325717352872614e-06,0.053590523142846735,0.700642229726421,luad,True,True,False
9723,WWP1,0.4641034088090475,0.07347960744873754,0.55456233819823,0.001719383573074636,0.39062380136030994,0.10056586159444182,luad,False,False,False
9724,WWP2,0.7087169382446898,0.80896021352743,1.217567444593025e-16,1.0498216548611265e-07,-0.10024327528274013,0.2446171375838626,luad,True,True,False
9725,WWTR1,0.3315890778393343,0.4535250276966958,0.00011607536511229707,0.029842736422231935,-0.1219359498573615,0.34669792983642644,luad,False,False,False
9726,XAF1,0.6976629923012858,0.8410601056222933,5.261655067664594e-19,2.0007392261010362e-07,-0.14339711332100746,0.040317055845206555,luad,True,True,False
9727,XAGE2,0.5969681694020575,0.7349110655550557,3.183168169033318e-12,4.7803964173472497e-05,-0.13794289615299815,0.44685072018358796,luad,False,True,False
9728,XDH,0.8299209577690694,0.8137364028117012,5.792966916192197e-17,5.992560807310965e-12,0.016184554957368147,0.8828997878919378,luad,True,True,False
9729,XIAP,0.8551015563322569,0.7337142839822596,1.63480156591693e-12,2.887925504455166e-13,0.12138727234999735,0.16400207786813636,luad,True,True,False
