,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9699,TCAF1,0.5538606658667258,0.5641252885956632,4.878265685557558e-06,2.0498730143179027e-05,-0.010264622728937467,0.9521508784267728,hnscc,False,False,False
9700,TCAF2,0.8244671171817082,0.819055770691771,6.935103529607732e-15,5.856262431802267e-14,0.00541134648993713,0.9446011800492546,hnscc,True,True,False
9701,TCAIM,0.5550277325224215,0.0838188880625026,0.8745661071475225,0.2529481528219764,0.47120884445991895,0.4739613286241048,hnscc,False,False,False
9702,TCAP,0.7257530038136929,0.8009591464386896,7.400828407461207e-14,1.1489234878513155e-09,-0.0752061426249967,0.3494804078831477,hnscc,True,True,False
9703,TCEA1,0.5979233121088712,0.7762202113339276,1.306597683119992e-12,2.8597508955883385e-06,-0.17829689922505643,0.21661759962691152,hnscc,True,True,False
9704,TCEA2,0.23426048098050797,0.45757566636086633,0.0747254746306593,0.38251295975691985,-0.22331518538035836,0.6704907068372309,hnscc,False,False,False
9705,TCEA3,0.7603182426487087,0.8578925258863344,1.54415250597504e-17,6.223566995500694e-11,-0.09757428323762563,0.164272897180605,hnscc,True,True,False
9706,TCEAL1,0.5546312296921175,0.33178519355508973,0.01169248244936539,1.9851829117952714e-05,0.2228460361370278,0.20519396502043408,hnscc,False,False,False
9707,TCEAL3,0.6010017343112835,0.3230951370833221,0.014229663521930815,2.464644592718078e-06,0.27790659722796135,0.11504022923567524,hnscc,True,False,False
9708,TCEAL4,0.5484133489028341,0.6587699986448923,2.5382056126991573e-08,2.565667799795321e-05,-0.11035664974205817,0.41398461002300446,hnscc,False,True,False
9709,TCEAL5,0.6415278085261239,0.3484704845852592,0.06394305961997034,0.0001764586221429557,0.2930573239408647,0.263076422290879,hnscc,False,False,False
9710,TCEAL8,0.30280350495017844,0.3737053940863579,0.10457092712172478,0.2926534576125945,-0.07090188913617945,0.8174496892777028,hnscc,False,False,False
9711,TCEANC2,0.3512265066664952,0.047139588914040007,0.8574227484749064,0.1668625719865441,0.30408691775245517,0.2364158213356562,hnscc,False,False,False
9712,TCERG1,0.45953089475613784,0.637042887785022,9.948344316615552e-08,0.0006102408999494699,-0.1775119930288842,0.21864049182953915,hnscc,False,True,False
9713,TCF12,0.5923314809297962,0.44112708704924775,0.000593369447145181,3.7318307765740633e-06,0.1512043938805484,0.40959511163931084,hnscc,True,False,False
9714,TCF20,0.46143968515161726,0.7839252177007269,5.563156949120161e-13,0.0005750792588376973,-0.3224855325491096,0.00462312653274685,hnscc,False,True,False
9715,TCF25,0.7136556790069418,0.601243502055932,7.589259449103073e-07,2.8799243388648973e-09,0.1124121769510098,0.41316156955317074,hnscc,True,True,False
9716,TCF3,0.52824949862644,0.7285086669554074,1.964384177474815e-10,9.572018370884135e-05,-0.2002591683289674,0.22535649831916327,hnscc,False,True,False
9717,TCF4,0.7367052209687874,0.4727042454321847,0.0009090325311982362,3.991044443811353e-08,0.26400097553660273,0.1649180866766209,hnscc,True,False,False
9718,TCF7,0.02175315435143627,0.34990687232246487,0.26486422679381194,0.9411599467898738,-0.3281537179710286,0.43767945926121066,hnscc,False,False,False
9719,TCF7L2,0.5592074879547281,0.48883173123701346,0.03368287843012757,0.01036496616101472,0.07037575671771462,0.7908478693355725,hnscc,False,False,False
9720,TCHH,0.652772104442545,0.7100090706054122,6.227903200856459e-10,1.568876463376422e-07,-0.05723696616286722,0.584511107327338,hnscc,True,True,False
9721,TCHHL1,0.051999968287301794,0.5478458724011878,0.05259909049896207,0.8376372981416546,-0.49584590411388596,0.3095084162558873,hnscc,False,False,False
9722,TCHP,0.30309011389331714,0.3551009600975419,0.006717932840983602,0.028951665449026404,-0.05201084620422475,0.7746221209535716,hnscc,False,False,False
9723,TCIRG1,0.5134638159181298,0.45789539032802656,0.0003416849301317353,9.909857470342838e-05,0.055568425590103276,0.7435242610856967,hnscc,False,False,False
9724,TCL1A,0.7149844523741647,0.63694107720307,5.035724390140136e-07,1.0400915678687894e-07,0.07804337517109472,0.6277087226671454,hnscc,True,True,False
9725,TCN1,0.7791706320659461,0.6071754137930532,5.513878085373075e-07,1.023904024989529e-11,0.17199521827289288,0.08425115153735388,hnscc,True,True,False
9726,TCN2,0.6925422555337801,0.08451236712449911,0.6512557002566004,0.0002500259847621532,0.608029888409281,0.06230507652298839,hnscc,False,False,False
9727,TCOF1,0.5539988005926945,0.6126887154107333,4.0733197562039626e-07,2.0381351595770426e-05,-0.05868991481803887,0.6409879756900747,hnscc,False,True,False
9728,TCP1,0.152944856050806,0.05089334969363972,0.7069410101613522,0.2790416558923689,0.10205150635716627,0.5723130354142748,hnscc,False,False,False
9729,TCP11L1,0.6411693189797827,0.6533204676397786,3.612392186652065e-08,3.0417531013966694e-07,-0.012151148659995892,0.9180975031203238,hnscc,True,True,False
9730,TCP11L2,0.5875772812491367,0.767955406765445,3.147543127512535e-12,4.66131995514355e-06,-0.18037812551630839,0.20991071154608187,hnscc,False,True,False
9731,TCTEX1D2,0.7879962348114791,-0.6881307635482499,0.1989997507519372,0.06265407684270675,1.476126998359729,0.04468265329553469,hnscc,False,False,False
9732,TDG,0.6398804593318658,0.6785903458502216,4.442504790234947e-08,1.2813822430962363e-06,-0.03870988651835583,0.7373484377104739,hnscc,True,True,False
9733,TDP1,0.5920322965982359,0.6437330335855697,6.608107069286064e-08,3.78482346562215e-06,-0.051700736987333795,0.6922046070143293,hnscc,True,True,False
9734,TDP2,0.4218581171935547,0.5398064863176943,1.4682596658618257e-05,0.0018399956756893771,-0.11794836912413964,0.5272243099063261,hnscc,False,False,False
9735,TDRD3,0.6823217343361235,0.7343129388774247,8.0131532282258e-11,2.5385288573820728e-08,-0.05199120454130113,0.6889384393219429,hnscc,True,True,False
9736,TDRD5,0.27723601201239895,0.22046649034000917,0.2031399710748703,0.14539047164987043,0.05676952167238977,0.8114721786654452,hnscc,False,False,False
9737,TDRD7,0.9035989427688592,0.9135406487445877,3.805613039217357e-23,4.8292670872173603e-20,-0.009941705975728521,0.771568680076677,hnscc,True,True,False
9738,TDRKH,0.3323171256583097,0.2909214457936642,0.02812953854270055,0.016085796782293816,0.041395679864645485,0.8035177873152082,hnscc,False,False,False
9739,TDRP,0.9171235465926774,0.8801919238397,4.0692210605786435e-19,2.1130212427897838e-20,0.036931622752977344,0.34151641915667397,hnscc,True,True,False
9740,TEAD1,0.6437980931371949,0.19219761143765451,0.21134179870214315,5.598794661199553e-06,0.4516004816995404,0.05360958598990291,hnscc,False,False,False
9741,TEAD3,0.5729873165904216,0.519134677023082,3.510369485984391e-05,9.027678917189655e-06,0.053852639567339544,0.6907591588811488,hnscc,False,False,False
9742,TEAD4,0.029103750890361862,0.3625185972731374,0.4800431527877425,0.9629491853845725,-0.3334148463827755,0.47867507958251887,hnscc,False,False,False
9743,TEC,0.3975402012894513,0.17391363939685,0.3580330325660191,0.04002996722234899,0.22362656189260127,0.47712260474362267,hnscc,False,False,False
9744,TECPR1,0.7212748579996159,0.6459069498329438,5.77310679458719e-08,1.6234644378958041e-09,0.07536790816667205,0.5231041457184464,hnscc,True,True,False
9745,TECPR2,0.4974860941340298,0.5202909661316364,3.3482996930476115e-05,0.00017527873880963734,-0.022804871997606613,0.8926288274700993,hnscc,False,False,False
9746,TECR,0.4479335924525815,0.45488940565178565,0.0003780106417484681,0.0008688093576626034,-0.0069558131992041305,0.9817642251916778,hnscc,False,False,False
9747,TEDC1,0.41699849200428,0.03207686978109142,0.9398971123152846,0.30403819992817377,0.3849216222231886,0.4114354093025072,hnscc,False,False,False
9748,TEFM,0.3507837043744504,0.5557051984384515,7.214723107493987e-06,0.010783705367201945,-0.20492149406400106,0.28202310851030343,hnscc,False,False,False
9749,TELO2,0.5594697248095447,0.23107865928427102,0.08372919411008249,1.6201678074410175e-05,0.3283910655252737,0.03345125515426098,hnscc,False,False,False
9750,TEN1,-0.07318171013882387,-0.10654738130848583,0.6284789431568015,0.7400098566358602,0.033365671169661965,0.9103015127593452,hnscc,False,False,False
9751,TENM2,0.8573856613390152,0.8519081869476673,4.422786705353778e-17,4.906574048667593e-16,0.005477474391347825,0.9214221875518714,hnscc,True,True,False
9752,TENM3,0.4192828974559399,0.5877311547381916,6.676514794572063e-05,0.010914651034826162,-0.1684482572822517,0.276677640344131,hnscc,False,False,False
9753,TENM4,0.6391250939563612,0.5575904873952048,0.00012498616553752466,1.1907902552745641e-05,0.08153460656115641,0.44590751495294756,hnscc,False,False,False
9754,TEP1,0.5539506876488969,0.5688562655143687,3.896807050944072e-06,2.0422164499563773e-05,-0.014905577865471864,0.9044219941438055,hnscc,False,True,False
9755,TEPSIN,0.2913227191310399,0.24992589841514432,0.06079668289050122,0.03613746090603843,0.041396820715895594,0.8163277869153706,hnscc,False,False,False
9756,TERF1,0.26700479277731426,-0.1368154131247059,0.3485515749844664,0.08738497702903897,0.40382020590202017,0.038792812066268376,hnscc,False,False,False
9757,TERF2,0.42508597598435865,0.5494763347211886,9.571910960405671e-06,0.0016821140579085766,-0.12439035873682996,0.5663448094503436,hnscc,False,False,False
9758,TERF2IP,0.47524360313422614,0.5058209249431365,5.9764333020076026e-05,0.00037052269507648284,-0.030577321808910318,0.8483887986187084,hnscc,False,False,False
9759,TES,0.8629401590508182,0.8722952814323093,9.948172286864403e-19,1.9463070815574552e-16,-0.009355122381491054,0.9054520330806908,hnscc,True,True,False
9760,TESC,0.6412703867987088,0.7015455773257413,2.429465284350734e-09,9.07423157991516e-07,-0.06027519052703245,0.6725853485743025,hnscc,True,True,False
9761,TESK1,-0.2063521367566454,-0.16748241296001987,0.6437371644972049,0.41134789273096245,-0.03886972379662554,0.9029525389442611,hnscc,False,False,False
9762,TESK2,-0.16513422811628625,-0.21006771599828739,0.3880322061992118,0.4406362764065643,0.04493348788200113,0.8474189280037185,hnscc,False,False,False
9763,TET2,0.14322568301570254,0.249787279374626,0.2184528654459546,0.5834211035310303,-0.10656159635892345,0.7532801768729194,hnscc,False,False,False
9764,TET3,0.6892132491444024,0.4551587804137971,0.21829055280583,0.058640802113598935,0.23405446873060531,0.5485142791744557,hnscc,False,False,False
9765,TEX10,0.6075699140877503,0.4787519573840281,0.0001651193791777096,1.7852524830980093e-06,0.1288179567037222,0.3972682848765,hnscc,True,False,False
9766,TEX2,0.7014412412085367,0.6923546966399216,2.4345884566041388e-09,6.953686701385154e-09,0.00908654456861513,0.9251558838529086,hnscc,True,True,False
9767,TEX264,0.49020143580716696,0.5087328067920156,5.3298903599578506e-05,0.00022524310145799565,-0.01853137098484864,0.9172605072736219,hnscc,False,False,False
9768,TEX30,0.5586739095887813,0.5504957676677272,0.00013092213843046585,0.0002187148824632196,0.008178141921054038,0.9585879348523425,hnscc,False,False,False
9769,TF,-0.016734806096071107,0.14890262473410854,0.26896002774418665,0.9062649092310651,-0.16563743083017965,0.40728956713555686,hnscc,False,False,False
9770,TFAM,0.6987752969011407,0.5909985914993697,1.2981626343195575e-06,8.379995877123458e-09,0.10777670540177098,0.32986797857958994,hnscc,True,True,False
9771,TFAP2A,0.7711849858847402,0.6895256152790575,3.0021185878908632e-09,2.2455008443835635e-11,0.08165937060568262,0.40468042120614267,hnscc,True,True,False
9772,TFAP2C,0.742875493803157,0.7626680144569585,5.4214228117955605e-12,2.871231290777714e-10,-0.01979252065380155,0.8000781782780625,hnscc,True,True,False
9773,TFAP4,0.38995641465233877,0.5449298351427359,1.1723992013763895e-05,0.004266652554624804,-0.15497342049039708,0.27406790152173144,hnscc,False,False,False
9774,TFB1M,0.660175791419735,0.5612856974333672,5.573154118444287e-06,1.0129841605667736e-07,0.09889009398636783,0.4433323026007312,hnscc,True,False,False
9775,TFB2M,0.6946366146987941,0.7186483460945483,3.0789327290185303e-10,1.1150964432217855e-08,-0.024011731395754188,0.7986881531961262,hnscc,True,True,False
9776,TFCP2,0.6217789289437714,0.6060740988411395,5.853684058444638e-07,8.66331574881418e-07,0.015704830102631906,0.9063817610429317,hnscc,True,True,False
9777,TFCP2L1,0.3948188975986437,0.6104078932657598,0.035031106008024705,0.29297287595696303,-0.21558899566711615,0.5764626980485563,hnscc,False,False,False
9778,TFDP1,0.5009126269235894,0.5418952285705566,3.339073265614069e-05,0.00021139134419844517,-0.04098260164696721,0.7687472306759704,hnscc,False,False,False
9779,TFDP2,0.43095953634490464,0.17777219578753325,0.3952381155059162,0.017427536168333677,0.25318734055737135,0.25758289245223465,hnscc,False,False,False
9780,TFE3,0.5651900387833476,0.331279397873548,0.011828650616463467,1.2689415302599033e-05,0.23391064090979963,0.16696419337972368,hnscc,False,False,False
9781,TFEB,0.4554065301568375,0.6184787232422994,2.9451820964966245e-07,0.0006929200985587148,-0.16307219308546184,0.3432476308086785,hnscc,False,True,False
9782,TFF3,0.7031469476552036,0.511375903351056,0.00010693803412033782,1.2432954456144988e-08,0.1917710443041476,0.1641803542502167,hnscc,True,False,False
9783,TFG,0.6574841098759648,0.6481066796211238,5.030023694971259e-08,1.1892649122465979e-07,0.009377430254841057,0.9430069761613767,hnscc,True,True,False
9784,TFIP11,0.3492534451418167,0.37691776290571755,0.0038519423995406416,0.011156790435269577,-0.027664317763900825,0.9158814557789774,hnscc,False,False,False
9785,TFPI,0.7371989797794312,0.6041588929584516,1.1106599761529357e-05,5.140845796416872e-09,0.13304008682097956,0.5967623872741056,hnscc,True,False,False
9786,TFPI2,0.9188126506723159,0.6870517970502896,0.0881360030046028,0.00017217872095000186,0.23176085362202625,0.6025560539384824,hnscc,False,False,False
9787,TFPT,-0.22077044263470297,-0.3557486446269844,0.14737683248267947,0.39448878957585454,0.13497820199228144,0.6610013509951267,hnscc,False,False,False
9788,TFRC,0.8737534531515359,0.9196614827134846,5.481011181961117e-24,2.848667295387544e-17,-0.04590802956194873,0.38699793042278197,hnscc,True,True,False
9789,TG,0.03568742612873451,0.14516959498737877,0.44402828184040616,0.8462477732894323,-0.10948216885864426,0.6062377672912191,hnscc,False,False,False
9790,TGFB1,0.14710451608450628,0.42120858022673774,0.0011029818040406449,0.29802693854056217,-0.27410406414223143,0.20404932892246053,hnscc,False,False,False
9791,TGFB1I1,0.6816426587860271,0.5679546629731477,4.068340173315533e-06,2.653277856645535e-08,0.11368799581287947,0.28853443508532983,hnscc,True,True,False
9792,TGFB2,0.7501039708465674,0.6378055439084434,9.499755785276516e-08,1.5469207588341917e-10,0.11229842693812409,0.3856691857443896,hnscc,True,True,False
9793,TGFB3,0.8175798361860427,0.7717287768696032,2.1164963198259037e-12,1.405593710899149e-13,0.04585105931643951,0.6075656460952337,hnscc,True,True,False
9794,TGFBI,0.7273522099471409,0.6900465954701122,2.888994485992659e-09,1.013815225139413e-09,0.03730561447702874,0.7122547354693938,hnscc,True,True,False
9795,TGFBR1,0.48396914699132876,0.5417708965730674,0.0016447340302847644,0.005007550919132251,-0.05780174958173867,0.7536864416317612,hnscc,False,False,False
9796,TGFBR2,0.19817577464758174,0.49933070352924425,0.0030931164916791595,0.29381571638426246,-0.3011549288816625,0.21049768042577321,hnscc,False,False,False
9797,TGFBR3,0.3900932675096584,0.5329152896002081,8.077995495302393e-05,0.006715284647539999,-0.14282202209054967,0.44068313219087285,hnscc,False,False,False
9798,TGFBRAP1,0.40175861300569715,0.5119012311315603,4.7000008465511804e-05,0.0031553568601442035,-0.11014261812586312,0.4678269616686206,hnscc,False,False,False
9799,TGIF1,0.6881913670739574,0.9829523945035675,0.017047605496432472,0.13067919687019125,-0.2947610274296101,0.38576971427134377,hnscc,False,False,False
9800,TGM1,0.8675871405693746,0.8412682643489857,2.5747178497774056e-16,8.700475488838311e-17,0.026318876220388865,0.538287653914854,hnscc,True,True,False
9801,TGM2,0.8071707464583321,0.7777712891773877,1.1032613392096905e-12,4.93467884828498e-13,0.029399457280944397,0.6874566549553751,hnscc,True,True,False
9802,TGM3,0.5246015885570819,0.6126388337021839,4.084600441043047e-07,6.546398886086395e-05,-0.08803724514510192,0.45180757030471264,hnscc,False,True,False
9803,TGM5,0.6332552871487357,0.8061162288435367,2.7750755319134998e-12,1.7797599306639226e-06,-0.17286094169480104,0.06503109155022901,hnscc,True,True,False
9804,TGOLN2,0.3112943343482979,0.32878743524112436,0.012519669395646063,0.024682048912555744,-0.017493100892826463,0.9078478250475849,hnscc,False,False,False
9805,TGS1,0.5881189764586475,0.5345357791974472,1.8436936597259866e-05,4.545493570692392e-06,0.05358319726120031,0.713185734098815,hnscc,False,False,False
9806,TH,0.5285146906047629,0.8397816718694519,0.018067684795666443,0.178107185095341,-0.311266981264689,0.5337145215160285,hnscc,False,False,False
9807,THADA,0.5192322170916426,0.16931427941054153,0.2079984823403719,8.009246713489318e-05,0.349917937681101,0.06623702887143061,hnscc,False,False,False
