,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6447,OSBP,0.8284948515206998,0.7789305940521005,1.6822058758739608e-18,5.749758811615528e-07,0.04956425746859927,0.597827805526399,hnscc,True,True,False
6448,OSBP2,0.7413790587864334,0.28777747610034277,0.0449548949271736,0.022248632574719672,0.45360158268609063,0.1841935709012008,hnscc,False,False,False
6449,OSBPL10,0.7269745695618507,0.7908115663445424,2.2074647834222914e-19,5.723977320679557e-05,-0.06383699678269172,0.5924238103826214,hnscc,False,True,False
6450,OSBPL11,0.8537717541414068,0.6470345308813884,2.2252674419767145e-11,1.126962546720652e-07,0.20673722326001842,0.11508274965688405,hnscc,True,True,False
6451,OSBPL1A,0.8679647938754396,0.8234895949877402,3.903878409096867e-22,3.928126530767021e-08,0.04447519888769935,0.5968643110366609,hnscc,True,True,False
6452,OSBPL2,0.763398942096821,0.8555710121263184,1.8813138809409942e-25,1.4286045109542458e-05,-0.09217207002949734,0.29920050348174787,hnscc,False,True,False
6453,OSBPL3,0.62650183969579,0.748852085194101,1.714396584547855e-16,0.0010546783830987564,-0.12235024549831097,0.33830388404750034,hnscc,False,True,False
6454,OSBPL5,0.7616283748495497,0.603644535655846,9.645258504473084e-10,1.5367744790871e-05,0.15798383919370373,0.19800764245975,hnscc,False,True,False
6455,OSBPL6,0.8213760493344398,0.6962619380474118,1.3826740806226196e-13,8.682151396923525e-07,0.12511411128702798,0.5617914427667203,hnscc,True,True,False
6456,OSBPL7,0.4844067362056965,0.35530086803625704,0.006201914228904687,0.03557309026271147,0.12910586816943947,0.5307132941250479,hnscc,False,False,False
6457,OSBPL8,0.10553335104365934,0.6229926185578774,1.9299476653816112e-10,0.623581804723292,-0.517459267514218,0.0009718198687221486,hnscc,False,True,False
6458,OSBPL9,0.5161327630566316,0.5417728442167334,8.578860405288299e-08,0.00982641482744825,-0.025640081160101857,0.919383411667088,hnscc,False,True,False
6459,OSCAR,0.8371466816469757,0.5393407176337136,0.003058855912586215,0.018791646561096803,0.2978059640132621,0.29707257453223923,hnscc,False,False,False
6460,OSCP1,-0.539047434338879,0.16231048510655416,0.26517151655343885,0.21182346511051184,-0.7013579194454331,0.11369369950964735,hnscc,False,False,False
6461,OSGEP,0.3732631745803026,0.49290738711245236,1.6485962120755748e-06,0.07240489566930657,-0.11964421253214974,0.6015999337399796,hnscc,False,True,False
6462,OSGEPL1,0.40921561588586697,0.5564965203924161,8.325830093379622e-08,0.047072759316354545,-0.14728090450654918,0.46306400528311575,hnscc,False,True,False
6463,OSMR,0.6179059263192955,0.4347711434357979,0.00021153579300440476,0.01852547901843925,0.1831347828834976,0.4028195344930109,hnscc,False,False,False
6464,OSTC,0.37457803708364473,0.13540537303848565,0.21661043569379704,0.07132592373652073,0.23917266404515908,0.32301749585086703,hnscc,False,False,False
6465,OSTF1,0.6080098968570716,0.7227500371618021,5.753613270692152e-15,0.0016223333927910765,-0.11474014030473045,0.5252769961346613,hnscc,False,True,False
6466,OSTM1,0.636254450040303,0.5505905421592139,4.7806899684648847e-08,0.0008311558037317795,0.08566390788108913,0.6712394898217078,hnscc,False,True,False
6467,OTC,-0.055907787277178544,-0.0431566286748415,0.6966903189039347,0.7952707140265837,-0.012751158602337047,,hnscc,False,False,False
6468,OTUB1,0.6372845155505641,0.7650640696028882,1.5445696690274773e-17,0.0008101282600435656,-0.1277795540523241,0.27442855237756403,hnscc,False,True,False
6469,OTUB2,0.829555986755209,0.8045203496474591,4.7173068498337995e-11,0.0008445536662645348,0.02503563710774992,0.8178027013848083,hnscc,False,True,False
6470,OTUD1,0.5536825468040932,0.5188750906943627,0.00015783049121745495,0.15450588419117328,0.03480745610973057,0.8441043473345359,hnscc,False,False,False
6471,OTUD4,0.855746947162877,0.6437717372753159,3.016917281449961e-11,9.797870286412235e-08,0.21197520988756113,0.04739986971229302,hnscc,True,True,False
6472,OTUD5,0.16128648625473568,0.16544096719799764,0.16187565908043697,0.4848998211820638,-0.004154480943261957,0.9959126161363878,hnscc,False,False,False
6473,OTUD6B,0.58961587695992,0.644946650933305,2.7048826777005902e-11,0.0024278375767257435,-0.05533077397338504,0.7675879722694776,hnscc,False,True,False
6474,OTUD7B,0.7568139192550211,0.7042226735904903,5.51719545072047e-14,1.8683771445663007e-05,0.05259124566453077,0.6698160738323677,hnscc,False,True,False
6475,OTULIN,0.7429750437072131,0.7509209162414312,1.2740552058693426e-16,3.199334904425372e-05,-0.00794587253421808,0.9721954338058475,hnscc,False,True,False
6476,OTULINL,0.706999731328408,0.5457021586145159,9.543582415446946e-08,0.000490992624973701,0.1612975727138921,0.34311490663683175,hnscc,False,True,False
6477,OVCA2,0.4610474656265773,0.6128103518564735,4.5623020764969335e-10,0.023357675551871755,-0.1517628862298962,0.3699146406499684,hnscc,False,True,False
6478,OVOL1,0.9006099447125611,0.8451388254915072,0.0002752432653086482,0.03704804848257577,0.055471119221053855,0.7093955175924747,hnscc,False,False,False
6479,OXA1L,0.0562347508185958,0.26989546183429053,0.012489134204923459,0.7940984065026702,-0.21366071101569473,0.38118242396369206,hnscc,False,False,False
6480,OXCT1,0.7919530710806301,0.7836903613037289,7.571831449720825e-19,4.011036713242756e-06,0.008262709776901134,0.8309950485044824,hnscc,True,True,False
6481,OXLD1,0.49007706510153515,0.30168897766250724,0.008528095936336204,0.024114999256187358,0.1883880874390279,0.5105838336413708,hnscc,False,False,False
6482,OXNAD1,0.09376389458599828,0.07472504518479,0.5268962058990498,0.6941769714529168,0.01903884940120827,0.9082131556743135,hnscc,False,False,False
6483,OXR1,0.7992324408478523,0.6504089698026226,1.6180546061052008e-11,2.8117563963315708e-06,0.14882347104522964,0.30760713513369764,hnscc,True,True,False
6484,OXSM,0.37966907915729897,0.4203750547099118,6.187932918959324e-05,0.06726341365933733,-0.04070597555261285,0.8452496188455872,hnscc,False,False,False
6485,OXSR1,0.4082269991345393,0.5489249234352933,5.3458848329077574e-08,0.047660817272797376,-0.140697924300754,0.5058860520536699,hnscc,False,True,False
6486,P2RX4,0.4318945337080493,0.5688509666126937,1.3479292907093688e-08,0.03507250546381437,-0.13695643290464443,0.5501421224229542,hnscc,False,True,False
6487,P2RX7,0.12686045113839345,0.2892627101410931,0.0824816868208672,0.6796144483566462,-0.16240225900269967,0.5819207665338485,hnscc,False,False,False
6488,P2RY2,0.7746625984978073,0.6788153747738049,0.02163708131742368,0.07044444440693938,0.09584722372400234,0.7506935875735324,hnscc,False,False,False
6489,P3H1,0.7797761573741719,0.845989530376934,2.2058158739315787e-24,7.052280354355279e-06,-0.06621337300276209,0.4416522017414555,hnscc,False,True,False
6490,P3H2,0.922033915656399,0.9161013816872536,1.082349804303428e-34,1.5496897382870209e-10,0.005932533969145393,0.8318334694195542,hnscc,True,True,False
6491,P3H3,0.8899110893109384,0.7764271147862658,2.539791858520719e-18,5.913464940399544e-09,0.11348397452467263,0.18118458204225873,hnscc,True,True,False
6492,P3H4,0.5723750595452886,0.734063460657889,1.319998680728961e-15,0.0034691822776618327,-0.1616884011126004,0.30817299118289765,hnscc,False,True,False
6493,P4HA1,0.7364464233342016,0.8176123172170958,1.3386356310974226e-21,4.0764948962545315e-05,-0.08116589388289419,0.36316704685062795,hnscc,False,True,False
6494,P4HA2,0.7982358817065839,0.8518486840490261,4.997193099743128e-25,2.954357212499171e-06,-0.053612802342442256,0.4919527262748036,hnscc,True,True,False
6495,P4HA3,0.13043388721013705,0.7684695576202507,2.9485268103978383e-05,0.7804473455826995,-0.6380356704101137,0.046872303373875226,hnscc,False,False,False
6496,P4HB,0.5555695403695281,0.6180744650958936,2.9355710998158775e-10,0.004825022159122431,-0.06250492472636549,0.6801093784198927,hnscc,False,True,False
6497,P4HTM,0.20621078039959154,0.18660455563410255,0.314830056090651,0.6573210725082059,0.019606224765488983,0.8868649904812244,hnscc,False,False,False
6498,PA2G4,0.7590810063276076,0.7350383662957992,1.1586645436918988e-15,1.7050932700634263e-05,0.024042640031808338,0.7754356394628797,hnscc,False,True,False
6499,PAAF1,0.7313696923224122,0.8301472918749702,9.137778858524688e-23,4.8983295300020685e-05,-0.09877759955255794,0.4110598108412451,hnscc,False,True,False
6500,PABPC1,0.005116300700525081,0.26192061419473495,0.015457908254960353,0.9810706325990579,-0.25680431349420985,0.2976890507643474,hnscc,False,False,False
6501,PABPC3,0.03672952882184395,-0.011710592621408042,0.9184150049665469,0.8647045938211709,0.04844012144325199,0.8154048270547882,hnscc,False,False,False
6502,PABPC4,0.7873885488710182,0.6691505828653344,2.5568224209390987e-12,4.976903706243784e-06,0.11823796600568381,0.4105263280901106,hnscc,False,True,False
6503,PABPN1,0.09703486414632255,0.48748081386727293,2.227078458843184e-06,0.6519450549172309,-0.39044594972095037,0.056433360463405226,hnscc,False,True,False
6504,PACS1,0.5498507737637974,0.5532075149735117,4.005962981911975e-08,0.005377649646462729,-0.003356741209714298,0.9718843654316424,hnscc,False,True,False
6505,PACS2,0.7980950765382098,0.51129214178259,7.835665549627375e-07,2.4784888239487965e-05,0.2868029347556198,0.10985596118332937,hnscc,False,True,False
6506,PACSIN1,0.8185301974576414,0.8038143553065634,7.600871040991438e-16,1.8123942017456978e-06,0.014715842151078018,0.8883656104964467,hnscc,True,True,False
6507,PACSIN2,0.8339547433261678,0.7311500065605514,1.9422282484165277e-15,4.1380994088995006e-07,0.10280473676561641,0.29134061019204305,hnscc,True,True,False
6508,PACSIN3,0.5439244046183703,0.5854396134203316,3.984804636345363e-09,0.006005382558065931,-0.041515208801961245,0.7717948367464007,hnscc,False,True,False
6509,PADI1,0.3527934832339905,0.3685166093226245,0.0005200120171206215,0.09085001922674212,-0.015723126088633965,0.9543414062527554,hnscc,False,False,False
6510,PADI2,0.7949521589612168,0.8236022934071118,3.811023087551267e-22,3.4708260070530966e-06,-0.028650134445894926,0.8471559968271534,hnscc,True,True,False
6511,PADI3,0.5782225253111654,0.8391318036598656,4.65447907329208e-22,0.0030803196870625616,-0.26090927834870026,0.024865931998686985,hnscc,False,True,False
6512,PADI4,0.6156847806640239,0.32567819009004395,0.0023538040936801337,0.0013611850381668703,0.2900065905739799,0.32738269122864627,hnscc,False,False,False
6513,PAF1,0.17136189974929683,0.21427779041013462,0.04892664716547712,0.423345055005451,-0.042915890660837785,0.8508109741164152,hnscc,False,False,False
6514,PAFAH1B1,0.6421863432608711,0.8046289444474258,1.752083617022241e-20,0.0007162212208930309,-0.16244260118655474,0.07501852696950403,hnscc,False,True,False
6515,PAFAH1B2,0.5176146251975794,0.46012008751407907,9.404928202387417e-06,0.00958143359439025,0.057494537683500324,0.7113902793293114,hnscc,False,False,False
6516,PAFAH1B3,0.624917784229765,0.5906449472512642,2.6800290025065764e-09,0.0010954651049441785,0.03427283697850081,0.8054414213074453,hnscc,False,True,False
6517,PAFAH2,0.15506005322485156,0.5144421722101843,4.742762837869089e-07,0.46938653351331444,-0.35938211898533273,0.14351625173970184,hnscc,False,True,False
6518,PAG1,0.864826018587377,0.634905977126604,6.774250132964272e-11,5.009532274033233e-08,0.22992004146077294,0.18116904065177364,hnscc,True,True,False
6519,PAGE2,0.9829369961473582,0.9346776914051129,3.332070804474512e-07,0.0026687162927482794,0.04825930474224527,,hnscc,False,True,False
6520,PAGR1,0.05142195041615014,-0.0026928454806249263,0.9815811547611578,0.8248108931873708,0.05411479589677507,0.782530191093058,hnscc,False,False,False
6521,PAICS,0.8756497952996654,0.7597885730790828,3.451291374899726e-17,2.1081026853378498e-08,0.1158612222205826,0.34866236547379204,hnscc,True,True,False
6522,PAIP1,0.8575966009180352,0.6775548998846203,1.0698398675630927e-12,8.578310060070993e-08,0.180041701033415,0.10665079576464521,hnscc,True,True,False
6523,PAIP2,0.2647616965550084,0.31022317576010117,0.0038595714523725396,0.21119803304382728,-0.04546147920509275,0.787783374211741,hnscc,False,False,False
6524,PAIP2B,0.8014247611762944,0.679473439132018,8.733579152788196e-13,2.519375696017699e-06,0.12195132204427639,0.3473100219882229,hnscc,True,True,False
6525,PAK1,0.9001241495119876,0.8900819143433627,4.6628236431962074e-30,2.1281966694175515e-09,0.010042235168624902,0.8103656067809981,hnscc,True,True,False
6526,PAK1IP1,0.7372814703537356,0.6114577154949146,5.102938151106286e-10,3.953637393009125e-05,0.12582375485882102,0.3179970851149354,hnscc,False,True,False
6527,PAK2,0.7305231343133264,0.659463064306545,6.744724108817622e-12,5.048681696188256e-05,0.07106007000678138,0.6037632819736736,hnscc,False,True,False
6528,PAK3,0.11490848706359279,-0.10387722757225076,0.42563600810880203,0.6834315020210739,0.21878571463584356,0.3798679330888377,hnscc,False,False,False
6529,PAK4,0.8228600806325717,0.6545391431577503,1.0895142750996245e-11,7.979347081641602e-07,0.16832093747482135,0.25135826680281215,hnscc,True,True,False
6530,PALLD,0.8079422322339439,0.7472080115375822,2.1660863941684903e-16,1.8030774735248676e-06,0.060734220696361696,0.5508013502155369,hnscc,True,True,False
6531,PALM,0.6384645633074577,0.7951134311082234,1.0241483321111644e-19,0.0007866035606030991,-0.1566488678007657,0.22062976977726034,hnscc,False,True,False
6532,PALM2,0.6153815745039106,0.7248977349847516,4.375250130832544e-15,0.0013707725074237767,-0.10951616048084101,0.4753127906555755,hnscc,False,True,False
6533,PALM2-AKAP2,0.40895073037457214,0.4410421854949002,2.3924074768391094e-05,0.0472297616378627,-0.03209145512032807,0.8862636489727792,hnscc,False,False,False
6534,PALMD,0.9034243624101255,0.8977120714275326,2.7606017997334907e-31,1.493986602705872e-09,0.005712290982592849,0.8595538656980196,hnscc,True,True,False
6535,PAM,0.8151068034193731,0.6718766903734088,1.933356224636064e-12,1.2299767282052538e-06,0.14323011304596434,0.24271695817125039,hnscc,True,True,False
6536,PAMR1,0.24389907589873466,0.2689607763924237,0.0616617119391471,0.44490908783515837,-0.025061700493689054,0.8690025010533228,hnscc,False,False,False
6537,PAN2,0.38608773367200777,0.46828472306323876,6.198235176477624e-06,0.06239658717404057,-0.08219698939123099,0.740875142550109,hnscc,False,False,False
6538,PAN3,0.21979089768116894,0.2535971198357413,0.019188232974353226,0.3020917069762914,-0.03380622215457235,0.8908833710355353,hnscc,False,False,False
6539,PANK2,0.5173751597662857,0.4150307290928301,7.833891027050526e-05,0.009620675713211258,0.10234443067345556,0.6173893349592343,hnscc,False,False,False
6540,PANK3,0.4804962921662214,0.27447803864044046,0.017952391362124058,0.05090412117817683,0.20601825352578096,0.31507446022793884,hnscc,False,False,False
6541,PANK4,0.7247618315068411,0.560908571878126,2.3598690643757344e-08,6.184117019797033e-05,0.1638532596287151,0.3236266035707913,hnscc,False,True,False
6542,PANX1,0.7979495642827038,0.7931352500111503,1.4612113935973514e-19,2.9964985932855876e-06,0.004814314271553544,0.9241781926906486,hnscc,True,True,False
6543,PAOX,0.3410961526048538,0.21616656719258662,0.31033361771624635,0.27790432727752434,0.1249295854122672,0.7441411642164084,hnscc,False,False,False
6544,PAPLN,0.416284377870662,0.5145011683791156,4.726041845311287e-07,0.04303162316201571,-0.09821679050845361,0.6158644887502855,hnscc,False,True,False
6545,PAPOLA,0.6212826312877243,0.6290610800306714,1.1385796582316153e-10,0.001194214494342364,-0.007778448742947086,0.9145028093988641,hnscc,False,True,False
6546,PAPOLG,0.5279091106237043,0.4314516989003415,9.973896861608484e-05,0.01390407671299792,0.09645741172336275,0.6731656906573273,hnscc,False,False,False
6547,PAPPA,0.42347324597862773,0.5981004885686917,3.7224098568295552e-09,0.03920651891279852,-0.17462724259006396,0.6459173151145501,hnscc,False,True,False
6548,PAPSS1,0.16555539263367194,0.7172833185387374,1.1421682157649835e-14,0.4394551806199681,-0.5517279259050655,0.00030631403487024815,hnscc,False,True,False
6549,PAPSS2,0.7451252675045519,0.8442118295410279,3.4192759931338955e-24,2.949346466035987e-05,-0.09908656203647603,0.42864324395021314,hnscc,False,True,False
6550,PAQR7,0.7052704715581193,0.2808632841654457,0.07158765884200215,0.0104049465597634,0.4244071873926736,0.18568099081945988,hnscc,False,False,False
6551,PARD3,0.8948020785699667,0.8771557044993521,3.5891567768066685e-28,3.672367705894446e-09,0.017646374070614645,0.7808467684489754,hnscc,True,True,False
6552,PARD3B,0.22236920273545338,0.8374240268203353,2.5626968679018495e-12,0.4652694641477854,-0.615054824084882,0.07975814981540827,hnscc,False,True,False
6553,PARD6B,0.7075874086939076,0.6189577571684703,9.389162839637906e-10,0.00015907725026043077,0.08862965152543723,0.5956090576049393,hnscc,False,True,False
6554,PARD6G,0.6452370198075159,0.702688267746495,6.601550222080952e-14,0.0006626472497742943,-0.057451247938979044,0.6646289103872933,hnscc,False,True,False
6555,PARG,0.465545242218548,0.5763794806361895,7.818343783451969e-09,0.021872011169258306,-0.1108342384176415,0.5507964023620844,hnscc,False,True,False
