Gene,Delta_Correlation,P_Value,FDR,Cancer
THEMIS,0.037724789077119514,0.15881401930060957,0.24127746793486796,CCRCC
THEMIS2,-0.04053048860503439,0.39941027566474874,0.5093885883932375,CCRCC
THG1L,0.5885104436028374,1.4763002460855852e-47,2.4088781466357277e-46,CCRCC
THNSL1,-0.2939942121956102,1.1247945386873778e-22,1.0616444483300714e-21,CCRCC
THNSL2,-0.2206496980776662,7.608043778835206e-22,6.976485323732632e-21,CCRCC
THOC1,-0.02507466362644417,0.8226854680240226,0.8749027778155367,CCRCC
THOC2,0.2479692865089447,5.930620919025633e-09,2.8161284116685675e-08,CCRCC
THOC3,0.06313504300700584,0.49298314204256133,0.5978782677237087,CCRCC
THOC5,0.3448338286956118,0.0002916050624212076,0.0008442934628408754,CCRCC
THOC6,-0.16714696318438105,0.15808781760200052,0.24032043637898878,CCRCC
THOC7,0.10018725599198065,0.41939715193135607,0.5298039164056321,CCRCC
THOP1,0.15784781052475377,0.01826538839195865,0.03714073884791266,CCRCC
THRA,0.2920711289596539,2.2986121291354283e-37,3.118741945862281e-36,CCRCC
THRAP3,-0.03365367608521397,0.2221262112981106,0.3180602733041199,CCRCC
THSD1,0.223577843515731,0.13246036298065647,0.20719755399825115,CCRCC
THSD4,-0.03368406880339481,0.6287669230635076,0.7182327433524434,CCRCC
THSD7A,-0.40935673019516405,0.12406892981405869,0.19650314561826965,CCRCC
THTPA,0.41128176719984266,3.0552668954461057e-25,3.1100810619699093e-24,CCRCC
THUMPD1,0.22298731030504598,0.04954387117407312,0.08985562977557104,CCRCC
THUMPD2,0.019637948942258454,0.9349531984191719,0.9561129175026984,CCRCC
THUMPD3,0.4798554468898835,2.797324126999657e-120,1.0194919245335246e-118,CCRCC
THY1,-0.14523567234695856,0.1217521049135227,0.19338272125687755,CCRCC
THYN1,0.4297000993560819,6.731933421875665e-15,4.6458249585936684e-14,CCRCC
TIA1,0.25263755318899767,0.2221165145590056,0.3180602733041199,CCRCC
TIAL1,0.11531212009748568,0.4129784626332921,0.523616420499753,CCRCC
TIAM1,0.32976410153537106,0.29067932094173843,0.3957899780371148,CCRCC
TICAM1,0.049573510884998465,0.11668183504159552,0.18660871312065547,CCRCC
TIE1,0.8575813454733026,2.3759052398762504e-13,1.5238143690047678e-12,CCRCC
TIFA,-0.156091597931664,0.19671297033540658,0.28786279627335437,CCRCC
TIGAR,0.050776206550408376,0.3597551270593845,0.4700758433734889,CCRCC
TIMD4,-0.4028238020490688,0.03508897438882057,0.06652714984749614,CCRCC
TIMELESS,-0.4194705229648354,0.013059596941715441,0.027581847450604456,CCRCC
TIMM10,-0.15415876049623645,0.27536442652202364,0.37929286175543764,CCRCC
TIMM10B,-0.005263672573781353,0.4443786375314325,0.5531651490354169,CCRCC
TIMM13,-0.06797105503863055,0.5002310598353907,0.6049784865588242,CCRCC
TIMM17A,0.25598284613187694,8.69755661422007e-23,8.248224154757988e-22,CCRCC
TIMM17B,-0.019799291424290544,0.3201629440216459,0.42731183627374447,CCRCC
TIMM21,-0.07587604486628624,0.10389599201863534,0.16925015515816247,CCRCC
TIMM22,-0.021700771576903588,0.6142770116897829,0.7061321789725075,CCRCC
TIMM23,-0.17833188996539617,7.366390164383866e-06,2.6451194599617864e-05,CCRCC
TIMM29,-0.0742377888758044,0.9212992961634274,0.9464445782634082,CCRCC
TIMM44,-0.1452718701209042,5.794005164844347e-19,4.777781633041755e-18,CCRCC
TIMM50,-0.043147531586462284,0.4592609282247345,0.5668948861869221,CCRCC
TIMM8A,0.05315147303105838,0.059348474510504505,0.1051058358966597,CCRCC
TIMM8B,-0.04336189111696642,0.4981571193308888,0.602981453774334,CCRCC
TIMM9,0.22514519003411643,0.1277177510720865,0.20110209117090125,CCRCC
TIMMDC1,0.052905846450246874,0.0030997937450704446,0.00752602488166143,CCRCC
TIMP1,0.16936821814947634,0.017275841835469572,0.03531556941023524,CCRCC
TIMP2,0.12868236353323148,0.00045001281849584544,0.0012651542808275655,CCRCC
TIMP3,0.17164090423542555,0.2114426829980144,0.3055225918706659,CCRCC
TINAG,-0.4205124840106517,7.694119579212734e-39,1.0806396359777547e-37,CCRCC
TINAGL1,0.30570687344272507,7.739241588378471e-07,3.0925996999418732e-06,CCRCC
TINF2,0.2446672154440842,0.17415227672473255,0.2604272078681466,CCRCC
TIPIN,-0.11814227205739097,0.26621215532886,0.36942670693635293,CCRCC
TIPRL,0.0010888294951470479,0.8488801552880718,0.8939066994312649,CCRCC
TJAP1,0.43617131938971576,1.5190592334736616e-74,3.690833456318245e-73,CCRCC
TJP1,0.010774801396822686,0.9320957718772916,0.9536791370867453,CCRCC
TJP2,0.26136672675058154,0.005219693745496717,0.01206012534533323,CCRCC
TJP3,0.015142690254893731,1.8055741275438606e-06,6.985843951047265e-06,CCRCC
TK1,0.11744507742072041,2.863668403249789e-20,2.4888244277504256e-19,CCRCC
TK2,0.15290210735048992,0.05417737132657136,0.0973574284806805,CCRCC
TKFC,-0.1062286317841411,5.989123374125409e-12,3.5118840877284984e-11,CCRCC
TKT,0.027830585137743946,0.06142628493908091,0.10810766327135388,CCRCC
TLDC1,0.6747477747731563,1.5546388258529582e-32,1.9237451443578243e-31,CCRCC
TLE1,-0.16206244399103165,0.0025801333478872516,0.006347674701158437,CCRCC
TLE2,0.0005586463486468851,0.688593274806633,0.7693323385789929,CCRCC
TLE3,-0.06170337031383225,0.4762704919335685,0.5822768281646199,CCRCC
TLK1,0.4632959205545741,1.3362648234559685e-232,8.499325176453058e-231,CCRCC
TLK2,0.1574673362866072,0.0026782724062693847,0.006576156441850523,CCRCC
TLN1,0.02793966979383744,0.9115929186714724,0.9397646153004358,CCRCC
TLN2,0.9444156289866987,1.946953959012831e-06,7.500880491783229e-06,CCRCC
TLR1,-0.32421213111538677,0.08610250231518018,0.14402338159453756,CCRCC
TLR10,0.2170309562762317,0.05259822374408107,0.09477550745369785,CCRCC
TLR2,0.17462650574871602,4.013719176943127e-06,1.496117943298024e-05,CCRCC
TLR3,0.33576228060521224,2.24351473951596e-12,1.3528827408699503e-11,CCRCC
TLR7,0.0636694472491721,0.015452413225115673,0.032027355430885245,CCRCC
TLR8,0.05995146532313522,0.016493628282052197,0.03388999424373935,CCRCC
TM2D1,0.47547322654851626,0.2075529089635204,0.3006852384897309,CCRCC
TM2D3,-0.3447369863507678,0.16378497433005645,0.24749027116166636,CCRCC
TM4SF18,0.27999872828866834,1.062405619188764e-21,9.688751153624654e-21,CCRCC
TM6SF1,0.06210603991381303,0.9136653679458235,0.941340632455497,CCRCC
TM7SF2,0.524685353301442,0.00022071554396943462,0.0006513195691722146,CCRCC
TM7SF3,-0.42486351565294395,0.0015747208292033418,0.004039342974678801,CCRCC
TM9SF1,0.3535095424314437,0.06212864459894946,0.1091130223294248,CCRCC
TM9SF2,0.1852521818124432,0.7898497147070019,0.8493903996407626,CCRCC
TM9SF3,0.33582511663815745,0.0,0.0,CCRCC
TM9SF4,0.07192169275205784,0.26029668602539646,0.3629113871030462,CCRCC
TMA16,0.0806449559073853,0.8329066310245447,0.8825769967541494,CCRCC
TMA7,0.6471132431783821,0.04090793248744624,0.07605783165511788,CCRCC
TMBIM1,0.4245060392778426,0.0,0.0,CCRCC
TMBIM6,-0.060034029644079556,0.7965761658031172,0.8546910488567667,CCRCC
TMC4,0.260329172628524,1.8832762869369745e-06,7.272388631613546e-06,CCRCC
TMC6,-0.07533074459751496,0.7607791749800046,0.8270347094872987,CCRCC
TMCC1,0.45233578232024,0.0011093567844705147,0.0029260530506398734,CCRCC
TMCC3,0.02525051230533848,0.9259771637862225,0.9494617473630987,CCRCC
TMCO1,-0.1355001149249782,0.13846470261241012,0.21487311892580072,CCRCC
TMCO3,0.37092027199136435,0.0001414198666369844,0.0004297683469984559,CCRCC
TMCO4,0.06978681847182189,0.038551880100670705,0.07222871945315153,CCRCC
TMCO6,0.27032823488514157,0.0273044851788852,0.05320245638953124,CCRCC
TMED1,0.16733431747698763,0.15887325015745912,0.24129543413083696,CCRCC
TMED10,0.3621492300951197,3.9116502165949415e-06,1.4602519275856855e-05,CCRCC
TMED2,0.22347339096447666,0.06983784576285391,0.12053244517591759,CCRCC
TMED3,-0.0869635003769163,0.012689467656404288,0.026869597967950215,CCRCC
TMED4,-0.18241240749829268,0.008754403629858713,0.01925583142021346,CCRCC
TMED5,0.2224985159799721,0.09437557982361694,0.1557228255318306,CCRCC
TMED7,0.4222805633061413,7.666038886760629e-06,2.747776896022672e-05,CCRCC
TMED8,0.448382568789467,4.236994373657957e-56,8.089985815554178e-55,CCRCC
TMED9,0.3661009301642577,8.896545772866948e-13,5.500984897080455e-12,CCRCC
TMEM101,0.3679141236616107,0.590923943296238,0.6868777206095021,CCRCC
TMEM102,0.3244619458599314,6.667782337721936e-06,2.413355361525598e-05,CCRCC
TMEM106A,-0.44682260613351177,5.502329448421313e-10,2.822098709395749e-09,CCRCC
TMEM106B,0.13348255436563286,0.49810437613431735,0.602981453774334,CCRCC
TMEM109,0.03876198203018659,0.8398208227439854,0.8873612036738375,CCRCC
TMEM11,-0.05398386896811985,5.275666291042957e-07,2.1459390461244385e-06,CCRCC
TMEM115,-0.24251505376425514,0.007679555961213709,0.017114047272635595,CCRCC
TMEM119,0.2113082106936185,1.3229926006764309e-14,8.999594080623187e-14,CCRCC
TMEM120A,-0.17964598659838327,0.2347500115734924,0.3332215516095089,CCRCC
TMEM120B,-0.10987472890146588,0.008789362658547654,0.019315707638260755,CCRCC
TMEM126A,-0.14738769364976584,0.8628303713733658,0.9027896153116546,CCRCC
TMEM126B,-0.21266000747481884,0.06503140939881263,0.11347259378936624,CCRCC
TMEM127,0.15781121346565846,0.505900301173742,0.6101353149179937,CCRCC
TMEM128,0.4996247887048504,0.03569409028364648,0.06753338112400413,CCRCC
TMEM131,0.3014012797674206,0.0125488097635692,0.026599960581405655,CCRCC
TMEM132A,0.841980527184227,1.1180540527322023e-15,7.9635433456375e-15,CCRCC
TMEM132E,-0.20913489268314966,0.10577588131349815,0.17172458962714884,CCRCC
TMEM134,0.3000819795598741,0.0638226004135425,0.11167557170661213,CCRCC
TMEM135,-0.3411691444875993,0.3910560750733868,0.501260478817883,CCRCC
TMEM141,-0.16724555383767936,0.04059899002132388,0.07556784983279409,CCRCC
TMEM143,-0.18418042292721404,0.0,0.0,CCRCC
TMEM147,-0.15616476168468166,0.0010683392255955754,0.0028253271998933834,CCRCC
TMEM14C,0.18757722782564215,0.1249684750585309,0.19761444052802687,CCRCC
TMEM150C,0.15446680878702623,1.1147437981151326e-07,4.775560518222958e-07,CCRCC
TMEM151B,-0.32526602767472096,0.23692491991268338,0.33549805023370055,CCRCC
TMEM159,0.1887782231158576,0.004905660786780685,0.011387245145697797,CCRCC
TMEM160,0.19080501134022324,0.3942756473016662,0.5039985424928877,CCRCC
TMEM161A,0.2379090044388842,0.02980472958439885,0.05749268582400488,CCRCC
TMEM165,0.1415930908035613,0.0002474382125020212,0.0007246093812449219,CCRCC
TMEM167A,-0.02172336501822364,0.8260145020903734,0.8769488430655399,CCRCC
TMEM167B,-0.004028116031911805,0.8581337378521395,0.90023358611109,CCRCC
TMEM168,0.20736847209932094,0.07407838298925262,0.12662559611959545,CCRCC
TMEM17,0.7228791668327813,0.1535790775485266,0.234465780217029,CCRCC
TMEM173,0.05842605426450531,0.2024388207122355,0.29481610961533966,CCRCC
TMEM175,0.010159418382769347,0.4305559051471084,0.5408835474756901,CCRCC
TMEM176A,0.1572060323994139,0.0627708338361355,0.11004636133298547,CCRCC
TMEM176B,0.062456225129247867,0.6261982488897988,0.7164816931550074,CCRCC
TMEM177,-0.47510420598124053,5.11333522829071e-05,0.00016605452224296272,CCRCC
TMEM179B,-0.03610689103795056,0.5298605524744022,0.6326144759695578,CCRCC
TMEM181,0.1875300758912753,0.1325126627049991,0.20723994065476883,CCRCC
TMEM184C,-0.11102752671794357,0.3814129933232969,0.49228255801039716,CCRCC
TMEM185B,-0.006331512235061419,0.1252251959879387,0.1978950478138243,CCRCC
TMEM186,0.48422274489159556,3.5815635260374316e-11,1.985868593615202e-10,CCRCC
TMEM19,-0.09433091849787767,0.08888592230950622,0.1482075171452211,CCRCC
TMEM192,-0.11446155779275535,0.00024911733013606804,0.000729312711444965,CCRCC
TMEM199,0.017073917518765303,0.3451908749678504,0.4545195249774464,CCRCC
TMEM200C,-0.08758323399806792,0.2581284283348949,0.36036215369107516,CCRCC
TMEM201,0.0980250583921271,0.748847942777349,0.8166498290793244,CCRCC
TMEM205,-0.023658268623694856,0.9572898441178131,0.9710978221873044,CCRCC
TMEM206,-0.33964696999104577,7.607549013201564e-14,5.01445441886672e-13,CCRCC
TMEM209,0.39256932216363133,8.33294862265233e-14,5.485354314159932e-13,CCRCC
TMEM214,0.4414201885108631,0.010732561897605656,0.023123055687052876,CCRCC
TMEM219,-0.1779839528461506,0.5810595272440561,0.6787297273434488,CCRCC
TMEM222,-0.1903703886768747,0.04914753157985307,0.08923404551934777,CCRCC
TMEM223,0.17160179083178234,0.06064409933086068,0.10696407596996141,CCRCC
TMEM230,-0.14812218624140755,0.013850541778718568,0.0290753647681908,CCRCC
TMEM238,0.10339636229469729,0.26514099166227156,0.3681448752418582,CCRCC
TMEM243,0.3516637732116938,0.0030528426859523805,0.007422860253693808,CCRCC
TMEM245,0.07790390540274217,0.00028191179111515866,0.0008176506378379246,CCRCC
TMEM246,0.5015202496246994,2.353964604499304e-10,1.2437402402396852e-09,CCRCC
TMEM252,-0.3606114856530421,1.1725601012798097e-06,4.60991542180322e-06,CCRCC
TMEM256,-0.37696467205481454,0.22334351245142003,0.3194826407878356,CCRCC
TMEM258,0.25296516294617766,0.003922117823210742,0.009307573332362753,CCRCC
TMEM259,-0.14039364842792332,0.11368885776305658,0.18255297212122254,CCRCC
TMEM260,0.18885005123113546,5.46899682248176e-05,0.00017674240216602864,CCRCC
TMEM263,0.050335962953866276,0.00032794897274510435,0.0009410627706415551,CCRCC
TMEM30A,0.3322635019654591,0.009788415265535378,0.021293469391100047,CCRCC
TMEM30B,-0.029565201595547874,0.8846714129374106,0.9194706509925232,CCRCC
TMEM33,0.3264883253258485,0.010877498585105796,0.023410064842859155,CCRCC
TMEM35B,0.12076335072922598,0.4645896258158193,0.5714944571811742,CCRCC
TMEM37,0.03245893536404032,5.200288705196986e-12,3.0655302839490614e-11,CCRCC
TMEM38A,0.27573352388976946,0.0019880012003781833,0.005004330725227259,CCRCC
TMEM38B,-0.5852978136131343,0.001183876261530625,0.00310538175667056,CCRCC
TMEM41A,0.04704145724394171,0.010635664454067687,0.02295391079280742,CCRCC
TMEM41B,0.03309418673042816,0.06717016308703748,0.11661356894769753,CCRCC
TMEM43,0.15761000161143168,1.2616303942628597e-95,3.5996117477454054e-94,CCRCC
TMEM51,0.2977573978209411,0.003434166760263194,0.008271828525981661,CCRCC
TMEM59,0.05642521832980879,0.9181743907467989,0.9437868724650059,CCRCC
TMEM62,0.46552786437465976,1.444680992183438e-17,1.1244414955529083e-16,CCRCC
TMEM63A,-0.0390243649430605,0.2610345890184711,0.36350458875170166,CCRCC
TMEM63B,0.1566367223604369,0.2504183735665023,0.3518612464380318,CCRCC
TMEM65,0.51904798967962,4.4530454715432816e-36,5.905459771425127e-35,CCRCC
TMEM67,0.017623275649161343,0.6750596046082924,0.757772618212501,CCRCC
TMEM68,-0.1674530487033567,0.003024555298701216,0.007359456435874839,CCRCC
TMEM70,0.2101509678224293,7.200073505553524e-130,2.8418946255516794e-128,CCRCC
TMEM72,-0.20276317814472655,8.174007836285076e-51,1.4270217177122862e-49,CCRCC
TMEM82,-0.10673131239461292,0.595850076573477,0.6907707137339046,CCRCC
TMEM87A,0.2586564302142865,6.441810928863928e-11,3.5190330380544416e-10,CCRCC
TMEM87B,0.2196879170938929,0.0,0.0,CCRCC
TMEM88,0.7009565004104904,1.0574351994149589e-27,1.1655130133948984e-26,CCRCC
TMEM8A,0.7375681088138698,2.218024971418316e-07,9.290770706620514e-07,CCRCC
TMEM9,0.2947090135261331,0.04272270449961619,0.07897610646670997,CCRCC
TMEM94,0.271440970398358,7.148257339985169e-05,0.00022769536777381786,CCRCC
TMEM97,-0.032429015478379286,0.7897067382120148,0.8493281085390608,CCRCC
TMEM9B,0.4058592651122234,4.9758257389646414e-17,3.7786004432928446e-16,CCRCC
TMLHE,-0.1661222554023229,0.0020960352666672356,0.005256405869648171,CCRCC
TMOD1,-0.18905826968887196,0.007293145756055515,0.01638455647243428,CCRCC
TMOD2,0.06840150613161666,0.1841972459603315,0.27242205245258744,CCRCC
TMOD3,-0.02494916058332297,0.3544882721255712,0.4647393836741439,CCRCC
TMPO,-0.09814855951071688,0.0005524197396099755,0.0015310750818054999,CCRCC
TMPPE,0.15739089955053193,0.03736753720343579,0.07028672565709357,CCRCC
TMPRSS2,0.07463988336792615,0.9157706828201175,0.9423831449548324,CCRCC
TMSB10,-0.1191430569146491,0.0006966056938982103,0.0018970014887558025,CCRCC
TMSB15B,-0.4155235543609705,2.5448423919535705e-08,1.1499002771967582e-07,CCRCC
TMSB4X,-0.29510921030546056,3.725363495435662e-120,1.3527810860152918e-118,CCRCC
TMTC3,0.14904822932651118,5.501264702407923e-35,7.18112801545693e-34,CCRCC
TMTC4,-0.10070559003152693,0.002044635899795015,0.005137829415035988,CCRCC
TMUB1,0.1868817462506469,0.026774792567397027,0.0523030278908503,CCRCC
TMUB2,0.10073215888814444,0.6403256687955042,0.7284774420902016,CCRCC
TMX1,0.06961340968229124,0.06824709220545117,0.11821603864069997,CCRCC
TMX2,-0.20392637901731603,0.11462542454008116,0.18384990193659662,CCRCC
TMX3,0.2640261955603087,1.522734613078953e-05,5.267068876413725e-05,CCRCC
TMX4,0.26149045436411494,0.12414822849654779,0.19658424857984624,CCRCC
TNC,-0.15010627810683785,0.02258288218679798,0.04493179149578893,CCRCC
TNFAIP2,-0.14678347483224874,0.17347908318832095,0.25964660142664464,CCRCC
TNFAIP3,0.11979516080324876,3.072123773411788e-25,3.124055804612028e-24,CCRCC
TNFAIP6,0.39790400889044275,4.129750728456437e-227,2.545659924343579e-225,CCRCC
TNFAIP8,-0.3486330393422465,0.021360290561734503,0.0427462648395753,CCRCC
TNFAIP8L1,0.06315843290009049,0.13548675529031765,0.21107187805446365,CCRCC
TNFAIP8L2,-0.07817999402238762,0.29015279794313986,0.3952886548786077,CCRCC
TNFAIP8L3,-0.16935130169474766,0.10667657131427621,0.17307428775700445,CCRCC
TNFRSF10A,0.2604187423236257,5.547924196147882e-13,3.490962257261043e-12,CCRCC
TNFRSF10B,-0.49575941026799997,3.645692517453676e-38,5.021501445419642e-37,CCRCC
TNFRSF11A,0.47261125514790664,9.934413299862762e-13,6.127551032268656e-12,CCRCC
TNFRSF11B,-0.2424129533000923,0.7675077105940725,0.8319943549709519,CCRCC
TNFRSF12A,0.2063200044467372,0.5235846045413581,0.6266949371868635,CCRCC
TNFRSF14,0.0046235206772032855,0.8487678919178192,0.8939066994312649,CCRCC
TNFRSF17,0.2541517707477835,0.030259963929157044,0.05830136982376273,CCRCC
TNFRSF18,0.33661502183207453,0.6595265632823464,0.7446051171212562,CCRCC
TNFRSF1A,-0.23792804617004498,3.0102302708332626e-06,1.1352023974524532e-05,CCRCC
TNFRSF6B,0.47431547889168135,2.7638658998411447e-38,3.817422527775058e-37,CCRCC
TNFSF10,0.13939943948843136,0.003956958683486601,0.009378415313559948,CCRCC
TNFSF13,-0.08420260393190471,0.3384163123791609,0.44719138486413934,CCRCC
TNIK,0.06591375417302048,0.9487553399862366,0.9654815882097787,CCRCC
TNIP1,0.25949238439300504,8.520019404280066e-10,4.3078943681590255e-09,CCRCC
TNIP2,-0.18045938360168648,0.7524639444830474,0.8197230869150731,CCRCC
TNK1,0.41796198501414455,3.154000636515666e-14,2.1081559810070576e-13,CCRCC
TNK2,0.05710314847406878,0.1781254682118747,0.2653283003525926,CCRCC
TNKS,0.18018002284994727,0.4666888990480689,0.5731589405846779,CCRCC
TNKS1BP1,-0.3033725945839085,0.003168641645531063,0.007683840571217385,CCRCC
TNKS2,0.06054760808106445,0.14852351922797388,0.227932359460665,CCRCC
TNN,0.17060681613600187,0.21009536866493927,0.3038835966813563,CCRCC
TNPO1,-0.028200176890529394,0.36363500279882033,0.4735977342299539,CCRCC
TNPO2,0.27647540416044813,0.08022367245519135,0.13575895494620246,CCRCC
TNPO3,0.4614892756416449,0.00034942269454917664,0.0009983791209636848,CCRCC
TNRC18,0.5164943693387121,0.00025340681457184283,0.0007416531214286115,CCRCC
TNRC6A,-0.01993382435117285,6.663644382339984e-06,2.4127321538088138e-05,CCRCC
TNRC6C,0.3948315145292136,0.00011020778741131406,0.00033988108866256394,CCRCC
TNS1,0.03969270357115379,0.8833116407573631,0.9188281296461488,CCRCC
TNS2,0.36578401124910803,0.06435891675854252,0.11245636793539907,CCRCC
TNS3,0.2801543220837796,3.5815379012962964e-243,2.352976150154264e-241,CCRCC
TNXB,0.16665030023045568,0.026095432788801172,0.05111592621203776,CCRCC
TOE1,-0.045754402877718314,0.10744295172916266,0.17414791689131934,CCRCC
TOLLIP,0.17758183730550064,2.740204202356702e-20,2.3877555990169307e-19,CCRCC
TOM1,0.1808648546497043,0.003837483051617334,0.00912841966494776,CCRCC
TOM1L1,0.11003180106292376,0.4962325761449303,0.6010289869529192,CCRCC
TOM1L2,0.04609738793028639,0.15897948315881727,0.2413819551199558,CCRCC
TOMM20,-0.6578501754843532,3.964493614266998e-26,4.1498357685608215e-25,CCRCC
TOMM22,-0.2480252836991681,0.10099671560837825,0.16512003963085548,CCRCC
TOMM34,0.3811847643057486,9.089101296844557e-19,7.41534032273609e-18,CCRCC
TOMM40,-0.020914225552626065,0.5469100432294345,0.6483195265537907,CCRCC
