,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
2661,EIF4A1,0.8125902225711086,0.49073956325303264,1.6109387809247888e-05,1.9259287052806956e-10,0.32185065931807594,0.004762172486196064,luad,True,False,False
2662,EIF4A2,0.5986785374526552,0.48346054067236377,2.239781264282032e-05,4.488560522576658e-05,0.11521799678029143,0.4143859075981977,luad,False,False,False
2663,EIF4A3,0.19233027406881523,0.4037789392290381,0.0005277340832304299,0.23445112473575871,-0.2114486651602229,0.21885732234708566,luad,False,False,False
2664,EIF4B,0.33059661050908384,0.37370013592584994,5.417904301685543e-06,0.0027434758030813852,-0.0431035254167661,0.6938805051652663,luad,False,False,False
2665,EIF4E,0.5992319233586679,0.6521807081702214,9.586936138601474e-10,4.397666864775941e-05,-0.05294878481155352,0.7127484259088295,luad,False,True,False
2666,EIF4E2,-0.10411338903656435,0.18952788965934303,0.1160823412663503,0.5226070312793767,-0.2936412786959074,0.15547532537743017,luad,False,False,False
2667,EIF4E3,0.5185171686217553,0.5931509527676417,9.818755623498758e-08,0.000853088166153897,-0.0746337841458864,0.6574152102839921,luad,False,True,False
2668,EIF4EBP1,0.6086488249222334,0.4540732414999822,0.0006374424164844885,8.194293338698503e-05,0.1545755834222512,0.3839669763661008,luad,False,False,False
2669,EIF4EBP2,0.3565162684174928,0.277467406368012,0.02004400312427493,0.023940701384347594,0.0790488620494808,0.6681989712658121,luad,False,False,False
2670,EIF4EBP3,0.705915592192727,0.6150457091702575,1.7079492774139117e-07,4.448855893213744e-06,0.09086988302246957,0.3415622998619334,luad,True,True,False
2671,EIF4ENIF1,0.6832259033337064,0.612718586913557,1.725602076849414e-08,1.1855471051986667e-06,0.0705073164201494,0.5809933525992539,luad,True,True,False
2672,EIF4G1,0.8181482809773922,0.7320392347766275,6.021673149821137e-13,1.1448063298632545e-10,0.08610904620076476,0.3604659782474875,luad,True,True,False
2673,EIF4G3,0.6956615048097297,0.677456646724092,1.1920917815872704e-10,6.267493112845502e-07,0.018204858085637654,0.8579377817031392,luad,True,True,False
2674,EIF4H,0.4721372026035234,0.28592853121971123,0.0006156945908260754,9.806034200111067e-06,0.18620867138381214,0.09360234866219112,luad,False,False,False
2675,EIF5,0.7572072492586702,0.5741381367477033,2.0315819583632393e-07,1.560777456728391e-08,0.1830691125109669,0.12048467659945893,luad,True,True,False
2676,EIF5A2,0.5334139136437475,0.6228181530830231,2.965015096801177e-07,0.0009681674588501973,-0.08940423943927567,0.5169607877034109,luad,False,True,False
2677,EIF5B,0.7266532322446378,0.5217727477626602,3.62071764576127e-06,1.1043026393115882e-07,0.2048804844819776,0.21446536393240256,luad,True,True,False
2678,EIF6,0.702288306099785,0.7365889465258848,3.656219882982569e-13,4.404326756191051e-07,-0.034300640426099815,0.6849800391541006,luad,True,True,False
2679,ELAC1,0.23913128726539357,0.46175548094583463,0.0007369259012432903,0.20313097848246559,-0.22262419368044106,0.42768176566306926,luad,False,False,False
2680,ELAC2,0.6618123617391125,0.7788792529009843,2.0467521527054403e-15,3.3151798315478654e-06,-0.11706689116187174,0.31295649464540154,luad,True,True,False
2681,ELANE,-0.39349397366246436,-0.1209397695138829,0.32961507591507977,0.014519905534743808,-0.27255420414858145,0.10200773161022372,luad,False,False,False
2682,ELF1,0.7752189880715812,0.5728265385647242,2.1971037256148774e-07,4.285885410256223e-09,0.20239244950685698,0.1079352923592947,luad,True,True,False
2683,ELF3,0.7411414591742076,0.680558926304907,9.099403595490456e-11,4.5166027655204874e-08,0.0605825328693006,0.6146348069578578,luad,True,True,False
2684,ELF4,-0.0007893546767857396,0.5222416858884903,0.00014050901969738284,0.997147978371772,-0.523031040565276,0.0345798909181791,luad,False,False,False
2685,ELK1,0.20771971337137204,0.09325570224909441,0.5619634393785486,0.3300717815315321,0.11446401112227764,0.6503823142755238,luad,False,False,False
2686,ELK3,0.46864845842130026,0.28352851972913173,0.07624325091438272,0.03713676045992966,0.18511993869216853,0.5112752195146453,luad,False,False,False
2687,ELL,0.6253846973913277,0.5673512381902016,3.035755737528839e-07,1.598695031868141e-05,0.058033459201126125,0.6760377696890401,luad,False,True,False
2688,ELL2,0.6171908701109381,0.23058681249197963,0.1522905187535312,0.0007830420394387047,0.38660405761895844,0.14167232958346232,luad,False,False,False
2689,ELMO1,0.797727711788454,0.8094725549640398,2.2284575766562763e-17,7.142908515734412e-10,-0.011744843175585773,0.8883589259338021,luad,True,True,False
2690,ELMO2,0.5182471252790789,0.292903338767902,0.013866294579820288,0.0006137203262239028,0.22534378651117692,0.2749762411808091,luad,False,False,False
2691,ELMO3,0.6625231679285551,0.725061028676652,1.2696030036686737e-12,3.2081491912699753e-06,-0.06253786074809686,0.5291143179070195,luad,True,True,False
2692,ELMOD2,0.45191845549036275,0.4057591339631649,0.0004923380182274506,0.003418152169201978,0.04615932152719787,0.8006700742473447,luad,False,False,False
2693,ELMSAN1,0.7111634519280315,0.4335672787895076,0.0001772784075129432,2.7045438984229425e-07,0.2775961731385239,0.06295597453973298,luad,True,False,False
2694,ELN,0.5937681576420085,0.5826577888646788,4.581313317359545e-11,1.767768216360479e-06,0.011110368777329738,0.9110564532694462,luad,True,True,False
2695,ELOA,0.8305839523470541,0.6938503111509586,2.753427320531163e-11,3.344952370234859e-11,0.13673364119609543,0.16071680586158055,luad,True,True,False
2696,ELOB,0.17685962511212788,0.2235202133814326,0.06287978279263855,0.27495481514327236,-0.04666058826930472,0.8289700013547115,luad,False,False,False
2697,ELOC,0.3634735891954523,0.34786082244880634,0.0031699363055708073,0.0211447035461781,0.015612766746645967,0.9239574464199989,luad,False,False,False
2698,ELOF1,0.23397612470217855,0.3063329244679854,0.012364488125050603,0.18291043243693858,-0.07235679976580683,0.6656658624427363,luad,False,False,False
2699,ELOVL1,0.6475166298007686,0.6294662243650753,5.318674410995284e-09,6.3004797591567655e-06,0.018050405435693362,0.877976942040218,luad,False,True,False
2700,ELOVL5,0.5108702170733663,0.5541502699876659,2.973458670488503e-06,0.000755954046498691,-0.043280052914299594,0.7089847864747694,luad,False,True,False
2701,ELP3,0.6497316421610164,0.34660327437060245,0.0032887262754340146,5.716273377398537e-06,0.30312836779041397,0.03095060657898238,luad,False,False,False
2702,ELP4,0.08712470402033683,0.27537690377259627,0.02103872004321863,0.5929470048489934,-0.18825219975225943,0.3305959291440008,luad,False,False,False
2703,ELP5,0.22930324634472143,0.2371921813875479,0.04803345368464063,0.15464951910231434,-0.007888935042826478,0.9668622773810406,luad,False,False,False
2704,ELP6,0.23868980674094004,0.38797854764066164,0.000904590220081596,0.13800219279391826,-0.1492887408997216,0.3412794047272155,luad,False,False,False
2705,EMB,0.6434926136524184,0.5956885333892545,5.333430537634142e-08,7.5039351385754865e-06,0.04780408026316385,0.6802013357251808,luad,False,True,False
2706,EMC1,0.1364444876309563,0.10049620460626915,0.4078003773108655,0.4011758464984036,0.03594828302468714,0.860970157556649,luad,False,False,False
2707,EMC10,0.10217989430636647,0.21275260669048776,0.07701571722260243,0.5303999611233102,-0.1105727123841213,0.5069210987915296,luad,False,False,False
2708,EMC2,0.038563432675912675,0.05125091902327828,0.6734978575843201,0.8132383798127633,-0.012687486347365606,0.9479005010380761,luad,False,False,False
2709,EMC3,-0.17722438800980927,0.3535667815357699,0.002677597717861636,0.2739501091354209,-0.5307911695455791,0.04501200529975793,luad,False,False,False
2710,EMC4,0.17449665056451613,0.2277138882142615,0.057976403401136425,0.28152184562371246,-0.05321723764974537,0.8563483971242627,luad,False,False,False
2711,EMC6,0.13653854964047757,0.16239529352405832,0.2649185298651228,0.5151754801191505,-0.02585674388358075,0.8965497551589845,luad,False,False,False
2712,EMC7,0.4437389158890496,0.07746473594047576,0.523860699144415,0.004129943166176873,0.36627417994857386,0.07183985505976359,luad,False,False,False
2713,EMC8,0.5168502344497241,0.3540804725359115,0.0026368186594217928,0.0006386598215915898,0.1627697619138126,0.3434162699398452,luad,False,False,False
2714,EMC9,0.13187452686832826,0.31295279539408427,0.009364463672030567,0.43654760061478526,-0.181078268525756,0.3220415815200549,luad,False,False,False
2715,EMD,0.576974344547368,0.6242711894682885,7.719708057261722e-09,9.728374591339165e-05,-0.04729684492092057,0.7165330407006496,luad,False,True,False
2716,EMG1,0.44799698557475126,0.5854101148898483,1.0216049567191096e-07,0.0037447739466556357,-0.13741312931509703,0.43575182596697115,luad,False,True,False
2717,EMID1,0.5189217462416253,0.44233183787936486,0.0018511509213270006,0.0093695600717372,0.07658990836226048,0.7083181569772826,luad,False,False,False
2718,EMILIN1,0.7110530528977002,0.6158822002575927,1.3889250076282182e-08,2.7212998070906755e-07,0.0951708526401075,0.39790910769755494,luad,True,True,False
2719,EMILIN2,0.6840218818721536,0.5315444908847273,2.1933980248457036e-06,1.139204937845625e-06,0.1524773909874263,0.22620160954450352,luad,True,True,False
2720,EML1,0.7903689107915945,0.6699039656020701,2.270056071343019e-10,1.3140784873189951e-09,0.12046494518952444,0.2227366206722613,luad,True,True,False
2721,EML2,0.8345854274967957,0.712265361847939,4.7071876611802565e-12,2.2040862949795523e-11,0.12232006564885667,0.11160367741562922,luad,True,True,False
2722,EML3,0.5375058413430297,0.6922682423598461,3.1850835685055987e-11,0.00034811128693402766,-0.15476240101681638,0.2536414560416933,luad,False,True,False
2723,EML4,0.7527504213932743,0.8377638279535367,1.546110901031313e-19,2.112708070777563e-08,-0.08501340656026235,0.2579107781661819,luad,True,True,False
2724,EML5,-0.12136088366497819,0.18280174063616553,0.14823186746953118,0.4873817379353314,-0.3041626243011437,0.15945889875740904,luad,False,False,False
2725,EML6,0.2110456484454696,0.041003538218637,0.7398932245457868,0.20340983352887307,0.1700421102268326,0.4746442284760243,luad,False,False,False
2726,EMP3,0.49095751969712775,0.6210671669469456,1.922307614560803e-06,0.002747648369503841,-0.13010964724981788,0.3561434309484838,luad,False,True,False
2727,EMSY,0.4175112592673349,0.5838823821564704,1.1230771668227132e-07,0.007351482961715655,-0.16637112288913547,0.19085251955315974,luad,False,True,False
2728,ENAH,0.8531810263534716,0.729066475701066,8.297401864537427e-13,2.713178411023729e-12,0.12411455065240562,0.14169875893188483,luad,True,True,False
2729,ENDOD1,0.6645538875280942,0.7574573042545715,3.229354040244848e-14,2.9196290160031486e-06,-0.09290341672647728,0.4255730275300592,luad,True,True,False
2730,ENDOG,0.44423654383430883,0.11390112314178898,0.34779928339713806,0.004083218840613572,0.33033542069251987,0.04713140213811049,luad,False,False,False
2731,ENG,0.2970619191245133,0.39069123150042717,0.0008262045252768418,0.06267693744300307,-0.09362931237591388,0.7732624150418087,luad,False,False,False
2732,ENGASE,0.6255810902989495,0.20694563803211835,0.08562942996687974,1.5860396640155677e-05,0.41863545226683113,0.02059393528175282,luad,False,False,False
2733,ENKUR,0.5266720418903057,0.3762415466644303,0.014060211973063057,0.024731616337180504,0.15043049522587537,0.549031763487956,luad,False,False,False
2734,ENO1,0.3166617428247172,0.34298042151710856,3.348624783049044e-05,0.0042128185758429975,-0.02631867869239135,0.8041836940202216,luad,False,False,False
2735,ENO2,0.5800090059292982,0.5167727685905168,4.651408866972355e-06,8.759868117097496e-05,0.06323623733878136,0.6015730560356289,luad,False,True,False
2736,ENO3,0.4556366242993249,0.7301372471373154,7.396142505980038e-13,0.0031317291658599215,-0.27450062283799054,0.04541508951906976,luad,False,True,False
2737,ENOPH1,0.6051373950663166,0.6089202502434706,2.2322949339200956e-08,3.5267497222953674e-05,-0.003782855177154043,0.9986862641982347,luad,False,True,False
2738,ENOSF1,0.3464693741871574,0.44269800595876735,0.0001242959738148636,0.02851584593821014,-0.09622863177160995,0.5490117608692434,luad,False,False,False
2739,ENPEP,0.6838562802634586,0.5941809931144464,5.8752449203515154e-08,1.1487063827365531e-06,0.08967528714901218,0.36915720686760634,luad,True,True,False
2740,ENPP1,0.7912946674528759,0.7981023363777884,6.114604361769085e-16,2.018847452962974e-09,-0.006807668924912469,0.9068958005668434,luad,True,True,False
2741,ENPP2,0.7453261716820437,0.6550368940950754,7.649771691325454e-10,3.450580511729551e-08,0.09028927758696836,0.5027041179518974,luad,True,True,False
2742,ENPP3,0.8365368688128771,0.8184767501522652,1.2010492367638652e-12,1.1330653790999822e-10,0.018060118660611968,0.8254168615648791,luad,True,True,False
2743,ENPP4,0.7972636234080391,0.7015190453026879,1.341150980706831e-11,7.428297548680903e-10,0.0957445781053512,0.3280319321841205,luad,True,True,False
2744,ENPP5,0.6598515851319714,0.6250466067359487,5.966824775158704e-05,0.005413060021334827,0.0348049783960227,0.7878606699923276,luad,False,False,False
2745,ENPP7,0.30088048251902794,0.13037780414884131,0.3618204430677399,0.11273427398571527,0.17050267837018662,0.3666992266954454,luad,False,False,False
2746,ENSA,0.7649362605756925,0.5788909028185363,1.5251805444431042e-07,9.089613159020792e-09,0.18604535775715625,0.06557545940958379,luad,True,True,False
2747,ENTPD1,0.7500433112968861,0.7246570152628605,1.3247111074894988e-12,2.531496058702589e-08,0.025386296034025535,0.7736544302169873,luad,True,True,False
2748,ENTPD3,0.7890993188932043,0.8457233359497008,1.6071385640408955e-10,9.908458768663276e-05,-0.056624017056496556,0.40854985126858523,luad,False,True,False
2749,ENTPD4,0.21432683864363394,0.26021140157421363,0.1198485246468564,0.3035793310859868,-0.045884562930579686,0.8436487858140289,luad,False,False,False
2750,ENTPD5,0.7408961056137522,0.7065530440725043,8.260428755981204e-12,4.5877342567382284e-08,0.03434306154124789,0.7161600449260044,luad,True,True,False
2751,ENTPD6,-0.04126522244859734,0.3619980940633042,0.13989636435862438,0.8750500123952314,-0.4032633165119015,0.29870217376588803,luad,False,False,False
2752,ENY2,0.3324110319058617,0.5532684052683858,6.792355416968497e-07,0.036109414764355134,-0.22085737336252415,0.14845748046636373,luad,False,True,False
2753,EOGT,0.7550712020805712,0.7124306258911806,4.630284891174048e-12,1.8059715086493488e-08,0.042640576189390655,0.6201102738511686,luad,True,True,False
2754,EP300,0.535725647519286,0.43253190928398044,0.00018444516288458482,0.00036736866635549365,0.10319373823530553,0.5140450808566918,luad,False,False,False
2755,EPAS1,0.07730129320975575,0.3425637075973602,0.05495152079758747,0.7680812481223529,-0.26526241438760445,0.3473940996397842,luad,False,False,False
2756,EPB41,0.21668641608471292,0.2883766723701543,0.0006942749420269038,0.06009100248291495,-0.07169025628544137,0.5960069813459838,luad,False,False,False
2757,EPB41L1,0.6614873077156358,0.6644502031914583,3.5467283859015827e-19,2.399177717743363e-11,-0.0029628954758225134,0.9687834860009361,luad,True,True,False
2758,EPB41L2,0.2811221002625698,0.18045382334034668,0.03484455691569278,0.01840129929767541,0.1006682769222231,0.5269344853428345,luad,False,False,False
2759,EPB41L3,0.8837073471311173,0.888600170897426,1.0389128599194916e-24,4.272033459255504e-14,-0.004892823766308729,0.9575840196714077,luad,True,True,False
2760,EPB41L4A,0.4794612947245942,0.4923229705398834,0.0010767095486790927,0.032424238972086225,-0.012861675815289186,0.965635391654795,luad,False,False,False
2761,EPB41L4B,0.55633873992462,0.3676853774668593,0.003282370136033209,0.00028679743848735443,0.1886533624577607,0.36745928505380976,luad,False,False,False
2762,EPB41L5,0.8095473341131064,0.6180611388500588,4.106998234476881e-16,1.000855071141649e-19,0.19148619526304766,0.010587696342120211,luad,True,True,False
2763,EPB42,0.15847808377957287,0.07417372973324211,0.5416965574082326,0.3287122179365938,0.08430435404633076,0.6309018349292047,luad,False,False,False
2764,EPC1,0.2537472991694758,0.44145198408498754,0.00013054422214678538,0.11412247998230136,-0.18770468491551173,0.24075431601878483,luad,False,False,False
2765,EPC2,0.4960324696661172,0.48873591053925386,1.7652328792380112e-05,0.0020935280490845588,0.007296559126863333,0.9459154337206319,luad,False,False,False
2766,EPCAM,0.5572034632213957,0.6939399164507257,2.7307335669777962e-11,0.00018796393730627657,-0.13673645322933003,0.48764355508401047,luad,False,True,False
