,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6156,NPM3,0.7268964106081435,0.7074697182245363,4.5257391305090116e-09,3.400085813471049e-08,0.01942669238360717,0.8385394956944735,en,True,True,False
6157,NPNT,0.6117131555380295,0.7660572689976062,3.6574668128531947e-11,1.3116720309354544e-05,-0.15434411345957666,0.1006653294889815,en,False,True,False
6158,NPR1,0.5163623025612055,0.7630779981839192,0.0005845874331681666,0.019759232578844915,-0.24671569562271367,0.378933463270148,en,False,False,False
6159,NPR2,0.42862789585887867,0.13619044154435805,0.4084074772165304,0.012818045815851723,0.2924374543145206,0.3852478151171874,en,False,False,False
6160,NPRL2,0.33758015781232775,-0.12270566190753615,0.38615304111007653,0.026837675518478887,0.46028581971986393,0.03610241335628407,en,False,False,False
6161,NPRL3,0.09710018866130209,-0.026942128781045006,0.8496273027075227,0.535631495183657,0.12404231744234709,0.5510302587320419,en,False,False,False
6162,NPTN,0.2805168794613584,0.2617491472023256,0.06086947359603109,0.0684481567987596,0.018767732259032777,0.9193235392861202,en,False,False,False
6163,NPTX2,0.7758937992731914,0.8909286731669198,0.00010096588415285555,0.023621010501786208,-0.11503487389372846,0.45166266688655965,en,False,False,False
6164,NPY,0.27743910193941046,0.16693033422464199,0.2620787736189082,0.10137428917259467,0.11050876771476847,0.46952864676599315,en,False,False,False
6165,NQO1,0.899742958280685,0.7884180350146459,3.9561283363306185e-12,2.357952546806237e-16,0.11132492326603904,0.1848079677682244,en,True,True,False
6166,NQO2,0.5667598958446146,0.3388361896135909,0.014004332316328064,7.42515325206131e-05,0.2279237062310237,0.24983178291024433,en,False,False,False
6167,NR1D1,0.42983422763597573,0.615206675378524,0.025221224271099962,0.21504756705405323,-0.1853724477425483,0.523445439737378,en,False,False,False
6168,NR1D2,0.586014219462267,0.540457471908093,0.34701517778559826,0.22160102334402568,0.04555674755417394,0.9645759297160786,en,False,False,False
6169,NR1H2,-0.15532687203518974,0.1752707691465274,0.3138958560872472,0.35175924456792107,-0.33059764118171714,0.17304554398244731,en,False,False,False
6170,NR2C1,0.08394974624676227,0.6243660322978997,2.7328647791733452e-06,0.626412193290583,-0.5404162860511375,0.06845735600724322,en,False,True,False
6171,NR2C2,0.40056443729097035,0.43317631271253626,0.0013381791615605539,0.007773539219417093,-0.032611875421565906,0.8092305574512223,en,False,False,False
6172,NR2C2AP,0.4437736645289104,0.6868141550822842,1.8891426693211665e-08,0.002875030584200208,-0.24304049055337373,0.23538615563995935,en,False,True,False
6173,NR2F1,0.8364515817692169,0.9146538184771321,4.011689187861109e-18,3.341027033664251e-11,-0.07820223670791526,0.0945253626655531,en,True,True,False
6174,NR2F2,0.7732050689540619,0.7547147670131985,1.0312028796469593e-10,1.2248684662764125e-09,0.01849030194086343,0.7982217578286481,en,True,True,False
6175,NR2F6,0.4310334697332593,0.6375461253206124,3.7193134746189573e-07,0.003906801635935965,-0.2065126555873531,0.36161160911797596,en,False,True,False
6176,NR3C1,0.7045213010986288,0.8278111668902274,3.775741440687309e-14,1.3455931333914893e-07,-0.12328986579159862,0.13245716609345012,en,True,True,False
6177,NR4A1,0.2738577727267314,0.47479556001074014,0.01905637330619119,0.1668902654646945,-0.20093778728400874,0.506324254037106,en,False,False,False
6178,NRAS,0.3531552629035781,0.22065187386299717,0.11597195518375966,0.020181217016785196,0.13250338904058095,0.5449899597183832,en,False,False,False
6179,NRBF2,0.43160705620075823,0.5585036927665875,1.6876714051450244e-05,0.0038541909067005367,-0.12689663656582928,0.4588115634204617,en,False,False,False
6180,NRBP1,0.42610647193111734,0.35947027175363616,0.00886315660897627,0.0043851886887070375,0.06663620017748118,0.7445476698450726,en,False,False,False
6181,NRBP2,0.7402627575186197,0.5779226763237443,7.244583234795442e-06,1.3998714644347376e-08,0.16234008119487542,0.10650638140069416,en,True,False,False
6182,NRCAM,0.8559951526027753,0.8209981164658715,9.14463230389256e-14,2.566682427970574e-13,0.03499703613690375,0.5418095364897378,en,True,True,False
6183,NRDC,0.6672776672108385,0.7296309113531867,8.469961791444129e-10,1.0247566355729427e-06,-0.06235324414234822,0.607246025578426,en,True,True,False
6184,NRDE2,0.4605460380401926,0.6503875033593312,1.801697038415378e-07,0.001885499771023996,-0.18984146531913854,0.28211123468516563,en,False,True,False
6185,NRF1,-0.07042304197742669,0.2360022987642442,0.09211367971799525,0.6536156941066086,-0.3064253407416709,0.23163134710256006,en,False,False,False
6186,NRGN,0.44995940207619417,0.45361028329235487,0.0007319827459227717,0.002466812508210892,-0.003650881216160695,0.9839325138684456,en,False,False,False
6187,NRIP1,0.869945805360951,0.6496298617084627,1.8821959063911057e-07,3.6497446267373014e-14,0.2203159436524883,0.12987166451324372,en,True,True,False
6188,NRIP2,0.34941825542175475,0.4766008291664822,0.0003544919765475954,0.021636210100093756,-0.12718257374472747,0.5712810502353929,en,False,False,False
6189,NRM,0.3709496445417194,0.2175117174692693,0.12138620530814129,0.014330214487324595,0.1534379270724501,0.4786206660288629,en,False,False,False
6190,NRP1,0.7378807008307113,0.773422055429568,1.807857368120781e-11,1.6461199902961654e-08,-0.035541354598856656,0.7238725431777457,en,True,True,False
6191,NRP2,0.6663712781313444,0.7291225964900713,8.817917785604699e-10,1.0728412815486072e-06,-0.06275131835872683,0.645446523681928,en,True,True,False
6192,NSA2,0.06953633832464909,0.07910424093751524,0.577228915556128,0.657707240812773,-0.00956790261286615,0.9707829292986637,en,False,False,False
6193,NSD1,0.5420860441340616,0.20179299543550588,0.1514062064989804,0.00017356564803994577,0.3402930486985557,0.31025684771037376,en,False,False,False
6194,NSD2,0.7058347944407272,0.7658548018119766,3.7276559537950446e-11,1.2455644755500312e-07,-0.06002000737124946,0.666342429533827,en,True,True,False
6195,NSD3,0.5761485085797354,0.6738046501356726,4.3830177756503346e-08,5.278911956047222e-05,-0.09765614155593716,0.36807336409033364,en,False,True,False
6196,NSDHL,0.4826257854698885,0.4705407568935683,0.00043128126268836546,0.0010465767406244706,0.012085028576320211,0.941433844144838,en,False,False,False
6197,NSF,0.7102340028651385,0.7821940957089455,7.541072580731569e-12,9.58683902704413e-08,-0.071960092843807,0.4163462408313757,en,True,True,False
6198,NSFL1C,0.5710001065946378,0.6586763811502919,1.1079037999439014e-07,6.373073139089746e-05,-0.08767627455565408,0.5594829609998246,en,False,True,False
6199,NSL1,0.22463178285639515,0.5604337029147032,1.55530134981884e-05,0.14756518904807653,-0.335801920058308,0.09854226083592241,en,False,False,False
6200,NSMAF,0.6046361540749756,0.6266124112304174,6.718585861370565e-07,1.75374757342116e-05,-0.021976257155441825,0.927640503711943,en,False,True,False
6201,NSMCE1,0.0048032356049536725,0.1192330295674738,0.39983837310788173,0.9756133086984612,-0.11442979396252012,0.6443719902553544,en,False,False,False
6202,NSMCE2,0.323937544111686,0.42330813179741467,0.0017675091774898258,0.034080419755291844,-0.09937058768572865,0.6917618326152157,en,False,False,False
6203,NSMCE3,0.4012124943055136,0.24794146494668806,0.07635201040570039,0.0076655031771370105,0.15327102935882553,0.46386471716956,en,False,False,False
6204,NSMCE4A,0.3731262316658913,0.05562666961484571,0.6952931363686867,0.013725124270393563,0.3174995620510456,0.16467762369299987,en,False,False,False
6205,NSRP1,0.07743609837769623,0.35113364630228877,0.010699914572092807,0.6216156859880735,-0.27369754792459255,0.11189624871291233,en,False,False,False
6206,NSUN2,0.49165794118012757,0.7702638391944958,2.453429259864981e-11,0.0008131843479268879,-0.27860589801436825,0.05103339273642247,en,False,True,False
6207,NSUN3,0.27038955289979366,-0.10578557768214583,0.657133132687759,0.3111299714390062,0.3761751305819395,0.18497299716297022,en,False,False,False
6208,NSUN4,0.2579090297720545,0.5697054368579834,1.0429699369428865e-05,0.0949649882718834,-0.3117964070859289,0.11539081818780106,en,False,False,False
6209,NSUN5,0.4855061978508204,0.6565395224294331,1.2576649778454038e-07,0.0009663828260869528,-0.17103332457861276,0.266320022052392,en,False,True,False
6210,NSUN6,0.3462422972667355,0.5665190832619843,1.1981274143499565e-05,0.02294091089505613,-0.2202767859952488,0.18044939938850701,en,False,False,False
6211,NT5C,0.4045108988443699,0.31890668812790457,0.021206214832135833,0.007135479315494313,0.08560421071646535,0.6548701423919823,en,False,False,False
6212,NT5C2,0.3578006400896512,0.5037995482951886,0.00014038783055265008,0.018487969058080766,-0.1459989082055374,0.38726479927668633,en,False,False,False
6213,NT5C3A,0.6643248945819228,0.6772039186205464,3.532190622186049e-08,1.1891840034140247e-06,-0.012879024038623621,0.9100548622218341,en,True,True,False
6214,NT5C3B,0.09079426602150381,0.49721180541023924,0.0001769599168722659,0.5625676840428511,-0.4064175393887354,0.086276699064607,en,False,False,False
6215,NT5DC1,0.5780668049236309,0.5274094216787331,5.883132968903123e-05,4.917131146907951e-05,0.05065738324489788,0.6838349507563257,en,False,False,False
6216,NT5DC2,0.8951360273725048,0.8757327221181906,1.9660825697757314e-17,5.662481734328275e-16,0.019403305254314107,0.6107046188036926,en,True,True,False
6217,NT5DC3,0.7030127854775188,0.5890912531989227,4.344274435861337e-06,1.4696715400783807e-07,0.11392153227859603,0.36720817395788763,en,True,True,False
6218,NT5E,0.8746018837874561,0.8940861555635714,4.525261070374604e-19,1.8098317059936058e-14,-0.019484271776115336,0.6412052622357781,en,True,True,False
6219,NTAN1,0.4955547794995244,0.5806186910808446,6.414328131705133e-06,0.0007277412617722029,-0.0850639115813202,0.6039991603787396,en,False,False,False
6220,NTHL1,0.33828602200502433,0.2910106449116057,0.03634646093118366,0.026500804094404168,0.047275377093418613,0.797620840156493,en,False,False,False
6221,NTM,0.6059365290289691,0.603755946459257,0.004819781568514911,0.004629353118229871,0.0021805825697120973,0.9856071801672891,en,False,False,False
6222,NTMT1,0.6891423718515121,0.5436791053809804,3.108464259543e-05,3.2263098955306017e-07,0.14546326647053165,0.34126723527554326,en,True,False,False
6223,NTN1,0.8568315087887655,0.7911202283528241,2.9696635121760712e-12,2.2968192336358607e-13,0.06571128043594132,0.19657836102477988,en,True,True,False
6224,NTN4,0.693603852305973,0.4070058075179809,0.0027495859713550083,2.5172638071580514e-07,0.2865980447879921,0.2353387840381821,en,True,False,False
6225,NTPCR,0.8083753864893252,0.7858128583299493,5.195945298939201e-12,5.5558069000595625e-11,0.022562528159375872,0.769314223563408,en,True,True,False
6226,NTS,-0.11930722670507782,0.9012676905132987,0.014140878725294705,0.8218882822612407,-1.0205749172183765,0.16722899028350513,en,False,False,False
6227,NUB1,0.6368911352358719,0.691217123282867,1.4069370510344632e-08,4.39784079804254e-06,-0.054325988046995066,0.6754410932303836,en,True,True,False
6228,NUBP1,0.30312996021406885,0.44252882259312853,0.0010200065075855462,0.04816067113973437,-0.13939886237905968,0.4995021578893738,en,False,False,False
6229,NUBP2,0.053213332320773486,-0.01469531725953877,0.9176463453210106,0.7346842525773253,0.06790864958031226,0.806653062848976,en,False,False,False
6230,NUBPL,0.6037802495133934,0.31510641494408137,0.02288592220304969,1.8155937216469947e-05,0.288673834569312,0.15764276461015303,en,False,False,False
6231,NUCB1,-0.06284653018736512,0.3896150556531821,0.004303363104561103,0.6888879183811979,-0.45246158584054724,0.11581247376300455,en,False,False,False
6232,NUCB2,0.8491783690204765,0.8662966452122841,1.0913294135431124e-16,6.189349893058239e-13,-0.017118276191807613,0.7728685769227265,en,True,True,False
6233,NUCKS1,0.32739617243382146,0.6540320006546113,1.457555857615446e-07,0.032107344543695356,-0.32663582822078985,0.06690218990321703,en,False,True,False
6234,NUDC,0.8027377271619072,0.7301423963336718,8.132953780198302e-10,9.504582628730275e-11,0.07259533082823533,0.49290370168310416,en,True,True,False
6235,NUDCD1,0.6516644430312039,0.6002189699260083,2.5599864870694663e-06,2.210267420508735e-06,0.05144547310519554,0.7289251404525139,en,True,True,False
6236,NUDCD2,0.17755337424888404,0.5860249633881179,5.008590129160508e-06,0.25467575498480743,-0.40847158913923387,0.05797407645852765,en,False,False,False
6237,NUDCD3,0.6029664967283065,0.6478961209114613,2.0792512064079603e-07,1.8762413522549967e-05,-0.044929624183154826,0.7604952535231008,en,False,True,False
6238,NUDT1,0.6785021317260775,0.6860356778728983,1.989129960435534e-08,5.731176978718567e-07,-0.00753354614682078,0.9532625623490485,en,True,True,False
6239,NUDT10,0.7624819090163024,0.5151775526336708,0.028671175526382806,0.0001473440499976444,0.2473043563826316,0.14564068784539583,en,False,False,False
6240,NUDT11,0.3059139953797494,0.8383961359264842,0.00017982699083716588,0.24920283293904968,-0.5324821405467348,0.09715937705804756,en,False,False,False
6241,NUDT12,0.8128866095829295,0.763050352288879,4.841098306637498e-11,3.5692144518663956e-11,0.0498362572940505,0.4302929313970294,en,True,True,False
6242,NUDT14,0.44178208379549866,0.6643773334505189,7.8601662655681e-08,0.003018530808002716,-0.2225952496550202,0.061643936236712986,en,False,True,False
6243,NUDT15,0.46281296039498077,0.6246006855569162,7.472350869768446e-07,0.0017780817095162415,-0.1617877251619354,0.2665802511134002,en,False,True,False
6244,NUDT16,0.33279962332057467,0.408434606122595,0.0026474260879671987,0.029214078942091673,-0.07563498280202036,0.7234859619620322,en,False,False,False
6245,NUDT16L1,0.53342553921822,0.12924823736119567,0.3611351907100809,0.00023026400790032868,0.40417730185702433,0.032470056816860104,en,False,False,False
6246,NUDT18,0.5968928219804964,0.3781033497210297,0.005715431171691822,2.390956529948937e-05,0.2187894722594667,0.20512997357808038,en,False,False,False
6247,NUDT19,0.4985994305191464,0.7504925860401467,1.4954456293160582e-10,0.0006666671490828754,-0.2518931555210003,0.0368518753995401,en,False,True,False
6248,NUDT2,0.6197735082347579,0.6167662869303857,1.1226120991658042e-06,9.34091222962865e-06,0.003007221304372143,0.9832781563437386,en,False,True,False
6249,NUDT21,-0.012857239092418524,0.1347390812094067,0.3409192795538743,0.9347823177254702,-0.14759632030182523,0.4075394847859368,en,False,False,False
6250,NUDT22,-0.003664858385558436,-0.08276377695525063,0.7213462771680326,0.98965776019703,0.07909891856969219,0.8280912544075358,en,False,False,False
6251,NUDT3,0.16436663650407266,0.4880374381888507,0.0002424046470430277,0.29222731453589496,-0.323670801684778,0.04436898188838102,en,False,False,False
6252,NUDT4,0.8577587264196117,0.8238362987964329,6.355193507161416e-14,2.0290051275784156e-13,0.033922427623178764,0.6175924944285962,en,True,True,False
6253,NUDT5,0.5458781082053403,0.46658275892813683,0.0004892532075483801,0.0001529858677673571,0.0792953492772035,0.616834112091353,en,False,False,False
6254,NUDT6,0.48206428872616747,0.5550147833159563,1.9536900950134905e-05,0.0010628822057664577,-0.07295049458978886,0.6145475486910115,en,False,False,False
6255,NUDT7,0.5573192487148179,0.5560244445742044,0.03895196090664657,0.030896675448549505,0.001294804140613448,0.9964476316246147,en,False,False,False
6256,NUDT8,0.4928304033456558,0.5450516395568272,2.9411155802298522e-05,0.0007865804311014994,-0.05222123621117142,0.7215529522031124,en,False,False,False
6257,NUDT9,0.45894031443741307,0.7245859150414311,1.2580686556663545e-09,0.0019650188637428774,-0.26564560060401804,0.07588373933706245,en,False,True,False
6258,NUF2,0.6175251491102295,0.6844231907504589,2.2122788239149364e-08,1.0278439015471428e-05,-0.06689804164022939,0.7671105902924035,en,False,True,False
6259,NUFIP1,0.4507083038496838,0.2129455581245271,0.23411806194928542,0.008481741718963747,0.2377627457251567,0.3667015995030569,en,False,False,False
6260,NUFIP2,0.3238789352865915,0.5214007405808601,7.385742844230467e-05,0.034114695424287356,-0.19752180529426855,0.2341578523268505,en,False,False,False
6261,NUMA1,0.6658900751402328,0.7533430598075177,1.1645060107363464e-10,1.0992100334193784e-06,-0.0874529846672849,0.7016211795013592,en,True,True,False
6262,NUMB,0.5396602481276215,0.668475200432941,6.113459979816143e-08,0.0001880121987803876,-0.12881495230531947,0.4328557512621327,en,False,True,False
6263,NUMBL,0.13756547247819645,0.40593647742510847,0.0028283121427772097,0.3790281765278147,-0.268371004946912,0.11892340168584599,en,False,False,False
