,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
786,ATN1,0.47857759569565195,0.35108170178405806,0.0013109457392630958,0.009988189416986239,0.12749589391159388,0.5228586419647239,hnscc,False,False,False
787,ATOX1,0.07031407041526601,0.6227738483639118,5.373893860129347e-10,0.7221818793658844,-0.5524597779486458,0.005188071112189904,hnscc,False,True,False
788,ATP10A,0.6538977310613932,-0.2813056880083313,0.3757576149036969,0.23131175583994762,0.9352034190697245,0.12542836052762404,hnscc,False,False,False
789,ATP11A,0.04640022289201433,0.17120817130879679,0.12645497782339218,0.8146287924007255,-0.12480794841678246,0.5864440492628391,hnscc,False,False,False
790,ATP11B,0.7612140466051796,0.8012857905694707,2.6337841483505963e-19,2.557366346173014e-06,-0.04007174396429114,0.9470780601335415,hnscc,True,True,False
791,ATP11C,0.4966394561358324,0.6763609989731308,4.220351373713492e-12,0.007181532740629527,-0.17972154283729846,0.2914458276849152,hnscc,False,True,False
792,ATP12A,0.10197236515136471,0.5335214598748089,0.022593532923193282,0.8475716251203386,-0.4315490947234442,0.14479638839478717,hnscc,False,False,False
793,ATP13A1,0.4282838763055897,0.10266130569580818,0.36176678219665087,0.02298025628059781,0.3256225706097815,0.2280428689988765,hnscc,False,False,False
794,ATP13A2,0.690456569189169,0.44550423481957496,0.019867583334183186,0.08593337207876853,0.24495233436959402,0.48425063285721714,hnscc,False,False,False
795,ATP13A3,0.6221380048849141,0.7105151893309051,1.0909342794177662e-13,0.0004082362874965124,-0.08837718444599096,0.5293364596365824,hnscc,False,True,False
796,ATP13A4,0.3752338452079963,0.3645765419642584,0.007878565609566072,0.12493266035286553,0.01065730324373787,0.9205151683264284,hnscc,False,False,False
797,ATP1A1,0.4489941773267214,0.5529983181116894,8.63095517378996e-08,0.016542360697354205,-0.104004140784968,0.4740499273303994,hnscc,False,True,False
798,ATP1A2,0.7710470736176125,0.8084882226193787,7.111687027070939e-20,1.5734370730316815e-06,-0.037441149001766205,0.6710796179639433,hnscc,True,True,False
799,ATP1A3,0.1295487897711569,-0.30965989806579974,0.01277475477066967,0.5756960420634164,0.43920868783695666,0.1529403301207781,hnscc,False,False,False
800,ATP1B1,0.6860519285972895,0.6282319458610687,3.4221295937549544e-10,5.5761993469311696e-05,0.0578199827362208,0.6714146757834789,hnscc,False,True,False
801,ATP1B2,-0.09158883221128372,0.12268885815921035,0.5035244794099153,0.8451652962788939,-0.21427769037049407,0.7225243856655592,hnscc,False,False,False
802,ATP1B3,0.6008676228199985,0.5708470963847445,2.6316213362052763e-08,0.0007217465103363156,0.03002052643525399,0.8188586785988339,hnscc,False,True,False
803,ATP1B4,0.868037541311405,0.7526455688777876,1.6162184668165822e-09,5.703024209943039e-05,0.11539197243361743,0.38270273937415067,hnscc,False,True,False
804,ATP23,0.5970743162891542,0.630992472325935,0.027792429980138353,0.28774113338399826,-0.03391815603678083,0.9707082620104863,hnscc,False,False,False
805,ATP2A1,0.6912752855429002,0.8449253885456217,3.591955519163783e-23,4.6366868749314284e-05,-0.15365010300272153,0.1510216360032132,hnscc,False,True,False
806,ATP2A2,0.4675504325162401,0.4447267466605888,3.188863243720703e-05,0.012115509034658904,0.02282368585565131,0.884018001287457,hnscc,False,False,False
807,ATP2A3,0.7947815295897859,0.6745641885101322,5.046911428851641e-12,4.3888439024715634e-07,0.12021734107965365,0.3932132767907186,hnscc,True,True,False
808,ATP2B1,0.938379477306038,0.8214006702980089,5.887330692661153e-21,1.655592270573217e-13,0.1169788070080291,0.08695384771881633,hnscc,True,True,False
809,ATP2B4,0.755815997662025,0.6241918219108644,4.783404696259423e-10,3.3068824809020304e-06,0.1316241757511606,0.4098065648475888,hnscc,True,True,False
810,ATP2C1,0.8089514649071258,0.7044159668538702,2.1765580235165035e-13,1.8876110236852503e-07,0.10453549805325557,0.38241545472213057,hnscc,True,True,False
811,ATP2C2,0.8009095664899613,0.11016747767630634,0.6345099472649883,0.030416920162008282,0.690742088813655,0.22695858100484723,hnscc,False,False,False
812,ATP4A,-0.3992564804694024,0.08182618254665326,0.7316352321273665,0.6007435195305977,-0.4810826630160556,,hnscc,False,False,False
813,ATP5F1A,-0.21958196086007467,0.3135323667963228,0.0043695243348548345,0.26155880215078764,-0.5331143276563974,0.009489408510696651,hnscc,False,False,False
814,ATP5F1B,0.20775396898626622,0.21441531271451184,0.054585173482012465,0.2887630360716288,-0.006661343728245617,0.9992807426207652,hnscc,False,False,False
815,ATP5F1C,0.03337994408126625,0.16669095866424855,0.1369281083247454,0.8660925734802783,-0.13331101458298228,0.565828224298824,hnscc,False,False,False
816,ATP5F1D,0.058055280359694095,0.30846362705190244,0.005083567700417364,0.769184896396281,-0.25040834669220835,0.24261709486600525,hnscc,False,False,False
817,ATP5F1E,-0.04040835008625435,0.1105768743309992,0.32573464253508916,0.8382320546551396,-0.15098522441725354,0.4607281348895348,hnscc,False,False,False
818,ATP5IF1,0.7564418444714802,0.41249140965406134,0.00012993511422686632,3.2108691571920205e-06,0.3439504348174189,0.024582342032303823,hnscc,True,False,False
819,ATP5MC3,0.47553639970918626,0.11822641540540266,0.31574920873731266,0.021825717696875996,0.3573099843037836,0.11682206997144165,hnscc,False,False,False
820,ATP5MD,-0.047496977704857446,0.009361261306305452,0.933896348491532,0.8103249028753092,-0.056858239011162895,0.7617210406858322,hnscc,False,False,False
821,ATP5ME,0.10525609939985671,0.11089042437682248,0.32435617991676446,0.5939959725730994,-0.005634324976965768,0.9680574868200268,hnscc,False,False,False
822,ATP5MF,0.3768494610765087,0.06254688754224778,0.5864320285107938,0.06332320071712408,0.3143025735342609,0.1750296390769004,hnscc,False,False,False
823,ATP5MF-PTCD1,-0.3615559824051953,0.16781411560904072,0.13426474503234623,0.05869509138584906,-0.5293700980142361,0.022209181488542562,hnscc,False,False,False
824,ATP5MG,-0.061139091336327486,-0.007631477144572778,0.9460907364421319,0.7572781698325322,-0.05350761419175471,0.7738282830621928,hnscc,False,False,False
825,ATP5MPL,0.1391249342959184,-0.05538714504800936,0.6233460170546528,0.4801500597421727,0.19451207934392778,0.38619361867144364,hnscc,False,False,False
826,ATP5PB,-0.01023209465393408,0.18406178265027745,0.09999147363607483,0.9587869692297111,-0.19429387730421152,0.3696721088150158,hnscc,False,False,False
827,ATP5PD,0.19697333518772292,0.08721634971954079,0.43879843840895577,0.31506464155648284,0.10975698546818213,0.5161223155205992,hnscc,False,False,False
828,ATP5PF,0.3068783270560616,0.1572583228658954,0.16089512370026618,0.11219300956656611,0.14962000419016622,0.44628985453440706,hnscc,False,False,False
829,ATP5PO,-0.04432595372220691,0.26090681534529137,0.018644258831664543,0.8227829628415573,-0.3052327690674983,0.10179850060804499,hnscc,False,False,False
830,ATP5S,0.5447021908415003,0.6714308025144559,6.873769368707059e-12,0.0027262678329792772,-0.12672861167295557,0.650016295913032,hnscc,False,True,False
831,ATP6AP1,0.44803289350414494,0.3863197535847533,0.0003677741994250877,0.01680393480706321,0.061713139919391646,0.7002141808671485,hnscc,False,False,False
832,ATP6AP2,0.37507984734525246,0.2536505960189879,0.022319957812610126,0.04921516694092311,0.12142925132626459,0.5137405547519744,hnscc,False,False,False
833,ATP6V0A1,0.43162979986034333,0.3935215141967363,0.00027857375951751984,0.02181998459493077,0.03810828566360702,0.8223747162707924,hnscc,False,False,False
834,ATP6V0A2,0.11350151236766677,0.37842432611173626,0.0004951263982218089,0.565240730393228,-0.2649228137440695,0.2576555678664294,hnscc,False,False,False
835,ATP6V0A4,0.15850656163247498,0.4696501473759969,9.034209641370487e-05,0.49255629627446107,-0.31114358574352197,0.14377789100102484,hnscc,False,False,False
836,ATP6V0C,0.36049808735403754,0.25550268065410586,0.052897744773628776,0.15517610274373145,0.10499540669993168,0.6582701660441355,hnscc,False,False,False
837,ATP6V0D1,0.3710355043358365,0.6383968232131233,1.4418134714537192e-10,0.05191363556872816,-0.2673613188772868,0.16707286476824357,hnscc,False,True,False
838,ATP6V1A,0.26347738785683256,0.6027291316206064,2.6217008077366108e-09,0.17551088333003204,-0.3392517437637738,0.046180319363358154,hnscc,False,True,False
839,ATP6V1B1,0.06613088657289942,-0.049107838250590806,0.729551641203053,0.807748627498636,0.11523872482349024,0.8178675704127659,hnscc,False,False,False
840,ATP6V1B2,0.7054032212253551,0.6489109554617734,5.6983592791924785e-11,2.7607660495064832e-05,0.056492265763581795,0.6733897076857087,hnscc,False,True,False
841,ATP6V1C1,0.5056578637241569,0.6455413150742683,7.702909988241863e-11,0.006050642062065602,-0.13988345135011138,0.3821899389558916,hnscc,False,True,False
842,ATP6V1C2,0.642306696783156,0.7352413751788359,2.2390301904748268e-11,0.001691956450603814,-0.09293467839567993,0.5014931272795022,hnscc,False,True,False
843,ATP6V1D,0.04536048090588643,0.46366249898431827,1.3046292439929523e-05,0.8187138210978612,-0.4183020180784318,0.08906322733605507,hnscc,False,False,False
844,ATP6V1E1,-0.02728271188167242,0.22141419199443488,0.04697951321206772,0.8903906554891868,-0.2486969038761073,0.29483403976952915,hnscc,False,False,False
845,ATP6V1F,0.39138610780114597,0.5742598108482736,2.080057191436718e-08,0.03943872079279883,-0.18287370304712763,0.32049786366877564,hnscc,False,True,False
846,ATP6V1G1,0.11402181115649196,0.23946099178872576,0.031312193418054086,0.5634475740398965,-0.1254391806322338,0.5463520209452544,hnscc,False,False,False
847,ATP6V1G2,0.5830603116107119,0.3084573161031696,0.00792964487336893,0.003500123799137549,0.2746029955075423,0.20942834823264744,hnscc,False,False,False
848,ATP6V1H,0.42877923605436086,0.4630476607070781,1.344172083189617e-05,0.022805369013339464,-0.03426842465271723,0.8823070221374235,hnscc,False,False,False
849,ATP7A,0.7068338555353298,0.5707425136434826,2.6505465380724026e-08,2.615222078932147e-05,0.13609134189184724,0.34431941709026403,hnscc,False,True,False
850,ATP8A1,0.5564735705382998,0.11597745952507427,0.5273188933525216,0.11968668958569484,0.44049611101322556,0.2601167179691498,hnscc,False,False,False
851,ATP8B1,0.6495997772251068,0.8248581216262277,9.296716047205259e-20,0.0002456798701461764,-0.17525834440112098,0.0906340270386584,hnscc,False,True,False
852,ATP8B4,0.6729879310234265,0.21912022782737106,0.38233892282071036,0.2131259347131854,0.4538677031960554,0.3600289163129783,hnscc,False,False,False
853,ATP9A,0.6956776677132687,0.7502325849533046,7.541033175967682e-16,3.957218073702496e-05,-0.054554917240035916,0.7529692708733681,hnscc,False,True,False
854,ATP9B,-0.0593735479289871,0.07203828869598568,0.5684988254977109,0.8149678081287897,-0.13141183662497277,0.5805402448858583,hnscc,False,False,False
855,ATPAF1,0.5047352924108418,0.4940822227509658,2.764523024120177e-06,0.00615892650025434,0.010653069659876002,0.9696382193888528,hnscc,False,True,False
856,ATPAF2,0.13425705804883376,0.30386073811758463,0.005819690302469678,0.495791962192818,-0.16960368006875087,0.44552688013440034,hnscc,False,False,False
857,ATR,0.39251942405243484,0.37151352620271116,0.000638433488440317,0.038821633318872104,0.021005897849723676,0.9168323712959741,hnscc,False,False,False
858,ATRAID,0.2942574520931125,0.45099305375069165,2.3863007829861127e-05,0.1285225711077748,-0.15673560165757916,0.4300942663677634,hnscc,False,False,False
859,ATRIP,0.37987580600287085,0.2065694406168323,0.12664015068634402,0.11996220269182953,0.17330636538603855,0.5161662794308557,hnscc,False,False,False
860,ATRN,-0.0337330749813522,0.2278325258563468,0.04079480489152427,0.8646887392599101,-0.26156560083769903,0.26025665217846616,hnscc,False,False,False
861,ATRX,0.6748994141589996,0.8070266403953494,9.317167781433503e-20,8.168371544578143e-05,-0.13212722623634987,0.29075127177273985,hnscc,False,True,False
862,ATXN1,0.7425447911872892,0.5219071834660729,1.1289258591741711e-06,9.208610854560403e-06,0.22063760772121632,0.1886440205910659,hnscc,False,True,False
863,ATXN10,0.748101488198375,0.5449418068444848,1.44270835282967e-07,4.721942319708304e-06,0.20315968135389018,0.1821706034165711,hnscc,False,True,False
864,ATXN1L,0.40063017031156406,0.37980958804901294,0.0004702110518434045,0.034627234860815655,0.020820582262551124,0.9226092295481225,hnscc,False,False,False
865,ATXN2,-0.062109509807615926,0.33023634955076936,0.002604873874119214,0.7535423856783648,-0.3923458593583853,0.10183809656486414,hnscc,False,False,False
866,ATXN2L,0.1197451622100223,0.24251045027139895,0.029157943934207946,0.5438950549630923,-0.12276528806137665,0.6343432166360753,hnscc,False,False,False
867,ATXN3,0.6412315476573885,0.7324667444698723,7.782740806177144e-15,0.00023605606598656778,-0.09123519681248371,0.28692268303238055,hnscc,False,True,False
868,ATXN7,-0.01148403189020587,0.3533994300992145,0.0070048335810809085,0.9651082233279054,-0.36488346198942034,0.16748585096771462,hnscc,False,False,False
869,ATXN7L3,0.24592162565098447,-0.14128147474419775,0.3782649644801149,0.3585646325571822,0.38720310039518224,0.20425198434488712,hnscc,False,False,False
870,ATXN7L3B,0.2424809171020085,0.0494537954405297,0.66107117417295,0.21377749403454252,0.1930271216614788,0.36943341263789353,hnscc,False,False,False
871,AUH,0.25954259895596055,0.3797733349763265,0.00047084820686596246,0.18228732253713656,-0.12023073602036594,0.6209449848274198,hnscc,False,False,False
872,AUP1,0.6529621094636558,0.5726199272251672,2.3297250908543038e-08,0.00016549070036719712,0.08034218223848866,0.6144617542718387,hnscc,False,True,False
873,AURKA,0.7424191427859373,0.6662080851231601,2.8026119781928535e-11,2.1441356781358255e-05,0.07621105766277725,0.5155782446099297,hnscc,False,True,False
874,AURKAIP1,0.5549600685306982,0.046586104818014666,0.7237469997129817,0.005985145408485802,0.5083739637126836,0.0462906950452141,hnscc,False,False,False
875,AURKB,0.7095977296005263,0.7991302104265818,3.857008079322979e-19,2.3533043062332376e-05,-0.08953248082605558,0.2977177621792011,hnscc,False,True,False
876,AUTS2,0.53649506515857,0.4260037681991521,0.00010081579533844521,0.005696321946694677,0.11049129695941795,0.5723875856589257,hnscc,False,False,False
877,AVEN,0.47614004130283394,0.5451651382446527,1.422565031916275e-07,0.010429251694909004,-0.0690250969418188,0.7110009660471438,hnscc,False,True,False
878,AVIL,-0.21324242782867822,0.49345303502188315,0.003521679395907072,0.5057666115631555,-0.7066954628505614,0.02697522795419142,hnscc,False,False,False
879,AVL9,0.682552555429006,0.5684515284771547,3.0991088718340655e-08,6.296848949962979e-05,0.1141010269518512,0.48945505355902297,hnscc,False,True,False
880,AXIN1,0.7697131784132214,0.2494321143267881,0.2510589036326859,0.12797807616783421,0.5202810640864333,0.2861568179591857,hnscc,False,False,False
881,AXL,0.538313331897688,0.504268308356611,1.589103544676271e-06,0.003126407320897388,0.03404502354107708,0.8173484403202244,hnscc,False,True,False
882,AZGP1,0.2552195055760059,0.4796518079498281,5.879262927465053e-06,0.18994058480000406,-0.22443230237382217,0.31656307621609303,hnscc,False,False,False
883,AZI2,0.4608885877887265,0.041659497619086286,0.7458007799245906,0.017805735652644334,0.4192290901696402,0.07537292197017433,hnscc,False,False,False
884,AZU1,0.06866354909450544,0.09406172083949497,0.4035760217235357,0.7284573466953873,-0.02539817174498954,0.8724616786673607,hnscc,False,False,False
885,B2M,0.3676303166069872,0.5677101771038893,3.259109856627815e-08,0.05427475481636816,-0.20007986049690207,0.2116533647408304,hnscc,False,True,False
886,B3GALNT1,0.5172583587760052,0.3226588623208987,0.28226876598530026,0.48274164122399477,0.19459949645510655,0.7154404275673096,hnscc,False,False,False
887,B3GALNT2,0.3097121104445677,-0.18268202029836472,0.69501831234456,0.6902878895554323,0.4923941307429324,0.5134083069063538,hnscc,False,False,False
888,B3GALT6,0.5498846108223555,0.5862931107961927,4.053376744886609e-08,0.00537423017768433,-0.036408499973837216,0.9442955089310731,hnscc,False,True,False
889,B3GAT3,0.597925400522951,0.6709162219334394,7.228929558595289e-12,0.000778506760845734,-0.0729908214104884,0.6448207896254077,hnscc,False,True,False
890,B3GLCT,0.6513922564699636,0.6681246276319653,9.484519596527097e-12,0.00017369639900908585,-0.01673237116200177,0.8923311320837152,hnscc,False,True,False
891,B3GNT2,0.17239329257243122,0.6558153474735812,1.2798445314296846e-09,0.4205175087724081,-0.48342205490115,0.029397372229270323,hnscc,False,True,False
892,B3GNT3,0.06941990785409616,0.44362520289986096,0.0006158857193146876,0.7843079755115574,-0.37420529504576483,0.18173306541213885,hnscc,False,False,False
893,B3GNT5,0.47815668591247057,0.8090098510137244,1.5686870950016072e-05,0.19293662480350843,-0.3308531651012538,0.4996320999704108,hnscc,False,False,False
894,B3GNT6,0.3296938332622289,0.190817716313818,0.1711048579111265,0.2123864424770197,0.1388761169484109,0.6359906071799917,hnscc,False,False,False
895,B3GNT7,0.38735631804759263,0.4830315506427173,0.026549056939010093,0.303011855862381,-0.09567523259512467,0.9172958709742665,hnscc,False,False,False
