,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5818,PABPN1,0.5203838120165402,0.16381594542926053,0.11663925962768955,0.03223331237583996,0.3565678665872796,0.13850284685280748,ccrcc,False,False,False
5819,PACS1,0.21663834122094525,0.3589534807772834,0.00041036371918575345,0.4036206928450385,-0.14231513955633815,0.7210215506889152,ccrcc,False,False,False
5820,PACS2,0.39526479772623235,0.39227090077250915,0.00010072699211400217,0.11633919142850468,0.0029938969537232074,0.8463697727846926,ccrcc,False,False,False
5821,PACSIN2,0.7491582783209592,0.671442031891542,1.7587407906066314e-13,0.0005377079238557059,0.07771624642941721,0.5498305461729094,ccrcc,False,True,False
5822,PACSIN3,0.3143845824119909,0.6706687106950857,1.9186257740796012e-13,0.21908447355939809,-0.3562841282830948,0.021905270712449673,ccrcc,False,True,False
5823,PADI1,0.9625276968160412,0.7626310866615736,5.924989813341883e-06,0.0005116292729984765,0.19989661015446758,0.3959877075365108,ccrcc,False,False,False
5824,PADI2,0.37891004626520686,0.6904156877905016,1.9110653771511717e-14,0.13364658121325,-0.3115056415252947,0.022892603838694736,ccrcc,False,True,False
5825,PADI4,0.30596011921193406,0.4266779728354585,2.0005651334622375e-05,0.23235068322121,-0.12071785362352444,0.6610404316599287,ccrcc,False,False,False
5826,PAF1,-0.00489073271592057,0.038295815949567116,0.7939026593048738,0.9879645962982628,-0.043186548665487684,0.8816733943241211,ccrcc,False,False,False
5827,PAFAH1B1,0.5322881176577637,0.37836737442191853,0.00018437058275953624,0.027839023282881507,0.1539207432358452,0.4280804971511575,ccrcc,False,False,False
5828,PAFAH1B2,0.5733789700214361,0.556469556087349,6.971685545226278e-09,0.016115719345992974,0.01690941393408707,0.883992702964856,ccrcc,False,True,False
5829,PAFAH1B3,0.5792560828252991,0.5333847508166711,3.697339755075391e-08,0.01482027572346655,0.04587133200862792,0.8101243025469205,ccrcc,False,True,False
5830,PAFAH2,0.6438085628445711,0.5175758009459139,1.0805966829667605e-07,0.005288943356112724,0.12623276189865718,0.47422022113078377,ccrcc,False,True,False
5831,PAG1,0.6974985338443483,0.6631566434130705,4.4083906913025926e-13,0.001854216621346531,0.03434189043127789,0.8477997433815643,ccrcc,False,True,False
5832,PAGR1,0.6209358105995928,0.6394637915784303,3.4276739954622444e-11,0.013497208873952268,-0.018527980978837455,0.9939037776451146,ccrcc,False,True,False
5833,PAH,0.03774203023402886,0.3628934951156805,0.00035027217269604144,0.8856493211933133,-0.3251514648816516,0.6065708870412987,ccrcc,False,False,False
5834,PAICS,0.8366166407159957,0.5885477152196693,5.496422529661052e-10,2.8374673725568457e-05,0.24806892549632642,0.1499703629826635,ccrcc,False,True,False
5835,PAIP1,0.5463768455391267,0.31840903479414456,0.0018678638122758408,0.02325194754800377,0.22796781074498212,0.3485455397824835,ccrcc,False,False,False
5836,PAIP2,0.40080404911309786,0.46724901622062964,2.3392470883581896e-06,0.11085269710147796,-0.06644496710753178,0.8340212471658859,ccrcc,False,True,False
5837,PAIP2B,0.6348710093953975,0.6522215800965084,1.4194151479297455e-12,0.006181566610420409,-0.0173505707011109,0.6401103700755137,ccrcc,False,True,False
5838,PAK1,0.8060573680232254,0.6973157079897736,8.170188083535311e-15,9.341394591851289e-05,0.10874166003345176,0.38167017337222275,ccrcc,False,True,False
5839,PAK1IP1,0.13770222983910876,0.1970574616737424,0.05832322701024112,0.5981681324403715,-0.05935523183463365,0.8379089494452159,ccrcc,False,False,False
5840,PAK2,0.5392315569741305,0.5606011544034841,5.102378417498442e-09,0.025498510246419304,-0.021369597429353626,0.9961526433438039,ccrcc,False,True,False
5841,PAK4,0.34161148374258854,0.4421591984502653,9.10928541316594e-06,0.17959271260171833,-0.10054771470767676,0.8282384076980369,ccrcc,False,False,False
5842,PALD1,0.6360187439286975,0.6679006088611538,2.6141704483992317e-13,0.006060592665560789,-0.03188186493245626,0.7602887402153894,ccrcc,False,True,False
5843,PALLD,0.6418094361148489,0.6166108726381745,1.321853342010407e-17,0.00017493489591338017,0.025198563476674374,0.8635292309586928,ccrcc,False,True,False
5844,PALM,0.3906887545043627,0.45324221735627124,2.5522206644955046e-07,0.06529524140224036,-0.06255346285190855,0.7794258246371559,ccrcc,False,True,False
5845,PALM2,0.6055628642515081,0.6751922185846899,1.149035888139733e-13,0.009991112241542496,-0.06962935433318185,0.20913410951147848,ccrcc,False,True,False
5846,PALM3,0.7040134834936672,0.6857362193490941,3.3556366075598543e-14,0.0016086378311835257,0.01827726414457309,0.9233883628354649,ccrcc,False,True,False
5847,PALMD,0.9213614442697927,0.8028233573306852,3.7658258642090134e-22,1.5209642173264735e-07,0.1185380869391075,0.17162129772033063,ccrcc,True,True,False
5848,PAM,0.4345617897280082,0.587056738003252,6.223575100363701e-10,0.0813163441242293,-0.1524949482752438,0.4076746382651012,ccrcc,False,True,False
5849,PAMR1,0.5663287132416722,0.33750709453326233,0.0018066418913184087,0.027738870706666037,0.2288216187084099,0.33887732152093863,ccrcc,False,False,False
5850,PAN2,0.6612690655154324,0.10348301511172593,0.3235885937907756,0.0038449029867461144,0.5577860504037064,0.0430246762056683,ccrcc,False,False,False
5851,PAN3,0.5105530592906604,0.305728084565396,0.0033857416225178435,0.043300878469587384,0.2048249747252644,0.4470088551691651,ccrcc,False,False,False
5852,PANK1,0.86754929390668,0.422528238304311,4.567482917745195e-05,5.824376198109125e-05,0.445021055602369,0.08631458951766197,ccrcc,False,False,False
5853,PANK2,0.3755745947817426,0.2832127476078286,0.005944502816104825,0.13738382442115474,0.09236184717391399,0.7302862781707242,ccrcc,False,False,False
5854,PANK3,0.7576795326738008,0.36177340063199825,0.18516920782108284,0.24232046732619916,0.3959061320418026,0.47954312554469836,ccrcc,False,False,False
5855,PANK4,0.6884047396599579,0.4613234026377536,3.2565592606974913e-06,0.002247652831369604,0.22708133702220423,0.2775126187939574,ccrcc,False,True,False
5856,PANX1,0.5077178890579483,0.47480317000204236,0.00014495461436544356,0.05334806368002537,0.03291471905590598,0.8067746724925785,ccrcc,False,False,False
5857,PAOX,0.6762222751980125,0.47800119075344416,0.0007803416889177746,0.03180302193652609,0.19822108444456832,0.46230752378767237,ccrcc,False,False,False
5858,PAPLN,0.37281873984927444,0.5615356147937557,4.7517518902058445e-09,0.14052559693562008,-0.18871687494448125,0.6457193124965711,ccrcc,False,True,False
5859,PAPOLA,0.42366711545491054,0.18403308192977144,0.16669923909895928,0.25581078564770793,0.2396340335251391,0.44892953396896673,ccrcc,False,False,False
5860,PAPOLG,0.42858265859819084,0.19291423156946672,0.1432245781360335,0.143959779040231,0.23566842702872412,0.4371157166281381,ccrcc,False,False,False
5861,PAPPA,0.0005228337802588607,0.3201476565206629,0.002989703571855474,0.9984110282888536,-0.31962482274040405,0.14037870929722346,ccrcc,False,False,False
5862,PAPPA2,0.2195613071938507,0.2058293275638582,0.10557956585408455,0.5165435327297984,0.013731979629992508,0.9731507112852882,ccrcc,False,False,False
5863,PAPSS1,0.713595123904511,0.5208794185647083,8.675224249277726e-08,0.0012965093398651136,0.19271570533980265,0.2826907498597576,ccrcc,False,True,False
5864,PAPSS2,0.8954650446374524,0.8379790036293423,1.1455742234424623e-25,1.1907481561740554e-06,0.057486041008110056,0.4223483335827505,ccrcc,True,True,False
5865,PAQR4,-0.2744946246873354,-0.13454943416029894,0.503425440755007,0.5985992772466642,-0.13994519052703644,0.7580859497724196,ccrcc,False,False,False
5866,PAQR7,0.16463965835235,-0.02022974804316027,0.8926376927257637,0.6720829418786655,0.18486940639551028,0.6132478791454077,ccrcc,False,False,False
5867,PARD3,0.8445383703076663,0.7883655241352199,6.6472508924051026e-21,2.002580450660678e-05,0.056172846172446445,0.5391452385588662,ccrcc,False,True,False
5868,PARD3B,0.36602116113719635,0.6553907177171406,1.0164294572429819e-12,0.14848565109861467,-0.2893695565799443,0.0870642787223979,ccrcc,False,True,False
5869,PARD6B,0.7504368309847874,0.7207760114340925,3.76282250392488e-16,0.0005196029149774191,0.029660819550694884,0.818444940721743,ccrcc,False,True,False
5870,PARG,0.8293680376251082,0.5293731637022341,4.879106336654717e-08,3.8427850983243064e-05,0.29999487392287416,0.1324973844516964,ccrcc,False,True,False
5871,PARK7,0.44604336142149653,0.3701142342338138,0.0002606633435598803,0.07271704198306188,0.07592912718768274,0.7323347224190794,ccrcc,False,False,False
5872,PARM1,0.8131769591902012,0.43353712200617367,0.0020824285670519222,0.007689694502540713,0.3796398371840275,0.2152593521436451,ccrcc,False,False,False
5873,PARN,0.6122378310048275,0.6153315590605689,5.27355157535571e-11,0.008992030726902592,-0.0030937280557413738,0.9904978049613978,ccrcc,False,True,False
5874,PARP1,0.7064970243382606,0.5191902512221555,9.709061504799455e-08,0.0015223631876695358,0.1873067731161051,0.3075115976746342,ccrcc,False,True,False
5875,PARP10,0.6465249362600731,0.5990337237711794,2.2527827698889653e-10,0.005039320057923605,0.047491212488893764,0.7412571489077195,ccrcc,False,True,False
5876,PARP12,0.615174473426386,0.6026159433174925,1.648762181465903e-10,0.008578558039724859,0.012558530108893518,0.9687975983459074,ccrcc,False,True,False
5877,PARP14,0.9220442940065829,0.7374927031358429,3.44400583922098e-17,1.4275461156321074e-07,0.18455159087074002,0.08831345570816093,ccrcc,True,True,False
5878,PARP16,0.36893454498852607,0.33877970238186034,0.013086639914773688,0.2941242916374052,0.030154842606665733,0.9547578433483636,ccrcc,False,False,False
5879,PARP2,0.10726889335171547,0.34970653051460765,0.009539597384985688,0.7680307413271872,-0.24243763716289218,0.4650835822130075,ccrcc,False,False,False
5880,PARP4,0.5099050550104519,0.40995484901970897,4.4866696066913784e-05,0.036524710674917506,0.09995020599074295,0.6176633432929459,ccrcc,False,False,False
5881,PARP9,0.7992293499691259,0.7170619218261997,6.252898391211227e-16,0.00011854325142916211,0.08216742814292621,0.4073590689375973,ccrcc,False,True,False
5882,PARS2,0.15228650976021907,0.45506247316673804,4.588627186563607e-06,0.5595653281282947,-0.30277596340651897,0.41172286258455526,ccrcc,False,True,False
5883,PARVA,0.46748688849028175,0.4713384004933621,1.854978390813398e-06,0.05846883461636365,-0.0038515120030803707,0.9979222134973467,ccrcc,False,True,False
5884,PARVB,0.3208099960963691,0.46761558717171675,2.2913900232006974e-06,0.20930064714736843,-0.14680559107534763,0.25444056820236705,ccrcc,False,True,False
5885,PARVG,0.7018325981281772,0.7081807931775412,2.0395129710622447e-15,0.00168767349675834,-0.006348195049364014,0.5697568975927227,ccrcc,False,True,False
5886,PASK,0.3322298108835007,-0.003677484362096209,0.9857749963294973,0.6677701891164993,0.33590729524559687,0.8166855857688333,ccrcc,False,False,False
5887,PATJ,0.5485745092893908,0.40899898843023064,4.6926434454248176e-05,0.02259285337043003,0.13957552085916014,0.5522462397255645,ccrcc,False,False,False
5888,PATL1,0.041880627754241895,0.26452336677718313,0.010398609343895148,0.8732006124289756,-0.22264273902294124,0.32123461132161224,ccrcc,False,False,False
5889,PATZ1,0.22292743282527736,0.2946990734647681,0.01904799993233355,0.5099690065763501,-0.07177164063949074,0.6818368334681656,ccrcc,False,False,False
5890,PAWR,0.1605320309960727,0.5752856728857584,1.6241127870037203e-09,0.5382328708064125,-0.41475364188968566,0.006423740496251252,ccrcc,False,True,False
5891,PAX2,0.7638123117797402,0.36320641558996886,0.00548768162725753,0.01658687528823052,0.4006058961897713,0.2343503664930925,ccrcc,False,False,False
5892,PAX8,0.5892693408111329,0.6084724449709022,9.81465436661299e-11,0.012803318577946442,-0.019203104159769335,0.8302077154867146,ccrcc,False,True,False
5893,PAXBP1,0.1942902620811797,0.2964308014254528,0.003912176659295738,0.4549269446002093,-0.10214053934427311,0.6488848459823588,ccrcc,False,False,False
5894,PAXIP1,0.19872737584416222,0.12001542616773897,0.2518444629340696,0.4444874066551403,0.07871194967642325,0.7136106710285393,ccrcc,False,False,False
5895,PBDC1,0.28156234414671416,0.6348733511729538,8.252418040470327e-12,0.27359327162829306,-0.3533110070262397,0.08325653779513373,ccrcc,False,True,False
5896,PBK,-0.8666357024971374,0.39881568490484726,0.04829086303264932,0.1333642975028626,-1.2654513874019846,0.026999648028464007,ccrcc,False,False,False
5897,PBLD,0.7001317981825865,0.8284858001349582,1.2208257364391869e-24,0.001751499578029313,-0.12835400195237168,0.0885514474356382,ccrcc,False,True,False
5898,PBRM1,0.6566960835302278,0.6219540123063144,2.853547685959273e-11,0.004187699634315887,0.03474207122391337,0.9387059560540247,ccrcc,False,True,False
5899,PBX1,0.5618821113215792,0.42626471616436595,3.1128196633015986e-05,0.01890612696101348,0.13561739515721322,0.5036987470976944,ccrcc,False,False,False
5900,PBX2,-0.15555133132198673,0.44769333309266524,0.00023412966465880783,0.6118432933177947,-0.603244664414652,0.028123894678576424,ccrcc,False,False,False
5901,PBXIP1,0.009263087000436957,0.3846966355130045,0.00014048290653195553,0.971853280170086,-0.37543354851256755,0.15632853029235036,ccrcc,False,False,False
5902,PC,0.6817625821908987,0.6695751136424338,2.1688863691553093e-13,0.002576157038488995,0.012187468548464864,0.8478738360603413,ccrcc,False,True,False
5903,PCBD1,0.23805544656618552,0.44350159966834,8.493055134267652e-06,0.35752554348982013,-0.2054461531021545,0.340124379436037,ccrcc,False,False,False
5904,PCBD2,0.6647040603498156,0.554579623532487,8.030388900807052e-09,0.0036026883604407083,0.11012443681732853,0.6037345729395887,ccrcc,False,True,False
5905,PCBP1,-0.007038989032342457,0.43610905701672004,1.2445159114865596e-05,0.9786097209499774,-0.4431480460490625,0.11040156192044591,ccrcc,False,False,False
5906,PCBP2,0.2965654898117103,0.01656871326438574,0.8223999966994058,0.0885432742303044,0.2799967765473246,0.14707152462128711,ccrcc,False,False,False
5907,PCBP3,0.47076905345164055,-0.03625847012478945,0.7343977831302899,0.06570146200251965,0.50702752357643,0.11297221216578662,ccrcc,False,False,False
5908,PCCA,0.2660562469013836,0.38010453582585,0.00017120824130065467,0.301989247384622,-0.11404828892446645,0.8195414298569412,ccrcc,False,False,False
5909,PCCB,0.3776942407636216,0.5888637031165135,5.353145247448368e-10,0.13500059141697632,-0.21116946235289186,0.4797903146128911,ccrcc,False,True,False
5910,PCDH1,0.5972730814269362,0.4366339988598416,1.2115589860965751e-05,0.011352789305788374,0.16063908256709464,0.9186206483693502,ccrcc,False,False,False
5911,PCDH12,0.5222059692161397,0.6167411018117734,3.0440442166623678e-06,0.12152563876285156,-0.09453513259563373,0.7949176971268702,ccrcc,False,True,False
5912,PCDHB8,0.1690030930447928,-0.11483541157167629,0.37817777197757785,0.5995311436337941,0.2838385046164691,0.3704136266337046,ccrcc,False,False,False
5913,PCDHGC3,-0.09480245899647106,-0.061786665311816154,0.7958102090285883,0.8582223303508024,-0.03301579368465491,0.8834707594571993,ccrcc,False,False,False
5914,PCDHGC5,0.06710413054552397,0.17889858931600255,0.11233785615777048,0.8358484063072776,-0.11179445877047858,0.7659397209027222,ccrcc,False,False,False
5915,PCGF2,0.5499362732817552,0.3620536247712537,0.0024144337854686117,0.06396326900973384,0.18788264851050152,0.6129593692629147,ccrcc,False,False,False
5916,PCGF5,0.42943697760489385,0.10605069351848194,0.3225996923934472,0.085383941455308,0.3233862840864119,0.236232407782338,ccrcc,False,False,False
5917,PCID2,0.5639285869947427,0.3463386333217077,0.0006721642216635877,0.018383648507232928,0.21758995367303496,0.402270017973292,ccrcc,False,False,False
5918,PCIF1,-0.08346548978799194,0.25561989888945136,0.013398339307252866,0.7501206210648705,-0.3390853886774433,0.13397474246464278,ccrcc,False,False,False
5919,PCK1,0.6766446507519024,0.6747438592260173,1.2094219870848563e-13,0.002855158778084785,0.0019007915258850705,0.8437805982711981,ccrcc,False,True,False
5920,PCK2,0.17998020326460187,0.3814456752919147,0.0001616470160000697,0.48942021904482125,-0.20146547202731283,0.6635364560088581,ccrcc,False,False,False
5921,PCLO,-0.028880834413683665,-0.11120892146607465,0.3975928415289548,0.9412053276541611,0.08232808705239099,0.710049459068073,ccrcc,False,False,False
5922,PCM1,0.7362644538676103,0.41573945635658643,3.4094614090053286e-05,0.0007514676470039311,0.32052499751102387,0.1555400160550547,ccrcc,False,False,False
5923,PCMT1,0.13144571188114101,0.4319488593252404,4.205019269652102e-06,0.6150525468121545,-0.3005031474440994,0.16041611883086426,ccrcc,False,True,False
5924,PCMTD1,0.5192361637243598,0.4368000449574319,1.2013059523749805e-05,0.0326834845134269,0.08243611876692786,0.6756693559247164,ccrcc,False,False,False
5925,PCMTD2,0.555368376896374,0.3792290907636771,0.0003171731007098069,0.03923215924686302,0.17613928613269686,0.5220431087533153,ccrcc,False,False,False
5926,PCNA,0.5737189729752021,0.40837078760909945,4.832776251411396e-05,0.016038432258152834,0.16534818536610268,0.5695003670133134,ccrcc,False,False,False
5927,PCNP,0.5507258306175654,0.45997236730970636,3.508684039103316e-06,0.0219618120481899,0.09075346330785905,0.7038839961016841,ccrcc,False,True,False
5928,PCNT,0.1624592785921066,0.09665334222439814,0.3567137806081531,0.5333001270237983,0.06580593636770846,0.8388843557638603,ccrcc,False,False,False
