,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5091,MAP4K1,0.7213807594451042,0.5056446966190016,1.735813081997886e-05,0.000727619983595717,0.21573606282610258,0.360254002757326,en,False,False,False
5092,MAP4K2,0.615258908453281,0.36048775890534523,0.001604744576648389,0.00299116843312425,0.2547711495479358,0.2779317916506414,en,False,False,False
5093,MAP4K3,0.39342062320497506,0.5801120629577831,6.06620409298241e-08,0.0776585911560545,-0.186691439752808,0.44269266757461234,en,False,True,False
5094,MAP4K4,0.6789278969872444,0.7859174911665745,1.0983980292162414e-16,0.0007142634674512585,-0.10698959417933007,0.49638438113725925,en,False,True,False
5095,MAP4K5,0.7402144068677611,0.4240706362281033,0.0001663992458709374,0.00012482526272916553,0.31614377063965776,0.1123116269883051,en,False,False,False
5096,MAP6,0.5902819848568087,0.5576471508805669,2.453576916937325e-07,0.004847590328666444,0.032634833976241784,0.8142293058867465,en,False,True,False
5097,MAP7,0.9257341065359758,0.7677939336831149,1.4504776458009682e-15,1.8328964490651737e-09,0.15794017285286088,0.18472667413754518,en,True,True,False
5098,MAP7D1,0.6516798240192381,0.6080581535970798,9.144587714399609e-09,0.001371343618168262,0.043621670422158254,0.7168290339118685,en,False,True,False
5099,MAP7D2,0.6786924831532976,0.6617710480799384,2.2491165047007292e-07,0.005405086664132062,0.016921435073359192,0.8820633357719307,en,False,True,False
5100,MAP7D3,0.7338173713433315,0.4752915802062239,1.875964342847277e-05,0.00015299486378529703,0.25852579113710755,0.13195514088099347,en,False,False,False
5101,MAP9,0.7390633471024212,0.8210160015526418,3.366874507021659e-19,0.00012953523026222583,-0.0819526544502206,0.3802449800547886,en,False,True,False
5102,MAPK1,0.4874076171076897,0.46963265956407807,2.429597252858809e-05,0.025015412458687863,0.017774957543611636,0.8646479999072031,en,False,False,False
5103,MAPK10,0.8442639859708426,0.6442774394420087,1.0258793225535163e-06,0.00014598190551971303,0.19998654652883396,0.37799889769714157,en,False,True,False
5104,MAPK11,0.9796576857139929,0.6375155339723498,0.007893030595261455,0.02034231428600708,0.3421421517416431,0.28348414040559766,en,False,False,False
5105,MAPK12,0.7338095126383717,0.6733064234227445,2.3188104377811802e-10,0.00015303258261485926,0.06050308921562719,0.5736268680859639,en,False,True,False
5106,MAPK13,0.8125176035457206,0.8044325743227102,5.9988696493224854e-18,7.650899633182421e-06,0.008085029223010354,0.9119714101219276,en,False,True,False
5107,MAPK14,0.6003062628954605,0.5059516983735036,4.254804839600048e-06,0.004012301390711091,0.0943545645219569,0.5564013716964347,en,False,True,False
5108,MAPK1IP1L,0.4423183073120675,0.14618796896659841,0.48562842686292496,0.5576816926879324,0.2961303383454691,0.5525345212215339,en,False,False,False
5109,MAPK3,0.710535874740889,0.6451196365747582,5.499222341368113e-10,0.0003066808832820666,0.06541623816613074,0.6034663686550732,en,False,True,False
5110,MAPK7,0.5895318940629644,0.13104422679218736,0.2657511138408856,0.004915492060357816,0.458487667270777,0.1742740247121911,en,False,False,False
5111,MAPK8,0.6379061589131547,0.5159861299588916,2.5358066251886094e-06,0.0018629965191647444,0.12192002895426313,0.4653565965509582,en,False,True,False
5112,MAPK8IP3,0.5533286978646743,-0.053400665660109425,0.6853100727091103,0.021216746296146484,0.6067293635247837,0.06286828407175554,en,False,False,False
5113,MAPK9,0.8437817512495988,0.43385648947978817,0.00011259719660676518,1.5391546199501393e-06,0.4099252617698106,0.02553655144432879,en,True,False,False
5114,MAPKAP1,0.3260472204913317,0.04071109618076501,0.7305524853116478,0.1491865035735606,0.2853361243105667,0.1521129723396501,en,False,False,False
5115,MAPKAPK2,0.4047679578186041,0.5369434128876406,8.144791494474309e-07,0.0687432311584526,-0.1321754550690365,0.5347179493192775,en,False,True,False
5116,MAPKAPK3,0.5577456332836171,0.6507730568219118,3.4617847865972746e-10,0.008610222025097387,-0.09302742353829463,0.5617240846489835,en,False,True,False
5117,MAPKAPK5,-0.05558622219277769,0.058815004275417714,0.6186507658170946,0.8108614695828985,-0.1144012264681954,0.6244643663210468,en,False,False,False
5118,MAPKBP1,0.5648619710489741,0.2909526389551962,0.011905847157429268,0.007630660412173526,0.2739093320937779,0.2781439570461527,en,False,False,False
5119,MAPRE1,0.6193358204249685,0.5409814844559627,6.485950969836555e-07,0.002754008800430314,0.07835433596900576,0.5846673499277274,en,False,True,False
5120,MAPRE2,0.9058097902414722,0.9225513157443879,1.6977192667012107e-31,1.618831905908885e-08,-0.016741525502915633,0.7509091619703108,en,True,True,False
5121,MAPRE3,0.8290455676596763,0.8154706904177785,9.107805746600845e-19,3.410213641170305e-06,0.013574877241897765,0.859504076705566,en,True,True,False
5122,MAPT,0.6519688992361606,0.45331392125095576,4.9948986788179825e-05,0.0013623362999789462,0.19865497798520487,0.2876022279932272,en,False,False,False
5123,MARC1,0.788736092280416,0.7815770278322156,2.0837012028683882e-16,2.1533674673208446e-05,0.0071590644482003585,0.9789189803266273,en,False,True,False
5124,MARC2,0.6861470471796917,0.5765097185221016,7.643725537093857e-08,0.0005941642927241799,0.10963732865759002,0.5087190038715812,en,False,True,False
5125,MARCH5,0.22286239960922197,0.06904094514516491,0.558884227434535,0.33153145487660735,0.15382145446405704,0.5350275318383328,en,False,False,False
5126,MARCH7,0.6161737925628064,0.0921641728529915,0.4953262395445417,0.024928177267331406,0.5240096197098149,0.15791641877861706,en,False,False,False
5127,MARCKS,0.7760957206267368,0.6891605978962722,1.134042638254699e-11,3.5453681616257286e-05,0.08693512273046466,0.4917262503689034,en,False,True,False
5128,MARCKSL1,0.8879690988812782,0.7832211452520997,1.6377702105867336e-16,7.829207413700475e-08,0.10474795362917844,0.356051153543407,en,True,True,False
5129,MARF1,0.06466462649517164,-0.0392056075648784,0.7401571904322196,0.7806465571255935,0.10387023406005004,0.6824310933209659,en,False,False,False
5130,MARK1,0.8345965958105092,0.8559715901315352,2.569756616518161e-22,2.5501161759945296e-06,-0.021374994321026075,0.8204442563040124,en,True,True,False
5131,MARK2,0.6598156718347001,0.29900838359981463,0.009657052933505337,0.0011362290805822688,0.3608072882348855,0.1374098313657176,en,False,False,False
5132,MARK3,0.7680675907662958,0.48896565117434737,9.85142620042915e-06,4.788427388463017e-05,0.27910193959194846,0.09038436246047657,en,False,False,False
5133,MARK4,0.7093548628857684,0.19917260637345593,0.1611548017656635,0.000978053792738572,0.5101822565123125,0.09505822019075008,en,False,False,False
5134,MARS,0.3931609295727571,0.4202145541965244,0.00019345711372722524,0.07787226752246953,-0.027053624623767314,0.9119222033266847,en,False,False,False
5135,MARS2,0.6366068406908748,0.44429008962667743,7.326508173994547e-05,0.0019161972741454194,0.19231675106419738,0.29436591539640355,en,False,False,False
5136,MARVELD1,0.6334188982297787,0.5448519137249843,2.7001542261741095e-06,0.004770750081223511,0.08856698450479439,0.7972321527557297,en,False,True,False
5137,MARVELD2,0.7554968817025391,0.3504466247606632,0.002205728203463483,7.49313882162154e-05,0.40505025694187596,0.04957172481012042,en,False,False,False
5138,MARVELD3,0.2474424754134664,0.32525497721366053,0.004689306419216573,0.29288578155872413,-0.07781250180019414,0.6752391297144369,en,False,False,False
5139,MASP1,0.31353928936321773,0.3009258058136349,0.009179936991703452,0.16634885096767849,0.01261348354958286,0.9327012822527148,en,False,False,False
5140,MAST2,0.289880358104549,0.24038822423438272,0.03910791874721476,0.20243755056520155,0.049492133870166266,0.799428414264125,en,False,False,False
5141,MAST3,0.06155467522763169,0.2223868657557976,0.07499074263699408,0.8082880013075587,-0.1608321905281659,0.5805871194693305,en,False,False,False
5142,MAST4,0.735992470425476,0.6582461916572978,1.8494860219753184e-10,0.00014285822099607292,0.07774627876817819,0.5050455008218675,en,False,True,False
5143,MASTL,0.6514111025759033,0.49376634401868685,7.065794253607975e-05,0.0034049882920961514,0.15764475855721644,0.4355960252494433,en,False,False,False
5144,MAT1A,0.6904633822219589,0.7301340941273351,3.885364063864097e-09,0.0007519215625116833,-0.03967071190537619,0.8279883794737251,en,False,True,False
5145,MAT2A,0.1039595010261186,0.2684477682774137,0.020745527762917944,0.6538290381017605,-0.16448826725129506,0.5219250841324787,en,False,False,False
5146,MAT2B,0.3719770263876682,0.2880169511518394,0.012831624420638482,0.096826436525308,0.08396007523582882,0.7060716132850907,en,False,False,False
5147,MATN2,0.8777930661364313,0.8561227564624172,2.481266286395254e-22,1.7161263627102753e-07,0.021670309674014065,0.6882527001247571,en,True,True,False
5148,MATN3,0.7650377417698039,0.5762745254473034,0.004001508063132122,0.04507894732936093,0.18876321632250048,0.45264355780583887,en,False,False,False
5149,MATR3,0.5621800137783401,0.05918216566652833,0.6164581969769004,0.007988465485635286,0.5029978481118118,0.10437184025460652,en,False,False,False
5150,MAU2,0.3441019990558028,0.2558237958658078,0.027809562096360957,0.12666147223737317,0.08827820318999502,0.710574880533722,en,False,False,False
5151,MAVS,0.31957979023108785,0.34665789072696457,0.0024804696288573,0.15789827088142122,-0.027078100495876722,0.8833249713364136,en,False,False,False
5152,MAX,0.27275007821964065,0.31719835933881063,0.0058928171935040555,0.23161521686483189,-0.044448281119169986,0.8670510290774334,en,False,False,False
5153,MAZ,0.6901822456391689,-0.06508990288360511,0.5816495910560543,0.000534874470835056,0.755272148522774,0.007393882426965176,en,False,False,False
5154,MB,0.7840050984055469,0.8038749736353223,6.577186463823876e-18,2.6050724144013023e-05,-0.019869875229775458,0.7961976728106172,en,False,True,False
5155,MB21D2,0.8879924717398382,0.6445025149791587,5.780832650933506e-10,7.814440737166176e-08,0.24348995676067953,0.11282419350304818,en,True,True,False
5156,MBD1,0.6451752864659205,0.27916897707211047,0.016008691380956855,0.0015877466350313395,0.36600630939381,0.10215937171098813,en,False,False,False
5157,MBD2,0.8318842195887334,0.4193324833431931,0.0002001899751977927,2.943065774378977e-06,0.41255173624554026,0.052516242897822994,en,True,False,False
5158,MBD3,0.31297629249460523,0.27556621324770475,0.01748434274953198,0.16715206783208886,0.037410079246900485,0.8796740084361464,en,False,False,False
5159,MBD4,0.46292647641915896,0.5308681969435501,1.1409912204139728e-06,0.03457785500133754,-0.06794172052439118,0.7681343319299884,en,False,True,False
5160,MBIP,0.2574587650766763,0.5260882428378854,1.4807533082488906e-06,0.2598674181669999,-0.26862947776120905,0.46998130764333923,en,False,True,False
5161,MBL2,-0.2640440520281676,-0.10659815580907898,0.4095837666094734,0.2746850452117948,-0.1574458962190886,,en,False,False,False
5162,MBLAC1,0.20644507651696384,0.220005057741695,0.05963497530562377,0.3692669194382297,-0.013559981224731149,0.9629751886981276,en,False,False,False
5163,MBLAC2,0.778241162652647,0.30692365713116254,0.00781787569016108,3.2650217115250075e-05,0.47131750552148444,0.047711702254882526,en,False,False,False
5164,MBNL1,0.39124007107211545,0.18188071789522775,0.12091910965516703,0.07946642357485255,0.2093593531768877,0.8885691792636735,en,False,False,False
5165,MBNL2,0.7565131477185879,0.6328359692844816,1.4553930062184897e-09,7.233820540236176e-05,0.1236771784341063,0.31801820111764556,en,False,True,False
5166,MBNL3,0.6028136204259049,0.613122601070122,1.911983257080257e-07,0.008097798552918997,-0.010308980644217036,0.9863763331857494,en,False,True,False
5167,MBOAT1,0.6035975498093432,0.3519577552680617,0.0028090005747764407,0.006212232013485427,0.2516397945412815,0.34388393534776407,en,False,False,False
5168,MBOAT2,0.7979738495828327,0.5549862209680402,6.258851001599509e-05,7.239867680757145e-05,0.2429876286147925,0.1997226508407629,en,False,False,False
5169,MBOAT7,0.7589969074288491,0.2510390382341258,0.030972072597209747,6.632491905604843e-05,0.5079578691947233,0.05945136828619524,en,False,False,False
5170,MBP,0.7521470312078337,0.8560569524960273,2.5194183994086374e-22,8.405730079055888e-05,-0.10390992128819365,0.18305942738331227,en,False,True,False
5171,MBTD1,0.2989892546833328,0.5473207189316733,4.50896488315783e-07,0.18797216497247526,-0.24833146424834052,0.3018147545377946,en,False,True,False
5172,MBTPS1,0.5582635099125227,0.442972489965446,7.741069887620369e-05,0.008535625707579472,0.11529101994707669,0.5295695171863417,en,False,False,False
5173,MCAM,0.7939797611318866,0.7880538185226028,7.971134713578255e-17,1.7338476639339094e-05,0.0059259426092838074,0.9189274134898667,en,False,True,False
5174,MCAT,0.612794300365988,0.5222635751782393,1.8189564756306072e-06,0.003142648572646537,0.09053072518774874,0.5686895451684021,en,False,True,False
5175,MCC,0.6912057902817322,0.757640022484409,5.573383425878261e-15,0.0005206651589084765,-0.06643423220267675,0.5730888844891389,en,False,True,False
5176,MCCC1,0.5745930679082047,0.6087197879502131,8.72447988934463e-09,0.006441169187213336,-0.03412672004200834,0.8584349353273666,en,False,True,False
5177,MCCC2,0.8683666826701671,0.7762534099866223,4.481055965295717e-16,3.345720108668467e-07,0.09211327268354486,0.31249279679696707,en,True,True,False
5178,MCEE,0.699273070473132,0.37861249319390905,0.0008802241678003728,0.00041951873205163705,0.320660577279223,0.10880238415628767,en,False,False,False
5179,MCEMP1,0.38937305895303403,0.5778240681479053,0.0015972233387507597,0.26605896100768267,-0.1884510091948713,0.47234768399302707,en,False,False,False
5180,MCF2L,0.7435820203242676,0.680968649219411,2.4560576051725297e-11,0.0001118839236182824,0.06261337110485654,0.7164430346455588,en,False,True,False
5181,MCFD2,0.7335860295508714,0.3680649385851248,0.001253694413110041,0.00015410857682916464,0.3655210909657466,0.08298251608176835,en,False,False,False
5182,MCL1,0.042327657533305314,0.1320370395214733,0.2794799081028736,0.8593629645191491,-0.089709381988168,0.6874096881719509,en,False,False,False
5183,MCM2,0.782564332388671,0.8710732764459312,6.27305500114583e-24,2.7580659897313324e-05,-0.08850894405726029,0.13360087630004439,en,False,True,False
5184,MCM3,0.7940741872495862,0.823042465801567,2.320391968177241e-19,1.72699859390727e-05,-0.02896827855198081,0.7552190536768512,en,False,True,False
5185,MCM3AP,0.44099682559522063,0.2646536785813696,0.02268655643022055,0.04538418210504811,0.176343147013851,0.5215125019642509,en,False,False,False
5186,MCM4,0.7282128283492026,0.8193129832737397,4.586949150393933e-19,0.00018201678371314474,-0.09110015492453705,0.2646549802061222,en,False,True,False
5187,MCM5,0.642404290112875,0.8822627599800037,2.923478931158669e-25,0.0016883186872334826,-0.23985846986712867,0.003049791913585346,en,False,True,False
5188,MCM6,0.744381012107497,0.8214056536517503,3.135450546872611e-19,0.00010898946507615261,-0.07702464154425337,0.32568690074123485,en,False,True,False
5189,MCM7,0.4135572753999705,0.8328240341555861,3.591389609447835e-20,0.06238604449740087,-0.41926675875561564,0.004759001295022072,en,False,True,False
5190,MCMBP,0.6204092473821967,0.6733288936067479,4.938963084700365e-11,0.0026942546349153656,-0.05291964622455114,0.8207990219163429,en,False,True,False
5191,MCRIP1,0.5129739668263443,0.26910946129261876,0.020421954068198637,0.01740466026130013,0.24386450553372557,0.23358064677916635,en,False,False,False
5192,MCRIP2,0.8243970136250454,0.6159702797362642,5.193226543157057e-06,0.00028667733442404997,0.2084267338887812,0.2903695543260344,en,False,False,False
5193,MCRS1,0.1747188884394067,0.1962595549435903,0.09376024768558408,0.44875587624755203,-0.021540666504183598,0.9127711466523059,en,False,False,False
5194,MCTS1,0.636806108142767,0.3517277029005118,0.0021192045273870155,0.0019079562052463955,0.28507840524225514,0.3095929675254333,en,False,False,False
5195,MCU,0.742005028363336,0.43980720698531883,8.82728131873899e-05,0.00011779206636607092,0.3021978213780172,0.21552919519017755,en,False,False,False
5196,MCUB,0.5886749893241897,0.3904548258724494,0.0005833606243181889,0.004994026429194952,0.19822016345174032,0.4341735175568261,en,False,False,False
5197,MCUR1,0.36687843587456037,0.2008537500513993,0.08617523179601415,0.10185445420057372,0.16602468582316107,0.531654700051938,en,False,False,False
5198,MDC1,0.8032689787824371,0.6065900673847231,1.0146516471421713e-08,1.1630311215259793e-05,0.19667891139771398,0.1376708084265107,en,False,True,False
