Gene,Delta_Correlation,P_Value,FDR,Cancer
UBE2L6,0.3039696725447005,0.15585049127799466,0.3619324109081285,Endometrial
UBE2M,0.4450620208458954,0.16384755170046983,0.37321357472289857,Endometrial
UBE2N,0.6675791873300272,0.03571872140688331,0.13274797229953558,Endometrial
UBE2O,0.26757626472072166,0.3809982040960489,0.6212454792903728,Endometrial
UBE2Q1,0.34906845673922937,0.150965628609523,0.35543766336323723,Endometrial
UBE2Q2,0.4891399739501005,0.13066921522429423,0.32307916672616543,Endometrial
UBE2R2,0.39219140322163837,0.21913589899286157,0.4508056877414009,Endometrial
UBE2T,0.302221492876797,0.09082194265811931,0.25215763601156954,Endometrial
UBE2V1,-0.21692329227323628,0.4840143774832183,0.7048594912365799,Endometrial
UBE2V2,0.041887144210772415,0.9100637612174944,0.9617769521171772,Endometrial
UBE2Z,0.16646213528912296,0.6006584970249527,0.7899866361597443,Endometrial
UBE3A,0.08243204164256795,0.8275614160326381,0.9258476304817587,Endometrial
UBE3B,0.20103519668737063,0.5104823497234543,0.7255028270304069,Endometrial
UBE3C,0.9769659931334063,0.0020665217148226854,0.015559692911606101,Endometrial
UBE4A,0.33101688345249375,0.17749661757499324,0.3937131904619626,Endometrial
UBE4B,0.48625896779592187,0.12015538779433742,0.3057989752520213,Endometrial
UBFD1,0.004264702263022557,0.8861774310130546,0.9521433889773003,Endometrial
UBL4A,0.10135439868082646,0.7471428017526245,0.8805896188395413,Endometrial
UBL5,0.4561416327233796,0.15318788489920196,0.35833038166155706,Endometrial
UBL7,-0.24244182469266456,0.4137886776523543,0.6531767592103902,Endometrial
UBLCP1,0.4680892595646235,0.14795898840180163,0.35062211681167477,Endometrial
UBN1,0.149027847852036,0.6429912735069285,0.818728260177014,Endometrial
UBN2,0.6479510970552403,0.002571847484864006,0.01850902317841307,Endometrial
UBOX5,0.35474525474525476,0.25015236931714724,0.48471198186474834,Endometrial
UBP1,-0.10911438785178984,0.6321691583427047,0.8107367252689712,Endometrial
UBQLN1,0.2429963257274669,0.2778499426019736,0.5166917236448954,Endometrial
UBQLN2,0.20399213048989082,0.5073349580573543,0.7227239729838316,Endometrial
UBQLN4,0.2052522365652265,0.34002610549414025,0.5821375338750977,Endometrial
UBR1,0.7649799109065626,7.868040061677837e-06,0.00014823251233083093,Endometrial
UBR2,0.28121792820840974,0.3806859807780728,0.6212018703960154,Endometrial
UBR3,0.714298327652191,0.019727688293241775,0.08765176054332639,Endometrial
UBR4,-0.00782720918499194,0.9598988093145,0.9849201058795561,Endometrial
UBR5,0.24376099824028158,0.4259460020185365,0.6631074944677771,Endometrial
UBR7,0.8858787209431107,5.460879208088597e-05,0.0007734068016157376,Endometrial
UBTD1,0.4035233370456616,0.11687212410870691,0.3005009573769273,Endometrial
UBTD2,0.31497237365098507,0.28241758293492325,0.5221246053240383,Endometrial
UBTF,0.02117883449819527,0.9409276740006319,0.9755609856463967,Endometrial
UBXN1,0.313327713719651,0.22806431048118547,0.4615148990372059,Endometrial
UBXN10,0.42145700741206366,0.02773862848133125,0.11199822823894608,Endometrial
UBXN11,0.17296387822703613,0.6119970793867848,0.7981454268778208,Endometrial
UBXN2A,0.46329730461057417,0.14311040408503353,0.3430550694453682,Endometrial
UBXN2B,-0.06880053037667822,0.7773131289214019,0.8968033773487334,Endometrial
UBXN4,0.027745099245659155,0.9845233088792518,0.9939650688371934,Endometrial
UBXN6,-0.23426974760961325,0.386869619119129,0.6271605715599684,Endometrial
UBXN7,0.611430786458782,0.00030444550674772676,0.0032917934046362905,Endometrial
UCHL1,-0.0059750439929611154,0.7888740004103678,0.9038891885565054,Endometrial
UCHL3,0.3082759066241709,0.2787310523504284,0.5173971165830942,Endometrial
UCHL5,0.5874508256899306,4.5316087246552245e-05,0.0006541147983316596,Endometrial
UCK1,0.2486383182035356,0.421180471226672,0.6598190823536633,Endometrial
UCK2,1.0221179995816054,9.184564966985063e-16,1.0518743877978682e-13,Endometrial
UCKL1,0.5092626718186628,0.10093921775630145,0.2715002939897552,Endometrial
UEVLD,0.2103660337422935,0.3093074765997943,0.5488710043475249,Endometrial
UFC1,0.40065051130280693,0.07381563601380496,0.2197302653434194,Endometrial
UFL1,0.888723650369787,0.00018413883988370602,0.0021256557856071316,Endometrial
UFM1,0.2438431389439228,0.42641614459034993,0.6631112555675699,Endometrial
UFSP1,0.1713808579480221,0.6135604441448376,0.7991067044495984,Endometrial
UFSP2,-0.1492556575563294,0.6112844960494217,0.7977986191272735,Endometrial
UGCG,0.34912666281087334,0.2982854659303751,0.5386143941746924,Endometrial
UGDH,0.250111674439782,0.03428251268238168,0.12900777794528756,Endometrial
UGGT1,0.4042647022630225,0.029675684640128278,0.11657814353730711,Endometrial
UGGT2,0.4920829590342468,0.066289358584124,0.2037367857048783,Endometrial
UGP2,-0.14616968977271327,0.25050774219787364,0.484992675206838,Endometrial
UGT8,0.02337287572449942,0.9820490054883698,0.9935033040161119,Endometrial
UHRF1,0.612844714076517,8.092701091677271e-16,9.391849373594528e-14,Endometrial
UHRF1BP1,0.43648800807255456,0.05610136743601839,0.18072031908331015,Endometrial
UHRF1BP1L,1.214766714248797,6.88083620422692e-06,0.00013220926781808191,Endometrial
UHRF2,0.3079581113175738,0.2728514587515656,0.5111707053322485,Endometrial
UIMC1,-0.05328070585629385,0.6701252361019299,0.8363593425625462,Endometrial
ULBP3,-0.04844103265155897,0.7345196392138634,0.8741125156846414,Endometrial
ULK3,0.3357430958554554,0.21804741087525392,0.4492034708303456,Endometrial
UMAD1,0.06039695187231581,0.879122360677433,0.9500721414621774,Endometrial
UMPS,0.6298658368507193,0.0017684954109110575,0.013756017923654908,Endometrial
UNC119,0.5424490543051573,0.06274696963472692,0.1964145547626579,Endometrial
UNC119B,0.18582934422800046,0.5018399713975736,0.7183053956659236,Endometrial
UNC13B,0.5583405116719786,0.0005572284529171103,0.0053950127410350695,Endometrial
UNC13D,0.5339690264942224,0.043967496008252865,0.15387739656446842,Endometrial
UNC45A,0.05265583034382801,0.851304125287216,0.937088214682559,Endometrial
UNC93B1,0.3130368371829738,0.2436396865357443,0.47762158369529695,Endometrial
UNG,0.5930326490664933,6.035061608078796e-06,0.00011725262552838803,Endometrial
UNK,0.3301613280336685,0.24523597119521345,0.47934738227782125,Endometrial
UNKL,0.37769095406273456,0.20796564148711594,0.43617661289249565,Endometrial
UPF1,0.7109419415970368,0.006951167537161372,0.040094739723957974,Endometrial
UPF2,0.6895095246299054,0.007367543665529935,0.04196799742458937,Endometrial
UPF3A,0.4083994253227176,0.14868426111208483,0.35176618883380983,Endometrial
UPF3B,0.16857102863541834,0.5845813905678071,0.7795750073982903,Endometrial
UPK1B,0.07770972029090728,0.7865502134765834,0.902112670720804,Endometrial
UPP1,0.3734722444408895,0.025214359827606704,0.10449887901860201,Endometrial
UPRT,0.34099774805261923,0.27837662383122874,0.5171011270249963,Endometrial
UQCC1,0.5706023959243444,0.01709878685175699,0.07903762122022986,Endometrial
UQCC2,0.6583786594144937,0.021085349990222695,0.09162600415122234,Endometrial
UQCC3,-0.24595086561378698,0.34972394422454844,0.592102161161344,Endometrial
UQCR10,0.4959278823080615,0.08575522977773309,0.24265719115259715,Endometrial
UQCRB,0.44577975216273086,0.1598857862857056,0.3672857967354926,Endometrial
UQCRC1,0.8206436200977074,0.0016811346304402112,0.013218243742865038,Endometrial
UQCRC2,0.588625050761109,0.04423379616870752,0.15438629092383255,Endometrial
UQCRFS1,0.337788876856626,0.27294177026392585,0.5112298619275254,Endometrial
UQCRH,-0.09800539605970734,0.7453811840382156,0.8800441510876021,Endometrial
UQCRQ,0.2172089388774719,0.4813430372041225,0.7029546637289736,Endometrial
URB1,-0.2861060691827769,0.32949899309067243,0.5698309628176461,Endometrial
URB2,0.5983208840431685,0.03193216237612566,0.1227035659791147,Endometrial
URGCP,0.34032923962935163,0.26145682019774397,0.49699635631240296,Endometrial
URI1,-0.295453189028217,0.29886885649034656,0.5390214078596287,Endometrial
URM1,0.30825975536221895,0.3084763945939708,0.548066654122458,Endometrial
UROD,0.39535474324108144,0.16404276866476641,0.373346017184351,Endometrial
UROS,0.35574461932244683,0.24909181200348962,0.4836259495155864,Endometrial
USB1,0.22344877344877345,0.56751632384248,0.7691781505333145,Endometrial
USE1,0.019252919532874738,0.9250412087913,0.9687833812200067,Endometrial
USF1,-0.10875706040879618,0.6250117394807606,0.8064763213685483,Endometrial
USF2,0.10448758967795922,0.7588040493481053,0.8881012030040878,Endometrial
USO1,0.015046043467626002,0.9861911718476956,0.994703437308665,Endometrial
USP1,0.6062763803945215,0.01841779187152016,0.08345052600193206,Endometrial
USP10,0.09737949620368436,0.7497442803515167,0.8815040140726194,Endometrial
USP11,0.3879346996788206,0.011896415279365944,0.06002689773426155,Endometrial
USP13,0.6139271562703813,0.00011918870136017634,0.0014632136200831804,Endometrial
USP14,0.6379851531447276,0.00574520603104981,0.0345585855523549,Endometrial
USP15,0.7104489435536469,0.0004086432595430573,0.004186506801167658,Endometrial
USP16,0.953119808522944,0.0003407023230631601,0.0036076314111213453,Endometrial
USP19,-0.06570779444519648,0.7476481901531747,0.8809435287793737,Endometrial
USP22,0.3751190578738171,0.1788607982127639,0.3957073117811382,Endometrial
USP24,0.26591714556440205,0.35232515035380874,0.5945401529041394,Endometrial
USP25,-0.14379591573040623,0.4390430942999165,0.6727871642229706,Endometrial
USP28,0.5456635323096481,0.012874027489162235,0.06337982763895254,Endometrial
USP3,0.10896518095566243,0.7506607415871763,0.8819858389274815,Endometrial
USP30,0.7696303975979228,0.011472784537676611,0.05850734361455939,Endometrial
USP32,0.20378011501607007,0.5440931462730925,0.7512352070369602,Endometrial
USP33,0.22688326166587036,0.4824008688364385,0.7037910094455851,Endometrial
USP34,0.896406421126466,0.0020903169662247322,0.015657589392444122,Endometrial
USP36,0.028361154522968612,0.9667272831044039,0.9885331616706687,Endometrial
USP38,-0.011268132616447213,0.887716761736541,0.9525982815020861,Endometrial
USP39,0.5170018950814024,0.041578741262191896,0.14777515881834147,Endometrial
USP4,0.5570111859025633,0.030401405946741157,0.11823674591619081,Endometrial
USP40,0.19380576030911978,0.33198481447953687,0.5726731482733529,Endometrial
USP42,0.7075957750115054,0.026969982699839155,0.1097934386826137,Endometrial
USP43,0.3449432706151631,0.0779834181395729,0.22792735778604514,Endometrial
USP46,0.3031765686720894,0.29327612277528237,0.5336648818471974,Endometrial
USP47,0.12423582855873294,0.5587728014170505,0.7623775206028811,Endometrial
USP48,0.39172070930189634,0.15623151581628206,0.3626237636439784,Endometrial
USP5,0.04466085426331784,0.9201240723456658,0.9670079601179274,Endometrial
USP53,0.0751595129394681,0.8423144124696245,0.9328800923954207,Endometrial
USP54,0.2466509973788809,0.2553929631910049,0.48931110535208155,Endometrial
USP6NL,0.36559304357456657,0.03957736084658255,0.1426012580105776,Endometrial
USP8,0.6604006435893334,0.024541318609686197,0.10235152715798211,Endometrial
USP9X,0.6451829245782214,0.022519865357803457,0.09655808279523216,Endometrial
UTP14A,-0.02654913675350401,0.8283444988447024,0.9264368928093194,Endometrial
UTP15,-0.25720423193827446,0.32875968061296035,0.5693300166383748,Endometrial
UTP18,0.34272793276152735,0.2052986888256857,0.43287785550842256,Endometrial
UTP20,0.22559282822440715,0.48176406325727106,0.7030976536873386,Endometrial
UTP23,0.35323272084952956,0.2845487808465219,0.5243939420893768,Endometrial
UTP3,0.36762656436508623,0.2311305888374,0.46450257336428763,Endometrial
UTP6,0.021807280065958667,0.9763635031056946,0.9916019631600042,Endometrial
UTRN,0.47243164170655777,0.00022522232228400666,0.0025068223697698134,Endometrial
UVRAG,0.07973170446574701,0.8128629021369391,0.9169464360030998,Endometrial
UVSSA,0.3538158873157403,0.20996360485320287,0.43793990334106825,Endometrial
UXS1,1.1478154264548441,2.7844524975322906e-08,1.0879997861263552e-06,Endometrial
UXT,-0.7584915644266148,0.01444832855790982,0.06971078257652277,Endometrial
VAC14,0.5756517418751461,0.053665964331752504,0.17540689205541637,Endometrial
VAMP3,0.029318847445947094,0.956835343720157,0.9832697558134883,Endometrial
VAMP4,-0.048303943247763464,0.874146293780897,0.9471184562788726,Endometrial
VAMP5,0.12263017880995414,0.6706236548446052,0.8367414409070303,Endometrial
VAMP7,-0.04016702334369149,0.8465153282587718,0.9345597941608765,Endometrial
VAMP8,0.5344698694362748,0.003476087710120916,0.023486838408203314,Endometrial
VANGL1,0.6060371878960905,0.0061843260586202705,0.03673933186014257,Endometrial
VANGL2,0.1759004713092059,0.5557815416461953,0.7597805149188761,Endometrial
VAPA,0.2836434632577055,0.30635009994552254,0.5462961011935726,Endometrial
VAPB,-0.15214088822711444,0.5954343294654441,0.786731059603874,Endometrial
VARS2,-0.11266920369663935,0.4852921572087737,0.70587950139458,Endometrial
VASN,-0.11996603620343826,0.5234901188313161,0.7364567632629345,Endometrial
VASP,-0.02629271624232421,0.8788625766745022,0.9499093340835548,Endometrial
VAT1,-0.03675304259010859,0.6265734969905177,0.8074764166131871,Endometrial
VAT1L,-0.0943168930892806,0.5637966122979703,0.766164826454572,Endometrial
VAV1,0.8591525355943049,5.593131249005189e-18,7.980756457596912e-16,Endometrial
VAV2,0.30081233156541104,0.05862857376016749,0.1867190289090735,Endometrial
VAV3,0.5448645139854547,0.022350500801500403,0.09602110512154961,Endometrial
VBP1,0.15549819721152308,0.6154713540097889,0.8003480120431814,Endometrial
VCAM1,0.6849756210469113,6.74528351974876e-10,3.41342719511007e-08,Endometrial
VCAN,-0.05496935874875408,0.5836398160304856,0.7795750073982903,Endometrial
VCL,0.024281191932367774,0.9520434244572364,0.9813578832870424,Endometrial
VCP,0.4342449823412869,0.09770165425602476,0.2654010141877128,Endometrial
VCPIP1,0.6429206711541539,0.01619474938728682,0.07627656854271887,Endometrial
VCPKMT,0.4768485546711353,0.16595239831234032,0.37625675303740824,Endometrial
VDAC1,0.16305744926965532,0.5908624987817761,0.7834959155083149,Endometrial
VDAC2,0.3443127561128681,0.19764711751902397,0.4221978939809691,Endometrial
VDAC3,0.46739613969457194,0.11876380648139621,0.30376731460889583,Endometrial
VEGFA,0.24501977423325735,0.44383186796621277,0.6771450620119047,Endometrial
VEZF1,0.39097098310424183,0.18694629381078542,0.4080191929110021,Endometrial
VEZT,0.1681394053874457,0.5792645652242472,0.7774739823765378,Endometrial
VGLL4,0.04466347299786333,0.9338148747585351,0.9723561035887415,Endometrial
VHL,0.26516110471806675,0.42105143376926824,0.6598190823536633,Endometrial
VIL1,0.6087925470483438,0.000966658694032904,0.008594277091789986,Endometrial
VILL,0.47284504968715496,0.12999393070309145,0.3218967774792911,Endometrial
VIM,0.7618388750107674,3.1254394950949164e-06,6.555138642242446e-05,Endometrial
VIP,0.6226192138170359,0.022707946102473474,0.09712528888252045,Endometrial
VIPAS39,-0.32220106321450104,0.21794310370379222,0.4492012253463906,Endometrial
VKORC1,0.498247016141753,0.11161748565713771,0.2912596037018546,Endometrial
VKORC1L1,0.2556396466475808,0.4229508972703836,0.6613510607408197,Endometrial
VLDLR,0.05360573077538361,0.9053776509056273,0.9596513642286818,Endometrial
VMA21,0.4931733060946544,0.15446708431991793,0.3599682736065771,Endometrial
VMAC,0.15158081618755775,0.5887872858616303,0.7815977034690116,Endometrial
VMP1,0.049458394349211815,0.9029875495727135,0.9594242714210082,Endometrial
VNN1,1.024528998437173,1.767463186119501e-06,4.016710071014135e-05,Endometrial
VNN2,0.4184139830207245,0.0337637237295198,0.12782925243224894,Endometrial
VPS11,0.05595750833712759,0.8953935154554523,0.9566104281974048,Endometrial
VPS13A,0.30801471764517674,0.30342950248769185,0.5428456094707326,Endometrial
VPS13B,-0.03420868045728068,0.8829721154328858,0.9514189027083657,Endometrial
VPS13C,0.3579965667031737,0.1134913494587251,0.2943470517546911,Endometrial
VPS13D,0.4217219091099271,0.13529836802253523,0.3296856089776446,Endometrial
VPS16,-0.28637310338038224,0.30909852018423833,0.5488358873283579,Endometrial
VPS18,-0.28368061110222365,0.3432402830369964,0.5859116343506603,Endometrial
VPS25,-0.10568262924085992,0.6881216279862439,0.8472783491289103,Endometrial
VPS26A,0.09687773033237757,0.7718256693420749,0.8935571086142678,Endometrial
VPS26B,-0.05205767077267631,0.806881377628666,0.913670063172491,Endometrial
VPS28,0.0623266431217159,0.8608217788920266,0.9408855287252591,Endometrial
VPS29,-0.37482833515868236,0.20151986332725091,0.4272908380999737,Endometrial
VPS33A,0.11644613784871342,0.7005472537757274,0.854669404541898,Endometrial
VPS33B,-0.482032535461439,0.11646747040455292,0.30000972548127514,Endometrial
VPS35,0.16494499341643798,0.5836710151298125,0.7795750073982903,Endometrial
VPS36,-0.04195098015086818,0.7862192441203575,0.902112670720804,Endometrial
VPS37A,1.1500879859222524,1.0460742562893046e-06,2.60889121110089e-05,Endometrial
VPS37B,1.0009392343378907,1.236830435890783e-06,3.0155103960765755e-05,Endometrial
VPS37C,-0.4560373417176329,0.13089689558922243,0.3231409074795007,Endometrial
VPS39,-0.046363043451509295,0.846069631756568,0.9345396180051347,Endometrial
VPS41,-0.10122334272670219,0.7159381552918533,0.8634414855774364,Endometrial
VPS45,0.07975123980163173,0.8236290746629343,0.9234661169478527,Endometrial
VPS4A,0.7934278207794445,0.0028995099064869096,0.020270951185592016,Endometrial
VPS4B,0.08831433124546229,0.7802352764677027,0.899373307691019,Endometrial
VPS51,-0.1222498246434417,0.6683065926373433,0.8355119100657914,Endometrial
VPS52,0.31717048349187205,0.3034642126292937,0.5428456094707326,Endometrial
VPS53,0.33727357468958813,0.2841759683595215,0.5238177951294527,Endometrial
VPS54,-0.02379979570990807,0.9533139401642944,0.9819134592052295,Endometrial
