Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
TLR1,0.14028901367342406,0.3871337577569465,0.9898534839945403,LSCC,COL11A1
TLR2,-0.03501065751962773,0.8701205796492368,0.9919377487567382,LSCC,COL11A1
TLR3,0.05784190204620443,0.3920788906492646,0.9898534839945403,LSCC,COL11A1
TLR5,-0.18812002449479487,0.5231809834588523,0.9898534839945403,LSCC,COL11A1
TLR7,0.1821062707667952,0.2759924785562752,0.9898534839945403,LSCC,COL11A1
TLR8,0.06420447298603726,0.5141651866331819,0.9898534839945403,LSCC,COL11A1
TM2D3,-0.15690618866839748,0.4913687332503829,0.9898534839945403,LSCC,COL11A1
TM6SF1,0.11843014591867906,0.23535866511224857,0.9898534839945403,LSCC,COL11A1
TM7SF2,-0.2762721569784391,0.020927211901958898,0.9898534839945403,LSCC,COL11A1
TM7SF3,0.1116664901690847,0.35583487430743965,0.9898534839945403,LSCC,COL11A1
TM9SF2,0.03351282916837217,0.6233949054037002,0.9898534839945403,LSCC,COL11A1
TM9SF3,0.10516268933970196,0.4732542548951151,0.9898534839945403,LSCC,COL11A1
TM9SF4,0.22113647685131604,0.31141503856359,0.9898534839945403,LSCC,COL11A1
TMA16,-0.085505948324539,0.7399704786931027,0.9918733596539857,LSCC,COL11A1
TMA7,0.053253688346254435,0.7868236640512848,0.9918733596539857,LSCC,COL11A1
TMBIM1,0.016046281399083928,0.8524667484558185,0.9919377487567382,LSCC,COL11A1
TMBIM6,-0.07955171691842688,0.6808513147224869,0.9898534839945403,LSCC,COL11A1
TMC4,-0.0012104702063093775,0.8442340815160271,0.9919377487567382,LSCC,COL11A1
TMC5,-0.11533125163669444,0.07121407007463025,0.9898534839945403,LSCC,COL11A1
TMC6,-0.18059567910485147,0.39504809714921796,0.9898534839945403,LSCC,COL11A1
TMCC1,-0.3068604323257895,0.1183624326481351,0.9898534839945403,LSCC,COL11A1
TMCC3,-0.045777344801989805,0.8211390669421049,0.9918733596539857,LSCC,COL11A1
TMCO1,0.2442047617662058,0.28367767913285147,0.9898534839945403,LSCC,COL11A1
TMCO3,-0.02929554484395036,0.9145070574967105,0.9971572610914419,LSCC,COL11A1
TMCO4,-0.24633517182748182,0.11238768139544895,0.9898534839945403,LSCC,COL11A1
TMCO6,0.26718772526767404,0.2096581108046579,0.9898534839945403,LSCC,COL11A1
TMED1,-0.16510677974889693,0.42116687961995025,0.9898534839945403,LSCC,COL11A1
TMED10,-0.10397584660172465,0.6833618917261621,0.9903413081468858,LSCC,COL11A1
TMED2,0.36996108687229423,0.09393760477203905,0.9898534839945403,LSCC,COL11A1
TMED3,0.006377009948257961,0.8423320118223017,0.9919377487567382,LSCC,COL11A1
TMED4,0.4630567030799499,0.05298421997717165,0.9898534839945403,LSCC,COL11A1
TMED5,-0.01126439552732017,0.9568068811939179,0.999284236757927,LSCC,COL11A1
TMED8,0.4254463677252283,0.014141696302329707,0.9898534839945403,LSCC,COL11A1
TMED9,0.09962062599227162,0.5645605364482082,0.9898534839945403,LSCC,COL11A1
TMEM100,0.0960680829875446,0.6124685043216307,0.9898534839945403,LSCC,COL11A1
TMEM101,0.25605328081618034,0.20907598989390141,0.9898534839945403,LSCC,COL11A1
TMEM102,-0.2583910875439268,0.22788888115875394,0.9898534839945403,LSCC,COL11A1
TMEM106B,0.2569803307889321,0.20111319367745606,0.9898534839945403,LSCC,COL11A1
TMEM109,0.00943600139227041,0.9336082650214313,0.9971747283298081,LSCC,COL11A1
TMEM11,0.07635697691793242,0.6668141792091948,0.9898534839945403,LSCC,COL11A1
TMEM115,-0.09934267508008726,0.6837300206458072,0.9903413081468858,LSCC,COL11A1
TMEM119,-0.0021091890943482072,0.8613367173037803,0.9919377487567382,LSCC,COL11A1
TMEM120A,-0.3325246759372393,0.06404997278258887,0.9898534839945403,LSCC,COL11A1
TMEM120B,0.17156203116514954,0.4655607055842268,0.9898534839945403,LSCC,COL11A1
TMEM126A,-0.11835939610816215,0.6185956869396407,0.9898534839945403,LSCC,COL11A1
TMEM126B,-0.12287683967343782,0.6347243343803884,0.9898534839945403,LSCC,COL11A1
TMEM127,-0.30020985393061933,0.2276102197153762,0.9898534839945403,LSCC,COL11A1
TMEM128,0.006003017752760853,0.9645388328834601,0.999284236757927,LSCC,COL11A1
TMEM131,-0.13970035994697821,0.5796620484101125,0.9898534839945403,LSCC,COL11A1
TMEM132A,-0.13207054724498246,0.4081287642372565,0.9898534839945403,LSCC,COL11A1
TMEM134,0.09011286710358524,0.5548543861487225,0.9898534839945403,LSCC,COL11A1
TMEM135,-0.12527283709670045,0.6232855002786619,0.9898534839945403,LSCC,COL11A1
TMEM141,0.20203343987757066,0.32204754088191545,0.9898534839945403,LSCC,COL11A1
TMEM143,-0.3914292361873846,0.18271584884034142,0.9898534839945403,LSCC,COL11A1
TMEM147,0.16896738980367612,0.512571682180073,0.9898534839945403,LSCC,COL11A1
TMEM14C,0.13751522109731065,0.5954617351757123,0.9898534839945403,LSCC,COL11A1
TMEM154,0.011718685283532926,0.7794075005385728,0.9918733596539857,LSCC,COL11A1
TMEM159,0.12106561632360524,0.44480950214008697,0.9898534839945403,LSCC,COL11A1
TMEM160,0.0021961513041815484,0.977938988654385,0.999284236757927,LSCC,COL11A1
TMEM161A,-0.22287900264080712,0.20191981564856154,0.9898534839945403,LSCC,COL11A1
TMEM161B,-0.22268687522141614,0.4134444297602956,0.9898534839945403,LSCC,COL11A1
TMEM163,0.11537960043763318,0.4453978670687221,0.9898534839945403,LSCC,COL11A1
TMEM164,0.05287032330607022,0.6585592569207048,0.9898534839945403,LSCC,COL11A1
TMEM165,0.04940044205243066,0.6287833401170824,0.9898534839945403,LSCC,COL11A1
TMEM167A,0.06235857702259334,0.7394945211741929,0.9918733596539857,LSCC,COL11A1
TMEM167B,0.30007087172218283,0.21131106470543515,0.9898534839945403,LSCC,COL11A1
TMEM168,0.07516893092925303,0.5853115183539936,0.9898534839945403,LSCC,COL11A1
TMEM17,0.0016424563161065997,0.8536858205059827,0.9919377487567382,LSCC,COL11A1
TMEM175,0.3150224099973944,0.1368522981951578,0.9898534839945403,LSCC,COL11A1
TMEM176B,-0.09370560719661325,0.5683822459774495,0.9898534839945403,LSCC,COL11A1
TMEM177,0.2919841320975269,0.17617867228278572,0.9898534839945403,LSCC,COL11A1
TMEM179B,-0.060962915594588496,0.8216751666567408,0.9918733596539857,LSCC,COL11A1
TMEM181,-0.03862839483512298,0.8955116298391156,0.9960721785597244,LSCC,COL11A1
TMEM184B,-0.47178419020524287,0.11038676851557179,0.9898534839945403,LSCC,COL11A1
TMEM184C,0.2683595177201315,0.18378943298857342,0.9898534839945403,LSCC,COL11A1
TMEM185B,-0.12141068328637689,0.6040739530849323,0.9898534839945403,LSCC,COL11A1
TMEM186,0.06636828644501275,0.7611184277233569,0.9918733596539857,LSCC,COL11A1
TMEM189,0.1603247213452741,0.1339976489915647,0.9898534839945403,LSCC,COL11A1
TMEM19,0.14808209495135705,0.2797732851672735,0.9898534839945403,LSCC,COL11A1
TMEM192,0.206095077370114,0.11705942318091966,0.9898534839945403,LSCC,COL11A1
TMEM199,-0.40200999748192445,0.09247794954104625,0.9898534839945403,LSCC,COL11A1
TMEM201,-0.17631495065250097,0.4438933068458887,0.9898534839945403,LSCC,COL11A1
TMEM205,0.0804816109382927,0.679168219012086,0.9898534839945403,LSCC,COL11A1
TMEM208,0.07342476434335005,0.6562967126867362,0.9898534839945403,LSCC,COL11A1
TMEM209,-0.17299146282688216,0.37982737230957386,0.9898534839945403,LSCC,COL11A1
TMEM212,-0.2057944096319628,0.443103347986594,0.9898534839945403,LSCC,COL11A1
TMEM214,-0.2971412294728165,0.18675483081843314,0.9898534839945403,LSCC,COL11A1
TMEM222,-0.2058865868393689,0.3661200168211687,0.9898534839945403,LSCC,COL11A1
TMEM223,-0.23493393387940492,0.25032049253554967,0.9898534839945403,LSCC,COL11A1
TMEM230,-0.14750508154648778,0.5443701808520555,0.9898534839945403,LSCC,COL11A1
TMEM231,0.03259093680146308,0.7816270395736767,0.9918733596539857,LSCC,COL11A1
TMEM237,0.2036716058231039,0.33936965616452364,0.9898534839945403,LSCC,COL11A1
TMEM238,-0.2771820666930518,0.20961770062288887,0.9898534839945403,LSCC,COL11A1
TMEM245,-0.19848637624861876,0.14571357848680216,0.9898534839945403,LSCC,COL11A1
TMEM248,0.23423169267707084,0.33127420836914345,0.9898534839945403,LSCC,COL11A1
TMEM258,0.23763003149478001,0.346733879370804,0.9898534839945403,LSCC,COL11A1
TMEM259,-0.36860196051106214,0.15404961681494858,0.9898534839945403,LSCC,COL11A1
TMEM260,-0.6051821601237904,0.009375564808832742,0.9548479879755812,LSCC,COL11A1
TMEM263,-0.09508655857391601,0.6170908211509727,0.9898534839945403,LSCC,COL11A1
TMEM30A,0.17650462671772243,0.4318107235476679,0.9898534839945403,LSCC,COL11A1
TMEM30B,0.27354514334617036,0.21055498459494615,0.9898534839945403,LSCC,COL11A1
TMEM33,0.08614859358588622,0.5273189266519948,0.9898534839945403,LSCC,COL11A1
TMEM38B,-0.06814742025842602,0.717679855807982,0.9918733596539857,LSCC,COL11A1
TMEM39A,0.027305135158778776,0.8990581777259996,0.9960721785597244,LSCC,COL11A1
TMEM39B,-0.027348481347834436,0.9316864658776961,0.9971747283298081,LSCC,COL11A1
TMEM40,0.038707341554021224,0.4270894223726268,0.9898534839945403,LSCC,COL11A1
TMEM41A,0.09314276175789238,0.27312092327737014,0.9898534839945403,LSCC,COL11A1
TMEM41B,0.11482260474898986,0.5439962311127253,0.9898534839945403,LSCC,COL11A1
TMEM43,-0.010577558149277855,0.9511966930515833,0.9991432677893219,LSCC,COL11A1
TMEM51,-0.09801191013097454,0.6061857480723868,0.9898534839945403,LSCC,COL11A1
TMEM59,0.02185540820717613,0.8361486359613909,0.9919377487567382,LSCC,COL11A1
TMEM62,-0.41343069860812476,0.10149506880061633,0.9898534839945403,LSCC,COL11A1
TMEM63A,-0.07640543510529868,0.7496142122425007,0.9918733596539857,LSCC,COL11A1
TMEM63B,-0.18863919127551354,0.1662371769890737,0.9898534839945403,LSCC,COL11A1
TMEM65,0.03888348398396746,0.7623299095237944,0.9918733596539857,LSCC,COL11A1
TMEM67,0.04572863845015743,0.8306018124109664,0.9918733596539857,LSCC,COL11A1
TMEM68,0.0799228650668099,0.4737093085770071,0.9898534839945403,LSCC,COL11A1
TMEM70,0.1753014854020531,0.47853697995879907,0.9898534839945403,LSCC,COL11A1
TMEM79,-0.10527682843472319,0.5727903103542629,0.9898534839945403,LSCC,COL11A1
TMEM87A,-0.07444588664372032,0.7214769694937824,0.9918733596539857,LSCC,COL11A1
TMEM87B,-0.3286838996961464,0.10916630545241257,0.9898534839945403,LSCC,COL11A1
TMEM9,0.22730018326602053,0.22949133989606074,0.9898534839945403,LSCC,COL11A1
TMEM97,-0.17591153350801614,0.16446154478317687,0.9898534839945403,LSCC,COL11A1
TMEM9B,0.40289887159149157,0.034997509478930204,0.9898534839945403,LSCC,COL11A1
TMF1,-0.15541897080060585,0.27106028653497216,0.9898534839945403,LSCC,COL11A1
TMLHE,-0.07277708730633958,0.7608819035271015,0.9918733596539857,LSCC,COL11A1
TMOD1,0.012279064028470232,0.8859278686527575,0.9955763051682164,LSCC,COL11A1
TMOD2,0.08464781180108905,0.36160493599349175,0.9898534839945403,LSCC,COL11A1
TMOD3,0.40472693756725897,0.08118633036313089,0.9898534839945403,LSCC,COL11A1
TMPO,-0.005715986684186047,0.9870257747660817,0.999284236757927,LSCC,COL11A1
TMPPE,0.060515117793598805,0.7787617267152224,0.9918733596539857,LSCC,COL11A1
TMPRSS11D,-0.0027068340466276375,0.7887898828103439,0.9918733596539857,LSCC,COL11A1
TMPRSS11E,-0.06088165311549665,0.48483675967736806,0.9898534839945403,LSCC,COL11A1
TMPRSS4,0.03304168484618153,0.3952083405976201,0.9898534839945403,LSCC,COL11A1
TMSB10,0.04777911642456889,0.505820630688916,0.9898534839945403,LSCC,COL11A1
TMSB4X,-0.04503307954952929,0.8418595062221618,0.9919377487567382,LSCC,COL11A1
TMTC2,0.030494505494505497,0.6623032082313924,0.9898534839945403,LSCC,COL11A1
TMTC3,0.04584953984411566,0.6316958161054063,0.9898534839945403,LSCC,COL11A1
TMTC4,0.3051981304612884,0.06575815257558965,0.9898534839945403,LSCC,COL11A1
TMUB1,-0.04045996117656919,0.9066351652555458,0.9960721785597244,LSCC,COL11A1
TMUB2,-0.006778072889815745,0.98193908261933,0.999284236757927,LSCC,COL11A1
TMX1,0.09289773616037456,0.4707947965789461,0.9898534839945403,LSCC,COL11A1
TMX2,-0.011257832341672436,0.9772597204795918,0.999284236757927,LSCC,COL11A1
TMX3,0.06539776952323484,0.559671401903091,0.9898534839945403,LSCC,COL11A1
TMX4,0.20134190893754933,0.11801552018842534,0.9898534839945403,LSCC,COL11A1
TNC,0.05895765478457149,0.4699812672602601,0.9898534839945403,LSCC,COL11A1
TNFAIP1,-0.3050721398089819,0.22456790542349914,0.9898534839945403,LSCC,COL11A1
TNFAIP3,0.01456119306463799,0.8332932372752608,0.9919377487567382,LSCC,COL11A1
TNFAIP6,-0.0019713621957443417,0.8953915319591798,0.9960721785597244,LSCC,COL11A1
TNFAIP8,-0.22173988791586402,0.14364970976882066,0.9898534839945403,LSCC,COL11A1
TNFAIP8L1,-0.14460490657538155,0.6080184684737948,0.9898534839945403,LSCC,COL11A1
TNFAIP8L2,0.13790434419445752,0.23888258505857363,0.9898534839945403,LSCC,COL11A1
TNFAIP8L3,0.16515162818415685,0.22049199947249531,0.9898534839945403,LSCC,COL11A1
TNFRSF10A,0.1745670995670996,0.3285134471465774,0.9898534839945403,LSCC,COL11A1
TNFRSF10C,-0.2447235815916644,0.12035154194618986,0.9898534839945403,LSCC,COL11A1
TNFRSF11B,-0.04659483542190702,0.8692188893135957,0.9919377487567382,LSCC,COL11A1
TNFRSF12A,-0.07574856960838128,0.7125976165216725,0.9918733596539857,LSCC,COL11A1
TNFRSF14,0.120485977644477,0.3511357620415041,0.9898534839945403,LSCC,COL11A1
TNFRSF17,-0.13201561018711977,0.5398267549853581,0.9898534839945403,LSCC,COL11A1
TNFRSF18,0.046789708745276215,0.6694434159673738,0.9898534839945403,LSCC,COL11A1
TNFRSF1A,0.139914657918509,0.31590082016936694,0.9898534839945403,LSCC,COL11A1
TNFRSF1B,0.03262216723242706,0.7538603169076931,0.9918733596539857,LSCC,COL11A1
TNFRSF21,0.006787714715762672,0.7507059460141353,0.9918733596539857,LSCC,COL11A1
TNFSF10,0.028231652450441902,0.41308817883664417,0.9898534839945403,LSCC,COL11A1
TNIK,0.053458015341916854,0.4831532528236949,0.9898534839945403,LSCC,COL11A1
TNIP1,-0.07550398155657323,0.7299886672374306,0.9918733596539857,LSCC,COL11A1
TNIP2,0.07397508745991804,0.69476430298212,0.9907684000644843,LSCC,COL11A1
TNK1,0.13608940458998575,0.1377459833022113,0.9898534839945403,LSCC,COL11A1
TNK2,-0.4962155577690507,0.04558608423460762,0.9898534839945403,LSCC,COL11A1
TNKS,0.012755545084312203,0.9469634304153668,0.998047464990649,LSCC,COL11A1
TNKS1BP1,0.09014240143900032,0.2639518306573636,0.9898534839945403,LSCC,COL11A1
TNKS2,-0.09608323740721628,0.7470627100221926,0.9918733596539857,LSCC,COL11A1
TNN,-0.0193395906749797,0.9847285477599724,0.999284236757927,LSCC,COL11A1
TNNC1,-0.20556020874943623,0.41877841367934165,0.9898534839945403,LSCC,COL11A1
TNNC2,0.3386435524638389,0.15946936984733517,0.9898534839945403,LSCC,COL11A1
TNNI2,-0.5435613897539764,0.04170329953835206,0.9898534839945403,LSCC,COL11A1
TNNT3,-0.34058271195802264,0.22976439531862858,0.9898534839945403,LSCC,COL11A1
TNPO1,-0.054676586994697685,0.8066888105462863,0.9918733596539857,LSCC,COL11A1
TNPO2,-0.1313137025533636,0.3926956174801677,0.9898534839945403,LSCC,COL11A1
TNPO3,0.12371550252890484,0.11092201272280178,0.9898534839945403,LSCC,COL11A1
TNR,-0.21647098256168346,0.4000460875490762,0.9898534839945403,LSCC,COL11A1
TNRC18,0.07204638597088436,0.7169648134167401,0.9918733596539857,LSCC,COL11A1
TNRC6A,-0.16209351183156415,0.5348915391080205,0.9898534839945403,LSCC,COL11A1
TNRC6B,-0.2424069724304338,0.16191937541933887,0.9898534839945403,LSCC,COL11A1
TNRC6C,0.332465826039264,0.1112004738270781,0.9898534839945403,LSCC,COL11A1
TNS1,0.18993605106984324,0.26778451733346453,0.9898534839945403,LSCC,COL11A1
TNS2,0.035756016636362964,0.6604777433838428,0.9898534839945403,LSCC,COL11A1
TNS3,-0.19475411134356946,0.007824272767600435,0.9231710404724751,LSCC,COL11A1
TNS4,0.0388448705750728,0.4492054542419671,0.9898534839945403,LSCC,COL11A1
TNXB,0.07808025069618996,0.5100862818961819,0.9898534839945403,LSCC,COL11A1
TOE1,0.0037021836374969697,0.8803994822439625,0.9946015352239727,LSCC,COL11A1
TOLLIP,0.263329228425332,0.08568526327312598,0.9898534839945403,LSCC,COL11A1
TOM1,0.13043511076797798,0.2306028487930306,0.9898534839945403,LSCC,COL11A1
TOM1L1,0.09487171980517772,0.41696732822553806,0.9898534839945403,LSCC,COL11A1
TOM1L2,-0.06538584640264145,0.7770507671256058,0.9918733596539857,LSCC,COL11A1
TOMM20,-0.13083218349966996,0.589638965041496,0.9898534839945403,LSCC,COL11A1
TOMM22,0.22715349606679225,0.23463230570532956,0.9898534839945403,LSCC,COL11A1
TOMM34,-0.06244203886674793,0.6870229099859546,0.9907684000644843,LSCC,COL11A1
TOMM40,0.20038959070005347,0.1685107138171793,0.9898534839945403,LSCC,COL11A1
TOMM5,-0.21565960781465388,0.3570804621926348,0.9898534839945403,LSCC,COL11A1
TOMM7,0.19686891628812458,0.4885653587089903,0.9898534839945403,LSCC,COL11A1
TONSL,0.034917679056283846,0.7057905907278313,0.9910681186995739,LSCC,COL11A1
TOP1,-0.23538668430267567,0.2220157983960478,0.9898534839945403,LSCC,COL11A1
TOP2A,0.04286854092288461,0.2565225677631231,0.9898534839945403,LSCC,COL11A1
TOP2B,0.1039736515006271,0.41549203201429685,0.9898534839945403,LSCC,COL11A1
TOP3A,-0.14731431161699182,0.41551428841643334,0.9898534839945403,LSCC,COL11A1
TOP3B,-0.00411533617402593,0.986880559435298,0.999284236757927,LSCC,COL11A1
TOPBP1,-0.04990755753015075,0.7365952021506997,0.9918733596539857,LSCC,COL11A1
TOPORS,0.12113921166552749,0.5534459060230534,0.9898534839945403,LSCC,COL11A1
TOR1A,0.08739056708330495,0.5185445412977068,0.9898534839945403,LSCC,COL11A1
TOR1AIP1,0.13775998223285657,0.3937201614457351,0.9898534839945403,LSCC,COL11A1
TOR1AIP2,0.17230766226955002,0.2972323345063883,0.9898534839945403,LSCC,COL11A1
TOR1B,0.005147287730715044,0.8122503403164346,0.9918733596539857,LSCC,COL11A1
TOR2A,0.0919595287720214,0.5550938412743893,0.9898534839945403,LSCC,COL11A1
TOR3A,-0.22659409387674467,0.08054063270572698,0.9898534839945403,LSCC,COL11A1
TOR4A,-0.08058782515935958,0.5566688571298557,0.9898534839945403,LSCC,COL11A1
TOX2,-0.12545194743337157,0.6310733571144556,0.9898534839945403,LSCC,COL11A1
TOX4,-0.14670459167031105,0.5472619677932915,0.9898534839945403,LSCC,COL11A1
TP53,0.07329098474256235,0.2576343832656839,0.9898534839945403,LSCC,COL11A1
TP53BP1,-0.008519014970845284,0.9349697098666626,0.9971747283298081,LSCC,COL11A1
TP53BP2,0.06797928921136981,0.7081949653878516,0.9918733596539857,LSCC,COL11A1
TP53I11,-0.10950686191998127,0.4869039266044346,0.9898534839945403,LSCC,COL11A1
TP53I3,-0.0395791816626343,0.7560396047666487,0.9918733596539857,LSCC,COL11A1
TP53RK,-0.01664412941639498,0.9595369094211914,0.999284236757927,LSCC,COL11A1
TP63,-0.1665021130176194,0.03922219598848099,0.9898534839945403,LSCC,COL11A1
TP73,-0.05147178344287662,0.7894350516682224,0.9918733596539857,LSCC,COL11A1
TPBG,0.10148052341843083,0.4696489232887875,0.9898534839945403,LSCC,COL11A1
TPCN1,-0.0016937394428424568,0.9532828411604763,0.999284236757927,LSCC,COL11A1
TPD52,-0.48102623502390907,0.0023743534663380893,0.703763855733288,LSCC,COL11A1
TPD52L1,0.03501382972602429,0.19812683803418973,0.9898534839945403,LSCC,COL11A1
TPD52L2,0.2535879244758221,0.06696192105891204,0.9898534839945403,LSCC,COL11A1
TPI1,0.06337871484511648,0.5358761239288142,0.9898534839945403,LSCC,COL11A1
TPK1,0.12258674398391056,0.26368415301046366,0.9898534839945403,LSCC,COL11A1
TPM1,-0.08556047894705532,0.37361958160108477,0.9898534839945403,LSCC,COL11A1
TPM2,-0.17529524981965827,0.06592181448636346,0.9898534839945403,LSCC,COL11A1
TPM3,-0.005450583535942494,0.9757674699822526,0.999284236757927,LSCC,COL11A1
TPM4,-0.18102594868308441,0.04721246080190346,0.9898534839945403,LSCC,COL11A1
TPMT,0.20654203031272922,0.17077303329774285,0.9898534839945403,LSCC,COL11A1
TPP1,0.03872892096196179,0.7374131573834793,0.9918733596539857,LSCC,COL11A1
TPP2,0.1033932544890549,0.3432619847948998,0.9898534839945403,LSCC,COL11A1
TPPP,0.08525512524636558,0.22204536141553743,0.9898534839945403,LSCC,COL11A1
TPPP3,0.03841541946085181,0.3887682614744661,0.9898534839945403,LSCC,COL11A1
TPR,0.2074371394486617,0.2398885518724988,0.9898534839945403,LSCC,COL11A1
TPRG1L,0.24141234504592146,0.1140672008105016,0.9898534839945403,LSCC,COL11A1
TPRKB,-0.31270123000662225,0.22219491104970523,0.9898534839945403,LSCC,COL11A1
TPRN,0.14828774143498802,0.49250044790319547,0.9898534839945403,LSCC,COL11A1
TPSAB1,0.00790951379701943,0.9253341418708891,0.9971572610914419,LSCC,COL11A1
TPSB2,0.13213400523527105,0.5494036652129464,0.9898534839945403,LSCC,COL11A1
TPST1,0.052947953281494375,0.48794644318500147,0.9898534839945403,LSCC,COL11A1
TPST2,0.02807199611368627,0.8350338730958347,0.9919377487567382,LSCC,COL11A1
TPT1,-0.16175178863216869,0.5177502369919407,0.9898534839945403,LSCC,COL11A1
TPX2,-0.025299439875859475,0.8344828610377161,0.9919377487567382,LSCC,COL11A1
TRA2A,0.3271388164082267,0.10877263476462597,0.9898534839945403,LSCC,COL11A1
TRA2B,0.016040097563942424,0.8398591075990091,0.9919377487567382,LSCC,COL11A1
TRABD,-0.16756020793047222,0.4918972415594437,0.9898534839945403,LSCC,COL11A1
TRAC,-0.04490697240542074,0.6315073101213569,0.9898534839945403,LSCC,COL11A1
TRADD,-0.08261256793170613,0.6121658665704627,0.9898534839945403,LSCC,COL11A1
TRAF1,-0.21666815067586598,0.06972405938917035,0.9898534839945403,LSCC,COL11A1
TRAF2,0.14136347119013093,0.39821741395583155,0.9898534839945403,LSCC,COL11A1
TRAF3,-0.1331777566637665,0.5742806167360079,0.9898534839945403,LSCC,COL11A1
TRAF3IP1,0.0014608557387729704,0.9092444983335268,0.996852057325581,LSCC,COL11A1
TRAF3IP2,0.1970359122204548,0.08620043479747701,0.9898534839945403,LSCC,COL11A1
TRAF3IP3,0.04300723179635979,0.509451684951912,0.9898534839945403,LSCC,COL11A1
TRAF4,-0.23212357778501674,0.19086610074271004,0.9898534839945403,LSCC,COL11A1
TRAF5,0.05403072436644252,0.6156776661049888,0.9898534839945403,LSCC,COL11A1
TRAF6,0.009140876810974308,0.8256767527678598,0.9918733596539857,LSCC,COL11A1
TRAF7,0.1434910372042929,0.4326977555092042,0.9898534839945403,LSCC,COL11A1
TRAFD1,0.036932795823013675,0.5938137748890043,0.9898534839945403,LSCC,COL11A1
TRAK1,0.17825229366930426,0.38027806692696386,0.9898534839945403,LSCC,COL11A1
TRAK2,-0.26628663312789014,0.28904774246925524,0.9898534839945403,LSCC,COL11A1
TRAM1,0.05786148221672027,0.6637068973986543,0.9898534839945403,LSCC,COL11A1
TRAM2,0.13925852628384272,0.4723684023141558,0.9898534839945403,LSCC,COL11A1
TRANK1,0.07687470287911646,0.3485375877541168,0.9898534839945403,LSCC,COL11A1
TRAP1,0.01717946659240055,0.7092801048441817,0.9918733596539857,LSCC,COL11A1
TRAPPC1,0.23840717172422107,0.2962534523290228,0.9898534839945403,LSCC,COL11A1
TRAPPC10,0.056718175276873506,0.6380218202439416,0.9898534839945403,LSCC,COL11A1
TRAPPC11,0.07083471251387297,0.6179317968931204,0.9898534839945403,LSCC,COL11A1
TRAPPC12,0.30710316080833067,0.21272946296447615,0.9898534839945403,LSCC,COL11A1
TRAPPC13,0.2563264861325816,0.18889023154297835,0.9898534839945403,LSCC,COL11A1
TRAPPC2L,-0.21714890402456732,0.3807523151512131,0.9898534839945403,LSCC,COL11A1
TRAPPC3,-0.23910538529071962,0.24048024069707163,0.9898534839945403,LSCC,COL11A1
TRAPPC4,-0.2078572927165485,0.3774489501088131,0.9898534839945403,LSCC,COL11A1
TRAPPC5,-0.08939737048154747,0.7324035389705592,0.9918733596539857,LSCC,COL11A1
TRAPPC6A,0.25592770519745234,0.18407563483091272,0.9898534839945403,LSCC,COL11A1
TRAPPC6B,-0.29408333189307867,0.20555047150355177,0.9898534839945403,LSCC,COL11A1
TRAPPC8,-0.2330187963073767,0.27356038355340406,0.9898534839945403,LSCC,COL11A1
TRAPPC9,0.014980361854677507,0.9428545344240052,0.9978464970214053,LSCC,COL11A1
TRAT1,0.09592475596915107,0.1424345290298955,0.9898534839945403,LSCC,COL11A1
TRDMT1,-0.1378357990616485,0.5497313948045374,0.9898534839945403,LSCC,COL11A1
TREM1,-0.02700389918859336,0.9367493447934572,0.9971747283298081,LSCC,COL11A1
TREM2,0.0870778853835811,0.7162102608016943,0.9918733596539857,LSCC,COL11A1
TREML1,-0.0035676669471785827,0.9966490613209639,0.999284236757927,LSCC,COL11A1
TRERF1,0.07035680321228555,0.684348287199233,0.9903413081468858,LSCC,COL11A1
TREX1,-0.0889825486652708,0.6018309823488155,0.9898534839945403,LSCC,COL11A1
TRIAP1,0.24569657386395086,0.3372444243274225,0.9898534839945403,LSCC,COL11A1
TRIM11,0.19508402080879889,0.36537852295140305,0.9898534839945403,LSCC,COL11A1
TRIM13,0.07777037530535197,0.6578206063692713,0.9898534839945403,LSCC,COL11A1
TRIM14,0.036761496677605976,0.6112977692710373,0.9898534839945403,LSCC,COL11A1
TRIM16,0.1309981415742898,0.3257064783692719,0.9898534839945403,LSCC,COL11A1
TRIM2,-0.06108269373266084,0.41587589428705773,0.9898534839945403,LSCC,COL11A1
TRIM21,0.0826224127101779,0.3972485165105747,0.9898534839945403,LSCC,COL11A1
TRIM22,-0.05698660956986856,0.744792058093293,0.9918733596539857,LSCC,COL11A1
TRIM24,0.034454427535976606,0.6223995007665218,0.9898534839945403,LSCC,COL11A1
TRIM25,-0.039369487881187104,0.8890224489198214,0.9955763051682164,LSCC,COL11A1
TRIM26,-0.11225453959143294,0.5423354257901349,0.9898534839945403,LSCC,COL11A1
TRIM27,-0.02991073411200429,0.9498518397107474,0.9990391546140244,LSCC,COL11A1
TRIM28,0.3001946422090282,0.08038410294460145,0.9898534839945403,LSCC,COL11A1
TRIM29,0.0014632622401771211,0.827062667711808,0.9918733596539857,LSCC,COL11A1
TRIM3,-0.15399486890146052,0.44191008273507904,0.9898534839945403,LSCC,COL11A1
TRIM32,-0.0940374333481151,0.58515793041885,0.9898534839945403,LSCC,COL11A1
TRIM33,0.11424935659658608,0.35726747537089343,0.9898534839945403,LSCC,COL11A1
TRIM36,-0.10369734875740305,0.6511547809596865,0.9898534839945403,LSCC,COL11A1
TRIM37,0.013473126270660107,0.9150820356513514,0.9971572610914419,LSCC,COL11A1
