Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FITM2,-0.16163841525737843,0.24887071505223035,0.9763984026858367,LUAD,LRP1B
FIZ1,-0.09068635469957115,0.6595698995891268,0.9906407809456396,LUAD,LRP1B
FKBP10,-0.0615569245237203,0.08805988716801874,0.9763984026858367,LUAD,LRP1B
FKBP11,-0.01897004656036272,0.7937464948312611,0.9956161460790202,LUAD,LRP1B
FKBP14,0.03263546853817478,0.696432595148303,0.9906407809456396,LUAD,LRP1B
FKBP15,-0.14007231573008005,0.14514330904876496,0.9763984026858367,LUAD,LRP1B
FKBP1A,-0.13976561784981395,0.27305759960529075,0.9763984026858367,LUAD,LRP1B
FKBP2,-0.057016872326370094,0.711739613373478,0.9906407809456396,LUAD,LRP1B
FKBP3,0.0879650207423317,0.13490806206365227,0.9763984026858367,LUAD,LRP1B
FKBP4,0.014385268606274204,0.8407891880263706,0.9956161460790202,LUAD,LRP1B
FKBP5,0.02558529308084878,0.8649879901992772,0.9962886041882733,LUAD,LRP1B
FKBP7,-0.0710546498885184,0.35907267667448006,0.9763984026858367,LUAD,LRP1B
FKBP8,-0.18201727739473628,0.3164327427852476,0.9763984026858367,LUAD,LRP1B
FKBP9,-0.1529520957165088,0.1405306415506772,0.9763984026858367,LUAD,LRP1B
FKBPL,0.0037727578493262914,0.9960212048931114,0.999805988516415,LUAD,LRP1B
FLAD1,-0.08505604819020063,0.08801828495260948,0.9763984026858367,LUAD,LRP1B
FLCN,0.07605526747922386,0.6011999908739655,0.9895295633025184,LUAD,LRP1B
FLG,0.17575042052078174,0.6311879611827204,0.9905424266446,LUAD,LRP1B
FLI1,0.08136600207329514,0.4516285346408411,0.9844106469110818,LUAD,LRP1B
FLII,0.06342223946648624,0.6505589690246848,0.9906407809456396,LUAD,LRP1B
FLNA,0.16409789046325118,0.18579117636674558,0.9763984026858367,LUAD,LRP1B
FLNB,0.08414558084932673,0.6209761594189667,0.9903938334841697,LUAD,LRP1B
FLNC,0.003407699559801469,0.9025967658669245,0.9962886041882733,LUAD,LRP1B
FLOT1,0.14153382143561738,0.4845002898692268,0.9844106469110818,LUAD,LRP1B
FLOT2,0.23995626858524044,0.057508543354259804,0.9763984026858367,LUAD,LRP1B
FLRT3,0.039327176154212995,0.6271709946585767,0.9905424266446,LUAD,LRP1B
FLT1,-0.2528681046758096,0.10685835214852804,0.9763984026858367,LUAD,LRP1B
FLT3,0.1222880576359137,0.47882330527004946,0.9844106469110818,LUAD,LRP1B
FLYWCH2,0.0020423834978834376,0.9784584738498039,0.9994491258462141,LUAD,LRP1B
FMC1,-0.28896453504626446,0.04071328664603817,0.9763984026858367,LUAD,LRP1B
FMN1,-0.04568088813310128,0.78817663719401,0.9956161460790202,LUAD,LRP1B
FMNL1,0.05629455240383585,0.4933040678325312,0.9844106469110818,LUAD,LRP1B
FMNL2,-0.08049996328282127,0.5059741886264388,0.9844106469110818,LUAD,LRP1B
FMNL3,0.02801188864670834,0.82280885797388,0.9956161460790202,LUAD,LRP1B
FMO1,-0.24985844081141345,0.26895797758372153,0.9763984026858367,LUAD,LRP1B
FMO2,0.13224197363998186,0.5375424387020367,0.9844106469110818,LUAD,LRP1B
FMO3,0.007165368946764672,0.9251470638785466,0.9962886041882733,LUAD,LRP1B
FMO5,0.004554769322347552,0.9145297539548655,0.9962886041882733,LUAD,LRP1B
FMOD,0.015104080430561218,0.9191202860934095,0.9962886041882733,LUAD,LRP1B
FMR1,0.044177035246887986,0.583090455398305,0.9892955734404648,LUAD,LRP1B
FN1,0.010286132133918602,0.8972443455736514,0.9962886041882733,LUAD,LRP1B
FN3K,0.021892780565192504,0.8515676119164691,0.9960644117167915,LUAD,LRP1B
FN3KRP,-0.06666151679775378,0.4700060302297985,0.9844106469110818,LUAD,LRP1B
FNBP1,0.0158512494849552,0.8210821625157131,0.9956161460790202,LUAD,LRP1B
FNBP1L,-0.0017738634753597937,0.9997463288629719,0.999863489158237,LUAD,LRP1B
FNBP4,0.04733787336912515,0.7518560778903627,0.9956161460790202,LUAD,LRP1B
FNDC1,-0.05275074785922029,0.47647808241857725,0.9844106469110818,LUAD,LRP1B
FNDC3A,-0.10815437651440929,0.3189363538362855,0.9763984026858367,LUAD,LRP1B
FNDC3B,-0.057412312269871646,0.45772861826382394,0.9844106469110818,LUAD,LRP1B
FNIP1,-0.20360472020283998,0.3003661982273226,0.9763984026858367,LUAD,LRP1B
FNIP2,-0.16504347476958792,0.38288422235261954,0.9819130177163141,LUAD,LRP1B
FNTA,0.27588612160084774,0.2046558359913041,0.9763984026858367,LUAD,LRP1B
FNTB,-0.12021334119265692,0.5116647896565114,0.9844106469110818,LUAD,LRP1B
FOCAD,-0.4514313077458121,0.0058697545514545535,0.9095815191650763,LUAD,LRP1B
FOLR1,0.08849899734092515,0.11557225172453295,0.9763984026858367,LUAD,LRP1B
FOLR2,0.06396860023651241,0.4565596714255542,0.9844106469110818,LUAD,LRP1B
FOLR3,0.16109931293203794,0.43921697592243447,0.9844106469110818,LUAD,LRP1B
FOPNL,0.24283789453682955,0.291806290840002,0.9763984026858367,LUAD,LRP1B
FOS,0.09856516880857047,0.4890809245266253,0.9844106469110818,LUAD,LRP1B
FOSL2,-0.15668854386545794,0.2953442973476319,0.9763984026858367,LUAD,LRP1B
FOXA1,-0.0811839983399616,0.5420138356905484,0.9844106469110818,LUAD,LRP1B
FOXA2,-0.03947517121461075,0.6363439934702373,0.9906407809456396,LUAD,LRP1B
FOXF1,-0.9702925122318254,0.0011906884199828166,0.5097159634719717,LUAD,LRP1B
FOXJ1,0.03640220302081125,0.8782839226374399,0.9962886041882733,LUAD,LRP1B
FOXJ2,-0.09203326214190799,0.4674649832227674,0.9844106469110818,LUAD,LRP1B
FOXJ3,0.20863511005960766,0.2031324883834722,0.9763984026858367,LUAD,LRP1B
FOXK1,0.07825203577296158,0.4186941431411373,0.9844106469110818,LUAD,LRP1B
FOXK2,0.33515235660621334,0.3044669772141171,0.9763984026858367,LUAD,LRP1B
FOXL2,0.001151936283253413,0.9753272555764331,0.99942013932576,LUAD,LRP1B
FOXN1,0.037324421308985806,0.877367131379479,0.9962886041882733,LUAD,LRP1B
FOXN2,-0.13484459350889605,0.511656431863198,0.9844106469110818,LUAD,LRP1B
FOXN3,-0.1775669815033747,0.3245961287057215,0.9763984026858367,LUAD,LRP1B
FOXO1,-0.30517846886146505,0.018524870662250278,0.9763984026858367,LUAD,LRP1B
FOXO3,0.25646850622852846,0.07219892334797928,0.9763984026858367,LUAD,LRP1B
FOXP1,-0.0013706583023305186,0.9939796694236539,0.9997001463692001,LUAD,LRP1B
FOXP4,-0.040766871842049635,0.797020866960774,0.9956161460790202,LUAD,LRP1B
FOXRED1,0.09116483813130122,0.5465272139795491,0.9844106469110818,LUAD,LRP1B
FPGS,-0.0016352476307551767,0.9933652148757779,0.9996269207498185,LUAD,LRP1B
FPGT,0.060798031342255365,0.6171203035649319,0.9903938334841697,LUAD,LRP1B
FRA10AC1,-0.384412587897082,0.14306178792884358,0.9763984026858367,LUAD,LRP1B
FRAS1,0.11215626565116288,0.27466140076980317,0.9763984026858367,LUAD,LRP1B
FREM2,-0.3014365662112052,0.3266459322443156,0.9763984026858367,LUAD,LRP1B
FRG1,-0.06821007526816902,0.6606635314806328,0.9906407809456396,LUAD,LRP1B
FRK,-0.012826418837194042,0.9325561750178328,0.9962886041882733,LUAD,LRP1B
FRMD4A,-0.0210982991110647,0.9005404995231868,0.9962886041882733,LUAD,LRP1B
FRMD4B,0.2871311513797133,0.15484072356088466,0.9763984026858367,LUAD,LRP1B
FRMD6,-0.012750642608711171,0.8503829366517215,0.9959724537469709,LUAD,LRP1B
FRMD8,-0.043945182830028046,0.8323141843076145,0.9956161460790202,LUAD,LRP1B
FRMPD1,0.01814709175439741,0.9391462293144925,0.9967558236366414,LUAD,LRP1B
FRMPD3,-0.5085971597219637,0.03350123530878535,0.9763984026858367,LUAD,LRP1B
FRRS1,-0.018901974142616185,0.8821685251126719,0.9962886041882733,LUAD,LRP1B
FRY,-0.04267009676827227,0.6363443527696404,0.9906407809456396,LUAD,LRP1B
FRYL,0.08115398335818436,0.41367022853823754,0.9844106469110818,LUAD,LRP1B
FRZB,-0.12293447068704544,0.25531569954929234,0.9763984026858367,LUAD,LRP1B
FSCN1,0.03371037659612863,0.43333224935518755,0.9844106469110818,LUAD,LRP1B
FSD1L,-0.014775529919063918,0.9416332576809245,0.9967558236366414,LUAD,LRP1B
FSIP2,0.3763122189544062,0.08883506502220222,0.9763984026858367,LUAD,LRP1B
FSTL1,0.02571733245061325,0.8326500968214456,0.9956161460790202,LUAD,LRP1B
FTH1,0.06675375572496847,0.7168771876730529,0.9906407809456396,LUAD,LRP1B
FTL,0.3294638121067376,0.10229086542243543,0.9763984026858367,LUAD,LRP1B
FTO,-0.27926446013598666,0.024970084939588542,0.9763984026858367,LUAD,LRP1B
FTSJ1,0.05401265224501156,0.8008145969780075,0.9956161460790202,LUAD,LRP1B
FTSJ3,0.13700914491124344,0.39549325512697375,0.9844106469110818,LUAD,LRP1B
FUBP1,-0.1054923708704707,0.4158077380699118,0.9844106469110818,LUAD,LRP1B
FUBP3,-0.18295902735449354,0.03705244285691778,0.9763984026858367,LUAD,LRP1B
FUCA1,-0.11616944397612627,0.24098424462530232,0.9763984026858367,LUAD,LRP1B
FUCA2,-0.31653237218050334,0.09806911780449348,0.9763984026858367,LUAD,LRP1B
FUK,0.012339385378007939,0.8878312274172887,0.9962886041882733,LUAD,LRP1B
FUNDC2,0.2037388221286146,0.12535498183464272,0.9763984026858367,LUAD,LRP1B
FUOM,0.4042105785491913,0.0514184329526603,0.9763984026858367,LUAD,LRP1B
FURIN,0.12901277087897978,0.12711325055079029,0.9763984026858367,LUAD,LRP1B
FUS,-0.01741750876277748,0.9684510966314651,0.9980593891059075,LUAD,LRP1B
FUT11,-0.030249436729006374,0.895877400744829,0.9962886041882733,LUAD,LRP1B
FUT3,-0.1458752970242747,0.5490782117946529,0.9851089415798303,LUAD,LRP1B
FUT8,0.010877661040174513,0.9044387089430469,0.9962886041882733,LUAD,LRP1B
FXN,0.06514440102561492,0.7136541627010202,0.9906407809456396,LUAD,LRP1B
FXR1,0.1120690023393911,0.2329493248351463,0.9763984026858367,LUAD,LRP1B
FXR2,-0.02043301462397329,0.7986588338383279,0.9956161460790202,LUAD,LRP1B
FYCO1,0.07364264790584252,0.441381129627647,0.9844106469110818,LUAD,LRP1B
FYN,0.01968768723098649,0.9302098422256521,0.9962886041882733,LUAD,LRP1B
FYTTD1,-0.36714277737003054,0.05097006195878765,0.9763984026858367,LUAD,LRP1B
FZD1,-0.1416343870708235,0.22576930611313795,0.9763984026858367,LUAD,LRP1B
FZD6,0.16875676045526922,0.13142003459201593,0.9763984026858367,LUAD,LRP1B
FZR1,0.29048574178808806,0.2689709974753206,0.9763984026858367,LUAD,LRP1B
G3BP1,-0.06850745833599892,0.7294644219267455,0.9921035930483246,LUAD,LRP1B
G3BP2,-0.014660628085346739,0.8958087113493336,0.9962886041882733,LUAD,LRP1B
G6PC3,-0.31200082338322244,0.0939449228377352,0.9763984026858367,LUAD,LRP1B
G6PD,-0.01253585239467958,0.7212537046294021,0.9906424791964841,LUAD,LRP1B
GAA,0.05737941263365859,0.7161858225409351,0.9906407809456396,LUAD,LRP1B
GAB1,0.08638632937964341,0.5512300807328924,0.9856015292576357,LUAD,LRP1B
GAB2,0.0499217441210531,0.6522460269031505,0.9906407809456396,LUAD,LRP1B
GABARAP,0.14796966075806883,0.40214674172492315,0.9844106469110818,LUAD,LRP1B
GABARAPL2,8.655477242691667e-05,0.9708883227349434,0.9984141437281375,LUAD,LRP1B
GABPA,0.10040206404134155,0.5712850491451904,0.988548949543431,LUAD,LRP1B
GABPB1,0.043952046813860196,0.7922020781802264,0.9956161460790202,LUAD,LRP1B
GABPB2,0.3237563250215169,0.13527617459780875,0.9763984026858367,LUAD,LRP1B
GADD45GIP1,0.00011746657856157028,0.9793510419536946,0.9994491258462141,LUAD,LRP1B
GAK,0.01617527853028089,0.9032931684080346,0.9962886041882733,LUAD,LRP1B
GAL3ST4,0.2395714522075201,0.15771174041628977,0.9763984026858367,LUAD,LRP1B
GALC,-0.06147356872909654,0.7317224329287395,0.9921035930483246,LUAD,LRP1B
GALE,-0.016413400196792938,0.8142753308322278,0.9956161460790202,LUAD,LRP1B
GALK1,0.08887069840438488,0.3999995990120757,0.9844106469110818,LUAD,LRP1B
GALK2,-0.14955397387317515,0.07366742685544261,0.9763984026858367,LUAD,LRP1B
GALM,-0.025945019858335527,0.6925277912236076,0.9906407809456396,LUAD,LRP1B
GALNS,0.09041375034598143,0.5660405215796975,0.9884549545376671,LUAD,LRP1B
GALNT1,-0.017035130086913486,0.9496945448772535,0.9967558236366414,LUAD,LRP1B
GALNT10,-0.1539006710869888,0.011290901534068639,0.9763984026858367,LUAD,LRP1B
GALNT11,0.06358613867782859,0.5964924683233384,0.9895259136948045,LUAD,LRP1B
GALNT12,0.13878941501365172,0.16572471487803264,0.9763984026858367,LUAD,LRP1B
GALNT2,0.03492905043935657,0.7199610750536893,0.9906407809456396,LUAD,LRP1B
GALNT3,-0.11397841467615022,0.1646480527614902,0.9763984026858367,LUAD,LRP1B
GALNT5,-0.11046257005694016,0.3452046928960696,0.9763984026858367,LUAD,LRP1B
GALNT6,0.009737946138234976,0.8079170710635947,0.9956161460790202,LUAD,LRP1B
GALNT7,0.03351109598763802,0.612919795609162,0.9903938334841697,LUAD,LRP1B
GALNT8,0.030088922184848987,0.9220517668849415,0.9962886041882733,LUAD,LRP1B
GALT,0.11038898486638304,0.5424488082976637,0.9844106469110818,LUAD,LRP1B
GAMT,0.014318895494698891,0.8466426930364632,0.9956161460790202,LUAD,LRP1B
GAN,0.004398130026357916,0.9783244935410357,0.9994491258462141,LUAD,LRP1B
GANAB,0.057207511998418725,0.7109429906442952,0.9906407809456396,LUAD,LRP1B
GANC,0.05773414566421042,0.7405751984986637,0.9922394061957693,LUAD,LRP1B
GAP43,0.20936077865583647,0.16828270084212493,0.9763984026858367,LUAD,LRP1B
GAPDH,0.10006601899539869,0.47071245975153586,0.9844106469110818,LUAD,LRP1B
GAPDHS,0.043619653794293084,0.815902634251774,0.9956161460790202,LUAD,LRP1B
GAPVD1,-0.1104532330208059,0.1465997544847518,0.9763984026858367,LUAD,LRP1B
GAR1,-0.3063452030477345,0.1348418328288946,0.9763984026858367,LUAD,LRP1B
GARS,-0.0062187862094942314,0.9211052220029148,0.9962886041882733,LUAD,LRP1B
GART,0.024691154147302274,0.6774121195775274,0.9906407809456396,LUAD,LRP1B
GAS2L1,-0.21924397848280702,0.18070200700616001,0.9763984026858367,LUAD,LRP1B
GAS2L2,-0.2536817330731884,0.25808463784874125,0.9763984026858367,LUAD,LRP1B
GAS6,-0.08025734401435647,0.5917541486386106,0.9895259136948045,LUAD,LRP1B
GAS7,-0.04980092658978719,0.5990737660664409,0.9895259136948045,LUAD,LRP1B
GAS8,-0.12248286415672702,0.5764384030703633,0.988548949543431,LUAD,LRP1B
GATA6,-0.3165730145797541,0.020584504099963773,0.9763984026858367,LUAD,LRP1B
GATAD1,-0.24509565897939697,0.17242683628883415,0.9763984026858367,LUAD,LRP1B
GATAD2A,0.19344205115855678,0.09737693607285647,0.9763984026858367,LUAD,LRP1B
GATAD2B,0.09472042161583949,0.3997990445168875,0.9844106469110818,LUAD,LRP1B
GATB,-0.2907730765301403,0.20384349793291723,0.9763984026858367,LUAD,LRP1B
GATC,0.14734374750331314,0.40364602151794093,0.9844106469110818,LUAD,LRP1B
GATM,0.04600653347380779,0.3393341087270899,0.9763984026858367,LUAD,LRP1B
GBA,0.012949696771992092,0.9166882423846517,0.9962886041882733,LUAD,LRP1B
GBA2,0.09471094754528447,0.692690244678891,0.9906407809456396,LUAD,LRP1B
GBE1,0.010550902155365915,0.8993733099757427,0.9962886041882733,LUAD,LRP1B
GBF1,0.21022875622442871,0.22805386373673486,0.9763984026858367,LUAD,LRP1B
GBP1,-0.0015979090971209864,0.9628995908258166,0.9980593891059075,LUAD,LRP1B
GBP2,0.07823453691651938,0.14754415187988013,0.9763984026858367,LUAD,LRP1B
GBP3,-0.12895304712653166,0.5121047703639661,0.9844106469110818,LUAD,LRP1B
GBP4,-0.009686050199530838,0.84157561946593,0.9956161460790202,LUAD,LRP1B
GBP5,0.019658211515825585,0.5412622591369622,0.9844106469110818,LUAD,LRP1B
GBP6,0.03640603954376087,0.4906824956870266,0.9844106469110818,LUAD,LRP1B
GBP7,0.5232797920206731,0.02444524209917793,0.9763984026858367,LUAD,LRP1B
GC,-0.22254518795987044,0.5863584838889949,0.9895259136948045,LUAD,LRP1B
GCA,-0.12211911781713056,0.580914754461653,0.988548949543431,LUAD,LRP1B
GCAT,-0.03781041257390369,0.9281527725740418,0.9962886041882733,LUAD,LRP1B
GCC1,-0.036749714956342744,0.8331696655190275,0.9956161460790202,LUAD,LRP1B
GCC2,-0.04256456260685171,0.83229260456108,0.9956161460790202,LUAD,LRP1B
GCDH,-0.04618996575637724,0.7622319632860014,0.9956161460790202,LUAD,LRP1B
GCFC2,0.25145733320200686,0.12732900421805818,0.9763984026858367,LUAD,LRP1B
GCHFR,-0.0904148133097768,0.5253395023039078,0.9844106469110818,LUAD,LRP1B
GCLC,0.028038089479214157,0.5199947483179482,0.9844106469110818,LUAD,LRP1B
GCLM,0.08485526889922812,0.3340256004382006,0.9763984026858367,LUAD,LRP1B
GCN1,0.06723221170360749,0.5454856767788381,0.9844106469110818,LUAD,LRP1B
GCNT2,0.5026591901247237,0.1036285508032717,0.9763984026858367,LUAD,LRP1B
GCNT3,-0.21932841605995856,0.23019775691462474,0.9763984026858367,LUAD,LRP1B
GCSH,0.030012852990070726,0.7909349136346836,0.9956161460790202,LUAD,LRP1B
GDAP1,-0.07407941966460974,0.4039338120893482,0.9844106469110818,LUAD,LRP1B
GDAP2,0.041733193776695154,0.7465617571180385,0.9944646853380723,LUAD,LRP1B
GDE1,-0.004005453063642417,0.998335819960372,0.999805988516415,LUAD,LRP1B
GDF10,-0.04629775160158456,0.7324567743617489,0.9921035930483246,LUAD,LRP1B
GDF15,0.03304208391985619,0.7222322908813867,0.9914187284110174,LUAD,LRP1B
GDI1,0.011273753513080687,0.8777260330826422,0.9962886041882733,LUAD,LRP1B
GDPD1,0.12839621072201546,0.2158080665687232,0.9763984026858367,LUAD,LRP1B
GDPD3,-0.05908995742858503,0.6358930664974903,0.9906407809456396,LUAD,LRP1B
GDPGP1,-0.12187255691095211,0.36403235355876895,0.9773241191523923,LUAD,LRP1B
GEM,0.0034269578852670346,0.9776120899665596,0.9994491258462141,LUAD,LRP1B
GEMIN2,0.10721477818110625,0.43567627050788027,0.9844106469110818,LUAD,LRP1B
GEMIN4,-0.0361907330646401,0.8399122656625941,0.9956161460790202,LUAD,LRP1B
GEMIN5,0.043942265690607996,0.5522406745408632,0.9862444807916914,LUAD,LRP1B
GEMIN6,0.022187706848779243,0.9274169830875327,0.9962886041882733,LUAD,LRP1B
GEMIN7,0.18668222978013108,0.3704485812257009,0.9791519575199543,LUAD,LRP1B
GEMIN8,-0.019995589261685237,0.9194232939184455,0.9962886041882733,LUAD,LRP1B
GEN1,0.039962801690103134,0.8697373954236512,0.9962886041882733,LUAD,LRP1B
GET4,0.006249376205079815,0.9381358968340645,0.9967558236366414,LUAD,LRP1B
GFER,-0.177494027983986,0.31548641653837994,0.9763984026858367,LUAD,LRP1B
GFM1,-0.1834373491958241,0.17951273780621868,0.9763984026858367,LUAD,LRP1B
GFM2,-0.019888251797931633,0.9200603188310943,0.9962886041882733,LUAD,LRP1B
GFOD1,0.4089657439773159,0.050984545946601394,0.9763984026858367,LUAD,LRP1B
GFOD2,-0.023024159836280478,0.8408100998539593,0.9956161460790202,LUAD,LRP1B
GFPT1,0.11124540613862743,0.14044262489862935,0.9763984026858367,LUAD,LRP1B
GFPT2,-0.04136551240947761,0.7341941466152424,0.9921035930483246,LUAD,LRP1B
GFRA3,-0.015066741322319777,0.861545334003643,0.9960644117167915,LUAD,LRP1B
GGA1,-0.35414148192911765,0.10750803447900127,0.9763984026858367,LUAD,LRP1B
GGA2,-0.10101757521652788,0.33293040344317737,0.9763984026858367,LUAD,LRP1B
GGA3,-0.22836624224568536,0.21456225368895265,0.9763984026858367,LUAD,LRP1B
GGACT,0.11101265286218198,0.39148202609632476,0.984301276829344,LUAD,LRP1B
GGCT,0.018942850715978454,0.7129889393729534,0.9906407809456396,LUAD,LRP1B
GGCX,0.2683406767090194,0.14762869923864533,0.9763984026858367,LUAD,LRP1B
GGH,0.02703901234844941,0.659839914522462,0.9906407809456396,LUAD,LRP1B
GGNBP2,0.12641159209476163,0.5415954190819514,0.9844106469110818,LUAD,LRP1B
GGPS1,0.02463715023824109,0.8640186575027974,0.9962886041882733,LUAD,LRP1B
GGT1,0.12022038636347665,0.1268605602381714,0.9763984026858367,LUAD,LRP1B
GGT5,-0.24240474565662434,0.12757949628051996,0.9763984026858367,LUAD,LRP1B
GGT7,-0.039665945798934565,0.6825229061779072,0.9906407809456396,LUAD,LRP1B
GHDC,0.05272187924961835,0.6426558175209045,0.9906407809456396,LUAD,LRP1B
GID4,-0.08322577554233868,0.7395970128056033,0.9922291195852493,LUAD,LRP1B
GID8,-0.35029367606084205,0.009272594505273329,0.9763984026858367,LUAD,LRP1B
GIGYF1,-0.18008203577340176,0.29491505575611787,0.9763984026858367,LUAD,LRP1B
GIGYF2,0.13274285531569435,0.40500868554548286,0.9844106469110818,LUAD,LRP1B
GIMAP1,-0.24077676344951393,0.175674466725529,0.9763984026858367,LUAD,LRP1B
GIMAP2,-0.053932837100147624,0.665969112236226,0.9906407809456396,LUAD,LRP1B
GIMAP4,0.06923677514515902,0.4365596323084556,0.9844106469110818,LUAD,LRP1B
GIMAP6,0.08709466841013191,0.4970040633288014,0.9844106469110818,LUAD,LRP1B
GIMAP7,0.07517578999028318,0.4910920937136505,0.9844106469110818,LUAD,LRP1B
GIMAP8,0.06645994805187116,0.6009557321071555,0.9895295633025184,LUAD,LRP1B
GINS1,-0.027768667936767244,0.8476561674052155,0.9956161460790202,LUAD,LRP1B
GINS2,0.08661073733111835,0.49632942717316386,0.9844106469110818,LUAD,LRP1B
GINS3,-0.13796661844735492,0.22313007739288282,0.9763984026858367,LUAD,LRP1B
GINS4,-0.026687119652260893,0.725489908926867,0.9916573459881233,LUAD,LRP1B
GIPC1,0.01069480762025976,0.8773672242191974,0.9962886041882733,LUAD,LRP1B
GIPC2,0.13358881013984625,0.41070287097251823,0.9844106469110818,LUAD,LRP1B
GIPC3,-0.14770733428418248,0.4934118471211426,0.9844106469110818,LUAD,LRP1B
GIT1,-0.09848887285468497,0.5041125531585664,0.9844106469110818,LUAD,LRP1B
GIT2,-0.18258617544498018,0.22376658989365672,0.9763984026858367,LUAD,LRP1B
GJA1,-0.09369048762708254,0.5184800472687601,0.9844106469110818,LUAD,LRP1B
GJA5,-0.36869088433386643,0.10519481223275713,0.9763984026858367,LUAD,LRP1B
GK,0.04392881444291574,0.4734728603084404,0.9844106469110818,LUAD,LRP1B
GKAP1,0.28295547086157863,0.12744774053029476,0.9763984026858367,LUAD,LRP1B
GKN2,-0.07545501926347564,0.5776022953143172,0.988548949543431,LUAD,LRP1B
GLA,0.1271346065179798,0.3762129115517423,0.9791519575199543,LUAD,LRP1B
GLB1,0.23386389498333154,0.29414717962551895,0.9763984026858367,LUAD,LRP1B
GLB1L,-0.04200725181211132,0.8159324966068038,0.9956161460790202,LUAD,LRP1B
GLB1L2,0.11383049571185383,0.7942957441670702,0.9956161460790202,LUAD,LRP1B
GLCCI1,0.057077064973811265,0.6065797581173636,0.9898863801904177,LUAD,LRP1B
GLCE,0.021036374811301495,0.854875297306645,0.9960644117167915,LUAD,LRP1B
GLDC,0.2320528300627579,0.41820125160997557,0.9844106469110818,LUAD,LRP1B
GLE1,0.288148267122438,0.19968528820373688,0.9763984026858367,LUAD,LRP1B
GLG1,0.1418994353945534,0.42645749635886754,0.9844106469110818,LUAD,LRP1B
GLI3,-0.06769425797389234,0.721362305291948,0.9906424791964841,LUAD,LRP1B
GLIPR1,-0.3280254645824302,0.06819166282889308,0.9763984026858367,LUAD,LRP1B
GLIPR2,-0.07043970593658111,0.47421864808944114,0.9844106469110818,LUAD,LRP1B
GLMN,0.0043902774634762,0.9430777904805051,0.9967558236366414,LUAD,LRP1B
GLMP,-0.2298323000107201,0.21193952201207522,0.9763984026858367,LUAD,LRP1B
GLO1,0.09739121097639036,0.4221036614404794,0.9844106469110818,LUAD,LRP1B
GLOD4,0.11096659315663249,0.35805413022756294,0.9763984026858367,LUAD,LRP1B
GLOD5,-0.1579597456120222,0.0651623667771776,0.9763984026858367,LUAD,LRP1B
GLRX,-0.06212873248694428,0.5806090285313177,0.988548949543431,LUAD,LRP1B
GLRX2,0.352208573328953,0.10625668188289185,0.9763984026858367,LUAD,LRP1B
GLRX3,-0.15614543751931187,0.07581636831846474,0.9763984026858367,LUAD,LRP1B
GLRX5,-0.049894315697123104,0.7525005582413793,0.9956161460790202,LUAD,LRP1B
GLS,0.0781521365520822,0.13230089216289512,0.9763984026858367,LUAD,LRP1B
GLT8D1,0.2017279173274711,0.31740006974204893,0.9763984026858367,LUAD,LRP1B
GLT8D2,0.13671081986221306,0.5298817599122241,0.9844106469110818,LUAD,LRP1B
GLTP,-0.09026226692630279,0.18685056690510837,0.9763984026858367,LUAD,LRP1B
GLUD1,-0.0633359232279116,0.6152736456806722,0.9903938334841697,LUAD,LRP1B
GLUD2,0.1387996875979648,0.41389161521307605,0.9844106469110818,LUAD,LRP1B
GLUL,0.007940211497859895,0.9596576565271134,0.9980593891059075,LUAD,LRP1B
GLYR1,0.19610057178091922,0.20272053130114265,0.9763984026858367,LUAD,LRP1B
GM2A,0.2568406443346345,0.07436589982461678,0.9763984026858367,LUAD,LRP1B
GMDS,-0.0038292071550571904,0.9576948884555465,0.9980593891059075,LUAD,LRP1B
GMEB1,0.03948678831370045,0.8495938002231103,0.9959724537469709,LUAD,LRP1B
GMEB2,-0.14975544581293926,0.46441464715953396,0.9844106469110818,LUAD,LRP1B
GMFB,0.15835770495783924,0.35194401853105006,0.9763984026858367,LUAD,LRP1B
GMFG,0.10070308222571711,0.30107321406739307,0.9763984026858367,LUAD,LRP1B
GMIP,-0.013563577224423029,0.9055103983680444,0.9962886041882733,LUAD,LRP1B
GMPPA,-0.27029600196354137,0.2253249392119746,0.9763984026858367,LUAD,LRP1B
GMPPB,-0.14546218177832537,0.2449401498841458,0.9763984026858367,LUAD,LRP1B
GMPR,0.027898879673606936,0.8600584935400092,0.9960644117167915,LUAD,LRP1B
GMPR2,-0.04575187772914516,0.7011328619216854,0.9906407809456396,LUAD,LRP1B
GMPS,-0.00595897013164759,0.9309412904664733,0.9962886041882733,LUAD,LRP1B
GNA11,-0.17388885658493247,0.23900237331998053,0.9763984026858367,LUAD,LRP1B
GNA12,-0.1741390069875778,0.2640965361373844,0.9763984026858367,LUAD,LRP1B
GNA13,-0.10880575960587646,0.47092434145811646,0.9844106469110818,LUAD,LRP1B
GNA14,-0.0929051736747718,0.5095587012548257,0.9844106469110818,LUAD,LRP1B
GNA15,-0.12408144254585496,0.5788556782639356,0.988548949543431,LUAD,LRP1B
GNAI1,0.04651671274464386,0.499709564045969,0.9844106469110818,LUAD,LRP1B
GNAI2,-0.1282018026982535,0.40424570317382513,0.9844106469110818,LUAD,LRP1B
GNAI3,-0.1176418060759562,0.46326116105624604,0.9844106469110818,LUAD,LRP1B
GNAO1,0.0006359857352221665,0.9972067715460461,0.999805988516415,LUAD,LRP1B
