Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,0.15832554965420073,0.44213528918493483,0.9602442304797041,Endometrial,KRAS
A2M,0.3281549096065225,0.1555131477972043,0.9332917121412078,Endometrial,KRAS
A2ML1,0.015735726262042116,0.8143017826546911,0.9906477463624328,Endometrial,KRAS
A4GALT,0.07477825569244972,0.6981521932377992,0.9788602907671932,Endometrial,KRAS
AAAS,0.07310498641143803,0.706989307210456,0.9806964705898101,Endometrial,KRAS
AACS,0.05850614439324109,0.6016096070734052,0.9723666161074261,Endometrial,KRAS
AADAT,-0.19855342782639052,0.3056364365945986,0.9558238004683582,Endometrial,KRAS
AAGAB,-0.005738213399503755,0.9965117706657799,0.9993690987495838,Endometrial,KRAS
AAK1,-0.0007961124896608274,0.9219384514968001,0.9951309518488453,Endometrial,KRAS
AAMDC,-0.052788609240222106,0.7226375359033699,0.9852118793736783,Endometrial,KRAS
AAMP,0.0017502658631691759,0.9625826548883105,0.9982440888941679,Endometrial,KRAS
AAR2,-0.07073289613612194,0.7530440791877052,0.9901719980758759,Endometrial,KRAS
AARS2,0.009677419354838734,0.9200483654751592,0.9951309518488453,Endometrial,KRAS
AARSD1,0.03915721375398795,0.8529205040941613,0.9919654501603158,Endometrial,KRAS
AASDH,-0.08251504592968004,0.7659125816244162,0.9906477463624328,Endometrial,KRAS
AASDHPPT,-0.04792479026349994,0.8134397200488606,0.9906477463624328,Endometrial,KRAS
AASS,-0.022757887274016286,0.8406048943276501,0.9912924915199203,Endometrial,KRAS
AATF,-0.11435218007798653,0.5837939661674227,0.9723666161074261,Endometrial,KRAS
ABAT,-0.19550691244239637,0.11106614587545606,0.9152675173613928,Endometrial,KRAS
ABCA1,-0.3266350730015326,0.21193990708426103,0.9469693765110369,Endometrial,KRAS
ABCA12,-0.178162034044387,0.6053422860379587,0.9723666161074261,Endometrial,KRAS
ABCA2,-0.19327850346718273,0.43924573579520765,0.9602442304797041,Endometrial,KRAS
ABCA7,-0.17908696805472463,0.5431694426912588,0.96849972466967,Endometrial,KRAS
ABCA8,-0.34680164555940957,0.13366828141212173,0.9296381546836409,Endometrial,KRAS
ABCB1,-0.1563051860327923,0.4035432391659285,0.9598576129943961,Endometrial,KRAS
ABCB10,-0.237411378943637,0.2834262869833791,0.955603602420587,Endometrial,KRAS
ABCB6,-0.10062330142975306,0.6332793046172297,0.9754539090219644,Endometrial,KRAS
ABCB7,0.1620524636653669,0.4896615829134682,0.9617093503021621,Endometrial,KRAS
ABCB8,0.11867097955807632,0.5920125611635961,0.9723666161074261,Endometrial,KRAS
ABCC1,-0.15858442632636183,0.4888414496036161,0.9617093503021621,Endometrial,KRAS
ABCC10,0.0686425339366516,0.7807065873072575,0.9906477463624328,Endometrial,KRAS
ABCC3,0.026639489542715333,0.7927757544892815,0.9906477463624328,Endometrial,KRAS
ABCC4,0.1891365355075033,0.18270901630407488,0.9374784583858371,Endometrial,KRAS
ABCC5,-0.09840159840159834,0.817689560740808,0.9906477463624328,Endometrial,KRAS
ABCD1,-0.09207136949072431,0.6770206973474556,0.9776031636583621,Endometrial,KRAS
ABCD3,-0.11892650360392298,0.6191506051652722,0.9741720736888322,Endometrial,KRAS
ABCD4,-0.040117275197920355,0.8539991838609123,0.9919654501603158,Endometrial,KRAS
ABCE1,-0.19446118397731305,0.16310319111917493,0.9336977640854319,Endometrial,KRAS
ABCF1,-0.1781342313600378,0.23495039541688612,0.9469693765110369,Endometrial,KRAS
ABCF3,-0.2516631218244122,0.21254614708555863,0.9469693765110369,Endometrial,KRAS
ABCG1,-0.002952602952602912,0.9263513979207011,0.9955391836166495,Endometrial,KRAS
ABCG2,0.02000792000792001,0.9198201988849142,0.9951309518488453,Endometrial,KRAS
ABHD10,-0.28132163535389343,0.17730941043866866,0.9374784583858371,Endometrial,KRAS
ABHD11,0.14766335814722908,0.3732855721544198,0.9598576129943961,Endometrial,KRAS
ABHD12,-0.1757444168734491,0.410894052208554,0.9600041210649234,Endometrial,KRAS
ABHD13,0.12537073141911853,0.6117290708111597,0.9729452212899861,Endometrial,KRAS
ABHD14B,0.07813866241285605,0.648329501777199,0.9758358354794691,Endometrial,KRAS
ABHD16A,0.05968923549568711,0.7030399685805571,0.9804216259212056,Endometrial,KRAS
ABHD17A,0.134593837535014,0.637320531238517,0.9754539090219644,Endometrial,KRAS
ABHD17B,-0.1856658056974793,0.3723455386831488,0.9598576129943961,Endometrial,KRAS
ABHD17C,0.027472527472527486,0.8061244368614698,0.9906477463624328,Endometrial,KRAS
ABHD2,0.6692307692307693,0.08181616483288273,0.8840316399187494,Endometrial,KRAS
ABHD3,-0.1245228455754771,0.586196744268312,0.9723666161074261,Endometrial,KRAS
ABHD4,-0.06144393241167434,0.7761375527539551,0.9906477463624328,Endometrial,KRAS
ABHD5,-0.15524270338134266,0.43333661114207866,0.9602442304797041,Endometrial,KRAS
ABHD6,0.0054369018078694875,0.9160221759599875,0.9951309518488453,Endometrial,KRAS
ABI1,-0.22625224280206319,0.16552566881254183,0.9355107287179372,Endometrial,KRAS
ABI2,-0.0895235141202883,0.6073649981650886,0.9723666161074261,Endometrial,KRAS
ABI3,-0.04622178896372453,0.7646444779184486,0.9906477463624328,Endometrial,KRAS
ABI3BP,-0.09380981921304499,0.5323408235339147,0.9666726741807553,Endometrial,KRAS
ABL1,-0.04018374099019256,0.8605935434176607,0.9919654501603158,Endometrial,KRAS
ABL2,0.04580379298121234,0.8018629443784677,0.9906477463624328,Endometrial,KRAS
ABLIM1,0.10038415715163851,0.27803791080094475,0.953776615202942,Endometrial,KRAS
ABLIM2,-0.1915214687800741,0.30607885683589364,0.9558238004683582,Endometrial,KRAS
ABLIM3,0.1261420781370633,0.4888637265828524,0.9617093503021621,Endometrial,KRAS
ABR,0.18700105985794868,0.1827934635007632,0.9374784583858371,Endometrial,KRAS
ABRACL,0.13007650951199334,0.36937472693176454,0.9598576129943961,Endometrial,KRAS
ABT1,-0.21201553822521563,0.27583507448339994,0.9529283222260603,Endometrial,KRAS
ABTB1,-0.39565826330532217,0.2596841022425421,0.9504118666799894,Endometrial,KRAS
ABTB2,0.03448252706262522,0.8299135095044567,0.9912924915199203,Endometrial,KRAS
ACAA1,-0.1852697034148647,0.3221430960933871,0.9558238004683582,Endometrial,KRAS
ACAA2,-0.00968923549568712,0.9875352650098841,0.9993690987495838,Endometrial,KRAS
ACACA,-0.08029510811768881,0.37074438578214486,0.9598576129943961,Endometrial,KRAS
ACAD10,-0.2149474181732246,0.27880841742817675,0.9542083938601915,Endometrial,KRAS
ACAD11,-0.2933216260126992,0.18030373652426923,0.9374784583858371,Endometrial,KRAS
ACAD8,-0.20475156563866242,0.31202470081301237,0.9558238004683582,Endometrial,KRAS
ACAD9,0.047032671629445855,0.8046290829998192,0.9906477463624328,Endometrial,KRAS
ACADL,-0.11889328063241111,0.532206568238524,0.9666726741807553,Endometrial,KRAS
ACADM,-0.04863671274961601,0.7810072479328165,0.9906477463624328,Endometrial,KRAS
ACADS,-0.11434036393713809,0.44566958343336416,0.9602442304797041,Endometrial,KRAS
ACADSB,-0.02041090629800313,0.9246773127283434,0.9951593210426589,Endometrial,KRAS
ACADVL,-0.049330911024459356,0.8149469717163309,0.9906477463624328,Endometrial,KRAS
ACAN,-0.1703457943514543,0.45017637774101726,0.9602530461303632,Endometrial,KRAS
ACAP1,-0.04750531726338181,0.7739850302504817,0.9906477463624328,Endometrial,KRAS
ACAP2,-0.08438644688644681,0.5349890839448255,0.9666726741807553,Endometrial,KRAS
ACAT1,0.03407331915396428,0.7697919184276626,0.9906477463624328,Endometrial,KRAS
ACAT2,0.18440417109771945,0.19958623285731447,0.9396360109741368,Endometrial,KRAS
ACBD3,0.1116078813659458,0.4171258765275003,0.9602442304797041,Endometrial,KRAS
ACBD5,0.012150071724817801,0.9298490664579618,0.9955391836166495,Endometrial,KRAS
ACBD7,-0.035997873094647304,0.5531644803996167,0.969294641682199,Endometrial,KRAS
ACD,-0.370141282258571,0.1122443539472568,0.9152675173613928,Endometrial,KRAS
ACE,-0.0863287250384025,0.6116993484659223,0.9729452212899861,Endometrial,KRAS
ACIN1,-0.21094765449604153,0.2792087674783713,0.9542083938601915,Endometrial,KRAS
ACLY,0.024468273661822137,0.7754341717922135,0.9906477463624328,Endometrial,KRAS
ACO1,0.06071871676710383,0.4602579585744272,0.9609369641953674,Endometrial,KRAS
ACO2,-0.057089910182414216,0.7936050228921598,0.9906477463624328,Endometrial,KRAS
ACOT11,-0.1816495332624365,0.3044857627428036,0.9558238004683582,Endometrial,KRAS
ACOT13,0.08320483280160695,0.541165347778636,0.9682219497466771,Endometrial,KRAS
ACOT4,0.013522324048639844,0.9010754451370796,0.9946411344272583,Endometrial,KRAS
ACOT7,-0.019173165544133286,0.8531749410842866,0.9919654501603158,Endometrial,KRAS
ACOT8,-0.08760043719721139,0.6226343825500338,0.9741720736888322,Endometrial,KRAS
ACOT9,-0.18889182306769442,0.274675662918872,0.9523461220668082,Endometrial,KRAS
ACOX1,-0.21897484470046938,0.27907134825508473,0.9542083938601915,Endometrial,KRAS
ACOX2,0.04843891750686796,0.7820839539306244,0.9906477463624328,Endometrial,KRAS
ACOX3,-0.19638130686517785,0.13273038332012116,0.9296381546836409,Endometrial,KRAS
ACP1,-0.0824795383420647,0.5840069731138823,0.9723666161074261,Endometrial,KRAS
ACP2,0.11377318917641499,0.4492265390648168,0.9602530461303632,Endometrial,KRAS
ACP5,0.011195202072260213,0.8656846759139796,0.9919654501603158,Endometrial,KRAS
ACP6,0.05760959470636884,0.7006323753607906,0.9799598133735172,Endometrial,KRAS
ACSF2,0.06466383079286309,0.3470238180407993,0.9558238004683582,Endometrial,KRAS
ACSF3,-0.3549672102091456,0.025534223988902826,0.7980882801166588,Endometrial,KRAS
ACSL1,-0.10397317736027412,0.41523575020360226,0.9600781747523339,Endometrial,KRAS
ACSL3,0.18395368072787427,0.29567074914569524,0.9558238004683582,Endometrial,KRAS
ACSL4,-0.02872060734963966,0.7240271183288497,0.9855276072571593,Endometrial,KRAS
ACSL5,-0.10339270944109646,0.23470621259054547,0.9469693765110369,Endometrial,KRAS
ACSM3,-0.2371085903343968,0.21858874546694795,0.9469693765110369,Endometrial,KRAS
ACSS1,0.008195970695970667,0.8302967569016919,0.9912924915199203,Endometrial,KRAS
ACSS2,0.13582949308755754,0.17881975179183274,0.9374784583858371,Endometrial,KRAS
ACSS3,0.09881395486234201,0.16354092750434834,0.9336977640854319,Endometrial,KRAS
ACTA1,-0.07875206000829132,0.7468380634003848,0.987679942203565,Endometrial,KRAS
ACTA2,-0.06795905707196026,0.7112792336769419,0.9809135996043489,Endometrial,KRAS
ACTB,-0.3557500295403521,0.11558990154826586,0.9152675173613928,Endometrial,KRAS
ACTBL2,-0.29731889039596293,0.1635173825321672,0.9336977640854319,Endometrial,KRAS
ACTG1,-0.012293217535153028,0.9588558667785245,0.9982440888941679,Endometrial,KRAS
ACTG2,-0.16652339595887988,0.2524405380354897,0.9492031262059799,Endometrial,KRAS
ACTL6A,0.12247577691126077,0.5840723966180301,0.9723666161074261,Endometrial,KRAS
ACTN1,-0.09051438928373756,0.4608715778484469,0.9609369641953674,Endometrial,KRAS
ACTN3,-0.11720214371699714,0.6755808412097901,0.9776031636583621,Endometrial,KRAS
ACTN4,0.04142295876166846,0.7602467257567949,0.9906477463624328,Endometrial,KRAS
ACTR10,-0.00988124778447359,0.9687543035512006,0.9986061257947697,Endometrial,KRAS
ACTR1A,-0.1998079877112135,0.2847481173172779,0.9558238004683582,Endometrial,KRAS
ACTR1B,-0.06276734018669503,0.7837809796776928,0.9906477463624328,Endometrial,KRAS
ACTR2,-0.24078931820867305,0.2768570262455181,0.953776615202942,Endometrial,KRAS
ACTR3,-0.11570955925794636,0.6196048783395495,0.9741720736888322,Endometrial,KRAS
ACTR3B,-0.1604174051754697,0.4002786323624845,0.9598576129943961,Endometrial,KRAS
ACTR5,-0.08126550868486354,0.696887720988556,0.9788602907671932,Endometrial,KRAS
ACTR6,0.1895766867541061,0.35189179240653,0.9571320802078805,Endometrial,KRAS
ACTR8,0.32284798534798537,0.10512837117984204,0.9058448039032706,Endometrial,KRAS
ACTRT1,-0.450796824458342,0.3218350531798855,0.9558238004683582,Endometrial,KRAS
ACVR1,-0.5380451347190347,0.006808500754874082,0.5509350244980629,Endometrial,KRAS
ACY1,0.1055713104100201,0.5278976063115545,0.9662937712068077,Endometrial,KRAS
ACY3,-0.16496906602169759,0.040521816540764796,0.8446870974637747,Endometrial,KRAS
ACYP1,-0.08774207130339659,0.56083847073778,0.9693842965087812,Endometrial,KRAS
ACYP2,0.01558105872622001,0.9165811891428,0.9951309518488453,Endometrial,KRAS
ADA,-0.064545669384379,0.5002902111099885,0.9629998271113397,Endometrial,KRAS
ADAL,-0.3664606682375308,0.14028422882366698,0.9332917121412078,Endometrial,KRAS
ADAM10,0.12050691244239634,0.5696095366700837,0.9714399791770636,Endometrial,KRAS
ADAM15,-0.16857940446650127,0.4366703392366945,0.9602442304797041,Endometrial,KRAS
ADAM17,-0.029739749497813994,0.8913994112224723,0.9934101689277447,Endometrial,KRAS
ADAM22,0.014276165011459119,0.9363909257509209,0.9978182802174365,Endometrial,KRAS
ADAM28,-0.15218894009216588,0.16182347017353726,0.9336977640854319,Endometrial,KRAS
ADAM9,0.21345710740872037,0.23424151213185507,0.9469693765110369,Endometrial,KRAS
ADAMDEC1,0.215615962984384,0.33195647308846155,0.9558238004683582,Endometrial,KRAS
ADAMTS1,0.19942987120406475,0.0649623223365076,0.8731744887165409,Endometrial,KRAS
ADAMTS15,-0.13863329652803336,0.6925532882180876,0.978492148545301,Endometrial,KRAS
ADAMTS17,-0.33955278592375365,0.3614325603756411,0.9598576129943961,Endometrial,KRAS
ADAMTS2,-0.16856476856476854,0.22715027316876002,0.9469693765110369,Endometrial,KRAS
ADAMTS5,0.04820143514474162,0.8327772306721675,0.9912924915199203,Endometrial,KRAS
ADAMTS7,0.07034352617145079,0.6641044700875417,0.9767743151738293,Endometrial,KRAS
ADAMTS9,0.4023072712727885,0.1827612911152786,0.9374784583858371,Endometrial,KRAS
ADAMTSL1,-0.125976308637599,0.30411216124002094,0.9558238004683582,Endometrial,KRAS
ADAMTSL2,-0.12950867442700476,0.4526592454670719,0.9602530461303632,Endometrial,KRAS
ADAMTSL3,-0.2310749734136831,0.09686604761896873,0.889028320610923,Endometrial,KRAS
ADAMTSL4,0.19641675528772296,0.1570894279322244,0.9332917121412078,Endometrial,KRAS
ADAMTSL5,0.029563984402694088,0.8650816203568258,0.9919654501603158,Endometrial,KRAS
ADAP1,-0.03506144393241162,0.8669878097136869,0.9919654501603158,Endometrial,KRAS
ADAP2,0.14236694677871142,0.4473948609474193,0.9602530461303632,Endometrial,KRAS
ADAR,0.11977272132609518,0.3139954802426643,0.9558238004683582,Endometrial,KRAS
ADARB1,0.08512347867186576,0.5581042928357822,0.9693842965087812,Endometrial,KRAS
ADAT1,0.011348116677183218,0.9145726957217674,0.9951309518488453,Endometrial,KRAS
ADAT2,-0.24610805860805857,0.14114080443613145,0.9332917121412078,Endometrial,KRAS
ADAT3,-0.051135826539052326,0.8197256424640386,0.9906477463624328,Endometrial,KRAS
ADCK1,0.325741462838237,0.1714552405203681,0.9374784583858371,Endometrial,KRAS
ADCY3,-0.1506929649414051,0.553227286070658,0.969294641682199,Endometrial,KRAS
ADCY6,0.18587202271412798,0.4468323348232647,0.9602530461303632,Endometrial,KRAS
ADCY7,-0.1548940849549369,0.4497881369436707,0.9602530461303632,Endometrial,KRAS
ADCY9,0.08956043956043958,0.6787951707693107,0.9776031636583621,Endometrial,KRAS
ADCYAP1R1,-0.04082439299830609,0.9145653528652505,0.9951309518488453,Endometrial,KRAS
ADD1,-0.12181998109417463,0.5455118561036298,0.968857870057,Endometrial,KRAS
ADD2,0.018777324825711927,0.9004703306254296,0.9946411344272583,Endometrial,KRAS
ADD3,-0.012679058011200395,0.9285285655468923,0.9955391836166495,Endometrial,KRAS
ADH1A,-0.08086279602531715,0.7114185536064699,0.9809135996043489,Endometrial,KRAS
ADH1B,-0.17038727401630627,0.26336735819932533,0.9504118666799894,Endometrial,KRAS
ADH1C,0.05943961952026472,0.7542935888085291,0.9901719980758759,Endometrial,KRAS
ADH5,0.11902250974831619,0.3906683332273926,0.9598576129943961,Endometrial,KRAS
ADH6,0.02606082933496323,0.8468248875036686,0.9914249959522764,Endometrial,KRAS
ADH7,0.39385018614164874,0.07954584049732394,0.8769894935995317,Endometrial,KRAS
ADI1,-0.399317617866005,0.08057421805347698,0.8784695202906093,Endometrial,KRAS
ADIPOQ,-0.2320704882275927,0.27376951353848966,0.9521237169582258,Endometrial,KRAS
ADIPOR1,-0.0582820688083846,0.890456573621414,0.9934101689277447,Endometrial,KRAS
ADIRF,-0.18056097128677773,0.057955634505249175,0.8731744887165409,Endometrial,KRAS
ADK,-0.3313526527236204,0.03200274022499434,0.8446870974637747,Endometrial,KRAS
ADM,0.1328506787330317,0.3896469510558134,0.9598576129943961,Endometrial,KRAS
ADNP,-0.24464138012525105,0.09244718391427938,0.888692079647663,Endometrial,KRAS
ADNP2,0.7788760438646023,0.0018081778548021243,0.4185300974150126,Endometrial,KRAS
ADO,-0.16889105518137776,0.38283958078164504,0.9598576129943961,Endometrial,KRAS
ADPGK,-0.13428157863641738,0.5159029387805221,0.9659101254643968,Endometrial,KRAS
ADPRH,-0.010268226397258662,0.9826824452043926,0.9993690987495838,Endometrial,KRAS
ADRM1,-0.21386033321517192,0.31532841387582633,0.9558238004683582,Endometrial,KRAS
ADSL,-0.21168173224624842,0.21107780093266215,0.9469693765110369,Endometrial,KRAS
AEBP1,-0.22269585253456214,0.033829691223185104,0.8446870974637747,Endometrial,KRAS
AEBP2,-0.6855351545006717,0.06819630129836385,0.8731744887165409,Endometrial,KRAS
AFAP1,-0.07672811059907825,0.6186275613594436,0.9741720736888322,Endometrial,KRAS
AFAP1L1,0.19559487947269644,0.3583979969589113,0.9598576129943961,Endometrial,KRAS
AFAP1L2,-0.10134898202865428,0.09135483438771339,0.888692079647663,Endometrial,KRAS
AFF1,0.2158867033094548,0.2267375323034282,0.9469693765110369,Endometrial,KRAS
AFF3,-0.10239234449760765,0.8462020606608469,0.9914171870076092,Endometrial,KRAS
AFF4,0.24623065106936073,0.28622723015106577,0.9558238004683582,Endometrial,KRAS
AFG3L2,-0.08845415337350823,0.6889122221323445,0.977838501786614,Endometrial,KRAS
AFM,0.05620312556220288,0.8141374441648408,0.9906477463624328,Endometrial,KRAS
AFMID,-0.2691164896653011,0.2574808603297305,0.9504118666799894,Endometrial,KRAS
AFTPH,-0.027686695025404773,0.8912650368909502,0.9934101689277447,Endometrial,KRAS
AGA,0.10009009807396896,0.5250275569843692,0.9662937712068077,Endometrial,KRAS
AGAP1,0.4523605076748936,0.016329903877926773,0.7387796968045689,Endometrial,KRAS
AGAP2,-0.18355006056173867,0.5352686186033591,0.9666726741807553,Endometrial,KRAS
AGAP3,0.17041403706125502,0.2365733576680472,0.9469693765110369,Endometrial,KRAS
AGFG1,-0.3756897672220253,0.07496462371666472,0.8731744887165409,Endometrial,KRAS
AGFG2,0.08678512347867184,0.4907274541805545,0.9617093503021621,Endometrial,KRAS
AGGF1,0.19274059274059277,0.6730272072168221,0.9775415917715982,Endometrial,KRAS
AGK,-0.22289229587616682,0.30324840338412484,0.9558238004683582,Endometrial,KRAS
AGL,-0.08841575091575093,0.6703382177900374,0.9775415917715982,Endometrial,KRAS
AGMAT,-0.11673756351175701,0.19587155302008974,0.9395808950917633,Endometrial,KRAS
AGO1,-0.25010486825002953,0.28795851989365007,0.9558238004683582,Endometrial,KRAS
AGO2,0.17671334042301784,0.44004664284405326,0.9602442304797041,Endometrial,KRAS
AGO3,0.08460209145693015,0.703512314735782,0.9804216259212056,Endometrial,KRAS
AGO4,-0.09357484620642514,0.7294096953402622,0.986387866538265,Endometrial,KRAS
AGPAT1,0.06915101028004256,0.6674659109720643,0.9775415917715982,Endometrial,KRAS
AGPAT2,-0.05476190476190479,0.7920476876100008,0.9906477463624328,Endometrial,KRAS
AGPAT3,-0.16305831265508683,0.44517499795583504,0.9602442304797041,Endometrial,KRAS
AGPAT4,-0.09435153937520024,0.6202523703751492,0.9741720736888322,Endometrial,KRAS
AGPAT5,-0.08476456339359567,0.7070858250030756,0.9806964705898101,Endometrial,KRAS
AGPS,0.06260339123242348,0.7130346102330867,0.9814492526902646,Endometrial,KRAS
AGR2,-0.05805269998818385,0.07019114061679707,0.8731744887165409,Endometrial,KRAS
AGR3,-0.021385737917995917,0.7275786868539658,0.986387866538265,Endometrial,KRAS
AGRN,-0.1233826657213754,0.5491483373213419,0.9688799390957712,Endometrial,KRAS
AGT,-0.05382842963488125,0.8021341187028391,0.9906477463624328,Endometrial,KRAS
AGTPBP1,0.06105104572846509,0.7636758558574834,0.9906477463624328,Endometrial,KRAS
AGTR2,-0.05416414839613737,0.8337126638286176,0.9912924915199203,Endometrial,KRAS
AGTRAP,-0.13748290781374684,0.5375310028457189,0.967328047871285,Endometrial,KRAS
AHCTF1,-0.45000443105281807,0.01433659102283877,0.7037312864811726,Endometrial,KRAS
AHCY,-0.008495805269998824,0.9952602443013076,0.9993690987495838,Endometrial,KRAS
AHCYL1,0.10829936192839418,0.4421687959084597,0.9602442304797041,Endometrial,KRAS
AHCYL2,-0.10021685500446498,0.47002098742918275,0.9609369641953674,Endometrial,KRAS
AHDC1,0.1832742526290913,0.363433010287196,0.9598576129943961,Endometrial,KRAS
AHNAK,-0.23933500650947298,0.057097113915413285,0.8731744887165409,Endometrial,KRAS
AHNAK2,-0.049613021387214906,0.6068286131476481,0.9723666161074261,Endometrial,KRAS
AHSA1,0.05064102564102557,0.5783795008481323,0.9723666161074261,Endometrial,KRAS
AHSG,0.1505690807634289,0.4751303819663526,0.9617093503021621,Endometrial,KRAS
AHSP,-0.01774688882501721,0.9549616263690435,0.9982440888941679,Endometrial,KRAS
AIDA,0.09135353893418419,0.49505085969009177,0.9629503189410549,Endometrial,KRAS
AIF1,0.020158336287368628,0.5718276228761984,0.9723666161074261,Endometrial,KRAS
AIF1L,-0.1732600732600733,0.05679801662319264,0.8731744887165409,Endometrial,KRAS
AIFM1,-0.2587217889637245,0.036853767003423445,0.8446870974637747,Endometrial,KRAS
AIFM2,-0.01726485879711681,0.9571641801246643,0.9982440888941679,Endometrial,KRAS
AIG1,0.24898191141385329,0.2027297508008019,0.9415718940907201,Endometrial,KRAS
AIMP1,0.174822757887274,0.4224116114544124,0.9602442304797041,Endometrial,KRAS
AIMP2,0.05700271383973832,0.7374688578631333,0.9865929497622454,Endometrial,KRAS
AIP,-0.3612888455630391,0.057678474858037544,0.8731744887165409,Endometrial,KRAS
AJUBA,-0.0967682854779629,0.5832101423838519,0.9723666161074261,Endometrial,KRAS
AK1,0.1810882665721375,0.11468863284178384,0.9152675173613928,Endometrial,KRAS
AK2,-0.08142207255110478,0.6703057081376758,0.9775415917715982,Endometrial,KRAS
AK3,-0.006402871322226167,0.9971785987217894,0.9993690987495838,Endometrial,KRAS
AK4,0.029648174406238903,0.5516814651408779,0.9691954845532708,Endometrial,KRAS
AK7,0.10527146409042387,0.48659921839495,0.9617093503021621,Endometrial,KRAS
AK8,-0.44285714285714284,0.12045636494072878,0.9222324617346721,Endometrial,KRAS
AKAP1,-0.023808046791917725,0.9071618139443727,0.9948499151707354,Endometrial,KRAS
AKAP10,-0.11125635117570604,0.5911240240438591,0.9723666161074261,Endometrial,KRAS
AKAP11,0.11329758950726693,0.5416273697826406,0.9683813537373301,Endometrial,KRAS
AKAP12,-0.3377008743944228,0.006284899139631343,0.5455239580313129,Endometrial,KRAS
AKAP13,-0.04106847453621654,0.8327312608998917,0.9912924915199203,Endometrial,KRAS
AKAP17A,-0.07376181555075369,0.641499689707528,0.9754539090219644,Endometrial,KRAS
AKAP5,-0.22394127611518913,0.3276763685317804,0.9558238004683582,Endometrial,KRAS
AKAP6,-0.1069828722002635,0.6742319185801042,0.9776031636583621,Endometrial,KRAS
AKAP7,-0.035138874257015784,0.8070519287825054,0.9906477463624328,Endometrial,KRAS
AKAP8,0.05246514238449723,0.7954515773340324,0.9906477463624328,Endometrial,KRAS
AKAP8L,-0.010637480798771082,0.9849759679077037,0.9993690987495838,Endometrial,KRAS
AKAP9,0.04397000998373368,0.7551226534436724,0.9904057919063957,Endometrial,KRAS
AKNA,0.10907036511875218,0.5386567175790699,0.967328047871285,Endometrial,KRAS
AKR1A1,-0.5687655086848635,0.00870284271328699,0.5973751277610029,Endometrial,KRAS
AKR1B1,-0.10968480444286899,0.40237848046921265,0.9598576129943961,Endometrial,KRAS
AKR1B10,0.052191894127378013,0.7615576543422302,0.9906477463624328,Endometrial,KRAS
AKR1C1,0.11487923840865016,0.6241050981798808,0.974724560035272,Endometrial,KRAS
AKR1C2,0.21195202646815547,0.3044117772374979,0.9558238004683582,Endometrial,KRAS
AKR1C3,0.017130450194966285,0.6740132566927617,0.9776031636583621,Endometrial,KRAS
AKR7A2,-0.037603391232423455,0.863314796090703,0.9919654501603158,Endometrial,KRAS
AKR7A3,-0.024505928853754966,0.9822214076762613,0.9993690987495838,Endometrial,KRAS
AKT1,0.05094381425026587,0.7876070652867693,0.9906477463624328,Endometrial,KRAS
AKT1S1,0.16022539288668322,0.4713501196026352,0.9617093503021621,Endometrial,KRAS
AKT2,-0.07726869904289257,0.762477627716263,0.9906477463624328,Endometrial,KRAS
AKT3,-0.07562625546496515,0.43651419140867764,0.9602442304797041,Endometrial,KRAS
AKTIP,0.1853273071015007,0.32898771538414795,0.9558238004683582,Endometrial,KRAS
ALAD,-0.3142857142857143,0.10905519417861888,0.9104269952196145,Endometrial,KRAS
ALAS1,0.4424387179252036,0.043159940493811076,0.8446870974637747,Endometrial,KRAS
ALB,0.09198397799147484,0.6392018252396438,0.9754539090219644,Endometrial,KRAS
ALCAM,-0.0501122533380598,0.39670454773125463,0.9598576129943961,Endometrial,KRAS
ALDH16A1,-0.17011402575918705,0.45990509222243026,0.9609369641953674,Endometrial,KRAS
ALDH18A1,-0.06721759423372331,0.6502607709659033,0.9758358354794691,Endometrial,KRAS
ALDH1A1,0.016168911733427827,0.6154556423708646,0.9741720736888322,Endometrial,KRAS
ALDH1A2,0.09105075032494381,0.2364140440944681,0.9469693765110369,Endometrial,KRAS
ALDH1A3,0.01880686517783292,0.7292532565666343,0.986387866538265,Endometrial,KRAS
ALDH1B1,-0.3471611721611722,0.008019920446370095,0.5928440885916754,Endometrial,KRAS
ALDH1L1,0.12683593288432005,0.06772758885614127,0.8731744887165409,Endometrial,KRAS
ALDH1L2,-0.040313718539525034,0.6282967260658812,0.9749953826003726,Endometrial,KRAS
ALDH2,-0.033082240340304825,0.7971515100532309,0.9906477463624328,Endometrial,KRAS
ALDH3A1,-0.04155736736381899,0.7626834004871087,0.9906477463624328,Endometrial,KRAS
ALDH3A2,-0.013254755996691459,0.9595622605567783,0.9982440888941679,Endometrial,KRAS
ALDH3B1,-0.09978387537862865,0.4232031374245143,0.9602442304797041,Endometrial,KRAS
ALDH4A1,-0.06453533026113678,0.618500081374411,0.9741720736888322,Endometrial,KRAS
ALDH5A1,-0.09841516010870854,0.32425277511862916,0.9558238004683582,Endometrial,KRAS
ALDH6A1,-0.04079079522627904,0.6242282279954776,0.974724560035272,Endometrial,KRAS
ALDH7A1,0.036082063098192174,0.7701787885875924,0.9906477463624328,Endometrial,KRAS
ALDH9A1,0.004256764740635743,0.9216707024793617,0.9951309518488453,Endometrial,KRAS
ALDOA,0.09656575308749221,0.694408452398664,0.978492148545301,Endometrial,KRAS
ALDOC,-0.3128470991374217,0.026994937918057092,0.8068486999952621,Endometrial,KRAS
