Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
A1BG,0.46573091763736696,0.04496247482838297,0.8311324163649177,LUAD,FAT3
A2M,-0.03957296975014907,0.8867982265579533,0.9821854401743819,LUAD,FAT3
AAAS,-0.31136413787016193,0.16438220384876878,0.8311324163649177,LUAD,FAT3
AACS,0.05619828159870677,0.5203574994363915,0.8934597968550054,LUAD,FAT3
AADAC,-0.27896321460235657,0.1628326166072943,0.8311324163649177,LUAD,FAT3
AADAT,0.1670847620232025,0.495085761128668,0.8869199887679249,LUAD,FAT3
AAGAB,0.2611070007242934,0.0672465935128785,0.8311324163649177,LUAD,FAT3
AAK1,-0.06433456298800033,0.7136427694596921,0.9498774750085233,LUAD,FAT3
AAMDC,-0.19696596340111572,0.3282819225683036,0.8371750745109673,LUAD,FAT3
AAMP,-0.15606901642337506,0.49202638384015407,0.8869199887679249,LUAD,FAT3
AAR2,0.04238146293426237,0.8068206718532109,0.9707246325097899,LUAD,FAT3
AARS2,-0.04249724604083216,0.8734270576059546,0.9814373992936245,LUAD,FAT3
AARSD1,-0.048498367034952417,0.8433744284168361,0.9777873518761345,LUAD,FAT3
AASDHPPT,0.09739446473677515,0.453614501704213,0.8783996991192077,LUAD,FAT3
AASS,-0.07782694665756318,0.6689840061701507,0.9391084469434181,LUAD,FAT3
AATF,-0.037826185154321235,0.887759290492505,0.9824888852611314,LUAD,FAT3
AATK,-0.09114263794908717,0.6974962520338677,0.9460956175680794,LUAD,FAT3
ABAT,0.1983741905783012,0.18648513841337633,0.8311324163649177,LUAD,FAT3
ABCA1,-0.1066510558502054,0.5657944667174541,0.9068559948837576,LUAD,FAT3
ABCA12,0.1824866310160428,0.2772635949588024,0.8311324163649177,LUAD,FAT3
ABCA2,0.013402176010200606,0.9308959204576419,0.9883931317703661,LUAD,FAT3
ABCA3,0.03667364999753375,0.7238544359349969,0.9514397378106506,LUAD,FAT3
ABCA6,0.16334629433250858,0.252519919076967,0.8311324163649177,LUAD,FAT3
ABCA8,0.13352021315168017,0.4411435915253923,0.8731815960388855,LUAD,FAT3
ABCB1,0.11550369353573015,0.5823741386842712,0.9114020103382934,LUAD,FAT3
ABCB10,-0.21581899816077033,0.25655810258721046,0.8311324163649177,LUAD,FAT3
ABCB6,0.31105091774120824,0.09461685535396204,0.8311324163649177,LUAD,FAT3
ABCB7,-0.04672459283373531,0.8473425939635941,0.9787617883008852,LUAD,FAT3
ABCB8,0.17149977198169974,0.29526148364415716,0.8311324163649177,LUAD,FAT3
ABCC1,0.3200735542904217,0.05770832484834727,0.8311324163649177,LUAD,FAT3
ABCC10,0.24014245014245014,0.2688201577100606,0.8311324163649177,LUAD,FAT3
ABCC3,0.1667168393461802,0.20992613611852162,0.8311324163649177,LUAD,FAT3
ABCC5,0.1886123276549468,0.3941523783959221,0.8521994285798892,LUAD,FAT3
ABCC6,0.1320823976949973,0.41246664673459954,0.8623091992538022,LUAD,FAT3
ABCD1,-0.13694029728048152,0.3740924974262101,0.8493310539499379,LUAD,FAT3
ABCD3,0.19268250766478978,0.20164415906839028,0.8311324163649177,LUAD,FAT3
ABCD4,-0.10519253484526342,0.629029134720749,0.9300151475479742,LUAD,FAT3
ABCE1,0.1667769981022993,0.20270080035641946,0.8311324163649177,LUAD,FAT3
ABCF1,0.039778610239276424,0.5911307686649017,0.9155901509253094,LUAD,FAT3
ABCF3,0.06022144168139909,0.6493236668804404,0.9348011115378279,LUAD,FAT3
ABCG1,-0.09373000729485492,0.6031514631291324,0.9196876234494917,LUAD,FAT3
ABCG2,-0.5172019403065555,0.09528809718518062,0.8311324163649177,LUAD,FAT3
ABHD10,0.11989605480746518,0.4688388730185392,0.8796244273166784,LUAD,FAT3
ABHD11,0.21579676170746342,0.1414851130145684,0.8311324163649177,LUAD,FAT3
ABHD12,0.3012573283870237,0.11914844954822174,0.8311324163649177,LUAD,FAT3
ABHD13,0.19675056182497716,0.390127839199107,0.8521229984649581,LUAD,FAT3
ABHD14B,0.11528082595410738,0.4377992609957613,0.8724547029240519,LUAD,FAT3
ABHD15,0.15193780823025305,0.5518865261005239,0.9026324124495183,LUAD,FAT3
ABHD16A,0.03535846467100895,0.7902872349226459,0.9651666803398681,LUAD,FAT3
ABHD17A,0.16653755995528147,0.37677128931133197,0.8493310539499379,LUAD,FAT3
ABHD17B,-0.35285941871342297,0.0997434218148503,0.8311324163649177,LUAD,FAT3
ABHD17C,0.0707046068350109,0.38562620916656465,0.8519627569221128,LUAD,FAT3
ABHD2,0.15705409889315922,0.47218630609180834,0.8811422845474993,LUAD,FAT3
ABHD3,0.3461673572886388,0.10496263834511364,0.8311324163649177,LUAD,FAT3
ABHD4,0.17947423393206519,0.2563737456743733,0.8311324163649177,LUAD,FAT3
ABHD5,-0.03628971390842406,0.896986755313814,0.9852091919502474,LUAD,FAT3
ABHD6,-0.10418222772581387,0.6211879129345793,0.9282676587492142,LUAD,FAT3
ABI1,0.03799928107661482,0.8146394782009034,0.9729195181873174,LUAD,FAT3
ABI2,-0.035041160115575454,0.8935473316925515,0.983769668437511,LUAD,FAT3
ABI3,0.17127332860855193,0.11681865374881839,0.8311324163649177,LUAD,FAT3
ABI3BP,0.23541727348956265,0.05674241952521389,0.8311324163649177,LUAD,FAT3
ABL1,0.12444254068633936,0.5195559565802971,0.8934597968550054,LUAD,FAT3
ABL2,0.01763814062369179,0.8621019410640267,0.9793709281974844,LUAD,FAT3
ABLIM1,0.06093531196782176,0.6135431536394758,0.9256515457129897,LUAD,FAT3
ABLIM2,-0.19931833032219223,0.2572827657253467,0.8311324163649177,LUAD,FAT3
ABLIM3,-0.02770055446018921,0.8488715437708902,0.9787617883008852,LUAD,FAT3
ABO,0.19844902145272325,0.3719126931632466,0.84802708062048,LUAD,FAT3
ABR,-0.07888735485332377,0.5815268196607886,0.9108805030422898,LUAD,FAT3
ABRACL,0.13855125738896112,0.3822566568315884,0.8493310539499379,LUAD,FAT3
ABT1,-0.056627007923960415,0.8189125168863199,0.9745279682083834,LUAD,FAT3
ABTB1,-0.05994734884441272,0.8316097551668218,0.9755796523417036,LUAD,FAT3
ABTB2,0.22445887445887444,0.3798658423147876,0.8493310539499379,LUAD,FAT3
ACAA1,-0.03990020846151243,0.8705481042167441,0.9814373992936245,LUAD,FAT3
ACAA2,-0.025413543854366005,0.9400741456328595,0.9895743730458845,LUAD,FAT3
ACACA,0.16275684941879132,0.19571183966812478,0.8311324163649177,LUAD,FAT3
ACAD10,0.11771244426099142,0.45651926567755496,0.8788146036081461,LUAD,FAT3
ACAD11,0.15000250084587433,0.4970646226450355,0.8879876181260309,LUAD,FAT3
ACAD8,-0.004927791320420649,0.9304344766972736,0.9883931317703661,LUAD,FAT3
ACAD9,0.2004750049540978,0.31705475350271983,0.8328995860677826,LUAD,FAT3
ACADL,0.009223050356997997,0.9097074253646195,0.9856978912305738,LUAD,FAT3
ACADM,-0.17348975302199965,0.3985704832033212,0.8554736976438744,LUAD,FAT3
ACADS,-0.5013158949090912,0.006719967708836403,0.8311324163649177,LUAD,FAT3
ACADSB,0.25086672049110037,0.15059962607187405,0.8311324163649177,LUAD,FAT3
ACADVL,0.19349427012077614,0.25211117756602364,0.8311324163649177,LUAD,FAT3
ACAN,0.1911846802986043,0.320672537484503,0.8346274677993536,LUAD,FAT3
ACAP1,0.18196857241506426,0.1908936369502916,0.8311324163649177,LUAD,FAT3
ACAP2,0.3260963180452904,0.03651169896857348,0.8311324163649177,LUAD,FAT3
ACAP3,0.12996650946307697,0.5599081799524671,0.905480230769282,LUAD,FAT3
ACAT1,-0.11264263258593521,0.4499012190909728,0.8780296581829838,LUAD,FAT3
ACAT2,0.15781794707379404,0.14804992395381492,0.8311324163649177,LUAD,FAT3
ACBD3,0.32865870722709845,0.0671900937321931,0.8311324163649177,LUAD,FAT3
ACBD5,0.16859425636179703,0.23404694381607694,0.8311324163649177,LUAD,FAT3
ACBD7,0.16031727379553473,0.14791863795079468,0.8311324163649177,LUAD,FAT3
ACD,-0.30923556323981555,0.16489339862177488,0.8311324163649177,LUAD,FAT3
ACE,0.11579823279327173,0.3243892794567741,0.8353959787029374,LUAD,FAT3
ACHE,-0.05406485671191552,0.8470845476685337,0.9787617883008852,LUAD,FAT3
ACIN1,0.02242117086760273,0.8990790893136165,0.9852091919502474,LUAD,FAT3
ACKR1,-0.6640027889712592,0.0072247664576263705,0.8311324163649177,LUAD,FAT3
ACLY,-0.1782073511935654,0.23870109665653927,0.8311324163649177,LUAD,FAT3
ACO1,0.020374919198448582,0.6921459532553313,0.9452432067343356,LUAD,FAT3
ACO2,0.3140905271592727,0.06668356208298756,0.8311324163649177,LUAD,FAT3
ACOT11,0.08417473384163676,0.5091806702041209,0.8919766298883944,LUAD,FAT3
ACOT13,0.03770167937425206,0.7943928285649253,0.9670126940088186,LUAD,FAT3
ACOT2,-0.11578880397006541,0.629988507453966,0.9302404821129983,LUAD,FAT3
ACOT4,-0.11370431777817125,0.6156350616242414,0.9272233452560485,LUAD,FAT3
ACOT7,0.10469582704876823,0.21498499993418962,0.8311324163649177,LUAD,FAT3
ACOT8,0.32294795211875293,0.07558167940465545,0.8311324163649177,LUAD,FAT3
ACOT9,0.06270219186986836,0.6801670215379398,0.9418874984615829,LUAD,FAT3
ACOX1,0.5918137654967836,0.006996372788545988,0.8311324163649177,LUAD,FAT3
ACOX2,0.0863904313656263,0.5756648581538719,0.9083987742492581,LUAD,FAT3
ACOX3,0.047301812291181466,0.7168692370450904,0.9498774750085233,LUAD,FAT3
ACP1,-0.07648542116598708,0.6397353971967195,0.9318336436278016,LUAD,FAT3
ACP2,0.15970211377723786,0.3319071115136719,0.8392130193027788,LUAD,FAT3
ACP5,0.13989143386733743,0.3969853706333062,0.854402593609861,LUAD,FAT3
ACP6,0.1620234179553811,0.26628914373586443,0.8311324163649177,LUAD,FAT3
ACSF2,0.09909133625646738,0.4370317734031064,0.8720294467118193,LUAD,FAT3
ACSF3,0.5015675717305766,0.012834162484264108,0.8311324163649177,LUAD,FAT3
ACSL1,-0.15656534858508897,0.35354171863941997,0.8438026657263235,LUAD,FAT3
ACSL3,-0.02836409200689849,0.9281675809047985,0.9882502178382894,LUAD,FAT3
ACSL4,0.2261666013331498,0.15688783384613314,0.8311324163649177,LUAD,FAT3
ACSL5,0.22244658876834633,0.10447168927027539,0.8311324163649177,LUAD,FAT3
ACSM3,0.11782732740918422,0.3932942862265425,0.8521229984649581,LUAD,FAT3
ACSS1,0.18260048165080056,0.18101532664155617,0.8311324163649177,LUAD,FAT3
ACSS2,0.18331307561640664,0.2723793119842465,0.8311324163649177,LUAD,FAT3
ACSS3,-0.10246078041967477,0.5921145695434724,0.9155901509253094,LUAD,FAT3
ACTA1,0.10876976555218937,0.5939173136218129,0.9159144899164932,LUAD,FAT3
ACTA2,-0.11876536094820994,0.5858813047690359,0.912923986556045,LUAD,FAT3
ACTB,0.19978750598169448,0.328441582689714,0.8371750745109673,LUAD,FAT3
ACTBL2,0.10382251215717041,0.6503914342834068,0.9354475587529791,LUAD,FAT3
ACTG1,0.2578979914486647,0.20870136564337138,0.8311324163649177,LUAD,FAT3
ACTG2,0.1469815482572392,0.0992328563506195,0.8311324163649177,LUAD,FAT3
ACTL6A,0.4165041636055102,0.043531664228114005,0.8311324163649177,LUAD,FAT3
ACTN1,0.060790107709286,0.6403204822452333,0.9318336436278016,LUAD,FAT3
ACTN2,0.09627776899462787,0.6004772023086505,0.9182248373407373,LUAD,FAT3
ACTN3,-0.21602415816222137,0.4261512918493827,0.8680697976492855,LUAD,FAT3
ACTN4,0.1781506374560946,0.3030814938654536,0.8311324163649177,LUAD,FAT3
ACTR10,0.3454080056489695,0.1602718103771893,0.8311324163649177,LUAD,FAT3
ACTR1A,0.38670657635930494,0.06184008940205044,0.8311324163649177,LUAD,FAT3
ACTR1B,-0.16610597529095045,0.4657010783326935,0.8794502802110208,LUAD,FAT3
ACTR2,0.4662018035512011,0.02531985981591306,0.8311324163649177,LUAD,FAT3
ACTR3,0.14899295522966677,0.512738812620829,0.8923547907160209,LUAD,FAT3
ACTR3B,0.31903739067452747,0.15202632779524894,0.8311324163649177,LUAD,FAT3
ACTR5,0.11429443695921371,0.5631216681224738,0.9062501116710456,LUAD,FAT3
ACTR6,0.017428697768882034,0.928053387138466,0.9882502178382894,LUAD,FAT3
ACTR8,0.14645843014375964,0.46519288335735565,0.8794502802110208,LUAD,FAT3
ACTRT1,0.6234006953270009,0.01491727332099123,0.8311324163649177,LUAD,FAT3
ACVR1,0.27720279090938194,0.11681765854570687,0.8311324163649177,LUAD,FAT3
ACVRL1,0.2800652746222366,0.21770538241031367,0.8311324163649177,LUAD,FAT3
ACY1,-0.3034505391467417,0.14649957519899537,0.8311324163649177,LUAD,FAT3
ACYP1,0.21820532723438463,0.2839780480780648,0.8311324163649177,LUAD,FAT3
ACYP2,0.3229332758744523,0.14093094807093315,0.8311324163649177,LUAD,FAT3
ADA,0.16092934547931004,0.24321098487762438,0.8311324163649177,LUAD,FAT3
ADAL,-0.23175422138836776,0.1659700795107668,0.8311324163649177,LUAD,FAT3
ADAM15,0.048539670424858294,0.6215009747992277,0.9282676587492142,LUAD,FAT3
ADAM17,-0.16156800440287328,0.48806354527065077,0.8869199887679249,LUAD,FAT3
ADAM28,0.034768095754011186,0.5274784545350326,0.8956989910662189,LUAD,FAT3
ADAM8,0.19044431118137706,0.3374161350677656,0.8398621023005042,LUAD,FAT3
ADAM9,-0.031699199296647884,0.8979777895694434,0.9852091919502474,LUAD,FAT3
ADAMDEC1,-0.07543916174675425,0.7444059699772252,0.9566450898157434,LUAD,FAT3
ADAMTS1,-0.005741146010458553,0.9841112762075458,0.9976161197324601,LUAD,FAT3
ADAMTS12,-0.21276260455986784,0.21299625728740867,0.8311324163649177,LUAD,FAT3
ADAMTS2,0.03004760359190739,0.7960657260376133,0.9671483575369854,LUAD,FAT3
ADAMTS4,-0.0959799032371676,0.6445931318387084,0.9330727841278492,LUAD,FAT3
ADAMTS5,-0.24255244138903576,0.31065158952723604,0.8321645546756689,LUAD,FAT3
ADAMTS7,-0.007946744331183697,0.9885353233706548,0.9986754938590585,LUAD,FAT3
ADAMTS8,0.006933411662537359,0.9260366981460044,0.9878377326109148,LUAD,FAT3
ADAMTSL1,-0.46408991276461165,0.02428955634091058,0.8311324163649177,LUAD,FAT3
ADAMTSL2,0.02112894586317693,0.8129990163739187,0.9729195181873174,LUAD,FAT3
ADAMTSL3,-0.04708450695693783,0.8159355665222716,0.9729195181873174,LUAD,FAT3
ADAMTSL4,-0.07505310187096159,0.6915640409787833,0.9452432067343356,LUAD,FAT3
ADAMTSL5,-0.18889234367571583,0.46354352119348885,0.8794502802110208,LUAD,FAT3
ADAP1,-0.08071830523992107,0.6051279226674608,0.9212580581543592,LUAD,FAT3
ADAP2,0.06072836054409403,0.6885643863587458,0.9450224760797455,LUAD,FAT3
ADAR,-0.12078274015896623,0.2991474846085773,0.8311324163649177,LUAD,FAT3
ADARB1,-0.15960547209306952,0.4644243342342227,0.8794502802110208,LUAD,FAT3
ADAT1,0.21218709788518436,0.2581757317893649,0.8311324163649177,LUAD,FAT3
ADAT2,-0.1053162791220906,0.660972186171322,0.9379856286186865,LUAD,FAT3
ADAT3,0.23263429003750624,0.2639902799572581,0.8311324163649177,LUAD,FAT3
ADCK1,-0.08401146062379233,0.6887588342203015,0.9450224760797455,LUAD,FAT3
ADCK2,0.08044475884710961,0.802560817617057,0.9693501544392322,LUAD,FAT3
ADCK5,0.3324872876771611,0.13259667794207267,0.8311324163649177,LUAD,FAT3
ADCY3,-0.11526229399509383,0.6803152730039028,0.9418874984615829,LUAD,FAT3
ADCY6,0.07478305731826862,0.7258011746708162,0.9525343615156922,LUAD,FAT3
ADCY7,0.3231762300224384,0.08615332183985436,0.8311324163649177,LUAD,FAT3
ADCY9,-0.04951925267714741,0.8291777041079562,0.9755796523417036,LUAD,FAT3
ADD1,-0.15022941179549168,0.3403670643423403,0.842042868371583,LUAD,FAT3
ADD2,0.0483490580719792,0.8059963079147747,0.9706933836052334,LUAD,FAT3
ADD3,-0.09485925054903266,0.4949172777373039,0.8869199887679249,LUAD,FAT3
ADH1A,0.10863909822687506,0.5665554907700756,0.9068559948837576,LUAD,FAT3
ADH1B,0.045361605871882316,0.708779600998128,0.9482445200596831,LUAD,FAT3
ADH1C,-0.21487880416299976,0.33621550112486687,0.8398621023005042,LUAD,FAT3
ADH4,0.06163681103930374,0.8314327698243626,0.9755796523417036,LUAD,FAT3
ADH5,0.06848323265048994,0.6579973452090482,0.9379856286186865,LUAD,FAT3
ADH7,0.13184186788288255,0.381319202528553,0.8493310539499379,LUAD,FAT3
ADI1,0.09354046221516105,0.6347488644281235,0.931073984647484,LUAD,FAT3
ADIPOQ,-0.0368421537488184,0.8685372006395184,0.9814373992936245,LUAD,FAT3
ADIPOR1,-0.3484912308385066,0.11608372836628798,0.8311324163649177,LUAD,FAT3
ADIRF,-0.08414877350384087,0.49170220797010256,0.8869199887679249,LUAD,FAT3
ADK,-0.06737143791715017,0.4538741013946551,0.8783996991192077,LUAD,FAT3
ADNP,-0.11833687691944239,0.4519150597468813,0.8780606987296307,LUAD,FAT3
ADNP2,-0.03925847374415775,0.8995592122835364,0.9852091919502474,LUAD,FAT3
ADO,0.28389685438586926,0.0810251580833364,0.8311324163649177,LUAD,FAT3
ADPGK,0.20219704069456013,0.1881112758431518,0.8311324163649177,LUAD,FAT3
ADPRH,0.22189127983599988,0.13125066026944657,0.8311324163649177,LUAD,FAT3
ADRM1,0.19907290441663228,0.3881422669955997,0.8521229984649581,LUAD,FAT3
ADSL,0.15384120407508073,0.17319052117531297,0.8311324163649177,LUAD,FAT3
AEBP1,-0.13339802649512078,0.48626744780964193,0.8864550826441152,LUAD,FAT3
AFAP1,-0.17916606741553587,0.3590426803341351,0.8445254418083921,LUAD,FAT3
AFAP1L1,-0.031961087184333103,0.9072987809450662,0.9855976996639614,LUAD,FAT3
AFAP1L2,0.19083271219389697,0.10694936437695236,0.8311324163649177,LUAD,FAT3
AFF1,0.09516810616739743,0.6588212165376766,0.9379856286186865,LUAD,FAT3
AFF4,0.29111334370016156,0.18470568422170663,0.8311324163649177,LUAD,FAT3
AFG3L2,-0.0924522740823237,0.6686739596154301,0.9391084469434181,LUAD,FAT3
AFM,0.2853816953575863,0.19058932308729915,0.8311324163649177,LUAD,FAT3
AFMID,0.3542338974514736,0.0976233183411034,0.8311324163649177,LUAD,FAT3
AFTPH,0.3094069360830523,0.06397488883557366,0.8311324163649177,LUAD,FAT3
AGA,0.1461595055074857,0.3013290691863749,0.8311324163649177,LUAD,FAT3
AGAP1,0.3119165392446754,0.06586028432394019,0.8311324163649177,LUAD,FAT3
AGAP2,0.2663580155571651,0.12010839453907153,0.8311324163649177,LUAD,FAT3
AGAP3,0.1802229300740995,0.30785395963996276,0.8311324163649177,LUAD,FAT3
AGER,-0.22968329155348083,0.0612896414494679,0.8311324163649177,LUAD,FAT3
AGFG1,0.12363738946304492,0.31485844091799875,0.83269157971715,LUAD,FAT3
AGFG2,-0.06251851621093296,0.6454133378634319,0.9331959564432039,LUAD,FAT3
AGK,-0.18681723662588295,0.2388713160686604,0.8311324163649177,LUAD,FAT3
AGL,0.26634157400989433,0.10657014954951016,0.8311324163649177,LUAD,FAT3
AGO1,0.032048556215813484,0.8621045440222889,0.9793709281974844,LUAD,FAT3
AGO2,-0.21131500360416022,0.21330046312915396,0.8311324163649177,LUAD,FAT3
AGO3,-0.1298877734597083,0.5168472174085263,0.8934597968550054,LUAD,FAT3
AGO4,-0.02770109959337458,0.9234185720352995,0.9872360172890059,LUAD,FAT3
AGPAT1,-0.07473825489417266,0.7514025988007825,0.9569127366136096,LUAD,FAT3
AGPAT2,0.20288443582561222,0.19594695243762617,0.8311324163649177,LUAD,FAT3
AGPAT3,-0.38808070895951835,0.020612457864082216,0.8311324163649177,LUAD,FAT3
AGPAT4,0.28872420262664167,0.10434619897561202,0.8311324163649177,LUAD,FAT3
AGPAT5,-0.0009451293646899339,0.9374076213783135,0.9892167471825369,LUAD,FAT3
AGPS,0.2124128835964414,0.20947027457087397,0.8311324163649177,LUAD,FAT3
AGR2,0.018096916863748924,0.44252321308508236,0.8739788468270445,LUAD,FAT3
AGR3,0.15807945420985814,0.30957608098689005,0.8317876831606259,LUAD,FAT3
AGRN,0.48408989545771974,0.031171246752573014,0.8311324163649177,LUAD,FAT3
AGT,0.07888567846044814,0.6325949759018847,0.931073984647484,LUAD,FAT3
AGTPBP1,0.1762291570937921,0.3429532260225058,0.842955735123678,LUAD,FAT3
AGTRAP,0.34404444624159647,0.07433871632891921,0.8311324163649177,LUAD,FAT3
AHCTF1,-0.17054519305405202,0.403069689489684,0.8572073083685378,LUAD,FAT3
AHCY,0.1516918265607139,0.2286948282740443,0.8311324163649177,LUAD,FAT3
AHCYL1,0.04368010287216528,0.4745624137336458,0.8818490003051277,LUAD,FAT3
AHCYL2,0.02832113443922135,0.7677897562973717,0.9603981262745699,LUAD,FAT3
AHDC1,0.12553221721187702,0.36942885447417473,0.8461908064117569,LUAD,FAT3
AHNAK,0.13988118530237126,0.26997483134352085,0.8311324163649177,LUAD,FAT3
AHNAK2,0.13126401750072902,0.27884072118222514,0.8311324163649177,LUAD,FAT3
AHR,0.3331334973013596,0.27199942864057436,0.8311324163649177,LUAD,FAT3
AHSA1,0.02062202700048199,0.7690684672932122,0.9603981262745699,LUAD,FAT3
AHSG,-0.24459298097321427,0.2990587060631956,0.8311324163649177,LUAD,FAT3
AHSP,-0.05118403316985934,0.8319691291701463,0.9755796523417036,LUAD,FAT3
AIDA,0.10160858906429426,0.4941080584883466,0.8869199887679249,LUAD,FAT3
AIF1,0.13253783935569907,0.28131460838848155,0.8311324163649177,LUAD,FAT3
AIF1L,0.19123485538793827,0.041458002612857016,0.8311324163649177,LUAD,FAT3
AIFM1,0.030200976281770098,0.7564228904307274,0.9579055456002159,LUAD,FAT3
AIFM2,0.11532388550106487,0.540875044106499,0.8987843402584498,LUAD,FAT3
AIMP1,-0.040608337249017606,0.8648756905389646,0.9804496190435875,LUAD,FAT3
AIMP2,0.18080886885388753,0.2954031486179144,0.8311324163649177,LUAD,FAT3
AIP,0.14888471792794966,0.38423318238070114,0.8509021660884063,LUAD,FAT3
AJUBA,0.07590795848768916,0.5618986410189732,0.9059816013769293,LUAD,FAT3
AK1,0.1765690990637836,0.2003430171349765,0.8311324163649177,LUAD,FAT3
AK2,0.05394035525856933,0.6692442096755626,0.9391084469434181,LUAD,FAT3
AK3,-0.037848476431041944,0.8735409960822306,0.9814373992936245,LUAD,FAT3
AK4,0.10426879679891721,0.38013895432643385,0.8493310539499379,LUAD,FAT3
AK7,-0.3870116980778507,0.10872853968155383,0.8311324163649177,LUAD,FAT3
AK8,-0.011917568632077907,0.991707251420992,0.9990438895372477,LUAD,FAT3
AKAP1,0.03137376050203833,0.72300350997541,0.95094558153926,LUAD,FAT3
AKAP10,-0.08225723406446295,0.6327440732311784,0.931073984647484,LUAD,FAT3
AKAP11,0.16733002252491977,0.4495401995515492,0.8780296581829838,LUAD,FAT3
AKAP12,0.09867022496363387,0.4723779896771797,0.8813205060094885,LUAD,FAT3
AKAP13,0.21503044714951158,0.1867180308383829,0.8311324163649177,LUAD,FAT3
AKAP17A,0.028889963523841572,0.8358289262498492,0.976121962325933,LUAD,FAT3
AKAP5,0.031177300351990456,0.8853092243405776,0.9821854401743819,LUAD,FAT3
AKAP7,-0.14978298844006807,0.48166943849510235,0.8849185033483314,LUAD,FAT3
AKAP8,-0.10494023497567079,0.5916199162479051,0.9155901509253094,LUAD,FAT3
AKAP8L,-0.030110772761375137,0.9296607523344789,0.9883931317703661,LUAD,FAT3
AKAP9,0.0914560405514459,0.5330083146657446,0.897700886004376,LUAD,FAT3
AKIP1,-0.039285714285714285,0.8767551097726701,0.9814373992936245,LUAD,FAT3
AKNA,-0.04158510361203488,0.8717913262630269,0.9814373992936245,LUAD,FAT3
AKR1A1,-0.08206038547640254,0.6896818818418371,0.9450224760797455,LUAD,FAT3
AKR1B1,0.10593268138271683,0.4349154047253454,0.8701180824680695,LUAD,FAT3
AKR1B10,0.09789948914878177,0.5720923379840717,0.9083987742492581,LUAD,FAT3
AKR1C1,0.10902691135150389,0.5229658580579117,0.8934597968550054,LUAD,FAT3
AKR1C2,0.136609631804529,0.33469197671245887,0.8392130193027788,LUAD,FAT3
AKR1C3,0.12913426600173583,0.1099241501852132,0.8311324163649177,LUAD,FAT3
AKR7A2,-0.16961207467231565,0.39366284523251915,0.8521994285798892,LUAD,FAT3
AKR7A3,0.15661532577195225,0.24188180791733227,0.8311324163649177,LUAD,FAT3
AKT1,0.19972142826855793,0.22470075696248437,0.8311324163649177,LUAD,FAT3
AKT1S1,0.006982188612238233,0.9522969414702371,0.9925600550280649,LUAD,FAT3
AKT2,-0.10473092542546827,0.6570113115507046,0.9378698070497883,LUAD,FAT3
AKT3,-0.005137377780893071,0.9595663159265393,0.9937378853389994,LUAD,FAT3
AKTIP,0.2993445706982206,0.09416337874659833,0.8311324163649177,LUAD,FAT3
ALAD,-0.11446342145137328,0.6117214230738538,0.9245351056888798,LUAD,FAT3
ALAS1,-0.09094339002205765,0.711662167520442,0.9496520836455511,LUAD,FAT3
ALB,0.05306861228199948,0.7323741246111078,0.9539425871459958,LUAD,FAT3
ALCAM,0.08813943124361268,0.4433752859393201,0.874281803930056,LUAD,FAT3
ALDH16A1,0.2170787524153931,0.1524386640095049,0.8311324163649177,LUAD,FAT3
ALDH18A1,0.1731599397253476,0.051358632853576495,0.8311324163649177,LUAD,FAT3
ALDH1A1,0.08118195687295615,0.47887654403461544,0.8839467640076434,LUAD,FAT3
ALDH1A2,0.06497661406236876,0.652025658091014,0.9359665962459592,LUAD,FAT3
ALDH1A3,0.02302024300606864,0.7956989216362712,0.9670930843625168,LUAD,FAT3
ALDH1B1,0.11753702160505847,0.5670470746590326,0.9068559948837576,LUAD,FAT3
ALDH1L1,-0.03371308016877639,0.8650203058640369,0.9804496190435875,LUAD,FAT3
ALDH1L2,0.06602139651041139,0.45312793506207893,0.8783996991192077,LUAD,FAT3
ALDH2,-0.02918831542502698,0.9090146949646182,0.9856978912305738,LUAD,FAT3
ALDH3A1,-0.4693400276391063,0.015619981473005161,0.8311324163649177,LUAD,FAT3
ALDH3A2,0.20163958570762253,0.09863394043293486,0.8311324163649177,LUAD,FAT3
ALDH3B1,0.07802618359670088,0.525187643537417,0.8950952064711232,LUAD,FAT3
ALDH4A1,0.06901292738287779,0.6637955730604286,0.9380832825747043,LUAD,FAT3
ALDH5A1,0.368738007405619,0.05364845612968724,0.8311324163649177,LUAD,FAT3
ALDH6A1,0.06808763171626397,0.6462636719562346,0.9338545887334166,LUAD,FAT3
ALDH7A1,0.21370937747975316,0.05193373200028502,0.8311324163649177,LUAD,FAT3
ALDH9A1,0.07041907773303951,0.6951003066324137,0.9457801877743578,LUAD,FAT3
ALDOB,-0.3318374678764353,0.1943334022771156,0.8311324163649177,LUAD,FAT3
ALDOC,0.04716076112249046,0.4097514770708197,0.861267279114666,LUAD,FAT3
ALG1,-0.04302154102295852,0.868219956779166,0.9814373992936245,LUAD,FAT3
ALG11,0.11383739655887071,0.491588186960106,0.8869199887679249,LUAD,FAT3
ALG12,-0.0796651462562164,0.7105902146277245,0.94898429185743,LUAD,FAT3
ALG13,-0.3739609850736711,0.11674841505439346,0.8311324163649177,LUAD,FAT3
ALG14,-0.015598666605821265,0.9755672846062499,0.9960813266517696,LUAD,FAT3
ALG2,0.16564554273980214,0.345868871005642,0.842955735123678,LUAD,FAT3
ALG3,0.1676401943345433,0.4361601342468039,0.8716920543084785,LUAD,FAT3
