Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FAM76B,0.18823430835309085,0.2888624506725017,0.9215362723495935,HNSCC,KMT2D
FAM83A,-0.02718066792176821,0.8778992085334475,0.994088530607104,HNSCC,KMT2D
FAM83B,0.037471508977937495,0.3257241579682313,0.9304599198161375,HNSCC,KMT2D
FAM83C,-0.11125442912983863,0.24062551018936662,0.9182136845293406,HNSCC,KMT2D
FAM83D,0.03652180267320815,0.7314037753919679,0.9901035868343264,HNSCC,KMT2D
FAM83F,-0.09659759354014474,0.5559390133013805,0.9643924490754254,HNSCC,KMT2D
FAM83G,0.04783525400571231,0.4073279377156742,0.9486345835971257,HNSCC,KMT2D
FAM83H,-0.2845972752516777,0.18653633643916212,0.9182136845293406,HNSCC,KMT2D
FAM84B,0.05758535499394879,0.545916739004072,0.9638563629990936,HNSCC,KMT2D
FAM89A,-0.06798663571831953,0.7886565395491202,0.994088530607104,HNSCC,KMT2D
FAM89B,-0.06948360613202695,0.812099300217116,0.994088530607104,HNSCC,KMT2D
FAM8A1,-0.026708382173645184,0.9817315029732875,0.9992976882916216,HNSCC,KMT2D
FAM91A1,0.07019162793910028,0.6583724017324741,0.9776040757897666,HNSCC,KMT2D
FAM92B,0.24107720985753636,0.4329021995708574,0.9539012299700644,HNSCC,KMT2D
FAM98A,0.04167627851082212,0.7757915239313259,0.9935507771584124,HNSCC,KMT2D
FAM98B,0.15458630690981062,0.4854770776474543,0.9539012299700644,HNSCC,KMT2D
FAM98C,0.07097462865362192,0.7356692955386762,0.9905436066812049,HNSCC,KMT2D
FANCD2,-0.30697939747412445,0.061657782933539525,0.9182136845293406,HNSCC,KMT2D
FANCI,0.0017899404254073659,0.8074831063565456,0.994088530607104,HNSCC,KMT2D
FAP,-0.035199136518709095,0.9058223261318995,0.9942667392922504,HNSCC,KMT2D
FAR1,0.15841400431649205,0.47101467927807983,0.9539012299700644,HNSCC,KMT2D
FARP1,0.03552504332758599,0.6579374992285113,0.9776040757897666,HNSCC,KMT2D
FARP2,0.06317664237804232,0.5434615362280213,0.9633166627519001,HNSCC,KMT2D
FARS2,0.16134804160737976,0.40020556510224425,0.9460355360472631,HNSCC,KMT2D
FARSA,-0.23562207487846507,0.37001444170958775,0.9409786102794927,HNSCC,KMT2D
FARSB,-0.21687120664570758,0.39202196303895553,0.9451922401381825,HNSCC,KMT2D
FAS,0.03698837493941076,0.5160877969206643,0.9544884239113597,HNSCC,KMT2D
FASN,-0.005001466055802983,0.9292941420066653,0.9962032587701102,HNSCC,KMT2D
FASTKD1,-0.1633632973715652,0.5782494257920371,0.9711148650286872,HNSCC,KMT2D
FASTKD2,0.14399789698852372,0.46721683394234337,0.9539012299700644,HNSCC,KMT2D
FASTKD5,-0.02384821418810351,0.9839167051547693,0.9992976882916216,HNSCC,KMT2D
FAT1,0.05942025056468159,0.28623236687030873,0.9215362723495935,HNSCC,KMT2D
FAT2,0.052014360651862934,0.5132033828604883,0.9539012299700644,HNSCC,KMT2D
FAU,0.06822798997821253,0.7704811645859057,0.9931997672826325,HNSCC,KMT2D
FBH1,-0.031111161319409955,0.9134961010977938,0.9942667392922504,HNSCC,KMT2D
FBL,-0.17590029544691826,0.5229026871648312,0.9588670391180558,HNSCC,KMT2D
FBLIM1,-0.04886115772348365,0.7222573723983239,0.9897811010732585,HNSCC,KMT2D
FBLN1,0.15745106541740517,0.15334871834178543,0.9182136845293406,HNSCC,KMT2D
FBLN2,0.02097333083977182,0.8126067664461639,0.994088530607104,HNSCC,KMT2D
FBLN5,-0.1767647643466106,0.46000240610196763,0.9539012299700644,HNSCC,KMT2D
FBLN7,-0.23650404013799098,0.3969310470426618,0.9451922401381825,HNSCC,KMT2D
FBN1,-0.6924842815673656,0.001380188941526215,0.3360887856615519,HNSCC,KMT2D
FBN2,-0.007349410449805749,0.9054971761161758,0.9942667392922504,HNSCC,KMT2D
FBN3,-0.3255593053333188,0.23245728172682834,0.9182136845293406,HNSCC,KMT2D
FBP1,-0.0421348559263196,0.8427606565981164,0.994088530607104,HNSCC,KMT2D
FBP2,-0.33414646145590093,0.1447594422335627,0.9182136845293406,HNSCC,KMT2D
FBRS,0.01617035453005109,0.9498974085350808,0.9978126801318521,HNSCC,KMT2D
FBXL12,0.12654628751499866,0.5807274662913489,0.9711148650286872,HNSCC,KMT2D
FBXL15,0.203101416918553,0.36142815951135565,0.937617778630701,HNSCC,KMT2D
FBXL17,-0.4128361042096059,0.1439741780011825,0.9182136845293406,HNSCC,KMT2D
FBXL18,-0.1047741170484951,0.6257998045982421,0.972653054680696,HNSCC,KMT2D
FBXL20,0.259704155018677,0.24902475933789903,0.9182136845293406,HNSCC,KMT2D
FBXL6,-0.06927255865958382,0.7643467761906542,0.9918763454691211,HNSCC,KMT2D
FBXL8,-0.22586456008302613,0.3646830140851841,0.9382553211915892,HNSCC,KMT2D
FBXO11,-0.3812123500661086,0.161265334862016,0.9182136845293406,HNSCC,KMT2D
FBXO2,-0.028042881227465788,0.892336103203323,0.994088530607104,HNSCC,KMT2D
FBXO21,0.4948959425612618,0.05031264282173344,0.9182136845293406,HNSCC,KMT2D
FBXO22,-0.022975083032033883,0.9975834284001514,0.9998562805555146,HNSCC,KMT2D
FBXO27,0.19619944899822134,0.46684079803542766,0.9539012299700644,HNSCC,KMT2D
FBXO3,0.06562674989024142,0.49191528330857415,0.9539012299700644,HNSCC,KMT2D
FBXO30,0.22927621013811417,0.19390317388803058,0.9182136845293406,HNSCC,KMT2D
FBXO38,0.30759417133215416,0.21384976247122556,0.9182136845293406,HNSCC,KMT2D
FBXO4,0.2390176033750946,0.20292894565982766,0.9182136845293406,HNSCC,KMT2D
FBXO44,-0.09523861597502276,0.7344441772677419,0.9905436066812049,HNSCC,KMT2D
FBXO45,-0.057857651496028506,0.8407570265539683,0.994088530607104,HNSCC,KMT2D
FBXO6,0.1469956549866417,0.15334858526529785,0.9182136845293406,HNSCC,KMT2D
FBXO7,0.15534345707230157,0.40738137827817666,0.9486345835971257,HNSCC,KMT2D
FBXW11,0.2860768917173404,0.22253128074438955,0.9182136845293406,HNSCC,KMT2D
FBXW2,0.34123644349426197,0.16274644159164342,0.9182136845293406,HNSCC,KMT2D
FBXW5,-0.050978549317498456,0.8642857347395323,0.994088530607104,HNSCC,KMT2D
FBXW8,-0.248698664112402,0.3738546586266931,0.9419030219098933,HNSCC,KMT2D
FBXW9,0.3292517513135902,0.15960539597951373,0.9182136845293406,HNSCC,KMT2D
FCER1G,0.0184795702243159,0.7582501219139901,0.991172759605272,HNSCC,KMT2D
FCF1,0.18898735621979978,0.5032358743727074,0.9539012299700644,HNSCC,KMT2D
FCGBP,-0.14480671053098937,0.5288027998482309,0.9616442868822533,HNSCC,KMT2D
FCGR1A,-0.09822997473211625,0.6249833247179709,0.972653054680696,HNSCC,KMT2D
FCGR2A,-0.6527089169280033,0.0076917167047208706,0.6326436989632916,HNSCC,KMT2D
FCGR2B,-0.0027134091919542858,0.902314199936408,0.9942667392922504,HNSCC,KMT2D
FCGR3A,-0.08168499961057663,0.7338107535968499,0.9905436066812049,HNSCC,KMT2D
FCGRT,-0.21671362526289006,0.19697115515480823,0.9182136845293406,HNSCC,KMT2D
FCHO1,-0.45135130411149416,0.08496927345123347,0.9182136845293406,HNSCC,KMT2D
FCHO2,0.06204929328932829,0.5258674069916969,0.9598057700961848,HNSCC,KMT2D
FCHSD1,-0.14754080920700552,0.30399572067153957,0.9253898128186393,HNSCC,KMT2D
FCHSD2,0.08313870500736631,0.5091288750093276,0.9539012299700644,HNSCC,KMT2D
FCN1,-0.1362812807885912,0.5842551242036579,0.9714628800727166,HNSCC,KMT2D
FCN2,-0.053903127282908206,0.8316593266181598,0.994088530607104,HNSCC,KMT2D
FCN3,-0.08045315590537741,0.7601166604189946,0.9914923508292662,HNSCC,KMT2D
FDFT1,0.05303133474461963,0.4241266307221073,0.9539012299700644,HNSCC,KMT2D
FDPS,0.11013195244352303,0.2625562043039922,0.9189304042229754,HNSCC,KMT2D
FDX1,0.30624753509083397,0.1784204073189073,0.9182136845293406,HNSCC,KMT2D
FDXR,-0.2132610027548968,0.22636828337154047,0.9182136845293406,HNSCC,KMT2D
FECH,0.12067580958313029,0.47975734660634783,0.9539012299700644,HNSCC,KMT2D
FEM1B,-0.395082421133594,0.05625952186809398,0.9182136845293406,HNSCC,KMT2D
FEN1,-0.09524373002893782,0.6802818044142058,0.98435303284108,HNSCC,KMT2D
FER,-0.26286171757732923,0.09108060434766592,0.9182136845293406,HNSCC,KMT2D
FERMT1,-0.03287398836620725,0.9087592315372357,0.9942667392922504,HNSCC,KMT2D
FERMT2,-0.2119398091770125,0.1723507057423348,0.9182136845293406,HNSCC,KMT2D
FERMT3,-0.0729783600832582,0.7238454385858144,0.9897811010732585,HNSCC,KMT2D
FES,0.013245282910506306,0.8430157846946207,0.994088530607104,HNSCC,KMT2D
FETUB,0.2487660959972823,0.3583825060788537,0.937617778630701,HNSCC,KMT2D
FEZ2,-0.012394471949338404,0.9789692446653839,0.9992976882916216,HNSCC,KMT2D
FGA,0.3272185401312749,0.21857770546892552,0.9182136845293406,HNSCC,KMT2D
FGB,0.4026811685495876,0.10228268628481789,0.9182136845293406,HNSCC,KMT2D
FGD2,-0.03651148045848451,0.871236959713412,0.994088530607104,HNSCC,KMT2D
FGD3,-0.17533920688022653,0.3756790737188842,0.9431614311659785,HNSCC,KMT2D
FGD4,-0.07515608218836756,0.7052065261635854,0.9872240565246537,HNSCC,KMT2D
FGD5,-0.4138259170056966,0.05937902973492232,0.9182136845293406,HNSCC,KMT2D
FGD6,-0.0370451934822813,0.9483777294311718,0.9978126801318521,HNSCC,KMT2D
FGF1,0.12321092520825683,0.5548281382541551,0.9643924490754254,HNSCC,KMT2D
FGF2,-0.24159291639022706,0.21628815199390505,0.9182136845293406,HNSCC,KMT2D
FGFBP1,-5.628430204096535e-05,0.856731906032183,0.994088530607104,HNSCC,KMT2D
FGFR1OP,0.13204004623369597,0.4555394537807479,0.9539012299700644,HNSCC,KMT2D
FGFR1OP2,0.008718426625991316,0.9329829458603488,0.9966132105514753,HNSCC,KMT2D
FGG,0.1756353679123503,0.46669889586110747,0.9539012299700644,HNSCC,KMT2D
FGGY,-0.13116123832529714,0.5973602036991051,0.972653054680696,HNSCC,KMT2D
FGL2,-0.4222943617843084,0.013775028438725353,0.7957873747487743,HNSCC,KMT2D
FGR,-0.060613834971981584,0.8607751729563446,0.994088530607104,HNSCC,KMT2D
FH,-0.4182791348246768,0.06518717981976933,0.9182136845293406,HNSCC,KMT2D
FHIT,0.14390731981522653,0.4134685371679825,0.9496396433761125,HNSCC,KMT2D
FHL1,-0.4503947305914867,0.006127026321939635,0.5798589620062172,HNSCC,KMT2D
FHL2,0.08366320440212649,0.4790577192925689,0.9539012299700644,HNSCC,KMT2D
FHL3,0.22552654824936125,0.17757956695188015,0.9182136845293406,HNSCC,KMT2D
FHL5,-0.05027634231166189,0.8846137864878517,0.994088530607104,HNSCC,KMT2D
FHOD1,-0.19306846830941693,0.21380761201984366,0.9182136845293406,HNSCC,KMT2D
FIBIN,-0.5678617236834441,0.049212858178151866,0.9182136845293406,HNSCC,KMT2D
FIBP,0.019474927557350558,0.9128029327668776,0.9942667392922504,HNSCC,KMT2D
FIG4,0.10983487759634686,0.5460668874131394,0.9638563629990936,HNSCC,KMT2D
FILIP1,0.06545341305901264,0.42759520162647746,0.9539012299700644,HNSCC,KMT2D
FILIP1L,-0.09939647552907471,0.5611474723848302,0.9661776006228792,HNSCC,KMT2D
FIP1L1,0.05988693960898639,0.7665463370083887,0.9918763454691211,HNSCC,KMT2D
FIS1,0.39151906193623165,0.0731569971153568,0.9182136845293406,HNSCC,KMT2D
FITM2,-0.3653279241668742,0.17610076436042754,0.9182136845293406,HNSCC,KMT2D
FKBP10,0.13309177508487802,0.2559707803831536,0.9182136845293406,HNSCC,KMT2D
FKBP11,-0.022085014067035003,0.9934249846907499,0.9994973751340978,HNSCC,KMT2D
FKBP14,-0.2039412878577005,0.163335342703962,0.9182136845293406,HNSCC,KMT2D
FKBP15,-0.03290357315598258,0.9549439947667854,0.9986971975148775,HNSCC,KMT2D
FKBP1A,0.18397048752025108,0.3975266442562073,0.9451922401381825,HNSCC,KMT2D
FKBP2,0.029964499603454264,0.765877394974127,0.9918763454691211,HNSCC,KMT2D
FKBP3,-0.18389898730815357,0.37170649038800185,0.941152458111357,HNSCC,KMT2D
FKBP4,0.003209984671781685,0.7360092102774154,0.9905436066812049,HNSCC,KMT2D
FKBP5,0.46557062398102705,0.018487012657298085,0.851323632981607,HNSCC,KMT2D
FKBP7,-0.16068004218550191,0.28175337393780875,0.9200825530013532,HNSCC,KMT2D
FKBP8,0.18725088724456385,0.2995266985698589,0.9243433640647151,HNSCC,KMT2D
FKBP9,-0.13267846955145224,0.2745857902411406,0.9196180045795701,HNSCC,KMT2D
FKBPL,0.3178636545591272,0.14506154302005417,0.9182136845293406,HNSCC,KMT2D
FLAD1,-0.08782721357329626,0.6742352358606187,0.9818412459262092,HNSCC,KMT2D
FLCN,0.015820523112127782,0.9074459873138113,0.9942667392922504,HNSCC,KMT2D
FLG,0.03380708216556372,0.7260535532688875,0.9897811010732585,HNSCC,KMT2D
FLI1,-0.17880818115019514,0.21747564702791788,0.9182136845293406,HNSCC,KMT2D
FLII,0.05145003363639056,0.6950325996825274,0.9857540014002127,HNSCC,KMT2D
FLNA,-0.017728801617811207,0.9867135725911462,0.9992976882916216,HNSCC,KMT2D
FLNB,0.10455221733077336,0.21567453759660604,0.9182136845293406,HNSCC,KMT2D
FLNC,0.002795007415450912,0.8489297331211935,0.994088530607104,HNSCC,KMT2D
FLOT1,-0.3125097801737419,0.19701037901702312,0.9182136845293406,HNSCC,KMT2D
FLOT2,0.0572124307466062,0.6869777848427985,0.9855249437482241,HNSCC,KMT2D
FLRT2,-0.22464021022473013,0.02105265504674412,0.9034335013537584,HNSCC,KMT2D
FLT1,-0.009702140560330419,0.9591879721074734,0.9992164340443911,HNSCC,KMT2D
FLYWCH2,0.42493335496650325,0.04518829812320536,0.9182136845293406,HNSCC,KMT2D
FMC1,0.3662482447304163,0.09565968819528846,0.9182136845293406,HNSCC,KMT2D
FMN1,0.13151739720505923,0.5604389587628763,0.9660884987267557,HNSCC,KMT2D
FMNL1,-0.04016652568260948,0.8989250250652954,0.994088530607104,HNSCC,KMT2D
FMNL2,-0.16239993775282024,0.10650010516226047,0.9182136845293406,HNSCC,KMT2D
FMNL3,0.23263766847393896,0.2776281394863196,0.9197143725061349,HNSCC,KMT2D
FMO1,-0.27043655955829926,0.20163875734949732,0.9182136845293406,HNSCC,KMT2D
FMO3,-0.023893210589521763,0.9959383365890279,0.999663838613579,HNSCC,KMT2D
FMOD,-0.38991155925272003,0.005338113310038618,0.5513774480589889,HNSCC,KMT2D
FMR1,-0.04796430427343701,0.8813749768277637,0.994088530607104,HNSCC,KMT2D
FN1,-0.020762873832862128,0.9801683299221353,0.9992976882916216,HNSCC,KMT2D
FN3K,0.328777268542705,0.09624219449144927,0.9182136845293406,HNSCC,KMT2D
FN3KRP,0.06455279216729226,0.5378564721491617,0.9622001373217899,HNSCC,KMT2D
FNBP1,-0.137668628343664,0.321307196121953,0.9296325621496341,HNSCC,KMT2D
FNBP1L,0.10384676807019921,0.142810717304698,0.9182136845293406,HNSCC,KMT2D
FNBP4,-0.10159443877513952,0.7144436388720892,0.9878527301350668,HNSCC,KMT2D
FNDC1,-0.03488120271994022,0.9109267153300998,0.9942667392922504,HNSCC,KMT2D
FNDC3A,-0.04409126644139616,0.8628840452544011,0.994088530607104,HNSCC,KMT2D
FNDC3B,0.09449172307531872,0.2464350801756392,0.9182136845293406,HNSCC,KMT2D
FNIP1,-0.24076643154483388,0.43665881232714077,0.9539012299700644,HNSCC,KMT2D
FNTA,-0.7026934253480532,0.004434792955661477,0.5304678244087198,HNSCC,KMT2D
FNTB,-0.3053298631997028,0.2303806922348055,0.9182136845293406,HNSCC,KMT2D
FOCAD,0.0880586892147519,0.5159621982528544,0.9544548536193472,HNSCC,KMT2D
FOLH1,-0.07398556277881851,0.8206275659831354,0.994088530607104,HNSCC,KMT2D
FOLR1,0.10840191224323048,0.5980407127536187,0.972653054680696,HNSCC,KMT2D
FOLR2,-0.34063561443040574,0.011795690612852268,0.7812050664151873,HNSCC,KMT2D
FOS,0.1413588526371135,0.5141595282108149,0.9539012299700644,HNSCC,KMT2D
FOSL1,-0.2108823121138701,0.40286372677400084,0.9465425858171546,HNSCC,KMT2D
FOSL2,0.10068866344837557,0.6375845189679737,0.9731575228541106,HNSCC,KMT2D
FOXE1,0.15940456040173567,0.39407282739534377,0.9451922401381825,HNSCC,KMT2D
FOXF1,-0.21173531186319347,0.4593156656322739,0.9539012299700644,HNSCC,KMT2D
FOXJ2,0.3312206469608052,0.22787738376041522,0.9182136845293406,HNSCC,KMT2D
FOXJ3,-0.09808571713223418,0.742970721277115,0.9905436066812049,HNSCC,KMT2D
FOXK1,0.2421982732484505,0.21987247842768443,0.9182136845293406,HNSCC,KMT2D
FOXK2,-0.5207258306430858,0.022911845924431306,0.9182136845293406,HNSCC,KMT2D
FOXO1,0.22053972609774974,0.28279164046476446,0.920423806300122,HNSCC,KMT2D
FOXO3,-0.21956945118776114,0.3797813446327145,0.9431614311659785,HNSCC,KMT2D
FOXP1,-0.04489266572311057,0.8937497185329142,0.994088530607104,HNSCC,KMT2D
FOXP4,-0.3700429100670357,0.11048830844494842,0.9182136845293406,HNSCC,KMT2D
FOXRED1,-0.22294291093392948,0.3059232431257225,0.9253898128186393,HNSCC,KMT2D
FPGS,-0.1736608178719849,0.43246158193769346,0.9539012299700644,HNSCC,KMT2D
FPGT,0.26799817843357565,0.18671136453670534,0.9182136845293406,HNSCC,KMT2D
FRA10AC1,0.11434052440056469,0.6290003887580781,0.972653054680696,HNSCC,KMT2D
FRG1,-0.3991614908121318,0.07070421067611851,0.9182136845293406,HNSCC,KMT2D
FRK,0.15417420668432213,0.15945753741926927,0.9182136845293406,HNSCC,KMT2D
FRMD4A,0.3372323638435953,0.07708090942771163,0.9182136845293406,HNSCC,KMT2D
FRMD6,0.270377884032014,0.036243271400038274,0.9182136845293406,HNSCC,KMT2D
FRMD8,0.09909276674103767,0.6142789165168301,0.972653054680696,HNSCC,KMT2D
FRRS1,0.06051392932665034,0.6010960400033134,0.972653054680696,HNSCC,KMT2D
FRY,-0.13913908697147176,0.581160263705111,0.9711148650286872,HNSCC,KMT2D
FRYL,0.24884832419273506,0.1014931032495638,0.9182136845293406,HNSCC,KMT2D
FRZB,-0.3395290547646707,0.18482214160826327,0.9182136845293406,HNSCC,KMT2D
FSCN1,-0.02689515799761666,0.9735713506549444,0.9992976882916216,HNSCC,KMT2D
FST,0.0031165330148588133,0.7970900288116463,0.994088530607104,HNSCC,KMT2D
FSTL1,0.01836143910874044,0.7470145888636123,0.9905436066812049,HNSCC,KMT2D
FTH1,-0.3141805800165256,0.21328425440251308,0.9182136845293406,HNSCC,KMT2D
FTL,-0.21399977124529523,0.3522504800934486,0.9371298044084122,HNSCC,KMT2D
FTO,-0.011087074221012072,0.9386615505922183,0.9966132105514753,HNSCC,KMT2D
FTSJ1,0.3072541536934137,0.21917661231381436,0.9182136845293406,HNSCC,KMT2D
FTSJ3,-0.010907650704924943,0.9695004800322472,0.9992976882916216,HNSCC,KMT2D
FUBP1,0.12050372689269118,0.41730797748770176,0.949935600314387,HNSCC,KMT2D
FUBP3,-0.062303087168347204,0.7137663765377438,0.9877743267673873,HNSCC,KMT2D
FUCA1,0.05207876693998503,0.6039199303186218,0.972653054680696,HNSCC,KMT2D
FUCA2,0.010690889465528541,0.9348446821938109,0.9966132105514753,HNSCC,KMT2D
FUK,0.0031862880871049715,0.9032074776338835,0.9942667392922504,HNSCC,KMT2D
FUNDC1,-0.49586667329512785,0.039757796947819946,0.9182136845293406,HNSCC,KMT2D
FUNDC2,-0.017505031137320826,0.9960921982095045,0.999663838613579,HNSCC,KMT2D
FUOM,0.030115153039353693,0.8564454901275145,0.994088530607104,HNSCC,KMT2D
FUS,0.01288413845464903,0.9097691669242582,0.9942667392922504,HNSCC,KMT2D
FUT11,0.027716760322543332,0.8558786756893126,0.994088530607104,HNSCC,KMT2D
FUT3,-0.2716114794583653,0.06322713010400387,0.9182136845293406,HNSCC,KMT2D
FUT6,0.14480999815448153,0.5642755386818934,0.9673570081236886,HNSCC,KMT2D
FUT8,0.06703003804112007,0.41235201751390516,0.9487460540095446,HNSCC,KMT2D
FXN,0.47739979207201166,0.03194371431206249,0.9182136845293406,HNSCC,KMT2D
FXR1,0.10687402617169084,0.14829615387889036,0.9182136845293406,HNSCC,KMT2D
FXR2,-0.041163179295604535,0.9003141358271471,0.9941964512277144,HNSCC,KMT2D
FXYD1,-0.318013435138534,0.018699763298739788,0.8543155944330615,HNSCC,KMT2D
FXYD3,0.3258305839374534,0.17305482839185216,0.9182136845293406,HNSCC,KMT2D
FYB1,-0.05568150128305027,0.547459776161121,0.9638805619622601,HNSCC,KMT2D
FYCO1,-0.23523996092609256,0.10513262740510687,0.9182136845293406,HNSCC,KMT2D
FYN,0.17498885120979413,0.3990716301215659,0.9460039533780918,HNSCC,KMT2D
FYTTD1,-0.3768735973923389,0.09189798206607437,0.9182136845293406,HNSCC,KMT2D
FZD1,-0.2604040992792318,0.05836730322921692,0.9182136845293406,HNSCC,KMT2D
FZD6,0.030021654473415316,0.7381756665016971,0.9905436066812049,HNSCC,KMT2D
FZD7,0.047057399410079914,0.5473432560532336,0.9638805619622601,HNSCC,KMT2D
FZR1,-0.013152167474366872,0.9680008763944129,0.9992976882916216,HNSCC,KMT2D
G3BP1,-0.2161517779197762,0.3307686632811361,0.9304599198161375,HNSCC,KMT2D
G3BP2,-0.22574382035025836,0.22908848808717874,0.9182136845293406,HNSCC,KMT2D
G6PC3,0.2640224220405559,0.33292050154233566,0.9304599198161375,HNSCC,KMT2D
G6PD,0.19816860046214824,0.2001830075041069,0.9182136845293406,HNSCC,KMT2D
GAA,-0.00014454936836794108,0.8929712148213724,0.994088530607104,HNSCC,KMT2D
GAB1,0.2335683218259541,0.09198524442710387,0.9182136845293406,HNSCC,KMT2D
GAB2,-0.2121155454681059,0.4464467787195796,0.9539012299700644,HNSCC,KMT2D
GABARAP,0.25379509557987046,0.30876831900932433,0.9253898128186393,HNSCC,KMT2D
GABARAPL2,-0.13909289386000928,0.5712339300932786,0.9697060239221115,HNSCC,KMT2D
GABPA,0.14706915099752266,0.5433161213934394,0.9633166627519001,HNSCC,KMT2D
GABPB1,-0.2973513967675378,0.2198446548086358,0.9182136845293406,HNSCC,KMT2D
GABPB2,0.3945748686482358,0.10612036582204568,0.9182136845293406,HNSCC,KMT2D
GADD45GIP1,0.2144331592801016,0.4075621763103485,0.9486345835971257,HNSCC,KMT2D
GAK,-0.16076178218803272,0.31180468541621653,0.9253898128186393,HNSCC,KMT2D
GALC,0.10501427471504665,0.5826733601272527,0.9714628800727166,HNSCC,KMT2D
GALE,-0.056644744319102935,0.6890001860508728,0.9857285638089713,HNSCC,KMT2D
GALK1,-0.10772829510646154,0.7092214831156263,0.9875613147184908,HNSCC,KMT2D
GALK2,0.0635802866898647,0.6003705073886765,0.972653054680696,HNSCC,KMT2D
GALM,-0.032477074856317234,0.9325362202813732,0.9966132105514753,HNSCC,KMT2D
GALNS,0.010506702543911617,0.8780907705098585,0.994088530607104,HNSCC,KMT2D
GALNT1,0.07594499130438515,0.3535129996787768,0.9373015248678789,HNSCC,KMT2D
GALNT10,0.0027787666568954705,0.8272707818580067,0.994088530607104,HNSCC,KMT2D
GALNT11,0.35494991733903225,0.2137989000812731,0.9182136845293406,HNSCC,KMT2D
GALNT12,0.19288937951920382,0.26712258435489933,0.9196180045795701,HNSCC,KMT2D
GALNT2,-0.3284417001550813,0.02622098267089749,0.9182136845293406,HNSCC,KMT2D
GALNT3,-0.09200501857590748,0.6524775680093915,0.9756028106861958,HNSCC,KMT2D
GALNT5,-0.09860225099061659,0.5114014948426009,0.9539012299700644,HNSCC,KMT2D
GALNT6,-0.029638145986908393,0.9233674984011021,0.9959661447353819,HNSCC,KMT2D
GALNT7,0.14770963741975796,0.147978128480477,0.9182136845293406,HNSCC,KMT2D
GALT,-0.09740955147870867,0.5530635722609905,0.9643924490754254,HNSCC,KMT2D
GAMT,0.06684430110398765,0.6193162069843818,0.972653054680696,HNSCC,KMT2D
GAN,0.06409238490475655,0.4330449994515908,0.9539012299700644,HNSCC,KMT2D
GANAB,0.17739430650590549,0.18973653403293134,0.9182136845293406,HNSCC,KMT2D
GANC,0.1570919903790441,0.4809812050825113,0.9539012299700644,HNSCC,KMT2D
GAP43,-0.24339307054636078,0.14695818453125958,0.9182136845293406,HNSCC,KMT2D
GAPDH,-0.15262523405904224,0.5666013349247034,0.9680006834110384,HNSCC,KMT2D
GAPVD1,0.005912959918880745,0.8392185076214378,0.994088530607104,HNSCC,KMT2D
GAR1,-0.28977652147504834,0.23501865631312624,0.9182136845293406,HNSCC,KMT2D
GARS,-0.08365684202483481,0.626415452781883,0.972653054680696,HNSCC,KMT2D
GART,-0.027618493941721,0.9726757039446304,0.9992976882916216,HNSCC,KMT2D
GAS2L1,-0.3184775779113812,0.2372474712460504,0.9182136845293406,HNSCC,KMT2D
GAS6,0.06809935419276003,0.49276834990585006,0.9539012299700644,HNSCC,KMT2D
GAS7,0.062008054725208206,0.49349393206565895,0.9539012299700644,HNSCC,KMT2D
GATAD1,-0.06923037340459992,0.8311104550657061,0.994088530607104,HNSCC,KMT2D
GATAD2A,-0.2886971558141942,0.2664825758503191,0.9189304042229754,HNSCC,KMT2D
GATAD2B,-0.30154696170136497,0.15647749599910515,0.9182136845293406,HNSCC,KMT2D
GATB,0.0016242382616942497,0.9809078042757927,0.9992976882916216,HNSCC,KMT2D
GATC,-0.29756436117803736,0.2770027603014944,0.9197143725061349,HNSCC,KMT2D
GATD1,0.001196059175846309,0.9587586280173979,0.9992164340443911,HNSCC,KMT2D
GATD3B,-0.03611885900750217,0.9164888828406631,0.9942667392922504,HNSCC,KMT2D
GATM,0.07246763245512289,0.25562647760635215,0.9182136845293406,HNSCC,KMT2D
GBA,0.1349406675988794,0.4445739918647553,0.9539012299700644,HNSCC,KMT2D
GBA2,-0.159948511476398,0.5387385346007643,0.9622001373217899,HNSCC,KMT2D
GBE1,0.002030284752045808,0.8521292463202121,0.994088530607104,HNSCC,KMT2D
GBF1,-0.007273501477076172,0.9434386356186923,0.996926135292504,HNSCC,KMT2D
GBP1,-0.018999969412946016,0.9820010807605797,0.9992976882916216,HNSCC,KMT2D
GBP2,-0.06840681524661874,0.39200431994900786,0.9451922401381825,HNSCC,KMT2D
GBP4,8.160222254005589e-05,0.6351912858144528,0.9731575228541106,HNSCC,KMT2D
GBP5,0.006061981790679072,0.573194585984264,0.9697060239221115,HNSCC,KMT2D
GBP6,0.11010348160785366,0.18192577271546762,0.9182136845293406,HNSCC,KMT2D
GBP7,-0.4331580581396591,0.08114788991788528,0.9182136845293406,HNSCC,KMT2D
GCA,0.42571502940678113,0.057213352629002893,0.9182136845293406,HNSCC,KMT2D
GCC1,0.14754846479385908,0.3965164848485654,0.9451922401381825,HNSCC,KMT2D
GCC2,-0.11322646749080678,0.5106121721013925,0.9539012299700644,HNSCC,KMT2D
GCDH,-0.4318810972673609,0.07862101924520143,0.9182136845293406,HNSCC,KMT2D
GCFC2,-0.16201302515739724,0.3629545867522257,0.937617778630701,HNSCC,KMT2D
GCHFR,-0.020872873976695072,0.9902396518952313,0.9994973751340978,HNSCC,KMT2D
GCLC,0.10332277288352165,0.1654779008255981,0.9182136845293406,HNSCC,KMT2D
