Gene,Delta_Correlation,P_Value,FDR,Cancer
MYO9B,-0.12080932030050728,0.07632041026655755,0.15969979182555222,HNSCC
MYOC,-0.41490650272128293,3.7163926832137666e-20,2.96521315425237e-18,HNSCC
MYOF,0.1908926907942453,0.0051704089849161985,0.018979013001563263,HNSCC
MYOM1,-0.11107356932456569,0.0002757119120802979,0.0017129299847392144,HNSCC
MYOM2,-0.17628188173778347,0.0006028233084710048,0.003285857226862125,HNSCC
MYOM3,-0.26179802281313647,0.00011743112279981655,0.0008122386125123147,HNSCC
MYORG,-0.15871275571768334,0.5846940265823924,0.7100273417820852,HNSCC
MYOT,-0.11354119374470284,0.00022233492632555029,0.0014196092050767493,HNSCC
MYOZ1,-0.2349411251746557,2.183285822134503e-06,2.4526868332249354e-05,HNSCC
MYOZ2,-0.10033374708381271,0.031580087785794214,0.07998026231778374,HNSCC
MYOZ3,-0.12319079394907484,0.00039694931374929294,0.002320996766429074,HNSCC
MYPN,-0.14479928406123332,0.003749406668319579,0.01468167411302917,HNSCC
MYSM1,-0.09334655900500363,0.7652537216568702,0.8488167214836854,HNSCC
MZB1,0.012971449202549334,0.8039933197648367,0.8744508536902502,HNSCC
MZT1,0.24224729590437982,0.19641042900789918,0.32787922193361485,HNSCC
MZT2A,0.34802011253354637,0.33200738799609886,0.4804377331703154,HNSCC
MZT2B,-0.19658037346508694,0.2944118103599971,0.440011043418562,HNSCC
N4BP1,0.36256051456532357,5.226813533036505e-06,5.2699802517670554e-05,HNSCC
N4BP2,0.4240467827095826,0.0219057658799794,0.0601547766021223,HNSCC
N4BP2L2,0.6515283765392939,0.001191334638724742,0.005814929621482568,HNSCC
N4BP3,-0.07496952810164662,0.6365798021224671,0.7517369122198856,HNSCC
N6AMT1,0.04787288804832755,0.8668141504265762,0.9159899662397013,HNSCC
NAA10,-0.09820028678630666,0.44561455206331013,0.5904043221832533,HNSCC
NAA15,0.2395132315069196,0.004206131651585397,0.016113698308323186,HNSCC
NAA16,0.17178280579992716,0.38088303849861505,0.528056132059689,HNSCC
NAA20,0.1446167158225361,0.4617699779171386,0.6047712532292058,HNSCC
NAA25,0.4917782382965709,0.0011025627809016047,0.00546054186650829,HNSCC
NAA30,0.2723760285159454,0.008262880679944927,0.027669454702538645,HNSCC
NAA35,0.2868733615471495,0.18897307794873885,0.3182064632230327,HNSCC
NAA38,0.11040670733193828,0.5745957696810335,0.7014914378527606,HNSCC
NAA40,0.1458284225241142,0.3887340838339465,0.5351959879741005,HNSCC
NAA50,0.06806366547062215,0.684990580776638,0.7888407267882341,HNSCC
NAAA,0.1000363745135876,0.25503937747303596,0.39746447430548654,HNSCC
NAALADL2,-0.11672502598488821,0.24209406351384033,0.381989901212355,HNSCC
NAB1,0.729166036946785,1.5083362097038112e-07,2.205479193784808e-06,HNSCC
NAB2,0.6974950003090247,2.7202032733021446e-07,3.7758657216946074e-06,HNSCC
NABP2,0.6466263558930063,4.945109993269499e-05,0.00038192682592835234,HNSCC
NACA,0.1437426327340875,0.4171775550000848,0.5634896191559783,HNSCC
NACAD,0.6991757148958918,0.0015471872183598604,0.007228053519428523,HNSCC
NACC1,0.2434948632382918,0.09283364796775595,0.18495127917553209,HNSCC
NACC2,0.1791793276394211,0.5059685504877014,0.6440119736329454,HNSCC
NADK,0.14399662499085525,0.19986893025431474,0.33254422678241635,HNSCC
NADK2,0.6090846965185934,4.674172336835826e-07,6.127217113733172e-06,HNSCC
NADSYN1,0.3663836071092751,4.356567135342945e-06,4.500009661817539e-05,HNSCC
NAE1,0.0773520861216474,0.705215423734973,0.8052880702201182,HNSCC
NAF1,0.026954906689707125,0.8397056486899315,0.8979250040286065,HNSCC
NAGA,0.021873669184061195,0.9143487746594271,0.9472141346742504,HNSCC
NAGK,0.12098465422453519,0.23654655178639217,0.37587050482225365,HNSCC
NAGLU,-0.2397603153802721,0.10868156323495516,0.20999263113206978,HNSCC
NAGPA,-0.19964521506450209,0.3178731884275052,0.4656656091276436,HNSCC
NAIF1,0.03452794147166053,0.858856104662287,0.9099528344356916,HNSCC
NAIP,0.19256708971676095,0.026808999367045068,0.07008658167860363,HNSCC
NAMPT,0.3507627334788788,0.01216600512843538,0.03767857028016881,HNSCC
NANP,0.7993822327579998,4.228148460965452e-05,0.00033315574148493716,HNSCC
NANS,-0.3593072359530577,0.0011396130615599631,0.0056029593172183915,HNSCC
NAP1L1,0.6094652956110338,0.002714714439471921,0.01135479955196189,HNSCC
NAP1L4,0.2972645165828084,0.040243262919776195,0.09704545053928895,HNSCC
NAP1L5,0.09786595605677884,0.6373809387117952,0.7521347446100641,HNSCC
NAPA,0.05122035485234411,0.626312432619588,0.7439357520777353,HNSCC
NAPB,0.581166606693677,0.09717607295892218,0.19161026411612345,HNSCC
NAPG,0.4435128548951642,0.001469087712550494,0.006914196837563473,HNSCC
NAPRT,0.39771394864666243,9.11703247775972e-07,1.1117074620594372e-05,HNSCC
NARF,0.47648372030904995,0.021220727620505603,0.05852739057664215,HNSCC
NARS,0.41638298765162046,1.2759437889317633e-06,1.5139506338695032e-05,HNSCC
NARS2,0.4364933320329103,0.00022010075044646296,0.0014080056213851067,HNSCC
NASP,0.17020430040587575,0.02336615519932569,0.06330728626598055,HNSCC
NAT1,0.11153311095668961,0.4530693418310636,0.596227485814827,HNSCC
NAT10,0.3481606418398633,3.7698463222515544e-07,5.0262964188651315e-06,HNSCC
NAT14,0.6651411165607696,0.006901320321461633,0.023924419711724505,HNSCC
NATD1,0.13559304238851982,0.6696564561650488,0.7772770756380801,HNSCC
NAV1,0.14483025595755927,0.04816872211769869,0.11136063454680376,HNSCC
NAV2,0.6196205843708456,0.00683889144966981,0.023756766218547887,HNSCC
NAV3,-0.03400453445618984,0.8823706238221065,0.9270901463544798,HNSCC
NAXD,0.4378191396124935,2.5452284124984885e-05,0.00021209539065663804,HNSCC
NAXE,0.38791108366196814,0.013879470689291289,0.041720758378697306,HNSCC
NBAS,-0.19039512074172982,0.21632341353179785,0.35139550325708685,HNSCC
NBDY,0.47212527183574843,0.005650201620712529,0.020331496101803993,HNSCC
NBEA,0.03933654187186614,0.8287043734005397,0.8900802436628191,HNSCC
NBEAL1,0.24682755564408992,0.06367833236767456,0.13918303319276237,HNSCC
NBEAL2,0.07289914398525393,0.5212201004277219,0.6577239449108476,HNSCC
NBL1,0.3491296641728379,0.010353409159739643,0.03305327505218708,HNSCC
NBN,-0.23431676922891664,0.11668198457282548,0.22210262166275327,HNSCC
NBR1,0.3624099247097361,0.09116708482156423,0.1825323197978483,HNSCC
NCALD,-0.20121397990345768,0.00436698042057539,0.01658568688219281,HNSCC
NCAM1,-0.0452335209040261,0.17855392059097952,0.30546798537031833,HNSCC
NCAM2,-0.16213610523894817,0.5440369171490546,0.6774055150493205,HNSCC
NCAPD2,0.21209050139691416,0.0011494994849245018,0.005646087387658739,HNSCC
NCAPD3,0.42312796306466616,0.0013412284813841878,0.006417051656971009,HNSCC
NCAPG,0.20527135116558232,0.009879774154889765,0.03176134248461231,HNSCC
NCAPG2,0.857687073339843,4.102977721182075e-05,0.0003253166920871515,HNSCC
NCAPH,0.20237515829524588,1.20486469834355e-07,1.7957457721554789e-06,HNSCC
NCAPH2,0.4534903542634584,0.03473588496417846,0.08639634814482582,HNSCC
NCBP1,0.5495134871272562,1.4315235626799088e-06,1.676951244004106e-05,HNSCC
NCBP2,0.06671268349001802,0.3368866270312604,0.48600116624541023,HNSCC
NCBP2-AS2,0.3684640483248751,0.019891787640836614,0.055542431569191905,HNSCC
NCBP3,0.4229170184785158,0.002245456719822616,0.009756952376484804,HNSCC
NCCRP1,0.06397406683610352,0.04256761030839289,0.10127673051301836,HNSCC
NCDN,0.5133597961767233,0.0013172589582007815,0.006322967798886082,HNSCC
NCEH1,0.8633927688426833,4.8694274629976794e-09,1.0215716041936954e-07,HNSCC
NCF1,-0.12760197575476329,0.2155684032642644,0.35073131507334476,HNSCC
NCF2,-0.3225861891539333,0.0549689854707073,0.12388806267230362,HNSCC
NCF4,-0.1500051794097944,0.41034090909025756,0.556499058059338,HNSCC
NCK1,0.3452384299066083,3.434282360046838e-06,3.643935408832943e-05,HNSCC
NCK2,0.07206875861101147,0.4607459180621528,0.6037421941967922,HNSCC
NCKAP1,-0.06500382183077169,0.5978191414740578,0.7202257010563766,HNSCC
NCKAP1L,0.03599995196363304,0.5789100555014557,0.7048054298205275,HNSCC
NCKAP5L,0.21552657833001282,0.24813312773563245,0.38921563209677457,HNSCC
NCKIPSD,0.6092721840388622,0.0021073341287900127,0.00927611499870947,HNSCC
NCL,0.030437568826277794,0.8578912074857012,0.9096914614328809,HNSCC
NCLN,0.13202963642657162,0.37212594507614793,0.5196736771577463,HNSCC
NCOA1,0.481545531828824,0.0013426766915876926,0.006420643188229396,HNSCC
NCOA2,0.015668946473993084,0.928477117880268,0.9557353347704953,HNSCC
NCOA3,0.309620005897741,0.00424584361485297,0.016253544899624158,HNSCC
NCOA4,0.4797508983876597,0.008396011078491925,0.02804112730994024,HNSCC
NCOA5,-0.046893957234814265,0.7136329603847482,0.8114962167633996,HNSCC
NCOA6,-0.10476759314003514,0.5654763177507365,0.6931346711269147,HNSCC
NCOA7,-0.041409706036605265,0.7854829825113108,0.8621424460341326,HNSCC
NCOR1,0.5021343010345471,0.00024929484496757437,0.0015699842536087206,HNSCC
NCOR2,0.01915235457013509,0.9302195865471233,0.9564601796531711,HNSCC
NCS1,0.843377474319794,6.368416256315148e-26,7.503623479679232e-24,HNSCC
NCSTN,-0.0541495838482553,0.6886544414671001,0.7918002332220725,HNSCC
NDC1,0.2172088841249331,0.05026017583728314,0.11529035784048486,HNSCC
NDC80,0.952624489233195,1.4640780713024923e-05,0.00013127791753856036,HNSCC
NDE1,0.22562071660593364,0.009399939493554018,0.030597361673043007,HNSCC
NDEL1,0.6167002981467102,7.803453734121017e-11,2.1487064317350073e-09,HNSCC
NDN,0.13045779457698592,0.5918295929404229,0.7150434356497927,HNSCC
NDOR1,0.5086625607944595,0.003432644793030384,0.013629698153517587,HNSCC
NDRG1,0.18597711533610983,4.323445656659287e-05,0.00033987179859525644,HNSCC
NDRG2,0.17764888777120336,2.4230947026056904e-08,4.233313555431631e-07,HNSCC
NDRG3,0.24399037573472016,0.007032837584650085,0.02428893771140399,HNSCC
NDRG4,0.03527698569469073,0.5032448338675755,0.6419967142868113,HNSCC
NDST1,0.18430916003903408,0.17036480261939357,0.2947325946357836,HNSCC
NDUFA1,-0.50429601173035,0.035690054910667915,0.08814217070675068,HNSCC
NDUFA10,-0.5383975528231498,7.59502844580121e-05,0.0005548696700887069,HNSCC
NDUFA11,-0.06841411356314653,0.6797767581610065,0.7850768242388557,HNSCC
NDUFA12,-0.6799458733171643,1.568387181535081e-05,0.00013940760798679803,HNSCC
NDUFA13,-0.3621411033736566,0.024067277631422784,0.06467083644635563,HNSCC
NDUFA2,-0.3523337368202948,0.013651304546632848,0.04120603782276755,HNSCC
NDUFA3,-0.7002520885684405,2.639818328733231e-06,2.894943628252579e-05,HNSCC
NDUFA4,-0.7123201116919495,6.29955491384068e-07,8.029357225402215e-06,HNSCC
NDUFA4L2,0.24288045812577175,8.177047766081216e-12,2.6304134924984435e-10,HNSCC
NDUFA5,-0.5012775821200921,0.0012681824991840115,0.006136816267541351,HNSCC
NDUFA6,-0.7502024953900509,1.3088851869023234e-05,0.00011906724515521491,HNSCC
NDUFA7,-0.6345876404036074,0.0002653758778403154,0.0016569002141397207,HNSCC
NDUFA8,-0.6911784061834457,6.155801351491367e-05,0.000461707883750274,HNSCC
NDUFA9,-0.5246225267922724,0.0006004466497934291,0.003275897198386413,HNSCC
NDUFAB1,-0.6684331659175639,0.0002945818702483243,0.0018079939983199696,HNSCC
NDUFAF1,-0.4710699637226021,0.004452575604860414,0.016853921779622926,HNSCC
NDUFAF2,0.3128059368374432,0.029799931085893756,0.07637536545994161,HNSCC
NDUFAF3,-0.07340405245844656,0.5796413693883569,0.7051874169782951,HNSCC
NDUFAF4,-0.16804138042045236,0.12403237022947951,0.2329601496821716,HNSCC
NDUFAF5,-0.04133605655859407,0.7862656594022878,0.8626277530016655,HNSCC
NDUFAF6,-0.1855326357998345,0.22867827221446646,0.36635524622121557,HNSCC
NDUFAF7,0.08811016599025273,0.6281260276400793,0.7449920138119218,HNSCC
NDUFAF8,0.06088952154919684,0.732162816246096,0.8252442227681167,HNSCC
NDUFB1,-0.7006912545350878,1.770803009954868e-06,2.0252310270736653e-05,HNSCC
NDUFB10,-0.7712708360148973,4.792035483452686e-06,4.880170407419705e-05,HNSCC
NDUFB11,-0.2527753810639499,0.06814433705039001,0.14632476527476201,HNSCC
NDUFB2,-0.48566856996146485,0.0030417535566579887,0.012403255046122897,HNSCC
NDUFB3,-0.7642565872571847,1.612345166761992e-05,0.00014256451635950493,HNSCC
NDUFB4,-0.6144648917721974,3.934572315146294e-05,0.0003141766845498613,HNSCC
NDUFB5,-0.5256371802460159,4.7564278427787784e-05,0.0003690419856881881,HNSCC
NDUFB6,-0.1480735305807172,0.2930674693818599,0.438454550014231,HNSCC
NDUFB7,-0.42960275040625306,0.01922353570092233,0.05415711717662783,HNSCC
NDUFB8,-0.519588894173411,0.001989403256106604,0.008845380953983423,HNSCC
NDUFB9,-0.8123132129853222,7.682387416418941e-06,7.463627199479687e-05,HNSCC
NDUFC1,-0.6646729382975924,0.0006127787691188244,0.003322251079444113,HNSCC
NDUFC2,-0.28322370997102647,0.05860744471239679,0.13060682587875888,HNSCC
NDUFS1,-0.5925043023085723,2.2935601000706347e-09,5.187643860271371e-08,HNSCC
NDUFS2,-0.5249352554014668,6.107426660909993e-05,0.00045878430936601154,HNSCC
NDUFS3,-0.5295760376525459,8.834761523658017e-05,0.0006344623566210255,HNSCC
NDUFS4,-0.6797518892470201,1.823536621944585e-05,0.00015929221198417653,HNSCC
NDUFS5,-0.8444060107339262,1.6764629207655036e-06,1.9326050939837144e-05,HNSCC
NDUFS6,-0.31112563345164157,0.04113124978059756,0.09867020691922232,HNSCC
NDUFS7,-0.43563910239883613,0.017930283087393344,0.05106451897823405,HNSCC
NDUFS8,-0.6819826343475864,0.00033509186003754534,0.002030792953206009,HNSCC
NDUFV1,-0.5500298609620844,0.0016861895894222441,0.007745312379698821,HNSCC
NDUFV2,-0.4793025947325312,0.0025970349457764682,0.010933010014770648,HNSCC
NDUFV3,-0.22688490596842414,0.03307432014603515,0.08299704953932,HNSCC
NEB,-0.15604623337420753,0.0026917510109742597,0.011294208279172744,HNSCC
NEBL,0.09106075583797246,0.0007525319311788285,0.003946897545877365,HNSCC
NECAP1,0.09669866220217627,0.40153936533319157,0.5471756843627259,HNSCC
NECAP2,0.007771181048951581,0.9442560435390812,0.9655247793283567,HNSCC
NECTIN1,0.13481954147542263,0.34738972312765604,0.49634800683199926,HNSCC
NECTIN2,0.05365356676788849,0.7932935556002361,0.8674267399263182,HNSCC
NECTIN4,0.06260050694017882,0.26074143956277684,0.4033114039214803,HNSCC
NEDD1,0.39374780434156953,4.805895501525456e-08,7.717613172259501e-07,HNSCC
NEDD4,0.15813049148356018,0.05039367363872815,0.11550307509188697,HNSCC
NEDD4L,0.3354459334480007,7.858804268033835e-06,7.598593859540729e-05,HNSCC
NEDD8,0.12306108513083865,0.6193776104431812,0.7378501442065313,HNSCC
NEDD8-MDP1,0.3647680957639122,0.03768779943980506,0.0921550366128245,HNSCC
NEDD9,0.3039123299293879,0.06110994346031554,0.1349526222501823,HNSCC
NEFH,-0.02389315608410622,0.9534713729801543,0.9710075801414978,HNSCC
NEFL,0.41827418707043457,0.030750371236426644,0.07827016120037959,HNSCC
NEFM,0.5057473496414797,0.00037095825159439387,0.0021956308197464912,HNSCC
NEGR1,-0.5243735242768565,0.03294304264924487,0.08277010938874245,HNSCC
NEIL2,0.2963071812006227,0.04969914332905103,0.11419533318668346,HNSCC
NEK1,0.3694669529509108,0.015010779492983852,0.04426781973294685,HNSCC
NEK11,0.18770731146343625,0.5591209355661707,0.6889909327607938,HNSCC
NEK3,0.3272155431448379,0.0166700361367151,0.04813996457120828,HNSCC
NEK4,0.06347831534772563,0.7218678701017334,0.8169270180863063,HNSCC
NEK6,-0.1433254171984898,0.004744342600885054,0.017752741349619,HNSCC
NEK7,0.2971014596748988,0.0007044401091177333,0.003735265110251173,HNSCC
NEK8,-0.1808191191194442,0.4200679833639893,0.5664824162133756,HNSCC
NEK9,0.6735120469856879,3.8844572951534524e-09,8.304051850588594e-08,HNSCC
NELFA,0.20874580082823213,0.2261879528231211,0.36374754572897305,HNSCC
NELFB,0.16340009259886673,0.35368502009674807,0.5025068096518426,HNSCC
NELFCD,-0.1340359509161033,0.5204443320477936,0.6568268049122298,HNSCC
NELFE,0.042080435834187024,0.7927421287404564,0.867198098944947,HNSCC
NELL2,0.6859662968151348,1.7550294077239908e-06,2.0094590947420563e-05,HNSCC
NEMF,0.4362718071807814,0.06293885106812173,0.13792374088954965,HNSCC
NEMP1,0.9596847518831872,3.555106811305664e-21,3.0019914432466916e-19,HNSCC
NENF,0.15779355984032595,0.23777878722916113,0.37700085291708496,HNSCC
NEO1,0.3322520686954928,0.01012940303954688,0.03244034165604568,HNSCC
NEPRO,0.7586866398118302,6.943558946494839e-10,1.6872681727777507e-08,HNSCC
NES,-0.027101783949247116,0.5601232490485504,0.6897492166325436,HNSCC
NET1,0.5820263977012288,0.10082096477141954,0.19722371351907222,HNSCC
NEU1,0.11656652455968491,0.35547818058841596,0.503733596739258,HNSCC
NEURL4,0.32665322681729025,0.09807404555560285,0.19306763782229758,HNSCC
NEXN,-0.12079961302615139,0.08596139656403673,0.17459347191488958,HNSCC
NF1,0.1592073618821579,0.11974195188711526,0.22658173640936302,HNSCC
NF2,0.619310533531856,0.0019580245090735607,0.008728843972917903,HNSCC
NFAT5,0.1640992888114718,0.30444912461633467,0.4508951033935869,HNSCC
NFATC1,0.1919009507552903,0.3521011532834073,0.5008199026138077,HNSCC
NFATC2,0.3469806320179331,0.0006789196687649821,0.0036226924716143043,HNSCC
NFATC2IP,0.3182145430896082,0.06600935826404793,0.14276901329553845,HNSCC
NFATC3,0.24053671340853333,0.0732797843286083,0.15501963561623963,HNSCC
NFATC4,0.5373633798518267,0.00021686476178411535,0.0013908168551635702,HNSCC
NFIA,0.6984386429627423,3.776295898791213e-142,1.9132603171225678e-138,HNSCC
NFIB,0.32456134510479656,3.309929631053223e-09,7.181909411448031e-08,HNSCC
NFIC,0.26598092204833573,0.015801151033000234,0.04618202002232229,HNSCC
NFIX,0.7693988025162435,1.8014622319850217e-27,2.310660354013193e-25,HNSCC
NFKB1,0.13607771545352154,0.33418756191785604,0.4828636196939448,HNSCC
NFKB2,0.14909086028882945,0.05747880400146252,0.12877132897342908,HNSCC
NFKBIA,0.21246536208702718,0.3057097253344381,0.45229327592551627,HNSCC
NFKBIB,-0.22768658974380457,0.16708191237714054,0.2907961059950448,HNSCC
NFKBIE,0.1354414218211739,0.13603744893880432,0.24940609192996277,HNSCC
NFRKB,0.1719627224315608,0.3510251894146258,0.49985079318977,HNSCC
NFS1,0.15096157737223787,0.4405817697565839,0.586265932100258,HNSCC
NFU1,-0.17157715155594866,0.30685639756187455,0.453261789576454,HNSCC
NFX1,0.3184499027139224,0.07092891258024582,0.15108738094926022,HNSCC
NFXL1,0.24770646160004905,0.1290849361165814,0.2400472853127765,HNSCC
NFYA,0.10583428667294789,0.6237485357434085,0.7420318612943978,HNSCC
NFYB,0.041762498215386995,0.8382107663429397,0.8970838292514794,HNSCC
NFYC,-0.009069396574358204,0.944204811660266,0.9655247793283567,HNSCC
NGDN,0.207191958468973,0.25215507325370023,0.3942312326897141,HNSCC
NGEF,0.09410699227582675,0.531867351696995,0.6660996013775368,HNSCC
NGFR,0.5071879292876094,0.0014129089497466254,0.006690189900832969,HNSCC
NGLY1,0.6211618278085205,2.8751075557560515e-16,1.5579392974586133e-14,HNSCC
NGRN,0.3769113790042253,0.18457335063104785,0.31249486415111244,HNSCC
NHEJ1,0.3070385891103972,0.012455697921106986,0.03838612744360617,HNSCC
NHLRC2,0.34633358743916914,0.025013274035540864,0.06668232196846503,HNSCC
NHLRC3,-0.17016247407825397,0.39250856138156975,0.5385714530320717,HNSCC
NHP2,-0.08328658090908508,0.6367414697394511,0.7517369122198856,HNSCC
NHS,0.04106501023372511,0.7808140185613083,0.8597137479101629,HNSCC
NHSL1,-0.08863321181920059,0.4329895746620954,0.5785183755341525,HNSCC
NHSL2,-0.020424042874060078,0.8612816378952536,0.9116647693296359,HNSCC
NID1,0.15907420414942008,0.4551539548097211,0.5983374537649498,HNSCC
NID2,0.10978294162887281,0.5543953944618987,0.6853346995342711,HNSCC
NIF3L1,0.4935665158383379,0.007950278556903223,0.02684395461759986,HNSCC
NIFK,0.6074459979531532,0.002909242120654239,0.011988349088486948,HNSCC
NIN,0.5274053017429522,0.01614881857070993,0.04696784689351427,HNSCC
NINJ1,0.17408393339803235,0.3020388185068801,0.44810532180530244,HNSCC
NIP7,-0.05932521761774967,0.7333191919832801,0.8258648827523573,HNSCC
NIPA2,-0.055484328894136486,0.7716477083309743,0.8524974082553164,HNSCC
NIPAL2,0.14637157935921136,0.4573177584559738,0.6005703533481573,HNSCC
NIPAL3,-0.009911900702474385,0.9432867706875163,0.9650974199693663,HNSCC
NIPBL,0.2065651270756403,0.10891910512750644,0.2102642964863827,HNSCC
NIPSNAP1,0.3371288540952616,0.0005293047919840687,0.0029501900204480574,HNSCC
