,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4825,MAP2K4,0.801589664713454,0.5505006688546088,3.7466233323532183e-07,4.2395054106188225e-09,0.25108899585884525,0.09738248010106193,luad,True,True,False
4826,MAP2K5,0.5471483296144828,0.5295078448386117,3.4353901545334836e-06,0.0011923275324986994,0.0176404847758711,0.9185928363622006,luad,False,True,False
4827,MAP2K6,0.8165253930974696,0.7634857936299481,2.5888736545746824e-15,1.2679116411784334e-09,0.05303959946752157,0.44379791728490114,luad,True,True,False
4828,MAP2K7,0.5895670508704737,0.26740945345479694,0.021262089182499572,0.00015451396380991567,0.32215759741567673,0.08890396529206869,luad,False,False,False
4829,MAP3K1,0.20356288848842854,0.07699859932894772,0.5263689453185512,0.24084080339068242,0.12656428915948081,0.540629583603889,luad,False,False,False
4830,MAP3K11,0.05743710850015407,0.2377974358558017,0.04133533665035496,0.7393341936582721,-0.18036032735564764,0.41631096225203335,luad,False,False,False
4831,MAP3K2,0.42365084239734463,0.4720693712696761,2.1747893772772752e-05,0.010031821146286415,-0.048418528872331446,0.821852174596662,luad,False,False,False
4832,MAP3K20,0.721609421603347,0.6621613228731079,5.003804172142068e-20,8.605359264053229e-13,0.05944809873023904,0.34438624938760276,luad,True,True,False
4833,MAP3K21,0.19817659858787884,0.08332721275972423,0.5819364831468992,0.41604548712135125,0.11484938582815461,0.6432061647214204,luad,False,False,False
4834,MAP3K3,0.5059079462020115,0.4822654001875637,1.3553754772335383e-05,0.001645088955245963,0.02364254601444782,0.899394530460469,luad,False,False,False
4835,MAP3K4,0.7149749420435891,0.6705000049164467,6.363815463200897e-11,9.621006781331877e-07,0.044474937127142455,0.6908112746560457,luad,True,True,False
4836,MAP3K5,0.816672796844768,0.7831487137639347,1.6553103251967477e-16,1.2522236809632883e-09,0.03352408308083332,0.6310904690719611,luad,True,True,False
4837,MAP3K6,0.2663564888371223,0.3735438645327737,0.0010448281506409,0.11635556753611133,-0.1071873756956514,0.5233366526330239,luad,False,False,False
4838,MAP3K8,0.2022745557367636,0.6107110392917969,5.177702465379828e-08,0.24389494061666225,-0.40843648355503337,0.008842707482007547,luad,False,True,False
4839,MAP4,0.6301289641614014,0.6480583429216856,4.3285413546845924e-10,3.81442380531851e-05,-0.01792937876028422,0.9132703495509427,luad,False,True,False
4840,MAP4K1,0.8496948216526783,0.7582613830346213,5.142445645022832e-15,5.603623274800774e-11,0.09143343861805697,0.21289065276252173,luad,True,True,False
4841,MAP4K2,0.6763400144832986,0.6139303601090055,6.001193070377546e-09,5.958997357001307e-06,0.06240965437429313,0.6403728426975845,luad,False,True,False
4842,MAP4K3,0.593628934203331,0.6551205544554844,2.409035526434325e-10,0.00013545159905396545,-0.06149162025215349,0.6469051770644705,luad,False,True,False
4843,MAP4K4,0.18197806864464852,0.02459478599304968,0.8572102435101601,0.3636352069385133,0.15738328265159884,0.5015552505553447,luad,False,False,False
4844,MAP4K5,0.8028275770741263,0.6960968782973896,5.777586780237258e-12,3.850901107690967e-09,0.10673069877673669,0.3910384256819248,luad,True,True,False
4845,MAP6,0.34488239055356285,0.5877423656601896,5.7027034743291246e-08,0.049346658270841795,-0.2428599751066267,0.2025117009589784,luad,False,True,False
4846,MAP7,0.917563365783708,0.9008511198997794,8.399493601959641e-28,3.5393477847878357e-15,0.01671224588392861,0.6941826182436748,luad,True,True,False
4847,MAP7D1,0.6546259412473354,0.7607896065211343,3.697244964108151e-15,1.482376156078081e-05,-0.10616366527379884,0.20952434458543756,luad,False,True,False
4848,MAP7D2,0.6798654617274779,0.8055223729796265,3.4890222828352126e-16,1.8698778076905985e-05,-0.12565691125214862,0.29330470444794476,luad,False,True,False
4849,MAP7D3,0.6178094521140927,0.7171355768880394,6.615589832739508e-13,5.9548627961717103e-05,-0.09932612477394676,0.3612101101925457,luad,False,True,False
4850,MAP9,0.3543243021755083,0.4062048849117508,0.00032945937149861994,0.03398515268903338,-0.051880582736242464,0.775362857236493,luad,False,False,False
4851,MAPK1,0.6907685404176586,0.46826494248828426,2.5845348073486145e-05,3.1156248651776408e-06,0.2225035979293743,0.23139107822168292,luad,True,False,False
4852,MAPK11,0.08724624011378622,-0.011714331283131683,0.9233238645851077,0.612877973889298,0.0989605713969179,0.5994868661160349,luad,False,False,False
4853,MAPK12,0.36929484829083775,0.6850528017155018,1.1055587013295227e-08,0.04460173044525043,-0.315757953424664,0.09850188451828014,luad,False,True,False
4854,MAPK13,0.866464826415694,0.6660319017284354,9.444280899455765e-11,8.586146250059952e-12,0.2004329246872586,0.026387120249952097,luad,True,True,False
4855,MAPK14,0.30860234903332806,0.14196912622926797,0.2631198249039221,0.09706697542566023,0.1666332228040601,0.405380179815071,luad,False,False,False
4856,MAPK15,0.05912030892039445,0.09672194048201428,0.4123341043215749,0.7319724589617379,-0.03760163156161983,0.825262041029273,luad,False,False,False
4857,MAPK1IP1L,0.42085641222698084,0.2227887143372981,0.0564005809734198,0.01058931317060183,0.19806769788968273,0.37324916148714604,luad,False,False,False
4858,MAPK3,0.6249371094266066,0.7050242401561594,2.3573091652940203e-12,4.612723899090608e-05,-0.08008713072955276,0.5762738325263947,luad,False,True,False
4859,MAPK7,0.26213685331167236,0.3595268913228388,0.0016550764355809365,0.12247625674084489,-0.09739003801116647,0.5886744416295193,luad,False,False,False
4860,MAPK8,0.6424170702948664,0.586700506801889,3.94591381959111e-08,2.3989000501746814e-05,0.05571656349297738,0.6686587761978161,luad,False,True,False
4861,MAPK8IP1,0.16341318578150346,-0.00854772501007681,0.9456929264909152,0.34094561659085454,0.17196091079158027,0.4256030200582872,luad,False,False,False
4862,MAPK8IP3,0.1844164528139731,0.3478469712677726,0.002391113369471744,0.28160676365184745,-0.1634305184537995,0.4047106382253932,luad,False,False,False
4863,MAPK9,0.7473660317163076,0.6052894650176591,1.1120582320509738e-08,1.634083341979485e-07,0.14207656669864843,0.28047153483696563,luad,True,True,False
4864,MAPKAP1,0.2754253773806461,0.27469316899991303,0.01785901614007802,0.10398117516794599,0.0007322083807330682,0.9886108567936566,luad,False,False,False
4865,MAPKAPK2,0.3077044302574141,0.6687834307388498,7.411969814091058e-11,0.06790309539159096,-0.3610790004814357,0.025589627927362458,luad,False,True,False
4866,MAPKAPK3,0.7338031065613102,0.7972016076912739,1.935084870853173e-17,3.5404521955198807e-07,-0.0633985011299637,0.5045382771367665,luad,True,True,False
4867,MAPKAPK5,0.18456923865054398,-0.1394644033052569,0.23597974655256604,0.28120131747226507,0.32403364195580087,0.12725740536522331,luad,False,False,False
4868,MAPKBP1,0.1903429924452168,0.29373543549552933,0.017555227478192294,0.3050570188358365,-0.10339244305031253,0.6651609535866694,luad,False,False,False
4869,MAPRE1,0.7859922856284095,0.7193352658631328,5.215096523896305e-13,1.3479032530894815e-08,0.06665701976527671,0.5211497018799336,luad,True,True,False
4870,MAPRE2,0.7484498560825874,0.8289752178319296,7.589249977083945e-20,1.5329844820394903e-07,-0.08052536174934222,0.21964185270077763,luad,True,True,False
4871,MAPRE3,0.6607205728455391,0.7184111454292366,5.764764435339299e-13,1.1563153861058533e-05,-0.057690572583697475,0.5709138679621946,luad,False,True,False
4872,MAPT,0.8816698195818902,0.7951054937855623,2.0474549843175351e-16,2.6708013453220907e-12,0.08656432579632789,0.22401382724627705,luad,True,True,False
4873,MARC1,0.873806662180047,0.6995413283360382,4.104100018227827e-12,3.4823258114590047e-12,0.17426533384400877,0.04121647294559963,luad,True,True,False
4874,MARC2,0.8059385577785818,0.7395002679256996,5.277570751896006e-14,3.0152908869829583e-09,0.06643828985288225,0.3767647006912628,luad,True,True,False
4875,MARCH5,0.26889128208761676,0.1857497437321478,0.11308009657405957,0.11279082785297641,0.08314153835546895,0.6192915804027486,luad,False,False,False
4876,MARCH6,0.36752932537239363,0.27459059934841706,0.02344515847305769,0.04571085311497771,0.09293872602397657,0.6345546371309496,luad,False,False,False
4877,MARCH7,0.4123463758405782,0.358393565490836,0.014457122944975045,0.026226852474973042,0.0539528103497422,0.798460647289023,luad,False,False,False
4878,MARCKS,0.7415210445680713,0.8157435058663841,8.679437173528164e-19,2.2935297652337935e-07,-0.07422246129831278,0.28253427375046103,luad,True,True,False
4879,MARCKSL1,0.8510771581446219,0.9061406799428852,1.2825231699723622e-28,4.8430114359773705e-11,-0.05506352179826324,0.16996311276591392,luad,True,True,False
4880,MARCO,0.6457576949441474,0.6336249020802824,1.3689711918237724e-09,2.107271113956739e-05,0.012132792863864927,0.9467275173085312,luad,False,True,False
4881,MARK1,0.8061727185675449,0.7030776042160765,4.65297547484368e-11,4.403847949696252e-08,0.10309511435146845,0.3024265592966192,luad,True,True,False
4882,MARK3,0.6036377334896115,0.5968660594279954,1.993847367862445e-08,9.717493949421132e-05,0.006771674061616051,0.9399047870414983,luad,False,True,False
4883,MARK4,0.10750558973335558,0.3099140318676881,0.01897373385059796,0.5935259221454529,-0.20240844213433254,0.4967255034682104,luad,False,False,False
4884,MARS,0.7315840141437121,0.5198643697774342,2.0668607388460882e-06,4.0002520664757764e-07,0.21171964436627788,0.10886690463415342,luad,True,True,False
4885,MARS2,0.5426123207568512,0.47351381400320997,3.037920089598421e-05,0.0007582821415526738,0.06909850675364121,0.5842318083067268,luad,False,False,False
4886,MARVELD1,0.8816464994978366,0.6766953167078297,1.5344170910971198e-05,6.751293612511409e-05,0.2049511827900069,0.27778467363807635,luad,False,False,False
4887,MARVELD2,0.6754590609059317,0.6296244001994131,3.1300399406224334e-09,1.1713593449426334e-05,0.04583466070651854,0.7368555212826607,luad,False,True,False
4888,MARVELD3,0.4690719403795508,0.46221445863783645,0.0020583862910285165,0.018010278183535157,0.006857481741714355,0.9664418501608601,luad,False,False,False
4889,MASP1,0.325825986033802,0.3623605650513992,0.001510588993161225,0.05247079890469977,-0.03653457901759721,0.8361829705923257,luad,False,False,False
4890,MASP2,-0.05237682857715586,-0.17105504351813466,0.14506573745908558,0.7616014757710352,0.1186782149409788,0.5719743988137381,luad,False,False,False
4891,MAST2,0.35685554017818366,-0.12423683035300911,0.2915976566058093,0.032640889506391706,0.4810923705311928,0.022154728930537278,luad,False,False,False
4892,MAST3,0.03062033058443689,0.016226019752738928,0.8908615134948721,0.8592888441119094,0.014394310831697961,0.9347159153026678,luad,False,False,False
4893,MAST4,0.7384819115863909,0.6269514527114048,2.2852126997874822e-09,2.7260253160205277e-07,0.11153045887498603,0.3277455212352193,luad,True,True,False
4894,MASTL,0.37934200719978906,-0.1286199106471514,0.2747726999838503,0.022503505311940734,0.5079619178469404,0.0038788005743097755,luad,False,False,False
4895,MAT2B,0.6335703362876349,0.6117550864092308,7.0216056454647804e-09,3.356577028317412e-05,0.021815249878404108,0.851233945886442,luad,False,True,False
4896,MATK,-0.15938354353342632,0.03329450874192628,0.8023263518390523,0.4178682162475831,-0.1926780522753526,0.44223415155479606,luad,False,False,False
4897,MATN2,0.8547597551322381,0.8325171635715174,3.8147964623236754e-20,3.259767432993527e-11,0.022242591560720726,0.6664430855984498,luad,True,True,False
4898,MATN3,0.8183348932461916,0.6031422526212958,0.0005336535512903748,0.0020757519931346334,0.21519264062489574,0.3416077757143344,luad,False,False,False
4899,MATR3,0.4333287997303524,0.40685251011901086,0.0003216138593699261,0.008289733970456042,0.02647628961134152,0.872754953170349,luad,False,False,False
4900,MAU2,0.11176465700496724,0.2248817579381828,0.054063991401485365,0.516364354254876,-0.11311710093321556,0.5256287902906942,luad,False,False,False
4901,MAVS,0.7046864449345102,0.45397651040605574,4.854288931003147e-05,1.607967330945988e-06,0.2507099345284544,0.16228284745878652,luad,True,False,False
4902,MAX,0.7799894179462141,0.6904496091038437,1.0018847188785773e-11,2.0515993312903484e-08,0.08953980884237045,0.3865212445264823,luad,True,True,False
4903,MAZ,0.18356402196121674,0.12140179100565365,0.3596947300943759,0.3693858030050484,0.062162230955563086,0.7601932447518865,luad,False,False,False
4904,MB,0.4243528922617959,0.5302689406716592,1.1791505425494735e-06,0.009895751051722293,-0.1059160484098633,0.5403327500245654,luad,False,True,False
4905,MB21D2,0.6606485648186974,0.7691760210487648,1.2012898590630591e-15,1.1597519137428274e-05,-0.10852745623006743,0.26405522911472235,luad,False,True,False
4906,MBD1,0.6309168913079339,0.4958984134623223,7.031233257679273e-06,3.704873301964316e-05,0.13501847784561166,0.3466159599602867,luad,False,False,False
4907,MBD2,0.44796170398180857,0.502079004421041,5.1729117436652165e-06,0.006148398796330155,-0.05411730043923246,0.8000926739883932,luad,False,False,False
4908,MBD3,0.4851615313487028,0.2260754382110082,0.05276722478726804,0.0027076687095647727,0.2590860931376946,0.18052762256645583,luad,False,False,False
4909,MBD4,0.598661557933902,0.5906584238417795,4.721462344932723e-08,0.0001838714171845341,0.0080031340921225,0.9487573585522856,luad,False,True,False
4910,MBIP,0.46887244607557416,0.6683673755537124,7.689839272307081e-11,0.0039208032721435625,-0.19949492947813824,0.2057468397915152,luad,False,True,False
4911,MBL2,-0.17700839526588172,-0.15397585764137103,0.32421661432349025,0.40799236631834573,-0.023032537624510685,0.9493765913818017,luad,False,False,False
4912,MBLAC1,0.26931564116874473,0.4086711977922901,0.001765926151782535,0.15772221983034432,-0.13935555662354537,0.6139962104195187,luad,False,False,False
4913,MBLAC2,0.4161557077211824,0.3848538077976181,0.0007100117628527859,0.011586450791382846,0.0313018999235643,0.8827095851297745,luad,False,False,False
4914,MBNL1,0.4945190548296928,0.5707145300064947,3.650013006235781e-14,1.00895479903627e-05,-0.07619547517680197,0.4941738442660567,luad,False,True,False
4915,MBNL2,0.7477592529214137,0.7244426432060733,2.9756695198085954e-13,1.5967142001584446e-07,0.02331660971534033,0.8015861244521885,luad,True,True,False
4916,MBNL3,0.3930883554466414,0.5891231028274668,1.2580632796864597e-07,0.023634547990213584,-0.19603474738082544,0.29109184431315094,luad,False,True,False
4917,MBOAT1,0.28529896203852545,0.3348111129548498,0.030210122403930485,0.2227372356422375,-0.04951215091632433,0.7893985676888631,luad,False,False,False
4918,MBOAT2,0.8064702937772782,0.7539769966717468,8.913423280867836e-15,2.8905581656107997e-09,0.05249329710553141,0.6919985049746097,luad,True,True,False
4919,MBOAT7,0.4305996937913275,0.6350420377994807,1.2258821299455435e-09,0.008752609011215853,-0.20444234400815314,0.11800644580900398,luad,False,True,False
4920,MBP,0.34859697133201956,0.6524283471810172,3.017511004132014e-10,0.03719396801022937,-0.3038313758489976,0.0466647849635367,luad,False,True,False
4921,MBTD1,0.5485933863964069,0.2392580870501168,0.06329990993649098,0.0025047853323249456,0.30933529934629006,0.13568352809938433,luad,False,False,False
4922,MBTPS1,0.2871949847293488,0.1474288666450016,0.22670807879269117,0.13089263621195033,0.1397661180843472,0.4746096102261457,luad,False,False,False
4923,MCAM,0.7137464914767403,0.7301794184061156,1.5607055411064366e-13,1.0241333641248202e-06,-0.016432926929375258,0.8754531248106149,luad,True,True,False
4924,MCAT,0.3976090350828919,0.11437755419609301,0.3318714172012648,0.016332267318692948,0.2832314808867989,0.10655436357059181,luad,False,False,False
4925,MCC,0.7270661986128103,0.5036970590530466,4.768783799371815e-06,5.110561721620357e-07,0.22336913955976367,0.0882151402531004,luad,True,True,False
4926,MCCC1,0.7877534266511338,0.6503852397390869,3.574562299449691e-10,1.1885999751068326e-08,0.13736818691204689,0.258059383374319,luad,True,True,False
4927,MCCC2,0.6442115495198499,0.5575924637133246,2.461630399000078e-07,2.2379873047623518e-05,0.08661908580652533,0.5348950545204153,luad,False,True,False
4928,MCEE,0.5575645928087186,0.45424814999152435,4.797712326545271e-05,0.00041123227375732186,0.10331644281719427,0.5254006422278978,luad,False,False,False
4929,MCEMP1,0.5090533649069502,0.42357863009027447,0.0003547928615435758,0.003449023091414073,0.08547473481667572,0.6169963745044085,luad,False,False,False
4930,MCF2L,0.7906038627775538,0.8274586776708447,1.0139608891520987e-19,9.672415864413677e-09,-0.0368548148932909,0.5914440129028606,luad,True,True,False
4931,MCF2L2,0.15478193836131063,-0.08531930089421398,0.7206095316907878,0.5972578994699691,0.24010123925552462,0.35275028858703006,luad,False,False,False
