,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
10160,UBA1,0.628280756741687,0.5678565202384892,3.9440580575877723e-08,0.0002628337892775503,0.06042423650319784,0.6968717617563256,hnscc,False,True,False
10161,UBA2,0.39474814008823267,0.6821121154603204,3.248164000970641e-12,0.03407360893405765,-0.2873639753720877,0.0683176229741578,hnscc,False,True,False
10162,UBA3,0.35756868880978804,0.3863078189802005,0.0004011709911342729,0.05686205655771984,-0.028739130170412464,0.9173937168355972,hnscc,False,False,False
10163,UBA5,0.6351273514729955,0.7135410514134537,1.1048734820121946e-13,0.00021440999568740613,-0.07841369994045821,0.5467138118580124,hnscc,False,True,False
10164,UBA52,0.1510235197236329,-0.03197116566778094,0.7783037691866576,0.4342066588924821,0.18299468539141384,0.4735559455000051,hnscc,False,False,False
10165,UBA6,0.8840255230163595,0.8467400871450654,4.4276414805849906e-23,2.0617677978288213e-10,0.03728543587129407,0.6155030944692028,hnscc,True,True,False
10166,UBA7,0.8554515042179924,0.9166404813226473,8.464742693023265e-33,3.380327766209082e-09,-0.061188977104654874,0.06528517012328114,hnscc,True,True,False
10167,UBAC1,0.5830330849827497,0.41704209007293513,0.00011892557427416151,0.0009026164187289719,0.16599099490981462,0.33105225007003103,hnscc,False,False,False
10168,UBAC2,0.13049931858135227,0.6206995270180486,8.167549015215298e-10,0.4998395110449686,-0.49020020843669637,0.009113027374188268,hnscc,False,True,False
10169,UBALD1,-0.25326845673650056,0.14700184640544983,0.23519619979552767,0.3266772377499568,-0.4002703031419504,0.14355238005411086,hnscc,False,False,False
10170,UBALD2,-0.553104155060266,0.3174270978695291,0.26877693116029566,0.0775833402261894,-0.870531252929795,0.035970761218589026,hnscc,False,False,False
10171,UBAP1,0.7928104150541592,0.8151562327343845,3.496179381494387e-20,2.939562955061887e-07,-0.022345817680225366,0.7653866741424455,hnscc,True,True,False
10172,UBAP2,0.8749199183045427,0.7988379439206333,6.792055297266011e-19,5.408732192535595e-10,0.0760819743839094,0.24500400717238724,hnscc,True,True,False
10173,UBAP2L,0.42973507366666347,0.5071639444781333,1.5794865911380577e-06,0.01998652261170276,-0.07742887081146982,0.7542240685904922,hnscc,False,True,False
10174,UBASH3A,0.2135649581840483,0.5441766982098246,0.007265930485369974,0.5283437674062995,-0.3306117400257763,0.10121327522770406,hnscc,False,False,False
10175,UBASH3B,0.7758359765226382,0.7409327478743533,3.926035721587609e-15,7.631644849177785e-07,0.03490322864828499,0.8188275065102736,hnscc,True,True,False
10176,UBB,-0.030344057673458588,0.12531129503099037,0.3712909984175992,0.9079634183796179,-0.15565535270444897,0.6779190688917702,hnscc,False,False,False
10177,UBE2A,0.2894022294777431,0.28329183577875694,0.010885446491547546,0.12782796330223145,0.0061103936989861385,0.9832371466033963,hnscc,False,False,False
10178,UBE2B,0.05127215354174862,0.2365477852584259,0.03464105587941841,0.7916741169493936,-0.18527563171667727,0.3766488691332165,hnscc,False,False,False
10179,UBE2C,0.7975671551807261,0.8755264458542152,2.3464120193820428e-26,2.2146567448481025e-07,-0.07795929067348917,0.2572191918037552,hnscc,True,True,False
10180,UBE2D1,-0.07414975291109194,-0.002600360591491567,0.981736171902881,0.7022602837650841,-0.07154939231960036,0.754509866986191,hnscc,False,False,False
10181,UBE2D2,0.23420055777260335,0.3473289007714433,0.0015961924083594749,0.2213953495198994,-0.11312834299883995,0.5534602990768812,hnscc,False,False,False
10182,UBE2E1,0.25858630686996575,0.4381023194434649,4.8181643749386614e-05,0.17559437651192003,-0.17951601257349914,0.39596037720579846,hnscc,False,False,False
10183,UBE2E2,0.5578285978163195,0.4376992553874349,4.904973668150206e-05,0.0016655930614440603,0.12012934242888462,0.5311187596267364,hnscc,False,False,False
10184,UBE2E3,0.5252955713719097,0.5923623319002125,6.598291335133929e-08,0.005857571706256906,-0.06706676052830274,0.6780327800938899,hnscc,False,True,False
10185,UBE2F,0.5119288147179778,0.6541378320157909,4.71370468861298e-11,0.004528241763848396,-0.1422090172978131,0.38022799018393194,hnscc,False,True,False
10186,UBE2G1,0.7100110810780728,0.8543970837748114,6.988673556921325e-24,1.602832996146573e-05,-0.14438600269673862,0.02252067080238573,hnscc,False,True,False
10187,UBE2G2,0.11509370883710011,0.20815351077482386,0.06390662110466212,0.5521667045445057,-0.09305980193772374,0.676554193417731,hnscc,False,False,False
10188,UBE2H,0.7193289116091481,0.7621520041118145,2.187742828600665e-16,1.0971702093931303e-05,-0.04282309250266636,0.6398753150582306,hnscc,False,True,False
10189,UBE2I,0.4427055194520733,0.26944454229873693,0.015651701456084022,0.016174973179749145,0.17326097715333638,0.35962614383201374,hnscc,False,False,False
10190,UBE2J1,0.7030042232491602,0.7019903201142832,4.027706057543466e-13,2.1114713687042513e-05,0.0010139031348770366,0.9611378477226108,hnscc,False,True,False
10191,UBE2J2,-0.02927659937671139,0.290031719628852,0.009063621754778723,0.8801679321111752,-0.3193083190055634,0.1236079440963625,hnscc,False,False,False
10192,UBE2K,0.21773499315708306,0.5571335299242794,7.990088560146784e-08,0.2565259143165713,-0.3393985367671964,0.032405202185712606,hnscc,False,True,False
10193,UBE2L3,0.598466651298088,0.5885927441914627,9.355587281493295e-09,0.0006048854145675209,0.00987390710662528,0.9081645472897732,hnscc,False,True,False
10194,UBE2L5,-0.248737039793422,0.02390246316171643,0.8333122325977564,0.1932134868376832,-0.2726395029551384,0.20960574751387295,hnscc,False,False,False
10195,UBE2L6,0.9435634883293895,0.9111644185287946,9.1057504926008e-32,1.7692309389536012e-14,0.032399069800594926,0.27334847852438604,hnscc,True,True,False
10196,UBE2M,0.4356636983193907,0.6338481909116904,2.7721162441352855e-10,0.018161602921252296,-0.1981844925922997,0.3854563196049242,hnscc,False,True,False
10197,UBE2N,0.20441500854468592,0.5386027310408126,2.556670297070976e-07,0.2874784254845918,-0.33418772249612666,0.1321641430101335,hnscc,False,True,False
10198,UBE2O,0.6582091586447942,0.5218096368663563,6.91814160600667e-07,0.00010396897789554253,0.13639952177843795,0.425922571873974,hnscc,False,True,False
10199,UBE2Q1,0.21876128178488638,0.6642222024588669,1.8570611239569358e-11,0.2542354173719531,-0.44546092067398046,0.005339199820852122,hnscc,False,True,False
10200,UBE2Q2,0.8010641327453513,0.8271080012847377,3.377856260081237e-20,3.0441590739981294e-07,-0.02604386853938645,0.826638813546324,hnscc,True,True,False
10201,UBE2R2,0.6610553312126528,0.6547855082798972,4.444662699391791e-11,9.469054330446814e-05,0.0062698229327555755,0.9310793698090338,hnscc,False,True,False
10202,UBE2S,0.6449244022155037,0.6138437286705227,1.4068080224413358e-09,0.00015884248278855246,0.031080673544981008,0.8376416458789578,hnscc,False,True,False
10203,UBE2T,0.42612530012964894,0.7768010491320787,2.4865592199125732e-17,0.021169732099081958,-0.35067574900242976,0.0041854910538055195,hnscc,False,True,False
10204,UBE2V1,0.5909807128642767,0.19311625192351942,0.09691203592022211,0.000928163384351585,0.3978644609407572,0.4867439284383599,hnscc,False,False,False
10205,UBE2V2,0.3312817826631439,0.7179473752549018,6.63289489105366e-14,0.07917563668918916,-0.3866655925917579,0.002813843777227726,hnscc,False,True,False
10206,UBE2W,0.15350588850244037,0.12966189604416692,0.2919503028507492,0.4638061066522987,0.023843992458273455,0.9396905666126425,hnscc,False,False,False
10207,UBE2Z,0.7832824210374372,0.6654927926333574,1.647225113943931e-11,5.074139029968281e-07,0.1177896284040798,0.4159045265853363,hnscc,True,True,False
10208,UBE3A,0.9271405418013283,0.7992783496709043,6.292093245261792e-19,5.041595469928844e-13,0.12786219213042405,0.19675168631891748,hnscc,True,True,False
10209,UBE3B,0.46846063491306883,0.6212927576611948,7.787335055959381e-10,0.01037439966415154,-0.15283212274812602,0.4296776825973353,hnscc,False,True,False
10210,UBE3C,0.8986048960740501,0.8660521327947,3.401645639838979e-25,3.6750273766927353e-11,0.032552763279350194,0.551625634691686,hnscc,True,True,False
10211,UBE3D,-0.8657028617440581,0.4446294475093919,0.37700641487889947,0.05787433691904961,-1.31033230925345,0.1290967876818912,hnscc,False,False,False
10212,UBE4A,0.7666384647900492,0.848372671218958,3.012579733657168e-23,1.2375543323552007e-06,-0.08173420642890883,0.2941446432188094,hnscc,True,True,False
10213,UBE4B,0.6413674261116994,0.6067275637352896,2.4402003331427742e-09,0.00017733160189454327,0.034639862376409813,0.7922737163618832,hnscc,False,True,False
10214,UBFD1,0.6968670753403722,0.730684632051914,1.4349440458077533e-14,2.6710464293136154e-05,-0.03381755671154185,0.8433126747537083,hnscc,False,True,False
10215,UBIAD1,0.4066428492826188,0.38699776723818574,0.0009345492806022401,0.10527021045657205,0.01964508204443305,0.821443712794203,hnscc,False,False,False
10216,UBL3,0.29449469217605806,0.5314641534680502,1.5592401685060017e-06,0.19501951483610452,-0.23696946129199215,0.2380275009561117,hnscc,False,True,False
10217,UBL4A,0.053761743325425146,0.24006441678608276,0.031962459944783576,0.781794647404647,-0.1863026734606576,0.55670987501017,hnscc,False,False,False
10218,UBL5,0.03729442249756551,0.5129961186037958,1.1422055691639613e-06,0.8476882470617054,-0.47570169610623025,0.017438158178545073,hnscc,False,True,False
10219,UBL7,-0.10557658538042992,0.12311587757206716,0.27659674589713,0.5857083304136793,-0.22869246295249707,0.4157767120297351,hnscc,False,False,False
10220,UBLCP1,0.47798447051891524,0.48051317840500485,6.452729828556344e-06,0.008728491508198138,-0.0025287078860896095,0.9897017517065643,hnscc,False,False,False
10221,UBN1,-0.11560746461142868,0.13135764125539143,0.24545975610551068,0.5503816944666813,-0.2469651058668201,0.2483487916814181,hnscc,False,False,False
10222,UBN2,0.42457108288772294,0.6042117936389818,2.9551630166189304e-09,0.02169658650723833,-0.17964071075125887,0.37155578277584134,hnscc,False,True,False
10223,UBOX5,0.39260092668802415,0.4190344829730193,0.00014883640415302483,0.08685115071003464,-0.026433556284995163,0.9596147803268386,hnscc,False,False,False
10224,UBP1,0.6434595468312677,0.5619332830060634,5.84318082016124e-08,0.00016623896260243957,0.08152626382520434,0.6116105411912345,hnscc,False,True,False
10225,UBQLN1,0.6527373553307915,0.5628032032981451,5.518070852412082e-08,0.0001241031383573791,0.08993415203264632,0.5623082309148209,hnscc,False,True,False
10226,UBQLN2,0.6977719528232066,0.6446226122995435,1.0998852229206045e-10,2.5809812936067617e-05,0.05314934052366305,0.6294677402427855,hnscc,False,True,False
10227,UBQLN4,0.5498189801717608,0.5909864327318775,7.872084952331591e-09,0.0020036186631066347,-0.04116745256011667,0.8092807839484059,hnscc,False,True,False
10228,UBR1,0.7078444910961526,0.7458050910298958,2.0748470755731555e-15,1.7468882273255846e-05,-0.03796059993374323,0.6249812801045409,hnscc,False,True,False
10229,UBR2,0.5452476897048254,0.6084453433456083,2.1390859691391068e-09,0.0022219380917829403,-0.06319765364078289,0.6678070403212166,hnscc,False,True,False
10230,UBR3,0.4978763575634777,0.7232695356674339,3.53491510292395e-14,0.005989291129935267,-0.2253931781039562,0.11467513560687481,hnscc,False,True,False
10231,UBR4,0.21297124872963474,0.04979939414388392,0.6608923789881728,0.2673342916737744,0.16317185458575081,0.43412185620634025,hnscc,False,False,False
10232,UBR5,0.33895574932849093,0.22570405709158092,0.044110154212005336,0.07206385318072436,0.11325169223691,0.6014626569306695,hnscc,False,False,False
10233,UBR7,0.698710745010513,0.7390390801161897,5.011169360463785e-15,2.4904233427885607e-05,-0.04032833510567668,0.7795827056597908,hnscc,False,True,False
10234,UBTD1,0.4456985874470368,0.33799051043976713,0.21789947486862835,0.316215316601498,0.10770807700726964,0.7479152447402804,hnscc,False,False,False
10235,UBTD2,0.09227006162583351,0.2587135005575815,0.022190353192177395,0.6609015561856967,-0.166443438931748,0.49283370443448704,hnscc,False,False,False
10236,UBTF,0.28181313865832786,0.7363716517571657,7.04190063412211e-15,0.13858979937190524,-0.4545585130988378,0.037678310896935234,hnscc,False,True,False
10237,UBXN1,0.6003674045875228,0.6246400250326304,5.939572564517172e-10,0.0005749810061391412,-0.024272620445107584,0.9008446294174639,hnscc,False,True,False
10238,UBXN2A,0.5983383119715632,0.1692337695916266,0.16448956127653155,0.004166063070721915,0.42910454237993656,0.1163031495821484,hnscc,False,False,False
10239,UBXN2B,0.24474968947897596,0.5671793002191183,4.1269612412179236e-08,0.20068296331902896,-0.32242961074014237,0.0644012803822747,hnscc,False,True,False
10240,UBXN4,0.507681591531523,0.5584999607191988,7.312738746524204e-08,0.004933661523789846,-0.050818369187675794,0.80496427257105,hnscc,False,True,False
10241,UBXN6,0.2798292405531946,0.5099897494841508,1.3509366318348893e-06,0.14150850427605685,-0.2301605089309562,0.2225657839399825,hnscc,False,True,False
10242,UBXN7,0.9149967652993212,0.855598483201309,5.181317030734774e-24,3.754892983510694e-12,0.05939828209801212,0.2895342647208001,hnscc,True,True,False
10243,UBXN8,-0.7921257026658344,0.659731372336356,0.15397549160956223,0.11015571632491666,-1.4518570750021904,0.06559472572896662,hnscc,False,False,False
10244,UCHL1,0.8436788635135266,0.8796072154209035,6.929040411222652e-27,9.04006894301284e-09,-0.035928351907376865,0.531350786039998,hnscc,True,True,False
10245,UCHL3,0.8141012776814666,0.7461024743608191,1.9947041259100716e-15,7.787331874463701e-08,0.06799880332064745,0.44549138689477075,hnscc,True,True,False
10246,UCHL5,0.3889417175313788,0.46442919142121747,1.4275275002091641e-05,0.0370427593898713,-0.07548747388983867,0.643254719666378,hnscc,False,False,False
10247,UCK1,-0.506416086318133,0.17316019270902838,0.17472679966576654,0.013670539625951047,-0.6795762790271613,0.007782232453271388,hnscc,False,False,False
10248,UCK2,0.3860766765187226,0.7436270765193218,2.764169661355004e-15,0.038582469199047405,-0.35755040000059923,0.04043235542248487,hnscc,False,True,False
10249,UCKL1,0.109176045587922,0.20193039546437166,0.07245513321579956,0.5729180486365345,-0.09275434987644966,0.7533593983137584,hnscc,False,False,False
10250,UEVLD,0.7354509521451347,0.7251566468399192,2.8179845056653938e-14,5.490843577321007e-06,0.010294305305215468,0.8903110016721001,hnscc,False,True,False
10251,UFC1,0.43875807315525284,0.5427051651483803,1.9881881905324429e-07,0.01726515385026251,-0.10394709199312746,0.4409259618410053,hnscc,False,True,False
10252,UFD1,0.45116250400102087,0.41746565648745293,0.00011685185893184199,0.014030454888158165,0.03369684751356794,0.8158538286273314,hnscc,False,False,False
10253,UFL1,0.49817111838792716,0.6307837478944909,3.5823074430840155e-10,0.005954967345327816,-0.13261262950656372,0.4716149316630729,hnscc,False,True,False
10254,UFM1,0.11178049429208643,0.3615146402383339,0.0009849766610857188,0.5637421621562496,-0.2497341459462475,0.2385046679529692,hnscc,False,False,False
10255,UFSP1,0.06329974260644175,0.0019858861952751846,0.9908286797130994,0.809281437644862,0.061313856411166566,0.7858715135279724,hnscc,False,False,False
10256,UFSP2,0.27997045085956396,0.48583058080117153,4.918762190934881e-06,0.1412992958585422,-0.20586012994160757,0.21419804584533209,hnscc,False,False,False
10257,UGCG,0.4141843779549156,0.503668034471693,0.00022493836903703118,0.0779014460522671,-0.08948365651677737,0.7678085824562357,hnscc,False,False,False
10258,UGDH,0.8037259846309858,0.9035153530232007,1.967530292140596e-30,1.5177653426020887e-07,-0.09978936839221497,0.26180400637482215,hnscc,True,True,False
10259,UGGT1,0.7765963853651684,0.6615201701904885,2.3918428311381385e-11,7.325288172406741e-07,0.11507621517467992,0.32448615232580436,hnscc,True,True,False
10260,UGGT2,0.6268795152885795,0.47388943564857705,8.992196592563593e-06,0.000273857435122178,0.1529900796400025,0.3234415938751286,hnscc,False,False,False
10261,UGP2,0.6645938145808072,0.6938869100299893,9.625691974966059e-13,8.418617099475378e-05,-0.029293095449182016,0.7980269892028613,hnscc,False,True,False
10262,UGT1A10,0.3352423237985666,0.6341711862932142,2.697758938022482e-10,0.07544094505389053,-0.2989288624946476,0.124716409105768,hnscc,False,True,False
10263,UGT1A6,0.5973198350412575,0.672563759050927,8.36157931072146e-12,0.0006235802015011175,-0.0752439240096695,0.5195296484649261,hnscc,False,True,False
10264,UGT1A7,0.745526592926923,0.6793846672495054,4.27077607607774e-12,3.4727182748852378e-06,0.06614192567741761,0.5303525223071105,hnscc,True,True,False
10265,UGT1A8,0.2824181024937768,-0.030018520350165348,0.9000244167929263,0.46154391885754376,0.31243662284394214,0.470998109861001,hnscc,False,False,False
10266,UGT8,0.47480800113816723,0.7319375190005695,1.3923560605964046e-11,0.014245478610377905,-0.25712951786240223,0.11591247488719057,hnscc,False,True,False
10267,UHRF1,0.6509101855169586,0.757435281454998,4.263641576680406e-16,0.00013155831416062247,-0.1065250959380395,0.3934941512794644,hnscc,False,True,False
