,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9328,U2AF2,0.5490668869267286,0.23013151966671086,0.04001297457307126,0.0016767377390775778,0.3189353672600177,0.14584286722106662,luad,False,False,False
9329,U2SURP,0.16132631967336017,0.49900341562973405,2.461315131387368e-06,0.3943954872984946,-0.33767709595637385,0.058036875363885805,luad,False,True,False
9330,UACA,0.5051874703332506,0.6529014338183986,5.2712703595059064e-11,0.004406867655364292,-0.14771396348514798,0.32824570176128653,luad,False,True,False
9331,UAP1,0.48221057873432627,0.8132944624330228,4.976364315633167e-20,0.006964715002886836,-0.33108388369869657,0.004184405951314611,luad,False,True,False
9332,UAP1L1,0.7390163557761383,0.6764304628646883,5.725750302764006e-12,3.0997660723471748e-06,0.06258589291145,0.5786835985776143,luad,True,True,False
9333,UBA1,0.6656749887364267,0.7638743255779086,1.7080782455639352e-16,5.9588590688719386e-05,-0.09819933684148185,0.2917824208593621,luad,False,True,False
9334,UBA2,0.6712198971275584,0.6342364120428303,2.682976691855765e-10,4.903838066634363e-05,0.03698348508472804,0.7739402389790381,luad,False,True,False
9335,UBA3,-0.0049409694747372885,0.41922766859195076,0.00010857907321438763,0.9793267622527688,-0.42416863806668803,0.033388788734044696,luad,False,False,False
9336,UBA5,0.6919412966653402,0.6299105685918251,3.851832613254797e-10,2.2807089830009893e-05,0.06203072807351506,0.6370746037306789,luad,False,True,False
9337,UBA52,0.049348333672088636,0.0941398595031375,0.40619551296789747,0.7956626570385782,-0.04479152583104886,0.8328212116651235,luad,False,False,False
9338,UBA6,0.6519483923790174,0.7639744722356526,1.683564142004351e-16,9.492409699264981e-05,-0.11202607985663526,0.26616911219811057,luad,False,True,False
9339,UBA7,0.6495673750201681,0.6742464561782253,7.0961734862836665e-12,0.00010266892277119753,-0.02467908115805717,0.8025106466709692,luad,False,True,False
9340,UBAC1,0.38967259755488876,0.21579934222564423,0.05454184306222804,0.033288207097038926,0.17387325532924452,0.44876477441198037,luad,False,False,False
9341,UBAC2,0.4276723644600397,0.563843041883479,5.15199244501138e-08,0.018400964360691528,-0.1361706774234393,0.38763434719937817,luad,False,True,False
9342,UBALD1,0.5159630653946804,0.284372563868057,0.01703846073841909,0.011728203098539862,0.23159050152662342,0.48177660775736786,luad,False,False,False
9343,UBALD2,0.04781262827988107,0.43420983248524886,0.002292474307985781,0.8604227524630031,-0.3863972042053678,0.27642445301544916,luad,False,False,False
9344,UBAP1,0.5826266397820474,0.7716401431288588,5.448617243076684e-17,0.0007293377003729952,-0.18901350334681133,0.041393691184168406,luad,False,True,False
9345,UBAP2,0.6820025251773995,0.8119521151956014,6.40322809665465e-20,3.3176573920319244e-05,-0.12994959001820194,0.22466040928212827,luad,False,True,False
9346,UBAP2L,0.24475767159527495,0.3912977760321744,4.3979573139042833e-07,0.06171726834237029,-0.14654010443689947,0.2739113379340282,luad,False,True,False
9347,UBASH3B,0.7406739965915349,0.7116796553375355,1.3667468783132862e-13,2.8675645507155923e-06,0.028994341253999356,0.7546112367151092,luad,True,True,False
9348,UBE2A,0.25316742563538064,0.6281813261299848,4.443946784065626e-10,0.17706558727113964,-0.37501390049460415,0.03245025364451547,luad,False,True,False
9349,UBE2B,0.4977371576662602,0.39385458785354055,0.0003008589112333115,0.00512934577001237,0.10388256981271965,0.5630921908018333,luad,False,False,False
9350,UBE2C,0.9221604803913485,0.862100882105984,1.539253494559579e-45,9.109761131196885e-25,0.060059598285364446,0.215480923531437,luad,True,True,False
9351,UBE2D3,0.5393060805325604,0.16193827321020604,0.15125421992397237,0.0021023727274684235,0.3773678073223543,0.08266178189257783,luad,False,False,False
9352,UBE2E1,0.5141579217174841,0.4293991709375041,7.049835749392779e-05,0.003654151137147959,0.08475875077997996,0.7973075971090812,luad,False,False,False
9353,UBE2E2,0.785987014765939,0.6989397639068666,5.61010921718627e-13,2.6482768054931947e-07,0.08704725085907239,0.34573046153031206,luad,True,True,False
9354,UBE2E3,0.8060418348955478,0.5340873170408476,2.2870298333306156e-06,1.9903608701197296e-06,0.27195451785470026,0.18155364955158393,luad,True,True,False
9355,UBE2F,0.4348242976348754,0.5758112786574101,2.2979845339233666e-08,0.01633801751287099,-0.1409869810225347,0.33854413929947447,luad,False,True,False
9356,UBE2G1,0.736692636661448,0.792281231738109,2.074205058106824e-18,3.453931343287102e-06,-0.05558859507666103,0.5221818726346406,luad,True,True,False
9357,UBE2G2,0.06669708582149605,0.3291339910471732,0.0028724801081178417,0.7262017497894473,-0.2624369052256772,0.12422429065788214,luad,False,False,False
9358,UBE2H,0.539936098231299,0.6296542292108598,3.934571934318791e-10,0.002072320415088585,-0.08971813097956083,0.5395073234672346,luad,False,True,False
9359,UBE2I,0.4903564741428568,0.45211994716760384,2.552753512285015e-05,0.005942432094558432,0.03823652697525298,0.7999185478565299,luad,False,False,False
9360,UBE2J1,0.4933562532035678,0.7817483508913561,1.149200802642978e-17,0.005599629375446511,-0.2883920976877883,0.06848323996566348,luad,False,True,False
9361,UBE2J2,0.3289064929368695,0.48223027227947357,1.3576206351063471e-05,0.09390387349132184,-0.15332377934260405,0.30669344113908825,luad,False,False,False
9362,UBE2K,0.6322749992858515,0.527815075497647,4.875963273989693e-07,0.00017797830686282524,0.10445992378820457,0.4714045126059323,luad,False,True,False
9363,UBE2L3,0.7193048124150518,0.5813450877036572,1.5647064744081246e-08,7.501688393645811e-06,0.13795972471139462,0.29229964460104196,luad,False,True,False
9364,UBE2L6,0.8905625132168642,0.7910996223700971,2.5256938784044822e-18,4.382447294627206e-11,0.09946289084676707,0.16630783002635974,luad,True,True,False
9365,UBE2M,0.7390394632422497,0.7091919472073738,1.8114140577496187e-13,3.0964156263281243e-06,0.0298475160348759,0.7389525080039892,luad,True,True,False
9366,UBE2N,0.6865181697293266,0.2756973878723179,0.013313293277271742,2.803230521105245e-05,0.41082078185700865,0.06019236724886428,luad,False,False,False
9367,UBE2O,0.6408912576569676,0.7126610611544599,1.2220094952560154e-13,0.00013587434886393586,-0.07176980349749229,0.5665968929648202,luad,False,True,False
9368,UBE2Q1,0.7984270696687388,0.7629983027859437,1.937729298607746e-16,1.2442329505824094e-07,0.03542876688279506,0.6097969260121525,luad,True,True,False
9369,UBE2Q2,0.041474613763927914,0.47154226278786054,0.00010944809596056076,0.854597019754304,-0.43006764902393263,0.16882309811323393,luad,False,False,False
9370,UBE2R2,0.41633311772143283,0.39492788566665954,0.0005447682017875406,0.04814503923480861,0.021405232054773293,0.884675506905874,luad,False,False,False
9371,UBE2S,0.7416207411734682,0.8110014762341377,4.004798087689405e-15,0.0002787900190601205,-0.06938073506066944,0.4326890327513333,luad,False,True,False
9372,UBE2T,0.7982866121507776,0.6947447074302875,2.181612403087322e-08,0.00012242161420709913,0.10354190472049007,0.6001111610826146,luad,False,True,False
9373,UBE2V2,0.2770182771204601,0.5861956928301957,1.1105816071022463e-08,0.13834039678915366,-0.30917741570973556,0.14791926988008267,luad,False,True,False
9374,UBE2W,0.3490766402993291,0.5689143871153175,7.1707410281287956e-06,0.1113171024305042,-0.2198377468159884,0.29858998622731403,luad,False,False,False
9375,UBE2Z,0.7590063285250687,0.7302676423564305,1.5107584034064002e-14,1.1640120645955234e-06,0.028738686168638172,0.7476248363490192,luad,True,True,False
9376,UBE3B,0.629056818452613,0.6315554614295755,3.3592081398353464e-10,0.00019645268800217523,-0.0024986429769625618,0.9590492811306002,luad,False,True,False
9377,UBE3C,0.861156456843101,0.810826166794047,7.898834951361355e-20,1.0157970809839617e-09,0.050330290049054094,0.5323756334811809,luad,True,True,False
9378,UBE4A,0.8589449029619726,0.7346703284086341,8.729738651493908e-15,1.249344984300289e-09,0.12427457455333846,0.2085348815219854,luad,True,True,False
9379,UBE4B,0.6740247473544361,0.6616561162904234,2.3617276802421823e-11,4.4366523145467486e-05,0.012368631064012647,0.8784442539719628,luad,False,True,False
9380,UBFD1,0.7267035032227256,0.8366655182811662,4.333732485235516e-22,5.431381410145189e-06,-0.10996201505844061,0.2421876408579593,luad,False,True,False
9381,UBIAD1,0.41669238456597046,0.5816707850278283,3.203190640923125e-06,0.042806970964525716,-0.16497840046185785,0.32268178050963947,luad,False,True,False
9382,UBL3,0.46713122605217544,0.32857476764741106,0.016299792411859425,0.02838662353777483,0.13855645840476438,0.5669557163250996,luad,False,False,False
9383,UBL4A,0.49542231676002724,0.5453515220714902,1.687446225018014e-07,0.005373454631493912,-0.04992920531146294,0.753492607923586,luad,False,True,False
9384,UBL5,-0.23179068608048084,0.3438689975826964,0.001789698284284321,0.2177648017823157,-0.5756596836631772,0.017168013427800645,luad,False,False,False
9385,UBL7,0.050369773275805226,0.12687719695050964,0.1098721041463233,0.7023145891512795,-0.07650742367470442,0.6188592490782929,luad,False,False,False
9386,UBLCP1,0.7679436246805086,0.7269139876564734,2.2778960859489228e-14,7.285233471118711e-07,0.04102963702403517,0.6706183563799526,luad,True,True,False
9387,UBN1,0.21820021791515237,0.4073398474693814,0.0001768148580122457,0.2467119466271708,-0.18913962955422903,0.3201091415945776,luad,False,False,False
9388,UBN2,0.7417747140052061,0.5847609027174396,3.612877821153534e-08,2.198940697934906e-05,0.15701381128776648,0.26082055612381383,luad,False,True,False
9389,UBOX5,0.1211643203655863,0.3364815213668956,0.007495297869251634,0.5639812137873023,-0.21531720100130927,0.3634064611377953,luad,False,False,False
9390,UBP1,0.20791261948476658,0.5331230438042264,3.558907527000822e-07,0.27024527777980856,-0.3252104243194598,0.09075316610985192,luad,False,True,False
9391,UBQLN1,0.333102448687238,0.03347893490364855,0.6772238628966782,0.009938993518251334,0.2996235137835894,0.13142402138756687,luad,False,False,False
9392,UBQLN2,0.33607060692670876,0.5765978425691702,2.1767596860055345e-08,0.06940981854461495,-0.24052723564246148,0.25929855944176905,luad,False,True,False
9393,UBQLN4,0.7575196158150591,0.7131070418176102,1.1612248088950188e-13,1.2559505649224629e-06,0.04441257399744891,0.5873787303611124,luad,True,True,False
9394,UBR5,0.538190888064678,0.6690569624090463,1.1730734602418534e-11,0.0021564942671247274,-0.13086607434436837,0.3867748427463471,luad,False,True,False
9395,UBR7,0.8053636887583014,0.8017759106356737,4.063610530935331e-19,7.979835484108875e-08,0.0035877781226277827,0.9453612893926245,luad,True,True,False
9396,UBTD1,0.11642837379876979,0.4715223703067622,1.0107586291375286e-05,0.5400767699785229,-0.3550939965079924,0.0884451515509567,luad,False,False,False
9397,UBTD2,0.7734687439285309,0.5162419747845118,1.8119421727353737e-06,8.661162419648424e-07,0.2572267691440191,0.10444568656824575,luad,True,True,False
9398,UBTF,0.3932266112005685,0.27260367052965245,0.01442939800322618,0.03157694227450661,0.12062294067091606,0.546710482201685,luad,False,False,False
9399,UBXN1,0.5933805515596161,0.4978202494231548,2.6223364551613306e-06,0.0005478432670087337,0.09556030213646133,0.5714548526771275,luad,False,True,False
9400,UBXN10,0.6266617830277416,0.7003329593641775,2.1284279398307218e-08,0.016477404770525683,-0.07367117633643594,0.6614018198665526,luad,False,True,False
9401,UBXN11,-0.10979263148739357,0.19050688547449623,0.14483826041729492,0.6545559996585487,-0.30029951696188983,0.33724009083336315,luad,False,False,False
9402,UBXN2A,0.6849609880264794,-0.07086533822591784,0.5657924465702481,8.094463084001036e-05,0.7558263262523972,0.0031730017965861845,luad,False,False,False
9403,UBXN2B,0.6488008938310114,0.6497639682096252,6.984329383399156e-11,0.00010527916318857972,-0.0009630743786138707,0.9791823182329608,luad,False,True,False
9404,UBXN4,0.21639259391519974,0.4839288510487756,5.423055050661538e-06,0.2507453193502342,-0.26753625713357587,0.1443623031898385,luad,False,False,False
9405,UBXN6,0.4386049552306816,0.5559649820740796,8.616187952673405e-08,0.0153275202490214,-0.11736002684339802,0.4653684646464241,luad,False,True,False
9406,UBXN7,0.8269831525006639,0.7217200081309793,4.252132824013166e-14,1.770278443198662e-08,0.10526314436968465,0.27588327165039295,luad,True,True,False
9407,UCHL1,0.9353214959797631,0.900570657997543,6.001665520110723e-30,3.686867886793014e-14,0.03475083798222012,0.3337660245225319,luad,True,True,False
9408,UCHL3,0.8457461966513262,0.7704865679218051,6.474751210105344e-17,4.011986700698924e-09,0.07525962872952108,0.3802997071983706,luad,True,True,False
9409,UCHL5,0.5327593168591971,0.45813925302907854,1.1181293155709545e-09,1.1763750067425873e-05,0.07462006383011854,0.5202865708801643,luad,False,True,False
9410,UCK1,0.3218787415869019,0.4991727476265307,2.4390462027155056e-06,0.08281300020670625,-0.1772940060396288,0.2846906550757695,luad,False,True,False
9411,UCK2,0.8152752148979668,0.8590405434278124,4.256848956668609e-24,2.2278073201530143e-07,-0.043765328529845604,0.41763837130554227,luad,True,True,False
9412,UCKL1,0.3215267285303572,0.2220726322309068,0.04772455348016405,0.08316896026399277,0.09945409629945037,0.595827340283362,luad,False,False,False
9413,UEVLD,0.49509833832611616,0.6835843197968711,2.7986131119566543e-12,0.005408397141395219,-0.1884859814707549,0.12881961551402202,luad,False,True,False
9414,UFC1,0.6396428644126462,0.6880116133080345,1.7786787238028674e-12,0.00014136526944253866,-0.048368748895388336,0.7343288137853548,luad,False,True,False
9415,UFL1,0.6967591750935843,0.6449487399253382,1.0689261605188144e-10,1.8917513429009234e-05,0.05181043516824613,0.7555740783002018,luad,False,True,False
9416,UFM1,0.0809109635899236,0.287404177729509,0.009739384194484033,0.6708113167973953,-0.20649321413958538,0.2947645658864737,luad,False,False,False
9417,UFSP1,0.3853885216063484,-0.11915419290412195,0.4049527961413708,0.09333180192745749,0.5045427145104704,0.04501289663134622,luad,False,False,False
9418,UFSP2,0.7095698042908525,0.5843350790363886,1.2674984137095756e-08,1.1302380154501678e-05,0.12523472525446389,0.34612930654198015,luad,False,True,False
9419,UGCG,0.5571867269910378,0.1755224967955052,0.2327552640781069,0.01629757332092936,0.3816642301955326,0.10780856788572321,luad,False,False,False
9420,UGDH,0.9481568561204446,0.9368096094511542,2.534407633167934e-37,1.8047002063083726e-15,0.011347246669290434,0.6687180488292371,luad,True,True,False
9421,UGGT1,0.7559544690603364,0.7140683748363685,1.0399448222799654e-13,1.3598126428284463e-06,0.04188609422396783,0.696242575762626,luad,True,True,False
9422,UGGT2,0.3323602947427915,0.48029610845995746,6.524004218855049e-06,0.07273904432972444,-0.14793581371716596,0.4780878230914182,luad,False,False,False
9423,UGP2,0.15564665319079066,0.4591830062637742,1.0138068850076536e-09,0.23502033340850864,-0.30353635307298354,0.1449774186868997,luad,False,True,False
9424,UGT1A6,0.864863589432479,0.7351354646778883,1.2082456907981349e-09,4.995150137163622e-08,0.12972812475459072,0.18054099608961405,luad,True,True,False
9425,UGT8,0.46808745693163634,0.051645866162266074,0.6491320226372116,0.009091062601131336,0.41644159076937026,0.05456928368096926,luad,False,False,False
9426,UHRF1,0.8668822667129135,0.8987503971047397,1.1753465453027607e-29,5.845116802905965e-10,-0.03186813039182623,0.42272596131238616,luad,True,True,False
9427,UHRF1BP1,0.6215235839538461,0.7132468968434542,1.142770615602589e-13,0.0002465013721086121,-0.09172331288960811,0.5263855331080584,luad,False,True,False
9428,UHRF2,0.7021494261868343,0.7474544445005192,1.6664962909155496e-15,1.5280879409406508e-05,-0.04530501831368494,0.6525620335192954,luad,False,True,False
9429,UIMC1,0.7653719641016717,0.6000695832633869,4.0358354775201495e-09,8.354291129895269e-07,0.16530238083828486,0.21712345964101043,luad,True,True,False
9430,ULBP2,0.7181091657837392,0.3795304914701384,0.01876731348654917,0.012812966155027162,0.3385786743136008,0.225946095570987,luad,False,False,False
9431,ULK1,-0.22274547006468104,0.32015575856386047,0.056964052295432915,0.4440174203564987,-0.5429012286285415,0.12171806012002297,luad,False,False,False
9432,ULK3,0.737558166203655,0.6480155790671493,8.158553302774368e-11,3.3179489282157152e-06,0.08954258713650565,0.5007961759975351,luad,True,True,False
9433,UMAD1,0.4517029616868996,0.4374142821008082,4.9672241055728446e-05,0.012219602780803824,0.014288679586091424,0.9270838591576447,luad,False,False,False
9434,UMPS,0.8562514820323466,0.8397330663392641,2.2002331466117346e-22,1.5999908696215524e-09,0.016518415693082433,0.7808581473387822,luad,True,True,False
9435,UNC119,0.21818560396823347,0.3064089667307114,0.005704553380428592,0.24674438159952067,-0.08822336276247791,0.6813995361819889,luad,False,False,False
9436,UNC119B,0.601511192317936,0.5911067633110447,7.803768051024507e-09,0.00043829176009892314,0.010404429006891314,0.8807755424495822,luad,False,True,False
9437,UNC13B,0.9052261568629801,0.9091518157729295,2.098187903557941e-31,6.419188374861493e-12,-0.003925658909949337,0.9280722361344114,luad,True,True,False
9438,UNC13C,0.08753490602613978,0.033958748412360504,0.8092467439612543,0.7136434429178734,0.05357615761377928,0.7968083569703326,luad,False,False,False
9439,UNC13D,0.773437994183512,0.7191129375846476,5.786027906455771e-14,5.40554140973518e-07,0.05432505659886444,0.5739140190095167,luad,True,True,False
9440,UNC45A,0.6641113489552694,0.7094083490110278,1.7677760175462482e-13,6.290922927343073e-05,-0.04529700005575843,0.7842628155143873,luad,False,True,False
9441,UNC45B,-0.325922851116911,0.29244216989871274,0.08348869506014155,0.35807316827631486,-0.6183650210156237,0.03869976102368802,luad,False,False,False
9442,UNC5B,0.6210727140887304,0.6921615900820894,1.65219286178709e-11,0.0009223354921693199,-0.071088875993359,0.5792709556628322,luad,False,True,False
9443,UNC79,-0.017354653048846532,0.013524966823187951,0.9455409117729905,0.9620481283285138,-0.030879619872034483,0.8706560620102621,luad,False,False,False
9444,UNC93B1,0.4361633363983149,0.5363378492119583,2.933279687838768e-07,0.015973976253739915,-0.10017451281364337,0.4576153189152551,luad,False,True,False
9445,UNG,0.6475209171495446,0.6962064613177906,7.523146667515542e-13,0.00010977007210512962,-0.048685544168246,0.6971552819643427,luad,False,True,False
9446,UNKL,0.2191555313812582,0.3558549151393156,0.0011973608678095664,0.24459779611108817,-0.1366993837580574,0.5123951789056822,luad,False,False,False
9447,UPF3A,0.5128590424222038,0.5636541914689898,9.429678773453801e-08,0.0044433491169771164,-0.05079514904678595,0.6916148864241863,luad,False,True,False
9448,UPF3B,0.3211043385693107,0.5454756485478809,1.674456930852878e-07,0.08359763103570148,-0.2243713099785702,0.19265259078581765,luad,False,True,False
9449,UPP1,0.8531358241653012,0.8061647612681132,1.8561488492632202e-19,2.1170196686610657e-09,0.046971062897188,0.5491432511243985,luad,True,True,False
9450,UPRT,0.3347149262258762,0.5771311301899625,2.098057960351601e-08,0.07061226225569223,-0.24241620396408636,0.11838397101348268,luad,False,True,False
9451,UQCC1,0.15213618423720665,0.5065820191873978,1.6308702404239569e-06,0.42222645056909874,-0.3544458349501911,0.02914530048234426,luad,False,True,False
9452,UQCC2,0.19582095644437789,0.5443313675370645,1.7978781382869937e-07,0.2997059076526626,-0.34851041109268655,0.043016894955568215,luad,False,True,False
9453,UQCC3,0.036838896400092615,0.4028303240642607,0.0002117419763214404,0.8467502208774407,-0.3659914276641681,0.03941546949995012,luad,False,False,False
9454,UQCR10,0.10493430293575859,0.3109102785109319,0.00559575238760524,0.5951308565062768,-0.2059759755751733,0.34647293554558856,luad,False,False,False
9455,UQCR11,0.02031788911350149,0.014436987444885765,0.8988591542368368,0.9151319117798064,0.005880901668615726,0.9720037568224842,luad,False,False,False
9456,UQCRB,0.17294199168819452,0.34234012579480033,0.0018817494926513156,0.3607666273191638,-0.1693981341066058,0.4292745150475523,luad,False,False,False
9457,UQCRC1,0.2630466017232947,0.335068497976391,0.0023806174683785263,0.16019372194775067,-0.0720218962530963,0.7456105168257516,luad,False,False,False
9458,UQCRC2,0.36680141883365036,0.4704717946100381,1.0643034372917245e-05,0.04617447655746851,-0.10367037577638771,0.5584727107852485,luad,False,False,False
9459,UQCRFS1,0.029073570220524078,0.15780447879938342,0.1621104808868346,0.8787862715924976,-0.12873090857885933,0.4493815105194999,luad,False,False,False
9460,UQCRH,0.2052564597356349,0.20334502262629892,0.07043545102521273,0.27654985691693745,0.0019114371093359728,0.9997966100667601,luad,False,False,False
9461,UQCRQ,0.2719873382521285,0.41004307443711924,0.00015850916706181003,0.1459436340627418,-0.13805573618499073,0.40172927567817396,luad,False,False,False
9462,URB1,0.13935518724512264,0.1755255458328594,0.11938575217661139,0.46267935684759803,-0.03617035858773676,0.8173012999964762,luad,False,False,False
9463,URB2,0.48051464836407803,0.5463022645347735,1.5903419103325626e-07,0.0071953307048745335,-0.06578761617069545,0.6082288098781545,luad,False,True,False
9464,URGCP,0.5356592925889796,0.7916818322330856,2.292488905264686e-18,0.0022838518760797803,-0.25602253964410604,0.02128089000157741,luad,False,True,False
9465,URI1,0.7099029292173942,0.7391606680844123,4.933572375257792e-15,1.1147984542602931e-05,-0.0292577388670181,0.8917962365912704,luad,False,True,False
9466,URM1,0.5202814938377567,0.563372476870748,9.600085283806088e-08,0.0038133380496532645,-0.043090983032991304,0.7909668925174506,luad,False,True,False
9467,UROD,0.6819000284664523,0.4530939208875794,2.4399886779248012e-05,3.330256629425533e-05,0.22880610757887287,0.1524148879253863,luad,False,False,False
9468,UROS,0.672933037242493,0.4054187646233558,0.00019098784608519224,4.613532230064615e-05,0.2675142726191372,0.11905022300550452,luad,False,False,False
9469,USB1,0.6655603507407222,0.003731851833331034,0.9846714594191958,0.14907130134433386,0.6618284989073911,0.14435522134366355,luad,False,False,False
9470,USE1,0.39238285049309,0.34601912426158066,0.0016671058796356216,0.03197661532736561,0.04636372623150936,0.769877766535128,luad,False,False,False
9471,USF1,0.28586469260663505,0.45155835549976736,2.619963458634629e-05,0.12567717764146166,-0.1656936628931323,0.3819229798774848,luad,False,False,False
9472,USF2,0.4863257910572667,0.479344670685629,6.84520649421122e-06,0.006431045281595558,0.006981120371637672,0.9742503367588136,luad,False,False,False
9473,USF3,-0.4613708862388267,-0.45362842739434317,0.03396730560002662,0.08343557002779597,-0.007742458844483546,0.9787842717381519,luad,False,False,False
9474,USH2A,0.0349164452270361,-0.06409389687138843,0.7411630351527462,0.9237133269323086,0.09901034209842453,0.7365396356010125,luad,False,False,False
9475,USHBP1,-0.49505825766416794,0.44254209201610795,0.0018408047118797762,0.07188212422442353,-0.9376003496802758,0.002010795661559249,luad,False,False,False
9476,USO1,0.5783442305651111,0.3197467704458809,0.00013968069587195873,1.347313909719478e-05,0.2585974601192302,0.1895592559285726,luad,False,False,False
9477,USP10,0.8161053724589048,0.8521901652408551,1.2025635320911794e-23,3.8697449650534035e-08,-0.036084792781950314,0.5269918862286129,luad,True,True,False
9478,USP11,0.7332824342179302,0.5779028985007297,1.9889412829532084e-08,4.040151273717914e-06,0.15537953571720042,0.30946996555981643,luad,True,True,False
9479,USP12,0.6615272922785531,0.46849889029799824,1.1721034437530457e-05,6.87604264492151e-05,0.19302840198055488,0.266305555490604,luad,False,False,False
9480,USP13,0.8595486869461201,0.8845286465679238,1.4986304530556622e-27,1.1811257364172122e-09,-0.02497995962180377,0.6251257145711746,luad,True,True,False
9481,USP14,0.7244240731167297,0.7975561040291383,8.475875229898274e-19,6.00608346049826e-06,-0.07313203091240861,0.3938720049166138,luad,False,True,False
9482,USP15,0.8150669977929288,0.5781571136138992,1.9541971857283377e-08,4.158547669900822e-08,0.23690988417902958,0.1918482481677829,luad,True,True,False
9483,USP18,0.6310677248746526,0.7599998400738323,4.522367357860828e-07,0.02072585599973857,-0.1289321151991797,0.22098070198021935,luad,False,True,False
9484,USP20,-0.08296767024231078,0.052019129186836356,0.6758994819249181,0.706649641630276,-0.13498679942914713,0.4337375560274429,luad,False,False,False
9485,USP22,0.527122452065901,0.6722539195196495,8.617074448762932e-12,0.002762483169921992,-0.1451314674537485,0.31532521859924756,luad,False,True,False
9486,USP25,0.8164702033912863,0.7340578556406527,9.42798097942697e-15,3.7727078908172066e-08,0.08241234775063355,0.5313654853041472,luad,True,True,False
9487,USP28,0.7974363351701317,0.8289173494308313,2.260230258008616e-21,1.3238818161484735e-07,-0.0314810142606996,0.5705307553514423,luad,True,True,False
9488,USP3,0.6261423469972818,0.6582221719650413,3.246137373942572e-11,0.00021463080028667934,-0.03207982496775952,0.8216725637280674,luad,False,True,False
9489,USP30,0.7694198967384467,0.5038164028358023,6.4361377660502715e-06,1.7078936224886643e-06,0.26560349390264437,0.05744522340390705,luad,True,False,False
9490,USP32,0.7606690241575086,0.6159747199686951,1.1897151497503784e-09,1.0684555758104127e-06,0.14469430418881346,0.15034725423068052,luad,True,True,False
9491,USP33,0.6468483103554313,0.22556230831103596,0.044246861026064,0.00011219767028353513,0.42128600204439537,0.1272615201977667,luad,False,False,False
9492,USP35,0.5053598268749451,0.1717242809085574,0.33929068577281385,0.06527305533541937,0.33363554596638767,0.34007619157569513,luad,False,False,False
9493,USP36,0.6310125819342813,0.2739910267016761,0.013919260033840315,0.00018503298775886828,0.35702155523260526,0.04798659595392374,luad,False,False,False
9494,USP37,-0.1460650071581335,-0.023506688107862977,0.9001131464606378,0.6183027875747997,-0.12255831905027052,0.6594166059192015,luad,False,False,False
9495,USP38,0.3866915990358933,0.33093903311813566,0.0032842682307839452,0.038247754638606815,0.055752565917757624,0.8206399830185922,luad,False,False,False
9496,USP39,0.6570600535148299,0.556581430838572,8.280316163654881e-08,8.003022506567239e-05,0.10047862267625784,0.36436664344838954,luad,False,True,False
9497,USP40,0.7955997742460281,0.7114710994765336,1.399564318799138e-13,1.48393751319181e-07,0.08412867476949448,0.355387495174895,luad,True,True,False
9498,USP42,0.6809507113331007,0.6026107263946264,0.00010059492135432949,0.007339920502898115,0.07833998493847427,0.7022282845364236,luad,False,False,False
9499,USP43,0.19171494569662756,0.4103421025151475,0.0010215658247954293,0.39271587244387374,-0.21862715681851996,0.3638012008763776,luad,False,False,False
9500,USP46,0.5776707814007427,0.4125729788766034,0.00014297722499501383,0.0008294000419248784,0.1650978025241393,0.2850377206130089,luad,False,False,False
9501,USP47,0.7468338871123311,0.7456613206171055,2.1146978341075374e-15,2.1360675699870074e-06,0.0011725664952255688,0.9712395624631253,luad,True,True,False
9502,USP48,0.6141681383843653,0.670755023869347,9.962653722050439e-12,0.00030594483659716735,-0.0565868854849817,0.7514734774161747,luad,False,True,False
9503,USP5,0.7173907532041565,0.8044165590344995,2.5421030028188886e-19,8.142013225594657e-06,-0.08702580583034303,0.26579500687486635,luad,False,True,False
9504,USP53,0.1675451929582364,0.4880353784535868,1.3699214269501973e-05,0.3849920994532812,-0.3204901854953504,0.11452916650061608,luad,False,False,False
9505,USP54,0.6867718705550846,0.6969357527903286,6.958864645090077e-13,2.7765773380388585e-05,-0.010163882235244004,0.93919123938478,luad,False,True,False
9506,USP6NL,0.5154704882891049,0.6846578099122385,2.509175198798318e-12,0.003553863163818846,-0.16918732162313355,0.1617644275596808,luad,False,True,False
9507,USP7,0.8147688236480655,0.6844338523539524,2.5670774418850817e-12,4.245043660321519e-08,0.1303349712941131,0.2207250771473056,luad,True,True,False
9508,USP8,0.6707768444295654,0.7373039002144344,6.255396723400386e-15,4.98152782415675e-05,-0.06652705578486895,0.4740449773342552,luad,False,True,False
9509,USP9Y,0.3987401345805268,0.2057084574550811,0.09239121899155213,0.043616752699052616,0.19303167712544572,0.35153758704718485,luad,False,False,False
9510,UST,0.17116689640302798,0.0347325913848879,0.881188261218895,0.659703312206208,0.13643430501814008,0.7309405760556104,luad,False,False,False
9511,UTP11,0.33694999513529683,0.3049307451083789,0.005954319814702265,0.06863836782054945,0.03201925002691791,0.845045768387067,luad,False,False,False
9512,UTP14A,0.2766034800034597,0.4824204874422287,5.857126118392054e-06,0.13895613776101073,-0.20581700743876902,0.20788060909053963,luad,False,False,False
9513,UTP15,0.1784333021205112,0.19814597468366205,0.07808738253254822,0.3454802794191658,-0.019712672563150846,0.9010090671017206,luad,False,False,False
