,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5323,MPLKIP,-0.02699506087011065,0.3897955678722694,0.0012155575279202237,0.8619113721779098,-0.41679062874238004,0.035661935996432345,ccrcc,False,False,False
5324,MPO,0.001832811942650978,-0.021792119667812585,0.8621185602383732,0.9905791943418377,0.023624931610463563,0.810467935557755,ccrcc,False,False,False
5325,MPP1,0.6588094395293249,0.5251095895255039,5.993171070538204e-06,1.1629621716068352e-06,0.133699850003821,0.26104855537000415,ccrcc,True,False,False
5326,MPP2,0.386545521327592,0.544573089171998,6.295020702521534e-05,0.015067329197862751,-0.15802756784440597,0.18692535878644767,ccrcc,False,False,False
5327,MPP5,0.46813167303424635,0.5245244739522232,6.1641818484138235e-06,0.0013527729889524225,-0.05639280091797688,0.7515120721863877,ccrcc,False,False,False
5328,MPP6,0.6823120744966045,0.6669622145593331,9.6962115253717e-10,3.381418220320237e-07,0.015349859937271337,0.9131707769927497,ccrcc,True,True,False
5329,MPP7,0.48519256642582126,0.6309979289230478,1.3524111277691574e-08,0.0008434252520229911,-0.1458053624972266,0.3937397605796058,ccrcc,False,True,False
5330,MPPE1,0.21565479523785172,0.19790303205329318,0.17285599095752477,0.2439601158344984,0.01775176318455854,0.9550572832241433,ccrcc,False,False,False
5331,MPPED2,0.48833326994529314,0.5466304541849505,0.0009969357728796722,0.009756164121672245,-0.05829718423965735,0.702145823826709,ccrcc,False,False,False
5332,MPRIP,0.19521318112434627,0.4194884733833712,0.029392149648277556,0.3101919574036683,-0.22427529225902493,0.4344503252271734,ccrcc,False,False,False
5333,MPST,0.7152523827124468,0.5373471830909834,3.2871060329238323e-06,4.8847417789430853e-08,0.17790519962146345,0.1971905589725742,ccrcc,True,True,False
5334,MPV17,0.3558563719897657,0.5099720721459844,1.2206690596176173e-05,0.01775378051260413,-0.15411570015621867,0.23630147183671446,ccrcc,False,False,False
5335,MPV17L,0.7025001208906879,0.6579278565889275,0.22743845901298146,0.2974998791093121,0.04457226430176042,0.9071298123830706,ccrcc,False,False,False
5336,MPV17L2,0.21887245127115237,0.5226990887319224,0.021668841623154706,0.4724959313326552,-0.30382663746077,0.19276443463601578,ccrcc,False,False,False
5337,MPZL1,0.5170976037339089,0.1075161731503793,0.39019095248755054,0.0003255513814085134,0.4095814305835296,0.07203489983099734,ccrcc,False,False,False
5338,MPZL2,0.7550664681353086,0.8263304957907782,2.648613703190157e-13,8.27143761315629e-06,-0.07126402765546958,0.3718892183038991,ccrcc,False,True,False
5339,MR1,0.6726837463694699,0.38789772281244755,0.08229817996709045,0.14317022923556055,0.28478602355702237,0.48662886159676444,ccrcc,False,False,False
5340,MRAS,0.4304587163310322,0.4413694175747291,0.00020758702759441876,0.003537999676834883,-0.010910701243696863,0.9168897509489404,ccrcc,False,False,False
5341,MRC1,0.7441512875963545,0.8434686646488202,6.252300758459651e-19,7.068875935668249e-09,-0.09931737705246568,0.11464573741892838,ccrcc,True,True,False
5342,MRC2,0.5491807422759117,0.7621822755621034,1.0565951548177247e-13,0.00011315972904731636,-0.21300153328619165,0.017369254689389414,ccrcc,False,True,False
5343,MRE11,0.5569436284019171,0.5700551615477882,5.847417984778643e-07,8.620029814473866e-05,-0.013111533145871102,0.9203629783607314,ccrcc,False,True,False
5344,MRFAP1,0.1806941631035334,0.0524626565326033,0.6855042461803853,0.26451340420663094,0.1282315065709301,0.550327147487691,ccrcc,False,False,False
5345,MRGBP,0.16085476060184103,0.10049087356654594,0.4829060747010368,0.3415680930026524,0.06036388703529509,0.7012121281008008,ccrcc,False,False,False
5346,MRGPRF,0.6611949945402843,0.20766899210738862,0.3086861646982906,0.002808938307975823,0.45352600243289565,0.1714941493561688,ccrcc,False,False,False
5347,MRI1,0.6807904939480842,0.5586626163453703,1.0895582986193088e-06,3.6754316794044736e-07,0.12212787760271393,0.30509087737375407,ccrcc,True,True,False
5348,MRM1,0.43731957336470084,0.24906667415663825,0.04373013586449702,0.002993462845792589,0.1882528992080626,0.36042194924844384,ccrcc,False,False,False
5349,MRM2,-0.0662885952441506,0.2690092165393027,0.028953528881426945,0.668999825492186,-0.3352978117834533,0.13190689959864402,ccrcc,False,False,False
5350,MRM3,0.27285273666043003,0.12098726346836804,0.333201255663016,0.07313780161674281,0.151865473192062,0.3361914332624143,ccrcc,False,False,False
5351,MRNIP,0.15914385425736197,0.5292300787067252,4.908662752064891e-06,0.30214463717504814,-0.37008622444936323,0.020552841822096844,ccrcc,False,False,False
5352,MROH1,0.2608675178107552,0.44503738129815634,0.00018105545328374513,0.0872031372219617,-0.18416986348740116,0.06122395935623466,ccrcc,False,False,False
5353,MROH7,0.18980173739010495,0.05432689709051361,0.9079078364709002,0.5761788919691795,0.13547484029959134,0.9237951625059185,ccrcc,False,False,False
5354,MRPL1,0.22831557295320495,0.34686551197456345,0.004327208488787349,0.1360552441244588,-0.11854993902135849,0.6673183854754836,ccrcc,False,False,False
5355,MRPL10,-0.052498217701563564,0.011348848057968777,0.9279377661020934,0.735029957090902,-0.06384706575953233,0.74766299471967,ccrcc,False,False,False
5356,MRPL11,0.16891297761142593,0.024427335674172258,0.8456388224835595,0.273041419874986,0.14448564193725366,0.5028288494344291,ccrcc,False,False,False
5357,MRPL12,0.35252190707966335,0.41126642429350413,0.0006025875371948404,0.01892797594381139,-0.058744517213840775,0.7633326237538987,ccrcc,False,False,False
5358,MRPL13,0.06351092520381203,0.10634518486982883,0.39540360971129435,0.6821216360797447,-0.0428342596660168,0.7932833638526211,ccrcc,False,False,False
5359,MRPL14,-0.1253842895865133,0.07104815300498088,0.5707911102433505,0.4173831253917854,-0.19643244259149417,0.22611461582709358,ccrcc,False,False,False
5360,MRPL15,0.31626353658465484,0.3175063976133232,0.009383862742705057,0.03648514484412745,-0.001242861028668385,0.9522850357528239,ccrcc,False,False,False
5361,MRPL16,0.12445401901722426,0.3249690038892267,0.007760953975501348,0.420874357183932,-0.20051498487200248,0.42888492803244027,ccrcc,False,False,False
5362,MRPL17,-0.3118368027706909,0.18694340346437688,0.1328384382394112,0.039337469495337035,-0.4987802062350678,0.004050384685587933,ccrcc,False,False,False
5363,MRPL18,0.053483715554288276,0.2174914213862859,0.07939380685991758,0.730241338349265,-0.16400770583199764,0.403843308677848,ccrcc,False,False,False
5364,MRPL19,-0.03730555227335167,0.23642611378819067,0.055975294084344374,0.8100071735617899,-0.27373166606154237,0.31370417512562554,ccrcc,False,False,False
5365,MRPL2,0.37295377258270707,0.24770047540699922,0.04493663680462711,0.012653911920694464,0.12525329717570785,0.4685763395326713,ccrcc,False,False,False
5366,MRPL20,-0.23009503992504646,0.020614973828920708,0.8694994404768981,0.13294685539543108,-0.2507100137539672,0.24082939315100338,ccrcc,False,False,False
5367,MRPL21,-0.12848883722288562,0.14658265360525102,0.2402161727317273,0.4058517549982931,-0.27507149082813664,0.21857541223092025,ccrcc,False,False,False
5368,MRPL22,0.34624289614166703,0.13233658379331592,0.2894936837302709,0.021317037166591602,0.2139063123483511,0.17899750938005687,ccrcc,False,False,False
5369,MRPL23,0.10802907208952946,0.006677184646373356,0.9575647278937406,0.48517631552930457,0.1013518874431561,0.5701530123372971,ccrcc,False,False,False
5370,MRPL24,0.16337924646437837,-0.01680465438378984,0.8934637764879391,0.2892916026033641,0.1801839008481682,0.3790571096675508,ccrcc,False,False,False
5371,MRPL27,0.19364756366548097,0.09741147407055005,0.4365058352424246,0.20785133283282026,0.09623608959493092,0.6141557219128335,ccrcc,False,False,False
5372,MRPL28,0.042887879237580175,0.33807046211470443,0.005498602539547981,0.7822229683769294,-0.29518258287712423,0.2160709264053673,ccrcc,False,False,False
5373,MRPL3,-0.009625311999385705,0.2889688430487153,0.018613530907784004,0.9505545311001067,-0.298594155048101,0.20397914814497076,ccrcc,False,False,False
5374,MRPL30,-0.06088235228827869,0.03962976141999913,0.7520583815379905,0.6946250834146714,-0.10051211370827783,0.623201008297444,ccrcc,False,False,False
5375,MRPL32,0.09249654465595877,0.24416519931458727,0.048186343795646666,0.5503925597118489,-0.1516686546586285,0.4751320497218171,ccrcc,False,False,False
5376,MRPL33,0.05413738807295393,0.12303074416295154,0.3250395245679511,0.7270706563777232,-0.06889335608999761,0.6141289176121898,ccrcc,False,False,False
5377,MRPL34,0.2141629150190841,0.45424578238713514,0.00012756166613201133,0.16272749457727645,-0.24008286736805104,0.318108177327063,ccrcc,False,False,False
5378,MRPL35,0.056596995096937726,0.3425279136671988,0.005595951169044305,0.7252340841223283,-0.2859309185702611,0.248596956188467,ccrcc,False,False,False
5379,MRPL37,0.1906225697385592,0.08038894682166065,0.5211041084998687,0.21517944175925202,0.11023362291689856,0.5615477764274667,ccrcc,False,False,False
5380,MRPL38,0.11235832437466992,0.2623556638856694,0.03332921341638884,0.4677474089904447,-0.14999733951099947,0.41080522060072455,ccrcc,False,False,False
5381,MRPL39,-0.06238311421651461,0.0051527574258815306,0.967246764196761,0.6874762812663774,-0.06753587164239613,0.7974249629675669,ccrcc,False,False,False
5382,MRPL4,0.06758172164095136,0.21538095808384936,0.08242627625701465,0.66292383801349,-0.147799236442898,0.4561451399122054,ccrcc,False,False,False
5383,MRPL40,0.2492052583281366,0.3538903885353593,0.0035562376658156286,0.10282608941357366,-0.10468513020722273,0.5444827609537386,ccrcc,False,False,False
5384,MRPL41,0.23528096212348104,0.5662482809319307,7.217866473725113e-07,0.12419030179480234,-0.33096731880844965,0.02788211320876315,ccrcc,False,True,False
5385,MRPL42,-0.1325345469236066,0.044893900759970684,0.7203943840468763,0.3911032989291998,-0.1774284476835773,0.34932633856442674,ccrcc,False,False,False
5386,MRPL43,0.27953101747051085,0.2528176094603214,0.04055432576806537,0.0661150416406958,0.026713408010189454,0.893843868886744,ccrcc,False,False,False
5387,MRPL44,0.09763901335949794,0.42241032817210195,0.00041084708535619606,0.528349090186007,-0.324771314812604,0.252246303611949,ccrcc,False,False,False
5388,MRPL45,0.1041070480926074,0.009312497087046765,0.9408423725453674,0.5012534943538992,0.09479455100556064,0.7096809585603235,ccrcc,False,False,False
5389,MRPL46,0.15796219721055565,0.27803072202177154,0.02379999331211491,0.30579490449634134,-0.12006852481121588,0.6001223265285323,ccrcc,False,False,False
5390,MRPL47,0.15857046452339638,0.45559736576537857,0.00012106829449360275,0.30391239591300306,-0.29702690124198217,0.10032174849292305,ccrcc,False,False,False
5391,MRPL48,0.1673658778939445,0.34997178313936034,0.003969723236905345,0.2775227075535274,-0.18260590524541584,0.44240717046002154,ccrcc,False,False,False
5392,MRPL49,-0.014882857351677749,0.3890196767606765,0.0012456983363350407,0.9236119870046765,-0.4039025341123543,0.12970334756882296,ccrcc,False,False,False
5393,MRPL50,-0.07924192277269379,0.1510117879144765,0.22614827321732045,0.6091377548825145,-0.2302537106871703,0.30328850551706366,ccrcc,False,False,False
5394,MRPL51,-0.0743431311477668,0.1008322898521705,0.42049084643397794,0.6315085891006121,-0.17517542099993733,0.35089132158241476,ccrcc,False,False,False
5395,MRPL52,-0.06748968323395609,0.4110777486528009,0.0006064393875300619,0.6633555969834394,-0.478567431886757,0.0331370380250898,ccrcc,False,False,False
5396,MRPL53,0.2758850076215593,-0.03486569062793367,0.7810716640247082,0.06987955369506284,0.310750698249493,0.13762399141407905,ccrcc,False,False,False
5397,MRPL54,0.15055174866945567,0.16136126166845646,0.19554142159290266,0.3293258842026484,-0.010809512999000792,0.9819033004336455,ccrcc,False,False,False
5398,MRPL55,0.4842692071985103,0.14040849322973234,0.2608134616073007,0.0008658122694108325,0.34386071396877793,0.05685319061946855,ccrcc,False,False,False
5399,MRPL57,0.021247147956168045,0.0392724086684557,0.761847930635791,0.8924249144389872,-0.018025260712287657,0.909938993785992,ccrcc,False,False,False
5400,MRPL58,0.3250892067953831,0.16713300894885091,0.17982038960790475,0.031304295830706444,0.1579561978465322,0.4496723659651287,ccrcc,False,False,False
5401,MRPL9,-0.029015832246418474,-0.062285412618532494,0.6193133172266504,0.8516860001828223,0.03326958037211402,0.8699506915273056,ccrcc,False,False,False
5402,MRPS10,-0.043937498828757006,0.35901104023114794,0.0030737566858178742,0.7770274887824676,-0.40294853905990496,0.052528853862304235,ccrcc,False,False,False
5403,MRPS11,-0.1056376767725434,0.19564627353448866,0.11541223993830738,0.49494696745290356,-0.30128395030703203,0.11621823377055425,ccrcc,False,False,False
5404,MRPS12,0.3164211647400965,0.3610922155922306,0.0028949445577636872,0.03638679711141433,-0.044671050852134075,0.7492690033953444,ccrcc,False,False,False
5405,MRPS14,0.23644066204862335,0.10513423378749265,0.4008371407741056,0.12229286443017323,0.1313064282611307,0.5465320833962595,ccrcc,False,False,False
5406,MRPS15,0.17726881808629608,0.4060560885111985,0.0007175437739004464,0.24966554912700148,-0.22878727042490243,0.2702648093754869,ccrcc,False,False,False
5407,MRPS16,0.021401066138637532,0.2386531232579628,0.05363570722599772,0.8903292916231148,-0.21725205711932527,0.32041524418585554,ccrcc,False,False,False
5408,MRPS17,0.07975649778323353,0.25383572131486926,0.03972604878973648,0.6068077421315605,-0.17407922353163574,0.46726651909182126,ccrcc,False,False,False
5409,MRPS18A,0.003102394895124731,0.16995576321388953,0.17247480359173933,0.9840540985573112,-0.1668533683187648,0.3856679578109272,ccrcc,False,False,False
5410,MRPS18B,0.20194103624001863,0.07332717931086598,0.5584674879025633,0.18866003557040148,0.12861385692915267,0.6092791468296566,ccrcc,False,False,False
5411,MRPS18C,0.0007746083603526878,0.02135784454195091,0.8648401967935213,0.9960183754332803,-0.02058323618159822,0.929475516993452,ccrcc,False,False,False
5412,MRPS2,0.19108724929103452,0.1025692495255823,0.41248979232299327,0.21404223719382282,0.08851799976545222,0.686928736423568,ccrcc,False,False,False
5413,MRPS21,0.24562551322338613,0.1390110490897389,0.2656361107169356,0.10802814759158039,0.10661446413364722,0.5680224361973902,ccrcc,False,False,False
5414,MRPS22,0.061675826290013384,0.17944416414900108,0.14939018781071756,0.6908421023809515,-0.11776833785898769,0.6180159469529289,ccrcc,False,False,False
5415,MRPS23,0.25838251100463455,0.2988473333179814,0.014791550656563839,0.09036669734430763,-0.04046482231334686,0.8544422384443766,ccrcc,False,False,False
5416,MRPS24,0.32251084140064473,0.10859592741993619,0.38542075572317974,0.03275071307244659,0.21391491398070855,0.3203576282950711,ccrcc,False,False,False
5417,MRPS25,0.2284500480636826,0.5507809864581548,1.6536338996158702e-06,0.1358184699789558,-0.32233093839447213,0.0897232127766577,ccrcc,False,True,False
5418,MRPS26,0.431760331371069,0.451060975643947,0.00014414918103011984,0.003428476839554375,-0.019300644272877976,0.9118913386321552,ccrcc,False,False,False
5419,MRPS27,0.2653414499814437,0.4582965589833111,0.00010900164927185215,0.08172539616573912,-0.1929551090018674,0.2756458788289553,ccrcc,False,False,False
5420,MRPS28,0.2271864028508191,0.3843845284658008,0.0014402173413620837,0.13805553594234374,-0.1571981256149817,0.4358851523500977,ccrcc,False,False,False
5421,MRPS30,0.07517456688211092,0.3166774522395522,0.009581192621605662,0.6276880244767916,-0.24150288535744124,0.2656385545234762,ccrcc,False,False,False
5422,MRPS31,0.008928025943551686,0.029034041388808513,0.8169918931634176,0.9541325529137166,-0.02010601544525683,0.9007843543078726,ccrcc,False,False,False
5423,MRPS33,0.11002993510015262,0.3853920032500074,0.0013957530248858404,0.4770793165112617,-0.27536206814985476,0.21556316629110517,ccrcc,False,False,False
5424,MRPS34,0.5547114163961079,0.40798628375131324,0.0006728215080445949,9.328074445225585e-05,0.14672513264479464,0.3380917942660072,ccrcc,False,False,False
5425,MRPS35,0.19285598287265945,0.4313449740539446,0.00029930962009421343,0.20975187493151887,-0.23848899118128516,0.1992415384902454,ccrcc,False,False,False
5426,MRPS36,0.36099933427830155,0.37125478313265,0.0021481362215354685,0.016063589238453455,-0.010255448854348426,0.9962950221663468,ccrcc,False,False,False
5427,MRPS5,0.24861685600467384,0.25285096700109744,0.04052696330563364,0.10366770201693969,-0.004234110996423596,0.9927055944555138,ccrcc,False,False,False
5428,MRPS6,0.2728650823719683,0.28811870069092077,0.018978702897382974,0.07312429722370416,-0.015253618318952444,0.9581814746254158,ccrcc,False,False,False
5429,MRPS7,-0.06954352753521732,0.13844683714114103,0.2676001156625585,0.6537467180127146,-0.20799036467635834,0.3925466043996533,ccrcc,False,False,False
5430,MRPS9,0.09728213822763963,0.14639440472623275,0.24082713927077382,0.5298647379493946,-0.04911226649859311,0.828055544498842,ccrcc,False,False,False
5431,MRRF,0.6174053417061037,0.6221067102185451,2.4647162549303518e-08,8.036397436470675e-06,-0.004701368512441406,0.9804131730157186,ccrcc,False,True,False
5432,MRS2,0.7131264990157739,0.6192763534198945,0.04217493962463627,0.1116402793587163,0.09385014559587934,0.741183411000826,ccrcc,False,False,False
