,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4478,KRT6A,0.8380714191745764,0.8798324813073927,2.494152829648051e-23,2.8197422229856944e-11,-0.04176106213281627,0.4534707505479887,luad,True,True,False
4479,KRT7,0.8170942711624392,0.745401345465149,8.937378657865589e-14,2.2229798201945147e-10,0.07169292569729013,0.4401588464620052,luad,True,True,False
4480,KRT72,0.30497587657743097,0.2666818172357491,0.207781890055527,0.21847555617267306,0.038294059341681896,0.8967931713987887,luad,False,False,False
4481,KRT75,0.917400835860071,0.5578234501039699,0.004620742817901771,1.4680239565737096e-06,0.3595773857561011,0.17090982196781457,luad,True,False,False
4482,KRT8,0.8212648123117581,0.7588825167649861,1.753605171000043e-14,1.5065530090477887e-10,0.06238229554677199,0.44586183961311987,luad,True,True,False
4483,KRT80,0.829993980035397,0.7646789239020503,8.423342228349646e-15,6.454163275543046e-11,0.06531505613334676,0.281350288838639,luad,True,True,False
4484,KRT84,0.013705522710234654,-0.4305475988554916,0.06574540001637967,0.9700248000765155,0.44425312156572627,0.31904292777350196,luad,False,False,False
4485,KRTCAP3,0.7423479259296586,0.6351771584859497,1.0132248816590488e-08,1.7460167834203078e-06,0.1071707674437089,0.4184269248994661,luad,True,True,False
4486,KSR1,0.8846968678523259,0.8082471984932017,1.5855914794787733e-17,7.963379716469993e-14,0.07644966935912423,0.2221136394234915,luad,True,True,False
4487,KSR2,0.04788405033450382,-0.006132716476031867,0.96355807889733,0.8051697504773248,0.05401676681053569,0.8487157377126475,luad,False,False,False
4488,KTI12,0.35349795854167665,0.5710202188862955,1.9942410782274112e-07,0.027272768493089322,-0.21752226034461886,0.22555137878921327,luad,False,True,False
4489,KTN1,0.6898451832778307,0.6726034927184077,1.3279298222195119e-10,1.1857357102858638e-06,0.01724169055942304,0.836884291621393,luad,True,True,False
4490,KXD1,0.13138795398797407,0.13048143580623478,0.2781052476820414,0.4252844911358671,0.0009065181817392853,0.9960992307380797,luad,False,False,False
4491,KYAT1,0.28947632973585996,0.4786095769216175,3.185918230546623e-05,0.08224516901121635,-0.18913324718575752,0.3523162583855374,luad,False,False,False
4492,KYAT3,0.3743231085411677,0.46269520920131074,4.851882231277422e-05,0.018891831461539627,-0.08837210066014306,0.6311360658181755,luad,False,False,False
4493,KYNU,0.8440004243724233,0.8892474580850447,3.912759493549272e-25,1.4911880059108678e-11,-0.0452470337126214,0.4854599153229411,luad,True,True,False
4494,L1CAM,0.030203551121914925,0.551786502173436,0.0001842560401245269,0.9083879020200747,-0.5215829510515211,0.21293800841442745,luad,False,False,False
4495,L2HGDH,0.5559960105021082,0.6881116777359727,3.3499014417885035e-11,0.00023794555344584475,-0.13211566723386448,0.2869087576141398,luad,False,True,False
4496,L3HYPDH,0.42347030235451893,0.4213657071926302,0.00025278075704625655,0.007226373222908397,0.0021045951618887115,0.9765661135011259,luad,False,False,False
4497,L3MBTL2,-0.1398806394833618,0.18307500211695485,0.1411943149916906,0.4158306346007137,-0.32295564160031665,0.13090547143520215,luad,False,False,False
4498,L3MBTL3,0.5164812973083572,0.5558798715249574,8.609460972814637e-07,0.0009014512147374577,-0.0393985742166002,0.8395835869423471,luad,False,True,False
4499,L3MBTL4,0.14943085202703857,0.25334041709729815,0.2117567574276398,0.5539806298025295,-0.10390956507025959,0.7459143323761936,luad,False,False,False
4500,LACC1,0.5189356676241144,0.5733229261722266,1.7356559870282385e-07,0.0007123134899384433,-0.054387258548112216,0.7227756129053249,luad,False,True,False
4501,LACTB,0.6463326882046281,0.8360569877260123,1.1670446053439472e-19,8.803281979022904e-06,-0.18972429952138425,0.043222493764069884,luad,False,True,False
4502,LACTB2,0.9201697782462536,0.8913027582123286,2.1239442224858513e-25,1.2048184757850036e-16,0.02886702003392494,0.46694555723237696,luad,True,True,False
4503,LAD1,0.9132990566908158,0.834507626873974,1.570896372931388e-19,5.230305759302669e-16,0.07879142981684184,0.08737335307054145,luad,True,True,False
4504,LAGE3,0.1260271634359525,0.25503908682621845,0.03183421464994905,0.444576241140099,-0.12901192339026596,0.47765127675336316,luad,False,False,False
4505,LAIR1,0.7991393407887332,0.8158054730143142,4.5318015358797e-18,1.0676721008838538e-09,-0.016666132225581,0.8119837049816613,luad,True,True,False
4506,LAMA1,0.22740558808449635,-0.022883950412629035,0.8497591472263788,0.1638433743754315,0.2502895384971254,0.31537045972836897,luad,False,False,False
4507,LAMA2,0.4434232931829474,0.43628036878118354,0.00014275490602767886,0.004693810902823128,0.007142924401763839,0.9618290976856315,luad,False,False,False
4508,LAMA3,0.7125832288942952,0.6073256116539663,1.9602499395624274e-08,3.6047566338448816e-07,0.1052576172403289,0.31862901795007015,luad,True,True,False
4509,LAMA4,0.3680678040380112,0.604510770185072,1.6403913773661675e-15,0.0009150872447280276,-0.23644296614706084,0.02417300005478805,luad,False,True,False
4510,LAMA5,0.5062642965392449,0.2397287075527999,0.04405143933093864,0.0010078298426226717,0.26653558898644497,0.2905007087421917,luad,False,False,False
4511,LAMB1,0.6535282418269502,0.7070749539028269,5.512751274939702e-12,6.459957060833771e-06,-0.05354671207587669,0.6102514677761124,luad,False,True,False
4512,LAMB2,0.3791038321460343,0.043999441110180164,0.7156028844026944,0.017308858545033612,0.33510439103585415,0.11676784621684713,luad,False,False,False
4513,LAMB3,0.7361221330366249,0.7447830473916113,9.606990302303639e-14,9.271928862105533e-08,-0.008660914354986393,0.8864594396728633,luad,True,True,False
4514,LAMB4,0.2117057802365136,0.0743643195961091,0.5592211114900985,0.236916850983315,0.13734146064040448,0.5929848126554753,luad,False,False,False
4515,LAMC1,0.5602540418408875,0.39161287485503343,0.0007323211926146415,0.0002080347617390971,0.16864116698585402,0.30364629073269966,luad,False,False,False
4516,LAMC2,0.8226829841669405,0.8267541558250914,6.646728396886501e-19,1.3168589309482172e-10,-0.004071171658150852,0.9539113107385861,luad,True,True,False
4517,LAMC3,0.6703330737895858,0.5455743593342127,8.644414816807199e-07,3.0346630747621014e-06,0.12475871445537312,0.415067735909016,luad,True,True,False
4518,LAMP1,0.5190695915372412,0.5115242008060102,5.142036339033498e-06,0.0007096543778220752,0.00754539073123095,0.9268506440316993,luad,False,False,False
4519,LAMP2,0.8211664590710936,0.7379598598031871,2.1037459341384912e-13,1.5206130839555626e-10,0.08320659926790652,0.3128619445163606,luad,True,True,False
4520,LAMP3,0.7349706393699842,0.6431198924428948,1.4688318751906235e-09,9.941332485336562e-08,0.09185074692708939,0.4006888798907463,luad,True,True,False
4521,LAMTOR1,0.30140580018579605,0.34747747788676087,0.0029873417491564046,0.062228566400708785,-0.04607167770096482,0.7657102315976764,luad,False,False,False
4522,LAMTOR2,-0.12081756710727222,-0.03563771804164196,0.7679538821996486,0.46377343653430864,-0.08517984906563025,0.6671927292132421,luad,False,False,False
4523,LAMTOR3,0.1968765860776435,0.2658307061339874,0.025048649853782665,0.22963792884239237,-0.06895412005634391,0.7461516016117116,luad,False,False,False
4524,LAMTOR4,0.1075234932658168,0.16037149719648938,0.18155124663034605,0.5147044495841556,-0.052848003930672585,0.8031750075237704,luad,False,False,False
4525,LAMTOR5,-0.1277942633674574,-0.021036970107643473,0.861760531259132,0.438164736452981,-0.10675729325981392,0.564263170309063,luad,False,False,False
4526,LANCL1,0.5858178334790151,0.6854915843638263,4.252725986356921e-11,8.924880155904961e-05,-0.09967375088481123,0.5877579108686738,luad,False,True,False
4527,LANCL2,0.8187966662692269,0.9363367116628937,4.402173536225112e-33,1.8988473147154611e-10,-0.1175400453936668,0.21829048988237987,luad,True,True,False
4528,LAP3,0.6407846162704807,0.7190380773319961,1.6380785077782238e-12,1.1115475087292378e-05,-0.07825346106151543,0.6034073668803019,luad,False,True,False
4529,LAPTM4A,0.240590409440026,0.2934837033046997,0.02965430689683871,0.22672281514311188,-0.0528932938646737,0.7924227401454547,luad,False,False,False
4530,LAPTM5,0.683216036111856,0.5661103038566245,4.121915051093848e-05,0.0008987403372221498,0.11710573225523147,0.518934889425544,luad,False,False,False
4531,LARP1,0.7813781679737158,0.7690069285474016,4.8052192160005475e-15,4.350255865897058e-09,0.01237123942631424,0.8756002217457429,luad,True,True,False
4532,LARP1B,0.6501123654342924,0.6547636412858308,5.867576553452776e-10,7.489912826985596e-06,-0.00465127585153835,0.9675375597713264,luad,False,True,False
4533,LARP4,0.8371349028178774,0.6875685633271124,3.5204910108997295e-11,3.110999998123665e-11,0.14956633949076503,0.07054645166657636,luad,True,True,False
4534,LARP4B,0.4572367420161905,0.4026554597860806,7.426032670181902e-07,3.724524822160333e-05,0.05458128223010994,0.7582637251047578,luad,False,True,False
4535,LARP7,0.4071611613517577,0.209916460473036,0.07891347876168683,0.010095773391294516,0.19724470087872173,0.2703354058386833,luad,False,False,False
4536,LARS,0.6939045495468341,0.6933773055006125,2.0580016101414144e-11,9.662934099423111e-07,0.0005272440462216199,0.9757603638562179,luad,True,True,False
4537,LARS2,0.6384770762372011,0.6001989310945569,3.162228984382285e-08,1.223110557118651e-05,0.03827814514264416,0.7383455426131085,luad,False,True,False
4538,LAS1L,0.13812306205183325,0.19213488533869827,0.10844634360278758,0.401725319138911,-0.05401182328686502,0.7688851996328124,luad,False,False,False
4539,LASP1,0.5314522207009806,0.47713715061521006,2.5878023714783438e-05,0.0004988135363044945,0.05431507008577058,0.7046410755638597,luad,False,False,False
4540,LAT2,0.7104163967143533,0.5276060021500736,6.937152869918133e-05,3.299320792293514e-05,0.18281039456427972,0.27841322614628294,luad,False,False,False
4541,LATS1,0.6290113808435707,0.48141506377294074,2.1364107707907017e-05,1.796185904851687e-05,0.14759631707062992,0.24014676486633868,luad,False,False,False
4542,LATS2,0.27886858617783866,0.020285765900412943,0.8887956708546588,0.14293771030703242,0.25858282027742574,0.3396413671531656,luad,False,False,False
4543,LBH,0.672302983981514,0.6872079213161794,3.638323622968758e-11,2.768724038072395e-06,-0.014904937334665358,0.9556485914482002,luad,True,True,False
4544,LBP,0.3147884721900336,0.4438198336348038,0.0003823979885728317,0.061493805379781365,-0.12903136144477023,0.5210948185344575,luad,False,False,False
4545,LBR,0.5272233631379047,0.4396463964026271,0.00012502033622904316,0.0005634889754676093,0.08757696673527765,0.7164443991087992,luad,False,False,False
4546,LCA5,0.6994714548048122,0.6884702524388953,9.476800988574017e-06,0.0001425353286116891,0.011001202365916951,0.9401757752719301,luad,False,False,False
4547,LCAT,0.16891868316207387,-0.22290362976712108,0.06169746633836876,0.30395650322181683,0.39182231292919495,0.013543223955074367,luad,False,False,False
4548,LCK,0.8497813078272513,0.7963010129451984,1.0294313437824098e-16,7.807807491328219e-12,0.05348029488205286,0.41504154968178564,luad,True,True,False
4549,LCLAT1,0.4128448725452116,0.5683267639421231,2.342853674494806e-07,0.009001564292344765,-0.1554818913969115,0.2960584224302035,luad,False,True,False
4550,LCMT1,0.7979811574803457,0.6392075524213687,1.981978235638742e-09,1.1750082265650564e-09,0.15877360505897697,0.18047139571210202,luad,True,True,False
4551,LCN2,0.44873248594836884,0.5035360682895267,7.603019380962586e-06,0.004166577991593754,-0.05480358234115784,0.806836806972345,luad,False,False,False
4552,LCOR,0.5333448730711863,0.34711292349445905,0.0034767618414526047,0.000676226307572227,0.18623194957672723,0.2769343409911089,luad,False,False,False
4553,LCP1,0.7977000880497483,0.8150079025951181,5.1860098441153086e-18,1.2025325844148274e-09,-0.017307814545369782,0.7604859759989894,luad,True,True,False
4554,LCP2,0.8131871220012555,0.9009245137191544,1.0232170258617152e-26,3.172429258928808e-10,-0.08773739171789885,0.0762227688267523,luad,True,True,False
4555,LDAH,0.7733796850054858,0.6982339432794598,1.300977514560819e-11,7.85548539876028e-09,0.07514574172602606,0.5470366833625682,luad,True,True,False
4556,LDB1,0.39357466776214967,0.41648336332730346,0.00030304923953816296,0.013180198465037624,-0.02290869556515379,0.8918838607142076,luad,False,False,False
4557,LDB2,0.3773467067055845,0.3134500391523905,0.017585097321274366,0.05233201004262834,0.06389666755319401,0.7336833908710565,luad,False,False,False
4558,LDB3,0.5665805595503817,0.39096794221202563,3.2734084511902132e-06,1.4251264486812336e-07,0.17561261733835604,0.1729392437175632,luad,True,True,False
4559,LDHA,0.5904848682781058,0.6935990027187132,1.0985150827018476e-21,1.2688822408191311e-08,-0.10311413444060746,0.3157930595228716,luad,True,True,False
4560,LDHB,0.8646696625902162,0.8986553912206441,2.149896649909899e-26,1.292159003254372e-12,-0.033985728630427925,0.3574589041043297,luad,True,True,False
4561,LDHD,0.7324726344346353,0.7412888628548073,1.439587758469557e-13,1.1550264869591003e-07,-0.008816228420172045,0.8966273657655777,luad,True,True,False
4562,LDLR,0.537230444891169,0.5806282930373069,1.1092521904126372e-07,0.0004211743168080008,-0.043397848146137896,0.8879338392602208,luad,False,True,False
4563,LDLRAP1,0.6749262247077995,0.5685486215089491,2.312094189831376e-07,2.447791487665907e-06,0.10637760319885037,0.48358462728334595,luad,True,True,False
4564,LEFTY2,0.3515049221619152,0.40633515175320145,0.0170974079363944,0.12857705575077485,-0.05483022959128625,0.8593029898165325,luad,False,False,False
4565,LEKR1,-0.039558557370965926,-0.04729641977322991,0.8185326479750354,0.8979058082226314,0.007737862402263984,0.9880621729233895,luad,False,False,False
4566,LEMD2,0.5595932357455867,0.4260940912608227,0.00021150078828950238,0.00021244270222919192,0.13349914448476402,0.39094072081584275,luad,False,False,False
4567,LEMD3,0.773524108623675,0.8492656004408181,8.116472745189829e-21,7.773753060691472e-09,-0.07574149181714307,0.7714743084021322,luad,True,True,False
4568,LENG1,0.2650122658133285,0.5135343268452692,6.406045359028036e-06,0.11292782018752585,-0.24852206103194074,0.18473574788473646,luad,False,False,False
4569,LENG8,-0.00366727565200632,0.31514918272648307,0.007429699836532603,0.9823226832844656,-0.3188164583784894,0.07826751191267606,luad,False,False,False
4570,LENG9,0.02846864963988679,0.13054244305816998,0.27787866766980246,0.8634084316769708,-0.10207379341828318,0.48169502060095515,luad,False,False,False
4571,LEO1,0.48762836563318135,0.11349206719612712,0.34600004567000064,0.0016397748324241508,0.3741362984370542,0.055524437307962235,luad,False,False,False
4572,LEP,-0.362301300236555,0.1232506617218506,0.5572382334022087,0.18448129572576577,-0.4855519619584056,0.23136600024336829,luad,False,False,False
4573,LEPR,0.41550413855533996,0.16373541332902294,0.3063458588227461,0.038865380743842874,0.251768725226317,0.3247308294972009,luad,False,False,False
4574,LETM1,0.6795187953669067,0.5885259319787671,6.751735549449151e-08,1.9669840377719456e-06,0.09099286338813961,0.6262232454681894,luad,True,True,False
4575,LETMD1,0.42480356837409455,0.47967592186558067,3.4900910924875015e-05,0.008774276383012264,-0.054872353491486114,0.7567992351855275,luad,False,False,False
4576,LFNG,0.45489231131695723,0.6041038796737613,2.436849068337311e-08,0.0036200712628998064,-0.1492115683568041,0.380518812265926,luad,False,True,False
4577,LGALS1,0.8393258712749418,0.8829300479042134,2.379302100138406e-24,2.46945802530996e-11,-0.04360417662927152,0.4186507200699885,luad,True,True,False
4578,LGALS3,0.7403936740350365,0.7959664633737216,1.0828518434970638e-16,7.136644244467891e-08,-0.055572789338685036,0.5019983018758987,luad,True,True,False
4579,LGALS3BP,0.5181853341037064,0.6205189585382185,7.834755222516462e-09,0.0007273763850448461,-0.1023336244345121,0.2813368762837072,luad,False,True,False
4580,LGALS4,0.8267558175014075,0.8838350012535012,1.849054177218688e-24,8.887577949741119e-11,-0.057079183752093754,0.4772232086450352,luad,True,True,False
4581,LGALS7B,0.5947102840289781,0.6356733958773757,9.225954511543355e-07,0.005680120598913444,-0.040963111848397626,0.9864290308636617,luad,False,True,False
4582,LGALS8,0.7244048464827629,0.6643297549996942,2.6784033701782074e-10,1.8543443719257978e-07,0.06007509148306878,0.5587424171670976,luad,True,True,False
4583,LGALS9,0.8340183125525328,0.7915722888526693,2.086533412532702e-16,4.295957441627678e-11,0.0424460236998635,0.519545757391759,luad,True,True,False
