,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5964,NECTIN1,0.594604412313598,0.6865878998642795,7.140693485850687e-08,1.047389282861309e-05,-0.09198348755068153,0.47459313303261974,en,False,True,False
5965,NECTIN2,0.5722329943822412,0.3945297082123096,0.00552233449649092,2.6413624633907623e-05,0.17770328616993158,0.21958200357085333,en,False,False,False
5966,NECTIN3,0.6625969069832105,0.746414794330655,6.010539164508014e-09,3.1972297091341414e-06,-0.08381788734744455,0.5298846750415658,en,True,True,False
5967,NECTIN4,0.8857854506724816,0.900425075577597,3.0386631464115265e-18,1.3194684052392424e-16,-0.01463962490511539,0.6885353405823358,en,True,True,False
5968,NEDD1,0.8087238200816995,0.6295723822569663,1.6374304919865238e-06,6.146155905819708e-12,0.1791514378247332,0.15688027473739868,en,True,True,False
5969,NEDD4,0.6544034641914802,0.7359108680598878,2.531675867686328e-09,6.063512337901259e-07,-0.0815074038684076,0.5001212687516898,en,True,True,False
5970,NEDD4L,0.7722044808192791,0.7754378234654186,9.718708330454605e-11,2.0675799182491207e-10,-0.003233342646139503,0.9741652153382478,en,True,True,False
5971,NEDD8,0.138232145637947,0.0036270420009557195,0.9837577311343203,0.46632872059986996,0.13460510363699127,0.5602826193467285,en,False,False,False
5972,NEDD9,0.596840904371049,0.7085975763183654,1.7510235234285205e-08,9.512230417339818e-06,-0.11175667194731642,0.43212114302255555,en,False,True,False
5973,NEFH,0.6051643875143916,0.4376146375735478,0.008563657131886714,0.00011750373227075504,0.16754974994084382,0.35345563840943295,en,False,False,False
5974,NEFL,0.5032739501196355,0.23447445388072385,0.2123338071885307,0.0028316050554263042,0.26879949623891164,0.23496053725071375,en,False,False,False
5975,NEFM,0.5553376270678813,0.5440396654697257,0.0001120833752647075,0.00011092239146181258,0.011297961598155548,0.9416049840824773,en,False,False,False
5976,NEGR1,0.6454231042417129,0.4917556656543627,0.0006020360646273585,2.969083420484058e-06,0.1536674385873502,0.36285375586232826,en,True,False,False
5977,NEIL1,0.5710137705505697,0.544493961609508,0.0007206889971069715,0.0028715044336824988,0.02651980894106165,0.8812916330468094,en,False,False,False
5978,NEIL2,0.6376189464286804,0.8062352129195147,4.678668631739388e-12,1.4347076348132022e-06,-0.16861626649083428,0.0380768897605954,en,True,True,False
5979,NEK1,0.7389932129751692,0.7556984091026586,5.344986675460529e-10,3.0079358133839798e-09,-0.01670519612748944,0.8633404600447001,en,True,True,False
5980,NEK11,0.6419924883134343,0.5609540052526701,0.008156556812624302,0.0009583246436770936,0.08103848306076411,0.7558341587773225,en,False,False,False
5981,NEK3,0.3689627118977242,0.37386384180390486,0.008854940319098512,0.010707063367499698,-0.004901129906180635,0.9788160464193036,en,False,False,False
5982,NEK4,0.3604211212688133,0.38173487473020684,0.007423092623284487,0.01282263261140789,-0.021313753461393525,0.9092636155852275,en,False,False,False
5983,NEK6,0.5908851675468435,0.7953300588630189,1.4524589786880896e-11,1.2273660557962032e-05,-0.20444489131617538,0.10417916812246443,en,False,True,False
5984,NEK7,0.6896525616427768,0.6156963253070049,3.1978112533741448e-06,8.253619084771888e-08,0.07395623633577186,0.5484389935040472,en,True,True,False
5985,NEK9,0.6551735837890745,0.6187927329684946,2.7618383018392147e-06,5.821123796251797e-07,0.03638085082057996,0.8011341399612137,en,True,True,False
5986,NELFA,0.40525563822445415,0.5674320490263953,2.6031679017511887e-05,0.004715767507480331,-0.16217641080194117,0.45940428825354707,en,False,False,False
5987,NELFB,0.5027761237884256,0.41043708011637203,0.003761512114255272,0.00031623724028729064,0.09233904367205359,0.600767150876311,en,False,False,False
5988,NELFCD,0.3543237885196644,0.2826996144446568,0.05154798451232951,0.01454289414837756,0.0716241740750076,0.7464199159749612,en,False,False,False
5989,NELFE,0.2610310803056795,0.2807591964763857,0.05324123130718422,0.07635832276731733,-0.01972811617070619,0.9442784683961802,en,False,False,False
5990,NELL1,0.9496359456172075,0.6552823064998894,0.11010619942882198,0.001063986584589784,0.29435363911731816,0.3140693872688677,en,False,False,False
5991,NEMF,0.31855152057206815,0.3027442568913159,0.03647915468138845,0.029089412035769972,0.015807263680752248,0.9470876792183311,en,False,False,False
5992,NEMP1,0.21633529676763713,0.20638378648720612,0.1593142479839366,0.14414108274437085,0.009951510280431008,0.9543542571960503,en,False,False,False
5993,NENF,0.7595203947168284,0.7546198741921397,5.83966136991537e-10,6.046053650595204e-10,0.004900520524688701,0.9559557180559812,en,True,True,False
5994,NEO1,0.6515674372096953,0.6170991333043967,2.992946887135468e-06,7.03945665308048e-07,0.03446830390529865,0.801053423562599,en,True,True,False
5995,NEPRO,0.40344128194354045,0.3381216695404534,0.018747145367047996,0.0049236996221224995,0.06531961240308704,0.7115908460938778,en,False,False,False
5996,NES,0.9057659130584494,0.8063661412386571,4.613476571407855e-12,2.1634661781330393e-18,0.09939977181979232,0.09072512831296495,en,True,True,False
5997,NEU1,0.4302563130893921,0.6252554067867843,2.023551822384033e-06,0.00253918900570269,-0.19499909369739216,0.34296459828075687,en,False,True,False
5998,NEURL4,0.18529103423795773,0.04698259989300377,0.7511677631468341,0.2124281941220692,0.13830843434495396,0.6024074984223167,en,False,False,False
5999,NEXN,0.7718165156904704,0.8864831857751521,5.3027301351151863e-17,2.1387239078742272e-10,-0.11466667008468168,0.1524497843176995,en,True,True,False
6000,NF1,0.5794169051582049,0.6070453871085837,4.776831766041405e-06,1.9771653408564408e-05,-0.027628481950378814,0.8901988232255089,en,False,False,False
6001,NF2,0.06019403186067017,0.3960602027573917,0.005326261773553339,0.6877413676525779,-0.3358661708967215,0.1421134832080932,en,False,False,False
6002,NFASC,0.8251474608858295,0.6144874196452101,0.00039054104705446037,1.1263667691846435e-08,0.21066004124061932,0.2949443209241801,en,True,False,False
6003,NFAT5,0.44841027371132947,0.6668807868882554,2.2755256967806268e-07,0.001571983991706686,-0.2184705131769259,0.22577174723238358,en,False,True,False
6004,NFATC1,0.8700686527396297,0.6736276923100898,3.9519029396379944e-07,3.584066084453181e-14,0.19644096042953996,0.13762216443187786,en,True,True,False
6005,NFATC2,0.8751882819138213,0.893430614106021,1.3401819078133202e-17,8.655539552875238e-16,-0.01824233219219973,0.7147575507245824,en,True,True,False
6006,NFATC2IP,0.5156561332670326,0.5239423480736511,0.00013243369380510077,0.000207677257471019,-0.008286214806618508,0.9640702397036343,en,False,False,False
6007,NFATC3,0.6026663197173314,0.4698058622965192,0.0007544221645222058,7.3764829166536535e-06,0.1328604574208122,0.44517073827654063,en,False,False,False
6008,NFATC4,0.6709910617582925,0.7043477151236961,2.319823467454157e-08,2.4526681908279496e-07,-0.03335665336540361,0.7595593196742844,en,True,True,False
6009,NFIA,0.789661656581848,0.9333446739227644,4.267224741939939e-22,4.198308332669533e-11,-0.14368301734091649,0.07765623439645572,en,True,True,False
6010,NFIB,0.7794686852109713,0.8019584333182653,7.356749304156499e-12,1.0838072195496513e-10,-0.022489748107293983,0.7654653367617124,en,True,True,False
6011,NFIC,0.42809928176688467,0.6326160707711861,1.4076217326356912e-06,0.0026834503231523707,-0.20451678900430142,0.39460176595318996,en,False,True,False
6012,NFIL3,0.20831238821704248,0.6397048856938033,0.005684889070084277,0.43880641200849746,-0.4313924974767609,0.018563443101463763,en,False,False,False
6013,NFIX,0.7462524408779884,0.6531750161288055,4.848490827154522e-07,1.7354372099840227e-09,0.0930774247491829,0.35833216462743167,en,True,True,False
6014,NFKB1,0.8190027348925226,0.5077649362877001,0.00022967303836714869,1.9910345093850963e-12,0.3112377986048225,0.22194327999178332,en,True,False,False
6015,NFKB2,0.726795073145687,0.8532357415544507,1.3442639937549577e-14,7.2863627655238165e-09,-0.12644066840876367,0.24260188535084504,en,True,True,False
6016,NFKBIA,0.21404990262329113,-0.29488194574117926,0.04188728976022828,0.1485301832256868,0.5089318483644704,0.04893425272325929,en,False,False,False
6017,NFKBIB,0.2203620417442565,0.11166857964725549,0.4498667991060336,0.13664262179025585,0.10869346209700101,0.6547613628764889,en,False,False,False
6018,NFKBIE,0.5526024507037322,0.13819672702455835,0.34890163879750996,5.63586438886855e-05,0.41440572367917383,0.10208204308540249,en,False,False,False
6019,NFKBIL1,0.38227087300790175,0.3144374119267339,0.04255489974276898,0.01247801171627479,0.06783346108116783,0.7120008481934345,en,False,False,False
6020,NFRKB,0.27163550466544645,0.08031579551320414,0.5873677878740639,0.06474842450229902,0.1913197091522423,0.43385395025444873,en,False,False,False
6021,NFS1,0.6739849796871813,0.6666160097368846,2.3098793613814028e-07,2.0703004506497066e-07,0.007368969950296678,0.9562623954115662,en,True,True,False
6022,NFU1,0.6152508213699558,0.3921480260953979,0.0058399800010282615,4.184969394896154e-06,0.2231027952745579,0.24023766942350677,en,True,False,False
6023,NFX1,0.443992481248275,0.3478041772367958,0.01542268336584522,0.0017708209690751248,0.09618830401147921,0.5810124826350158,en,False,False,False
6024,NFXL1,0.2246588068587119,0.529864122824603,0.0001075021830872069,0.12896624677214916,-0.3052053159658912,0.37562696035515086,en,False,False,False
6025,NFYA,0.16715909295817585,0.18762483392257845,0.20159731060789238,0.2614161621814124,-0.020465740964402596,0.8985491727650192,en,False,False,False
6026,NFYB,0.5037626464166809,0.3755582305890297,0.008528039852793589,0.0003063938358090495,0.12820441582765119,0.4901151668274466,en,False,False,False
6027,NFYC,0.2607499162187826,-0.07314886125769962,0.6212397050860123,0.07668709575954182,0.3338987774764822,0.07274231132500952,en,False,False,False
6028,NGDN,0.5460177068040155,0.6417980480665402,8.830633987799334e-07,7.191214086476419e-05,-0.09578034126252466,0.6212960998379782,en,False,True,False
6029,NGEF,0.7472130221214034,0.24963311662011858,0.14811401590455947,8.967011900208607e-07,0.49757990550128484,0.10489425874508988,en,True,False,False
6030,NGFR,0.6287071686850184,0.5416006988502413,0.006267699252599021,0.002267935521909891,0.0871064698347771,0.7150284660025903,en,False,False,False
6031,NGLY1,0.575469186313464,0.5375619264213369,8.149429177986542e-05,2.3202269086351036e-05,0.037907259892127065,0.8379518983087196,en,False,False,False
6032,NGRN,0.175216997747996,-0.08235746775343282,0.5778721660626281,0.23878822433709582,0.2575744655014288,0.29745585215334003,en,False,False,False
6033,NHEJ1,0.49003810824294697,0.5854488818905981,1.2375696898710505e-05,0.00047168760130532816,-0.0954107736476511,0.48198226822612467,en,False,False,False
6034,NHLRC2,0.49960228523558087,0.7250154406703643,5.6280277646891616e-09,0.00034987557854630996,-0.2254131554347834,0.0858233444948245,en,False,True,False
6035,NHLRC3,0.3377834859800027,0.5430679978490545,6.656997045875449e-05,0.020228535407426484,-0.20528451186905178,0.28713943394132124,en,False,False,False
6036,NHP2,0.07720810169047557,0.09213631410478149,0.5333898507636909,0.6059731209675928,-0.01492821241430592,0.9399605548967535,en,False,False,False
6037,NHS,0.8250437781854731,0.7831423278882418,4.76565662592095e-11,9.925869340894283e-13,0.04190145029723136,0.6966041397388566,en,True,True,False
6038,NHSL1,0.5529182029763277,0.6421052417083788,8.691632407906202e-07,5.5696664856943544e-05,-0.08918703873205114,0.6214583156655447,en,False,True,False
6039,NHSL2,0.7961535715198511,0.7827168228538137,4.9606655848486095e-11,2.2324550217628027e-11,0.01343674866603739,0.9331130098372751,en,True,True,False
6040,NID1,0.6276190368621105,0.7107801358767918,1.5125609252803475e-08,2.339552840761013e-06,-0.08316109901468127,0.4531010655080838,en,True,True,False
6041,NID2,0.6669638554267241,0.8598435574098104,5.019998897161783e-15,3.071390745523462e-07,-0.19287970198308635,0.22567622919342067,en,True,True,False
6042,NIF3L1,0.09991011051942131,0.35882632385522806,0.012261924212882167,0.5040186664382731,-0.2589162133358067,0.2805184569237771,en,False,False,False
