,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7620,R3HDM4,0.340870835615237,0.005640743330496094,0.9693160124912477,0.21375353993718166,0.33523009228474093,0.26477833196433276,hnscc,False,False,False
7621,RAB10,0.6528612834337597,0.7053138471102504,9.771944463629864e-14,0.00029997684335601987,-0.05245256367649065,0.7372020214638033,hnscc,False,True,False
7622,RAB11B,0.18856023665352578,-0.015459520706250434,0.8896751862915022,0.35626842865635594,0.2040197573597762,0.3840279440276759,hnscc,False,False,False
7623,RAB11FIP1,0.9487386812333078,0.8793890637536691,7.843183676267752e-28,1.6705126997562676e-13,0.06934961747963875,0.20786503079985008,hnscc,True,True,False
7624,RAB11FIP2,0.3146332209438103,0.40708697293166163,0.11759630038521636,0.4478399807359973,-0.09245375198785133,0.7864173982794003,hnscc,False,False,False
7625,RAB11FIP3,0.0172206943097461,0.3695436329512065,0.06904952676186656,0.9649269581056288,-0.3523229386414604,0.38250830734713714,hnscc,False,False,False
7626,RAB11FIP4,0.5358595299398874,0.6308112181203566,1.011172179428495e-09,0.004780155668182877,-0.09495168818046917,0.7133197118069841,hnscc,False,True,False
7627,RAB11FIP5,0.7686897531228803,0.7497356269074739,3.491452601541466e-16,4.495615425064267e-06,0.018954126215406486,0.7919523813242373,hnscc,True,True,False
7628,RAB12,0.7179099495996546,0.6221858493608036,3.414671000693928e-10,3.641897057838435e-05,0.09572410023885103,0.49964252172409884,hnscc,False,True,False
7629,RAB13,0.8070046550796713,0.6056093210601278,1.3152005280277029e-09,6.338007550493193e-07,0.20139533401954357,0.23654880775757936,hnscc,True,True,False
7630,RAB14,0.27537033394563415,0.3649972605236282,0.0006920625514409334,0.1733374319738205,-0.08962692657799404,0.6863944253160987,hnscc,False,False,False
7631,RAB17,0.12655572368195742,-0.5544138578849669,0.06139081812109236,0.8392954217964942,0.6809695815669243,0.1093498479834546,hnscc,False,False,False
7632,RAB18,0.6691867784837109,0.6722745089627731,3.4260781958848585e-12,0.0001853958952615581,-0.0030877304790621896,0.9923445097019401,hnscc,False,True,False
7633,RAB19,0.6028650602869081,0.44893129810259286,0.014571833666453144,0.20525694159699565,0.15393376218431526,0.6671165844284683,hnscc,False,False,False
7634,RAB1A,0.28350611219602545,0.23654783759491174,0.0313165881010977,0.16046863396932762,0.04695827460111371,0.8382120157102686,hnscc,False,False,False
7635,RAB1B,0.7171947770490354,0.6984210567218315,2.1354210410510014e-13,3.738784984417149e-05,0.018773720327203924,0.8375187616746833,hnscc,False,True,False
7636,RAB20,0.540730990330058,0.4355613531583686,0.0014004410681840488,0.01682721261635362,0.10516963717168942,0.6273800218555157,hnscc,False,False,False
7637,RAB21,0.4668499771748794,0.6581055245703391,1.3752437406776562e-11,0.016200812420974015,-0.1912555473954597,0.6704335672043262,hnscc,False,True,False
7638,RAB22A,0.6677348852039163,0.634440097870213,1.1961286595487484e-10,0.00019372964063856077,0.03329478733370328,0.7860259245702004,hnscc,False,True,False
7639,RAB23,0.534226153011161,0.7308354619858741,4.397102924456041e-15,0.004934854767595056,-0.19660930897471307,0.06651283189444313,hnscc,False,True,False
7640,RAB24,0.6199567247174974,0.6452572254599294,4.5555129403484784e-11,0.0007299068819179768,-0.025300500742431953,0.9269913831081792,hnscc,False,True,False
7641,RAB25,0.7633436466074645,0.8393185165225518,3.806132571168144e-23,5.738100209555837e-06,-0.0759748699150874,0.335442584470103,hnscc,False,True,False
7642,RAB26,-0.21967595634677173,-0.0037108873254820493,0.9809270546841019,0.4136522982648238,-0.21596506902128967,0.45188415593351083,hnscc,False,False,False
7643,RAB27A,0.5998872391993153,0.44787405259502056,2.1802305804183516e-05,0.0011980097176031862,0.15201318660429475,0.41089451094382956,hnscc,False,False,False
7644,RAB27B,0.8417354079334239,0.8135388623829798,9.172965839766868e-21,7.092997160619303e-08,0.028196545550444152,0.6645085769424222,hnscc,True,True,False
7645,RAB28,0.3800713713445583,0.44041290879101935,9.650024674967629e-05,0.073625459903553,-0.060341537446461035,0.7409734348509001,hnscc,False,False,False
7646,RAB29,0.6134114129259226,0.722879072008655,1.199663131019319e-14,0.0008610561640538137,-0.10946765908273237,0.42792970357885085,hnscc,False,True,False
7647,RAB2A,0.5289830298484839,0.6827463716266196,1.1668559050786313e-12,0.005460351774545793,-0.15376334177813566,0.541922688642702,hnscc,False,True,False
7648,RAB2B,0.6329549788259358,0.5521566185617404,6.259977140365096e-08,0.0005199392099567812,0.0807983602641954,0.5977452716467628,hnscc,False,True,False
7649,RAB30,0.7221647705214628,0.7490513476832672,3.841783961246323e-16,3.1101205304108355e-05,-0.026886577161804426,0.8863715314835097,hnscc,False,True,False
7650,RAB31,0.8442038548825804,0.7049466183554208,1.0193277826939604e-13,5.953088329143289e-08,0.1392572365271596,0.3733127688334881,hnscc,True,True,False
7651,RAB32,0.7858486857993271,0.6915558104530627,4.552415893123778e-13,1.9630296404987013e-06,0.0942928753462644,0.3886145935340152,hnscc,True,True,False
7652,RAB33B,0.6732564186320288,0.3728044735398646,0.00051867885738881,0.00016369016677476202,0.30045194509216416,0.12954839838916538,hnscc,False,False,False
7653,RAB34,0.7799468408610679,0.7514392863499714,2.7481044773478664e-16,2.6318458643183826e-06,0.028507554511096544,0.7526745469324462,hnscc,True,True,False
7654,RAB35,0.6976395335970862,0.5040065731866296,1.1887377504471896e-06,7.445872261260904e-05,0.19363296041045663,0.22108744593383522,hnscc,False,True,False
7655,RAB37,0.15373495906094076,0.26799717669043016,0.2532878670505856,0.7162565480285391,-0.1142622176294894,0.7712909996297348,hnscc,False,False,False
7656,RAB38,0.8859442244466063,0.913865023778177,1.8907205899581928e-33,1.7667983569547797e-09,-0.027920799331570767,0.4513046932336705,hnscc,True,True,False
7657,RAB3A,0.02567955974988781,0.12213571599270048,0.34431551841388713,0.9220672367933307,-0.09645615624281267,0.7394080714110878,hnscc,False,False,False
7658,RAB3B,0.7605155383868862,0.9012701251193173,9.537951210428506e-16,0.0015893023376623136,-0.14075458673243102,0.33375138101988455,hnscc,False,True,False
7659,RAB3C,0.0788043391285897,0.6595221612548867,4.6132938806937223e-07,0.8178501035758166,-0.580717822126297,0.062484000782555955,hnscc,False,True,False
7660,RAB3D,0.6308993731957006,0.7341685219192305,2.8572630447234223e-15,0.0005491455494052415,-0.10326914872352999,0.4193144299882451,hnscc,False,True,False
7661,RAB3GAP1,0.43916770395569166,0.4219510038487084,7.095236911154064e-05,0.02479201449353676,0.017216700106983285,0.8827440967659405,hnscc,False,False,False
7662,RAB3GAP2,0.5769655354310493,0.5843526800299336,6.644604875638793e-09,0.0020305221750397833,-0.007387144598884232,0.9706491953475496,hnscc,False,True,False
7663,RAB3IL1,0.7239486152854742,0.44809639228962733,2.1573695002592035e-05,2.9085019694226315e-05,0.27585222299584683,0.14333253494858747,hnscc,False,False,False
7664,RAB3IP,0.6463507690552656,0.623900242138588,1.734183359764855e-09,0.00036062824135912023,0.022450526916677593,0.8059380432958456,hnscc,False,True,False
7665,RAB40C,0.5533063012831956,0.3361592501081835,0.01385489716595783,0.021223072149886467,0.2171470511750121,0.4104868297409623,hnscc,False,False,False
7666,RAB43,0.170094064712108,0.4714815774810916,6.826127608305738e-06,0.40612253018004707,-0.30138751276898357,0.10464793077826894,hnscc,False,False,False
7667,RAB44,0.20730346907649433,-0.187731177293989,0.11694010316799654,0.3546053243516508,0.39503464637048336,0.19313248966326113,hnscc,False,False,False
7668,RAB4A,0.39338011383987104,0.6064173490617757,1.2337405099034735e-09,0.04679072090519829,-0.21303723522190465,0.21607661410327061,hnscc,False,True,False
7669,RAB4B,0.517415588513883,0.6381949001171218,8.592510429158972e-11,0.006788569907980445,-0.12077931160323874,0.5250090312329201,hnscc,False,True,False
7670,RAB5A,0.3703141402497674,0.2621920254039772,0.016642622769795307,0.06257437534449145,0.10812211484579021,0.571618337606379,hnscc,False,False,False
7671,RAB5B,0.4249756539739211,0.48911807108778593,2.7054605160874076e-06,0.03045132013128936,-0.06414241711386481,0.6273730062723166,hnscc,False,True,False
7672,RAB5C,0.5584188002979088,0.513737065219021,6.798064044323697e-07,0.0030284520338927515,0.04468173507888784,0.7679021843596414,hnscc,False,True,False
7673,RAB5IF,0.41002196630278076,0.36117841043353544,0.0013485749221848744,0.037492303193755676,0.048843555869245325,0.8834668919316443,hnscc,False,False,False
7674,RAB6A,0.7224111284336403,0.795673290873114,2.5527869218070253e-19,3.081558043216074e-05,-0.0732621624394737,0.6538777233337036,hnscc,False,True,False
7675,RAB6B,0.8365234779356994,0.8034296785582601,5.791347936206149e-17,2.299687862909276e-06,0.03309379937743928,0.6860364213625632,hnscc,True,True,False
7676,RAB7A,0.6682635720987004,0.6597716133503475,1.1724134738996173e-11,0.0001906577270842353,0.008491958748352846,0.9493145954698547,hnscc,False,True,False
7677,RAB7B,0.8283454209640184,0.8605364831750987,1.908861460574065e-25,1.7470705447975855e-07,-0.03219106221108026,0.6188377382818654,hnscc,True,True,False
7678,RAB8A,0.5040916366562163,0.5951256090047679,2.9671264167153295e-09,0.008644959188757621,-0.0910339723485516,0.6014879903464034,hnscc,False,True,False
7679,RAB8B,0.7625080508314074,0.6424760023785405,5.860239105995434e-11,5.957804194335838e-06,0.12003204845286686,0.390469218205464,hnscc,False,True,False
7680,RAB9A,0.6425813619080388,0.739796021260653,1.3596091824407315e-15,0.0004004288421543212,-0.0972146593526142,0.48365203574872895,hnscc,False,True,False
7681,RAB9B,-0.7704248067680778,0.22642531938522292,0.5031755340771649,0.22957519323192221,-0.9968501261533007,0.15502136344673728,hnscc,False,False,False
7682,RABAC1,0.3495707122718904,0.34201649137805396,0.0015525308881232497,0.080029683295367,0.00755422089383645,0.9661379888189516,hnscc,False,False,False
7683,RABEP1,0.6847784201422148,0.7791665747132938,4.166774104694057e-18,0.00011385544270712667,-0.09438815457107896,0.5171471933053977,hnscc,False,True,False
7684,RABEP2,0.2905241428184415,0.5898475179213044,4.420608086654382e-09,0.1499233329796692,-0.2993233751028629,0.1718118360146571,hnscc,False,True,False
7685,RABEPK,0.511613591258023,0.5970498642672817,2.561127244934314e-09,0.007550929198537927,-0.08543627300925871,0.6325603493461094,hnscc,False,True,False
7686,RABGAP1,0.7103576225640523,0.6416970892599774,6.285626954137646e-11,4.7868941872337756e-05,0.06866053330407496,0.5432461487723568,hnscc,False,True,False
7687,RABGAP1L,0.4744748144375791,0.7248072185655848,9.436673068964511e-15,0.014323242133186557,-0.2503324041280057,0.2853475221875481,hnscc,False,True,False
7688,RABGEF1,0.4100584009167079,0.47950187576305714,4.5097849934457525e-06,0.037473698162874644,-0.06944347484634922,0.7583781153823049,hnscc,False,True,False
7689,RABGGTA,0.47009935162565064,0.6876563122675138,6.933623294236798e-13,0.01537735251231929,-0.21755696064186314,0.16228192853557277,hnscc,False,True,False
7690,RABGGTB,0.619999034419559,0.6526044528408402,2.312789463484016e-11,0.0007291190008912304,-0.032605418421281285,0.8509368547394213,hnscc,False,True,False
7691,RABIF,0.5634656673155307,0.5589394844964795,3.9801609836228757e-08,0.002722495705376141,0.004526182819051261,0.9383591982472801,hnscc,False,True,False
7692,RABL2B,0.6635983944578245,0.5586591487612581,4.056170563971107e-08,0.0002193027390446074,0.10493924569656643,0.533252467982869,hnscc,False,True,False
7693,RABL3,0.38155462886014885,0.05369334212872207,0.6297355797509132,0.05443576508601675,0.3278612867314268,0.22651278108347028,hnscc,False,False,False
7694,RABL6,0.6088437454254431,0.36810066256844054,0.0006176381718394067,0.0009642539022493842,0.24074308285700252,0.23812367994871264,hnscc,False,False,False
7695,RAC1,-0.04817562773364325,-0.029149727323785183,0.7936338989073249,0.8152158734111953,-0.019025900409858066,0.9517357120402415,hnscc,False,False,False
7696,RAC2,0.4796493293312808,0.6193164939532659,4.3368911144062504e-10,0.01315428652665386,-0.13966716462198514,0.5330409679205701,hnscc,False,True,False
7697,RAC3,0.2874755622723729,0.6694091342479055,9.194332579460966e-07,0.2803104104464732,-0.38193357197553257,0.12273362073470115,hnscc,False,True,False
7698,RACGAP1,0.6678771093145434,0.7059408961740073,9.091017424577871e-14,0.00019289901173144414,-0.03806378685946399,0.7397982953494717,hnscc,False,True,False
7699,RACK1,0.008988136408709387,0.09609148189577375,0.3874996712357268,0.9652412532607669,-0.08710334548706436,0.6466222432116389,hnscc,False,False,False
7700,RAD1,0.8314712130511759,0.4583805676017387,2.76245126226899e-05,3.0073328184830174e-06,0.3730906454494372,0.07451002251387247,hnscc,True,False,False
7701,RAD17,0.40313764096589555,0.46861322229104807,7.897005823541742e-06,0.04114190176851543,-0.06547558132515252,0.7014269230930034,hnscc,False,False,False
7702,RAD18,0.6655415398789262,0.2597991116610783,0.08480257371424077,0.018165312602215076,0.4057424282178479,0.2982599408576412,hnscc,False,False,False
7703,RAD21,0.5739374011680576,0.4386959926564699,3.347492837721207e-05,0.0021709337446474512,0.13524140851158767,0.4716029883103674,hnscc,False,False,False
7704,RAD23A,0.5695870893633944,0.4393563605401129,3.2471266267454064e-05,0.0023871711723423674,0.13023072882328152,0.4804289939930386,hnscc,False,False,False
7705,RAD23B,0.52344383980791,0.5727061066835127,1.5379458797902616e-08,0.0060660551198812186,-0.049262266875602756,0.8402541873173478,hnscc,False,True,False
7706,RAD50,0.25003507934467695,0.3731338648952019,0.000512324541148106,0.21798130796019488,-0.12309878555052495,0.5357103695600387,hnscc,False,False,False
7707,RAD51,0.48374713811554654,0.40884407360782615,0.030758546814006575,0.13165976410330235,0.07490306450772038,0.7816736736921863,hnscc,False,False,False
7708,RAD51AP1,0.42772181680203336,0.48390388076385854,0.0067407435412526065,0.4725012411888363,-0.05618206396182518,0.9964874819433367,hnscc,False,False,False
7709,RAD51B,-0.002065580580000334,-0.05728011423948215,0.6327041394316636,0.9925369258048756,0.05521453365948181,0.7988514080133862,hnscc,False,False,False
7710,RAD51C,0.07777668227777318,0.28406309519966944,0.07187279869310424,0.7666920041987554,-0.20628641292189626,0.5671706313319926,hnscc,False,False,False
7711,RAD54B,0.23669544187927055,0.07420013127539765,0.7558802243796887,0.5724934451466109,0.1624953106038729,0.6333955626450376,hnscc,False,False,False
7712,RAD54L2,-0.43677081870242385,0.02201059613422454,0.8554299945842758,0.03717452114152109,-0.45878141483664836,0.19056891666911113,hnscc,False,False,False
7713,RAD9A,0.4323972153588577,0.5762998634307369,1.1912183337545199e-08,0.02737495066170368,-0.1439026480718792,0.4187207893903483,hnscc,False,True,False
7714,RAE1,0.6747319688532974,0.5200049703539811,4.699122484090099e-07,0.00015639098730582733,0.15472699849931637,0.32908816999114965,hnscc,False,True,False
7715,RAF1,0.6582154316727228,0.4812402437593604,4.116567597417763e-06,0.00025698596926465974,0.17697518791336236,0.37686260508767544,hnscc,False,True,False
7716,RAI1,0.21595217497868907,0.4184114972902068,0.00015261001749197205,0.29983888467198544,-0.20245932231151775,0.32116604780152735,hnscc,False,False,False
7717,RAI14,0.9001978699786382,0.8046889724518308,4.9734144555003984e-20,3.840660914678356e-10,0.09550889752680736,0.1392367086836446,hnscc,True,True,False
7718,RALA,0.5419255321841555,0.48543064168224764,3.2971017161191657e-06,0.004241031383386104,0.05649489050190787,0.7253621755367725,hnscc,False,True,False
7719,RALB,0.7194831422211149,0.7449335043064066,6.786492369777875e-16,3.4365618355345444e-05,-0.025450362085291722,0.8736667872123429,hnscc,False,True,False
7720,RALBP1,0.2246217545724267,0.08796893302503403,0.42905158349348815,0.2699432430530383,0.13665282154739267,0.5516274030868606,hnscc,False,False,False
7721,RALGAPA1,0.38974810408891913,0.41868591129305005,0.0014663000705510988,0.08937359771007782,-0.028937807204130916,0.9463125827831524,hnscc,False,False,False
7722,RALGAPA2,0.7046606483727168,0.6982967454286599,2.165302055682891e-13,5.850764338092895e-05,0.006363902944056865,0.8703938519512269,hnscc,False,True,False
7723,RALGAPB,0.4013605495936414,0.1550806488074356,0.16154017024829645,0.042128264497621824,0.24627990078620582,0.3214762041310444,hnscc,False,False,False
7724,RALGPS2,0.5832381876635679,0.6079694683712934,1.0906008367197575e-09,0.0017642599832477656,-0.024731280707725456,0.9379551386549742,hnscc,False,True,False
7725,RALY,0.4435807006564989,0.591790241978697,3.820441267929849e-09,0.02321742006372606,-0.1482095413221981,0.3510776014477933,hnscc,False,True,False
7726,RAMP2,0.48447922543343036,0.26215040497104924,0.07506046256792057,0.06722320353184166,0.22232882046238112,0.4067604579361841,hnscc,False,False,False
7727,RAN,0.6450438940553584,0.5087708602253076,9.061334799568914e-07,0.0003740170186690466,0.13627303383005085,0.31290074183425776,hnscc,False,True,False
7728,RANBP1,0.6817634633025185,0.6368797715537299,9.652931064637571e-11,0.00012539469203580748,0.04488369174878859,0.7895157722234442,hnscc,False,True,False
