,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6495,PAPOLG,0.7839685027560995,0.482883879708704,0.00018851152168058782,3.866214874360378e-12,0.3010846230473955,0.05884932139581393,lscc,True,False,False
6496,PAPPA,0.4112753909861952,0.45591937322511594,0.00046866698370779585,0.002218100870206298,-0.04464398223892074,0.7402471819162966,lscc,False,False,False
6497,PAPSS1,0.559489733329937,0.6324738126607065,2.218827337467314e-07,1.3295247181156635e-05,-0.07298407933076945,0.5974503569913502,lscc,False,True,False
6498,PAPSS2,0.8386905812749679,0.7996586249096598,2.4544947651768097e-13,4.563797184816759e-15,0.039031956365308096,0.5157812916533682,lscc,True,True,False
6499,PARD3,0.7025732511579155,0.7021373075178655,5.0395987609609663e-17,6.67804989436029e-17,0.0004359436400499517,0.9979843041678892,lscc,True,True,False
6500,PARD3B,0.5628449654760637,0.5339408142456988,2.6908257157489764e-05,1.1494491759447606e-05,0.028904151230364827,0.8048880399651744,lscc,False,False,False
6501,PARD6B,0.6215836660718624,0.5492626066589965,1.407814404634058e-05,6.79239456117081e-07,0.07232105941286593,0.5231210538739414,lscc,True,False,False
6502,PARD6G,0.8144463441818012,0.7636951977837372,1.1928974373713464e-11,1.1886224522488983e-13,0.050751146398063995,0.4714924815081756,lscc,True,True,False
6503,PARG,0.8212667488730229,0.8257342801225422,8.659913435585922e-15,4.99381280057721e-14,-0.004467531249519374,0.9581471206566526,lscc,True,True,False
6504,PARK7,0.5678429086410303,0.529276826848286,3.257184151359159e-05,9.226801551079438e-06,0.03856608179274423,0.7423674338272064,lscc,False,False,False
6505,PARL,0.8268458911550531,0.8390660900198553,1.25512385193523e-15,2.3895804711221192e-14,-0.01222019886480219,0.8294413233189644,lscc,True,True,False
6506,PARN,0.6926457368149156,0.7624931596772387,1.3421319872859763e-11,9.125645519864398e-09,-0.06984742286232315,0.4313461418351485,lscc,True,True,False
6507,PARP1,0.8041077811242037,0.8592123093787727,4.7323599252477437e-17,4.1444814349551666e-13,-0.05510452825456902,0.26775065611273186,lscc,True,True,False
6508,PARP10,0.746008251390028,0.8048655679826378,1.3106057864243934e-13,1.4522903773297188e-10,-0.05885731659260973,0.4653163706254232,lscc,True,True,False
6509,PARP12,0.7088329951654001,0.7777511848580047,2.8491878224795236e-12,2.8652864696268525e-09,-0.06891818969260455,0.26229135396654935,lscc,True,True,False
6510,PARP14,0.7495189648899574,0.8809707411715083,7.353433071388389e-19,1.0672030923910094e-10,-0.1314517762815509,0.03192418284936322,lscc,True,True,False
6511,PARP16,0.4758904817134015,0.6080547779972555,1.5254979726765275e-05,0.0019107675799343122,-0.132164296283854,0.40450805929542544,lscc,False,False,False
6512,PARP2,0.8444387321626841,0.6353925463166513,1.8753427057575475e-07,1.9464549016076005e-15,0.20904618584603274,0.004807615338409009,lscc,True,True,False
6513,PARP4,0.49402565620687305,0.6460796432730053,9.976861646277754e-08,0.00017027494345434028,-0.1520539870661322,0.24907884842184236,lscc,False,True,False
6514,PARP9,0.8508722409604619,0.9365603272506305,8.590247854075494e-26,7.193341683481931e-16,-0.08568808629016866,0.023722734041940575,lscc,True,True,False
6515,PARS2,0.47475211280473806,0.5011207537693676,9.741906414513333e-05,0.000328442272107594,-0.02636864096462954,0.8607861935438852,lscc,False,False,False
6516,PARVA,0.5680755072890256,0.709909602787649,1.2882785494636577e-09,9.13212047804016e-06,-0.14183409549862347,0.198475724527595,lscc,False,True,False
6517,PARVB,0.3016814480855045,0.6496017033264244,8.059548901949403e-08,0.02813984104895456,-0.3479202552409199,0.03526910879223714,lscc,False,True,False
6518,PARVG,0.8156592405349649,0.8078122353189154,9.112289505902859e-14,1.0214229347050423e-13,0.007847005216049419,0.9027347323337432,lscc,True,True,False
6519,PASK,0.38500862780200384,0.3262179806030169,0.018266368708554824,0.004826599871856221,0.05879064719898697,0.7954519417163268,lscc,False,False,False
6520,PATJ,0.4189842951620483,0.4047701176062814,0.002174842791537072,0.0017928805179939795,0.014214177555766927,0.9232447071481698,lscc,False,False,False
6521,PATL1,0.6802646395521098,0.4349038330962995,0.0009064319561102905,2.1066036042198387e-08,0.24536080645581032,0.06427717028505876,lscc,True,False,False
6522,PATZ1,0.6741490761203669,0.6739550170419755,1.702754556248755e-08,3.137997311861361e-08,0.00019405907839142866,0.9917411032574246,lscc,True,True,False
6523,PAWR,0.5411254182435601,0.44095749834827697,0.0007528103317701123,2.8695213626638788e-05,0.10016791989528312,0.5639410777906433,lscc,False,False,False
6524,PAX9,0.847680830508373,0.9319939878832811,1.6170600757973704e-12,1.7347934106156898e-05,-0.08431315737490819,0.13080303551196978,lscc,False,True,False
6525,PAXBP1,0.6270809079890023,0.5767575135019407,4.050419394798158e-06,5.057616485097209e-07,0.05032339448706158,0.7497999903256501,lscc,True,True,False
6526,PAXIP1,0.5706364188333383,0.5109476929536858,6.719141840031204e-05,8.147534009492669e-06,0.05968872587965246,0.673339806385108,lscc,False,False,False
6527,PAXX,0.47810816817476925,0.37159069287720425,0.0052177621662809846,0.00029375376612178846,0.106517475297565,0.46734040015971723,lscc,False,False,False
6528,PBDC1,0.7710724444906467,0.7544138914157001,2.9124069526009103e-11,1.431636599051353e-11,0.01665855307494657,0.8175088722057279,lscc,True,True,False
6529,PBK,0.8930707805943837,0.8271155069577188,7.144081108858867e-15,2.528114776813809e-19,0.06595527363666487,0.140907061581184,lscc,True,True,False
6530,PBLD,0.6309603491320949,0.5214229082388805,4.4648673352496316e-05,4.093136695819597e-07,0.10953744089321438,0.36132584637895837,lscc,True,False,False
6531,PBRM1,0.297490185583372,0.3024598553420937,0.024804403758794513,0.030513513885219754,-0.0049696697587217065,0.9885099028052957,lscc,False,False,False
6532,PBX1,0.5569280855944257,0.6856873680835341,7.635009917486856e-09,1.4842038520858417e-05,-0.1287592824891084,0.25770625063694275,lscc,False,True,False
6533,PBX2,0.42007819168577015,0.3996124297801268,0.0025064734807419887,0.0017388402508120176,0.020465761905643365,0.929721832067983,lscc,False,False,False
6534,PBX3,-0.010266418718745647,-0.38902092540645705,0.0062811445281334465,0.9466350863918561,0.3787545066877114,0.04696277840978106,lscc,False,False,False
6535,PBXIP1,0.6896099094142789,0.5792919861963013,3.5903246623678864e-06,1.1246119416571517e-08,0.11031792321797762,0.36848262689866507,lscc,True,True,False
6536,PC,0.8260813913601516,0.8668376177325174,1.1958448773183808e-17,2.6476131765597445e-14,-0.04075622637236587,0.4521371432085055,lscc,True,True,False
6537,PCBD1,0.4029297233155378,0.20669343360160544,0.14559739958576862,0.00498375496056436,0.19623628971393234,0.24812527022802067,lscc,False,False,False
6538,PCBD2,0.497362827549417,0.5584490083514532,9.399858660967156e-06,0.00015135967290681152,-0.06108618080203615,0.7212916680792036,lscc,False,False,False
6539,PCBP1,0.709837279267044,0.40285721578752737,0.002292980767296704,2.6597348766422755e-09,0.3069800634795166,0.04283116848575418,lscc,True,False,False
6540,PCBP2,0.13529001731465623,0.19649107353880577,0.011422711606751033,0.08907293964837297,-0.061201056224149536,0.5989730199717374,lscc,False,False,False
6541,PCBP3,0.6961533514627425,0.5735624077757511,8.800761623419878e-06,1.0048111955047805e-08,0.12259094368699142,0.2931476493158779,lscc,True,False,False
6542,PCBP4,0.6396460970792974,0.615564277508882,8.290687662115903e-05,0.0002473859384224322,0.02408181957041544,0.8767385609181669,lscc,False,False,False
6543,PCCA,0.43219798349179417,0.49885226823425405,0.00010597217382854912,0.0012302943776772333,-0.06665428474245988,0.6675719647885947,lscc,False,False,False
6544,PCCB,0.06608077176876677,0.10717291678099627,0.43609364377502446,0.6382704747612897,-0.041092145012229506,0.8325285170767743,lscc,False,False,False
6545,PCDH1,0.5025466541259849,0.7778848325541385,2.809267310524717e-12,0.00012575286237263313,-0.27533817842815367,0.04216854891747522,lscc,False,True,False
6546,PCDH12,0.2795321739196695,0.25161540154241946,0.06386711342769161,0.04265161870333093,0.027916772377250043,0.8861093159691058,lscc,False,False,False
6547,PCDH15,0.34503095120134447,0.6191363232481785,0.0007453309641527014,0.07797096260967118,-0.274105372046834,0.12568791357491998,lscc,False,False,False
6548,PCDH17,0.6748721450784716,0.41808963798627286,0.0018381857722457355,5.605550696005681e-08,0.25678250709219874,0.12521656081459454,lscc,True,False,False
6549,PCDH18,0.15814822765970574,0.397476071412856,0.013469171270546153,0.36421274294867506,-0.23932784375315028,0.2715224000778137,lscc,False,False,False
6550,PCDH19,0.7478829089166498,0.772923270072125,3.998184585420095e-05,7.3166580322061864e-06,-0.025040361155475255,0.8018002063522609,lscc,False,False,False
6551,PCDH7,0.8437731344903834,0.8468790825082637,4.837213869949147e-15,4.048738601123887e-15,-0.0031059480178803334,0.9688404139229302,lscc,True,True,False
6552,PCDHAC2,-0.10848127194267947,-0.2708944568958399,0.045452926834718764,0.43939833944942247,0.16241318495316043,0.37862892566403084,lscc,False,False,False
6553,PCDHB16,0.3366427481492874,0.4536154643665829,0.0005048612190441635,0.013710308617137505,-0.11697271621729549,0.39898517869122974,lscc,False,False,False
6554,PCDHB5,0.1664168482648563,0.09028580234589753,0.550696539932791,0.263570191678031,0.07613104591895878,0.7129777756886243,lscc,False,False,False
6555,PCDHB6,0.2679314128756291,-0.1870525384957915,0.1798673658811541,0.05994495994844167,0.4549839513714206,0.019623573416325545,lscc,False,False,False
6556,PCDHB9,0.041871291382820426,-0.07513398545384672,0.5856285676382907,0.7659401716568015,0.11700527683666714,0.5040165524214251,lscc,False,False,False
6557,PCDHGB1,0.4032855957269836,0.2566292698887369,0.10530384777738017,0.008091382768636272,0.14665632583824667,0.4697801002869465,lscc,False,False,False
6558,PCDHGC3,0.43120806170353554,0.5567948570132938,3.255370011944678e-05,0.001979581116635654,-0.12558679530975825,0.36826093833869533,lscc,False,False,False
6559,PCDHGC5,0.3000353561663265,0.40054444415635787,0.1558340085335648,0.18635700035355013,-0.10050908799003139,0.7491525372412402,lscc,False,False,False
6560,PCF11,0.6762535173089905,0.44883848100113644,0.0005880863640020762,2.7387870755188915e-08,0.2274150363078541,0.14027396310477644,lscc,True,False,False
6561,PCGF1,0.060186099293871004,0.32553226478458974,0.10462917649608161,0.7234487490789382,-0.26534616549071877,0.24618709921136028,lscc,False,False,False
6562,PCGF2,0.4464651378083552,0.5935675161473744,1.7856358274289616e-06,0.0008052244983089126,-0.14710237833901918,0.28493112833980594,lscc,False,True,False
6563,PCGF5,0.3361384577048005,0.45611977577916596,0.0004656325981733382,0.01386114424686707,-0.11998131807436546,0.47101945081555174,lscc,False,False,False
6564,PCGF6,0.2640287453261164,0.07587603700468541,0.5892014693150726,0.06391496474917008,0.188152708321431,0.33206506433233907,lscc,False,False,False
6565,PCID2,0.7905181231933397,0.934597266313826,1.8790311049987201e-25,1.920944975399489e-12,-0.1440791431204863,0.3277789669544129,lscc,True,True,False
6566,PCIF1,0.45669674103802504,0.6096801940561516,7.787825582385244e-07,0.0005873562207246999,-0.15298345301812655,0.4443088362023163,lscc,False,True,False
6567,PCK2,0.6146848489193832,0.726302371821519,3.4761642863170125e-10,9.756910692238839e-07,-0.11161752290213578,0.47093196922718794,lscc,True,True,False
6568,PCLAF,0.796315990169441,0.8197687767706733,1.8840954421671265e-13,1.3147687359657118e-11,-0.02345278660123229,0.7353613262489838,lscc,True,True,False
6569,PCLO,-0.1393491428557541,-0.2469707082239154,0.14646486020604327,0.41075851455355666,0.10762156536816131,0.639495958672147,lscc,False,False,False
6570,PCM1,0.463613831015266,0.6662533127449818,8.738278705758601e-15,1.0473935778141984e-06,-0.2026394817297158,0.22544701426877878,lscc,True,True,False
6571,PCMT1,0.74046792806828,0.5261364617282601,3.6984055734375066e-05,2.3380775211240473e-10,0.21433146634001987,0.06327364487738936,lscc,True,False,False
6572,PCMTD1,0.7607798778304002,0.5793460844341716,3.5810565259768904e-06,3.8353858751432304e-11,0.18143379339622867,0.15955666377453825,lscc,True,True,False
6573,PCMTD2,0.6746777382705519,0.5000740925179064,0.0008707841897756343,5.11267214073109e-07,0.17460364575264553,0.247433634184132,lscc,True,False,False
6574,PCNA,0.6903757141064897,0.8043719893983547,1.3920357146812106e-13,1.0671284634995594e-08,-0.11399627529186507,0.16259285227766995,lscc,True,True,False
6575,PCNP,0.5263741744950079,0.4293301938906783,0.0010722311325706948,5.1569242604877845e-05,0.09704398060432962,0.5156340422561063,lscc,False,False,False
6576,PCNT,0.5301074997294645,0.500541859451734,9.953940320857757e-05,4.457349111574418e-05,0.029565640277730454,0.840299484084209,lscc,False,False,False
6577,PCNX2,0.08594405883916226,0.025969051642741266,0.8719612759347952,0.5883867828627134,0.05997500719642099,0.7854356263895891,lscc,False,False,False
6578,PCNX3,0.2463249200042603,0.0014642010780573284,0.9918639071540605,0.07835182649672795,0.24486071892620295,0.36357287281865314,lscc,False,False,False
6579,PCOLCE,0.7018848010910641,0.7453565975310751,6.705314711121736e-11,4.755504508724394e-09,-0.04347179644001098,0.6270533867954942,lscc,True,True,False
6580,PCOLCE2,0.8002376583915788,0.6207775014536888,1.4899366533455557e-05,2.7827535621143285e-09,0.17946015693788997,0.19818294322294794,lscc,True,False,False
6581,PCP4L1,0.9238168646910637,0.9007137396020871,7.766116055233712e-21,6.495601700702148e-23,0.023103125088976606,0.3713319574983388,lscc,True,True,False
6582,PCSK1N,0.2059008057893398,0.01857772749239994,0.8959963903328921,0.13910354839674746,0.18732307829693987,0.31581790153821765,lscc,False,False,False
6583,PCSK5,0.5647373454448621,0.6730002466049685,1.8147182616377685e-08,1.0581228685371508e-05,-0.1082629011601064,0.23550757431727087,lscc,False,True,False
6584,PCSK6,0.5540730076113636,0.4606184993629886,0.0014523292694600832,3.6234389024261277e-05,0.09345450824837498,0.689938462910869,lscc,False,False,False
6585,PCSK9,0.6072965949049929,0.738039243574344,1.2827383585372568e-10,1.4244559157718744e-06,-0.13074264866935115,0.2612436951586451,lscc,True,True,False
6586,PCTP,0.8408781304978469,0.8063587376266436,1.0909967985329053e-13,3.312912845423725e-15,0.034519392871203314,0.5996814887680482,lscc,True,True,False
6587,PCYOX1,0.5012956794067628,0.519756705047685,4.7690687055099424e-05,0.00013154088757807357,-0.018461025640922224,0.9142693270321518,lscc,False,False,False
6588,PCYOX1L,0.6461617816239278,0.5169657218015993,0.00014284182699302684,4.017651583975652e-07,0.1291960598223285,0.3468700602869177,lscc,True,False,False
6589,PCYT1A,0.9127245960836904,0.9217472693548524,1.8511551514749542e-23,1.8152605097405564e-21,-0.009022673271162018,0.7872082050830596,lscc,True,True,False
6590,PCYT1B,0.8388109066379994,0.8976148991930628,5.232518322985083e-14,4.05255956128862e-12,-0.05880399255506341,0.3002888511124667,lscc,True,True,False
6591,PCYT2,0.8558034096414915,0.8575463268360977,6.32339953978901e-17,3.248056440733666e-16,-0.001742917194606175,0.972594016226487,lscc,True,True,False
6592,PDAP1,0.6107753642805552,0.7643291724182071,1.1206809530665383e-11,1.1934144343434299e-06,-0.15355380813765185,0.2114343152061634,lscc,True,True,False
6593,PDCD10,0.2971669908766744,0.0010492912731000033,0.9939337325248442,0.03070327913250682,0.2961176996035744,0.10764529200723955,lscc,False,False,False
6594,PDCD11,0.6524791260730426,0.7989370401589816,2.6735917816594636e-13,1.198096911029122e-07,-0.146457914085939,0.02756557181394652,lscc,True,True,False
6595,PDCD2,0.6271457095369447,0.6197875494952262,4.5182644201643514e-07,5.039892897960249e-07,0.00735816004171852,0.9590858023152143,lscc,True,True,False
6596,PDCD2L,0.8139961194217196,0.7767664048425698,3.1604254649714144e-12,1.2570749772730286e-13,0.03722971457914981,0.567182321965721,lscc,True,True,False
6597,PDCD4,0.6825982452262469,0.7200032709368118,5.8135147008085e-10,1.8048914174294245e-08,-0.03740502571056492,0.7045769395314054,lscc,True,True,False
6598,PDCD5,0.7166073993055394,0.747447768728059,5.548241563630285e-11,1.5970066554707695e-09,-0.030840369422519553,0.7220564168730772,lscc,True,True,False
6599,PDCD6,0.5327161622250702,0.8134751747215027,4.4518255654324604e-14,4.0215336263016164e-05,-0.2807590124964324,0.035668171244714095,lscc,False,True,False
6600,PDCD6IP,0.6287988263728734,0.6746405742102599,6.455559982012733e-16,5.303990047292113e-13,-0.04584174783738648,0.6267557396390833,lscc,True,True,False
6601,PDCD7,0.47052453273942646,0.1135240803966147,0.4855013182127088,0.0014520628131252983,0.35700045234281175,0.038418527702012185,lscc,False,False,False
6602,PDCL,0.40712136403784605,0.615957971893365,5.565889454732181e-07,0.0024825605440603024,-0.20883660785551894,0.2367549145645519,lscc,False,True,False
6603,PDCL3,0.712568626661451,0.8016325742228753,1.939135068528723e-13,2.1688120846523047e-09,-0.08906394756142422,0.6849716436763569,lscc,True,True,False
6604,PDE12,0.7707037625296841,0.6342484736376361,2.0035603183299126e-07,1.48437392058995e-11,0.13645528889204794,0.2516609854058671,lscc,True,True,False
