Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DMBT1,0.012670541939442614,0.8641003835581571,0.9946564853800927,HNSCC,MUC16
DMD,-0.06519878233913079,0.6598174231799139,0.9882415787654415,HNSCC,MUC16
DMKN,0.01991314115939713,0.831198629242833,0.9946564853800927,HNSCC,MUC16
DMPK,-0.10878996627043047,0.6764051439979287,0.9882415787654415,HNSCC,MUC16
DMTN,-0.04915624578070982,0.9533077263683412,0.9978352311784434,HNSCC,MUC16
DMXL1,0.01127610376925492,0.8455215968322527,0.9946564853800927,HNSCC,MUC16
DMXL2,0.236230455792665,0.09022341066143649,0.9825484778938879,HNSCC,MUC16
DNAAF2,-0.14056782669701418,0.6595676779477541,0.9882415787654415,HNSCC,MUC16
DNAAF5,-0.2375867805146693,0.28327131502456093,0.9825484778938879,HNSCC,MUC16
DNAJA1,0.10602886490980856,0.6220505590867508,0.9882415787654415,HNSCC,MUC16
DNAJA2,0.22631042298896453,0.1554381495610256,0.9825484778938879,HNSCC,MUC16
DNAJA3,-0.029094626356393927,0.8980798919776762,0.9967695938321726,HNSCC,MUC16
DNAJA4,0.22058534318387463,0.27835797231772197,0.9825484778938879,HNSCC,MUC16
DNAJB1,0.2208295655059902,0.33889647038961523,0.9825484778938879,HNSCC,MUC16
DNAJB11,0.18395014529120424,0.3596728904637986,0.9825484778938879,HNSCC,MUC16
DNAJB12,0.16149683899278655,0.28305195417954865,0.9825484778938879,HNSCC,MUC16
DNAJB14,0.11238006782063499,0.6694886355259484,0.9882415787654415,HNSCC,MUC16
DNAJB2,0.044855022872254624,0.3980135408808957,0.9825484778938879,HNSCC,MUC16
DNAJB4,-0.32771196198198044,0.07152116761243701,0.9825484778938879,HNSCC,MUC16
DNAJB5,0.12012356744869451,0.732548218914168,0.9882415787654415,HNSCC,MUC16
DNAJB6,0.11821935520396298,0.2831755483312759,0.9825484778938879,HNSCC,MUC16
DNAJB9,-0.3073892039382499,0.21243176586696233,0.9825484778938879,HNSCC,MUC16
DNAJC1,0.06705506697235653,0.6180399968579021,0.9882415787654415,HNSCC,MUC16
DNAJC10,0.0946328256970409,0.3537185218203194,0.9825484778938879,HNSCC,MUC16
DNAJC11,-0.19734071609579554,0.5810057465394534,0.9882415787654415,HNSCC,MUC16
DNAJC13,-0.03916708778728628,0.7649777850899522,0.9932210839678267,HNSCC,MUC16
DNAJC14,-0.22713118484411082,0.28738163914622994,0.9825484778938879,HNSCC,MUC16
DNAJC16,-0.14006626871959083,0.7667559902228643,0.9933276658311263,HNSCC,MUC16
DNAJC17,0.11265733962476476,0.4028198000718384,0.9825484778938879,HNSCC,MUC16
DNAJC19,-0.11133865529793424,0.6196600713861132,0.9882415787654415,HNSCC,MUC16
DNAJC2,-0.3817335690676856,0.032363238118248434,0.9142871619501359,HNSCC,MUC16
DNAJC21,0.05847330556499852,0.6617548411007391,0.9882415787654415,HNSCC,MUC16
DNAJC25,-0.21977838127394192,0.2567480470680975,0.9825484778938879,HNSCC,MUC16
DNAJC30,-0.2445599990069859,0.36689472019624325,0.9825484778938879,HNSCC,MUC16
DNAJC5,0.05377524101223452,0.8769800946742159,0.9946564853800927,HNSCC,MUC16
DNAJC7,0.14240924019597567,0.18582700762537685,0.9825484778938879,HNSCC,MUC16
DNAJC8,-0.1512485708343116,0.480377689355457,0.9836316783032822,HNSCC,MUC16
DNAJC9,0.005940185811989185,0.8795836043696994,0.9946564853800927,HNSCC,MUC16
DNAL1,-0.3168866156436048,0.059913450701541825,0.9825484778938879,HNSCC,MUC16
DNAL4,0.10041058115544166,0.49542856855106765,0.9836316783032822,HNSCC,MUC16
DNASE1L1,0.19145224640000497,0.47290012456006514,0.9836316783032822,HNSCC,MUC16
DNASE2,0.05970960901115607,0.6272362553104789,0.9882415787654415,HNSCC,MUC16
DNM1,0.03213307016273714,0.697525532855004,0.9882415787654415,HNSCC,MUC16
DNM1L,-0.08037768562565195,0.6756957005049962,0.9882415787654415,HNSCC,MUC16
DNM2,-0.07516382161873647,0.8735586703153463,0.9946564853800927,HNSCC,MUC16
DNMBP,-0.10993888758840098,0.6675815722614582,0.9882415787654415,HNSCC,MUC16
DNMT1,0.014198483053268873,0.8560484877528582,0.9946564853800927,HNSCC,MUC16
DNMT3A,0.12106507121211696,0.2978617118019057,0.9825484778938879,HNSCC,MUC16
DNPEP,0.08468730984090861,0.6613064205329549,0.9882415787654415,HNSCC,MUC16
DNPH1,-0.2704885047610841,0.29046384643052325,0.9825484778938879,HNSCC,MUC16
DNTTIP1,0.34245509206367164,0.13273449837147044,0.9825484778938879,HNSCC,MUC16
DNTTIP2,-0.054383291558513014,0.8426521989837444,0.9946564853800927,HNSCC,MUC16
DOCK1,0.015046628356658931,0.8633066159392933,0.9946564853800927,HNSCC,MUC16
DOCK10,0.00034039496958482296,0.9605877687290908,0.9978352311784434,HNSCC,MUC16
DOCK11,0.15091114737428268,0.2784849813323501,0.9825484778938879,HNSCC,MUC16
DOCK2,-0.0594831640457959,0.31646428000299565,0.9825484778938879,HNSCC,MUC16
DOCK4,-0.03236819355740084,0.835939116572992,0.9946564853800927,HNSCC,MUC16
DOCK5,-0.037803575247274956,0.7326436526758833,0.9882415787654415,HNSCC,MUC16
DOCK6,0.18184565397534685,0.3230435497095049,0.9825484778938879,HNSCC,MUC16
DOCK7,-0.07024907624686227,0.5324369522254282,0.9842683173835031,HNSCC,MUC16
DOCK8,0.013631503129673095,0.8144903028535766,0.9946564853800927,HNSCC,MUC16
DOCK9,0.04576785314859555,0.47574677259124387,0.9836316783032822,HNSCC,MUC16
DOHH,0.14111052143786273,0.30130222557300845,0.9825484778938879,HNSCC,MUC16
DOK1,-0.14596410195617193,0.5438899339891206,0.9861421173320059,HNSCC,MUC16
DOK2,0.041325094675835894,0.6945426824253881,0.9882415787654415,HNSCC,MUC16
DOK3,-0.038566228099980004,0.8302506677095056,0.9946564853800927,HNSCC,MUC16
DOLK,0.003690712592301193,0.9540394205463718,0.9978352311784434,HNSCC,MUC16
DOLPP1,-0.5312940158425703,0.11545748436657174,0.9825484778938879,HNSCC,MUC16
DOT1L,-0.1008488605784923,0.6544702631325847,0.9882415787654415,HNSCC,MUC16
DPAGT1,-0.17873753904046785,0.43671526982616404,0.9833826693495221,HNSCC,MUC16
DPCD,0.1334232494690828,0.6757961719699976,0.9882415787654415,HNSCC,MUC16
DPF2,-0.02159018850993749,0.9600490993830624,0.9978352311784434,HNSCC,MUC16
DPH1,-0.014145169034994687,0.9950703325928955,0.9991796408176857,HNSCC,MUC16
DPH2,-0.2806624452081729,0.18917304538838042,0.9825484778938879,HNSCC,MUC16
DPH5,-0.12963055277421592,0.5066542698477956,0.9836316783032822,HNSCC,MUC16
DPH6,0.405781161969064,0.09440642572831465,0.9825484778938879,HNSCC,MUC16
DPH7,0.027277074619768138,0.9104209200551812,0.9978352311784434,HNSCC,MUC16
DPM1,-0.20499771325475255,0.4868855040755352,0.9836316783032822,HNSCC,MUC16
DPM3,-0.010497171764899782,0.9768677596600948,0.9979577046069831,HNSCC,MUC16
DPP3,-0.2547665726482613,0.14842162580652157,0.9825484778938879,HNSCC,MUC16
DPP4,0.056194750088694456,0.6687137293134576,0.9882415787654415,HNSCC,MUC16
DPP7,0.29487766552859296,0.146375712548759,0.9825484778938879,HNSCC,MUC16
DPP8,0.056203705917339475,0.7378455937422317,0.9882415787654415,HNSCC,MUC16
DPP9,-0.37643911030397426,0.11374815681173128,0.9825484778938879,HNSCC,MUC16
DPT,-0.06482358507362329,0.7703248046257756,0.9933276658311263,HNSCC,MUC16
DPY19L1,0.014413739945703274,0.9093908627649977,0.9978352311784434,HNSCC,MUC16
DPY30,-0.13718280076549216,0.6614989227780909,0.9882415787654415,HNSCC,MUC16
DPYD,-0.004619545731442742,0.9819379174460462,0.9979577046069831,HNSCC,MUC16
DPYSL2,-0.06335360753725472,0.6442965580446323,0.9882415787654415,HNSCC,MUC16
DPYSL3,0.04838322442398424,0.505326775594545,0.9836316783032822,HNSCC,MUC16
DPYSL4,0.14459628821848014,0.6975430439850587,0.9882415787654415,HNSCC,MUC16
DPYSL5,0.04810832730227427,0.6651787705834107,0.9882415787654415,HNSCC,MUC16
DR1,-0.13855515824010356,0.5030170901494304,0.9836316783032822,HNSCC,MUC16
DRAP1,0.2016738066454664,0.41851085909010544,0.9825484778938879,HNSCC,MUC16
DRG1,-0.3990048181580286,0.06302294506864166,0.9825484778938879,HNSCC,MUC16
DRG2,0.3081924733983528,0.15190332581801047,0.9825484778938879,HNSCC,MUC16
DROSHA,-0.03425422625422936,0.8937875560135762,0.9965078414825141,HNSCC,MUC16
DSC1,0.03190398308379794,0.8664447181047584,0.9946564853800927,HNSCC,MUC16
DSC2,0.08392799329306888,0.13234316711769137,0.9825484778938879,HNSCC,MUC16
DSC3,0.009621917695420423,0.8385068321319268,0.9946564853800927,HNSCC,MUC16
DSCC1,-0.2549649088153873,0.08799729814118253,0.9825484778938879,HNSCC,MUC16
DSE,0.10829705968108311,0.623790127890544,0.9882415787654415,HNSCC,MUC16
DSG1,0.08169258799305223,0.2248621010984334,0.9825484778938879,HNSCC,MUC16
DSG2,-0.1390495415217219,0.08089675487606605,0.9825484778938879,HNSCC,MUC16
DSG3,0.04855497426577149,0.3590089265541043,0.9825484778938879,HNSCC,MUC16
DSN1,0.033609168975787806,0.8698789795144386,0.9946564853800927,HNSCC,MUC16
DSP,0.09192109574049379,0.3683787006144603,0.9825484778938879,HNSCC,MUC16
DST,-0.18183421662575378,0.38647371316418755,0.9825484778938879,HNSCC,MUC16
DSTN,-0.14940377424139628,0.37698952945253295,0.9825484778938879,HNSCC,MUC16
DTD1,-0.05486765359778378,0.7625828292706459,0.992573438303273,HNSCC,MUC16
DTD2,0.0754288409620133,0.8443176030812323,0.9946564853800927,HNSCC,MUC16
DTNA,0.06147826857077032,0.6307910222559954,0.9882415787654415,HNSCC,MUC16
DTNB,0.2863096859377859,0.21419828050605594,0.9825484778938879,HNSCC,MUC16
DTNBP1,0.11293186719821818,0.528933480923596,0.9842683173835031,HNSCC,MUC16
DTWD1,0.1248991640895627,0.598732996109083,0.9882415787654415,HNSCC,MUC16
DTWD2,0.18124810154855944,0.4809549987276073,0.9836316783032822,HNSCC,MUC16
DTX2,-0.3797921918549256,0.03570239191634013,0.9502252437671455,HNSCC,MUC16
DTX3,0.0628402698180468,0.7165792268464077,0.9882415787654415,HNSCC,MUC16
DTX3L,0.02849108496528796,0.5523306463039822,0.9870342717000322,HNSCC,MUC16
DTYMK,-0.10959531433755187,0.4917588961866177,0.9836316783032822,HNSCC,MUC16
DUOX1,0.07492725337578499,0.4567974673597899,0.9833826693495221,HNSCC,MUC16
DUOXA1,0.15688072866975844,0.26525595133527125,0.9825484778938879,HNSCC,MUC16
DUS1L,-0.24422411701988425,0.4000212698915966,0.9825484778938879,HNSCC,MUC16
DUS2,0.17878796776319328,0.14351960496440275,0.9825484778938879,HNSCC,MUC16
DUS3L,0.16913995475296895,0.43866018206395985,0.9833826693495221,HNSCC,MUC16
DUSP11,0.24025831693135252,0.2474369597614987,0.9825484778938879,HNSCC,MUC16
DUSP12,-0.10979920244997754,0.5570590381610707,0.9882415787654415,HNSCC,MUC16
DUSP14,-0.020321877509220987,0.8907432600219113,0.9965078414825141,HNSCC,MUC16
DUSP22,0.1378646048977451,0.16212587350421725,0.9825484778938879,HNSCC,MUC16
DUSP23,-0.05701531664759585,0.8094279738891034,0.9946564853800927,HNSCC,MUC16
DUSP27,0.0018335678781230547,0.9645237316680868,0.9978352311784434,HNSCC,MUC16
DUSP3,-0.12699560392234277,0.4432533588790607,0.9833826693495221,HNSCC,MUC16
DUT,0.13381380711780366,0.23298981174838218,0.9825484778938879,HNSCC,MUC16
DVL1,0.024143140709167676,0.9224724922417801,0.9978352311784434,HNSCC,MUC16
DVL2,0.08966180119325706,0.574147533134051,0.9882415787654415,HNSCC,MUC16
DVL3,-0.018148431775493856,0.9687462007559229,0.9978352311784434,HNSCC,MUC16
DYM,0.4185581711020987,0.055285419403176446,0.9825484778938879,HNSCC,MUC16
DYNC1H1,-0.26102183535352896,0.1759378079427355,0.9825484778938879,HNSCC,MUC16
DYNC1I1,-0.1734889029527187,0.8478869769494628,0.9946564853800927,HNSCC,MUC16
DYNC1I2,-0.16374476757969067,0.5132381824809671,0.9836316783032822,HNSCC,MUC16
DYNC1LI1,0.028178216191175776,0.7676394524020482,0.9933276658311263,HNSCC,MUC16
DYNC1LI2,0.08670856569318908,0.5575986410970021,0.9882415787654415,HNSCC,MUC16
DYNC2H1,0.19110592803027915,0.5029848016126295,0.9836316783032822,HNSCC,MUC16
DYNLL1,0.1464574675791276,0.3240638475692933,0.9825484778938879,HNSCC,MUC16
DYNLL2,-0.05295513332540236,0.8731670528050486,0.9946564853800927,HNSCC,MUC16
DYNLRB1,-0.05725792797975866,0.7447640059629674,0.9892827816611656,HNSCC,MUC16
DYNLT1,0.09179084001699594,0.6885046475600307,0.9882415787654415,HNSCC,MUC16
DYNLT3,0.014336143119788813,0.9014704048516398,0.9967695938321726,HNSCC,MUC16
DYRK1A,0.08218987263216193,0.5545314593391921,0.9870342717000322,HNSCC,MUC16
DYSF,0.04870155689931399,0.6186852883679816,0.9882415787654415,HNSCC,MUC16
E2F4,0.21073198966222995,0.34849117668376106,0.9825484778938879,HNSCC,MUC16
EAF1,0.35999561498364296,0.16810102974151053,0.9825484778938879,HNSCC,MUC16
EAPP,-0.24530569375203742,0.4154573860517521,0.9825484778938879,HNSCC,MUC16
EARS2,0.20828142996035626,0.35048740271371914,0.9825484778938879,HNSCC,MUC16
EBAG9,-0.18517572428141527,0.3893978257290216,0.9825484778938879,HNSCC,MUC16
EBF1,0.08246182563963544,0.6231892924588319,0.9882415787654415,HNSCC,MUC16
EBNA1BP2,0.0017187105692454963,0.9744908475916619,0.9979577046069831,HNSCC,MUC16
EBP,-0.2549431502863447,0.16188506706707428,0.9825484778938879,HNSCC,MUC16
ECD,0.5554012169996767,0.05656775217521821,0.9825484778938879,HNSCC,MUC16
ECE1,0.05443156877374522,0.6157461661374137,0.9882415787654415,HNSCC,MUC16
ECH1,0.20637302860944223,0.3469246604880678,0.9825484778938879,HNSCC,MUC16
ECHDC1,0.007694084196280482,0.9027534671325019,0.9967695938321726,HNSCC,MUC16
ECHDC2,-0.29359866115230493,0.20391068460576267,0.9825484778938879,HNSCC,MUC16
ECHDC3,-0.021964782142612993,0.9010868893800603,0.9967695938321726,HNSCC,MUC16
ECHS1,-0.00877132195173369,0.9820418559531883,0.9979577046069831,HNSCC,MUC16
ECI1,-0.14777848413809302,0.5050411174253734,0.9836316783032822,HNSCC,MUC16
ECI2,0.0467262110470138,0.7089133580616356,0.9882415787654415,HNSCC,MUC16
ECM1,0.1469996708703203,0.27244363376120917,0.9825484778938879,HNSCC,MUC16
ECPAS,0.019721116369323055,0.8598755096806758,0.9946564853800927,HNSCC,MUC16
ECSIT,0.1012400879025871,0.6253411395936062,0.9882415787654415,HNSCC,MUC16
ECT2,0.10759268564954261,0.294186137905034,0.9825484778938879,HNSCC,MUC16
EDARADD,-0.21331880343655485,0.25103101393440597,0.9825484778938879,HNSCC,MUC16
EDC3,-0.03759887571967524,0.8754505008742809,0.9946564853800927,HNSCC,MUC16
EDC4,0.24186868075408785,0.09009414019805038,0.9825484778938879,HNSCC,MUC16
EDEM2,-0.20763997876168208,0.3739622838822795,0.9825484778938879,HNSCC,MUC16
EDEM3,0.19008525293135511,0.4327632249257548,0.9833826693495221,HNSCC,MUC16
EDF1,-0.4117643625998131,0.10931885385268958,0.9825484778938879,HNSCC,MUC16
EDIL3,-0.38450962696180196,0.06854471918721422,0.9825484778938879,HNSCC,MUC16
EDRF1,0.1804546513582726,0.5655707875501519,0.9882415787654415,HNSCC,MUC16
EEA1,-0.1475438587698007,0.36101133025774557,0.9825484778938879,HNSCC,MUC16
EED,-0.051599841350837616,0.8250497807057149,0.9946564853800927,HNSCC,MUC16
EEF1A1,0.170067713214697,0.5175046128828453,0.9842683173835031,HNSCC,MUC16
EEF1A2,-0.2062838708454221,0.08328126815296295,0.9825484778938879,HNSCC,MUC16
EEF1AKMT1,-0.2892113691259334,0.23894878607751135,0.9825484778938879,HNSCC,MUC16
EEF1AKMT2,-0.09380469483830287,0.8182915013319606,0.9946564853800927,HNSCC,MUC16
EEF1AKMT4,-0.1367129359493232,0.45772145816685583,0.9833826693495221,HNSCC,MUC16
EEF1B2,0.09344485196141711,0.6655873513929101,0.9882415787654415,HNSCC,MUC16
EEF1D,-0.2857936485016705,0.22733324319517356,0.9825484778938879,HNSCC,MUC16
EEF1E1,0.08492348617516632,0.6277242608408611,0.9882415787654415,HNSCC,MUC16
EEF1G,-0.06272377789034325,0.8841758204224963,0.9950639978030588,HNSCC,MUC16
EEF2,0.18644524127597142,0.5317354602126046,0.9842683173835031,HNSCC,MUC16
EEF2K,-0.04067111862756412,0.9746464170375351,0.9979577046069831,HNSCC,MUC16
EEFSEC,-0.12539283634402554,0.5192560351852189,0.9842683173835031,HNSCC,MUC16
EEPD1,0.00811096454405058,0.8845898792814351,0.9950639978030588,HNSCC,MUC16
EFCAB14,0.3345698145311561,0.22608627637473344,0.9825484778938879,HNSCC,MUC16
EFEMP1,0.3171638509772876,0.11167300932317693,0.9825484778938879,HNSCC,MUC16
EFEMP2,0.07865095844413561,0.6040663117692835,0.9882415787654415,HNSCC,MUC16
EFHD1,0.0767545417624439,0.48262664394797417,0.9836316783032822,HNSCC,MUC16
EFHD2,0.01194613918636478,0.804565702219497,0.9946564853800927,HNSCC,MUC16
EFL1,0.07820014565999445,0.4091312091705298,0.9825484778938879,HNSCC,MUC16
EFNA1,0.040513863174592935,0.7601890110981616,0.992573438303273,HNSCC,MUC16
EFNB1,0.12017789411859914,0.31852704042703217,0.9825484778938879,HNSCC,MUC16
EFNB2,0.0361421082350003,0.8035114966892014,0.9946564853800927,HNSCC,MUC16
EFR3A,-0.20041692230368624,0.4156740718887524,0.9825484778938879,HNSCC,MUC16
EFS,-0.1970912031819675,0.23410551670659663,0.9825484778938879,HNSCC,MUC16
EFTUD2,0.4354747082967506,0.05307351220068157,0.9825484778938879,HNSCC,MUC16
EGFL7,0.2195986671053296,0.22228389522351577,0.9825484778938879,HNSCC,MUC16
EGFLAM,-0.17038094577973673,0.5097765774982895,0.9836316783032822,HNSCC,MUC16
EGFR,-0.09414367017652625,0.3735367770581647,0.9825484778938879,HNSCC,MUC16
EGLN1,-0.18296809550230753,0.021569315910926718,0.868359442357258,HNSCC,MUC16
EHBP1,-0.04539999702479669,0.5600392317621039,0.9882415787654415,HNSCC,MUC16
EHBP1L1,0.033785443042146035,0.6503071763675208,0.9882415787654415,HNSCC,MUC16
EHD1,-0.19100046217066058,0.30101007839689176,0.9825484778938879,HNSCC,MUC16
EHD2,0.3376045791863706,0.15694066767348655,0.9825484778938879,HNSCC,MUC16
EHD3,-0.08518967110569409,0.6556614889812533,0.9882415787654415,HNSCC,MUC16
EHD4,0.14105983503908026,0.39119296300678685,0.9825484778938879,HNSCC,MUC16
EHF,-0.11499925072324835,0.2497982300715098,0.9825484778938879,HNSCC,MUC16
EHHADH,0.09116253394471663,0.42791025045233544,0.9833826693495221,HNSCC,MUC16
EHMT1,0.2076160437963766,0.26248938661647414,0.9825484778938879,HNSCC,MUC16
EHMT2,0.285137903152878,0.25221886410060335,0.9825484778938879,HNSCC,MUC16
EI24,-0.35789662832219854,0.07461969044484555,0.9825484778938879,HNSCC,MUC16
EIF1,-0.29222371093923866,0.24548361462543222,0.9825484778938879,HNSCC,MUC16
EIF1AD,-0.3353223077768006,0.09590475845856132,0.9825484778938879,HNSCC,MUC16
EIF1AX,0.20588258729588965,0.34660898404299967,0.9825484778938879,HNSCC,MUC16
EIF1B,-0.047993072707172235,0.8758487680805441,0.9946564853800927,HNSCC,MUC16
EIF2A,0.10301552784923429,0.4648899869686779,0.9833826693495221,HNSCC,MUC16
EIF2AK2,-0.1931513479400735,0.08611442488328176,0.9825484778938879,HNSCC,MUC16
EIF2AK3,-0.06493516784796233,0.8627707562439844,0.9946564853800927,HNSCC,MUC16
EIF2AK4,0.11289423497904327,0.3490940582957629,0.9825484778938879,HNSCC,MUC16
EIF2B1,0.051732052774999815,0.7364996692015733,0.9882415787654415,HNSCC,MUC16
EIF2B2,0.41009761471547046,0.08357916898573678,0.9825484778938879,HNSCC,MUC16
EIF2B3,0.003233111294279667,0.9806981026863891,0.9979577046069831,HNSCC,MUC16
EIF2B4,0.040598963012299955,0.8687889056616502,0.9946564853800927,HNSCC,MUC16
EIF2B5,-0.11854328402247737,0.7699947098761686,0.9933276658311263,HNSCC,MUC16
EIF2D,-0.1539748082921618,0.4532835022770597,0.9833826693495221,HNSCC,MUC16
EIF2S1,0.18663194482648204,0.2699456843550708,0.9825484778938879,HNSCC,MUC16
EIF2S2,0.1868664192444892,0.32761931844255,0.9825484778938879,HNSCC,MUC16
EIF2S3,0.13963953929678846,0.46344072457420415,0.9833826693495221,HNSCC,MUC16
EIF3A,-0.22389889135996194,0.32999519038704705,0.9825484778938879,HNSCC,MUC16
EIF3B,0.15351655064743241,0.3836375436972115,0.9825484778938879,HNSCC,MUC16
EIF3C,0.09040110603685003,0.7316141466060007,0.9882415787654415,HNSCC,MUC16
EIF3D,0.16225125438759117,0.48952303441465594,0.9836316783032822,HNSCC,MUC16
EIF3E,-0.18040610111912325,0.4619198369349513,0.9833826693495221,HNSCC,MUC16
EIF3F,0.11520663302933828,0.5854620453048389,0.9882415787654415,HNSCC,MUC16
EIF3G,0.2572108916677414,0.1901023982999781,0.9825484778938879,HNSCC,MUC16
EIF3H,0.25443520546858417,0.2526082648363879,0.9825484778938879,HNSCC,MUC16
EIF3I,0.29567192291520183,0.17050200681500138,0.9825484778938879,HNSCC,MUC16
EIF3J,0.1588992951491109,0.4132253548551301,0.9825484778938879,HNSCC,MUC16
EIF3K,0.10993647445090515,0.6750779372212818,0.9882415787654415,HNSCC,MUC16
EIF3L,-0.45340454374937106,0.05222450692727529,0.9825484778938879,HNSCC,MUC16
EIF3M,0.13966465027623998,0.46023231040517076,0.9833826693495221,HNSCC,MUC16
EIF4A1,0.11392701335042155,0.5533893340719662,0.9870342717000322,HNSCC,MUC16
EIF4A2,0.26794572948415357,0.22464552425738082,0.9825484778938879,HNSCC,MUC16
EIF4A3,0.1692391986968148,0.42855842496971197,0.9833826693495221,HNSCC,MUC16
EIF4B,0.03488797268444338,0.8406573179272663,0.9946564853800927,HNSCC,MUC16
EIF4E,-0.027270927569928105,0.912808662669451,0.9978352311784434,HNSCC,MUC16
EIF4E2,0.10071505582876727,0.6323743657923837,0.9882415787654415,HNSCC,MUC16
EIF4E3,-0.0714129617495245,0.6610243690202147,0.9882415787654415,HNSCC,MUC16
EIF4EBP1,0.018661620009689517,0.8748655035766313,0.9946564853800927,HNSCC,MUC16
EIF4EBP2,0.3525743086867933,0.2103784733281675,0.9825484778938879,HNSCC,MUC16
EIF4ENIF1,-0.1762376887121101,0.3156275730800958,0.9825484778938879,HNSCC,MUC16
EIF4G1,-0.15178605976879495,0.39746482559115703,0.9825484778938879,HNSCC,MUC16
EIF4G2,-0.060638803451481094,0.8725399334622498,0.9946564853800927,HNSCC,MUC16
EIF4G3,0.0902369677284478,0.47991922588215263,0.9836316783032822,HNSCC,MUC16
EIF4H,-0.14627663336806496,0.39647158255233395,0.9825484778938879,HNSCC,MUC16
EIF5,0.14310105793962236,0.31998940774724005,0.9825484778938879,HNSCC,MUC16
EIF5A,0.12795118504654657,0.35702445130656857,0.9825484778938879,HNSCC,MUC16
EIF5A2,0.2895110014585973,0.1393766434063972,0.9825484778938879,HNSCC,MUC16
EIF5B,-0.6055479794893124,0.009160016405178816,0.6944251384134694,HNSCC,MUC16
EIF6,0.0032017370169533654,0.9741874152628649,0.9979577046069831,HNSCC,MUC16
EIPR1,0.3164667319845099,0.18872955066827324,0.9825484778938879,HNSCC,MUC16
ELAC1,0.03086184087521221,0.8974290987046696,0.9967695938321726,HNSCC,MUC16
ELAC2,0.1997583178157124,0.2830438701936102,0.9825484778938879,HNSCC,MUC16
ELANE,-0.1555755585841212,0.5134247123510465,0.9836316783032822,HNSCC,MUC16
ELAVL1,0.19477899918266944,0.40044496284748676,0.9825484778938879,HNSCC,MUC16
ELF1,-0.3131807005516577,0.28369633471707534,0.9825484778938879,HNSCC,MUC16
ELF2,0.38089319076520667,0.08149027607877676,0.9825484778938879,HNSCC,MUC16
ELF3,0.08505628780776253,0.5868218300640097,0.9882415787654415,HNSCC,MUC16
ELL,0.044276077938119385,0.8644765125113443,0.9946564853800927,HNSCC,MUC16
ELL2,-0.11793557134358629,0.6349890222829055,0.9882415787654415,HNSCC,MUC16
ELMO1,-0.11882889227468885,0.044462920109686964,0.9825484778938879,HNSCC,MUC16
ELMO2,0.013070259608986945,0.9600963617557199,0.9978352311784434,HNSCC,MUC16
ELMO3,-0.15318615038409378,0.22313888579746766,0.9825484778938879,HNSCC,MUC16
ELMOD2,0.29912864934839384,0.2382088575408805,0.9825484778938879,HNSCC,MUC16
ELMSAN1,-0.12016787732555156,0.5918533183809702,0.9882415787654415,HNSCC,MUC16
ELN,-0.0568252471691198,0.78936232360316,0.9942192040056573,HNSCC,MUC16
ELOA,-0.1638191698451114,0.4569196080994783,0.9833826693495221,HNSCC,MUC16
ELOB,0.046366264739769236,0.7377103718658704,0.9882415787654415,HNSCC,MUC16
ELOC,-0.08457221057843994,0.772324134126497,0.9933276658311263,HNSCC,MUC16
ELOF1,-0.0914950647349519,0.7072156666166913,0.9882415787654415,HNSCC,MUC16
ELOVL1,-0.027754859431004864,0.8954165290236787,0.9965372300877585,HNSCC,MUC16
ELOVL5,-0.028157689360829075,0.8993404694934958,0.9967695938321726,HNSCC,MUC16
ELP1,-0.07455014318168784,0.631892095888681,0.9882415787654415,HNSCC,MUC16
ELP2,-0.016609813505534532,0.9516111613872708,0.9978352311784434,HNSCC,MUC16
ELP3,0.007213097696187276,0.961732723891869,0.9978352311784434,HNSCC,MUC16
ELP4,0.08295528826727833,0.6282283510916082,0.9882415787654415,HNSCC,MUC16
ELP5,0.11497006075234206,0.6911298575378785,0.9882415787654415,HNSCC,MUC16
ELP6,0.26758658000775914,0.20819665544177135,0.9825484778938879,HNSCC,MUC16
EMB,0.13207855965026838,0.39365601913843673,0.9825484778938879,HNSCC,MUC16
EMC1,0.05455722551346828,0.8842574958362288,0.9950639978030588,HNSCC,MUC16
EMC10,0.1332494846008666,0.5593281331554617,0.9882415787654415,HNSCC,MUC16
EMC2,0.6049392521833655,0.06256720271130203,0.9825484778938879,HNSCC,MUC16
EMC3,0.11513280929631853,0.6274478107080971,0.9882415787654415,HNSCC,MUC16
EMC4,-0.1719043928544503,0.49629738371368226,0.9836316783032822,HNSCC,MUC16
EMC7,0.12720731982616523,0.6110921155789406,0.9882415787654415,HNSCC,MUC16
EMC8,-0.00789062719115946,0.9652021684328002,0.9978352311784434,HNSCC,MUC16
EMC9,-0.12157723464931774,0.6765085427090337,0.9882415787654415,HNSCC,MUC16
EMCN,0.13574560673687763,0.5241525119335808,0.9842683173835031,HNSCC,MUC16
EMD,0.26558945673825984,0.11424117303178728,0.9825484778938879,HNSCC,MUC16
EMG1,0.054322091961057195,0.7430107771437079,0.9892827816611656,HNSCC,MUC16
EMILIN1,0.10520385103661312,0.4977590247781686,0.9836316783032822,HNSCC,MUC16
EMILIN2,-0.18069882731761888,0.4943084058964733,0.9836316783032822,HNSCC,MUC16
EML1,-0.20921910285978684,0.07666050860650472,0.9825484778938879,HNSCC,MUC16
EML2,-0.05588413579115947,0.7913016065525951,0.994451328193407,HNSCC,MUC16
