Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MYH7,0.032993898591211324,0.9047135149844958,0.9930218093841668,LUAD,TP53
MYH9,-0.15668005487340841,0.23745191251336994,0.8153108117055065,LUAD,TP53
MYL1,0.12566833741864342,0.5895518366870738,0.9480674862985116,LUAD,TP53
MYL12A,0.12233036707452725,0.6210230729225403,0.9541142395500278,LUAD,TP53
MYL12B,0.033464395569658724,0.8952121903320523,0.9915128139853137,LUAD,TP53
MYL3,-0.17357596836198824,0.2986833116153357,0.844325184313783,LUAD,TP53
MYL4,0.05421552373140959,0.7796133341692956,0.975303720713257,LUAD,TP53
MYL6,-0.025395689814426373,0.8443553207374185,0.9865968584099499,LUAD,TP53
MYL6B,0.24934565005249504,0.19045718304745118,0.7923673291917149,LUAD,TP53
MYL9,0.05663584437092106,0.6996181366981978,0.9645651346019513,LUAD,TP53
MYLK,-0.18915668330120639,0.026400390184978483,0.5323187144272297,LUAD,TP53
MYLK2,-0.06789200577703008,0.7154096416840758,0.9693223082419969,LUAD,TP53
MYLK3,-0.13788554694884797,0.4733329896072537,0.9189643176903839,LUAD,TP53
MYLK4,-0.09536006879358734,0.6165218468226749,0.9535576955486833,LUAD,TP53
MYO10,-0.1740968077200758,0.1911630852203411,0.7923673291917149,LUAD,TP53
MYO15A,0.11744797526720054,0.6014442347078014,0.9508351933121463,LUAD,TP53
MYO15B,0.45140871122880116,0.1536389703009538,0.7591014278222175,LUAD,TP53
MYO18A,0.026464263450203196,0.8466162710649816,0.9867754910045264,LUAD,TP53
MYO18B,-0.032299995094913436,0.9101517340301214,0.9932443695524175,LUAD,TP53
MYO19,-0.19124673724185534,0.30633023314994146,0.8502819355833587,LUAD,TP53
MYO1A,-0.2738922841864018,0.31110507030172696,0.8541946621617786,LUAD,TP53
MYO1B,-0.02854412888654989,0.7024839803441933,0.9651885004043995,LUAD,TP53
MYO1C,-0.2811828952821171,0.037527272098730725,0.5709294439315529,LUAD,TP53
MYO1D,0.11110313621469814,0.19805103112616296,0.7930029652250994,LUAD,TP53
MYO1E,0.002434553104611936,0.9924023058806359,0.9986454846059205,LUAD,TP53
MYO1F,0.01385906998874209,0.8900346318638827,0.9915128139853137,LUAD,TP53
MYO1G,0.011504267039729621,0.792217734957541,0.9785873971186213,LUAD,TP53
MYO1H,0.015174884791253077,0.9470234604566216,0.9932443695524175,LUAD,TP53
MYO3A,0.04250857027626537,0.8892729732747335,0.9915128139853137,LUAD,TP53
MYO3B,0.2632638679150307,0.26265825010137656,0.8284537557562486,LUAD,TP53
MYO5A,0.0006317202900023577,0.996907540977842,0.9993404536068388,LUAD,TP53
MYO5B,0.013763219624944867,0.7797962831049753,0.975303720713257,LUAD,TP53
MYO5C,-0.010022720559028864,0.9216097723240134,0.9932443695524175,LUAD,TP53
MYO6,0.04199492215279266,0.6305673956906859,0.9545048116216548,LUAD,TP53
MYO7B,-0.49459717146035276,0.08531681575889423,0.6863017386403042,LUAD,TP53
MYO9A,-0.014679071945754463,0.8535822750870571,0.9874385074879541,LUAD,TP53
MYO9B,-0.2707340577736287,0.023428575484661214,0.5292848384886895,LUAD,TP53
MYOC,-0.09896040474830639,0.5948567648655056,0.9504035494775482,LUAD,TP53
MYOF,0.12116977003378149,0.1978192132436697,0.7930029652250994,LUAD,TP53
MYOM3,-0.019196620373090972,0.9295184589829228,0.9932443695524175,LUAD,TP53
MYOZ1,0.09647598319101056,0.5811837051089164,0.9455997593709037,LUAD,TP53
MYSM1,-0.15563336615968193,0.47321231357099913,0.9189643176903839,LUAD,TP53
MYZAP,0.06871242341667327,0.7065240707454741,0.9666292412878611,LUAD,TP53
MZB1,0.001479698834530918,0.9892020153169716,0.9985088651306839,LUAD,TP53
MZT1,0.008849236664362714,0.9529083330460169,0.9933034680892133,LUAD,TP53
MZT2A,-0.03140015527180254,0.8463487292537935,0.9867754910045264,LUAD,TP53
MZT2B,0.15979789778379416,0.3717918536642738,0.8838946226114378,LUAD,TP53
N4BP1,0.01713797599244704,0.8743644401144215,0.989655506995097,LUAD,TP53
N4BP2,0.14205071787290646,0.3516351550186101,0.8733545578678873,LUAD,TP53
N4BP2L1,-0.5664873063850047,0.017050917325149788,0.4931474040220971,LUAD,TP53
N4BP2L2,-0.07592215396251567,0.596443801383301,0.9504035494775482,LUAD,TP53
N4BP3,0.30094582745511544,0.03451886982885784,0.5603070767066589,LUAD,TP53
N6AMT1,-0.21347421925205817,0.11497349161448613,0.7278018368613391,LUAD,TP53
NAA10,-0.19283274843903306,0.2285999746237355,0.8115745108316229,LUAD,TP53
NAA15,0.14297444131026316,0.06397790456165754,0.6402908688530687,LUAD,TP53
NAA16,0.05933845749544331,0.6123873343406799,0.9519683818082517,LUAD,TP53
NAA20,-0.07096706724469382,0.6807617893738653,0.9613589414177278,LUAD,TP53
NAA25,-0.10157247091616395,0.3045108210294668,0.8489070793392594,LUAD,TP53
NAA30,0.1515877301781658,0.32312993282586855,0.8615272291390681,LUAD,TP53
NAA35,-0.009792576629378213,0.9565018219769883,0.993761368146995,LUAD,TP53
NAA38,0.0643597534707663,0.7561728696261463,0.973520406924458,LUAD,TP53
NAA40,0.1912071048714934,0.22191354392410267,0.8036221994609825,LUAD,TP53
NAA50,0.13122531609415783,0.4025384699883858,0.8959774107042116,LUAD,TP53
NAAA,0.047407379982069675,0.7477287919826564,0.9723280485895145,LUAD,TP53
NAALADL2,-0.016297949652369192,0.7314652169180637,0.9703364657699348,LUAD,TP53
NAB1,-0.24963402163318693,0.0710451583705917,0.6582402849892214,LUAD,TP53
NAB2,0.049188350069155895,0.636973058542811,0.9545048116216548,LUAD,TP53
NABP2,-0.4258896217125866,0.007258645275533986,0.4178766084912857,LUAD,TP53
NACA,-0.14532729247686632,0.4123081750608558,0.8988032209511546,LUAD,TP53
NACC1,-0.16510507739279917,0.32428962350821156,0.8615272291390681,LUAD,TP53
NACC2,0.14434477884341274,0.49583228114780364,0.9230264442406123,LUAD,TP53
NADK,-0.004556615903465844,0.9670821379015241,0.9959413496726129,LUAD,TP53
NADK2,-0.16173130475946162,0.20221086440098213,0.7930029652250994,LUAD,TP53
NADSYN1,0.11208195043516667,0.38999894526572987,0.8887044349612675,LUAD,TP53
NAF1,0.2768546292326267,0.18388911747875725,0.7898798330990843,LUAD,TP53
NAGA,0.22662971298306672,0.1710682203647338,0.7821113497545356,LUAD,TP53
NAGK,-0.08708627433349814,0.40071063817473973,0.8956588316294369,LUAD,TP53
NAGLU,0.2260774705062531,0.14105576525529523,0.7503208175429572,LUAD,TP53
NAGPA,0.1280404978942496,0.46435187826346025,0.9157641787163624,LUAD,TP53
NAIP,-0.05836871348818262,0.5090086833744247,0.9248624422979771,LUAD,TP53
NAMPT,-0.04351021206936223,0.6912328542255461,0.9638208673110931,LUAD,TP53
NANP,0.13210696822000845,0.3244189029527902,0.8615272291390681,LUAD,TP53
NANS,0.028109268785506125,0.8504149818259015,0.9867754910045264,LUAD,TP53
NAP1L1,-0.0867155033573021,0.6339349758830995,0.9545048116216548,LUAD,TP53
NAP1L5,-0.1469890943575154,0.3544863810368939,0.8733545578678873,LUAD,TP53
NAPA,0.06876220311721537,0.46853519599194193,0.9172250504322552,LUAD,TP53
NAPB,0.21840711287887,0.2136303169214987,0.7991763928885511,LUAD,TP53
NAPEPLD,-0.08751137627667105,0.5339185183372763,0.9341334968875032,LUAD,TP53
NAPG,-0.08586786060915397,0.29633408777878856,0.8433271403169904,LUAD,TP53
NAPRT,0.013387423935091292,0.8694422506339935,0.989655506995097,LUAD,TP53
NAPSA,-0.046145595045103405,0.2023419253474099,0.7930029652250994,LUAD,TP53
NARF,0.02912424530123159,0.833327684567539,0.9848672649992313,LUAD,TP53
NARS,-0.020647923603195673,0.8151626255607982,0.9829345087733721,LUAD,TP53
NARS2,-0.06803186351293988,0.47334742782713124,0.9189643176903839,LUAD,TP53
NASP,0.1146552360838326,0.37464843015096494,0.8840284372848116,LUAD,TP53
NAT1,-0.012743044077317078,0.8622106760338668,0.9893446408880946,LUAD,TP53
NAT10,-0.010580618886047444,0.9347900523865442,0.9932443695524175,LUAD,TP53
NAT14,0.296681390259453,0.08465281653435562,0.6855915952410124,LUAD,TP53
NATD1,0.06682615052290508,0.7161836480859176,0.9693759737684424,LUAD,TP53
NAV1,0.006345208406610348,0.9688875813216293,0.9967141624802629,LUAD,TP53
NAV2,0.007605459483618127,0.9435492587448613,0.9932443695524175,LUAD,TP53
NAV3,0.07356156345023113,0.7058399910886004,0.966495285914248,LUAD,TP53
NAXD,-0.03708915693238579,0.670637046302397,0.9607408473224147,LUAD,TP53
NAXE,0.09148099468173732,0.4644703208597377,0.9157641787163624,LUAD,TP53
NBEA,0.12216834906421326,0.09130406499757082,0.6980206551057164,LUAD,TP53
NBEAL1,-0.2179894269446303,0.004470132755850273,0.3775798946488043,LUAD,TP53
NBEAL2,-0.13597240109908998,0.2823378057989626,0.8424487337562221,LUAD,TP53
NBL1,-0.10794904710180708,0.6155315129409542,0.9527125551365713,LUAD,TP53
NBN,0.017290304153851466,0.8937492429661082,0.9915128139853137,LUAD,TP53
NBR1,0.1970987747550454,0.28507194799278857,0.8424487337562221,LUAD,TP53
NCALD,-0.018360673946330786,0.7340533418692141,0.970706287464945,LUAD,TP53
NCAM1,0.0427553414028472,0.7364880467366617,0.9708839505605449,LUAD,TP53
NCAM2,0.10285760237109198,0.21985327632965346,0.8021972089920969,LUAD,TP53
NCAPD2,-0.09202429845741289,0.13348620761763944,0.74756226336911,LUAD,TP53
NCAPD3,-0.18744352518835206,0.14905380473365137,0.7571994329823944,LUAD,TP53
NCAPG,-0.03801269930262263,0.24266832972026087,0.8178620942028029,LUAD,TP53
NCAPG2,0.01244531657018344,0.8919538856612634,0.9915128139853137,LUAD,TP53
NCAPH,0.08144653572439176,0.08008822836226738,0.6815671678992958,LUAD,TP53
NCAPH2,0.0660637815380013,0.7615885365400638,0.9743291256519239,LUAD,TP53
NCBP1,0.1851739740989234,0.2435112980785885,0.8182076144031414,LUAD,TP53
NCBP2,0.2528659644408948,0.11869919995337973,0.7352365964220249,LUAD,TP53
NCBP2-AS2,0.3490514748409485,0.08330163513748734,0.6855915952410124,LUAD,TP53
NCBP3,0.041398771210948704,0.7121761433209917,0.9685992984189694,LUAD,TP53
NCCRP1,0.19501012997502098,0.20051023935206602,0.7930029652250994,LUAD,TP53
NCDN,-0.12732265519595642,0.23375176991524005,0.8145500394539424,LUAD,TP53
NCEH1,0.00010086451520763262,0.9858576745714165,0.9981326145983894,LUAD,TP53
NCF1,-0.010593260007775052,0.9186034424704628,0.9932443695524175,LUAD,TP53
NCF2,0.08317196950263273,0.5552796987493664,0.9385776060039136,LUAD,TP53
NCF4,0.051602434077079096,0.7672200502153295,0.9752313093502728,LUAD,TP53
NCK1,0.07545544257609116,0.49222949692870466,0.922414521029906,LUAD,TP53
NCK2,-0.08981030383650113,0.4547143177185816,0.9131488914755218,LUAD,TP53
NCKAP1,0.14169761273209547,0.42114990447043366,0.9012394096818701,LUAD,TP53
NCKAP1L,-0.004178657660969365,0.9305466874571255,0.9932443695524175,LUAD,TP53
NCKAP5,0.35677634489935656,0.11296656886080456,0.7224085758204039,LUAD,TP53
NCKAP5L,0.05711011677398231,0.7059562451355567,0.966495285914248,LUAD,TP53
NCKIPSD,0.10529123504817106,0.42947813650882005,0.9046753514838521,LUAD,TP53
NCL,0.03142461210532854,0.8707802227348321,0.989655506995097,LUAD,TP53
NCLN,0.3928023356984749,0.02068778581772314,0.5060559813333558,LUAD,TP53
NCOA1,0.23436761334035028,0.09676227444894014,0.7020233057151808,LUAD,TP53
NCOA2,-0.007744816629446594,0.8680606170000924,0.989655506995097,LUAD,TP53
NCOA3,0.20390647685590446,0.22453047052026964,0.8055094118374663,LUAD,TP53
NCOA4,0.2856838844169891,0.08850477983320265,0.6909171892127084,LUAD,TP53
NCOA5,-0.022645908428560402,0.8670095896349752,0.9893446408880946,LUAD,TP53
NCOA6,0.30276470323776683,0.06611995981579631,0.6443273796571046,LUAD,TP53
NCOA7,0.16204288989794546,0.22884256111076318,0.8119679369333334,LUAD,TP53
NCOR2,0.0055926120841718885,0.9750407704929849,0.9967697794205053,LUAD,TP53
NCS1,0.18639266992643494,0.20915827918957475,0.7991550664177157,LUAD,TP53
NCSTN,0.013643578548175106,0.9393900942221917,0.9932443695524175,LUAD,TP53
NDC1,0.11874642277434183,0.48312631090623037,0.9210255328873007,LUAD,TP53
NDC80,-0.034375186944688885,0.5919271763617864,0.9495601619695594,LUAD,TP53
NDE1,-0.09739577024893487,0.3952709082574378,0.8918266683546322,LUAD,TP53
NDEL1,-0.2236893034424578,0.21076516798875988,0.7991550664177157,LUAD,TP53
NDNF,-0.08367697967106646,0.400992627050051,0.8956588316294369,LUAD,TP53
NDOR1,0.15695073381550773,0.42659201779600886,0.9031240231307635,LUAD,TP53
NDRG1,-0.0471122713084432,0.39347178226454604,0.8903155317439694,LUAD,TP53
NDRG2,0.02432961063758321,0.6549997477779725,0.9572974821057002,LUAD,TP53
NDRG3,0.18549798319205146,0.12127274240706229,0.735969298219452,LUAD,TP53
NDRG4,0.09251975283427641,0.6487590674703685,0.9545399510796012,LUAD,TP53
NDST1,-0.016610143496133295,0.9354079732671337,0.9932443695524175,LUAD,TP53
NDST3,-0.21433113786054964,0.3964979674566659,0.8920327564543137,LUAD,TP53
NDUFA10,-0.3988690691850179,0.03741969763224605,0.5709294439315529,LUAD,TP53
NDUFA11,-0.011068650811491262,0.9480245065801433,0.9932443695524175,LUAD,TP53
NDUFA12,-0.2992396285943231,0.11848560784302263,0.7352365964220249,LUAD,TP53
NDUFA13,-0.008087673319563851,0.9697993115914068,0.9967697794205053,LUAD,TP53
NDUFA2,0.0465909962420431,0.8106530701996469,0.982861496918753,LUAD,TP53
NDUFA3,0.17327714838112832,0.37997211480947934,0.8876067425678331,LUAD,TP53
NDUFA4,0.11509751911374633,0.5355336287205159,0.9347706539059385,LUAD,TP53
NDUFA4L2,-0.007823807890564916,0.9561137546911954,0.993761368146995,LUAD,TP53
NDUFA5,-0.4818467673901373,0.011034319674837263,0.47644017830398333,LUAD,TP53
NDUFA6,0.13813736509304977,0.5118455761001506,0.9248624422979771,LUAD,TP53
NDUFA7,-0.01481143131205844,0.9343732369290658,0.9932443695524175,LUAD,TP53
NDUFA8,-0.17277425019371595,0.3505172755840864,0.8729741938295685,LUAD,TP53
NDUFA9,0.0270603678795181,0.861574701713,0.9892886203239679,LUAD,TP53
NDUFAB1,0.005595838479257209,0.9799073093044839,0.997790296905108,LUAD,TP53
NDUFAF1,0.36257429559632975,0.042857779714303774,0.5827871418400742,LUAD,TP53
NDUFAF2,0.2107283983592988,0.16233118645794542,0.7734530703552571,LUAD,TP53
NDUFAF3,0.18196328785526708,0.34897870944554377,0.8722724585741763,LUAD,TP53
NDUFAF4,0.35278012117493673,0.04103944095647215,0.579298624953982,LUAD,TP53
NDUFAF5,0.41899838675221546,0.06468463295617938,0.6428637603033199,LUAD,TP53
NDUFAF6,0.21801161909005523,0.23139383220226717,0.8139883131762222,LUAD,TP53
NDUFAF7,0.06746271026348194,0.6321482448027358,0.9545048116216548,LUAD,TP53
NDUFAF8,0.10738110097377834,0.5701805523948538,0.9418799622547559,LUAD,TP53
NDUFB1,-0.24390050557805898,0.18134199214256763,0.7852797308029358,LUAD,TP53
NDUFB10,-0.019783884421007536,0.9053523303420755,0.9930695004453629,LUAD,TP53
NDUFB11,0.13188984769828443,0.4852320854385531,0.9217478271093604,LUAD,TP53
NDUFB3,-0.2866357426394556,0.12335837693417151,0.7376580291028207,LUAD,TP53
NDUFB4,0.07842292750396027,0.6593218626788647,0.9572974821057002,LUAD,TP53
NDUFB5,-0.12807757100052627,0.5004116315462528,0.924444183599661,LUAD,TP53
NDUFB6,-0.23276240379410879,0.21992923547490117,0.8021972089920969,LUAD,TP53
NDUFB7,-0.22879710999627112,0.24167622570409253,0.8178620942028029,LUAD,TP53
NDUFB8,0.11250979158016666,0.5548977968913267,0.9385776060039136,LUAD,TP53
NDUFB9,0.020969922774762034,0.8993920832570862,0.9924040707689107,LUAD,TP53
NDUFC1,0.03644664514229731,0.8959491013254407,0.9915128139853137,LUAD,TP53
NDUFC2,-0.039471611690128555,0.8272974656470209,0.9835117894081357,LUAD,TP53
NDUFS1,-0.3707655427058813,0.05877954355263232,0.6247620766904262,LUAD,TP53
NDUFS2,0.08610449817655785,0.6640165289290966,0.9575615881156194,LUAD,TP53
NDUFS3,0.06980617828212975,0.7148371268737062,0.9693223082419969,LUAD,TP53
NDUFS4,-0.04342304651033635,0.8091146678367818,0.9824823581303702,LUAD,TP53
NDUFS5,-0.46079157752207567,0.01347767670326659,0.4853941116853067,LUAD,TP53
NDUFS6,-0.03701544950448438,0.8530991226660001,0.9874385074879541,LUAD,TP53
NDUFS7,0.1124233959702032,0.5698482327201653,0.9418730161954441,LUAD,TP53
NDUFS8,0.2726496372950115,0.1517266323966355,0.7571994329823944,LUAD,TP53
NDUFV1,0.2115335690541109,0.2851612440467378,0.8424487337562221,LUAD,TP53
NDUFV2,-0.06603986449140642,0.7274002765528298,0.9703364657699348,LUAD,TP53
NDUFV3,0.022975410507332178,0.8815654029210115,0.9912915220762579,LUAD,TP53
NEB,0.240446617706562,0.19931957986609572,0.7930029652250994,LUAD,TP53
NEBL,0.09057914476157347,0.3306820613233987,0.8629110688439058,LUAD,TP53
NECAB1,0.23430891226536948,0.2200306947335472,0.8021972089920969,LUAD,TP53
NECAP1,-0.03405671579426184,0.6397045657471147,0.9545048116216548,LUAD,TP53
NECAP2,-0.11870034458957346,0.20075691618115654,0.7930029652250994,LUAD,TP53
NECTIN1,0.20706871428155849,0.23639218777896287,0.8153108117055065,LUAD,TP53
NECTIN2,0.1758369737569721,0.041439997193013486,0.5799080898290435,LUAD,TP53
NECTIN3,-0.163944163944164,0.22227542551535462,0.8042416697605456,LUAD,TP53
NECTIN4,-0.047462122915074456,0.536451698048056,0.935006721362756,LUAD,TP53
NEDD1,-0.049702235717823506,0.5751369655402577,0.9441266746768446,LUAD,TP53
NEDD4,-0.06019506367140148,0.653363094495642,0.9568267697311561,LUAD,TP53
NEDD4L,-0.024234680225539207,0.8200632140999379,0.9835117894081357,LUAD,TP53
NEDD9,0.4847596203432144,0.00023694268794658663,0.13174013449830216,LUAD,TP53
NEGR1,-0.3158241669873691,0.02574521519277501,0.5323187144272297,LUAD,TP53
NEIL2,-0.006180687078895408,0.9635148594615983,0.9955288028245831,LUAD,TP53
NEK1,0.20684889628197634,0.06119268277072382,0.6298207139626978,LUAD,TP53
NEK3,-0.03459815546772066,0.8239549235208634,0.9835117894081357,LUAD,TP53
NEK4,0.13093785339401537,0.4967442556633789,0.9230264442406123,LUAD,TP53
NEK5,0.14003125287250667,0.47945068270286495,0.9205783496677474,LUAD,TP53
NEK6,0.33422025700088065,0.013598729623957535,0.4853941116853067,LUAD,TP53
NEK7,-0.1414483952911464,0.2438310352773002,0.8182076144031414,LUAD,TP53
NEK8,0.1254148885727833,0.5298102765526524,0.9332342768498315,LUAD,TP53
NEK9,0.10526886184946493,0.4317772704271796,0.9046753514838521,LUAD,TP53
NELFA,-0.14762984256778733,0.38413259421678136,0.8876067425678331,LUAD,TP53
NELFB,-0.11941554646405611,0.5211370994444544,0.9291873879881453,LUAD,TP53
NELFE,0.13522456503169533,0.3728887292957008,0.8838946226114378,LUAD,TP53
NEMF,0.15128205612094892,0.31695553247411345,0.857195065171725,LUAD,TP53
NEMP1,-0.3515154875276677,0.14791467031275135,0.7571994329823944,LUAD,TP53
NENF,0.18119482401601555,0.19831592886285554,0.7930029652250994,LUAD,TP53
NEO1,0.1605294429022026,0.14083481097614517,0.7503208175429572,LUAD,TP53
NEPRO,-0.015380489830244037,0.8979960002671503,0.9922861605906053,LUAD,TP53
NES,0.01062499504140102,0.9164441634125933,0.9932443695524175,LUAD,TP53
NEU1,-0.014001708402643531,0.9375102928322879,0.9932443695524175,LUAD,TP53
NEURL1B,0.057003179886475075,0.6537102308622214,0.9571196796138577,LUAD,TP53
NEURL4,0.26178874553322234,0.14719104403760505,0.7570483918091364,LUAD,TP53
NEXN,-0.009690556976285958,0.9124773986328756,0.9932443695524175,LUAD,TP53
NF1,-0.0508484531006792,0.734717082625836,0.970706287464945,LUAD,TP53
NF2,0.3870713458921678,0.02487118935418827,0.5323187144272297,LUAD,TP53
NFAM1,0.24722769490571347,0.48890121074952275,0.9220730717291717,LUAD,TP53
NFASC,0.3305626598465473,0.34476287783854354,0.8705265379547225,LUAD,TP53
NFAT5,-0.18612581354080993,0.2802436344484439,0.8424487337562221,LUAD,TP53
NFATC1,0.061316845220307226,0.6906905264243776,0.9638208673110931,LUAD,TP53
NFATC2,0.16519634729762966,0.116231541320424,0.7295788007802101,LUAD,TP53
NFATC2IP,0.1600045653711506,0.3168418767291853,0.857195065171725,LUAD,TP53
NFATC3,-0.10046534137640128,0.4506866169082444,0.9126445826122416,LUAD,TP53
NFATC4,-0.096019792082638,0.4659022135891039,0.9166010130921469,LUAD,TP53
NFIB,0.16484842554564427,0.21615619717354206,0.8002647107096642,LUAD,TP53
NFIC,-0.22495757917939774,0.09296443073859831,0.6993423594584728,LUAD,TP53
NFIX,-0.16868921071150783,0.2821416334355248,0.8424487337562221,LUAD,TP53
NFKB1,0.19976108808851956,0.05051502844835012,0.6171501678134893,LUAD,TP53
NFKB2,-0.0548460718639836,0.3923047310033355,0.8899962039095912,LUAD,TP53
NFKBIA,0.05314158320793588,0.7357298753595168,0.9708839505605449,LUAD,TP53
NFKBIB,0.061895269099862205,0.7155491717355397,0.9693223082419969,LUAD,TP53
NFKBIE,-0.044150413481042206,0.7439164360951678,0.9723280485895145,LUAD,TP53
NFKBIL1,-0.3389595000634795,0.13270398649158083,0.74756226336911,LUAD,TP53
NFS1,-0.10324379646207271,0.4101912042852158,0.8988032209511546,LUAD,TP53
NFU1,-0.016134923156709446,0.9050120359844839,0.9930695004453629,LUAD,TP53
NFX1,0.25808652393055753,0.04830669319705884,0.6114078511146601,LUAD,TP53
NFXL1,0.03687338222638481,0.7852569180496174,0.9764024212171705,LUAD,TP53
NFYA,0.0844516928235707,0.6856911531477698,0.9635491520223084,LUAD,TP53
NFYB,0.19114206452261256,0.26655390971726844,0.8308616129889655,LUAD,TP53
NFYC,0.4568434219886759,0.013628671601076258,0.4853941116853067,LUAD,TP53
NGDN,-0.05172601235461158,0.7774156947230373,0.9752370377836176,LUAD,TP53
NGLY1,0.21786174632600874,0.07041904687962867,0.6582402849892214,LUAD,TP53
NGRN,0.03563100662403798,0.8698753486456464,0.989655506995097,LUAD,TP53
NHEJ1,-0.09971977965308326,0.4934110040461368,0.9224432810112505,LUAD,TP53
NHLRC2,0.1818140803055026,0.09758816023870119,0.7030014993451494,LUAD,TP53
NHLRC3,0.015137505256114958,0.9220490889672477,0.9932443695524175,LUAD,TP53
NHP2,-0.2383528459713697,0.2142093803330305,0.7991763928885511,LUAD,TP53
NHS,0.14033651758575771,0.2345003953592859,0.8147400217352827,LUAD,TP53
NHSL1,-0.004198862299044537,0.9515047516233136,0.9932443695524175,LUAD,TP53
NHSL2,-0.0992197941983069,0.5139896273656697,0.9257366109834329,LUAD,TP53
NID1,-0.09430832171919251,0.5707730147173067,0.9420013738936024,LUAD,TP53
NID2,-0.2509700077486374,0.08340606298113674,0.6855915952410124,LUAD,TP53
NIF3L1,0.2586201078462226,0.11397402851657577,0.7233050585883896,LUAD,TP53
NIFK,-0.03400149683575271,0.8043806112108643,0.9815675828931583,LUAD,TP53
NIN,-0.12771193052143304,0.44350476090118673,0.9110417994866742,LUAD,TP53
NINL,0.5241416724792684,0.11997143126090833,0.7352365964220249,LUAD,TP53
NIP7,0.13485099079419566,0.4522497608212095,0.9126445826122416,LUAD,TP53
NIPAL3,-0.03377987588513909,0.7914930149937239,0.9782559668920868,LUAD,TP53
NIPSNAP1,0.024767924343679804,0.8001091117918788,0.9803456278515951,LUAD,TP53
NIPSNAP3A,0.10654131414368889,0.4977496355966534,0.9230264442406123,LUAD,TP53
NISCH,0.0394692279339548,0.8225522145093024,0.9835117894081357,LUAD,TP53
NIT1,-0.15934276547578696,0.16706233763265743,0.7795978317169839,LUAD,TP53
NIT2,0.18545444875460854,0.1933803673444201,0.7923673291917149,LUAD,TP53
NKAP,0.1423951794383257,0.22526286447823007,0.8067503670416937,LUAD,TP53
NKIRAS1,0.03911613130100522,0.8003664203857309,0.9803456278515951,LUAD,TP53
NKIRAS2,0.2765427325450704,0.11579550270724391,0.728398108795787,LUAD,TP53
NKRF,0.01547098756780052,0.8821385187461184,0.9912915220762579,LUAD,TP53
NKTR,0.08670928799290864,0.6342462177675989,0.9545048116216548,LUAD,TP53
NKX2-1,-0.04718967765139592,0.441527568194914,0.9100108961995396,LUAD,TP53
NKX2-8,-0.18665755297334247,0.26629723206642686,0.8308616129889655,LUAD,TP53
NLE1,-0.07409638458629408,0.3547041755560779,0.8733545578678873,LUAD,TP53
NLN,-0.0976935506477914,0.12008930921127708,0.7352365964220249,LUAD,TP53
NLRC3,0.22193713727289044,0.301505529354148,0.8473651608470409,LUAD,TP53
NLRC4,-0.14394402997902844,0.3386320251067281,0.868981873658496,LUAD,TP53
NLRC5,-0.37044534412955465,0.07667348142678801,0.6734851686860134,LUAD,TP53
NLRP1,0.24388967054877436,0.17524437636669132,0.7822698348778024,LUAD,TP53
NLRP2,-0.02794746606776677,0.8428284017422161,0.9864964499656783,LUAD,TP53
NLRX1,0.04354707760009091,0.7449301174076683,0.9723280485895145,LUAD,TP53
NMD3,-0.005308795100110841,0.9469405162435163,0.9932443695524175,LUAD,TP53
NME1,-0.11528875258320692,0.24250575237965533,0.8178620942028029,LUAD,TP53
NME3,0.24568850477744486,0.028814130238888194,0.5323187144272297,LUAD,TP53
NME4,-0.19326151854683138,0.24522820618062213,0.8189555426097895,LUAD,TP53
NME5,-0.264230222124959,0.19594289437162593,0.7930029652250994,LUAD,TP53
NME6,0.21928758065376205,0.23818890799772596,0.8158092372488848,LUAD,TP53
NME7,0.32345636829564356,0.014470175008223566,0.4931474040220971,LUAD,TP53
NME9,0.24453781512605044,0.49270449487650414,0.922414521029906,LUAD,TP53
NMI,-0.018157887081461155,0.8481708308285385,0.9867754910045264,LUAD,TP53
NMNAT1,0.15856510045460437,0.13389127669732714,0.74756226336911,LUAD,TP53
NMNAT3,-0.09980731545416799,0.446461850940571,0.9121353788275202,LUAD,TP53
NMRAL1,0.17923830630125537,0.20610497097680736,0.7975435259712502,LUAD,TP53
NMRK1,0.19002493426776224,0.04242690791295988,0.5827871418400742,LUAD,TP53
NMT1,0.024449133779033905,0.7754071876499466,0.9752370377836176,LUAD,TP53
NMT2,-0.05746595756497086,0.4950885611465048,0.9230264442406123,LUAD,TP53
NNMT,-0.11781218678182948,0.05230517186022707,0.6172764099473478,LUAD,TP53
NNT,-0.14431038953112774,0.031062308269207337,0.5409126612339312,LUAD,TP53
NOA1,-0.10509971412023875,0.5511655528661263,0.937309235868172,LUAD,TP53
NOB1,-0.27565732510690744,0.11981967515201059,0.7352365964220249,LUAD,TP53
NOC2L,-0.10702963742571606,0.5687892275291797,0.9414448033234016,LUAD,TP53
NOC3L,0.07516564365259654,0.6486639111835417,0.9545399510796012,LUAD,TP53
NOC4L,-0.025249239020339487,0.8751252087643049,0.989655506995097,LUAD,TP53
NOD1,0.336996336996337,0.23211860384378646,0.8139883131762222,LUAD,TP53
NOL10,0.09105786090005841,0.49549085342450727,0.9230264442406123,LUAD,TP53
NOL11,-0.23396484287191477,0.06446767025510826,0.6422264641323019,LUAD,TP53
NOL12,0.3098934238422559,0.2601619560205427,0.8270040103294893,LUAD,TP53
