Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
IDH1,-0.17716858992400786,0.17632018705922414,0.9636821498884863,LUAD,LRP1B
IDH2,-0.020174296832326077,0.9276525768675016,0.997241750408479,LUAD,LRP1B
IDH3A,-0.10723910896130173,0.5736466252041086,0.9836184779197585,LUAD,LRP1B
IDH3B,-0.30969402114912953,0.12193801958172797,0.9636821498884863,LUAD,LRP1B
IDH3G,-0.020470937147927887,0.8756000900827674,0.997241750408479,LUAD,LRP1B
IDI1,-0.033409191427767326,0.8491949188801362,0.997241750408479,LUAD,LRP1B
IDNK,-0.05323629930441076,0.6850260613634197,0.9853954502173989,LUAD,LRP1B
IDO1,0.018070845563105564,0.6104023693669198,0.9836184779197585,LUAD,LRP1B
IDS,0.24678799458694767,0.06251248908704857,0.9636821498884863,LUAD,LRP1B
IDUA,-0.2737529295054937,0.12479334001129869,0.9636821498884863,LUAD,LRP1B
IER3IP1,0.2641444369319968,0.17812428003202496,0.9636821498884863,LUAD,LRP1B
IFI16,0.04517840333856227,0.3104914784231281,0.9636821498884863,LUAD,LRP1B
IFI30,-0.08761851151944033,0.5758942751810657,0.9836184779197585,LUAD,LRP1B
IFI35,0.019555305375738796,0.7603523073842362,0.9925957023608095,LUAD,LRP1B
IFI44,0.07664348035865054,0.5253907285189775,0.9811777392981057,LUAD,LRP1B
IFI44L,0.16772530170238142,0.29930233867192235,0.9636821498884863,LUAD,LRP1B
IFIH1,-0.015187165775401135,0.8518547821521916,0.997241750408479,LUAD,LRP1B
IFIT1,0.0600522697117124,0.23003851249800555,0.9636821498884863,LUAD,LRP1B
IFIT2,-0.005949097342286214,0.9521206353579106,0.997241750408479,LUAD,LRP1B
IFIT3,0.05166659965421583,0.21331309276472366,0.9636821498884863,LUAD,LRP1B
IFIT5,0.16053073861123401,0.11613352131214778,0.9636821498884863,LUAD,LRP1B
IFITM1,-0.05774469433006019,0.8375124165749679,0.997241750408479,LUAD,LRP1B
IFITM2,0.09669157544972368,0.5763622160142339,0.9836184779197585,LUAD,LRP1B
IFITM3,-0.19122718501356523,0.15745985861219014,0.9636821498884863,LUAD,LRP1B
IFNAR1,0.20263574689562583,0.35450011506737145,0.9636821498884863,LUAD,LRP1B
IFNGR1,-0.16226930963773067,0.3090610920573149,0.9636821498884863,LUAD,LRP1B
IFRD1,-0.028678060528377958,0.9180381217395872,0.997241750408479,LUAD,LRP1B
IFRD2,0.2906975938879848,0.0765267820306838,0.9636821498884863,LUAD,LRP1B
IFT122,-0.14310185242639656,0.4557257753288594,0.9669880980013927,LUAD,LRP1B
IFT140,-0.1814643560773591,0.28273321048621314,0.9636821498884863,LUAD,LRP1B
IFT172,0.07383860721322022,0.5286679958482261,0.9833809108974054,LUAD,LRP1B
IFT20,0.00016243818101402407,0.9714715779366535,0.9978214719385702,LUAD,LRP1B
IFT22,0.07091471995496762,0.6503733860083964,0.9836184779197585,LUAD,LRP1B
IFT27,0.1434473885247879,0.14400352473171774,0.9636821498884863,LUAD,LRP1B
IFT43,0.04967529927215203,0.7519591498377532,0.9913859054910161,LUAD,LRP1B
IFT46,-0.035237827188291604,0.8598823350768419,0.997241750408479,LUAD,LRP1B
IFT52,0.08465924168710548,0.6392589630600793,0.9836184779197585,LUAD,LRP1B
IFT57,-0.023634404127319653,0.8636463763318147,0.997241750408479,LUAD,LRP1B
IFT74,-0.30307751702799557,0.14014732351058778,0.9636821498884863,LUAD,LRP1B
IFT80,0.13484620642515377,0.4634363828415844,0.9669880980013927,LUAD,LRP1B
IFT81,0.026179888223231862,0.8474368488112811,0.997241750408479,LUAD,LRP1B
IFT88,0.0026472598608821007,0.9641478252522296,0.9973492883724705,LUAD,LRP1B
IGBP1,-0.11250693578866955,0.5524669648647849,0.9836184779197585,LUAD,LRP1B
IGF1,-0.30738921840706684,0.15010412927616962,0.9636821498884863,LUAD,LRP1B
IGF1R,0.07749105383780308,0.4237824630577538,0.9655976412397629,LUAD,LRP1B
IGF2,0.014820616170484469,0.9019536647885257,0.997241750408479,LUAD,LRP1B
IGF2BP1,0.3194382538843141,0.09686433221102554,0.9636821498884863,LUAD,LRP1B
IGF2BP2,-0.056668408990390384,0.09532703818969226,0.9636821498884863,LUAD,LRP1B
IGF2BP3,0.044342406819187,0.3468570885624178,0.9636821498884863,LUAD,LRP1B
IGF2R,0.1649387227860522,0.3140824671644882,0.9636821498884863,LUAD,LRP1B
IGFALS,0.061459531180893416,0.7718178028729261,0.9936185219158148,LUAD,LRP1B
IGFBP2,-0.0423738490611556,0.5662652626945248,0.9836184779197585,LUAD,LRP1B
IGFBP3,0.136940018940356,0.07692424088278532,0.9636821498884863,LUAD,LRP1B
IGFBP4,0.09752563226247435,0.43469082475890974,0.9655976412397629,LUAD,LRP1B
IGFBP5,0.10396994723115394,0.2541830203922063,0.9636821498884863,LUAD,LRP1B
IGFBP6,-0.1009818664307828,0.6495219137964673,0.9836184779197585,LUAD,LRP1B
IGFBP7,0.027504314992559786,0.7473970805292209,0.9895089238082305,LUAD,LRP1B
IGFN1,-0.49670958332285564,0.08720479049247733,0.9636821498884863,LUAD,LRP1B
IGHMBP2,0.05172791714269298,0.7591987382658894,0.9920963421452347,LUAD,LRP1B
IGLL1,-0.022919655667144934,0.9538649486592162,0.997241750408479,LUAD,LRP1B
IGLL5,0.2628491013630332,0.07519205265317032,0.9636821498884863,LUAD,LRP1B
IGSF10,0.24175988098588713,0.1845362896068815,0.9636821498884863,LUAD,LRP1B
IGSF3,-0.1275451979659949,0.3476908390785377,0.9636821498884863,LUAD,LRP1B
IGSF6,-0.17401568937628575,0.27821717675802704,0.9636821498884863,LUAD,LRP1B
IGSF8,0.003028426681677465,0.9447613472584461,0.997241750408479,LUAD,LRP1B
IK,0.06477423505287283,0.7790480245095517,0.9937216503721334,LUAD,LRP1B
IKBIP,-0.014916023693165914,0.8681414369176816,0.997241750408479,LUAD,LRP1B
IKBKB,-0.008715371315990539,0.9944028859350953,0.9988649410837054,LUAD,LRP1B
IKBKE,0.19351241859760715,0.20017041633506827,0.9636821498884863,LUAD,LRP1B
IKZF1,0.038531883248606014,0.5405397831002778,0.9836184779197585,LUAD,LRP1B
IKZF2,-0.18936741063491752,0.32434734665440423,0.9636821498884863,LUAD,LRP1B
IKZF3,-0.2060536367657111,0.02783115398423273,0.9636821498884863,LUAD,LRP1B
IKZF4,-0.03741682261147938,0.923497983501596,0.997241750408479,LUAD,LRP1B
IKZF5,-0.1992283079239601,0.46519769006923395,0.9669880980013927,LUAD,LRP1B
IL13RA1,-0.225940244242131,0.20436556702325193,0.9636821498884863,LUAD,LRP1B
IL16,0.052034900084435676,0.6547136752159991,0.9836184779197585,LUAD,LRP1B
IL17RA,0.36264673842661366,0.144969855625253,0.9636821498884863,LUAD,LRP1B
IL18,0.030046238591130314,0.6632454973963013,0.9836184779197585,LUAD,LRP1B
IL1R1,-0.10412019146022317,0.5719085898969074,0.9836184779197585,LUAD,LRP1B
IL1RAP,0.12945197217643034,0.22345334635814784,0.9636821498884863,LUAD,LRP1B
IL1RN,-0.03493921551809309,0.7711876272272747,0.9936185219158148,LUAD,LRP1B
IL32,0.06561475955255325,0.6047061905536735,0.9836184779197585,LUAD,LRP1B
IL33,0.007502714004262057,0.8679320252234803,0.997241750408479,LUAD,LRP1B
IL3RA,-0.023782778606354693,0.944132134053659,0.997241750408479,LUAD,LRP1B
IL4I1,0.04716979614812433,0.4074055622769056,0.9636821498884863,LUAD,LRP1B
IL6ST,-0.08248642997869005,0.5838829176664696,0.9836184779197585,LUAD,LRP1B
IL7R,0.23648126659142577,0.34904969921696616,0.9636821498884863,LUAD,LRP1B
ILF2,-0.05473362550761934,0.7987271619600331,0.9950539221709636,LUAD,LRP1B
ILF3,-0.055913206397324,0.7003597508539461,0.9880762024189815,LUAD,LRP1B
ILK,0.13831691528285955,0.4177962799668765,0.9655976412397629,LUAD,LRP1B
ILKAP,-0.012146211603657031,0.9729447035693,0.9981025445219205,LUAD,LRP1B
ILVBL,0.17183225443287364,0.3346417598417629,0.9636821498884863,LUAD,LRP1B
IMMT,0.12748888031814465,0.35241604500548407,0.9636821498884863,LUAD,LRP1B
IMP3,-0.12049857263479555,0.5573175410171012,0.9836184779197585,LUAD,LRP1B
IMP4,0.06124400852200601,0.7187683858480924,0.9895089238082305,LUAD,LRP1B
IMPA1,0.09092999879377595,0.5679898809871552,0.9836184779197585,LUAD,LRP1B
IMPA2,0.020081219090506974,0.5528021437422135,0.9836184779197585,LUAD,LRP1B
IMPACT,0.03934059748301233,0.6198627698134406,0.9836184779197585,LUAD,LRP1B
IMPAD1,-0.13823647570450603,0.32233137532381406,0.9636821498884863,LUAD,LRP1B
IMPDH1,-0.026580380722415198,0.882391633279836,0.997241750408479,LUAD,LRP1B
IMPDH2,0.1266551405251095,0.4046893457746621,0.9636821498884863,LUAD,LRP1B
INCENP,-0.07918552036199095,0.7193024507669393,0.9895089238082305,LUAD,LRP1B
INF2,0.04246945470731711,0.6599332387531731,0.9836184779197585,LUAD,LRP1B
ING1,-0.08635416744983698,0.6565769015209901,0.9836184779197585,LUAD,LRP1B
ING3,-0.0017900365887981995,0.993076992723902,0.9988649410837054,LUAD,LRP1B
ING4,-0.08010630500702964,0.6760115954927514,0.9846174564001615,LUAD,LRP1B
ING5,-0.10471315365639003,0.6361051920958927,0.9836184779197585,LUAD,LRP1B
INHBA,-0.053516143299425,0.7358621898216973,0.9895089238082305,LUAD,LRP1B
INIP,-0.19073739496612513,0.35845005241639316,0.9636821498884863,LUAD,LRP1B
INMT,-0.022577298862128586,0.9089289867038676,0.997241750408479,LUAD,LRP1B
INO80,-0.08293675364882797,0.6856788359780694,0.9860358684464355,LUAD,LRP1B
INO80B,0.14530590248784503,0.6031389171368036,0.9836184779197585,LUAD,LRP1B
INO80C,-0.49425278182203497,0.023401764408119148,0.9636821498884863,LUAD,LRP1B
INO80D,0.12085883909071334,0.626373018932058,0.9836184779197585,LUAD,LRP1B
INO80E,-0.26972294990870843,0.3223608653046055,0.9636821498884863,LUAD,LRP1B
INPP1,0.03678822725262354,0.6267446166668897,0.9836184779197585,LUAD,LRP1B
INPP4A,-0.043322745366089044,0.7605366113820765,0.9925957023608095,LUAD,LRP1B
INPP4B,-0.01483334003457848,0.8994788970216402,0.997241750408479,LUAD,LRP1B
INPP5A,-0.021369176290740532,0.9234177832990307,0.997241750408479,LUAD,LRP1B
INPP5B,-0.17629663103405813,0.32808780055729647,0.9636821498884863,LUAD,LRP1B
INPP5D,0.009328133167142427,0.8593789731730469,0.997241750408479,LUAD,LRP1B
INPP5F,-0.0912773913393109,0.36160050812060585,0.9636821498884863,LUAD,LRP1B
INPP5J,0.13286960732462177,0.45123744647522346,0.9669880980013927,LUAD,LRP1B
INPP5K,-0.15225488838518886,0.34175940387070514,0.9636821498884863,LUAD,LRP1B
INPPL1,-0.0880591853966467,0.6160387375191085,0.9836184779197585,LUAD,LRP1B
INSR,0.06155874847678122,0.39036116838073176,0.9636821498884863,LUAD,LRP1B
INTS10,0.3011652124964818,0.10254664759116741,0.9636821498884863,LUAD,LRP1B
INTS12,0.07943387881468376,0.7064042717058905,0.9887926890938387,LUAD,LRP1B
INTS13,0.07481966949459207,0.5992829396534776,0.9836184779197585,LUAD,LRP1B
INTS14,-0.04470206794680452,0.8435882226909153,0.997241750408479,LUAD,LRP1B
INTS2,-0.2972634795545012,0.1317195749130434,0.9636821498884863,LUAD,LRP1B
INTS5,0.016830964454301323,0.9259257664268254,0.997241750408479,LUAD,LRP1B
INTS7,-0.07900536127827962,0.5482946036244374,0.9836184779197585,LUAD,LRP1B
INTS8,-0.09845211344056617,0.6262695648323093,0.9836184779197585,LUAD,LRP1B
INTS9,-0.04611153552330027,0.7831776476728243,0.9938444534948372,LUAD,LRP1B
IP6K1,-0.07745084636725508,0.6979443404664805,0.9872230326069196,LUAD,LRP1B
IPCEF1,0.03176849291976802,0.7022438543470599,0.9887926890938387,LUAD,LRP1B
IPO11,0.0021070456313284636,0.9453222825004908,0.997241750408479,LUAD,LRP1B
IPO13,-0.14191860845615223,0.3261808818565539,0.9636821498884863,LUAD,LRP1B
IPO4,-0.004400305576776065,0.9689938165928509,0.9978199691222613,LUAD,LRP1B
IPO5,0.027979574604961588,0.7803046378339341,0.9937216503721334,LUAD,LRP1B
IPO7,0.015935502291706483,0.8611945482396788,0.997241750408479,LUAD,LRP1B
IPO8,0.06816771247727238,0.6364797262946151,0.9836184779197585,LUAD,LRP1B
IPO9,-0.11231218319705027,0.33726125311102195,0.9636821498884863,LUAD,LRP1B
IQCB1,0.21433838660348506,0.4222687522673231,0.9655976412397629,LUAD,LRP1B
IQGAP1,0.12889389248522376,0.2741727510610513,0.9636821498884863,LUAD,LRP1B
IQGAP2,0.014994169916770606,0.6984954420308338,0.9872230326069196,LUAD,LRP1B
IQGAP3,0.0717413855494351,0.36499540767571714,0.9636821498884863,LUAD,LRP1B
IQSEC1,-0.01651830732027673,0.9242408475732918,0.997241750408479,LUAD,LRP1B
IQSEC2,-0.0642129387640224,0.7501789212855281,0.9904959783207189,LUAD,LRP1B
IQSEC3,-0.081412407934186,0.7704617931056128,0.9936185219158148,LUAD,LRP1B
IRAK1,-0.23365098794003492,0.14081308143781973,0.9636821498884863,LUAD,LRP1B
IRAK3,0.031109324112420067,0.6937890097745671,0.9872230326069196,LUAD,LRP1B
IRAK4,0.1316309941228886,0.2910468269938963,0.9636821498884863,LUAD,LRP1B
IREB2,0.1266125265289525,0.48724366413991804,0.9693127212017046,LUAD,LRP1B
IRF2,0.027519601141892114,0.7881595798964669,0.9938444534948372,LUAD,LRP1B
IRF2BP1,0.07495154999798959,0.6190399888092448,0.9836184779197585,LUAD,LRP1B
IRF2BP2,0.10297158553921482,0.470261479208287,0.9669880980013927,LUAD,LRP1B
IRF2BPL,-0.10146757267500306,0.4394202552982752,0.9655976412397629,LUAD,LRP1B
IRF3,0.012335835483025748,0.9006828108986756,0.997241750408479,LUAD,LRP1B
IRF4,0.026906839290740225,0.5000856640376461,0.9738609264355061,LUAD,LRP1B
IRF5,-0.13591411684290944,0.25875305324038744,0.9636821498884863,LUAD,LRP1B
IRF6,-0.016985243858308907,0.9439994661500887,0.997241750408479,LUAD,LRP1B
IRF7,0.051767676767676685,0.4866074039542524,0.9691413713444412,LUAD,LRP1B
IRF8,0.16289172128181417,0.11310237877647103,0.9636821498884863,LUAD,LRP1B
IRF9,0.014099930397407312,0.745281732379396,0.9895089238082305,LUAD,LRP1B
IRGQ,-0.06289443969812214,0.6743823519261238,0.9846174564001615,LUAD,LRP1B
IRS1,-0.026462948815890064,0.7935538935069157,0.9942782397772871,LUAD,LRP1B
IRS2,0.3341063889670701,0.014743219422606963,0.8907565408796669,LUAD,LRP1B
IRX2,-0.09520654989935218,0.448420463634277,0.9669880980013927,LUAD,LRP1B
IRX5,-0.02697848370117273,0.9102427540798707,0.997241750408479,LUAD,LRP1B
ISCA1,-0.01917574685376544,0.9556439113624141,0.997241750408479,LUAD,LRP1B
ISCA2,-0.016486920213843237,0.9544221838042907,0.997241750408479,LUAD,LRP1B
ISCU,-0.031193869070471947,0.8889137451904213,0.997241750408479,LUAD,LRP1B
ISG15,0.0489550078404567,0.29643369386687224,0.9636821498884863,LUAD,LRP1B
ISG20,0.03227855735595675,0.5755788504424832,0.9836184779197585,LUAD,LRP1B
ISG20L2,0.13608781311567686,0.2909624438995271,0.9636821498884863,LUAD,LRP1B
ISLR,-0.04733545092678226,0.6796174779333923,0.9852514810392814,LUAD,LRP1B
ISOC1,-0.03887579912347716,0.7248142035245158,0.9895089238082305,LUAD,LRP1B
ISOC2,0.14975031160789673,0.44796898109505656,0.9669880980013927,LUAD,LRP1B
ISPD,-0.0932588154879177,0.5192542690333781,0.9807416508233902,LUAD,LRP1B
IST1,-0.12232720839531985,0.2879591805387758,0.9636821498884863,LUAD,LRP1B
ISY1,0.130211745830812,0.6763265924314483,0.9846174564001615,LUAD,LRP1B
ISYNA1,0.02901853564392265,0.6278468988754002,0.9836184779197585,LUAD,LRP1B
ITFG1,-0.1838816292067066,0.3406323039622433,0.9636821498884863,LUAD,LRP1B
ITFG2,-0.019590687949821106,0.9403484041724097,0.997241750408479,LUAD,LRP1B
ITGA1,0.05576293675364885,0.6683734839151594,0.9836184779197585,LUAD,LRP1B
ITGA11,0.07411523461059066,0.24893437221830705,0.9636821498884863,LUAD,LRP1B
ITGA2,0.10530819026175064,0.13376320319592125,0.9636821498884863,LUAD,LRP1B
ITGA2B,-0.07310522295042418,0.6845439061843106,0.9853954502173989,LUAD,LRP1B
ITGA3,0.09906316593623088,0.3518111703458068,0.9636821498884863,LUAD,LRP1B
ITGA4,-0.08368782919866502,0.3518755687542716,0.9636821498884863,LUAD,LRP1B
ITGA5,-0.16587350729765582,0.013612841425558471,0.8907565408796669,LUAD,LRP1B
ITGA6,-0.001254473081098495,0.9346410151392879,0.997241750408479,LUAD,LRP1B
ITGA7,-0.026418594193530265,0.9227977271775114,0.997241750408479,LUAD,LRP1B
ITGA8,0.3535577623580275,0.13029156400582603,0.9636821498884863,LUAD,LRP1B
ITGA9,-0.16656346749226014,0.20563637003257562,0.9636821498884863,LUAD,LRP1B
ITGAD,0.3300566925334727,0.1086889200459367,0.9636821498884863,LUAD,LRP1B
ITGAE,-0.2161636791334634,0.1720448626060349,0.9636821498884863,LUAD,LRP1B
ITGAL,-0.02730615034876993,0.825786532822741,0.997241750408479,LUAD,LRP1B
ITGAM,-0.24866390575368902,0.18683634020026596,0.9636821498884863,LUAD,LRP1B
ITGAV,-0.2753053757388123,0.015831626595239356,0.8907565408796669,LUAD,LRP1B
ITGAX,0.058426279602750264,0.5115392747643513,0.9787188853894733,LUAD,LRP1B
ITGB1,-0.36876522857947003,0.0029104972286756394,0.5676754220234556,LUAD,LRP1B
ITGB1BP1,-0.21169170254541247,0.4348745183823981,0.9655976412397629,LUAD,LRP1B
ITGB2,-0.12837280366692128,0.4143909870544682,0.9653140686980423,LUAD,LRP1B
ITGB3,-0.24950665433637564,0.0771943581851345,0.9636821498884863,LUAD,LRP1B
ITGB4,-0.22457158940131072,0.017683075616603587,0.9076185374575401,LUAD,LRP1B
ITGB5,-0.1338458445579188,0.13056669740280766,0.9636821498884863,LUAD,LRP1B
ITGB6,0.05327168187849296,0.157691199103128,0.9636821498884863,LUAD,LRP1B
ITGB7,-0.21958275587859422,0.27475495067539013,0.9636821498884863,LUAD,LRP1B
ITGB8,0.03774043514502823,0.6251606585279214,0.9836184779197585,LUAD,LRP1B
ITGBL1,-0.311622371436613,0.06785986361317016,0.9636821498884863,LUAD,LRP1B
ITIH1,0.3483927099879376,0.09663443926324564,0.9636821498884863,LUAD,LRP1B
ITIH2,0.20053556350769974,0.318009799922474,0.9636821498884863,LUAD,LRP1B
ITIH3,-0.0404117244984118,0.8447778033368603,0.997241750408479,LUAD,LRP1B
ITIH4,0.3126711693676092,0.03183620496854576,0.9636821498884863,LUAD,LRP1B
ITIH5,0.1083028426681677,0.38683854856970656,0.9636821498884863,LUAD,LRP1B
ITLN1,-0.24493115829029144,0.24503264643755507,0.9636821498884863,LUAD,LRP1B
ITLN2,0.03148553104584921,0.8906865474277872,0.997241750408479,LUAD,LRP1B
ITM2B,0.05375577982389124,0.6986485924558141,0.9872230326069196,LUAD,LRP1B
ITPA,-0.07524426038357923,0.6550605832433932,0.9836184779197585,LUAD,LRP1B
ITPK1,0.02493788907024308,0.7942001185762019,0.9942782397772871,LUAD,LRP1B
ITPKA,0.1865651589789521,0.08353572676364386,0.9636821498884863,LUAD,LRP1B
ITPKB,-0.010498974709501008,0.9887799381328276,0.998666806457552,LUAD,LRP1B
ITPKC,-0.15040006433195285,0.47670067642469793,0.9671858776733291,LUAD,LRP1B
ITPR2,-0.2896111937598006,0.028236495905044852,0.9636821498884863,LUAD,LRP1B
ITPR3,0.1813099593904548,0.19279796119402937,0.9636821498884863,LUAD,LRP1B
ITPRIP,-0.11092436974789921,0.557453050233651,0.9836184779197585,LUAD,LRP1B
ITSN2,-0.09994575977223263,0.10618811356055188,0.9636821498884863,LUAD,LRP1B
IVD,-0.09886534518113466,0.48667504293990393,0.9691413713444412,LUAD,LRP1B
IVL,-0.006200524641175265,0.9739702799060992,0.9981025445219205,LUAD,LRP1B
IVNS1ABP,-0.015446101885730368,0.9738189778206773,0.9981025445219205,LUAD,LRP1B
IWS1,0.10635814319044679,0.44117222180891313,0.9661807118028846,LUAD,LRP1B
JADE1,0.09556370981733114,0.5621024884934762,0.9836184779197585,LUAD,LRP1B
JADE2,0.029575007036307333,0.731671768048437,0.9895089238082305,LUAD,LRP1B
JADE3,-0.2423031521049462,0.21327365541954701,0.9636821498884863,LUAD,LRP1B
JAG1,-0.3699946636851066,0.053626853110479517,0.9636821498884863,LUAD,LRP1B
JAGN1,0.08744783064275197,0.6699177603867364,0.9836184779197585,LUAD,LRP1B
JAK1,0.0293241124200877,0.7792803185939638,0.9937216503721334,LUAD,LRP1B
JAK2,-0.08269229222789598,0.5875509352755424,0.9836184779197585,LUAD,LRP1B
JAK3,0.057701119225256,0.6835809479500992,0.9852514810392814,LUAD,LRP1B
JAKMIP3,-0.119267336658641,0.6105757031956094,0.9836184779197585,LUAD,LRP1B
JAM2,0.11753769450363877,0.5239200821895502,0.9809054291521218,LUAD,LRP1B
JAM3,0.0055711689273333365,0.9495429647685135,0.997241750408479,LUAD,LRP1B
JAML,-0.31393726401468514,0.12111332189088607,0.9636821498884863,LUAD,LRP1B
JARID2,-0.1662294623355104,0.41889619051698457,0.9655976412397629,LUAD,LRP1B
JCHAIN,0.04223392706364837,0.6423158785299976,0.9836184779197585,LUAD,LRP1B
JDP2,-0.18498773839331115,0.6002760088362112,0.9836184779197585,LUAD,LRP1B
JMJD1C,0.24442944793142163,0.1299460772183344,0.9636821498884863,LUAD,LRP1B
JMJD4,0.28315632203534535,0.22691288740036397,0.9636821498884863,LUAD,LRP1B
JMJD6,0.16457952662975678,0.2882744152550213,0.9636821498884863,LUAD,LRP1B
JMJD7,0.07236893930442317,0.6990469649945104,0.9872230326069196,LUAD,LRP1B
JMY,0.35777962868081536,0.053926247431607593,0.9636821498884863,LUAD,LRP1B
JOSD2,0.03866299671751178,0.7903619889984952,0.9938444534948372,LUAD,LRP1B
JPH1,0.014814152293439853,0.8354732406656069,0.997241750408479,LUAD,LRP1B
JPH2,0.023294648075477986,0.8695313362861888,0.997241750408479,LUAD,LRP1B
JPH3,0.1695165734324121,0.47283883050627606,0.9669880980013927,LUAD,LRP1B
JTB,0.23846017657700574,0.26879611985523444,0.9636821498884863,LUAD,LRP1B
JUN,-0.08618069237264286,0.7158161792179412,0.9895089238082305,LUAD,LRP1B
JUNB,-0.01787302480800934,0.9484134302296818,0.997241750408479,LUAD,LRP1B
JUND,0.04526717864179164,0.8177260197589098,0.9961110905953643,LUAD,LRP1B
JUP,-0.2939729001648506,0.10605871770733055,0.9636821498884863,LUAD,LRP1B
KALRN,0.14067657491934282,0.4084395654216417,0.9636821498884863,LUAD,LRP1B
KANK1,0.05283801851910952,0.2942492065859733,0.9636821498884863,LUAD,LRP1B
KANK2,0.11739247546656362,0.32536753307730704,0.9636821498884863,LUAD,LRP1B
KANK3,-0.2304081058260625,0.2568311570190087,0.9636821498884863,LUAD,LRP1B
KANK4,-0.0664726997379862,0.6479430075044306,0.9836184779197585,LUAD,LRP1B
KANSL1,-0.018581607191173383,0.9469804103952346,0.997241750408479,LUAD,LRP1B
KANSL2,0.4668513415812467,0.03876985552886933,0.9636821498884863,LUAD,LRP1B
KANSL3,-0.06521023630963274,0.7472496906601799,0.9895089238082305,LUAD,LRP1B
KARS,-0.0768204344548129,0.48430472294499494,0.9688079721137837,LUAD,LRP1B
KAT14,-0.03337001578579052,0.8873212143444142,0.997241750408479,LUAD,LRP1B
KAT2A,0.03898227362764567,0.8538966612157026,0.997241750408479,LUAD,LRP1B
KAT2B,-0.16260261173378943,0.40998418388387203,0.9636821498884863,LUAD,LRP1B
KAT5,0.09793745420420209,0.6289958736940979,0.9836184779197585,LUAD,LRP1B
KAT6A,-0.054128905150577,0.7939722933299469,0.9942782397772871,LUAD,LRP1B
KAT6B,-0.046923726428370394,0.8360775003424661,0.997241750408479,LUAD,LRP1B
KAT7,-0.011476820393229115,0.9695853671156166,0.9978199691222613,LUAD,LRP1B
KAT8,-0.07418921635639902,0.7227033781363897,0.9895089238082305,LUAD,LRP1B
KATNA1,-0.10883358127940174,0.6120886841428924,0.9836184779197585,LUAD,LRP1B
KATNAL1,0.08341281010011659,0.487951523642861,0.9693127212017046,LUAD,LRP1B
KATNB1,-0.06419524747698119,0.7585778252040712,0.9920899439342017,LUAD,LRP1B
KAZN,0.08830729656816616,0.6303138360202818,0.9836184779197585,LUAD,LRP1B
KBTBD11,-0.024248321338104617,0.8887178991320213,0.997241750408479,LUAD,LRP1B
KBTBD2,0.14458031104350078,0.2733494384989027,0.9636821498884863,LUAD,LRP1B
KBTBD4,-0.2543864038495925,0.27611302538783733,0.9636821498884863,LUAD,LRP1B
KBTBD6,-0.33056816266758093,0.1088331029865868,0.9636821498884863,LUAD,LRP1B
KCNA3,-0.24041329826059415,0.34097290832493665,0.9636821498884863,LUAD,LRP1B
KCNAB1,0.19680496605729458,0.4302220064690524,0.9655976412397629,LUAD,LRP1B
KCNAB2,0.12417836033935109,0.4737845373609283,0.9669880980013927,LUAD,LRP1B
KCNB1,-0.1924484500684858,0.4547698310083491,0.9669880980013927,LUAD,LRP1B
KCNH3,0.037943826179120295,0.8972400422973243,0.997241750408479,LUAD,LRP1B
KCNJ15,-0.15003547318260346,0.05170470376380691,0.9636821498884863,LUAD,LRP1B
KCNK1,0.2023411371237458,0.2591048227530144,0.9636821498884863,LUAD,LRP1B
KCNMA1,-0.1184529828109201,0.6428542781173063,0.9836184779197585,LUAD,LRP1B
KCNN4,0.025287365569942266,0.7163579551227148,0.9895089238082305,LUAD,LRP1B
KCTD1,-0.014834948333400266,0.9555463830395132,0.997241750408479,LUAD,LRP1B
KCTD10,0.3009931245225363,0.1512333917485547,0.9636821498884863,LUAD,LRP1B
KCTD12,0.16879739455590848,0.20962744708714254,0.9636821498884863,LUAD,LRP1B
KCTD14,-0.16749628080897427,0.0134889340135282,0.8907565408796669,LUAD,LRP1B
KCTD15,-0.14452437582014366,0.43398782774052247,0.9655976412397629,LUAD,LRP1B
KCTD17,0.35923725789988387,0.14299338327154157,0.9636821498884863,LUAD,LRP1B
KCTD18,-0.0703132991610026,0.7007731822292638,0.9884459942922303,LUAD,LRP1B
KCTD2,0.2923162438937306,0.23728987254722234,0.9636821498884863,LUAD,LRP1B
KCTD21,-0.10373817937560936,0.49226849768915104,0.970060497363474,LUAD,LRP1B
KCTD3,-0.11424900929595194,0.5195850709140177,0.9807416508233902,LUAD,LRP1B
KCTD5,-0.10327208395319842,0.46099684569850663,0.9669880980013927,LUAD,LRP1B
KCTD7,-0.13133699633699636,0.5245331043121575,0.9811777392981057,LUAD,LRP1B
KCTD9,-0.1249197860962567,0.47047762413276617,0.9669880980013927,LUAD,LRP1B
KDELC1,0.025711873266052843,0.6874573787050383,0.9860773638997352,LUAD,LRP1B
KDELC2,-0.04176912870411331,0.7949062836366974,0.9944541601620491,LUAD,LRP1B
KDF1,0.09360536994072144,0.35912784956248633,0.9636821498884863,LUAD,LRP1B
KDM1A,-0.4342224047481156,0.016448111240997168,0.8968355626376109,LUAD,LRP1B
KDM1B,-0.08981905592501888,0.648618451271556,0.9836184779197585,LUAD,LRP1B
KDM2A,0.0838036267138434,0.5712961307351538,0.9836184779197585,LUAD,LRP1B
KDM2B,0.2041455462744818,0.3386208209141893,0.9636821498884863,LUAD,LRP1B
