Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
ERCC1,-0.21283136298616176,0.31874344148917444,0.9613450896056912,LUAD,TTN
ERCC2,-0.07610767777950442,0.7036908613630403,0.9886222317953617,LUAD,TTN
ERCC3,-0.06541345414410427,0.7472392966366508,0.9888207241485633,LUAD,TTN
ERCC4,-0.006467679532695114,0.9907526458447427,0.9988383029142615,LUAD,TTN
ERCC6,-0.6247940678247583,0.0016088503758586057,0.4754396625870643,LUAD,TTN
ERCC6L,-0.03057058599158813,0.8518839202444509,0.9983105083662831,LUAD,TTN
ERCC8,0.1998663193707794,0.385545381894807,0.9618660161776018,LUAD,TTN
ERF,-0.12145598966251142,0.6039928840245564,0.984770595087346,LUAD,TTN
ERG,0.1014963110026319,0.5721642835486975,0.984770595087346,LUAD,TTN
ERGIC1,0.08479680919309396,0.17795516643496978,0.9358494207821266,LUAD,TTN
ERGIC2,-0.15066943989544612,0.3547183849958129,0.9618660161776018,LUAD,TTN
ERGIC3,-0.01348394834462946,0.9733542021810515,0.9985820919675303,LUAD,TTN
ERH,0.03967143614202437,0.8433393434379721,0.9983105083662831,LUAD,TTN
ERI1,-0.12514048986002446,0.3342138381436026,0.9613450896056912,LUAD,TTN
ERI3,-0.1395831556632685,0.3636226107190227,0.9618660161776018,LUAD,TTN
ERICH1,-0.015137685230564468,0.9641531456498241,0.9985820919675303,LUAD,TTN
ERICH3,-0.26343061005599705,0.10598095143636688,0.9355749976312904,LUAD,TTN
ERICH5,-0.05069788414063647,0.43103379621200255,0.9699743667481222,LUAD,TTN
ERLEC1,0.07686272993897358,0.41718102711223504,0.9668087551222884,LUAD,TTN
ERLIN1,-0.07047523419040447,0.6217838141284141,0.984770595087346,LUAD,TTN
ERLIN2,-0.037793609620235036,0.7486709880602194,0.9889171681967712,LUAD,TTN
ERMAP,-0.3067955603293949,0.2929286611382924,0.9607305164366925,LUAD,TTN
ERMP1,0.01756123217423533,0.8539853069411754,0.9983105083662831,LUAD,TTN
ERN1,-0.09264908970698543,0.6580956245955483,0.9858203657438256,LUAD,TTN
ERO1A,-0.03404759912499855,0.42040625266349707,0.9668087551222884,LUAD,TTN
ERO1B,-0.014515302564838128,0.9553492532939827,0.9985820919675303,LUAD,TTN
ERP29,-0.033490243892720706,0.8405897991193596,0.9983105083662831,LUAD,TTN
ERP44,-0.1212645802197706,0.20680317010422555,0.937897523831999,LUAD,TTN
ERRFI1,0.16468388777986298,0.28378874318456837,0.9573305147368129,LUAD,TTN
ESAM,-0.12550948117511584,0.5348281007671247,0.9832636307664631,LUAD,TTN
ESCO1,0.05720965072245909,0.7515924073909624,0.9894087477159424,LUAD,TTN
ESD,-0.026799749771885928,0.896594205342237,0.9985820919675303,LUAD,TTN
ESF1,-0.14177879728570814,0.408118848356562,0.9667207482078585,LUAD,TTN
ESPN,0.020770305209664386,0.6827315255186184,0.986029546252547,LUAD,TTN
ESRP1,-0.04607488514609259,0.5497516044070593,0.984770595087346,LUAD,TTN
ESRP2,-0.10988767626538531,0.0069471342429589175,0.8301576492469942,LUAD,TTN
ESRRA,-0.2116237211064797,0.2650256165118883,0.954809378889111,LUAD,TTN
ESYT1,0.19045781537575335,0.06434467843452427,0.9355749976312904,LUAD,TTN
ESYT2,0.13962728761490373,0.141810022483741,0.9355749976312904,LUAD,TTN
ETAA1,-0.017282633009850612,0.9605363032070012,0.9985820919675303,LUAD,TTN
ETF1,-0.0181107093295515,0.937132602847782,0.9985820919675303,LUAD,TTN
ETFA,-0.09064681300891253,0.6206048851388846,0.984770595087346,LUAD,TTN
ETFB,0.0143011742392547,0.9080565927908343,0.9985820919675303,LUAD,TTN
ETFDH,0.11138128035466899,0.33803371556073813,0.9613450896056912,LUAD,TTN
ETHE1,-0.0654193512397846,0.5853713253175463,0.984770595087346,LUAD,TTN
ETNK1,-0.04027445402058405,0.8302723049887836,0.9964751444356078,LUAD,TTN
ETS1,0.05067946761451836,0.6016509200875673,0.984770595087346,LUAD,TTN
ETV3,-0.27905824711747507,0.047734227853610624,0.9355749976312904,LUAD,TTN
ETV6,-0.2480641938635858,0.13469653553226474,0.9355749976312904,LUAD,TTN
EVA1A,-0.05798946979560071,0.787312778559305,0.9929333076772863,LUAD,TTN
EVA1B,0.20985314071354458,0.35444396432234626,0.9618660161776018,LUAD,TTN
EVC2,-0.25370390633548523,0.4083466927953069,0.9667207482078585,LUAD,TTN
EVI2B,-0.21610002749321638,0.21353715490494174,0.9388703041627555,LUAD,TTN
EVI5,0.02473742652870048,0.8188345757125822,0.996293171752645,LUAD,TTN
EVI5L,-0.17781679955054563,0.2760518845790322,0.954809378889111,LUAD,TTN
EVL,-0.02379141602758028,0.9022795421175973,0.9985820919675303,LUAD,TTN
EVPL,-0.017238007578564862,0.9415528941169542,0.9985820919675303,LUAD,TTN
EXD2,-0.03097481382311107,0.8100981488356015,0.9953823695553743,LUAD,TTN
EXO1,0.16730786714422013,0.45990921754699043,0.9736725689498743,LUAD,TTN
EXOC1,0.27432952283326645,0.06452010028024846,0.9355749976312904,LUAD,TTN
EXOC3L2,-0.4484482491388274,0.06111527217130683,0.9355749976312904,LUAD,TTN
EXOC3L4,-0.4372534673280324,0.03706257015182358,0.9355749976312904,LUAD,TTN
EXOC5,-0.06980286407626637,0.7489626404094385,0.9889171681967712,LUAD,TTN
EXOC6,-0.07923433384733691,0.5720466311072967,0.984770595087346,LUAD,TTN
EXOC6B,0.2609930230982862,0.03180631536925696,0.9355749976312904,LUAD,TTN
EXOC7,0.2624261767295823,0.21100169784140388,0.937897523831999,LUAD,TTN
EXOC8,0.08121719242462272,0.6614080014743421,0.9858203657438256,LUAD,TTN
EXOG,0.16374457606655748,0.38488630240193733,0.9618660161776018,LUAD,TTN
EXOSC1,0.27532009674424535,0.1935322356904262,0.9361737908993236,LUAD,TTN
EXOSC10,0.02038046039855962,0.9124762396422235,0.9985820919675303,LUAD,TTN
EXOSC2,0.2804274540132169,0.13378727929804907,0.9355749976312904,LUAD,TTN
EXOSC5,0.34497866287339973,0.08991423845461222,0.9355749976312904,LUAD,TTN
EXOSC6,0.028264540524602436,0.9038584799185887,0.9985820919675303,LUAD,TTN
EXOSC7,0.18858386028664667,0.3531706620557099,0.9618660161776018,LUAD,TTN
EXOSC8,0.13274370345577777,0.4612588979018625,0.9736725689498743,LUAD,TTN
EXOSC9,0.28052383236695294,0.1297813428835847,0.9355749976312904,LUAD,TTN
EXPH5,-0.22009451291185034,0.009540199740691934,0.8491615484204441,LUAD,TTN
EXT1,-0.1301680468022562,0.46539596819801043,0.975079614722194,LUAD,TTN
EXT2,0.0013376047431775118,0.9816163553760258,0.9988383029142615,LUAD,TTN
EXTL2,-0.11415401810138648,0.6736602630351809,0.986029546252547,LUAD,TTN
EYA3,-0.19905200202413825,0.2702903013223181,0.954809378889111,LUAD,TTN
EYS,0.17010630023334197,0.44596619729508147,0.9734606820330362,LUAD,TTN
EZH1,0.00844208946655578,0.9508133163131626,0.9985820919675303,LUAD,TTN
EZH2,-0.12670364305039228,0.0854949095816604,0.9355749976312904,LUAD,TTN
EZR,-0.03929418139944452,0.5695024028603426,0.984770595087346,LUAD,TTN
F10,-0.2268019014149045,0.2546763917101329,0.9516343091222126,LUAD,TTN
F11,0.1789031836709855,0.40327009426936145,0.9667207482078585,LUAD,TTN
F11R,-0.014397280960748438,0.9736072669932748,0.9985820919675303,LUAD,TTN
F12,0.1458040390418326,0.4589595872168495,0.9736725689498743,LUAD,TTN
F13A1,-0.01249562698479112,0.9317949795739513,0.9985820919675303,LUAD,TTN
F13B,0.15458051765905903,0.5686571684596742,0.984770595087346,LUAD,TTN
F2,-0.11342150927318137,0.6439354535191313,0.9858203657438256,LUAD,TTN
F3,-0.027585099473644403,0.8567142257018504,0.9983105083662831,LUAD,TTN
F5,-0.05142984647628607,0.79069572599609,0.9939243000662372,LUAD,TTN
F7,-0.21429195804195805,0.2956300891735938,0.9609919790858892,LUAD,TTN
F8,-0.0717093209972467,0.7548695590824057,0.9904223388923558,LUAD,TTN
FAAH,-0.09618601352347478,0.3664198535083262,0.9618660161776018,LUAD,TTN
FAAH2,-0.21997335997335998,0.3723797966714544,0.9618660161776018,LUAD,TTN
FAAP100,-0.12374322927042128,0.6195525357534073,0.984770595087346,LUAD,TTN
FABP3,-0.07744823107052201,0.3369642616079026,0.9613450896056912,LUAD,TTN
FABP4,-0.05648963426053211,0.6778860620655658,0.986029546252547,LUAD,TTN
FABP5,-0.039978080598350174,0.7519339500160627,0.989509997154034,LUAD,TTN
FABP6,-0.0018304070321231158,0.9645983418028612,0.9985820919675303,LUAD,TTN
FABP7,0.2625719770870083,0.25408390962079985,0.9516343091222126,LUAD,TTN
FADD,-0.09499376421977046,0.4556320483125147,0.9736725689498743,LUAD,TTN
FADS1,0.17176576387517561,0.10828629111367177,0.9355749976312904,LUAD,TTN
FADS2,0.01186854258061687,0.7423848570064777,0.9888207241485633,LUAD,TTN
FADS3,-0.6287807219177044,0.015580217217027443,0.9028143659490193,LUAD,TTN
FAF1,-0.037462593066244,0.7353500834520741,0.9888207241485633,LUAD,TTN
FAF2,0.02903713974921407,0.5664107463844501,0.984770595087346,LUAD,TTN
FAH,-0.10014416008224059,0.30955110333393543,0.9613450896056912,LUAD,TTN
FAHD1,-0.14710839100931983,0.4134355815797729,0.9667207482078585,LUAD,TTN
FAHD2A,-0.02747090301269861,0.8738455173434805,0.9983105083662831,LUAD,TTN
FAHD2B,0.11235648740292703,0.29983801917999875,0.9613450896056912,LUAD,TTN
FAIM,0.018237475842726503,0.8265221335761486,0.9964751444356078,LUAD,TTN
FAM102A,-0.012854308439203654,0.9733046488537344,0.9985820919675303,LUAD,TTN
FAM102B,0.12231589145368355,0.5735590198695928,0.984770595087346,LUAD,TTN
FAM107B,0.06953536464372378,0.2744147298902445,0.954809378889111,LUAD,TTN
FAM110A,-0.007996406109613663,0.9752641946269511,0.9985820919675303,LUAD,TTN
FAM111A,-0.016071737372046924,0.9445924473485351,0.9985820919675303,LUAD,TTN
FAM111B,0.1484737484737485,0.46364456635409845,0.9736725689498743,LUAD,TTN
FAM114A1,-0.04840193848328822,0.3596194109009113,0.9618660161776018,LUAD,TTN
FAM114A2,0.07314653884313327,0.29595174221417553,0.9613264455083019,LUAD,TTN
FAM117A,0.364157734762438,0.18112590120414607,0.9358494207821266,LUAD,TTN
FAM117B,0.10301094548772571,0.5749193136239275,0.984770595087346,LUAD,TTN
FAM118A,-0.07131341564258567,0.7165417643719989,0.9888207241485633,LUAD,TTN
FAM118B,-0.058046467520151745,0.580180674178912,0.984770595087346,LUAD,TTN
FAM120A,-0.021944129002952506,0.9390370578306495,0.9985820919675303,LUAD,TTN
FAM120B,0.14699961350116153,0.33123029744601606,0.9613450896056912,LUAD,TTN
FAM120C,-0.022452633969661795,0.7546755896003181,0.9904223388923558,LUAD,TTN
FAM122A,0.1087651561335772,0.6227153520319997,0.984770595087346,LUAD,TTN
FAM122B,0.1721194879089616,0.20647413359807798,0.937897523831999,LUAD,TTN
FAM126A,0.10674978383956713,0.5680441007809526,0.984770595087346,LUAD,TTN
FAM126B,0.11298691880735223,0.565656495264842,0.984770595087346,LUAD,TTN
FAM129A,-0.013090675815134012,0.9191018839608325,0.9985820919675303,LUAD,TTN
FAM129B,0.12179733476750565,0.2046318016070895,0.937897523831999,LUAD,TTN
FAM135A,-0.16528314028314028,0.6669071246670378,0.9858203657438256,LUAD,TTN
FAM136A,-0.10778095434674106,0.4375407049681924,0.9729619087771683,LUAD,TTN
FAM13A,-0.024398356782257657,0.8799622634396299,0.9984135479657285,LUAD,TTN
FAM13B,-0.23074574493829153,0.35710404315544264,0.9618660161776018,LUAD,TTN
FAM13C,-0.14677078075804928,0.545112472413745,0.9842504778705503,LUAD,TTN
FAM151B,0.16489729889110694,0.36611966148213204,0.9618660161776018,LUAD,TTN
FAM160A1,-0.16857198640480375,0.15069900609590509,0.9358494207821266,LUAD,TTN
FAM160A2,0.22197103934564444,0.17684596362677574,0.9358494207821266,LUAD,TTN
FAM160B2,0.17078985221400084,0.2568500063324344,0.9542100044776762,LUAD,TTN
FAM162A,-0.03898848870985089,0.8397493023494833,0.9983105083662831,LUAD,TTN
FAM166B,-0.5251395947048121,0.01352976441982687,0.8942590774633843,LUAD,TTN
FAM168A,0.10811631622777129,0.4412463525388538,0.9734606820330362,LUAD,TTN
FAM168B,0.1970977332588395,0.2815608484365991,0.957232477922898,LUAD,TTN
FAM169A,0.07888275331934191,0.4544201507591843,0.9736725689498743,LUAD,TTN
FAM171A1,0.19241486068111446,0.3015824542767285,0.9613450896056912,LUAD,TTN
FAM171B,0.12477281141664703,0.5250950541708408,0.9828243504725919,LUAD,TTN
FAM172A,0.10986600045423578,0.3067107186703688,0.9613450896056912,LUAD,TTN
FAM177A1,0.01987974706240958,0.7401246565093602,0.9888207241485633,LUAD,TTN
FAM184A,0.061906417183113516,0.7692132410538556,0.9926828282720082,LUAD,TTN
FAM185A,-0.19638263395724737,0.3664659865000792,0.9618660161776018,LUAD,TTN
FAM186A,-0.4396557922873712,0.16482685958748067,0.9358494207821266,LUAD,TTN
FAM192A,0.2014816054444537,0.18507911987606296,0.9358494207821266,LUAD,TTN
FAM193A,0.37332627434786075,0.09564743268000499,0.9355749976312904,LUAD,TTN
FAM193B,0.24005205320994794,0.41746022271908956,0.9668087551222884,LUAD,TTN
FAM198B,-0.05862249205902459,0.7920641385144565,0.9942418396006741,LUAD,TTN
FAM205A,-0.23584562701851763,0.319884196416765,0.9613450896056912,LUAD,TTN
FAM206A,0.1761661152977989,0.41156342150345204,0.9667207482078585,LUAD,TTN
FAM207A,0.06675890669721884,0.612238186510479,0.984770595087346,LUAD,TTN
FAM208B,0.33012626956899405,0.08091826055537514,0.9355749976312904,LUAD,TTN
FAM20A,0.05054999841159391,0.7813712970934564,0.9926828282720082,LUAD,TTN
FAM20B,-0.1814486135848365,0.24261976197641033,0.9427680649886996,LUAD,TTN
FAM20C,-0.007223090676290067,0.9916259862621226,0.9988383029142615,LUAD,TTN
FAM210A,0.23337041156840932,0.10733102968439848,0.9355749976312904,LUAD,TTN
FAM210B,-0.24334838189592423,0.11925336061060846,0.9355749976312904,LUAD,TTN
FAM213A,0.06744937189576594,0.6205449453416156,0.984770595087346,LUAD,TTN
FAM213B,0.08953640061999196,0.5662111685431102,0.984770595087346,LUAD,TTN
FAM219A,0.04052111410601977,0.7775556236312645,0.9926828282720082,LUAD,TTN
FAM221A,0.0005592995600107731,0.9688369966171737,0.9985820919675303,LUAD,TTN
FAM222B,0.143748377285709,0.6247963580001812,0.9848091293385756,LUAD,TTN
FAM234A,-0.03308688359135836,0.8887656741438609,0.9985820919675303,LUAD,TTN
FAM32A,0.00984143782450514,0.9438698599984153,0.9985820919675303,LUAD,TTN
FAM3A,0.2139053542609211,0.3554740163088337,0.9618660161776018,LUAD,TTN
FAM3B,0.09814808366289263,0.21261934021714757,0.9382189166505082,LUAD,TTN
FAM3C,-0.06618987851185998,0.4945764601652183,0.9795726774345924,LUAD,TTN
FAM45A,-0.1699574363386908,0.36617993639790813,0.9618660161776018,LUAD,TTN
FAM49A,-0.14422271895956107,0.17753906947536102,0.9358494207821266,LUAD,TTN
FAM49B,-0.031174182927517502,0.785459530887079,0.9926828282720082,LUAD,TTN
FAM50A,0.13140809097465445,0.06950916974175984,0.9355749976312904,LUAD,TTN
FAM50B,0.11010907200097253,0.5914600024293757,0.984770595087346,LUAD,TTN
FAM53B,-0.03340177519744081,0.9446846554502466,0.9985820919675303,LUAD,TTN
FAM69A,0.13794466403162053,0.46479576131627365,0.9745620865096324,LUAD,TTN
FAM76A,0.1514604476214383,0.4182329041726892,0.9668087551222884,LUAD,TTN
FAM76B,0.003000660845885572,0.9616196535164793,0.9985820919675303,LUAD,TTN
FAM83A,-0.021002526884879913,0.9284849868525028,0.9985820919675303,LUAD,TTN
FAM83B,-0.40977194260368,0.168939735206717,0.9358494207821266,LUAD,TTN
FAM83E,0.10238885868303482,0.20736428764666448,0.937897523831999,LUAD,TTN
FAM83G,-0.1507510863716235,0.37412957144699155,0.9618660161776018,LUAD,TTN
FAM83H,-0.1431457817835527,0.4166207502499727,0.9668087551222884,LUAD,TTN
FAM84A,-0.10741327300150827,0.7102997681079288,0.9888207241485633,LUAD,TTN
FAM84B,-0.09240398293029872,0.18818633733635248,0.9358494207821266,LUAD,TTN
FAM89A,-0.1002744838834373,0.3787069917167135,0.9618660161776018,LUAD,TTN
FAM89B,-0.1202214122031679,0.5767667945816041,0.984770595087346,LUAD,TTN
FAM8A1,-0.14345621435375905,0.4027866815877599,0.9667207482078585,LUAD,TTN
FAM91A1,0.09880983086714556,0.31635676477962926,0.9613450896056912,LUAD,TTN
FAM92A,0.185932159492531,0.385070254314537,0.9618660161776018,LUAD,TTN
FAM92B,-0.3473305917303802,0.1142968826332675,0.9355749976312904,LUAD,TTN
FAM98A,-0.056573946790665075,0.7318900743282369,0.9888207241485633,LUAD,TTN
FAM98B,-0.23371035369214221,0.18344071143713703,0.9358494207821266,LUAD,TTN
FAM98C,-0.1415726119750888,0.44834977945393517,0.9734606820330362,LUAD,TTN
FANCG,-0.29539310939730257,0.14200351161295297,0.9355749976312904,LUAD,TTN
FANCI,0.01136486572989448,0.8573121400942745,0.9983105083662831,LUAD,TTN
FAP,0.052992385918416485,0.4825160638977607,0.978903376958507,LUAD,TTN
FAR1,0.1429236302617545,0.45405009598696466,0.9736232146837744,LUAD,TTN
FARP1,0.12118675066043483,0.4451689436145455,0.9734606820330362,LUAD,TTN
FARP2,0.2239917493337804,0.12267236948777281,0.9355749976312904,LUAD,TTN
FARS2,-0.05015228970580743,0.7883399098899706,0.9929333076772863,LUAD,TTN
FARSB,0.09963740830613893,0.5564525038341904,0.984770595087346,LUAD,TTN
FAS,0.11949818026547887,0.06851193216546309,0.9355749976312904,LUAD,TTN
FASN,0.09670057496682882,0.188924701966805,0.9358494207821266,LUAD,TTN
FASTK,-0.207325968664978,0.4445017429342699,0.9734606820330362,LUAD,TTN
FASTKD1,0.16063439774719726,0.501822046784906,0.9795726774345924,LUAD,TTN
FASTKD2,-0.11884248234111786,0.5424170069122991,0.9835899551899621,LUAD,TTN
FASTKD5,0.037740535759111626,0.7611328575538088,0.9916815009703704,LUAD,TTN
FAT1,0.07604025963159089,0.35930496352384766,0.9618660161776018,LUAD,TTN
FAT2,-0.11020358481773351,0.692348178392285,0.986029546252547,LUAD,TTN
FAT3,-0.3194277944277944,0.15030275575397112,0.9358494207821266,LUAD,TTN
FAT4,-0.06819526786386776,0.6859278690393433,0.986029546252547,LUAD,TTN
FAU,-0.13557781576357428,0.5155119996267701,0.9817697814407415,LUAD,TTN
FBF1,0.06499645838619927,0.772034188642302,0.9926828282720082,LUAD,TTN
FBL,0.04134039391005334,0.7842979809029298,0.9926828282720082,LUAD,TTN
FBLIM1,0.14955066865344796,0.23022174441732324,0.9427680649886996,LUAD,TTN
FBLL1,-0.26214083476260114,0.21067712549952855,0.937897523831999,LUAD,TTN
FBLN1,0.037221967610516216,0.6625449152650198,0.9858203657438256,LUAD,TTN
FBLN2,-0.13757875879998127,0.13644628475459883,0.9355749976312904,LUAD,TTN
FBLN5,0.058747345310812826,0.5651546132108051,0.984770595087346,LUAD,TTN
FBLN7,0.14256993835941206,0.4223851779686465,0.9668087551222884,LUAD,TTN
FBN1,0.12935988620199146,0.4200943738090658,0.9668087551222884,LUAD,TTN
FBP1,0.1770020440608676,0.2777579736624175,0.9559563771782066,LUAD,TTN
FBP2,-0.023553239218873895,0.9006428582013855,0.9985820919675303,LUAD,TTN
FBRS,0.027319376026272546,0.8724897337592796,0.9983105083662831,LUAD,TTN
FBXL12,0.032277212457600984,0.8784386942900874,0.9983105083662831,LUAD,TTN
FBXL15,0.21953256497173357,0.24817165669272356,0.9469211209087433,LUAD,TTN
FBXL17,0.18429538089538622,0.22306285172554852,0.9402566021849582,LUAD,TTN
FBXL18,0.008453725729267614,0.8923297373149219,0.9985820919675303,LUAD,TTN
FBXL20,-0.002049956372582651,0.9519608794060972,0.9985820919675303,LUAD,TTN
FBXL3,0.3037193414551905,0.21460366342910897,0.9399531955599216,LUAD,TTN
FBXL6,0.007816864873493479,0.953067133008684,0.9985820919675303,LUAD,TTN
FBXL8,0.11147040893170926,0.5735773315407899,0.984770595087346,LUAD,TTN
FBXO11,0.29951109889190386,0.11974212362752787,0.9355749976312904,LUAD,TTN
FBXO2,-0.07051377797765945,0.28151132762998654,0.957232477922898,LUAD,TTN
FBXO21,0.18361013822314126,0.2664425180326321,0.954809378889111,LUAD,TTN
FBXO22,0.09449985129530064,0.5519511600913319,0.984770595087346,LUAD,TTN
FBXO28,0.135051680102163,0.38594343679106824,0.9618660161776018,LUAD,TTN
FBXO3,0.06727450415004532,0.5288527166666701,0.9832636307664631,LUAD,TTN
FBXO30,0.02883078888894952,0.8870588994167943,0.9985820919675303,LUAD,TTN
FBXO33,0.04753205715978501,0.8640684092051065,0.9983105083662831,LUAD,TTN
FBXO38,0.00992386964404779,0.8899437660533254,0.9985820919675303,LUAD,TTN
FBXO4,0.07024476931597678,0.3131040996778621,0.9613450896056912,LUAD,TTN
FBXO42,0.07007692385249387,0.638265928427449,0.9858203657438256,LUAD,TTN
FBXO44,0.06495336255389283,0.6703364288424958,0.986029546252547,LUAD,TTN
FBXO45,0.14191615764371182,0.46346183449881606,0.9736725689498743,LUAD,TTN
FBXO6,-0.03835598535288931,0.7852038314382915,0.9926828282720082,LUAD,TTN
FBXO7,-0.3229071087894617,0.06599106267176036,0.9355749976312904,LUAD,TTN
FBXO9,-0.04351146072373219,0.8295877565521228,0.9964751444356078,LUAD,TTN
FBXW11,0.15928908120858587,0.34426611361412196,0.9618660161776018,LUAD,TTN
FBXW2,-0.007975343764817455,0.988281670036098,0.9988383029142615,LUAD,TTN
FBXW5,-0.023968588715896078,0.9200037857429997,0.9985820919675303,LUAD,TTN
FBXW8,-0.02208645620410326,0.9131684624704886,0.9985820919675303,LUAD,TTN
FBXW9,-0.17913073622051956,0.27190477925904166,0.954809378889111,LUAD,TTN
FCAR,0.0009608100618090365,0.9483122372252837,0.9985820919675303,LUAD,TTN
FCER1G,-0.012022424901681927,0.964501821773951,0.9985820919675303,LUAD,TTN
FCF1,0.3569257149500116,0.07778581035312647,0.9355749976312904,LUAD,TTN
FCGBP,0.021154396324674973,0.6574450845398296,0.9858203657438256,LUAD,TTN
FCGR1A,-0.12135465850636129,0.16357612628047014,0.9358494207821266,LUAD,TTN
FCGR2A,-0.15340752517223105,0.3416939509826935,0.9618660161776018,LUAD,TTN
FCGR2B,-0.09564579174486287,0.27788342789315057,0.9559563771782066,LUAD,TTN
FCGR3A,-0.15790517629526918,0.2485805811241405,0.9469211209087433,LUAD,TTN
FCGR3B,0.09623465435205247,0.4844563565844041,0.978903376958507,LUAD,TTN
FCGRT,-0.05330305095010979,0.7378209741361282,0.9888207241485633,LUAD,TTN
FCHO1,0.10927268092863268,0.5257266961356059,0.9832636307664631,LUAD,TTN
FCHO2,-0.06175879979915111,0.5493059900038744,0.984770595087346,LUAD,TTN
FCHSD1,-0.08458578879631506,0.4765041031735895,0.978903376958507,LUAD,TTN
FCHSD2,0.06755743127885105,0.47564142642438534,0.978903376958507,LUAD,TTN
FCN1,0.018832932888660447,0.9019351259097107,0.9985820919675303,LUAD,TTN
FCN2,-0.31657277384148497,0.16047301926763147,0.9358494207821266,LUAD,TTN
FCN3,-0.0547754919891143,0.7685553836132474,0.9926828282720082,LUAD,TTN
FCRL5,-0.03929991911416053,0.8284549684437332,0.9964751444356078,LUAD,TTN
FDFT1,0.039630203230980876,0.6557495214541849,0.9858203657438256,LUAD,TTN
FDPS,0.02080094857888004,0.672361003314942,0.986029546252547,LUAD,TTN
FDX1,-0.025953994010159243,0.9004146917218907,0.9985820919675303,LUAD,TTN
FDX2,-0.23959762288715697,0.2154092047268824,0.9401964100572017,LUAD,TTN
FDXR,0.09519763473162801,0.3878053356349275,0.9618660161776018,LUAD,TTN
FECH,-0.16446204967835543,0.1072918928909918,0.9355749976312904,LUAD,TTN
FEM1A,-0.28171161273049694,0.3193455011173508,0.9613450896056912,LUAD,TTN
FEM1B,0.015407957019684768,0.9228795816229165,0.9985820919675303,LUAD,TTN
FEN1,0.01596957417390854,0.6438121583761636,0.9858203657438256,LUAD,TTN
FER,0.0916887608528476,0.477286420669608,0.978903376958507,LUAD,TTN
FER1L6,-0.03231984389879125,0.9150659024116371,0.9985820919675303,LUAD,TTN
FERMT1,0.07085288738539508,0.35413922956375044,0.9618660161776018,LUAD,TTN
FERMT2,-0.2474962445860278,0.13005260073468158,0.9355749976312904,LUAD,TTN
FERMT3,0.027650206597575,0.6294946747528136,0.9857920344281226,LUAD,TTN
FES,0.19488897123572047,0.16373127136083,0.9358494207821266,LUAD,TTN
FEZ1,-0.2831081081081081,0.3712464653416523,0.9618660161776018,LUAD,TTN
FEZ2,0.05098133449765743,0.7703742415401434,0.9926828282720082,LUAD,TTN
FGA,-0.020950789784933865,0.8997387688144499,0.9985820919675303,LUAD,TTN
FGB,-0.011351670995355223,0.9708848992132892,0.9985820919675303,LUAD,TTN
FGD1,-0.007965109036365658,0.9319971705312584,0.9985820919675303,LUAD,TTN
FGD2,-0.039482011865912825,0.7650764670017429,0.9923969503808223,LUAD,TTN
FGD3,0.04954261647760094,0.6157880791609794,0.984770595087346,LUAD,TTN
FGD4,-0.12100370162289664,0.2718148371927508,0.954809378889111,LUAD,TTN
FGD5,0.10620667158633135,0.3703496760494017,0.9618660161776018,LUAD,TTN
FGD6,-0.10407409621031904,0.18829610634315763,0.9358494207821266,LUAD,TTN
FGF1,0.03665260570631412,0.8010002908321177,0.9947775473430702,LUAD,TTN
FGF2,-0.02061098692677643,0.9092712124192764,0.9985820919675303,LUAD,TTN
FGFBP1,0.09138089125252158,0.2754790110799499,0.954809378889111,LUAD,TTN
FGFR1,-0.0717453058905004,0.7776005897872957,0.9926828282720082,LUAD,TTN
FGFR1OP,-0.3246003209962183,0.08703897767112281,0.9355749976312904,LUAD,TTN
FGFR1OP2,-0.16571582694777098,0.37934829152623795,0.9618660161776018,LUAD,TTN
FGFR3,-0.16168635875402793,0.5684103625003177,0.984770595087346,LUAD,TTN
FGG,-0.06448112806970802,0.7320443175937075,0.9888207241485633,LUAD,TTN
FGGY,-0.1052265002729399,0.36531054003792063,0.9618660161776018,LUAD,TTN
FGL1,-0.07541103397880888,0.6697706980095013,0.986029546252547,LUAD,TTN
FGL2,-0.21561750162369353,0.17590589652324262,0.9358494207821266,LUAD,TTN
FGR,0.10587828872658595,0.461631213707984,0.9736725689498743,LUAD,TTN
FH,0.023611891413748975,0.809954093217581,0.9953823695553743,LUAD,TTN
FHAD1,-0.07507381859576465,0.7427736444484716,0.9888207241485633,LUAD,TTN
FHDC1,-0.12381978653530373,0.535688662941128,0.9832636307664631,LUAD,TTN
FHIT,-0.3996329456391376,3.426393745562023e-05,0.05106066643851565,LUAD,TTN
FHL1,0.05433318223823491,0.5832053447696232,0.984770595087346,LUAD,TTN
FHL2,0.010760841708409186,0.9049310849053493,0.9985820919675303,LUAD,TTN
FHL3,-0.13331588111773873,0.49944261259490763,0.9795726774345924,LUAD,TTN
FHL5,0.1872724737121022,0.14694786564524748,0.9358494207821266,LUAD,TTN
FHOD1,0.010719609556162024,0.8570693689773103,0.9983105083662831,LUAD,TTN
FHOD3,0.5475006414499495,0.03877568313549001,0.9355749976312904,LUAD,TTN
FIBIN,0.23719573842828706,0.26232974101067186,0.954809378889111,LUAD,TTN
FIBP,-0.1076914065768555,0.5739824675723137,0.984770595087346,LUAD,TTN
FIG4,-0.03823103067685113,0.8507688443697414,0.9983105083662831,LUAD,TTN
