Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
M6PR,0.06312296937770717,0.7223925991015394,0.9656543228926724,LUAD,CTNNA2
MACC1,0.09546251972510755,0.241099784915349,0.9010271601345637,LUAD,CTNNA2
MACF1,0.09487397405734488,0.45555763026366314,0.9179097782327195,LUAD,CTNNA2
MACROD1,0.05138788405301209,0.602514882808961,0.9386089113882007,LUAD,CTNNA2
MACROD2,-0.17563062248953676,0.22504118288287422,0.9010271601345637,LUAD,CTNNA2
MAD1L1,0.38619053234217565,0.10367678128185756,0.9010271601345637,LUAD,CTNNA2
MAD2L1,0.0014185231913446117,0.9210773557508076,0.9907822222459595,LUAD,CTNNA2
MAD2L1BP,-0.18231887529506163,0.46360888156269897,0.9192578161487167,LUAD,CTNNA2
MAD2L2,0.21103271728271722,0.21924735774471593,0.9010271601345637,LUAD,CTNNA2
MADD,0.06687796773541865,0.6615461599405192,0.9495407416737425,LUAD,CTNNA2
MAEA,0.005112502846781775,0.9888748013565386,0.9978111610259576,LUAD,CTNNA2
MAF1,0.14374579819385502,0.43398908245692525,0.9110064351910543,LUAD,CTNNA2
MAFF,0.07524580682475424,0.7267135297603757,0.9656543228926724,LUAD,CTNNA2
MAFG,0.0010869565217391242,0.979935236326309,0.997147236909742,LUAD,CTNNA2
MAFK,0.3548815548421034,0.19613671593897242,0.9010271601345637,LUAD,CTNNA2
MAGED1,-0.03563809806755747,0.8674627871801176,0.9811220799751589,LUAD,CTNNA2
MAGED2,0.12447781654189682,0.3962259437283203,0.9086159592703336,LUAD,CTNNA2
MAGI1,-0.018593828097953402,0.9801161938589659,0.997147236909742,LUAD,CTNNA2
MAGI2,0.328035119267996,0.22387308153005925,0.9010271601345637,LUAD,CTNNA2
MAGI3,0.21411310250317717,0.11309445987193394,0.9010271601345637,LUAD,CTNNA2
MAGIX,0.08627230963534721,0.7003550597349693,0.9590401886082622,LUAD,CTNNA2
MAGOH,-0.12205562256979778,0.6487653003029283,0.9479465472520051,LUAD,CTNNA2
MAGT1,0.13634318110170074,0.5268852053578057,0.9276720671012192,LUAD,CTNNA2
MAK16,0.12927025470192088,0.531871493795676,0.9285262221735683,LUAD,CTNNA2
MAL2,0.07065207055579326,0.6789222016689023,0.9534534246812277,LUAD,CTNNA2
MALSU1,-0.4479519688572466,0.025693138690879597,0.9010271601345637,LUAD,CTNNA2
MALT1,-0.11450350309265594,0.5351249363891004,0.9285262221735683,LUAD,CTNNA2
MAMDC2,-0.00648803717213331,0.9495649140199198,0.9931712216536404,LUAD,CTNNA2
MAML1,-0.08924291684596924,0.7293606464315581,0.9658755202717361,LUAD,CTNNA2
MAML2,-0.0007908638705600435,0.9121342432769906,0.9883873041159317,LUAD,CTNNA2
MAML3,0.03119719129046239,0.8337150817845234,0.9761237430492896,LUAD,CTNNA2
MAN1A1,-0.07898203240419777,0.7434408872868821,0.9671559140679942,LUAD,CTNNA2
MAN1A2,0.34699835985990657,0.09577825944106814,0.9010271601345637,LUAD,CTNNA2
MAN1B1,0.18019510600748073,0.3851180777627816,0.9086159592703336,LUAD,CTNNA2
MAN1C1,0.30380464690339465,0.22157681505308557,0.9010271601345637,LUAD,CTNNA2
MAN2A1,-0.22661859643649646,0.258875490863824,0.9010271601345637,LUAD,CTNNA2
MAN2A2,-0.14622231253810203,0.5816203015433005,0.9380419857207685,LUAD,CTNNA2
MAN2B1,0.16374623136410782,0.412848254879428,0.9086159592703336,LUAD,CTNNA2
MAN2B2,0.004436385338630833,0.9419172615995777,0.9924365681549703,LUAD,CTNNA2
MAN2C1,0.10737155613474791,0.5207575468489205,0.9273642474018705,LUAD,CTNNA2
MANBA,0.007754622615731344,0.8637991692953624,0.9803958340954392,LUAD,CTNNA2
MANBAL,-0.4047114606866929,0.13410599400499068,0.9010271601345637,LUAD,CTNNA2
MANEA,-0.07738264580369847,0.7812209259028855,0.9689610682165241,LUAD,CTNNA2
MANF,0.00799527275615075,0.8680197027782042,0.9811220799751589,LUAD,CTNNA2
MAOA,0.10749458920036548,0.49216310510734473,0.9224682032919733,LUAD,CTNNA2
MAP10,0.12978912525425484,0.6866148488555841,0.9546565666068364,LUAD,CTNNA2
MAP1A,0.21305467943104184,0.13594467795467524,0.9010271601345637,LUAD,CTNNA2
MAP1B,0.06471060398591011,0.2981353879575417,0.9010271601345637,LUAD,CTNNA2
MAP1LC3A,-0.13561466814984074,0.6110430776974752,0.9389422417124377,LUAD,CTNNA2
MAP1S,0.07473619822220806,0.6852619138269089,0.9541986177804652,LUAD,CTNNA2
MAP2,0.0695350994052748,0.416926215191441,0.9086159592703336,LUAD,CTNNA2
MAP2K1,0.19950279493260814,0.29829954149877735,0.9010271601345637,LUAD,CTNNA2
MAP2K2,-0.0647819239366163,0.8079890863620304,0.9714345279451706,LUAD,CTNNA2
MAP2K3,0.06181908316234408,0.5549072614457877,0.9317378280677701,LUAD,CTNNA2
MAP2K4,0.20033675705558862,0.19845967600223224,0.9010271601345637,LUAD,CTNNA2
MAP2K5,0.3898958881860689,0.07483887956211643,0.9010271601345637,LUAD,CTNNA2
MAP2K6,0.10088535186660286,0.3193527798421004,0.9010271601345637,LUAD,CTNNA2
MAP2K7,-0.01289731611649303,0.9880478535610604,0.9978111610259576,LUAD,CTNNA2
MAP3K1,0.25222705296993997,0.274100747911318,0.9010271601345637,LUAD,CTNNA2
MAP3K11,-0.06651919917758908,0.8357524470820163,0.9761237430492896,LUAD,CTNNA2
MAP3K2,0.03033996645337045,0.8434688488867127,0.9774021825149083,LUAD,CTNNA2
MAP3K3,0.030704223256823315,0.8007427708549872,0.9700642492190898,LUAD,CTNNA2
MAP3K4,0.07250307430554392,0.6405256661601436,0.9463388918938652,LUAD,CTNNA2
MAP3K5,0.009574047063729219,0.8089805089581341,0.9714345279451706,LUAD,CTNNA2
MAP3K6,0.021848954407955784,0.8891224329830942,0.9834600350025067,LUAD,CTNNA2
MAP3K7,0.05967311765364619,0.7414864763503779,0.9671033531975182,LUAD,CTNNA2
MAP3K8,0.04897055922230786,0.7602576369307049,0.9677039387321528,LUAD,CTNNA2
MAP4,0.14246313044239722,0.326674234256062,0.9010271601345637,LUAD,CTNNA2
MAP4K1,0.21553589176519283,0.09136867444029276,0.9010271601345637,LUAD,CTNNA2
MAP4K2,0.26841471282453044,0.11639532851322394,0.9010271601345637,LUAD,CTNNA2
MAP4K3,-0.009624641233112574,0.9745445536034409,0.9954341313289135,LUAD,CTNNA2
MAP4K4,0.0775661690161763,0.3921954935818396,0.9086159592703336,LUAD,CTNNA2
MAP4K5,0.05016844415965083,0.638138540100355,0.945648426691983,LUAD,CTNNA2
MAP6,-0.1536509579735158,0.5616425174755297,0.9342602817138588,LUAD,CTNNA2
MAP7,0.06262701131558834,0.5262964735164133,0.9276720671012192,LUAD,CTNNA2
MAP7D1,0.10796295022562619,0.34240282738781824,0.9026168101987748,LUAD,CTNNA2
MAP7D2,0.08897698166029078,0.4149416318304239,0.9086159592703336,LUAD,CTNNA2
MAP7D3,-0.23231916071732117,0.09558848817577133,0.9010271601345637,LUAD,CTNNA2
MAP9,-0.2554439984152095,0.12762598243781026,0.9010271601345637,LUAD,CTNNA2
MAPK1,0.03571455918035438,0.7964023975722972,0.9698259565860256,LUAD,CTNNA2
MAPK11,-0.13083751691346635,0.5556148795890408,0.9318611597333115,LUAD,CTNNA2
MAPK12,-0.009311740890688314,0.9709916217283703,0.9947559808493849,LUAD,CTNNA2
MAPK13,0.2571144385490022,0.09940955512549736,0.9010271601345637,LUAD,CTNNA2
MAPK14,0.2240884913475325,0.12726387149433052,0.9010271601345637,LUAD,CTNNA2
MAPK1IP1L,0.030666156780066123,0.8490846918804371,0.9791752120282466,LUAD,CTNNA2
MAPK3,0.1140950756199311,0.5531337714559568,0.9315982491368863,LUAD,CTNNA2
MAPK7,-0.16420193522092008,0.42285597397852026,0.9086159592703336,LUAD,CTNNA2
MAPK8,0.022632270615020822,0.8052541290341075,0.9714345279451706,LUAD,CTNNA2
MAPK8IP3,-0.19712719413209354,0.4296428200918826,0.9097189729640351,LUAD,CTNNA2
MAPK9,0.24022320519296747,0.19745445720313148,0.9010271601345637,LUAD,CTNNA2
MAPKAP1,-0.08916273659463864,0.7321357859332744,0.9658913282828039,LUAD,CTNNA2
MAPKAPK2,-0.06922826344014632,0.7812171300610169,0.9689610682165241,LUAD,CTNNA2
MAPKAPK3,0.014160401194412309,0.8155756955938672,0.9721038868756043,LUAD,CTNNA2
MAPKAPK5,0.6609609061015711,0.02241852634853445,0.9010271601345637,LUAD,CTNNA2
MAPKBP1,0.09129218394824268,0.695520196605061,0.9576609619085341,LUAD,CTNNA2
MAPRE1,0.11250558144246137,0.42315720387416056,0.9086159592703336,LUAD,CTNNA2
MAPRE2,0.12132066844988143,0.403293493115772,0.9086159592703336,LUAD,CTNNA2
MAPRE3,0.10788834227212724,0.5279859047577062,0.9276720671012192,LUAD,CTNNA2
MARCKS,0.06032803676959131,0.6315244407101936,0.9434603534305716,LUAD,CTNNA2
MARCKSL1,-0.06420753580600624,0.7231791709492137,0.9656543228926724,LUAD,CTNNA2
MARCO,-0.25876639237655363,0.06705859551359562,0.9010271601345637,LUAD,CTNNA2
MARK1,0.0028803245919371,0.8407430930999811,0.9765727596905128,LUAD,CTNNA2
MARK2,-0.00035955318707198147,0.9661868197350294,0.9939380329326027,LUAD,CTNNA2
MARK3,-0.3512277055962902,0.06796838571520851,0.9010271601345637,LUAD,CTNNA2
MARS2,0.27437933594125163,0.21054045627170348,0.9010271601345637,LUAD,CTNNA2
MARVELD1,0.3050410304967057,0.11196235376592034,0.9010271601345637,LUAD,CTNNA2
MARVELD2,0.03736038736796787,0.7730279117799518,0.9684255828743292,LUAD,CTNNA2
MARVELD3,-0.17934702868798236,0.5119927479466608,0.9253876477586336,LUAD,CTNNA2
MASP1,-0.05462964973036821,0.7667974395359697,0.9684255828743292,LUAD,CTNNA2
MASP2,-0.07677358131399058,0.7414819977886533,0.9671033531975182,LUAD,CTNNA2
MAST2,0.26945268063473005,0.2774304670177762,0.9010271601345637,LUAD,CTNNA2
MAST3,0.1922768369208071,0.4245277775742754,0.9086159592703336,LUAD,CTNNA2
MAST4,-0.002116517984988242,0.9548170185660443,0.9939380329326027,LUAD,CTNNA2
MASTL,0.1046492510047497,0.6129454755578724,0.9389422417124377,LUAD,CTNNA2
MAT2A,0.07315895532461406,0.7355178394825579,0.9659385187778197,LUAD,CTNNA2
MAT2B,-0.2886874955130642,0.10122439116377241,0.9010271601345637,LUAD,CTNNA2
MATN2,0.1593747001239263,0.3996825763957741,0.9086159592703336,LUAD,CTNNA2
MAU2,-0.3824708468762846,0.0776733939848214,0.9010271601345637,LUAD,CTNNA2
MAVS,0.26601663417525145,0.15138400839141336,0.9010271601345637,LUAD,CTNNA2
MAX,-0.10310825741385676,0.546540148941,0.9304209131919886,LUAD,CTNNA2
MAZ,-0.1446758490342673,0.5438915661621258,0.9293673451975708,LUAD,CTNNA2
MB21D2,0.24081695472123854,0.1239319465459975,0.9010271601345637,LUAD,CTNNA2
MBD1,0.27671681450971575,0.12980877184550316,0.9010271601345637,LUAD,CTNNA2
MBD2,0.12003224274335911,0.5145136367696951,0.9253876477586336,LUAD,CTNNA2
MBD3,-0.26057104965684386,0.25838078840626055,0.9010271601345637,LUAD,CTNNA2
MBD4,-0.27133926834919037,0.12915203600994632,0.9010271601345637,LUAD,CTNNA2
MBIP,0.17567679023467975,0.2865644437521502,0.9010271601345637,LUAD,CTNNA2
MBLAC1,0.3072094799864978,0.2417712766112543,0.9010271601345637,LUAD,CTNNA2
MBLAC2,0.02696145725473753,0.8727735990652101,0.9823684573953164,LUAD,CTNNA2
MBNL1,0.3452428494873618,0.04212402314938574,0.9010271601345637,LUAD,CTNNA2
MBNL2,0.15956241928648984,0.25635455429583576,0.9010271601345637,LUAD,CTNNA2
MBNL3,0.059335062499619395,0.7160317648112167,0.9636469119563758,LUAD,CTNNA2
MBOAT1,-0.3061247575953458,0.13442752665371177,0.9010271601345637,LUAD,CTNNA2
MBOAT2,0.24687258734560924,0.10272766995551239,0.9010271601345637,LUAD,CTNNA2
MBOAT7,-0.26854510144606675,0.1975167655831246,0.9010271601345637,LUAD,CTNNA2
MBP,0.054885186911870165,0.6391190070182975,0.9463388918938652,LUAD,CTNNA2
MBTD1,-0.043505128773545176,0.8835378866328859,0.9834115277111741,LUAD,CTNNA2
MBTPS1,0.02760338123835454,0.8758805587626287,0.9827761507189905,LUAD,CTNNA2
MCAM,0.06559138349984495,0.5587888144815902,0.93367371124671,LUAD,CTNNA2
MCAT,0.48268697257966664,0.02760945219157222,0.9010271601345637,LUAD,CTNNA2
MCC,0.11584908698430596,0.36785759187844913,0.9086159592703336,LUAD,CTNNA2
MCCC1,0.39933385853403375,0.044059637771397986,0.9010271601345637,LUAD,CTNNA2
MCCC2,0.2176788812656273,0.2563611919862814,0.9010271601345637,LUAD,CTNNA2
MCEE,0.1472496642383609,0.42173597811266694,0.9086159592703336,LUAD,CTNNA2
MCEMP1,-0.5134115884115884,0.07182524927163401,0.9010271601345637,LUAD,CTNNA2
MCF2L,0.013435606726040161,0.7447882198833145,0.9671559140679942,LUAD,CTNNA2
MCFD2,0.30018720393196074,0.18899032883972766,0.9010271601345637,LUAD,CTNNA2
MCL1,-0.1834875280876999,0.36789471627827497,0.9086159592703336,LUAD,CTNNA2
MCM2,-0.00912249989116043,0.9584475086335386,0.9939380329326027,LUAD,CTNNA2
MCM3,0.06305525917910737,0.6153171471594797,0.9397394260956009,LUAD,CTNNA2
MCM3AP,-0.21382104074185,0.39612072509598906,0.9086159592703336,LUAD,CTNNA2
MCM4,-0.027712504465700838,0.9433473025702203,0.992830096265248,LUAD,CTNNA2
MCM5,0.09018265564430683,0.5167612332239842,0.9253876477586336,LUAD,CTNNA2
MCM6,0.13514058671816875,0.2602981749503016,0.9010271601345637,LUAD,CTNNA2
MCM7,0.005086031331335672,0.8695453045682854,0.9821223580398218,LUAD,CTNNA2
MCMBP,0.10756809687962088,0.42775165589160735,0.9093900510447483,LUAD,CTNNA2
MCOLN1,0.08718555559796926,0.7457875809604065,0.9671559140679942,LUAD,CTNNA2
MCRS1,-0.10965420543777432,0.6531057853327689,0.9490285882033984,LUAD,CTNNA2
MCTP2,0.2091083452874467,0.07482417576302668,0.9010271601345637,LUAD,CTNNA2
MCTS1,0.09900084249426433,0.5798272493075551,0.9380419857207685,LUAD,CTNNA2
MCU,0.31237383642922445,0.050447353782277195,0.9010271601345637,LUAD,CTNNA2
MCUR1,0.2213634536883025,0.3392609083428878,0.9020713408137054,LUAD,CTNNA2
MDC1,-0.059210654413053176,0.8035201709935403,0.9707342373506009,LUAD,CTNNA2
MDFIC,-0.3692746795687972,0.21523328079665704,0.9010271601345637,LUAD,CTNNA2
MDH1,0.4070969039046798,0.0870222065463486,0.9010271601345637,LUAD,CTNNA2
MDH2,0.2231471087745197,0.1332802263184828,0.9010271601345637,LUAD,CTNNA2
MDK,0.054784113852894056,0.5472544168002131,0.9304212823724555,LUAD,CTNNA2
MDM1,-0.181407907010966,0.42879959409469803,0.9093948809650904,LUAD,CTNNA2
MDN1,0.17139015491524623,0.17967239545970048,0.9010271601345637,LUAD,CTNNA2
MDP1,-0.21999912704753385,0.37989599463973656,0.9086159592703336,LUAD,CTNNA2
ME1,0.0771058364003464,0.40329584359323023,0.9086159592703336,LUAD,CTNNA2
ME2,0.16474197601330665,0.22320111808655596,0.9010271601345637,LUAD,CTNNA2
ME3,-0.24589511022979677,0.22247807007311138,0.9010271601345637,LUAD,CTNNA2
MEA1,0.1191655740785671,0.5384454204869262,0.9285262221735683,LUAD,CTNNA2
MEAF6,0.09416311835327046,0.6036228916089711,0.9386089113882007,LUAD,CTNNA2
MECOM,0.009486545478643249,0.848052588209138,0.9791752120282466,LUAD,CTNNA2
MECP2,-0.13017969345985114,0.6263228198752189,0.9424227236981949,LUAD,CTNNA2
MECR,0.5453618951504839,0.012539722411484615,0.9010271601345637,LUAD,CTNNA2
MED1,0.12621334160003028,0.4733646920177813,0.9195593512316081,LUAD,CTNNA2
MED10,0.3159630238871517,0.17408244636368952,0.9010271601345637,LUAD,CTNNA2
MED11,-0.030673923216416016,0.9288808415645717,0.9919480087221562,LUAD,CTNNA2
MED12,-0.026210738203056666,0.9476532018287955,0.9931712216536404,LUAD,CTNNA2
MED13,0.1302360274699948,0.4665550061280521,0.919292873562637,LUAD,CTNNA2
MED13L,0.10179205596384644,0.48074021933691047,0.9205502124723169,LUAD,CTNNA2
MED14,0.05424516692478218,0.8042987273954413,0.9709622818989562,LUAD,CTNNA2
MED15,-0.14551446733950987,0.5411740221824424,0.9285262221735683,LUAD,CTNNA2
MED16,-0.32362280847027236,0.20374766137469824,0.9010271601345637,LUAD,CTNNA2
MED17,-0.0982256208828316,0.6701758657654892,0.9530191793874809,LUAD,CTNNA2
MED18,0.20579645242313907,0.37405665803288046,0.9086159592703336,LUAD,CTNNA2
MED19,-0.3013717495549613,0.23060465754063209,0.9010271601345637,LUAD,CTNNA2
MED20,-0.3357386679489673,0.1263872131274898,0.9010271601345637,LUAD,CTNNA2
MED21,0.09843247061716479,0.7045225329603589,0.9609741414411646,LUAD,CTNNA2
MED22,0.2780745188473908,0.23700646759850075,0.9010271601345637,LUAD,CTNNA2
MED23,-0.5033001885165691,0.02987752761202944,0.9010271601345637,LUAD,CTNNA2
MED24,-0.16575106580665602,0.48489291865428596,0.9206116444882424,LUAD,CTNNA2
MED25,-0.0010314046245518682,0.9661801283378127,0.9939380329326027,LUAD,CTNNA2
MED27,0.3047329756980549,0.1971246360028568,0.9010271601345637,LUAD,CTNNA2
MED28,0.14034738066542396,0.5090880910336859,0.9241527419985535,LUAD,CTNNA2
MED29,0.03620078185042891,0.8344740896429603,0.9761237430492896,LUAD,CTNNA2
MED30,0.2912945249249007,0.14478559193406618,0.9010271601345637,LUAD,CTNNA2
MED31,0.2057979838331236,0.3880847708048355,0.9086159592703336,LUAD,CTNNA2
MED4,-0.6969639359511839,0.005019774903401667,0.9010271601345637,LUAD,CTNNA2
MED6,-0.34233477891143443,0.15618326121508463,0.9010271601345637,LUAD,CTNNA2
MED7,-0.06613426833934558,0.7997275636652239,0.9700642492190898,LUAD,CTNNA2
MED8,-0.08238384091188028,0.7559808998046957,0.9677039387321528,LUAD,CTNNA2
MED9,0.2758021252032673,0.20280734226687114,0.9010271601345637,LUAD,CTNNA2
MEF2A,0.04312635397138059,0.763566009673903,0.9680028183095207,LUAD,CTNNA2
MEF2C,0.03641346685983593,0.7844871000001078,0.9689610682165241,LUAD,CTNNA2
MEF2D,-0.07232028958525266,0.7480682817641889,0.9671559140679942,LUAD,CTNNA2
MEFV,-0.09827540880172458,0.6630154082312174,0.9500430602187588,LUAD,CTNNA2
MEGF6,-0.15871388812418183,0.42673283326022027,0.9093900510447483,LUAD,CTNNA2
MEGF8,-0.06151772355468263,0.8245291574114926,0.9749768383736299,LUAD,CTNNA2
MEGF9,0.11317097908072082,0.4819815913587503,0.9205502124723169,LUAD,CTNNA2
MEIS1,0.4774555401138756,0.024273397409911662,0.9010271601345637,LUAD,CTNNA2
MEMO1,0.1060688465048083,0.6594727116143282,0.9492205752350644,LUAD,CTNNA2
MEN1,0.1562202263817748,0.48103843682281244,0.9205502124723169,LUAD,CTNNA2
MEPCE,0.006090089349021777,0.9015958946124598,0.9879313530153144,LUAD,CTNNA2
MERTK,0.19230769230769235,0.3150528326498456,0.9010271601345637,LUAD,CTNNA2
MEST,-0.027124540944526876,0.9529559203389073,0.9934711303076844,LUAD,CTNNA2
MET,0.11105916471211352,0.17311136483926282,0.9010271601345637,LUAD,CTNNA2
METAP1,0.20189026309842306,0.15329554956147365,0.9010271601345637,LUAD,CTNNA2
METAP1D,0.4226261739431186,0.07152659299325144,0.9010271601345637,LUAD,CTNNA2
METAP2,0.12659623546840798,0.4135198555302908,0.9086159592703336,LUAD,CTNNA2
METRNL,0.018436426030381856,0.9257429547898124,0.9917105758850788,LUAD,CTNNA2
METTL1,-0.37334484661944534,0.0625225548901696,0.9010271601345637,LUAD,CTNNA2
METTL14,0.24312468018143274,0.18520971787121487,0.9010271601345637,LUAD,CTNNA2
METTL15,0.08403130989590571,0.6947706551453647,0.9576609619085341,LUAD,CTNNA2
METTL16,0.10755825210114922,0.35164178010747726,0.9056443646595379,LUAD,CTNNA2
METTL17,0.15765840790337757,0.5047375315234833,0.9224682032919733,LUAD,CTNNA2
METTL18,-0.44519715891742384,0.09864944239171804,0.9010271601345637,LUAD,CTNNA2
METTL21A,0.16083010127127773,0.4926732279405196,0.9224682032919733,LUAD,CTNNA2
METTL25,0.082323991797676,0.7158057432773158,0.9636469119563758,LUAD,CTNNA2
METTL2B,-0.1184947582537944,0.6532802765191175,0.9490285882033984,LUAD,CTNNA2
METTL3,-0.018161647324593966,0.9917878037296498,0.9980749526346455,LUAD,CTNNA2
METTL5,0.2024997642722488,0.23136853650321298,0.9010271601345637,LUAD,CTNNA2
METTL7A,0.23137493707545764,0.0889408728367046,0.9010271601345637,LUAD,CTNNA2
METTL7B,0.06081272802968141,0.40639363234189196,0.9086159592703336,LUAD,CTNNA2
METTL9,0.12305575838703492,0.5355070785776455,0.9285262221735683,LUAD,CTNNA2
MEX3A,0.04621706982388096,0.8471159156037907,0.978775722395548,LUAD,CTNNA2
MEX3D,0.40543613385083066,0.043380670165960485,0.9010271601345637,LUAD,CTNNA2
MFAP1,-0.04771490659164799,0.855362098733531,0.9795809527067059,LUAD,CTNNA2
MFAP2,-0.30231094142116155,0.2129754493374626,0.9010271601345637,LUAD,CTNNA2
MFAP4,-0.038266325760219266,0.9043363267498444,0.9879313530153144,LUAD,CTNNA2
MFAP5,0.21754149191273325,0.3390001539563735,0.9019860255829711,LUAD,CTNNA2
MFF,-0.04639926348322543,0.8284501799318663,0.9750977508444645,LUAD,CTNNA2
MFGE8,0.2884336323010244,0.1465725726094467,0.9010271601345637,LUAD,CTNNA2
MFHAS1,0.0061550751275255555,0.9376718323572865,0.9924365681549703,LUAD,CTNNA2
MFN1,0.2786859889769109,0.24110344055400457,0.9010271601345637,LUAD,CTNNA2
MFN2,0.6328237821844951,0.005781809904875724,0.9010271601345637,LUAD,CTNNA2
MFNG,0.04583333333333334,0.7953544167669762,0.9697809625579218,LUAD,CTNNA2
MFSD1,0.1556706773618538,0.5373616586749377,0.9285262221735683,LUAD,CTNNA2
MFSD10,-0.14372906207045322,0.47622597093063046,0.9205502124723169,LUAD,CTNNA2
MFSD11,0.40121494380884887,0.042635737235146,0.9010271601345637,LUAD,CTNNA2
MFSD5,-0.06329082926658619,0.8526543931492525,0.9792260084232921,LUAD,CTNNA2
MFSD6,0.20214819629438163,0.16901391241351238,0.9010271601345637,LUAD,CTNNA2
MGA,0.07735720641065713,0.5924035391034121,0.9385451818460834,LUAD,CTNNA2
MGAM,-0.23596017069701283,0.33000697717007843,0.9010271601345637,LUAD,CTNNA2
MGAT1,0.19402242553026705,0.3005196567115985,0.9010271601345637,LUAD,CTNNA2
MGAT2,-0.5008128505424801,0.011326211715181327,0.9010271601345637,LUAD,CTNNA2
MGAT4A,-0.24127397370431425,0.4131052598633089,0.9086159592703336,LUAD,CTNNA2
MGAT5,0.1323767198554524,0.42359963061697703,0.9086159592703336,LUAD,CTNNA2
MGLL,-0.04816951658418567,0.8374652284191272,0.9761237430492896,LUAD,CTNNA2
MGME1,0.015186008338308521,0.883395147468807,0.9834115277111741,LUAD,CTNNA2
MGMT,0.1784070754641649,0.30050815541440845,0.9010271601345637,LUAD,CTNNA2
MGP,0.07374789185007674,0.6354040867229914,0.9454188843345621,LUAD,CTNNA2
MGRN1,0.09958966963329952,0.5935259087124019,0.9385451818460834,LUAD,CTNNA2
MGST1,0.056933447766121414,0.5732512328073833,0.9357896380928341,LUAD,CTNNA2
MGST2,-0.0011955936521743649,0.9312921074989845,0.9921989502892388,LUAD,CTNNA2
MGST3,0.22365356793367502,0.29555835268330843,0.9010271601345637,LUAD,CTNNA2
MIA2,0.3890699909315751,0.0976027425371108,0.9010271601345637,LUAD,CTNNA2
MIA3,-0.16807202702457325,0.3169176959012734,0.9010271601345637,LUAD,CTNNA2
MIB1,0.008906024151210556,0.923453839467942,0.9911883015637725,LUAD,CTNNA2
MIB2,0.2139556954340574,0.3213482484516599,0.9010271601345637,LUAD,CTNNA2
MICAL1,-0.1458733642080171,0.2936528805910632,0.9010271601345637,LUAD,CTNNA2
MICAL2,0.13141204066995937,0.3311863538104063,0.9010271601345637,LUAD,CTNNA2
MICAL3,0.1360508034472192,0.43436684281847204,0.9110541728002521,LUAD,CTNNA2
MICALL1,-0.027768182157279775,0.953252246987852,0.9935588959091144,LUAD,CTNNA2
MICALL2,-0.0017048968584436608,0.9420042198639735,0.9924365681549703,LUAD,CTNNA2
MICU1,0.1416019336020009,0.3633449166707111,0.9086159592703336,LUAD,CTNNA2
MICU2,0.005103751932584721,0.9566845161035258,0.9939380329326027,LUAD,CTNNA2
MID1,0.13557386635735102,0.08997355553970363,0.9010271601345637,LUAD,CTNNA2
MID1IP1,-0.15391162583016094,0.46449754829845546,0.9192578161487167,LUAD,CTNNA2
MID2,0.03778659327915168,0.7694512865057519,0.9684255828743292,LUAD,CTNNA2
MIEF1,-0.09921928718990858,0.6748705071794678,0.9534534246812277,LUAD,CTNNA2
MIEN1,0.28639138770028383,0.07457608470385972,0.9010271601345637,LUAD,CTNNA2
MIER1,0.05736300826676988,0.6350581639227773,0.9454188843345621,LUAD,CTNNA2
MIF,-0.09156551886029846,0.711164947960157,0.9622247678091564,LUAD,CTNNA2
MIF4GD,0.4621650943096961,0.05995398876658287,0.9010271601345637,LUAD,CTNNA2
MILR1,0.22078349883146692,0.27374199476291317,0.9010271601345637,LUAD,CTNNA2
MINK1,0.022411856963682142,0.8712126580289064,0.9823197404801981,LUAD,CTNNA2
MINPP1,-0.3353910378824888,0.05080669848663915,0.9010271601345637,LUAD,CTNNA2
MIOS,0.170001931764309,0.39829999355528356,0.9086159592703336,LUAD,CTNNA2
MIPEP,0.15573859794165368,0.23948870872799166,0.9010271601345637,LUAD,CTNNA2
MIPOL1,0.428219215827477,0.07711262482958638,0.9010271601345637,LUAD,CTNNA2
MIS12,-0.10082284830690219,0.6896412035719981,0.9558990509652212,LUAD,CTNNA2
MIS18A,-0.060551980269472505,0.8299000815136457,0.9754128886889204,LUAD,CTNNA2
MIS18BP1,-0.19571963043484314,0.39624956552719226,0.9086159592703336,LUAD,CTNNA2
MISP,0.19817998486529387,0.10708811292532247,0.9010271601345637,LUAD,CTNNA2
MITD1,0.31872751661484056,0.19926878990224972,0.9010271601345637,LUAD,CTNNA2
MITF,-0.19682895309969414,0.4227158069366095,0.9086159592703336,LUAD,CTNNA2
MKI67,0.056306663536756396,0.5924168942223493,0.9385451818460834,LUAD,CTNNA2
MKLN1,0.24545297028998997,0.2706743907173993,0.9010271601345637,LUAD,CTNNA2
MKNK1,0.10090930749421734,0.48409972144860003,0.9206116444882424,LUAD,CTNNA2
MKNK2,0.11905308037489395,0.6296679505152872,0.9433140141481889,LUAD,CTNNA2
MKRN1,-0.12881881691577965,0.6014067702481027,0.9385451818460834,LUAD,CTNNA2
MKRN2,-0.019387431630748186,0.964455599390507,0.9939380329326027,LUAD,CTNNA2
MLEC,0.06935187010317989,0.6009232353544371,0.9385451818460834,LUAD,CTNNA2
MLF1,0.07449740765105553,0.7349850202331569,0.9659385187778197,LUAD,CTNNA2
MLF2,0.31783342241034745,0.13406408965400468,0.9010271601345637,LUAD,CTNNA2
MLH1,-0.38340544451253145,0.14523062922729293,0.9010271601345637,LUAD,CTNNA2
MLKL,-0.15373649815979218,0.3747634012103722,0.9086159592703336,LUAD,CTNNA2
