,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
7794,RCSD1,0.80745304533892,0.8864390136474177,1.7172504906086456e-28,3.57545192383024e-07,-0.07898596830849769,0.22247744827044835,hnscc,True,True,False
7795,RDH10,0.8058641512822805,0.8245149096441563,1.7615077320556848e-21,3.925871902921962e-07,-0.018650758361875797,0.8582889544328698,hnscc,True,True,False
7796,RDH11,0.711321669432375,0.6031116740207518,2.0188212868696777e-09,3.1901911792803916e-05,0.10820999541162313,0.43433469855612405,hnscc,False,True,False
7797,RDH12,0.782469295077273,0.8517178026834236,4.674582122524537e-19,2.324413952340475e-06,-0.06924850760615053,0.22022120738769757,hnscc,True,True,False
7798,RDH13,0.38159729613995025,0.49870680281943275,1.8567974534063456e-06,0.049523384686934756,-0.1171095066794825,0.6280667276608383,hnscc,False,True,False
7799,RDH14,0.6476444750785906,0.46103560816279965,1.3071197366658214e-05,0.00026017159065160023,0.18660886691579093,0.34424677478091936,hnscc,False,False,False
7800,RDH16,0.6290366683570289,0.8465639882478957,1.1228953511203825e-11,0.05136849333784547,-0.21752731989086682,0.12487733732235097,hnscc,False,True,False
7801,RDX,0.78576160598794,0.7401556248947638,1.938661389235574e-15,1.1963542693272613e-06,0.04560598109317615,0.6322103018828155,hnscc,True,True,False
7802,RECK,0.6458478773438336,0.6538198390789655,2.743869285711829e-11,0.0002741435508688286,-0.007971961735131816,0.9822421492582366,hnscc,False,True,False
7803,RECQL,0.6063803729713237,0.6877089773087437,9.554254818288472e-13,0.0007998687199291938,-0.08132860433741995,0.6414738627376504,hnscc,False,True,False
7804,RECQL4,0.5865211826751607,0.5311557167938248,1.5852040125058193e-06,0.002592207713513108,0.05536546588133595,0.7549624559050542,hnscc,False,True,False
7805,RECQL5,0.51145066594682,0.4518079168934085,2.0374497938209106e-05,0.006397200188675766,0.05964274905341149,0.7165359590549014,hnscc,False,False,False
7806,REEP3,0.6088896456659295,0.6555827687231414,2.328475302800519e-11,0.0007503514539691454,-0.04669312305721185,0.7777976099533397,hnscc,False,True,False
7807,REEP4,0.5291066381746722,0.617065894338744,6.676434934244054e-10,0.0045429948498302035,-0.08795925616407185,0.5662167931787931,hnscc,False,True,False
7808,REEP5,0.2208963565542593,0.4905255744784124,2.893809160792784e-06,0.2681876380283523,-0.26962921792415306,0.2224226034338207,hnscc,False,True,False
7809,REEP6,0.8104509333925564,0.7008297448232789,3.606784868281265e-12,4.814440665175304e-06,0.1096211885692775,0.331038167257524,hnscc,False,True,False
7810,REL,0.7419048324084768,0.6523657335964852,3.139167315554696e-11,9.462533074440523e-06,0.08953909881199162,0.5084468696231649,hnscc,False,True,False
7811,RELA,0.33665113943278213,0.6265066838409337,3.060615566184608e-10,0.0859708973103175,-0.28985554440815153,0.11861152750981929,hnscc,False,True,False
7812,RELB,0.9160238641667744,0.7083511941826839,9.79875898947673e-14,2.068454237117051e-11,0.2076726699840905,0.07414891801290185,hnscc,True,True,False
7813,RELL1,0.8470784585128451,0.6057339701226093,1.6465021172067614e-09,2.5205631796533156e-08,0.2413444883902358,0.06949558118154867,hnscc,True,True,False
7814,RELT,-0.014030567087487315,0.05624006214210974,0.6563367393360734,0.9505862945443281,-0.07027062922959705,0.7828382682916027,hnscc,False,False,False
7815,REM1,0.3634064107162045,0.21361767935485937,0.101245431321244,0.16649218226056256,0.14978873136134513,0.4870777998809711,hnscc,False,False,False
7816,RENBP,0.7314272125252703,0.687548450393739,9.717805693143856e-13,1.4612245908058232e-05,0.0438787621315313,0.6650929050453156,hnscc,False,True,False
7817,REPIN1,0.768977360985598,0.6853644143775109,4.45828260431613e-12,4.4361786220993855e-06,0.08361294660808705,0.47999111481150847,hnscc,True,True,False
7818,REPS1,0.6331354381672687,0.8161085847548878,9.611768636395107e-21,0.0003932723762016072,-0.1829731465876191,0.06408022792164632,hnscc,False,True,False
7819,REPS2,0.6883576312525026,0.4516464016611254,9.806081552733987e-05,0.00020044842557110853,0.2367112295913772,0.36834874754317504,hnscc,False,False,False
7820,RER1,0.5284680821206358,0.5427570238859953,1.3814297509825427e-07,0.004601038559225015,-0.014288941765359553,0.9652388663501873,hnscc,False,True,False
7821,RERE,0.0027001909143578185,0.04048567772740916,0.7356205255295409,0.9904848945466503,-0.03778548681305134,0.8652123429991062,hnscc,False,False,False
7822,REST,0.3679307228114155,0.10740990526793982,0.3796946341743428,0.07690842682002651,0.26052081754347567,0.46861809163615775,hnscc,False,False,False
7823,RETN,0.03275700410329185,0.2418977578972603,0.02856223402227443,0.8711488036841084,-0.20914075379396846,0.3352830226671347,hnscc,False,False,False
7824,RETREG1,0.11030465541021871,0.527338081686346,0.0032869263268120144,0.8138781199520184,-0.4170334262761273,0.2659019650756256,hnscc,False,False,False
7825,RETREG2,0.010303130897620602,0.3909455456793537,0.00028181035757707067,0.959321887608359,-0.3806424147817331,0.08691931082213411,hnscc,False,False,False
7826,RETREG3,-0.27712527348638094,0.3176185193353594,0.0036410023182108756,0.161683362208051,-0.5947437928217403,0.025184516469437434,hnscc,False,False,False
7827,RETSAT,0.8596825501611696,0.840175537958438,5.78879320369959e-23,9.239609787394732e-09,0.019507012202731544,0.7395813447147155,hnscc,True,True,False
7828,REV3L,0.16394713012996032,-0.11162657049942955,0.48156027506363863,0.5754426050787486,0.27557370062938985,0.5870406956389832,hnscc,False,False,False
7829,REX1BD,0.3597062845559012,0.23947891624310821,0.15950756968382387,0.3416956734041249,0.12022736831279299,0.7717264397463811,hnscc,False,False,False
7830,REXO2,0.8880171419684554,0.8725855030096535,1.2971955999363793e-26,6.463342316052812e-10,0.015431638958801841,0.7943128188516562,hnscc,True,True,False
7831,REXO4,0.26085774156674024,0.5620554585740178,3.918051550908337e-08,0.1887758409686118,-0.3011977170072776,0.1378574781427209,hnscc,False,True,False
7832,RFC1,0.6521954228387973,0.6305605181286401,2.1718429872197744e-10,0.00022754046354291492,0.021634904710157166,0.8284291799831589,hnscc,False,True,False
7833,RFC2,0.5999193641562082,0.6393384643255396,1.0155197432231981e-10,0.00094066028624908,-0.03941910016933148,0.7944938004589939,hnscc,False,True,False
7834,RFC3,0.610446731955679,0.5733634411472028,1.8024648032514393e-08,0.000720984571365789,0.037083290808476166,0.81704210410388,hnscc,False,True,False
7835,RFC4,0.7636025040416665,0.7646622202869899,6.251903717480765e-17,3.592816907958281e-06,-0.0010597162453234166,0.9993098823260349,hnscc,True,True,False
7836,RFC5,0.7583340029590304,0.830250416539387,5.251000561645662e-22,4.586852921827091e-06,-0.07191641358035661,0.40930891846419015,hnscc,True,True,False
7837,RFESD,-0.24602751166616085,-0.07748823367163966,0.6391585759934271,0.46584968764533136,-0.16853927799452117,0.6280916868983801,hnscc,False,False,False
7838,RFFL,0.4410118661940018,0.4877864682593484,3.3487619312428855e-06,0.02130162949285196,-0.046774602065346615,0.7981323880397063,hnscc,False,True,False
7839,RFK,0.5966876626751022,0.4530157657024522,1.923844679836719e-05,0.0010188196137435592,0.14367189697264998,0.46568028562477337,hnscc,False,False,False
7840,RFLNB,0.14236640118786056,0.39653168332607014,0.0006183786345809872,0.497226844289454,-0.25416528213820955,0.3061710661191779,hnscc,False,False,False
7841,RFT1,0.1616793064206042,0.2994967256661464,0.006267074421739199,0.4204280435694933,-0.13781741924554217,0.5344772141950287,hnscc,False,False,False
7842,RFTN1,0.8631477003314056,0.8825119464667712,6.181355649125912e-28,6.893385332838965e-09,-0.01936424613536558,0.8490272646583236,hnscc,True,True,False
7843,RFX1,0.29898721202713774,0.1950820356469343,0.07903036788436903,0.1297806263186443,0.10390517638020344,0.5962289275286596,hnscc,False,False,False
7844,RFX2,0.10583223200647762,0.349774344798934,0.0061539890095584785,0.6307989546549019,-0.24394211279245637,0.4472095102901993,hnscc,False,False,False
7845,RFX3,0.21115093475651056,0.5580724143323489,0.00018275943045926042,0.585509791409137,-0.3469214795758383,0.21637614648525938,hnscc,False,False,False
7846,RFX5,0.7034871303528273,0.7918324595444854,8.236145677579821e-19,4.25079588423074e-05,-0.08834532919165816,0.49460918969166245,hnscc,False,True,False
7847,RFX7,0.711303574819756,0.3793235143277422,0.05598160455264177,0.07309028263421805,0.33198006049201384,0.41826119660259353,hnscc,False,False,False
7848,RFXANK,-0.14704686249192037,0.14027866168094233,0.2087528948455657,0.4642199479115884,-0.2873255241728627,0.21210237049276826,hnscc,False,False,False
7849,RFXAP,0.12342195199576389,0.5441059081163506,1.4615185331665013e-05,0.6369755184611776,-0.42068395612058673,0.08578053053533682,hnscc,False,False,False
7850,RGCC,0.45665703331303703,0.4825850984151218,4.403597554486727e-06,0.01664624138521433,-0.025928065102084785,0.9050287890901428,hnscc,False,True,False
7851,RGL1,0.4662988035098115,0.06667094163745226,0.7169437307064789,0.20579212114147902,0.39962786187235927,0.16303703357170984,hnscc,False,False,False
7852,RGL2,0.4926935502248892,0.5861495791453856,7.226538641472713e-09,0.009029169816756928,-0.09345602892049637,0.6550037919679954,hnscc,False,True,False
7853,RGMA,0.4097627230213632,0.2240048542506819,0.4839936282989157,0.493265769942248,0.1857578687706813,0.7455284928781256,hnscc,False,False,False
7854,RGN,0.6863344067945181,0.4598701876431723,4.256482844517313e-05,0.00029901999862313794,0.2264642191513458,0.22630771314670262,hnscc,False,False,False
7855,RGP1,0.306636764563369,0.5517331687871027,7.399201459707087e-07,0.16513517429384153,-0.24509640422373363,0.11212938187150338,hnscc,False,True,False
7856,RGPD3,-0.09337331207744146,0.2135475349647894,0.14950806130930722,0.7215082731808,-0.3069208470422309,0.2872381802730738,hnscc,False,False,False
7857,RGPD4,0.06057156188162418,-0.1567782485967925,0.22757700297632574,0.8302067926930691,0.2173498104784167,0.47295971237699796,hnscc,False,False,False
7858,RGPD6,0.4164766786336088,0.31369009092318423,0.026531356157357112,0.08557185784601255,0.10278658771042459,0.6300997932592576,hnscc,False,False,False
7859,RGS10,0.6244781977311628,0.7402747724993541,1.908345630887613e-15,0.0004983485816070165,-0.11579657476819138,0.46174283347805123,hnscc,False,True,False
7860,RGS12,0.5641146146478778,0.6363238399517174,3.82633892148406e-10,0.0033121996504676286,-0.07220922530383955,0.6267250587360812,hnscc,False,True,False
7861,RGS14,0.16495980850060346,0.39581203085520206,0.00023256803476538987,0.41093334722842384,-0.2308522223545986,0.333068196590495,hnscc,False,False,False
7862,RGS19,0.35062869051639173,0.46302385264382295,1.1858921020939612e-05,0.07295258932255119,-0.11239516212743123,0.6087878474550976,hnscc,False,False,False
7863,RGS20,0.9507437287529439,0.9431171023084777,0.0014372880496193155,0.0035795180893248,0.007626626444466211,0.9571565455735614,hnscc,False,False,False
7864,RGS3,0.19598358086801704,0.4545049921555376,1.7919195808112297e-05,0.32722550313444837,-0.25852141128752054,0.27088730834198416,hnscc,False,False,False
7865,RHAG,-0.17081714723156188,0.02795078869515075,0.8605222379028853,0.5270476022540798,-0.19876793592671263,0.44977023656432835,hnscc,False,False,False
7866,RHBDD1,-0.06746358525371823,-0.007674225313461243,0.9620190721059101,0.8437618219564953,-0.05978935994025699,0.8642909318163348,hnscc,False,False,False
7867,RHBDD2,0.5795418165669253,0.711660664073873,6.677404054640056e-14,0.0015348583228307028,-0.1321188475069477,0.4400074922939037,hnscc,False,True,False
7868,RHBDD3,0.3425025140829137,0.5467534731792467,2.683105779122523e-07,0.08675300761201499,-0.204250959096333,0.45471590417510976,hnscc,False,True,False
7869,RHBDF1,0.3127632365537788,0.23096131948771365,0.03682927834910519,0.11219349476118237,0.08180191706606516,0.7069714319697896,hnscc,False,False,False
7870,RHBDF2,0.553059826570554,0.4628635182656174,1.1952635239039874e-05,0.0027709995097441537,0.09019630830493658,0.616406534733102,hnscc,False,False,False
7871,RHBDL2,0.7935051819597464,0.8593622576899151,1.1595977720339705e-22,3.7228066518863427e-06,-0.06585707573016875,0.3460663817084396,hnscc,True,True,False
7872,RHCE,-0.19878912436332247,0.23081112596268263,0.04204262060073715,0.34078618393890014,-0.42960025032600513,0.044358164125687286,hnscc,False,False,False
7873,RHCG,0.5231976730889891,0.45897804862791797,1.4447171878323639e-05,0.005104616293733933,0.06421962446107116,0.7118199030296903,hnscc,False,False,False
7874,RHEB,0.7270976755672072,0.5353625563420739,2.1931556848046345e-07,1.7386196485239614e-05,0.1917351192251333,0.31522538379176723,hnscc,False,True,False
7875,RHOA,0.48897095113268585,0.13560842098101575,0.22445951163040556,0.009646885677195561,0.3533625301516701,0.16602112902650734,hnscc,False,False,False
7876,RHOB,0.41531871867693065,0.5524619048928783,7.403563021311904e-08,0.03121442558619608,-0.13714318621594762,0.42511679586140527,hnscc,False,True,False
7877,RHOC,0.5461385277207529,0.57030145666675,2.2306356187084854e-08,0.003208421122568538,-0.024162928945997142,0.8288803031620497,hnscc,False,True,False
7878,RHOD,0.8370756937358959,0.8489908409124054,7.171801745432897e-24,5.255794526880013e-08,-0.011915147176509544,0.8542421363288527,hnscc,True,True,False
7879,RHOF,0.6931991719242704,0.7841709196718102,2.310030380372915e-16,0.00012226179538939823,-0.0909717477475398,0.45286981487405664,hnscc,False,True,False
7880,RHOG,0.06761925101235836,0.6503764332529791,3.769365293338581e-11,0.7375361373078299,-0.5827571822406208,0.007151129247354808,hnscc,False,True,False
7881,RHOH,-0.5001082677704519,0.4222551175177417,0.022501579670076405,0.3123782075503087,-0.9223633852881936,0.03501124292822574,hnscc,False,False,False
7882,RHOJ,-0.37215444796512265,0.405278472005194,0.0851775168731535,0.6278455520348774,-0.7774329199703167,0.19177855090163642,hnscc,False,False,False
7883,RHOQ,0.314442810193335,0.26102583725399103,0.07636444343550226,0.40988243862704826,0.05341697293934394,0.8705879234616387,hnscc,False,False,False
7884,RHOT1,0.634174089420407,0.4976707218005317,1.9653749902647456e-06,0.00038207458373284173,0.1365033676198753,0.45065961619999173,hnscc,False,True,False
7885,RHOT2,0.3007351748563449,0.22187970579171964,0.04513355131999377,0.12744429222239573,0.07885546906462523,0.7257109523556398,hnscc,False,False,False
7886,RHOV,0.7072000786347057,0.4422884780289105,0.2332357477280925,0.2927999213652943,0.26491160060579516,0.5809430910634037,hnscc,False,False,False
7887,RHPN2,0.7180144069175844,0.6713053635396703,1.2825134534700598e-11,3.627933612385761e-05,0.04670904337791415,0.6771507338268511,hnscc,False,True,False
7888,RIC1,0.396733100399056,0.29503889861950955,0.007126893465245244,0.04047282203958164,0.10169420177954647,0.7340806466577187,hnscc,False,False,False
7889,RIC8A,0.8400968749894729,0.7792922352432073,6.554988190900113e-18,4.231912014626176e-08,0.0608046397462656,0.4501805202815262,hnscc,True,True,False
7890,RIC8B,0.1946977856468428,-0.09139107334406417,0.479908552015927,0.39770835920555486,0.28608885899090697,0.2531499643880787,hnscc,False,False,False
7891,RICTOR,0.5947907005209497,0.6886146967553936,8.679955589001727e-13,0.0010672728043064938,-0.09382399623444382,0.5869572465772599,hnscc,False,True,False
7892,RIDA,0.33826414302610874,0.5720563321134511,1.9746739596741975e-08,0.0843846055254231,-0.23379218908734234,0.2092581804771969,hnscc,False,True,False
7893,RIF1,0.7683523448398133,0.7693006989351016,3.11370846639396e-17,2.8672206751045895e-06,-0.0009483540952882619,0.9784448459252132,hnscc,True,True,False
7894,RILP,-0.09101173256542343,0.4609179410191172,4.067164553597831e-05,0.679610188392249,-0.5519296735845406,0.03890954647961449,hnscc,False,False,False
7895,RILPL1,0.6686436344852817,0.5421561661021457,1.434896845203212e-07,0.00013757630729409033,0.12648746838313607,0.39423663623576854,hnscc,False,True,False
7896,RILPL2,0.46311601813580605,0.5383970857988364,1.0904150128986107e-05,0.034494183860120056,-0.07528106766303033,0.7194127724872037,hnscc,False,False,False
7897,RIMS2,0.9885675292006431,0.669681734429626,0.14564469601706878,0.011432470799356942,0.3188857947710171,0.5411518076305346,hnscc,False,False,False
7898,RIN1,0.8425833420932416,0.8766770957711736,3.818996709386579e-27,3.528833855951166e-08,-0.03409375367793199,0.5959966950535205,hnscc,True,True,False
7899,RIN2,0.3151470833391138,0.5293992774624467,3.158640624095765e-07,0.10933866604239134,-0.21425219412333296,0.23091703193606572,hnscc,False,True,False
7900,RIN3,0.4778630169801313,0.5808451297343422,1.0609028263345854e-08,0.011703734297236243,-0.10298211275421093,0.48492577592186725,hnscc,False,True,False
7901,RING1,0.20258559701921522,0.26190756507819735,0.017458091379989837,0.3108630868564474,-0.05932196805898213,0.8310946664545558,hnscc,False,False,False
7902,RINL,0.10696958454270844,0.5640865402350929,0.0003395873931609771,0.7407296480938526,-0.4571169556923844,0.30099256771193594,hnscc,False,False,False
7903,RINT1,0.21493903307945988,0.11418039570440985,0.3070557385510835,0.28163477380964674,0.10075863737505003,0.5760196862478203,hnscc,False,False,False
