,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6806,PIK3C2B,0.6689041779319302,0.4718195529157469,1.92724748638604e-05,2.0861072398908692e-05,0.19708462501618335,0.19144730773744456,lscc,False,False,False
6807,PIK3C3,0.4538742305039851,0.521531964454495,1.6034701647119087e-06,0.007976605549423654,-0.06765773395050989,0.6762427384485357,lscc,False,True,False
6808,PIK3CA,0.8833097209022237,0.78175159881489,1.258190055459293e-16,1.0077047542643916e-11,0.10155812208733372,0.1337264784453751,lscc,True,True,False
6809,PIK3CB,0.6948033484169822,0.6225479354232717,2.4749177552720527e-09,7.245524487452335e-06,0.07225541299371052,0.5423946111944651,lscc,False,True,False
6810,PIK3CD,0.7565268525387716,0.7932290127175566,2.183326549548301e-17,3.5213848372807165e-07,-0.036702160178785026,0.5874263411634522,lscc,True,True,False
6811,PIK3CG,0.864243063154485,0.7752621153923008,3.234769997802808e-16,9.16991239327104e-11,0.08898094776218413,0.2068523708672394,lscc,True,True,False
6812,PIK3IP1,0.32671998770139415,0.4819522667587476,3.163659129166092e-05,0.07803497603977849,-0.15523227905735343,0.3977759589974096,lscc,False,False,False
6813,PIK3R1,0.582704853385,0.6215146453814526,2.6759273820398975e-09,0.00037335264604124977,-0.038809791996452625,0.7500359469993936,lscc,False,True,False
6814,PIK3R2,0.4777227528100217,0.38354367495962255,0.0006820599926317024,0.005689846803216992,0.09417907785039914,0.6042085192134449,lscc,False,False,False
6815,PIK3R4,0.5244079138591521,0.33118308911866357,0.0037038503373113337,0.0017318159248548598,0.19322482474048852,0.3052073838045031,lscc,False,False,False
6816,PIK3R5,0.4873171627617718,0.31268300759300793,0.012593835143928917,0.013481143404716449,0.17463415516876385,0.28567929164125505,lscc,False,False,False
6817,PIK3R6,0.6915589036203508,0.5437511057303581,0.00023849265338129035,0.0003641190738780897,0.14780779788999265,0.4393908813433358,lscc,False,False,False
6818,PIKFYVE,0.4280121707689947,0.694120206418956,5.016486809645377e-12,0.012961659390253783,-0.26610803564996127,0.07983340253121604,lscc,False,True,False
6819,PILRA,0.6332852448240696,0.5319989983910483,9.019820375142552e-07,7.634888615234066e-05,0.10128624643302131,0.43759878006959196,lscc,False,True,False
6820,PIMREG,0.8847727849914447,0.6979914294738356,1.802370989391793e-05,2.6248019507229392e-05,0.1867813555176091,0.20363084602306392,lscc,False,False,False
6821,PIN1,0.7061345525808205,0.6537857322033696,2.0253175839393147e-10,4.40532739711045e-06,0.05234882037745092,0.6139278724877242,lscc,True,True,False
6822,PIN4,0.7427262837429908,0.6529236009988171,2.178671781334524e-10,7.446798572233712e-07,0.08980268274417369,0.4369461561780168,lscc,True,True,False
6823,PINX1,0.5649667183960316,0.5280987844564206,3.109158703090011e-06,0.0011427041068294533,0.036867933939611075,0.8464294584733503,lscc,False,True,False
6824,PIP,0.7091910814355026,0.6996861518918389,4.442108349307336e-08,0.00046304658938182226,0.009504929543663665,0.8841321838373097,lscc,False,True,False
6825,PIP4K2A,0.7665702245868077,0.7209589609166809,3.0073974076613107e-13,1.97852172026234e-07,0.0456112636701268,0.606523942723207,lscc,True,True,False
6826,PIP4K2B,0.5817185185998053,0.5753869187532193,6.671218008133341e-08,0.0003841013502534844,0.0063315998465859336,0.9027959715501975,lscc,False,True,False
6827,PIP4K2C,0.7064674257987777,0.8296850166210188,3.670788978850345e-20,4.339894849578579e-06,-0.12321759082224104,0.1291425434161753,lscc,True,True,False
6828,PIP4P1,0.4720591789668915,0.5070522168109501,3.4455521224883097e-06,0.0055435490090281125,-0.03499303784405866,0.8541003482492042,lscc,False,True,False
6829,PIP4P2,0.24259792882421544,0.49759207065721955,8.708997492801535e-06,0.1885212686127964,-0.2549941418330041,0.09541316616779194,lscc,False,False,False
6830,PIP5K1A,0.8133714468693705,0.4691475349106288,2.1794385827604405e-05,8.763340539327721e-09,0.34422391195874164,0.0480436031917678,lscc,True,False,False
6831,PIP5K1C,0.25933438733557357,0.39197544269817036,0.0005054059929387641,0.1450093387101996,-0.1326410553625968,0.4383259353679908,lscc,False,False,False
6832,PIPOX,0.8864320897779553,0.9370161821863519,1.5905617302087232e-11,0.0002779116043839839,-0.050584092408396564,0.6099757483039161,lscc,False,True,False
6833,PIR,0.9286498834560667,0.9499345231056563,1.2863361970792e-38,6.790064457497751e-15,-0.0212846396495896,0.33817715984087804,lscc,True,True,False
6834,PISD,0.563679612156705,0.5299173705503166,1.0128811799154816e-06,0.0006355317871282692,0.03376224160638841,0.8017731298941073,lscc,False,True,False
6835,PITHD1,0.6180096003431071,0.5757045254514027,6.536070301878904e-08,0.00012691475133538318,0.04230507489170443,0.8430024550108776,lscc,False,True,False
6836,PITPNA,0.6417400622760144,0.673220380397188,3.66351489110506e-11,5.695112906876937e-05,-0.03148031812117358,0.7787301273544833,lscc,False,True,False
6837,PITPNB,0.7026969330793493,0.7408750067123315,2.988920806959937e-14,5.1354840227442955e-06,-0.0381780736329822,0.7376414550310362,lscc,False,True,False
6838,PITPNC1,0.6779899179505973,0.7798347032414951,1.6684910014271283e-16,1.4567816799702757e-05,-0.1018447852908978,0.27807298052264007,lscc,False,True,False
6839,PITPNM1,0.7062632992205503,0.6474201411678298,3.452792898073176e-10,4.37991418149828e-06,0.05884315805272056,0.5934964961280809,lscc,True,True,False
6840,PITPNM2,0.266214668422304,0.34809457667835514,0.0022113427267609325,0.13426496319788803,-0.08187990825605113,0.6984793588270517,lscc,False,False,False
6841,PITPNM3,0.7120472146911023,0.5582845307923973,9.469087694025698e-06,6.544528640515543e-05,0.15376268389870507,0.27997268444695467,lscc,False,False,False
6842,PITRM1,0.6136034152033701,0.6410085820331635,5.835711649116442e-10,0.00014623696072306442,-0.027405166829793326,0.8430697866266943,lscc,False,True,False
6843,PITX1,0.8495439373347258,0.867703507945257,7.375526010444739e-24,4.0549096930027907e-10,-0.018159570610531195,0.6627179516742769,lscc,True,True,False
6844,PIWIL3,-0.2799830865360778,0.20263709886958206,0.3010676957251991,0.3541875584783529,-0.4826201854056599,0.2684559653080075,lscc,False,False,False
6845,PJA1,0.5360366041370103,0.3853738958454279,0.000639525367407885,0.0013032935073354556,0.15066270829158235,0.27159356404482116,lscc,False,False,False
6846,PJA2,0.5594171750366385,0.5085979056070966,3.1806823403752006e-06,0.0007128629414037748,0.05081926942954185,0.7362577997557587,lscc,False,True,False
6847,PKD1,0.004604069083781783,-0.1679256266700203,0.16466290483648377,0.9814494468751791,0.1725296957538021,0.4930996408313886,lscc,False,False,False
6848,PKD1L3,-0.054536871472880444,-0.048027469678054706,0.8045973363759978,0.84692888559343,-0.006509401794825738,0.9695652889534546,lscc,False,False,False
6849,PKD2,0.6735696729496966,0.7038102662069129,1.8827784167400475e-12,1.7375199543582848e-05,-0.030240593257216286,0.7566903529571289,lscc,False,True,False
6850,PKDREJ,-0.17323471605533794,0.10740521504748805,0.6093407631824561,0.6816249257247362,-0.280639931102826,0.7953648437187149,lscc,False,False,False
6851,PKHD1L1,0.115172330716838,0.09342685276480289,0.47013791681582845,0.5672920952470496,0.021745477952035103,0.9400681116271952,lscc,False,False,False
6852,PKIA,0.7251630838369152,0.6586129817319505,4.2941880536304813e-10,1.8099405187465681e-06,0.0665501021049647,0.5922868699878516,lscc,True,True,False
6853,PKIB,0.5349323645486604,0.5666107351302299,1.1644914896633388e-07,0.0013395389428808916,-0.031678370581569415,0.942953562197276,lscc,False,True,False
6854,PKIG,0.8362427279751954,0.7999822919452643,7.392637043692182e-18,1.3675852554752032e-09,0.03626043602993112,0.5936333268730403,lscc,True,True,False
6855,PKLR,-0.17737945160543755,0.0190286705565273,0.891369108090086,0.44176784102012834,-0.19640812216196485,0.46308600086710927,lscc,False,False,False
6856,PKM,0.9009870450479072,0.7928534560178001,1.2079592735768251e-33,6.767057504743971e-25,0.10813358903010706,0.02015616886527857,lscc,True,True,False
6857,PKMYT1,0.5914332028222227,0.7460032713175023,4.1070557825136735e-07,0.02590014299456036,-0.15457006849527966,0.45500276121868866,lscc,False,True,False
6858,PKN2,0.6939673233994597,0.5261941946279196,1.2439399075771097e-06,7.509800607125931e-06,0.16777312877154005,0.21411484702932637,lscc,False,True,False
6859,PKN3,0.5074109587659029,0.06271330357405273,0.6196903058647143,0.004960510843567409,0.44469765519185017,0.06722557972055328,lscc,False,False,False
6860,PKNOX1,0.15081955433661487,0.13003296551031837,0.26616692153037685,0.402146720438512,0.020786588826296498,0.9691720784215975,lscc,False,False,False
6861,PKP1,0.87584643318844,0.8282230020958573,4.878862682248131e-20,2.4965588917081126e-11,0.04762343109258271,0.5293232549598577,lscc,True,True,False
6862,PKP2,0.859243963438798,0.8545323979056999,6.015429903161589e-42,1.0457028235588774e-19,0.00471156553309815,0.9031674218198019,lscc,True,True,False
6863,PKP3,0.8092053436344956,0.8313180290051455,2.662908109205786e-20,1.1963021766412994e-08,-0.02211268537064992,0.724689969987439,lscc,True,True,False
6864,PKP4,0.707522471884149,0.7248778145241486,1.9400172262354452e-13,4.138300946609987e-06,-0.017355342639999605,0.8100059086560344,lscc,True,True,False
6865,PLA1A,-0.0842242829011162,0.5347476005389172,0.00856500950391128,0.794677259696229,-0.6189718834400334,0.053659290689466184,lscc,False,False,False
6866,PLA2G12A,0.5461213256719387,0.4005083656550025,0.0004901353135728068,0.0014820650065007746,0.14561296001693624,0.40173390739939707,lscc,False,False,False
6867,PLA2G15,0.5649461935940383,0.5783529910675199,5.505918193907571e-08,0.0006140291199311059,-0.013406797473481613,0.8934772214802935,lscc,False,True,False
6868,PLA2G2A,0.484409426199078,0.557584430017372,3.621648114444275e-07,0.004962227108631816,-0.073175003818294,0.6988701673019542,lscc,False,True,False
6869,PLA2G2D,0.7484023996611698,0.6173472896905268,2.9579983807738183e-06,1.690231210443256e-05,0.13105510997064307,0.28562179877443006,lscc,False,True,False
6870,PLA2G4A,0.890828660341938,0.8676347044677666,7.507306672570707e-24,3.787855560669714e-12,0.02319395587417139,0.6262815943301,lscc,True,True,False
6871,PLA2G4C,0.35063015636100714,0.6442547422474727,1.2189884021678693e-08,0.05747437254110224,-0.29362458588646556,0.172605524754064,lscc,False,True,False
6872,PLA2G4F,0.3348740980747931,0.5508887737983881,3.0368005678112883e-07,0.056787554668776066,-0.21601467572359495,0.18319474335196162,lscc,False,True,False
6873,PLA2G6,0.3780294619935296,0.5491226921116742,5.891116343749323e-07,0.036010787777214774,-0.1710932301181446,0.1914384604440731,lscc,False,True,False
6874,PLA2G7,0.5810050662749019,0.577703153481345,5.7433755103347775e-08,0.0003920465672129078,0.0033019127935568493,0.9849655332538666,lscc,False,True,False
6875,PLA2R1,0.35004539432770454,0.34384289226121506,0.01929848487572083,0.11026068790503674,0.006202502066489479,0.9937257861797087,lscc,False,False,False
6876,PLAA,0.9424454543200729,0.8822536438007915,1.370563818400672e-25,2.6760879425188075e-16,0.06019181051928135,0.15014037126989938,lscc,True,True,False
6877,PLAC9,0.5292772624443318,0.4986858719459718,5.276812298743878e-06,0.001539351636524799,0.030591390498360016,0.8356844613869512,lscc,False,False,False
6878,PLAGL2,0.5477793975494295,0.503405068103435,0.00026517376390722166,0.01241094804573405,0.04437432944599451,0.7842114467860848,lscc,False,False,False
6879,PLAT,0.8243325539003882,0.8336175618634952,1.6846525217749825e-20,3.719376064312868e-09,-0.00928500796310705,0.9315992427705877,lscc,True,True,False
6880,PLAU,0.8259240872260312,0.79319767993059,2.19411843325543e-17,3.268188229384943e-09,0.032726407295441184,0.6612080506076277,lscc,True,True,False
6881,PLAUR,0.6799210645262967,0.7541901951043368,5.6583935547786766e-15,1.3475675564669554e-05,-0.07426913057804008,0.4390610108804792,lscc,False,True,False
6882,PLBD1,0.715718099003261,0.5086461789020315,3.172726546585026e-06,2.8396235911374887e-06,0.20707192010122955,0.1969573792709698,lscc,True,True,False
6883,PLBD2,0.13931125371991473,0.2762944738240247,0.016417412252195257,0.43940019053184454,-0.13698322010411,0.5379074126031375,lscc,False,False,False
6884,PLCB1,-0.05473638884972223,0.4781472997241597,1.434395323719057e-05,0.7622409717299301,-0.5328836885738819,0.007981840192438111,lscc,False,False,False
6885,PLCB2,0.8538770521870321,0.7808280491426497,1.4419719432114402e-16,2.660631521059451e-10,0.07304900304438244,0.2333029009015668,lscc,True,True,False
6886,PLCB3,0.772010029933213,0.8419963231530777,2.989007549279744e-21,1.4306258282242437e-07,-0.06998629321986471,0.3793772921254447,lscc,True,True,False
6887,PLCB4,0.908912543633059,0.7565426930684234,4.1706800048156544e-15,2.6019373980599584e-13,0.1523698505646356,0.11908422411083988,lscc,True,True,False
6888,PLCD1,0.7079406081257573,0.8372680561759552,1.229531486620463e-40,2.9856354691797936e-11,-0.1293274480501979,0.05593846490907593,lscc,True,True,False
6889,PLCD3,0.7571383267400782,0.4356033953412184,9.382158489654222e-05,3.402607986954661e-07,0.3215349313988598,0.05483172057827728,lscc,True,False,False
6890,PLCE1,0.5477499618873802,0.37553940789505524,0.005588556158522756,0.010158036055471234,0.172210553992325,0.37943475185317577,lscc,False,False,False
6891,PLCG1,0.8429281445937759,0.7563063211583686,4.301166234660038e-15,7.527603427070859e-10,0.08662182343540725,0.36349793800013463,lscc,True,True,False
6892,PLCG2,0.911821028303216,0.9068735961188886,4.101198825926724e-29,1.6062260164441609e-13,0.0049474321843273605,0.8584548724941365,lscc,True,True,False
6893,PLCH1,0.8321979541466723,0.6168694629052762,3.788053080175174e-09,1.9377201969365207e-09,0.21532849124139608,0.03480640504248358,lscc,True,True,False
6894,PLCH2,0.7794172046463248,0.7424909470030786,2.4555899227810545e-14,9.067935462137716e-08,0.036926257643246196,0.6606870423938052,lscc,True,True,False
6895,PLCL1,0.765598438146477,0.5290055167689677,1.06540132670354e-06,2.0946025968682292e-07,0.2365929213775093,0.20807353944473617,lscc,True,True,False
6896,PLCL2,0.7241514313526762,0.738318219137757,4.067154172628514e-14,1.9010453528986158e-06,-0.014166787785080737,0.8769221877528018,lscc,True,True,False
6897,PLCXD3,0.5871649508824552,0.3774831274905227,0.0008419386549708164,0.00032800849496684466,0.20968182339193253,0.22792341166411356,lscc,False,False,False
6898,PLD1,0.8578299937373297,0.8448742377392575,1.6123428193303392e-21,1.790041561451486e-10,0.012955755998072194,0.7984829153610147,lscc,True,True,False
6899,PLD2,0.5883304589092734,0.5938755690161398,1.9528986071977327e-08,0.0003169970278209795,-0.005545110106866424,0.9940715562206778,lscc,False,True,False
6900,PLD3,0.7110856466575026,0.6747985941276994,3.170576036283445e-11,3.518782048914369e-06,0.03628705252980324,0.7576496594433183,lscc,True,True,False
6901,PLD4,0.7089708493497812,0.4511151726172405,0.0001274883139706756,5.579892912744571e-06,0.2578556767325407,0.09635791314052494,lscc,False,False,False
6902,PLEC,0.47251286252172064,0.38220107753751204,5.30428389257284e-14,6.125865064529393e-10,0.09031178498420861,0.28525881400319253,lscc,True,True,False
6903,PLEK,0.5064969437236291,0.6477917043205847,3.348087074665426e-10,0.002632321578802433,-0.14129476059695567,0.3213371132698827,lscc,False,True,False
6904,PLEK2,0.9074823334165714,0.8278946754572205,1.210796406986789e-13,2.312353776102207e-09,0.07958765795935085,0.2662319285378637,lscc,True,True,False
6905,PLEKHA1,0.8728535121369293,0.8294382526734242,3.8520879194991146e-20,3.5344079363639616e-11,0.04341525946350511,0.42354340964429693,lscc,True,True,False
6906,PLEKHA2,0.8829235912729453,0.9117823999531035,6.208733423144337e-30,1.0577103702468448e-11,-0.02885880868015822,0.672436115425828,lscc,True,True,False
6907,PLEKHA3,0.34436449100927874,0.46190820490809475,3.0256828369543885e-05,0.04971157437475735,-0.11754371389881602,0.5312805586275426,lscc,False,False,False
6908,PLEKHA4,0.6678511126581217,0.5749472399030026,6.862688622316528e-08,2.173043237361279e-05,0.09290387275511913,0.4766896160953997,lscc,False,True,False
6909,PLEKHA5,0.8025786993670185,0.8861408552268919,4.3211879933664507e-26,1.9329981797423428e-08,-0.08356215585987337,0.06562602247225716,lscc,True,True,False
6910,PLEKHA6,0.8524157066268014,0.8271423025856947,6.010446697715254e-20,3.071482024532439e-10,0.025273404041106784,0.695986219313143,lscc,True,True,False
6911,PLEKHA7,0.7974620947485239,0.7320938966898534,8.483335540586328e-14,2.7661193153314976e-08,0.06536819805867056,0.3819906217979234,lscc,True,True,False
6912,PLEKHA8,-0.03973104135031382,-0.0466564027826962,0.6910088295713572,0.8262422841224895,0.006925361432382378,0.9684375845623897,lscc,False,False,False
6913,PLEKHB2,-0.06775940417331258,0.28799511903151864,0.02565589389842567,0.7319023111227844,-0.35575452320483125,0.16537620009599574,lscc,False,False,False
6914,PLEKHF1,0.7682006616399558,0.7315918768183332,8.9935611377543e-14,1.7969327932014656e-07,0.036608784821622664,0.6763698814865275,lscc,True,True,False
6915,PLEKHF2,0.6062779182269895,0.7113202626663763,8.570928543346775e-13,0.0001842354405503263,-0.10504234443938676,0.3861169598914105,lscc,False,True,False
6916,PLEKHG1,0.7624003895606457,0.7069891723128146,1.3534355992981353e-12,2.5221125307537e-07,0.05541121724783116,0.47579615516736873,lscc,True,True,False
6917,PLEKHG2,0.6137971668835288,0.5533766024611111,2.617962805404238e-07,0.00014533497358168874,0.06042056442241772,0.6736289629155858,lscc,False,True,False
6918,PLEKHG3,0.8414885586402185,0.8362798492025949,9.82835552647427e-21,8.580121278342563e-10,0.005208709437623638,0.9598027535564068,lscc,True,True,False
6919,PLEKHG4,0.7061579451565998,0.6636030965977009,4.1466597690622785e-09,3.85851627677467e-05,0.042554848558898906,0.7022763518368689,lscc,False,True,False
6920,PLEKHG4B,0.6750400650609736,0.351521757812705,0.05679957847976502,0.008076908536818417,0.3235183072482686,0.23486495484668857,lscc,False,False,False
6921,PLEKHG5,0.16039791824579167,0.24928166163315646,0.08084899355821397,0.4437298477268639,-0.0888837433873648,0.7161423305939343,lscc,False,False,False
6922,PLEKHH2,0.6739839413333715,0.3959955895040267,0.0004368637912328122,1.709272197032373e-05,0.2779883518293448,0.08011698238103108,lscc,False,False,False
