,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6117,NLRP2,0.9222797238224779,0.8654323860925047,7.059656199226341e-21,5.140953516135115e-16,0.05684733772997319,0.15164892148131523,lscc,True,True,False
6118,NLRP7,0.19121731390746205,0.47968198867677253,0.0007430626734507001,0.28643266837382964,-0.2884646747693105,0.13708579574438895,lscc,False,False,False
6119,NLRX1,0.7113139277425623,0.7877879920148269,1.5853599696629497e-15,2.681859075189609e-07,-0.07647406427226455,0.44269875757135,lscc,True,True,False
6120,NMD3,0.7773101339243744,0.7255066743989859,2.5948137801450304e-12,3.660589823467528e-09,0.05180345952538856,0.5073976200733883,lscc,True,True,False
6121,NME1,0.4527508801125121,0.5524510885695277,1.0376302423626197e-06,0.0033521133212843107,-0.09970020845701566,0.5537939184913078,lscc,False,True,False
6122,NME1-NME2,-0.13422598946692169,-0.14571925692743923,0.23935128179932266,0.421726369482556,0.011493267460517542,0.9741787083235216,lscc,False,False,False
6123,NME3,0.46381242763970243,0.6015792626574376,5.780742709352935e-08,0.0025746666353475673,-0.13776683501773512,0.2117421481336239,lscc,False,True,False
6124,NME5,0.5580081509305127,0.5940064465668348,3.3672715872258444e-05,0.0011069724310690473,-0.035998295636322064,0.8015526335244219,lscc,False,False,False
6125,NME6,0.20974771066050485,0.1420236891604033,0.27490404897813486,0.2492477639768402,0.06772402150010154,0.7280035249526728,lscc,False,False,False
6126,NME7,0.7773522538116882,0.7715322298783419,1.3666862145302742e-14,3.6489173813983825e-09,0.005820023933346241,0.9244188491787015,lscc,True,True,False
6127,NMI,0.8299438902527528,0.7473961332076902,2.4631741115867183e-13,3.572170484888145e-11,0.08254775704506268,0.20830686918991193,lscc,True,True,False
6128,NMNAT1,0.7964887438044322,0.856249852403467,1.3234380015568883e-20,7.928670171858089e-10,-0.05976110859903472,0.2627930109027422,lscc,True,True,False
6129,NMNAT3,0.8477281588982808,0.8441297996996467,1.5626960678478797e-19,5.160287493671087e-12,0.003598359198634049,0.9657371738633227,lscc,True,True,False
6130,NMRAL1,0.4049656835219551,0.4708169820631302,5.081167756724986e-05,0.009538804067165596,-0.06585129854117511,0.7224790359818121,lscc,False,False,False
6131,NMRK1,0.8937072211432869,0.7248745858174312,2.768077323691575e-12,8.468661641877608e-15,0.16883263532585568,0.06599804918629004,lscc,True,True,False
6132,NMT1,0.7607744505984222,0.7780719439562438,5.8716952616264186e-15,1.2191647940085445e-08,-0.017297493357821603,0.8662875586359927,lscc,True,True,False
6133,NMT2,0.8182175840234076,0.7438008397479313,3.6856200860033783e-13,1.1372792241938413e-10,0.07441674427547629,0.3039173186405788,lscc,True,True,False
6134,NNMT,0.8483114455989468,0.8699838832863956,6.047000451163351e-22,4.823147531758421e-12,-0.021672437687448864,0.6257293832200728,lscc,True,True,False
6135,NNT,0.7079998248563246,0.8110083043982176,5.360899612458292e-33,2.071033114290359e-13,-0.10300847954189296,0.09184172334460594,lscc,True,True,False
6136,NOA1,0.34156740920011314,0.46885661700523346,5.513897600077315e-05,0.03099756271066872,-0.12728920780512032,0.5716951237940725,lscc,False,False,False
6137,NOB1,0.3175859562867121,0.6520919316677458,1.7038026052760632e-09,0.04583277814225323,-0.3345059753810337,0.04769430715086473,lscc,False,True,False
6138,NOC2L,0.45785871248607546,0.39076995488795785,0.0009853313903036847,0.002970770117877174,0.06708875759811761,0.6451423510165327,lscc,False,False,False
6139,NOC3L,0.5188682606524352,0.5886766542196075,1.2928378819932703e-07,0.0006029128306429438,-0.06980839356717228,0.6581173309666261,lscc,False,True,False
6140,NOC4L,0.38658388957073353,0.32614665514022073,0.006642360553642283,0.013736425975700439,0.0604372344305128,0.7213393858972124,lscc,False,False,False
6141,NOCT,0.462270987257084,0.4503876307509713,0.0003051482468437265,0.005914174786320468,0.011883356506112663,0.9645170590983877,lscc,False,False,False
6142,NOL10,0.5957204433215102,0.6999220560409888,3.1040943485581326e-11,5.004062383624474e-05,-0.10420161271947859,0.34279338088125033,lscc,False,True,False
6143,NOL11,0.6204032314019537,0.6272074063074339,1.0466209983097424e-08,1.952236371079524e-05,-0.0068041749054801315,0.9826224959867507,lscc,False,True,False
6144,NOL12,0.5201487154526595,0.07652301803398867,0.5645787738461266,0.0016148650393961828,0.44362569741867086,0.028418699292323244,lscc,False,False,False
6145,NOL3,0.6473151537426574,0.8269300128274467,3.700747173544766e-18,6.356248036896283e-06,-0.17961485908478936,0.010863034646918734,lscc,False,True,False
6146,NOL4L,0.6419105851890463,0.7528172869314923,4.749641408238582e-13,1.4007875908799337e-05,-0.11090670174244599,0.2788266218713462,lscc,False,True,False
6147,NOL6,0.4902515335802546,0.3764352111751367,0.0015568974216591846,0.0013212886206543885,0.11381632240511791,0.5616196269717921,lscc,False,False,False
6148,NOL7,0.477225873076881,0.3976752398580354,0.000784618726061909,0.0018475644257730627,0.07955063321884565,0.619480867843618,lscc,False,False,False
6149,NOL8,0.8303739867765146,0.5792907994191285,2.2720853445327958e-07,3.417951867012681e-11,0.2510831873573861,0.02680075283173683,lscc,True,True,False
6150,NOL9,0.25178517463734434,0.4125329243708164,0.0004725792971183763,0.11704382319677537,-0.16074774973347206,0.39913606295399195,lscc,False,False,False
6151,NOLC1,0.7904049342507605,0.8119449538776973,4.445736528151619e-17,1.3102402183111118e-09,-0.021540019626936746,0.7707130164212135,lscc,True,True,False
6152,NOM1,0.7079481114768833,0.7418930451665432,4.552057187010395e-13,3.233822182127202e-07,-0.033944933689659895,0.6933820386489955,lscc,True,True,False
6153,NOMO1,0.38885271848924674,-0.09256560353054676,0.4527863724103843,0.013145758295518773,0.4814183220197935,0.02409378965974425,lscc,False,False,False
6154,NONO,0.62326672990877,0.7464588959583567,2.7377917254959593e-13,1.7411626272950315e-05,-0.12319216604958672,0.32440515493046906,lscc,False,True,False
6155,NOP10,0.1694622325006136,0.059875086339136796,0.6276591488297031,0.295851143850475,0.1095871461614768,0.5900893311180029,lscc,False,False,False
6156,NOP14,0.5264641304782897,0.44058922612654433,0.00016983233210270175,0.0004838310021243878,0.08587490435174533,0.5464605047489561,lscc,False,False,False
6157,NOP16,0.7271918557933517,0.6344707397917724,6.265629192248673e-09,1.0692813666732396e-07,0.09272111600157928,0.3711701398581404,lscc,True,True,False
6158,NOP2,0.831518910009138,0.6563220259223873,1.2305923536003904e-09,3.0372747600310106e-11,0.17519688408675071,0.17641192815441853,lscc,True,True,False
6159,NOP53,-0.11644127611423646,-0.008614008406552192,0.9457043823036778,0.48631100868595584,-0.10782726770768428,0.5004998441035273,lscc,False,False,False
6160,NOP56,0.39820883098572313,0.5834235595095402,1.776431520369424e-07,0.01093226010374093,-0.18521472852381704,0.12400601535754376,lscc,False,True,False
6161,NOP58,0.3292693299474975,0.3437045492500433,0.004108669950984958,0.03801472893831445,-0.014435219302545765,0.9398881018322405,lscc,False,False,False
6162,NOP9,0.6590281187564297,0.5913391859997132,1.0981413295199549e-07,3.7668125131667114e-06,0.0676889327567165,0.5485063509322516,lscc,True,True,False
6163,NOS1,0.6462253435200235,0.8508755964912281,2.748887305540933e-17,8.598661137457857e-05,-0.20465025297120465,0.03030472659085164,lscc,False,True,False
6164,NOS1AP,0.7407367801478871,0.7850426941988781,2.310813018342233e-15,4.6344807820672683e-08,-0.044305914050990935,0.6803496419183506,lscc,True,True,False
6165,NOS2,0.6335255801733495,0.5150236372844988,0.0011073956857831871,0.0006745103279796628,0.11850194288885063,0.5537475264814888,lscc,False,False,False
6166,NOS3,0.5734009039236152,0.619517156615359,1.7763379462310318e-08,0.00010992494271285546,-0.0461162526917438,0.8388396683499796,lscc,False,True,False
6167,NOSIP,0.34510547496595484,0.5158876635496313,6.715172757518594e-06,0.02918925447464389,-0.1707821885836765,0.3163581434617171,lscc,False,False,False
6168,NOSTRIN,0.569871665896785,0.39620156140003965,0.0008240415017713428,0.0001238503458419,0.1736701044967453,0.2884771877150436,lscc,False,False,False
6169,NOTCH1,0.5919741212726938,0.6253822307719199,1.1881769163923493e-08,5.7339849430482225e-05,-0.033408109499226124,0.7629854668902419,lscc,False,True,False
6170,NOTCH2,0.7357564692874113,0.621303617356876,1.5729400583522678e-08,6.339413462776293e-08,0.11445285193053534,0.28789918788890667,lscc,True,True,False
6171,NOTCH3,0.8450792257735492,0.7722421851487095,1.248607558720632e-14,6.9890058777313346e-12,0.07283704062483976,0.2538795566691867,lscc,True,True,False
6172,NOTCH4,0.4427092580351915,0.5250255434121524,0.003452100321059969,0.05061166562614417,-0.08231628537696084,0.7228046221942788,lscc,False,False,False
6173,NOVA2,0.14529192205303115,0.5498321105694146,1.1949711744515743e-06,0.37103947481463867,-0.40454018851638346,0.10905610808254454,lscc,False,True,False
6174,NPAS2,0.496692927682371,0.17710864600682893,0.2001303412864666,0.007174335811617509,0.3195842816755421,0.14401772869633772,lscc,False,False,False
6175,NPAT,0.39721400381777655,0.40067127549741716,0.0008569222690974634,0.014919573282668554,-0.0034572716796406056,0.9943354222836864,lscc,False,False,False
6176,NPC1,0.6777053698251253,0.6562183695749974,1.2405192150815603e-09,1.5579834184583833e-06,0.021487000250127952,0.8131271460920361,lscc,True,True,False
6177,NPC2,0.7746506817062035,0.701686004904862,2.6379825876501195e-11,4.472272746201006e-09,0.07296467680134155,0.41752401358022617,lscc,True,True,False
6178,NPEPL1,0.44437063025451534,0.35937399729088554,0.002614423760665876,0.00407070791646208,0.0849966329636298,0.560741148981414,lscc,False,False,False
6179,NPEPPS,0.5372944802814835,0.6303723105178884,8.383147021128271e-09,0.0003503493055128855,-0.09307783023640492,0.4933534475978011,lscc,False,True,False
6180,NPHP3,0.15531486277250212,-0.004294057548936406,0.973576115292449,0.36572656358710326,0.15960892032143853,0.4038145306054223,lscc,False,False,False
6181,NPHP4,-0.274414673180253,0.11390111670458873,0.4309308812609994,0.12223798139061623,-0.3883157898848417,0.09072644875807849,lscc,False,False,False
6182,NPL,0.7879128223336234,0.6663379021134515,5.577862211874653e-10,1.6019894099739254e-09,0.12157492022017191,0.33819014949970916,lscc,True,True,False
6183,NPLOC4,0.7537108312550743,0.589018677698065,1.2661170346887964e-07,1.9803234106115133e-08,0.16469215355700928,0.21304745493830723,lscc,True,True,False
6184,NPM1,0.5899528254020089,0.47126383256170024,4.987034857599283e-05,6.166774551065309e-05,0.11868899284030865,0.48362105577024694,lscc,False,False,False
6185,NPM3,0.6432229264579196,0.7044497005612973,4.1091758046032644e-11,1.7568470853016362e-05,-0.061226774103377735,0.5607763327057946,lscc,False,True,False
6186,NPNT,0.6474628649194925,0.6981263041371504,3.6588936994304e-11,6.315317721936585e-06,-0.050663439217657924,0.6390976526889101,lscc,False,True,False
6187,NPR1,0.017086777165810568,0.17061120252642029,0.36737424160801896,0.9558175781862231,-0.15352442536060973,0.6837511386359678,lscc,False,False,False
6188,NPR2,0.5399663106497381,0.634990753796135,0.00021529306665179213,0.037732354442426126,-0.09502444314639691,0.7646290293661319,lscc,False,False,False
6189,NPR3,0.8486623050300981,0.7704135934668767,1.5747697148197136e-14,4.630425150553397e-12,0.07824871156322144,0.29208420080037956,lscc,True,True,False
6190,NPRL2,0.28784529235172107,0.13956994262242917,0.2637001966794512,0.08406442099773544,0.1482753497292919,0.3787427435307178,lscc,False,False,False
6191,NPRL3,-0.011949638837662035,0.2729503323408023,0.025432480928814047,0.9448544135331572,-0.28489997117846433,0.06698699256636761,lscc,False,False,False
6192,NPTN,0.3786988920328975,0.42918107778997683,0.0002602603611962908,0.015967186190715833,-0.0504821857570793,0.7364552834048232,lscc,False,False,False
6193,NQO1,0.6575780284354579,0.8440231027459371,1.5955302572403816e-19,4.023804799330544e-06,-0.1864450743104792,0.03875791143245219,lscc,True,True,False
6194,NQO2,0.29039675920042607,0.2089466126242574,0.08726506755612264,0.06909668916291564,0.08145014657616867,0.6751286399204058,lscc,False,False,False
6195,NR0B1,0.848634330122947,0.8331626139078119,3.752959500545253e-08,0.0001242953348339609,0.0154717162151351,0.8704018833545019,lscc,False,True,False
6196,NR1D1,0.5022257405729555,0.1639854894144899,0.22717309322302362,0.0034001777241204237,0.3382402511584657,0.18098470521231524,lscc,False,False,False
6197,NR1D2,0.5212885151777674,0.015923768266898838,0.9081371104157693,0.001570447787090843,0.5053647469108686,0.0577635809940267,lscc,False,False,False
6198,NR1H2,0.30802046146364137,0.4543828021307966,9.930157267002332e-05,0.05315956384880729,-0.14636234066715526,0.4109314573880023,lscc,False,False,False
6199,NR2C1,0.275706241560777,0.44601352758759244,0.0003548137716771281,0.12041907683396366,-0.17030728602681544,0.2761792186871258,lscc,False,False,False
6200,NR2C2,0.645220276221544,0.6837406877443646,1.309610269153813e-10,6.963545288809211e-06,-0.0385204115228206,0.7958572944969311,lscc,False,True,False
6201,NR2C2AP,0.8420009530136838,0.7926448370675978,8.028655154342315e-16,9.873406914368933e-12,0.04935611594608602,0.43708393830702197,lscc,True,True,False
6202,NR2F1,0.7916926626998011,0.5461586038399943,1.1101911849006981e-05,8.932744094389155e-09,0.24553405885980684,0.044981213474761896,lscc,True,False,False
6203,NR2F2,0.7919125801319294,0.7968373725791532,4.3973319731503575e-16,1.1586741988384949e-09,-0.004924792447223769,0.9928236392945065,lscc,True,True,False
6204,NR2F6,0.7285486837348529,0.6225898230289965,1.4403950007820154e-08,9.855741042927338e-08,0.10595886070585647,0.369597693922847,lscc,True,True,False
6205,NR3C1,0.8485337292231518,0.722301218123449,3.5947707032831696e-12,4.700195420188076e-12,0.1262325110997028,0.1667496126987812,lscc,True,True,False
6206,NR3C2,0.06358298408180513,0.10372437487074772,0.4468059303113307,0.7527067181053281,-0.04014139078894259,0.8606783535640664,lscc,False,False,False
6207,NR4A1,0.12997274822682633,0.22665476797112138,0.07169991838995902,0.43033127101999763,-0.09668201974429505,0.6595788361128515,lscc,False,False,False
6208,NR4A3,0.3845250834269402,0.35766162459536127,0.023460321135201967,0.043343644879162244,0.026863458831578924,0.9029737807208165,lscc,False,False,False
6209,NRAP,0.11884258192265137,-0.22622290559942082,0.17818625191949142,0.5469572946800558,0.3450654875220722,0.17744731838279404,lscc,False,False,False
6210,NRAS,0.3414402540824273,0.18395812751785878,0.13317941931840896,0.031064231401818188,0.1574821265645685,0.45129884602545944,lscc,False,False,False
6211,NRBF2,0.6853066636219358,0.6848359038023408,1.1914872685123314e-10,1.0679162124537095e-06,0.00047075981959499025,0.9886484183070486,lscc,True,True,False
6212,NRBP1,0.3923069844732043,0.20271225243148994,0.017941753671485067,0.00031932509136443687,0.18959473204171434,0.13155890528355166,lscc,False,False,False
6213,NRBP2,0.667620183380359,0.6382033656267622,4.788237138900402e-09,2.5289375760400617e-06,0.029416817753596836,0.7739047771797056,lscc,True,True,False
6214,NRCAM,0.8709308603061916,0.8491663903761102,5.750939573162377e-20,2.757635058685405e-13,0.02176446993008141,0.7989199351043083,lscc,True,True,False
6215,NRDC,0.6844853938594814,0.7019931367273577,2.5639879044773842e-11,1.1129948264395564e-06,-0.017507742867876375,0.8646940212172736,lscc,True,True,False
6216,NRDE2,0.6946702856186345,0.7277185092317344,2.066625379332227e-12,6.601800923370521e-07,-0.03304822361309989,0.7488772417753747,lscc,True,True,False
6217,NRF1,0.5242526428313077,0.5945422566660791,9.005973679826045e-08,0.0005161152627426657,-0.07028961383477139,0.6394408010359602,lscc,False,True,False
6218,NRG1,0.7220967937688749,0.5186467559743116,0.003320910455545872,0.00032437135494376384,0.20345003779456328,0.3831011584595355,lscc,False,False,False
6219,NRGN,0.7024542599019303,0.6937699845747105,5.4255415625301877e-11,4.3650543567758024e-07,0.008684275327219826,0.904005110185708,lscc,True,True,False
6220,NRIP1,0.43732477246047397,0.16840746556581582,0.23747795944941105,0.019955581760015845,0.26891730689465815,0.14268265032090127,lscc,False,False,False
6221,NRIP2,0.5582072702283973,0.5651249794373516,5.150119218522171e-07,0.00018196347613952204,-0.006917709208954292,0.9560917346500937,lscc,False,True,False
6222,NRK,0.21254561822927945,0.5508151619033221,5.112212333632096e-06,0.26831415018347554,-0.3382695436740427,0.1237197364610435,lscc,False,False,False
6223,NRM,0.35993155228220725,0.20821645710830106,0.11038568995298445,0.03964259200449106,0.1517150951739062,0.483028489263716,lscc,False,False,False
6224,NRP1,0.7829916945486209,0.6663663745534563,5.565090299441785e-10,2.3643313325162294e-09,0.11662531999516468,0.32497495587339864,lscc,True,True,False
6225,NRP2,0.8600573587488644,0.8075212183675677,8.879954464080447e-17,1.1613716112952503e-12,0.052536140381296614,0.4120907761205552,lscc,True,True,False
6226,NRXN3,0.28698930412400364,0.08971134804803542,0.6629650606590998,0.490711567723982,0.1972779560759682,0.6731678432490873,lscc,False,False,False
